case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T17:07:21.178208,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-03T17:10:05.249519,User_1,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:10:43.446390,User_1,2016-02-03T17:10:05.249519,2016-02-03T17:10:05.249519,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:11:55.576230,User_1,2016-02-03T17:10:43.446390,2016-02-03T17:10:43.446390,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:15:01.782899,SYSTEM_W,2016-02-03T17:11:55.576230,2016-02-03T17:11:55.576230,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T17:15:02.069157,User_1,2016-02-03T17:15:01.782899,2016-02-03T17:15:01.782899,0.0,False
Case_10,END,2016-02-03T17:15:02.069157,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:33.079958,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:01:42.855646,SYSTEM_W,2016-02-02T13:39:33.079958,2016-02-02T13:39:33.079958,0.0,False
Case_100,A_Accepted,2016-02-02T14:03:47.494890,User_101,2016-02-02T14:01:42.855646,2016-02-02T14:01:42.855646,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:04:24.723624,User_101,2016-02-02T14:03:47.494890,2016-02-02T14:03:47.494890,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:39:50.527398,User_68,2016-02-02T14:04:24.723624,2016-02-02T14:04:24.723624,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T18:40:21.126723,SYSTEM_W,2016-02-02T18:39:50.527398,2016-02-02T18:39:50.527398,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:40:23.832111,User_19,2016-02-02T18:40:21.126723,2016-02-02T18:40:21.126723,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:40:24.917535,User_19,2016-02-02T18:40:23.832111,2016-02-02T18:40:23.832111,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:40:56.640375,User_1,2016-02-02T18:39:50.527398,2016-02-02T18:39:50.527398,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:40:56.740375,User_1,2016-02-02T18:40:56.640375,2016-02-02T18:40:56.640375,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T23:49:48.504451,SYSTEM_W,2016-02-02T18:40:56.740375,2016-02-02T18:40:56.740375,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T00:10:53.481932,SYSTEM_W,2016-02-02T23:49:48.504451,2016-02-02T23:49:48.504451,0.0,False
Case_100,O_Returned,2016-02-03T06:38:56.394897,User_95,2016-02-03T00:10:53.481932,2016-02-03T06:36:21.680267,23128.198335,True
Case_100,W_Call after offers & A_Complete,2016-04-02T18:42:45.340304,SYSTEM_W,2016-02-02T18:40:24.917535,2016-02-02T18:40:24.917535,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T18:42:52.952153,SYSTEM_W,2016-04-02T18:42:45.340304,2016-04-02T18:42:45.340304,0.0,False
Case_100,O_Returned,2016-04-02T18:43:01.336310,User_31,2016-04-02T18:42:52.952153,2016-04-02T18:42:52.952153,0.0,False
Case_100,END,2016-04-02T18:43:01.336310,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:40:00.351907,User_1,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:40:28.257725,User_1,2016-02-02T20:40:00.351907,2016-02-02T20:40:00.351907,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T21:04:13.723349,User_1,2016-02-02T20:40:28.257725,2016-02-02T20:40:28.257725,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:23:33.296649,SYSTEM_W,2016-02-02T21:04:13.723349,2016-02-02T21:04:13.723349,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T21:39:50.875371,User_1,2016-02-02T21:23:33.296649,2016-02-02T21:36:46.634780,793.338131,True
Case_11,O_Sent (mail and online),2016-02-02T21:40:28.397010,User_1,2016-02-02T21:39:50.875371,2016-02-02T21:40:28.297010,37.421639,True
Case_11,W_Call after offers & A_Complete,2016-02-02T22:04:27.393628,SYSTEM_W,2016-02-02T21:40:28.397010,2016-02-02T21:40:28.397010,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T22:06:20.020005,SYSTEM_W,2016-02-02T22:04:27.393628,2016-02-02T22:04:27.393628,0.0,False
Case_11,O_Returned,2016-02-03T06:28:18.953204,User_68,2016-02-02T22:06:20.020005,2016-02-03T06:08:00.541446,28900.521441,True
Case_11,END,2016-02-03T06:28:18.953204,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:50:25.239099,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:51:05.914351,User_68,2016-02-02T13:50:25.239099,2016-02-02T13:50:25.239099,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:52:17.400601,User_68,2016-02-02T13:51:05.914351,2016-02-02T13:51:05.914351,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:52:17.500601,User_119,2016-02-02T13:52:17.400601,2016-02-02T13:52:17.400601,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:52:41.151213,User_119,2016-02-02T13:52:17.500601,2016-02-02T13:52:17.500601,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:52:41.251213,User_119,2016-02-02T13:52:41.151213,2016-02-02T13:52:41.151213,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:54:08.390348,SYSTEM_W,2016-02-02T13:52:41.251213,2016-02-02T13:52:41.251213,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:54:23.879937,SYSTEM_W,2016-02-02T13:54:08.390348,2016-02-02T13:54:08.390348,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:54:36.392684,SYSTEM_W,2016-02-02T13:52:17.500601,2016-02-02T13:52:17.500601,0.0,False
Case_12,O_Returned,2016-02-02T13:55:19.739312,User_102,2016-02-02T13:54:23.879937,2016-02-02T13:54:23.879937,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:55:20.453395,SYSTEM_W,2016-02-02T13:54:36.392684,2016-02-02T13:54:36.392684,0.0,False
Case_12,A_Incomplete,2016-02-02T13:56:45.183874,User_38,2016-02-02T13:55:19.739312,2016-02-02T13:55:19.739312,0.0,False
Case_12,A_Validating,2016-02-02T13:57:31.983005,User_38,2016-02-02T13:56:45.183874,2016-02-02T13:56:45.183874,0.0,False
Case_12,O_Returned,2016-02-02T14:00:22.452186,User_102,2016-02-02T13:55:20.453395,2016-02-02T13:55:20.453395,0.0,False
Case_12,A_Incomplete,2016-02-02T14:07:59.795876,User_1,2016-02-02T14:00:22.452186,2016-02-02T14:00:22.452186,0.0,False
Case_12,END,2016-02-02T14:07:59.795876,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:40.740936,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T20:22:12.683103,SYSTEM_W,2016-02-02T13:39:40.740936,2016-02-02T13:39:40.740936,0.0,False
Case_13,A_Accepted,2016-02-03T20:27:58.075370,User_1,2016-02-03T20:22:12.683103,2016-02-03T20:22:12.683103,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T20:28:02.000115,User_1,2016-02-03T20:27:58.075370,2016-02-03T20:27:58.075370,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T20:28:04.111659,User_1,2016-02-03T20:28:02.000115,2016-02-03T20:28:02.000115,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T20:28:34.400375,User_1,2016-02-03T20:28:04.111659,2016-02-03T20:28:04.111659,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T20:28:57.602841,User_1,2016-02-03T20:28:34.400375,2016-02-03T20:28:34.400375,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-03T20:39:41.023076,SYSTEM_W,2016-02-03T20:28:57.602841,2016-02-03T20:28:57.602841,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-03T20:42:09.373435,SYSTEM_W,2016-04-03T20:39:41.023076,2016-04-03T20:39:41.023076,0.0,False
Case_13,O_Returned,2016-04-04T05:05:32.906780,User_87,2016-04-03T20:42:09.373435,2016-04-04T04:58:00,29750.626565,True
Case_13,END,2016-04-04T05:05:32.906780,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:08:09.768522,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:10:08.267455,User_1,2016-02-02T14:08:09.768522,2016-02-02T14:08:09.768522,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:11:33.970368,User_1,2016-02-02T14:10:08.267455,2016-02-02T14:10:08.267455,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T15:00:58.506651,User_1,2016-02-02T14:11:33.970368,2016-02-02T14:11:33.970368,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T03:55:31.411644,SYSTEM_W,2016-02-02T15:00:58.506651,2016-02-02T15:00:58.506651,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-03T06:58:35.441992,User_68,2016-02-03T03:55:31.411644,2016-02-03T06:58:34.898630,10983.486986,True
Case_14,END,2016-02-03T06:58:35.441992,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T13:56:32.731968,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T13:58:13.883284,User_101,2016-02-02T13:56:32.731968,2016-02-02T13:56:32.731968,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:59:00.148971,User_101,2016-02-02T13:58:13.883284,2016-02-02T13:58:13.883284,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:00:23.441404,User_101,2016-02-02T13:59:00.148971,2016-02-02T13:59:00.148971,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:00:46.106682,User_101,2016-02-02T14:00:23.441404,2016-02-02T14:00:23.441404,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:00:57.417951,User_101,2016-02-02T14:00:46.106682,2016-02-02T14:00:46.106682,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:29:05.520758,SYSTEM_W,2016-02-02T14:00:23.441404,2016-02-02T14:00:23.441404,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:29:05.858912,User_117,2016-02-02T14:29:05.520758,2016-02-02T14:29:05.520758,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:35:38.581630,SYSTEM_W,2016-02-02T14:00:57.417951,2016-02-02T14:00:57.417951,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:36:59.426795,SYSTEM_W,2016-02-02T14:35:38.581630,2016-02-02T14:35:38.581630,0.0,False
Case_15,O_Returned,2016-02-02T14:38:44.735543,User_101,2016-02-02T14:36:59.426795,2016-02-02T14:36:59.426795,0.0,False
Case_15,A_Incomplete,2016-02-02T14:44:47.014580,User_19,2016-02-02T14:38:44.735543,2016-02-02T14:38:44.735543,0.0,False
Case_15,A_Validating,2016-02-02T14:48:26.622874,User_19,2016-02-02T14:44:47.014580,2016-02-02T14:44:47.014580,0.0,False
Case_15,A_Incomplete,2016-02-02T14:48:41.414947,User_38,2016-02-02T14:48:26.622874,2016-02-02T14:48:26.622874,0.0,False
Case_15,A_Validating,2016-02-02T14:48:51.988600,User_38,2016-02-02T14:48:41.414947,2016-02-02T14:48:41.414947,0.0,False
Case_15,A_Incomplete,2016-02-02T14:49:23.340568,User_38,2016-02-02T14:48:51.988600,2016-02-02T14:48:51.988600,0.0,False
Case_15,END,2016-02-02T14:49:23.340568,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.588876,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:44:41.648235,SYSTEM_W,2016-02-02T13:39:02.588876,2016-02-02T13:39:02.588876,0.0,False
Case_16,A_Accepted,2016-02-02T13:46:08.100628,User_38,2016-02-02T13:44:41.648235,2016-02-02T13:44:41.648235,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:51:13.451780,User_38,2016-02-02T13:46:08.100628,2016-02-02T13:46:08.100628,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:51:59.901586,User_38,2016-02-02T13:51:13.451780,2016-02-02T13:51:13.451780,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:53:55.393632,User_1,2016-02-02T13:51:59.901586,2016-02-02T13:51:59.901586,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:59:46.256808,User_1,2016-02-02T13:53:55.393632,2016-02-02T13:53:55.393632,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:01:06.823175,SYSTEM_W,2016-02-02T13:59:46.256808,2016-02-02T13:59:46.256808,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:01:09.028922,User_101,2016-02-02T14:01:06.823175,2016-02-02T14:01:06.823175,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:37:23.379824,SYSTEM_W,2016-02-02T13:51:59.901586,2016-02-02T13:51:59.901586,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:37:23.579824,User_115,2016-02-02T14:37:23.379824,2016-02-02T14:37:23.379824,0.0,False
Case_16,END,2016-02-02T14:37:23.579824,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:45:41.470260,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T18:42:43.549156,SYSTEM_W,2016-02-02T13:45:41.470260,2016-02-02T13:45:41.470260,0.0,False
Case_17,A_Accepted,2016-02-02T18:46:37.265305,User_1,2016-02-02T18:42:43.549156,2016-02-02T18:42:43.549156,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T18:46:52.748771,User_1,2016-02-02T18:46:37.265305,2016-02-02T18:46:37.265305,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T18:47:21.446331,User_1,2016-02-02T18:46:52.748771,2016-02-02T18:46:52.748771,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T18:47:35.174039,User_1,2016-02-02T18:47:21.446331,2016-02-02T18:47:21.446331,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T18:47:37.596430,User_1,2016-02-02T18:47:35.174039,2016-02-02T18:47:35.174039,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T18:50:03.772207,SYSTEM_W,2016-02-02T18:47:37.596430,2016-02-02T18:47:37.596430,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T18:52:30.299975,SYSTEM_W,2016-02-02T18:50:03.772207,2016-02-02T18:50:03.772207,0.0,False
Case_17,O_Returned,2016-02-02T18:58:08.199414,User_27,2016-02-02T18:52:30.299975,2016-02-02T18:52:30.299975,0.0,False
Case_17,END,2016-02-02T18:58:08.199414,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-04T18:05:19.758054,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-04T18:06:39.239320,User_1,2016-02-04T18:05:19.758054,2016-02-04T18:05:19.758054,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-04T18:07:39.883712,User_1,2016-02-04T18:06:39.239320,2016-02-04T18:06:39.239320,0.0,False
Case_18,O_Sent (mail and online),2016-02-04T18:07:39.983712,User_1,2016-02-04T18:07:39.883712,2016-02-04T18:07:39.883712,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-04T18:07:49.369671,User_1,2016-02-04T18:07:39.983712,2016-02-04T18:07:39.983712,0.0,False
Case_18,O_Sent (mail and online),2016-02-04T18:07:49.469671,User_1,2016-02-04T18:07:49.369671,2016-02-04T18:07:49.369671,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T23:22:30.314049,SYSTEM_W,2016-02-04T18:07:39.983712,2016-02-04T18:07:39.983712,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-05T06:08:01.700467,User_30,2016-02-04T23:22:30.314049,2016-02-05T06:08:00,24329.685951,True
Case_18,W_Call after offers & A_Complete,2016-02-15T12:09:29.667560,SYSTEM_W,2016-02-04T18:07:49.469671,2016-02-04T18:07:49.469671,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-15T12:11:13.853356,SYSTEM_W,2016-02-15T12:09:29.667560,2016-02-15T12:09:29.667560,0.0,False
Case_18,O_Returned,2016-02-15T12:15:34.862178,User_117,2016-02-15T12:11:13.853356,2016-02-15T12:11:13.853356,0.0,False
Case_18,END,2016-02-15T12:15:34.862178,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:57:12.298070,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:59:20.953105,SYSTEM_W,2016-02-02T13:57:12.298070,2016-02-02T13:57:12.298070,0.0,False
Case_19,A_Accepted,2016-02-02T14:32:47.265037,User_34,2016-02-02T13:59:20.953105,2016-02-02T13:59:20.953105,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:34:06.101525,User_117,2016-02-02T14:32:47.265037,2016-02-02T14:32:47.265037,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:34:06.201525,User_117,2016-02-02T14:34:06.101525,2016-02-02T14:34:06.101525,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:34:52.263568,User_117,2016-02-02T14:34:06.201525,2016-02-02T14:34:06.201525,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:35:27.271851,SYSTEM_W,2016-02-02T14:34:06.201525,2016-02-02T14:34:06.201525,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:35:27.471851,User_19,2016-02-02T14:35:27.271851,2016-02-02T14:35:27.271851,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T18:40:39.361488,User_117,2016-02-02T14:34:52.263568,2016-02-02T14:34:52.263568,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T21:20:51.449613,SYSTEM_W,2016-02-02T18:40:39.361488,2016-02-02T18:40:39.361488,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T21:20:51.976159,User_19,2016-02-02T21:20:51.449613,2016-02-02T21:20:51.449613,0.0,False
Case_19,END,2016-02-02T21:20:51.976159,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:04:27.396317,User_95,2016-02-03T05:48:41.754210,2016-02-03T07:01:48.548945,4386.794735,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:12:51.184263,User_95,2016-02-03T07:04:27.396317,2016-02-03T07:12:45.991444,498.595127,True
Case_2,O_Sent (mail and online),2016-02-03T07:22:50.694384,User_87,2016-02-03T07:12:51.184263,2016-02-03T07:22:27.183837,575.999574,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:24:41.086654,User_75,2016-02-03T07:22:50.694384,2016-02-03T07:24:32.806933,102.112549,True
Case_2,O_Sent (mail and online),2016-02-03T07:25:56.097874,User_68,2016-02-03T07:24:41.086654,2016-02-03T07:25:55.997874,74.91122,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:28:09.489949,SYSTEM_W,2016-02-03T07:25:56.097874,2016-02-03T07:25:56.097874,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:31:48.825548,SYSTEM_W,2016-02-03T07:28:09.489949,2016-02-03T07:28:09.489949,0.0,False
Case_2,O_Returned,2016-02-03T07:44:36.045619,User_90,2016-02-03T07:31:48.825548,2016-02-03T07:31:48.825548,0.0,False
Case_2,END,2016-02-03T07:44:36.045619,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T13:50:30.615913,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T13:52:01.339312,User_101,2016-02-02T13:50:30.615913,2016-02-02T13:50:30.615913,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T13:52:40.687641,User_38,2016-02-02T13:52:01.339312,2016-02-02T13:52:01.339312,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T13:54:40.738858,User_38,2016-02-02T13:52:40.687641,2016-02-02T13:52:40.687641,0.0,False
