case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-04T19:18:21.938093,SYSTEM_W,2016-02-04T19:18:06.179718,2016-02-04T19:18:06.179718,0.0,False
Case_1,O_Returned,2016-02-04T19:18:38.984863,User_27,2016-02-04T19:18:21.938093,2016-02-04T19:18:21.938093,0.0,False
Case_1,A_Incomplete,2016-02-04T19:20:13.853941,User_1,2016-02-04T19:18:38.984863,2016-02-04T19:18:38.984863,0.0,False
Case_1,A_Validating,2016-02-04T19:20:19.697301,User_1,2016-02-04T19:20:13.853941,2016-02-04T19:20:13.853941,0.0,False
Case_1,A_Incomplete,2016-02-04T19:21:05.499946,User_1,2016-02-04T19:20:19.697301,2016-02-04T19:20:19.697301,0.0,False
Case_1,A_Validating,2016-02-04T19:31:18.226264,User_1,2016-02-04T19:21:05.499946,2016-02-04T19:21:05.499946,0.0,False
Case_1,A_Incomplete,2016-02-04T19:31:26.947414,User_1,2016-02-04T19:31:18.226264,2016-02-04T19:31:18.226264,0.0,False
Case_1,END,2016-02-04T19:31:26.947414,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:47:37.902199,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:48:55.463005,User_17,2016-02-02T13:47:37.902199,2016-02-02T13:47:37.902199,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:48:55.569315,User_17,2016-02-02T13:48:55.463005,2016-02-02T13:48:55.463005,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:50:51.061361,User_17,2016-02-02T13:48:55.569315,2016-02-02T13:48:55.569315,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:50:51.161361,User_17,2016-02-02T13:50:51.061361,2016-02-02T13:50:51.061361,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:03:26.114835,SYSTEM_W,2016-02-02T13:50:51.161361,2016-02-02T13:50:51.161361,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:03:26.314835,User_117,2016-02-02T14:03:26.114835,2016-02-02T14:03:26.114835,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:34:19.047553,SYSTEM_W,2016-02-02T13:48:55.569315,2016-02-02T13:48:55.569315,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:34:19.250543,User_115,2016-02-02T14:34:19.047553,2016-02-02T14:34:19.047553,0.0,False
Case_10,END,2016-02-02T14:34:19.250543,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:36.075196,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:59:40.714440,User_101,2016-02-02T13:57:36.075196,2016-02-02T13:57:36.075196,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:00:00.900300,User_19,2016-02-02T13:59:40.714440,2016-02-02T13:59:40.714440,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:00:01.171431,User_30,2016-02-02T14:00:00.900300,2016-02-02T14:00:00.900300,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:02:41.441299,User_30,2016-02-02T14:00:01.171431,2016-02-02T14:00:01.171431,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:02:56.438374,User_117,2016-02-02T14:02:41.441299,2016-02-02T14:02:41.441299,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:05:10.710745,SYSTEM_W,2016-02-02T14:02:56.438374,2016-02-02T14:02:56.438374,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:07:47.647790,SYSTEM_W,2016-02-02T14:05:10.710745,2016-02-02T14:05:10.710745,0.0,False
Case_100,O_Returned,2016-02-02T14:16:35.145403,User_119,2016-02-02T14:07:47.647790,2016-02-02T14:07:47.647790,0.0,False
Case_100,END,2016-02-02T14:16:35.145403,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T07:02:26.624351,User_95,2016-02-03T05:43:22.451702,2016-02-03T06:48:16.348080,3893.896378,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:08:02.960937,User_113,2016-02-03T07:02:26.624351,2016-02-03T07:05:00.200000,153.575649,True
Case_11,O_Sent (mail and online),2016-02-03T07:08:06.241603,User_113,2016-02-03T07:08:02.960937,2016-02-03T07:08:03.060937,0.1,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:08:48.123821,User_95,2016-02-03T07:08:06.241603,2016-02-03T07:08:36.514168,30.272565,True
Case_11,O_Sent (mail and online),2016-02-03T07:09:08.270879,User_118,2016-02-03T07:08:48.123821,2016-02-03T07:09:07.052849,18.929028,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:12:21.993557,SYSTEM_W,2016-02-03T07:08:06.241603,2016-02-03T07:08:06.241603,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T07:12:22.193557,User_113,2016-02-03T07:12:21.993557,2016-02-03T07:12:21.993557,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-03T07:11:09.638274,SYSTEM_W,2016-02-03T07:09:08.270879,2016-02-03T07:09:08.270879,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-04-03T07:11:19.171612,User_1,2016-04-03T07:11:09.638274,2016-04-03T07:11:09.638274,0.0,False
Case_11,END,2016-04-03T07:11:19.171612,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T18:20:29.831648,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-02T18:23:04.404954,User_19,2016-02-02T18:20:29.831648,2016-02-02T18:20:29.831648,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T18:25:40.868085,User_38,2016-02-02T18:23:04.404954,2016-02-02T18:23:04.404954,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T18:25:41.219992,User_38,2016-02-02T18:25:40.868085,2016-02-02T18:25:40.868085,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T18:25:59.156756,User_38,2016-02-02T18:25:41.219992,2016-02-02T18:25:41.219992,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T18:26:02.331735,User_38,2016-02-02T18:25:59.156756,2016-02-02T18:25:59.156756,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T18:29:25.445021,SYSTEM_W,2016-02-02T18:25:41.219992,2016-02-02T18:25:41.219992,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-05T18:26:40.328570,SYSTEM_W,2016-02-02T18:26:02.331735,2016-02-02T18:26:02.331735,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-05T18:27:27.114755,SYSTEM_W,2016-02-05T18:26:40.328570,2016-02-05T18:26:40.328570,0.0,False
Case_12,O_Returned,2016-02-05T18:33:24.656357,User_27,2016-02-05T18:27:27.114755,2016-02-05T18:27:27.114755,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-06T05:34:53.020024,SYSTEM_W,2016-02-02T18:29:25.445021,2016-02-02T18:29:25.445021,0.0,False
Case_12,O_Returned,2016-02-06T06:25:55.834294,User_87,2016-02-06T05:34:53.020024,2016-02-06T06:19:00,2646.979976,True
Case_12,END,2016-02-06T06:25:55.834294,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:04:28.093053,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T14:08:39.176793,User_38,2016-02-02T14:04:28.093053,2016-02-02T14:04:28.093053,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:08:58.593785,User_38,2016-02-02T14:08:39.176793,2016-02-02T14:08:39.176793,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:08:58.693785,User_38,2016-02-02T14:08:58.593785,2016-02-02T14:08:58.593785,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:09:59.091754,User_38,2016-02-02T14:08:58.693785,2016-02-02T14:08:58.693785,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:09:59.220967,User_117,2016-02-02T14:09:59.091754,2016-02-02T14:09:59.091754,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:14:38.425205,SYSTEM_W,2016-02-02T14:08:58.693785,2016-02-02T14:08:58.693785,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:14:51.525789,User_34,2016-02-02T14:14:38.425205,2016-02-02T14:14:38.425205,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:23:18.818603,SYSTEM_W,2016-02-02T14:09:59.220967,2016-02-02T14:09:59.220967,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:23:19.028071,User_2,2016-02-02T14:23:18.818603,2016-02-02T14:23:18.818603,0.0,False
Case_13,END,2016-02-02T14:23:19.028071,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:03.897328,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:40:49.954351,SYSTEM_W,2016-02-02T13:39:03.897328,2016-02-02T13:39:03.897328,0.0,False
Case_14,A_Accepted,2016-02-02T13:49:48.010587,User_27,2016-02-02T13:40:49.954351,2016-02-02T13:40:49.954351,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:51:58.289475,User_119,2016-02-02T13:49:48.010587,2016-02-02T13:49:48.010587,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:51:58.389475,User_17,2016-02-02T13:51:58.289475,2016-02-02T13:51:58.289475,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:53:13.048402,SYSTEM_W,2016-02-02T13:51:58.389475,2016-02-02T13:51:58.389475,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:54:37.440899,User_17,2016-02-02T13:51:58.389475,2016-02-02T13:51:58.389475,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:57:25.125376,User_30,2016-02-02T13:53:13.048402,2016-02-02T13:53:13.048402,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:58:57.022238,User_30,2016-02-02T13:57:25.125376,2016-02-02T13:57:25.125376,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:14:39.718719,SYSTEM_W,2016-02-02T13:58:57.022238,2016-02-02T13:58:57.022238,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:14:39.918719,User_31,2016-02-02T14:14:39.718719,2016-02-02T14:14:39.718719,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T22:56:44.186805,User_17,2016-02-02T13:54:37.440899,2016-02-02T13:54:37.440899,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T22:59:01.457526,SYSTEM_W,2016-02-03T22:56:44.186805,2016-02-03T22:56:44.186805,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T22:59:38.825762,SYSTEM_W,2016-02-03T22:59:01.457526,2016-02-03T22:59:01.457526,0.0,False
Case_14,O_Returned,2016-02-04T06:14:17.703088,User_75,2016-02-03T22:59:38.825762,2016-02-04T06:09:00,25761.174238,True
Case_14,END,2016-02-04T06:14:17.703088,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:43:27.194757,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-02T13:56:23.889310,User_12,2016-02-02T13:43:27.194757,2016-02-02T13:43:27.194757,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:58:03.804247,User_19,2016-02-02T13:56:23.889310,2016-02-02T13:56:23.889310,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:58:04.175935,User_19,2016-02-02T13:58:03.804247,2016-02-02T13:58:03.804247,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:58:11.040254,User_19,2016-02-02T13:58:04.175935,2016-02-02T13:58:04.175935,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:58:18.601077,User_19,2016-02-02T13:58:11.040254,2016-02-02T13:58:11.040254,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:58:41.469983,SYSTEM_W,2016-02-02T13:58:18.601077,2016-02-02T13:58:18.601077,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:58:41.669983,User_116,2016-02-02T14:58:41.469983,2016-02-02T14:58:41.469983,0.0,False
Case_15,END,2016-02-02T14:58:41.669983,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:11:26.010003,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T14:22:52.208606,User_19,2016-02-02T14:11:26.010003,2016-02-02T14:11:26.010003,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:22:57.402013,User_2,2016-02-02T14:22:52.208606,2016-02-02T14:22:52.208606,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:24:09.121430,User_11,2016-02-02T14:22:57.402013,2016-02-02T14:22:57.402013,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:24:28.616985,User_11,2016-02-02T14:24:09.121430,2016-02-02T14:24:09.121430,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:24:28.716985,User_11,2016-02-02T14:24:28.616985,2016-02-02T14:24:28.616985,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:24:58.608899,SYSTEM_W,2016-02-02T14:24:09.121430,2016-02-02T14:24:09.121430,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:25:16.120138,SYSTEM_W,2016-02-02T14:24:58.608899,2016-02-02T14:24:58.608899,0.0,False
Case_16,O_Returned,2016-02-02T14:27:24.311282,User_117,2016-02-02T14:25:16.120138,2016-02-02T14:25:16.120138,0.0,False
Case_16,A_Incomplete,2016-02-02T14:28:10.083927,User_117,2016-02-02T14:27:24.311282,2016-02-02T14:27:24.311282,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:37:46.051131,SYSTEM_W,2016-02-02T14:24:28.716985,2016-02-02T14:24:28.716985,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:39:34.730400,SYSTEM_W,2016-02-02T14:37:46.051131,2016-02-02T14:37:46.051131,0.0,False
Case_16,O_Returned,2016-02-02T14:43:15.656539,User_117,2016-02-02T14:39:34.730400,2016-02-02T14:39:34.730400,0.0,False
Case_16,A_Incomplete,2016-02-02T14:45:28.246792,User_117,2016-02-02T14:43:15.656539,2016-02-02T14:43:15.656539,0.0,False
Case_16,A_Validating,2016-02-02T14:45:31.904624,User_117,2016-02-02T14:45:28.246792,2016-02-02T14:45:28.246792,0.0,False
Case_16,A_Incomplete,2016-02-02T14:45:34.989328,User_117,2016-02-02T14:45:31.904624,2016-02-02T14:45:31.904624,0.0,False
Case_16,A_Validating,2016-02-02T14:47:44.433195,User_117,2016-02-02T14:45:34.989328,2016-02-02T14:45:34.989328,0.0,False
Case_16,END,2016-02-02T14:47:44.433195,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:28:46.199587,User_95,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:32:08.378141,User_118,2016-02-03T07:28:46.199587,2016-02-03T07:28:46.199587,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:45:59.412990,User_114,2016-02-03T07:32:08.378141,2016-02-03T07:32:08.378141,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:46:36.688539,User_90,2016-02-03T07:45:59.412990,2016-02-03T07:45:59.412990,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:48:44.519165,SYSTEM_W,2016-02-03T07:45:59.412990,2016-02-03T07:45:59.412990,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:49:22.676584,SYSTEM_W,2016-02-03T07:48:44.519165,2016-02-03T07:48:44.519165,0.0,False
Case_17,O_Returned,2016-02-03T07:50:39.485365,User_90,2016-02-03T07:49:22.676584,2016-02-03T07:49:22.676584,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:08:18.950735,User_1,2016-02-03T07:46:36.688539,2016-02-03T07:46:36.688539,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T08:09:51.894728,SYSTEM_W,2016-02-03T08:08:18.950735,2016-02-03T08:08:18.950735,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T08:09:55.563113,SYSTEM_W,2016-02-03T08:09:51.894728,2016-02-03T08:09:51.894728,0.0,False
Case_17,O_Returned,2016-02-03T08:12:46.935566,User_117,2016-02-03T08:09:55.563113,2016-02-03T08:09:55.563113,0.0,False
Case_17,END,2016-02-03T08:12:46.935566,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:52:30.316557,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:55:30.487817,User_2,2016-02-02T15:52:30.316557,2016-02-02T15:52:30.316557,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:01.474281,User_2,2016-02-02T15:55:30.487817,2016-02-02T15:55:30.487817,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:56:20.788571,User_2,2016-02-02T15:56:01.474281,2016-02-02T15:56:01.474281,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:36.272037,User_2,2016-02-02T15:56:20.788571,2016-02-02T15:56:20.788571,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:57:04.969597,User_2,2016-02-02T15:56:36.272037,2016-02-02T15:56:36.272037,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:58:06.307851,SYSTEM_W,2016-02-02T15:57:04.969597,2016-02-02T15:57:04.969597,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:59:34.049558,SYSTEM_W,2016-02-02T15:56:20.788571,2016-02-02T15:56:20.788571,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T16:00:46.184775,SYSTEM_W,2016-02-02T15:58:06.307851,2016-02-02T15:58:06.307851,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T16:02:00.577326,SYSTEM_W,2016-02-02T15:59:34.049558,2016-02-02T15:59:34.049558,0.0,False
Case_18,O_Returned,2016-02-02T16:08:01.867976,User_31,2016-02-02T16:02:00.577326,2016-02-02T16:02:00.577326,0.0,False
Case_18,O_Returned,2016-02-02T16:09:19.197265,User_101,2016-02-02T16:00:46.184775,2016-02-02T16:00:46.184775,0.0,False
Case_18,A_Incomplete,2016-02-02T16:09:43.155513,User_19,2016-02-02T16:09:19.197265,2016-02-02T16:09:19.197265,0.0,False
Case_18,A_Validating,2016-02-02T16:09:54.679668,User_19,2016-02-02T16:09:43.155513,2016-02-02T16:09:43.155513,0.0,False
Case_18,END,2016-02-02T16:09:54.679668,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:22.892865,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-07T07:09:49.824724,User_1,2016-02-07T07:05:22.892865,2016-02-07T07:05:22.892865,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:09:56.187172,User_1,2016-02-07T07:09:49.824724,2016-02-07T07:09:49.824724,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:09:56.287172,User_1,2016-02-07T07:09:56.187172,2016-02-07T07:09:56.187172,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:11:24.440195,User_1,2016-02-07T07:09:56.287172,2016-02-07T07:09:56.287172,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:11:26.609531,User_1,2016-02-07T07:11:24.440195,2016-02-07T07:11:24.440195,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:15:19.315808,SYSTEM_W,2016-02-07T07:11:26.609531,2016-02-07T07:11:26.609531,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-07T07:15:19.860620,User_1,2016-02-07T07:15:19.315808,2016-02-07T07:15:19.315808,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T10:29:06.862649,SYSTEM_W,2016-02-07T07:09:56.287172,2016-02-07T07:09:56.287172,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T13:27:19.026385,SYSTEM_W,2016-02-07T10:29:06.862649,2016-02-07T10:29:06.862649,0.0,False
Case_19,O_Returned,2016-02-07T13:32:09.856527,User_117,2016-02-07T13:27:19.026385,2016-02-07T13:27:19.026385,0.0,False
Case_19,END,2016-02-07T13:32:09.856527,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
