case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T15:59:08.258794,SYSTEM_W,2016-02-02T15:58:25.174135,2016-02-02T15:58:25.174135,0.0,False
Case_1,O_Returned,2016-02-02T16:03:48.746489,User_101,2016-02-02T15:59:08.258794,2016-02-02T15:59:08.258794,0.0,False
Case_1,A_Incomplete,2016-02-02T16:04:58.162504,User_19,2016-02-02T16:03:48.746489,2016-02-02T16:03:48.746489,0.0,False
Case_1,A_Validating,2016-02-02T16:05:23.879032,User_19,2016-02-02T16:04:58.162504,2016-02-02T16:04:58.162504,0.0,False
Case_1,A_Incomplete,2016-02-02T16:05:25.802175,User_19,2016-02-02T16:05:23.879032,2016-02-02T16:05:23.879032,0.0,False
Case_1,END,2016-02-02T16:05:25.802175,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:40:57.729475,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T20:06:57.488574,SYSTEM_W,2016-02-02T13:40:57.729475,2016-02-02T13:40:57.729475,0.0,False
Case_10,A_Accepted,2016-02-02T20:07:55.567617,User_12,2016-02-02T20:06:57.488574,2016-02-02T20:06:57.488574,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:10:36.625916,User_12,2016-02-02T20:07:55.567617,2016-02-02T20:07:55.567617,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:10:36.725916,User_12,2016-02-02T20:10:36.625916,2016-02-02T20:10:36.625916,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:11:12.361690,User_12,2016-02-02T20:10:36.725916,2016-02-02T20:10:36.725916,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:11:12.461690,User_12,2016-02-02T20:11:12.361690,2016-02-02T20:11:12.361690,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T20:15:35.290518,SYSTEM_W,2016-02-02T20:10:36.725916,2016-02-02T20:10:36.725916,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T20:15:35.789111,User_20,2016-02-02T20:15:35.290518,2016-02-02T20:15:35.290518,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T20:16:57.827977,SYSTEM_W,2016-02-02T20:11:12.461690,2016-02-02T20:11:12.461690,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T20:23:04.996155,SYSTEM_W,2016-02-02T20:16:57.827977,2016-02-02T20:16:57.827977,0.0,False
Case_10,O_Returned,2016-02-03T05:53:22.239911,User_68,2016-02-02T20:23:04.996155,2016-02-03T05:53:00,34195.003845,True
Case_10,END,2016-02-03T05:53:22.239911,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:43.325554,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T23:01:09.023527,SYSTEM_W,2016-02-02T13:39:43.325554,2016-02-02T13:39:43.325554,0.0,False
Case_100,A_Accepted,2016-02-03T06:11:06.342676,User_68,2016-02-02T23:01:09.023527,2016-02-03T06:09:19.085161,25690.061634,True
Case_100,O_Create Offer & O_Created,2016-02-03T06:39:39.538515,User_87,2016-02-03T06:11:06.342676,2016-02-03T06:39:30.739329,1704.396653,True
Case_100,O_Sent (mail and online),2016-02-03T06:45:10.286020,User_30,2016-02-03T06:39:39.538515,2016-02-03T06:45:10.186020,330.647505,True
Case_100,W_Call after offers & A_Complete,2016-02-03T06:47:43.931052,SYSTEM_W,2016-02-03T06:45:10.286020,2016-02-03T06:45:10.286020,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T06:47:49.686948,User_87,2016-02-03T06:45:10.286020,2016-02-03T06:46:19.991527,69.705507,True
Case_100,W_Validate application & A_Validating,2016-02-03T06:47:58.011028,SYSTEM_W,2016-02-03T06:47:43.931052,2016-02-03T06:47:43.931052,0.0,False
Case_100,O_Returned,2016-02-03T06:50:10.940847,User_75,2016-02-03T06:47:58.011028,2016-02-03T06:47:58.011028,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T07:02:38.568871,User_68,2016-02-03T06:47:49.686948,2016-02-03T06:47:49.686948,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T19:53:37.932558,SYSTEM_W,2016-02-03T07:02:38.568871,2016-02-03T07:02:38.568871,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T19:53:38.150134,User_1,2016-02-03T19:53:37.932558,2016-02-03T19:53:37.932558,0.0,False
Case_100,END,2016-02-03T19:53:38.150134,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T06:30:10.542413,User_68,2016-02-03T05:43:22.451702,2016-02-03T06:29:02.156053,2739.704351,True
Case_11,O_Create Offer & O_Created,2016-02-03T06:46:17.810132,User_87,2016-02-03T06:30:10.542413,2016-02-03T06:41:24.309387,673.766974,True
Case_11,O_Sent (mail and online),2016-02-03T06:47:05.604514,User_75,2016-02-03T06:46:17.810132,2016-02-03T06:47:05.504514,47.694382,True
Case_11,W_Call after offers & A_Complete,2016-02-03T06:49:41.869741,SYSTEM_W,2016-02-03T06:47:05.604514,2016-02-03T06:47:05.604514,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-03T06:50:26.262488,SYSTEM_W,2016-02-03T06:49:41.869741,2016-02-03T06:49:41.869741,0.0,False
Case_11,O_Returned,2016-04-03T06:51:29.622486,User_30,2016-04-03T06:50:26.262488,2016-04-03T06:50:26.262488,0.0,False
Case_11,END,2016-04-03T06:51:29.622486,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:45:03.315764,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:46:05.207997,User_68,2016-02-02T13:45:03.315764,2016-02-02T13:45:03.315764,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:46:27.538913,User_68,2016-02-02T13:46:05.207997,2016-02-02T13:46:05.207997,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:46:27.638913,User_1,2016-02-02T13:46:27.538913,2016-02-02T13:46:27.538913,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T15:00:58.044774,SYSTEM_W,2016-02-02T13:46:27.638913,2016-02-02T13:46:27.638913,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T15:04:24.596960,User_116,2016-02-02T15:00:58.044774,2016-02-02T15:00:58.044774,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T15:04:24.696960,User_11,2016-02-02T15:04:24.596960,2016-02-02T15:04:24.596960,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T15:06:07.130525,SYSTEM_W,2016-02-02T15:04:24.696960,2016-02-02T15:04:24.696960,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T15:06:07.330525,User_17,2016-02-02T15:06:07.130525,2016-02-02T15:06:07.130525,0.0,False
Case_12,END,2016-02-02T15:06:07.330525,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T14:08:09.150163,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T14:09:58.047926,User_115,2016-02-02T14:08:09.150163,2016-02-02T14:08:09.150163,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:10:57.825733,User_117,2016-02-02T14:09:58.047926,2016-02-02T14:09:58.047926,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:16:44.923653,User_117,2016-02-02T14:10:57.825733,2016-02-02T14:10:57.825733,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T18:16:58.774653,User_19,2016-02-02T18:16:44.923653,2016-02-02T18:16:44.923653,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T20:19:06.250148,User_19,2016-02-02T18:16:58.774653,2016-02-02T18:16:58.774653,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T20:22:09.778903,SYSTEM_W,2016-02-02T20:19:06.250148,2016-02-02T20:19:06.250148,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T20:55:36.152932,SYSTEM_W,2016-02-02T20:22:09.778903,2016-02-02T20:22:09.778903,0.0,False
Case_13,O_Returned,2016-02-03T05:54:57.654940,User_68,2016-02-02T20:55:36.152932,2016-02-03T05:53:22.239911,32266.086979,True
Case_13,W_Call after offers & A_Complete,2016-02-07T20:14:08.920379,SYSTEM_W,2016-02-02T18:16:44.923653,2016-02-02T18:16:44.923653,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-07T20:14:27.720070,SYSTEM_W,2016-02-07T20:14:08.920379,2016-02-07T20:14:08.920379,0.0,False
Case_13,O_Returned,2016-02-07T20:26:31.855092,User_27,2016-02-07T20:14:27.720070,2016-02-07T20:14:27.720070,0.0,False
Case_13,END,2016-02-07T20:26:31.855092,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:01.172713,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:45:06.321981,SYSTEM_W,2016-02-02T13:39:01.172713,2016-02-02T13:39:01.172713,0.0,False
Case_14,A_Accepted,2016-02-02T13:47:13.176809,User_100,2016-02-02T13:45:06.321981,2016-02-02T13:45:06.321981,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:47:30.683868,User_34,2016-02-02T13:47:13.176809,2016-02-02T13:47:13.176809,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:47:34.508575,User_34,2016-02-02T13:47:30.683868,2016-02-02T13:47:30.683868,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:48:44.622708,SYSTEM_W,2016-02-02T13:47:34.508575,2016-02-02T13:47:34.508575,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:51:00.589655,User_12,2016-02-02T13:48:44.622708,2016-02-02T13:48:44.622708,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:51:04.677477,User_34,2016-02-02T13:51:00.589655,2016-02-02T13:51:00.589655,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:52:18.328734,SYSTEM_W,2016-02-02T13:51:04.677477,2016-02-02T13:51:04.677477,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:52:18.528734,User_12,2016-02-02T13:52:18.328734,2016-02-02T13:52:18.328734,0.0,False
Case_14,END,2016-02-02T13:52:18.528734,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:45:39.908438,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T18:42:41.987334,SYSTEM_W,2016-02-02T13:45:39.908438,2016-02-02T13:45:39.908438,0.0,False
Case_15,A_Accepted,2016-02-02T18:45:53.304409,User_2,2016-02-02T18:42:41.987334,2016-02-02T18:42:41.987334,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T18:49:59.857106,User_2,2016-02-02T18:45:53.304409,2016-02-02T18:45:53.304409,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T18:50:02.303093,User_2,2016-02-02T18:49:59.857106,2016-02-02T18:49:59.857106,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T18:50:25.109049,User_2,2016-02-02T18:50:02.303093,2016-02-02T18:50:02.303093,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T18:50:25.209049,User_2,2016-02-02T18:50:25.109049,2016-02-02T18:50:25.109049,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T18:50:44.828352,SYSTEM_W,2016-02-02T18:50:02.303093,2016-02-02T18:50:02.303093,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T18:51:04.885695,SYSTEM_W,2016-02-02T18:50:44.828352,2016-02-02T18:50:44.828352,0.0,False
Case_15,O_Returned,2016-02-02T18:55:40.536811,User_2,2016-02-02T18:51:04.885695,2016-02-02T18:51:04.885695,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T18:51:04.873364,SYSTEM_W,2016-02-02T18:50:25.209049,2016-02-02T18:50:25.209049,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T19:07:44.458367,SYSTEM_W,2016-04-02T18:51:04.873364,2016-04-02T18:51:04.873364,0.0,False
Case_15,O_Returned,2016-04-02T19:08:47.708122,User_31,2016-04-02T19:07:44.458367,2016-04-02T19:07:44.458367,0.0,False
Case_15,A_Incomplete,2016-04-02T19:08:57.072640,User_1,2016-04-02T19:08:47.708122,2016-04-02T19:08:47.708122,0.0,False
Case_15,A_Validating,2016-04-02T19:11:27.778994,User_1,2016-04-02T19:08:57.072640,2016-04-02T19:08:57.072640,0.0,False
Case_15,END,2016-04-02T19:11:27.778994,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T15:54:25.413444,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T15:57:25.584704,User_19,2016-02-02T15:54:25.413444,2016-02-02T15:54:25.413444,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:59:18.216675,User_19,2016-02-02T15:57:25.584704,2016-02-02T15:57:25.584704,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:59:18.316675,User_19,2016-02-02T15:59:18.216675,2016-02-02T15:59:18.216675,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T16:00:27.155506,User_19,2016-02-02T15:59:18.316675,2016-02-02T15:59:18.316675,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:00:27.309043,User_19,2016-02-02T16:00:27.155506,2016-02-02T16:00:27.155506,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:08:49.956079,SYSTEM_W,2016-02-02T16:00:27.309043,2016-02-02T16:00:27.309043,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T16:08:50.156079,User_101,2016-02-02T16:08:49.956079,2016-02-02T16:08:49.956079,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T01:23:17.608366,SYSTEM_W,2016-02-02T15:59:18.316675,2016-02-02T15:59:18.316675,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T01:23:33.747859,SYSTEM_W,2016-02-03T01:23:17.608366,2016-02-03T01:23:17.608366,0.0,False
Case_16,O_Returned,2016-02-03T06:22:52.727120,User_68,2016-02-03T01:23:33.747859,2016-02-03T06:15:30.170382,17516.422523,True
Case_16,A_Incomplete,2016-02-03T06:40:29.989570,User_87,2016-02-03T06:22:52.727120,2016-02-03T06:40:13.301022,1040.573902,True
Case_16,A_Validating,2016-02-03T06:45:18.890933,User_30,2016-02-03T06:40:29.989570,2016-02-03T06:45:10.486020,280.49645,True
Case_16,END,2016-02-03T06:45:18.890933,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T14:11:23.630703,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T14:27:01.337023,User_19,2016-02-02T14:11:23.630703,2016-02-02T14:11:23.630703,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:27:06.530430,User_17,2016-02-02T14:27:01.337023,2016-02-02T14:27:01.337023,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:27:06.630430,User_17,2016-02-02T14:27:06.530430,2016-02-02T14:27:06.530430,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:27:26.853720,User_17,2016-02-02T14:27:06.630430,2016-02-02T14:27:06.630430,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:27:27.717568,User_17,2016-02-02T14:27:26.853720,2016-02-02T14:27:26.853720,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:27:38.541742,SYSTEM_W,2016-02-02T14:27:06.630430,2016-02-02T14:27:06.630430,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T14:27:38.741742,User_17,2016-02-02T14:27:38.541742,2016-02-02T14:27:38.541742,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:31:38.926184,SYSTEM_W,2016-02-02T14:27:27.717568,2016-02-02T14:27:27.717568,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:31:57.145448,SYSTEM_W,2016-02-02T14:31:38.926184,2016-02-02T14:31:38.926184,0.0,False
Case_17,O_Returned,2016-02-02T15:11:31.831315,User_2,2016-02-02T14:31:57.145448,2016-02-02T14:31:57.145448,0.0,False
Case_17,END,2016-02-02T15:11:31.831315,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:11.796619,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T00:46:54.396699,SYSTEM_W,2016-02-02T13:39:11.796619,2016-02-02T13:39:11.796619,0.0,False
Case_18,A_Accepted,2016-02-03T06:15:30.170382,User_68,2016-02-03T00:46:54.396699,2016-02-03T06:12:29.536269,19535.13957,True
Case_18,O_Create Offer & O_Created,2016-02-03T06:40:13.301022,User_87,2016-02-03T06:15:30.170382,2016-02-03T06:39:44.032310,1453.861928,True
Case_18,O_Sent (mail and online),2016-02-03T06:45:10.486020,User_30,2016-02-03T06:40:13.301022,2016-02-03T06:45:10.386020,297.084998,True
Case_18,O_Create Offer & O_Created,2016-02-03T06:47:29.107074,User_30,2016-02-03T06:45:10.486020,2016-02-03T06:46:38.761673,88.275653,True
Case_18,O_Sent (mail and online),2016-02-03T06:47:29.207074,User_30,2016-02-03T06:47:29.107074,2016-02-03T06:47:29.107074,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-12T13:50:26.799555,SYSTEM_W,2016-02-03T06:47:29.207074,2016-02-03T06:47:29.207074,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-12T13:50:26.999555,User_1,2016-02-12T13:50:26.799555,2016-02-12T13:50:26.799555,0.0,False
Case_18,END,2016-02-12T13:50:26.999555,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:08.010074,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-07T07:06:10.036976,User_1,2016-02-07T07:05:08.010074,2016-02-07T07:05:08.010074,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:06:51.593632,User_1,2016-02-07T07:06:10.036976,2016-02-07T07:06:10.036976,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:33:27.449371,User_1,2016-02-07T07:06:51.593632,2016-02-07T07:06:51.593632,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:34:47.707899,User_1,2016-02-07T07:33:27.449371,2016-02-07T07:33:27.449371,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:34:47.807899,User_1,2016-02-07T07:34:47.707899,2016-02-07T07:34:47.707899,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:35:57.056990,SYSTEM_W,2016-02-07T07:34:47.807899,2016-02-07T07:34:47.807899,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:36:12.815365,SYSTEM_W,2016-02-07T07:35:57.056990,2016-02-07T07:35:57.056990,0.0,False
Case_19,O_Returned,2016-02-07T07:36:29.862135,User_117,2016-02-07T07:36:12.815365,2016-02-07T07:36:12.815365,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:43:22.642672,SYSTEM_W,2016-02-07T07:33:27.449371,2016-02-07T07:33:27.449371,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-07T07:43:22.842672,User_1,2016-02-07T07:43:22.642672,2016-02-07T07:43:22.642672,0.0,False
Case_19,END,2016-02-07T07:43:22.842672,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:47:48.238380,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:30:10.542413,2488.788203,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:48:28.799001,User_30,2016-02-03T06:47:48.238380,2016-02-03T06:47:48.238380,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T06:48:28.899001,User_30,2016-02-03T06:48:28.799001,2016-02-03T06:48:28.799001,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T10:38:41.654154,SYSTEM_W,2016-02-03T06:48:28.899001,2016-02-03T06:48:28.899001,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T10:42:46.507088,User_17,2016-02-03T10:38:41.654154,2016-02-03T10:38:41.654154,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T10:42:47.685531,User_17,2016-02-03T10:42:46.507088,2016-02-03T10:42:46.507088,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T10:43:45.072452,SYSTEM_W,2016-02-03T10:42:47.685531,2016-02-03T10:42:47.685531,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T10:44:28.386615,SYSTEM_W,2016-02-03T10:43:45.072452,2016-02-03T10:43:45.072452,0.0,False
Case_2,O_Returned,2016-02-03T10:57:53.131586,User_117,2016-02-03T10:44:28.386615,2016-02-03T10:44:28.386615,0.0,False
Case_2,A_Incomplete,2016-02-03T10:58:09.854073,User_17,2016-02-03T10:57:53.131586,2016-02-03T10:57:53.131586,0.0,False
Case_2,A_Validating,2016-02-03T10:58:48.281964,User_17,2016-02-03T10:58:09.854073,2016-02-03T10:58:09.854073,0.0,False
Case_2,A_Incomplete,2016-02-03T10:59:37.065209,User_17,2016-02-03T10:58:48.281964,2016-02-03T10:58:48.281964,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T11:30:07.930787,SYSTEM_W,2016-02-03T10:38:41.654154,2016-02-03T10:38:41.654154,0.0,False
Case_2,O_Returned,2016-02-03T11:32:26.292577,User_117,2016-02-03T11:30:07.930787,2016-02-03T11:30:07.930787,0.0,False
