case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T15:30:23.585592,SYSTEM_W,2016-02-02T15:03:57.489733,2016-02-02T15:03:57.489733,0.0,False
Case_1,O_Returned,2016-02-02T15:39:06.535196,User_101,2016-02-02T15:30:23.585592,2016-02-02T15:30:23.585592,0.0,False
Case_1,A_Incomplete,2016-02-02T15:39:12.291217,User_17,2016-02-02T15:39:06.535196,2016-02-02T15:39:06.535196,0.0,False
Case_1,A_Validating,2016-02-02T15:39:22.355574,User_17,2016-02-02T15:39:12.291217,2016-02-02T15:39:12.291217,0.0,False
Case_1,END,2016-02-02T15:39:22.355574,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T11:03:08.131862,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-03T11:04:36.751831,User_1,2016-02-03T11:03:08.131862,2016-02-03T11:03:08.131862,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T11:07:07.789321,User_1,2016-02-03T11:04:36.751831,2016-02-03T11:04:36.751831,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T11:07:08.032963,User_1,2016-02-03T11:07:07.789321,2016-02-03T11:07:07.789321,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T11:09:00.277596,User_1,2016-02-03T11:07:08.032963,2016-02-03T11:07:08.032963,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T11:09:00.377596,User_1,2016-02-03T11:09:00.277596,2016-02-03T11:09:00.277596,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-03T11:17:11.241565,SYSTEM_W,2016-02-03T11:09:00.377596,2016-02-03T11:09:00.377596,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-03T11:17:23.988222,SYSTEM_W,2016-04-03T11:17:11.241565,2016-04-03T11:17:11.241565,0.0,False
Case_10,O_Returned,2016-04-03T11:18:06.904262,User_115,2016-04-03T11:17:23.988222,2016-04-03T11:17:23.988222,0.0,False
Case_10,A_Incomplete,2016-04-03T11:18:22.616673,User_1,2016-04-03T11:18:06.904262,2016-04-03T11:18:06.904262,0.0,False
Case_10,END,2016-04-03T11:18:22.616673,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:54:30.719503,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:55:54.013151,User_1,2016-02-02T13:54:30.719503,2016-02-02T13:54:30.719503,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:56:14.199011,User_1,2016-02-02T13:55:54.013151,2016-02-02T13:55:54.013151,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:57:40.553755,User_1,2016-02-02T13:56:14.199011,2016-02-02T13:56:14.199011,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:57:54.986532,User_1,2016-02-02T13:57:40.553755,2016-02-02T13:57:40.553755,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:57:55.086532,User_1,2016-02-02T13:57:54.986532,2016-02-02T13:57:54.986532,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:00:53.987727,SYSTEM_W,2016-02-02T13:57:40.553755,2016-02-02T13:57:40.553755,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:01:16.957539,SYSTEM_W,2016-02-02T13:57:55.086532,2016-02-02T13:57:55.086532,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:01:28.581218,SYSTEM_W,2016-02-02T14:00:53.987727,2016-02-02T14:00:53.987727,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:01:31.813992,SYSTEM_W,2016-02-02T14:01:16.957539,2016-02-02T14:01:16.957539,0.0,False
Case_100,O_Returned,2016-02-02T14:01:56.164302,User_119,2016-02-02T14:01:28.581218,2016-02-02T14:01:28.581218,0.0,False
Case_100,O_Returned,2016-02-02T14:09:30.237761,User_114,2016-02-02T14:01:31.813992,2016-02-02T14:01:31.813992,0.0,False
Case_100,END,2016-02-02T14:09:30.237761,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-03T17:07:21.525797,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-03T17:08:31.069951,User_11,2016-02-03T17:07:21.525797,2016-02-03T17:07:21.525797,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:11:39.473016,User_11,2016-02-03T17:08:31.069951,2016-02-03T17:08:31.069951,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:11:39.573016,User_1,2016-02-03T17:11:39.473016,2016-02-03T17:11:39.473016,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:11:57.945836,User_1,2016-02-03T17:11:39.573016,2016-02-03T17:11:39.573016,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:12:10.563306,User_1,2016-02-03T17:11:57.945836,2016-02-03T17:11:57.945836,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T17:28:02.312553,SYSTEM_W,2016-02-03T17:12:10.563306,2016-02-03T17:12:10.563306,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T17:28:18.732958,SYSTEM_W,2016-02-03T17:28:02.312553,2016-02-03T17:28:02.312553,0.0,False
Case_11,O_Returned,2016-02-03T17:29:20.434723,User_2,2016-02-03T17:28:18.732958,2016-02-03T17:28:18.732958,0.0,False
Case_11,A_Incomplete,2016-02-03T17:34:48.851007,User_1,2016-02-03T17:29:20.434723,2016-02-03T17:29:20.434723,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T14:15:37.403818,SYSTEM_W,2016-02-03T17:11:39.573016,2016-02-03T17:11:39.573016,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-08T14:15:48.901817,SYSTEM_W,2016-02-08T14:15:37.403818,2016-02-08T14:15:37.403818,0.0,False
Case_11,O_Returned,2016-02-08T14:18:23.424099,User_115,2016-02-08T14:15:48.901817,2016-02-08T14:15:48.901817,0.0,False
Case_11,END,2016-02-08T14:18:23.424099,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:43:22.906785,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T07:14:43.239743,User_109,2016-02-03T05:43:22.906785,2016-02-03T07:13:20.046150,5397.139365,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:21:14.251051,User_109,2016-02-03T07:14:43.239743,2016-02-03T07:17:12.585417,149.345674,True
Case_12,O_Sent (mail and online),2016-02-03T07:23:00.100000,User_102,2016-02-03T07:21:14.251051,2016-02-03T07:23:00,105.748949,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:23:48.205064,User_102,2016-02-03T07:23:00.100000,2016-02-03T07:23:46.794407,46.694407,True
Case_12,O_Sent (mail and online),2016-02-03T07:23:48.518552,User_102,2016-02-03T07:23:48.205064,2016-02-03T07:23:48.418552,0.213488,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:34:58.414345,SYSTEM_W,2016-02-03T07:23:00.100000,2016-02-03T07:23:00.100000,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T07:34:58.614345,User_68,2016-02-03T07:34:58.414345,2016-02-03T07:34:58.414345,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-06T00:56:46.733035,SYSTEM_W,2016-02-03T07:23:48.518552,2016-02-03T07:23:48.518552,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-06T05:28:14.529738,User_30,2016-02-06T00:56:46.733035,2016-02-06T05:28:13.703595,16286.97056,True
Case_12,END,2016-02-06T05:28:14.529738,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:39:17.150570,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-02T13:55:19.989574,User_101,2016-02-02T13:39:17.150570,2016-02-02T13:39:17.150570,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:56:06.057391,User_19,2016-02-02T13:55:19.989574,2016-02-02T13:55:19.989574,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:56:06.435161,User_19,2016-02-02T13:56:06.057391,2016-02-02T13:56:06.057391,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:56:21.247985,User_19,2016-02-02T13:56:06.435161,2016-02-02T13:56:06.435161,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:56:21.347985,User_19,2016-02-02T13:56:21.247985,2016-02-02T13:56:21.247985,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T08:21:23.831255,SYSTEM_W,2016-02-02T13:56:06.435161,2016-02-02T13:56:06.435161,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T08:22:21.487731,SYSTEM_W,2016-02-03T08:21:23.831255,2016-02-03T08:21:23.831255,0.0,False
Case_13,O_Returned,2016-02-03T08:31:36.966533,User_115,2016-02-03T08:22:21.487731,2016-02-03T08:22:21.487731,0.0,False
Case_13,A_Incomplete,2016-02-03T08:32:26.841801,User_1,2016-02-03T08:31:36.966533,2016-02-03T08:31:36.966533,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T13:56:48.007353,SYSTEM_W,2016-02-02T13:56:21.347985,2016-02-02T13:56:21.347985,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-04-02T13:56:48.910667,User_1,2016-04-02T13:56:48.007353,2016-04-02T13:56:48.007353,0.0,False
Case_13,END,2016-04-02T13:56:48.910667,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.632936,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.737514,SYSTEM_W,2016-02-02T13:39:00.632936,2016-02-02T13:39:00.632936,0.0,False
Case_14,A_Accepted,2016-02-02T14:11:33.469416,User_17,2016-02-02T14:04:28.737514,2016-02-02T14:04:28.737514,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:13:51.547090,User_17,2016-02-02T14:11:33.469416,2016-02-02T14:11:33.469416,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:52.675916,User_17,2016-02-02T14:13:51.547090,2016-02-02T14:13:51.547090,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:14:41.590196,User_17,2016-02-02T14:13:52.675916,2016-02-02T14:13:52.675916,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:41.690196,User_17,2016-02-02T14:14:41.590196,2016-02-02T14:14:41.590196,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:23:55.264544,SYSTEM_W,2016-02-02T14:14:41.690196,2016-02-02T14:14:41.690196,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:23:56.392763,User_17,2016-02-02T14:23:55.264544,2016-02-02T14:23:55.264544,0.0,False
Case_14,END,2016-02-02T14:23:56.392763,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:46:14.100055,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-02T13:50:05.303001,User_102,2016-02-02T13:46:14.100055,2016-02-02T13:46:14.100055,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:51:01.737477,User_19,2016-02-02T13:50:05.303001,2016-02-02T13:50:05.303001,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:51:05.825299,User_17,2016-02-02T13:51:01.737477,2016-02-02T13:51:01.737477,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:51:27.211236,User_17,2016-02-02T13:51:05.825299,2016-02-02T13:51:05.825299,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:51:28.020416,User_17,2016-02-02T13:51:27.211236,2016-02-02T13:51:27.211236,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:52:26.491280,SYSTEM_W,2016-02-02T13:51:28.020416,2016-02-02T13:51:28.020416,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T13:54:40.326401,SYSTEM_W,2016-02-02T13:52:26.491280,2016-02-02T13:52:26.491280,0.0,False
Case_15,O_Returned,2016-02-02T13:56:37.804396,User_114,2016-02-02T13:54:40.326401,2016-02-02T13:54:40.326401,0.0,False
Case_15,END,2016-02-02T13:56:37.804396,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:22:26.128414,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-02T14:25:15.408711,User_1,2016-02-02T14:22:26.128414,2016-02-02T14:22:26.128414,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:27:38.938205,User_1,2016-02-02T14:25:15.408711,2016-02-02T14:25:15.408711,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:27:39.038205,User_1,2016-02-02T14:27:38.938205,2016-02-02T14:27:38.938205,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:28:25.050079,User_1,2016-02-02T14:27:39.038205,2016-02-02T14:27:39.038205,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:28:26.991058,User_1,2016-02-02T14:28:25.050079,2016-02-02T14:28:25.050079,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:32:34.044125,SYSTEM_W,2016-02-02T14:28:26.991058,2016-02-02T14:28:26.991058,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:49:02.382041,SYSTEM_W,2016-02-02T14:27:39.038205,2016-02-02T14:27:39.038205,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:53:13.180413,SYSTEM_W,2016-02-02T14:49:02.382041,2016-02-02T14:49:02.382041,0.0,False
Case_16,O_Returned,2016-02-02T15:01:10.739636,User_115,2016-02-02T14:53:13.180413,2016-02-02T14:53:13.180413,0.0,False
Case_16,A_Incomplete,2016-02-02T15:01:49.481774,User_11,2016-02-02T15:01:10.739636,2016-02-02T15:01:10.739636,0.0,False
Case_16,A_Validating,2016-02-02T15:01:53.069798,User_11,2016-02-02T15:01:49.481774,2016-02-02T15:01:49.481774,0.0,False
Case_16,A_Incomplete,2016-02-02T15:08:31.045881,User_11,2016-02-02T15:01:53.069798,2016-02-02T15:01:53.069798,0.0,False
Case_16,A_Validating,2016-02-02T15:08:34.812207,User_17,2016-02-02T15:08:31.045881,2016-02-02T15:08:31.045881,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:18:07.688224,SYSTEM_W,2016-02-02T14:32:34.044125,2016-02-02T14:32:34.044125,0.0,False
Case_16,O_Returned,2016-02-02T16:29:58.667462,User_114,2016-02-02T16:18:07.688224,2016-02-02T16:18:07.688224,0.0,False
Case_16,END,2016-02-02T16:29:58.667462,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.053253,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:44:42.112612,SYSTEM_W,2016-02-02T13:39:03.053253,2016-02-02T13:39:03.053253,0.0,False
Case_17,A_Accepted,2016-02-02T13:45:44.004845,User_20,2016-02-02T13:44:42.112612,2016-02-02T13:44:42.112612,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:46:06.868578,User_15,2016-02-02T13:45:44.004845,2016-02-02T13:45:44.004845,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:46:06.968578,User_15,2016-02-02T13:46:06.868578,2016-02-02T13:46:06.868578,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T13:50:55.097811,SYSTEM_W,2016-02-02T13:46:06.968578,2016-02-02T13:46:06.968578,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T13:51:03.548411,SYSTEM_W,2016-02-02T13:50:55.097811,2016-02-02T13:50:55.097811,0.0,False
Case_17,O_Returned,2016-02-02T14:19:10.654797,User_102,2016-02-02T13:51:03.548411,2016-02-02T13:51:03.548411,0.0,False
Case_17,END,2016-02-02T14:19:10.654797,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.200752,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:50:30.717648,SYSTEM_W,2016-02-02T13:39:03.200752,2016-02-02T13:39:03.200752,0.0,False
Case_18,A_Accepted,2016-02-02T13:52:20.055449,User_68,2016-02-02T13:50:30.717648,2016-02-02T13:50:30.717648,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:40.130844,User_68,2016-02-02T13:52:20.055449,2016-02-02T13:52:20.055449,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:52:43.264130,User_68,2016-02-02T13:52:40.130844,2016-02-02T13:52:40.130844,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:53:57.171660,User_68,2016-02-02T13:52:43.264130,2016-02-02T13:52:43.264130,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:53:57.271660,User_1,2016-02-02T13:53:57.171660,2016-02-02T13:53:57.171660,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:03:55.898317,SYSTEM_W,2016-02-02T13:53:57.271660,2016-02-02T13:53:57.271660,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:03:56.098317,User_11,2016-02-02T14:03:55.898317,2016-02-02T14:03:55.898317,0.0,False
Case_18,END,2016-02-02T14:03:56.098317,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:45:41.849519,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-04T18:29:48.462555,SYSTEM_W,2016-02-02T13:45:41.849519,2016-02-02T13:45:41.849519,0.0,False
Case_19,A_Accepted,2016-02-04T18:34:05.483391,User_1,2016-02-04T18:29:48.462555,2016-02-04T18:29:48.462555,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T18:34:33.167976,User_1,2016-02-04T18:34:05.483391,2016-02-04T18:34:05.483391,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T18:34:33.267976,User_1,2016-02-04T18:34:33.167976,2016-02-04T18:34:33.167976,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T18:34:38.857983,User_1,2016-02-04T18:34:33.267976,2016-02-04T18:34:33.267976,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T18:34:38.957983,User_1,2016-02-04T18:34:38.857983,2016-02-04T18:34:38.857983,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T18:36:20.754428,SYSTEM_W,2016-02-04T18:34:33.267976,2016-02-04T18:34:33.267976,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T18:41:41.761125,SYSTEM_W,2016-02-04T18:34:38.957983,2016-02-04T18:34:38.957983,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T18:42:14.967124,SYSTEM_W,2016-02-04T18:41:41.761125,2016-02-04T18:41:41.761125,0.0,False
Case_19,O_Returned,2016-02-04T18:55:14.833537,User_2,2016-02-04T18:42:14.967124,2016-02-04T18:42:14.967124,0.0,False
Case_19,A_Incomplete,2016-02-04T18:55:23.455769,User_1,2016-02-04T18:55:14.833537,2016-02-04T18:55:14.833537,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-08T10:21:25.391942,SYSTEM_W,2016-02-04T18:36:20.754428,2016-02-04T18:36:20.754428,0.0,False
Case_19,O_Returned,2016-02-08T10:28:17.615937,User_115,2016-02-08T10:21:25.391942,2016-02-08T10:21:25.391942,0.0,False
Case_19,A_Incomplete,2016-02-08T10:29:24.223695,User_1,2016-02-08T10:28:17.615937,2016-02-08T10:28:17.615937,0.0,False
Case_19,A_Validating,2016-02-08T10:29:26.214394,User_1,2016-02-08T10:29:24.223695,2016-02-08T10:29:24.223695,0.0,False
Case_19,A_Incomplete,2016-02-08T10:29:41.168946,User_1,2016-02-08T10:29:26.214394,2016-02-08T10:29:26.214394,0.0,False
Case_19,END,2016-02-08T10:29:41.168946,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:21:54.843330,User_17,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:22:18.159207,User_1,2016-02-02T14:21:54.843330,2016-02-02T14:21:54.843330,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:22:18.640683,User_1,2016-02-02T14:22:18.159207,2016-02-02T14:22:18.159207,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:24:12.485355,SYSTEM_W,2016-02-02T14:22:18.640683,2016-02-02T14:22:18.640683,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:34:38.396904,SYSTEM_W,2016-02-02T14:24:12.485355,2016-02-02T14:24:12.485355,0.0,False
Case_2,O_Returned,2016-02-02T14:39:21.306744,User_119,2016-02-02T14:34:38.396904,2016-02-02T14:34:38.396904,0.0,False
Case_2,A_Incomplete,2016-02-02T14:40:00.231159,User_38,2016-02-02T14:39:21.306744,2016-02-02T14:39:21.306744,0.0,False
