case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T15:09:53.575524,User_2,2016-02-02T15:06:33.576720,2016-02-02T15:06:33.576720,0.0,False
Case_1,A_Incomplete,2016-02-02T15:09:58.152202,User_2,2016-02-02T15:09:53.575524,2016-02-02T15:09:53.575524,0.0,False
Case_1,A_Validating,2016-02-02T15:10:23.201384,User_2,2016-02-02T15:09:58.152202,2016-02-02T15:09:58.152202,0.0,False
Case_1,END,2016-02-02T15:10:23.201384,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-06T14:06:03.184877,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-06T14:07:43.563528,User_1,2016-02-06T14:06:03.184877,2016-02-06T14:06:03.184877,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-06T14:08:02.974952,User_1,2016-02-06T14:07:43.563528,2016-02-06T14:07:43.563528,0.0,False
Case_10,O_Sent (mail and online),2016-02-06T14:08:03.074952,User_1,2016-02-06T14:08:02.974952,2016-02-06T14:08:02.974952,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-06T14:08:12.933823,User_1,2016-02-06T14:08:03.074952,2016-02-06T14:08:03.074952,0.0,False
Case_10,O_Sent (mail and online),2016-02-06T14:08:13.033823,User_1,2016-02-06T14:08:12.933823,2016-02-06T14:08:12.933823,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-06T14:09:54.840919,SYSTEM_W,2016-02-06T14:08:13.033823,2016-02-06T14:08:13.033823,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-06T14:34:52.393147,SYSTEM_W,2016-02-06T14:08:03.074952,2016-02-06T14:08:03.074952,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-06T14:34:52.676611,User_1,2016-02-06T14:34:52.393147,2016-02-06T14:34:52.393147,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-06T15:58:19.242539,SYSTEM_W,2016-02-06T14:09:54.840919,2016-02-06T14:09:54.840919,0.0,False
Case_10,O_Returned,2016-02-06T16:00:06.867605,User_115,2016-02-06T15:58:19.242539,2016-02-06T15:58:19.242539,0.0,False
Case_10,A_Incomplete,2016-02-06T16:00:34.811310,User_1,2016-02-06T16:00:06.867605,2016-02-06T16:00:06.867605,0.0,False
Case_10,A_Validating,2016-02-06T16:24:18.568147,User_1,2016-02-06T16:00:34.811310,2016-02-06T16:00:34.811310,0.0,False
Case_10,A_Incomplete,2016-02-06T16:24:22.350488,User_1,2016-02-06T16:24:18.568147,2016-02-06T16:24:18.568147,0.0,False
Case_10,A_Validating,2016-02-06T16:25:03.884953,User_1,2016-02-06T16:24:22.350488,2016-02-06T16:24:22.350488,0.0,False
Case_10,END,2016-02-06T16:25:03.884953,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:40:03.335479,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-03T10:52:35.091397,SYSTEM_W,2016-02-02T13:40:03.335479,2016-02-02T13:40:03.335479,0.0,False
Case_100,A_Accepted,2016-02-03T10:56:45.163861,User_1,2016-02-03T10:52:35.091397,2016-02-03T10:52:35.091397,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T10:57:28.369508,User_1,2016-02-03T10:56:45.163861,2016-02-03T10:56:45.163861,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T11:00:16.294226,User_1,2016-02-03T10:57:28.369508,2016-02-03T10:57:28.369508,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T11:02:45.498754,User_1,2016-02-03T11:00:16.294226,2016-02-03T11:00:16.294226,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T11:05:32.984382,User_1,2016-02-03T11:02:45.498754,2016-02-03T11:02:45.498754,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T11:06:43.279167,SYSTEM_W,2016-02-03T11:05:32.984382,2016-02-03T11:05:32.984382,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T11:06:43.479167,User_115,2016-02-03T11:06:43.279167,2016-02-03T11:06:43.279167,0.0,False
Case_100,END,2016-02-03T11:06:43.479167,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:06.637112,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T14:30:17.688865,SYSTEM_W,2016-02-02T13:39:06.637112,2016-02-02T13:39:06.637112,0.0,False
Case_11,A_Accepted,2016-02-02T14:32:54.792680,User_115,2016-02-02T14:30:17.688865,2016-02-02T14:30:17.688865,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:33:23.057957,User_115,2016-02-02T14:32:54.792680,2016-02-02T14:32:54.792680,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:33:23.201345,User_115,2016-02-02T14:33:23.057957,2016-02-02T14:33:23.057957,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:33:29.099802,User_115,2016-02-02T14:33:23.201345,2016-02-02T14:33:23.201345,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:46:03.725005,User_115,2016-02-02T14:33:29.099802,2016-02-02T14:33:29.099802,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:47:08.477149,SYSTEM_W,2016-02-02T14:46:03.725005,2016-02-02T14:46:03.725005,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:47:11.561445,SYSTEM_W,2016-02-02T14:47:08.477149,2016-02-02T14:47:08.477149,0.0,False
Case_11,O_Returned,2016-02-02T14:49:59.785667,User_115,2016-02-02T14:47:11.561445,2016-02-02T14:47:11.561445,0.0,False
Case_11,END,2016-02-02T14:49:59.785667,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.692408,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:46:05.969521,SYSTEM_W,2016-02-02T13:38:59.692408,2016-02-02T13:38:59.692408,0.0,False
Case_12,A_Accepted,2016-02-02T13:46:56.213445,User_15,2016-02-02T13:46:05.969521,2016-02-02T13:46:05.969521,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:47:06.404827,User_15,2016-02-02T13:46:56.213445,2016-02-02T13:46:56.213445,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:47:06.764095,User_11,2016-02-02T13:47:06.404827,2016-02-02T13:47:06.404827,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:48:31.632620,User_11,2016-02-02T13:47:06.764095,2016-02-02T13:47:06.764095,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:49:18.082426,User_11,2016-02-02T13:48:31.632620,2016-02-02T13:48:31.632620,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:59:19.277565,SYSTEM_W,2016-02-02T13:49:18.082426,2016-02-02T13:49:18.082426,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:07:46.009864,SYSTEM_W,2016-02-02T13:59:19.277565,2016-02-02T13:59:19.277565,0.0,False
Case_12,O_Returned,2016-02-02T14:09:11.820251,User_118,2016-02-02T14:07:46.009864,2016-02-02T14:07:46.009864,0.0,False
Case_12,END,2016-02-02T14:09:11.820251,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:39:17.150570,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-02T13:52:29.974430,User_101,2016-02-02T13:39:17.150570,2016-02-02T13:39:17.150570,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:55:09.126131,User_19,2016-02-02T13:52:29.974430,2016-02-02T13:52:29.974430,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:55:09.226131,User_19,2016-02-02T13:55:09.126131,2016-02-02T13:55:09.126131,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:56:04.762737,User_19,2016-02-02T13:55:09.226131,2016-02-02T13:55:09.226131,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:56:04.862737,User_119,2016-02-02T13:56:04.762737,2016-02-02T13:56:04.762737,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:00:09.385899,SYSTEM_W,2016-02-02T13:56:04.862737,2016-02-02T13:56:04.862737,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:05:07.852788,SYSTEM_W,2016-02-02T13:55:09.226131,2016-02-02T13:55:09.226131,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:05:08.052788,User_119,2016-02-02T14:05:07.852788,2016-02-02T14:05:07.852788,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:05:53.128079,SYSTEM_W,2016-02-02T14:00:09.385899,2016-02-02T14:00:09.385899,0.0,False
Case_13,O_Returned,2016-02-02T14:09:57.480845,User_119,2016-02-02T14:05:53.128079,2016-02-02T14:05:53.128079,0.0,False
Case_13,A_Incomplete,2016-02-02T14:10:00.464848,User_119,2016-02-02T14:09:57.480845,2016-02-02T14:09:57.480845,0.0,False
Case_13,END,2016-02-02T14:10:00.464848,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:41.359295,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T17:56:47.122266,SYSTEM_W,2016-02-02T13:39:41.359295,2016-02-02T13:39:41.359295,0.0,False
Case_14,A_Accepted,2016-02-02T18:09:15.648357,User_2,2016-02-02T17:56:47.122266,2016-02-02T17:56:47.122266,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T18:09:31.906201,User_2,2016-02-02T18:09:15.648357,2016-02-02T18:09:15.648357,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T18:09:32.006201,User_2,2016-02-02T18:09:31.906201,2016-02-02T18:09:31.906201,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T18:10:07.248647,User_2,2016-02-02T18:09:32.006201,2016-02-02T18:09:32.006201,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T18:10:08.659798,User_2,2016-02-02T18:10:07.248647,2016-02-02T18:10:07.248647,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T18:12:24.463368,SYSTEM_W,2016-02-02T18:09:32.006201,2016-02-02T18:09:32.006201,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T18:12:25.217380,SYSTEM_W,2016-02-02T18:12:24.463368,2016-02-02T18:12:24.463368,0.0,False
Case_14,O_Returned,2016-02-02T18:22:16.420033,User_2,2016-02-02T18:12:25.217380,2016-02-02T18:12:25.217380,0.0,False
Case_14,A_Incomplete,2016-02-02T18:22:55.011772,User_2,2016-02-02T18:22:16.420033,2016-02-02T18:22:16.420033,0.0,False
Case_14,A_Validating,2016-02-02T18:23:01.782951,User_2,2016-02-02T18:22:55.011772,2016-02-02T18:22:55.011772,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-04T18:47:52.056189,SYSTEM_W,2016-02-02T18:10:08.659798,2016-02-02T18:10:08.659798,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-04T18:47:53.193541,User_1,2016-02-04T18:47:52.056189,2016-02-04T18:47:52.056189,0.0,False
Case_14,END,2016-02-04T18:47:53.193541,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:08:10.035199,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:09:55.019450,User_31,2016-02-02T14:08:10.035199,2016-02-02T14:08:10.035199,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:10:20.070794,User_34,2016-02-02T14:09:55.019450,2016-02-02T14:09:55.019450,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:05.994282,User_34,2016-02-02T14:10:20.070794,2016-02-02T14:10:20.070794,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:24:01.228182,SYSTEM_W,2016-02-02T14:11:05.994282,2016-02-02T14:11:05.994282,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:24:09.867461,User_17,2016-02-02T14:24:01.228182,2016-02-02T14:24:01.228182,0.0,False
Case_15,END,2016-02-02T14:24:09.867461,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T13:56:33.881454,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T14:10:06.796570,User_19,2016-02-02T13:56:33.881454,2016-02-02T13:56:33.881454,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:10:52.840665,User_119,2016-02-02T14:10:06.796570,2016-02-02T14:10:06.796570,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:11:08.777751,User_115,2016-02-02T14:10:52.840665,2016-02-02T14:10:52.840665,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:11:25.726919,User_115,2016-02-02T14:11:08.777751,2016-02-02T14:11:08.777751,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:11:27.650578,User_115,2016-02-02T14:11:25.726919,2016-02-02T14:11:25.726919,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:12:32.969992,SYSTEM_W,2016-02-02T14:11:27.650578,2016-02-02T14:11:27.650578,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:14:02.716461,SYSTEM_W,2016-02-02T14:12:32.969992,2016-02-02T14:12:32.969992,0.0,False
Case_16,O_Returned,2016-02-02T14:17:30.914289,User_116,2016-02-02T14:14:02.716461,2016-02-02T14:14:02.716461,0.0,False
Case_16,A_Incomplete,2016-02-02T14:20:09.807294,User_116,2016-02-02T14:17:30.914289,2016-02-02T14:17:30.914289,0.0,False
Case_16,END,2016-02-02T14:20:09.807294,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:35:29.008602,User_1,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:41:52.964792,User_1,2016-02-03T07:35:29.008602,2016-02-03T07:35:29.008602,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:41:53.064792,User_1,2016-02-03T07:41:52.964792,2016-02-03T07:41:52.964792,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-07T14:15:55.296924,SYSTEM_W,2016-02-03T07:41:53.064792,2016-02-03T07:41:53.064792,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-07T14:16:06.253458,SYSTEM_W,2016-02-07T14:15:55.296924,2016-02-07T14:15:55.296924,0.0,False
Case_17,O_Returned,2016-02-07T14:17:38.089254,User_115,2016-02-07T14:16:06.253458,2016-02-07T14:16:06.253458,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-07T14:18:49.699331,User_1,2016-02-07T14:15:55.296924,2016-02-07T14:15:55.296924,0.0,False
Case_17,O_Sent (mail and online),2016-02-07T14:18:49.799331,User_1,2016-02-07T14:18:49.699331,2016-02-07T14:18:49.699331,0.0,False
Case_17,A_Incomplete,2016-02-07T14:21:30.702630,User_17,2016-02-07T14:17:38.089254,2016-02-07T14:17:38.089254,0.0,False
Case_17,A_Validating,2016-02-07T14:22:10.405677,User_1,2016-02-07T14:21:30.702630,2016-02-07T14:21:30.702630,0.0,False
Case_17,A_Incomplete,2016-02-07T14:22:40.468121,User_1,2016-02-07T14:22:10.405677,2016-02-07T14:22:10.405677,0.0,False
Case_17,W_Call after offers & A_Complete,2016-04-07T14:26:47.279429,SYSTEM_W,2016-02-07T14:18:49.799331,2016-02-07T14:18:49.799331,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-07T14:27:11.880182,SYSTEM_W,2016-04-07T14:26:47.279429,2016-04-07T14:26:47.279429,0.0,False
Case_17,O_Returned,2016-04-07T14:27:37.543049,User_115,2016-04-07T14:27:11.880182,2016-04-07T14:27:11.880182,0.0,False
Case_17,END,2016-04-07T14:27:37.543049,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:45:41.669800,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T13:21:14.011832,SYSTEM_W,2016-02-02T13:45:41.669800,2016-02-02T13:45:41.669800,0.0,False
Case_18,A_Accepted,2016-02-03T13:29:54.913145,User_1,2016-02-03T13:21:14.011832,2016-02-03T13:21:14.011832,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T13:30:21.015800,User_1,2016-02-03T13:29:54.913145,2016-02-03T13:29:54.913145,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T13:30:26.084774,User_1,2016-02-03T13:30:21.015800,2016-02-03T13:30:21.015800,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T13:32:49.133833,User_1,2016-02-03T13:30:26.084774,2016-02-03T13:30:26.084774,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T13:32:49.233833,User_1,2016-02-03T13:32:49.133833,2016-02-03T13:32:49.133833,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T13:39:04.780758,SYSTEM_W,2016-02-03T13:32:49.233833,2016-02-03T13:32:49.233833,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-03T13:39:04.980758,User_1,2016-02-03T13:39:04.780758,2016-02-03T13:39:04.780758,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-03T13:32:27.452169,SYSTEM_W,2016-02-03T13:30:26.084774,2016-02-03T13:30:26.084774,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-03T13:37:18.381040,SYSTEM_W,2016-04-03T13:32:27.452169,2016-04-03T13:32:27.452169,0.0,False
Case_18,O_Returned,2016-04-03T13:38:00.346937,User_115,2016-04-03T13:37:18.381040,2016-04-03T13:37:18.381040,0.0,False
Case_18,END,2016-04-03T13:38:00.346937,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T15:52:30.496276,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T15:53:27.045334,User_2,2016-02-02T15:52:30.496276,2016-02-02T15:52:30.496276,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T15:53:31.026112,User_2,2016-02-02T15:53:27.045334,2016-02-02T15:53:27.045334,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T15:53:32.029280,User_2,2016-02-02T15:53:31.026112,2016-02-02T15:53:31.026112,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T15:54:32.583014,User_2,2016-02-02T15:53:32.029280,2016-02-02T15:53:32.029280,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T15:54:32.683014,User_2,2016-02-02T15:54:32.583014,2016-02-02T15:54:32.583014,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T15:59:07.512942,SYSTEM_W,2016-02-02T15:54:32.683014,2016-02-02T15:54:32.683014,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T15:59:07.712942,User_38,2016-02-02T15:59:07.512942,2016-02-02T15:59:07.512942,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-05T09:49:00.650780,SYSTEM_W,2016-02-02T15:53:32.029280,2016-02-02T15:53:32.029280,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-05T09:49:00.850780,User_1,2016-02-05T09:49:00.650780,2016-02-05T09:49:00.650780,0.0,False
Case_19,END,2016-02-05T09:49:00.850780,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:18:07.532529,User_31,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:18:50.112673,User_38,2016-02-02T14:18:07.532529,2016-02-02T14:18:07.532529,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:18:51.067528,User_38,2016-02-02T14:18:50.112673,2016-02-02T14:18:50.112673,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:19:25.457348,User_38,2016-02-02T14:18:51.067528,2016-02-02T14:18:51.067528,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:19:25.849764,User_38,2016-02-02T14:19:25.457348,2016-02-02T14:19:25.457348,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T05:41:02.867506,SYSTEM_W,2016-02-02T14:19:25.849764,2016-02-02T14:19:25.849764,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T05:50:10.971916,SYSTEM_W,2016-02-03T05:41:02.867506,2016-02-03T05:41:02.867506,0.0,False
Case_2,O_Returned,2016-02-03T06:59:30.627548,User_95,2016-02-03T05:50:10.971916,2016-02-03T06:55:59.473290,3948.501374,True
Case_2,END,2016-02-03T06:59:30.627548,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-07T07:05:23.277290,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-07T07:10:06.064031,User_30,2016-02-07T07:05:23.277290,2016-02-07T07:05:23.277290,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-07T07:10:46.286553,User_30,2016-02-07T07:10:06.064031,2016-02-07T07:10:06.064031,0.0,False
Case_20,O_Sent (mail and online),2016-02-07T07:10:46.987702,User_30,2016-02-07T07:10:46.286553,2016-02-07T07:10:46.286553,0.0,False
