case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,END,2016-04-02T14:22:34.616689,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-08T11:17:57.269332,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-08T11:19:35.696450,User_1,2016-02-08T11:17:57.269332,2016-02-08T11:17:57.269332,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:21:12.692313,User_1,2016-02-08T11:19:35.696450,2016-02-08T11:19:35.696450,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:21:20.590229,User_1,2016-02-08T11:21:12.692313,2016-02-08T11:21:12.692313,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:22:47.292718,User_1,2016-02-08T11:21:20.590229,2016-02-08T11:21:20.590229,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:22:48.180059,User_1,2016-02-08T11:22:47.292718,2016-02-08T11:22:47.292718,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-09T05:18:16.093350,SYSTEM_W,2016-02-08T11:22:48.180059,2016-02-08T11:22:48.180059,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-09T05:18:26.752599,SYSTEM_W,2016-02-09T05:18:16.093350,2016-02-09T05:18:16.093350,0.0,False
Case_10,O_Returned,2016-02-09T05:20:37.094976,User_68,2016-02-09T05:18:26.752599,2016-02-09T05:18:26.752599,0.0,False
Case_10,END,2016-02-09T05:20:37.094976,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:43.325554,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T23:00:44.631142,SYSTEM_W,2016-02-02T13:39:43.325554,2016-02-02T13:39:43.325554,0.0,False
Case_100,A_Accepted,2016-02-03T06:30:18.977997,User_68,2016-02-02T23:00:44.631142,2016-02-03T06:26:17.485489,26732.854347,True
Case_100,O_Create Offer & O_Created,2016-02-03T06:51:13.520763,User_30,2016-02-03T06:30:18.977997,2016-02-03T06:51:08.343327,1249.36533,True
Case_100,O_Sent (mail and online),2016-02-03T06:55:45.814315,User_30,2016-02-03T06:51:13.520763,2016-02-03T06:55:45.714315,272.193552,True
Case_100,W_Call after offers & A_Complete,2016-02-03T06:56:42.218161,SYSTEM_W,2016-02-03T06:55:45.814315,2016-02-03T06:55:45.814315,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T06:57:24.051089,SYSTEM_W,2016-02-03T06:56:42.218161,2016-02-03T06:56:42.218161,0.0,False
Case_100,O_Returned,2016-02-03T07:13:08.933042,User_30,2016-02-03T06:57:24.051089,2016-02-03T06:58:07.372802,43.321713,True
Case_100,END,2016-02-03T07:13:08.933042,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:11.421346,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:43:22.273605,User_38,2016-02-02T13:39:11.421346,2016-02-02T13:39:11.421346,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:46:19.862527,User_38,2016-02-02T13:43:22.273605,2016-02-02T13:43:22.273605,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:46:19.962527,User_38,2016-02-02T13:46:19.862527,2016-02-02T13:46:19.862527,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:51:53.047972,SYSTEM_W,2016-02-02T13:46:19.962527,2016-02-02T13:46:19.962527,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:52:09.323825,SYSTEM_W,2016-02-02T13:51:53.047972,2016-02-02T13:51:53.047972,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:52:38.788116,User_115,2016-02-02T13:51:53.047972,2016-02-02T13:51:53.047972,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:58:29.651292,User_115,2016-02-02T13:52:38.788116,2016-02-02T13:52:38.788116,0.0,False
Case_11,O_Returned,2016-02-02T14:03:15.035821,User_31,2016-02-02T13:52:09.323825,2016-02-02T13:52:09.323825,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-02T14:00:24.977060,SYSTEM_W,2016-02-02T13:58:29.651292,2016-02-02T13:58:29.651292,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-03T06:23:12.896482,SYSTEM_W,2016-04-02T14:00:24.977060,2016-04-02T14:00:24.977060,0.0,False
Case_11,O_Returned,2016-04-03T07:22:46.780840,User_30,2016-04-03T06:23:12.896482,2016-04-03T06:23:12.896482,0.0,False
Case_11,END,2016-04-03T07:22:46.780840,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:42:21.925029,User_11,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:42:57.606984,User_11,2016-02-02T13:42:21.925029,2016-02-02T13:42:21.925029,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:42:57.706984,User_11,2016-02-02T13:42:57.606984,2016-02-02T13:42:57.606984,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:43:10.701712,User_11,2016-02-02T13:42:57.706984,2016-02-02T13:42:57.706984,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:44:30.413042,SYSTEM_W,2016-02-02T13:42:57.706984,2016-02-02T13:42:57.706984,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T13:44:30.613042,User_118,2016-02-02T13:44:30.413042,2016-02-02T13:44:30.413042,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:12:47.153120,User_11,2016-02-02T13:43:10.701712,2016-02-02T13:43:10.701712,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:17:58.561697,SYSTEM_W,2016-02-02T14:12:47.153120,2016-02-02T14:12:47.153120,0.0,False
Case_12,W_Validate application & A_Validating,2016-03-13T03:53:20.987471,SYSTEM_W,2016-02-02T14:17:58.561697,2016-02-02T14:17:58.561697,0.0,False
Case_12,O_Returned,2016-03-13T06:01:09.735416,User_95,2016-03-13T03:53:20.987471,2016-03-13T05:58:00,7479.012529,True
Case_12,A_Incomplete,2016-03-13T06:02:26.634233,User_95,2016-03-13T06:01:09.735416,2016-03-13T06:01:09.735416,0.0,False
Case_12,A_Validating,2016-03-13T06:02:30.009970,User_95,2016-03-13T06:02:26.634233,2016-03-13T06:02:26.634233,0.0,False
Case_12,A_Incomplete,2016-03-13T06:02:31.225105,User_95,2016-03-13T06:02:30.009970,2016-03-13T06:02:30.009970,0.0,False
Case_12,END,2016-03-13T06:02:31.225105,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:58.837646,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T15:01:34.596513,SYSTEM_W,2016-02-02T13:40:58.837646,2016-02-02T13:40:58.837646,0.0,False
Case_13,A_Accepted,2016-02-02T15:03:07.516723,User_19,2016-02-02T15:01:34.596513,2016-02-02T15:01:34.596513,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T15:08:34.665247,User_117,2016-02-02T15:03:07.516723,2016-02-02T15:03:07.516723,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T15:08:34.765247,User_117,2016-02-02T15:08:34.665247,2016-02-02T15:08:34.665247,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T15:10:34.034541,User_117,2016-02-02T15:08:34.765247,2016-02-02T15:08:34.765247,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T15:10:34.134541,User_117,2016-02-02T15:10:34.034541,2016-02-02T15:10:34.034541,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T15:11:06.611324,SYSTEM_W,2016-02-02T15:08:34.765247,2016-02-02T15:08:34.765247,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T15:11:36.728200,SYSTEM_W,2016-02-02T15:11:06.611324,2016-02-02T15:11:06.611324,0.0,False
Case_13,O_Returned,2016-02-02T15:16:20.368216,User_117,2016-02-02T15:11:36.728200,2016-02-02T15:11:36.728200,0.0,False
Case_13,A_Incomplete,2016-02-02T15:22:16.805934,User_117,2016-02-02T15:16:20.368216,2016-02-02T15:16:20.368216,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T15:42:52.681475,SYSTEM_W,2016-02-02T15:10:34.134541,2016-02-02T15:10:34.134541,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T15:43:54.214877,SYSTEM_W,2016-02-02T15:42:52.681475,2016-02-02T15:42:52.681475,0.0,False
Case_13,O_Returned,2016-02-02T15:47:19.307250,User_101,2016-02-02T15:43:54.214877,2016-02-02T15:43:54.214877,0.0,False
Case_13,A_Incomplete,2016-02-02T15:47:59.539811,User_19,2016-02-02T15:47:19.307250,2016-02-02T15:47:19.307250,0.0,False
Case_13,END,2016-02-02T15:47:59.539811,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.632936,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.737514,SYSTEM_W,2016-02-02T13:39:00.632936,2016-02-02T13:39:00.632936,0.0,False
Case_14,A_Accepted,2016-02-02T14:06:01.823281,User_15,2016-02-02T14:04:28.737514,2016-02-02T14:04:28.737514,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:06:35.035042,User_119,2016-02-02T14:06:01.823281,2016-02-02T14:06:01.823281,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:12:08.051455,User_115,2016-02-02T14:06:35.035042,2016-02-02T14:06:35.035042,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:12:54.113498,User_115,2016-02-02T14:12:08.051455,2016-02-02T14:12:08.051455,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:12:54.213498,User_11,2016-02-02T14:12:54.113498,2016-02-02T14:12:54.113498,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:13:15.973184,SYSTEM_W,2016-02-02T14:12:54.213498,2016-02-02T14:12:54.213498,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:13:23.522329,User_34,2016-02-02T14:13:15.973184,2016-02-02T14:13:15.973184,0.0,False
Case_14,W_Call after offers & A_Complete,2016-04-02T14:13:11.964155,SYSTEM_W,2016-02-02T14:12:08.051455,2016-02-02T14:12:08.051455,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-04-02T14:13:12.346613,User_1,2016-04-02T14:13:11.964155,2016-04-02T14:13:11.964155,0.0,False
Case_14,END,2016-04-02T14:13:12.346613,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T13:55:02.377282,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T13:56:51.715083,User_19,2016-02-02T13:55:02.377282,2016-02-02T13:55:02.377282,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:57:55.034629,User_19,2016-02-02T13:56:51.715083,2016-02-02T13:56:51.715083,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:07:39.773357,User_19,2016-02-02T13:57:55.034629,2016-02-02T13:57:55.034629,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:07:48.648692,SYSTEM_W,2016-02-02T14:07:39.773357,2016-02-02T14:07:39.773357,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:07:59.579340,User_38,2016-02-02T14:07:48.648692,2016-02-02T14:07:48.648692,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:07:59.708553,User_38,2016-02-02T14:07:59.579340,2016-02-02T14:07:59.579340,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:20:13.388507,SYSTEM_W,2016-02-02T14:07:48.648692,2016-02-02T14:07:48.648692,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:21:19.306189,SYSTEM_W,2016-02-02T14:07:59.708553,2016-02-02T14:07:59.708553,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:22:20.625521,SYSTEM_W,2016-02-02T14:21:19.306189,2016-02-02T14:21:19.306189,0.0,False
Case_15,O_Returned,2016-02-02T14:29:13.190387,User_2,2016-02-02T14:22:20.625521,2016-02-02T14:22:20.625521,0.0,False
Case_15,O_Returned,2016-02-02T14:32:23.917765,User_117,2016-02-02T14:20:13.388507,2016-02-02T14:20:13.388507,0.0,False
Case_15,END,2016-02-02T14:32:23.917765,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-04T07:00:41.103112,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-04T07:02:28.612060,User_68,2016-02-04T07:00:41.103112,2016-02-04T07:00:41.103112,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T07:03:11.506299,User_68,2016-02-04T07:02:28.612060,2016-02-04T07:02:28.612060,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T07:03:11.606299,User_68,2016-02-04T07:03:11.506299,2016-02-04T07:03:11.506299,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T07:04:12.250691,User_68,2016-02-04T07:03:11.606299,2016-02-04T07:03:11.606299,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T07:04:12.350691,User_68,2016-02-04T07:04:12.250691,2016-02-04T07:04:12.250691,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-08T01:23:10.630119,SYSTEM_W,2016-02-04T07:03:11.606299,2016-02-04T07:03:11.606299,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-08T01:24:26.003208,SYSTEM_W,2016-02-08T01:23:10.630119,2016-02-08T01:23:10.630119,0.0,False
Case_16,O_Returned,2016-02-08T05:51:00.327722,User_87,2016-02-08T01:24:26.003208,2016-02-08T05:47:00,15753.996792,True
Case_16,W_Call after offers & A_Complete,2016-04-04T07:04:48.090077,SYSTEM_W,2016-02-04T07:04:12.350691,2016-02-04T07:04:12.350691,0.0,False
Case_16,W_Validate application & A_Validating,2016-04-04T07:05:32.431949,SYSTEM_W,2016-04-04T07:04:48.090077,2016-04-04T07:04:48.090077,0.0,False
Case_16,O_Returned,2016-04-04T07:09:26.582429,User_30,2016-04-04T07:05:32.431949,2016-04-04T07:05:32.431949,0.0,False
Case_16,A_Incomplete,2016-04-04T07:10:12.694696,User_1,2016-04-04T07:09:26.582429,2016-04-04T07:09:26.582429,0.0,False
Case_16,END,2016-04-04T07:10:12.694696,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T15:52:30.117017,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T15:56:01.246159,User_1,2016-02-02T15:52:30.117017,2016-02-02T15:52:30.117017,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:57:59.064368,User_1,2016-02-02T15:56:01.246159,2016-02-02T15:56:01.246159,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:57:59.164368,User_1,2016-02-02T15:57:59.064368,2016-02-02T15:57:59.064368,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:58:07.552312,User_1,2016-02-02T15:57:59.164368,2016-02-02T15:57:59.164368,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:58:15.661467,User_1,2016-02-02T15:58:07.552312,2016-02-02T15:58:07.552312,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:58:22.903917,SYSTEM_W,2016-02-02T15:58:15.661467,2016-02-02T15:58:15.661467,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T15:59:13.977204,SYSTEM_W,2016-02-02T15:58:22.903917,2016-02-02T15:58:22.903917,0.0,False
Case_17,O_Returned,2016-02-02T16:01:50.318265,User_2,2016-02-02T15:59:13.977204,2016-02-02T15:59:13.977204,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T16:02:23.163725,SYSTEM_W,2016-02-02T15:57:59.164368,2016-02-02T15:57:59.164368,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T16:02:24.451244,User_1,2016-02-02T16:02:23.163725,2016-02-02T16:02:23.163725,0.0,False
Case_17,END,2016-02-02T16:02:24.451244,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:11:25.903959,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:16:57.543446,User_38,2016-02-02T14:11:25.903959,2016-02-02T14:11:25.903959,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:17:06.386349,User_38,2016-02-02T14:16:57.543446,2016-02-02T14:16:57.543446,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:17:06.486349,User_38,2016-02-02T14:17:06.386349,2016-02-02T14:17:06.386349,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T04:12:19.259648,SYSTEM_W,2016-02-02T14:17:06.486349,2016-02-02T14:17:06.486349,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T05:40:29.229832,User_68,2016-02-04T04:12:19.259648,2016-02-04T05:40:29.029832,5289.770184,True
Case_18,END,2016-02-04T05:40:29.229832,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:11.976338,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-05T04:48:09.234302,SYSTEM_W,2016-02-02T13:39:11.976338,2016-02-02T13:39:11.976338,0.0,False
Case_19,A_Accepted,2016-02-05T06:17:32.549308,User_14,2016-02-05T04:48:09.234302,2016-02-05T06:12:00,5030.765698,True
Case_19,O_Create Offer & O_Created,2016-02-05T06:17:35.974645,User_68,2016-02-05T06:17:32.549308,2016-02-05T06:17:32.549308,0.0,False
Case_19,O_Sent (mail and online),2016-02-05T06:17:43.603749,User_68,2016-02-05T06:17:35.974645,2016-02-05T06:17:35.974645,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-05T06:20:49.998772,SYSTEM_W,2016-02-05T06:17:43.603749,2016-02-05T06:17:43.603749,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-05T06:21:02.777315,User_68,2016-02-05T06:20:49.998772,2016-02-05T06:20:49.998772,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-05T06:21:08.798463,SYSTEM_W,2016-02-05T06:20:49.998772,2016-02-05T06:20:49.998772,0.0,False
Case_19,O_Sent (mail and online),2016-02-05T06:21:54.602592,User_68,2016-02-05T06:21:02.777315,2016-02-05T06:21:02.777315,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-05T06:26:05.335129,SYSTEM_W,2016-02-05T06:21:54.602592,2016-02-05T06:21:54.602592,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-05T06:26:29.963749,SYSTEM_W,2016-02-05T06:26:05.335129,2016-02-05T06:26:05.335129,0.0,False
Case_19,O_Returned,2016-02-05T06:55:24.790748,User_87,2016-02-05T06:21:08.798463,2016-02-05T06:21:08.798463,0.0,False
Case_19,O_Returned,2016-02-05T07:45:28.326328,User_68,2016-02-05T06:26:29.963749,2016-02-05T06:26:29.963749,0.0,False
Case_19,A_Incomplete,2016-02-05T07:45:32.108669,User_1,2016-02-05T07:45:28.326328,2016-02-05T07:45:28.326328,0.0,False
Case_19,END,2016-02-05T07:45:32.108669,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:06:02.600648,User_3,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:12:30.504262,User_31,2016-02-02T14:06:02.600648,2016-02-02T14:06:02.600648,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:12:30.619713,User_19,2016-02-02T14:12:30.504262,2016-02-02T14:12:30.504262,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:17:50.541978,User_19,2016-02-02T14:12:30.619713,2016-02-02T14:12:30.619713,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:17:50.641978,User_19,2016-02-02T14:17:50.541978,2016-02-02T14:17:50.541978,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:19:28.764189,SYSTEM_W,2016-02-02T14:17:50.641978,2016-02-02T14:17:50.641978,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:19:29.892408,User_117,2016-02-02T14:19:28.764189,2016-02-02T14:19:28.764189,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:20:36.799182,SYSTEM_W,2016-02-02T14:12:30.619713,2016-02-02T14:12:30.619713,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:21:47.522416,SYSTEM_W,2016-02-02T14:20:36.799182,2016-02-02T14:20:36.799182,0.0,False
Case_2,O_Returned,2016-02-02T14:35:11.631885,User_115,2016-02-02T14:21:47.522416,2016-02-02T14:21:47.522416,0.0,False
Case_2,A_Incomplete,2016-02-02T14:40:52.814066,User_115,2016-02-02T14:35:11.631885,2016-02-02T14:35:11.631885,0.0,False
Case_2,END,2016-02-02T14:40:52.814066,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
