case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:38:59.109804,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:45:45.810826,User_11,2016-02-02T13:38:59.109804,2016-02-02T13:38:59.109804,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:49.380775,User_11,2016-02-02T13:45:45.810826,2016-02-02T13:45:45.810826,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:45:49.794892,User_11,2016-02-02T13:45:49.380775,2016-02-02T13:45:49.380775,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:46:23.399710,User_11,2016-02-02T13:45:49.794892,2016-02-02T13:45:49.794892,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:46:25.112150,User_11,2016-02-02T13:46:23.399710,2016-02-02T13:46:23.399710,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:47:09.364676,SYSTEM_W,2016-02-02T13:45:49.794892,2016-02-02T13:45:49.794892,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:47:09.564676,User_68,2016-02-02T13:47:09.364676,2016-02-02T13:47:09.364676,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:54:59.939474,SYSTEM_W,2016-02-02T13:46:25.112150,2016-02-02T13:46:25.112150,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:55:50.277064,SYSTEM_W,2016-02-02T13:54:59.939474,2016-02-02T13:54:59.939474,0.0,False
Case_10,O_Returned,2016-02-02T13:57:17.527951,User_115,2016-02-02T13:55:50.277064,2016-02-02T13:55:50.277064,0.0,False
Case_10,A_Incomplete,2016-02-02T13:57:21.241757,User_115,2016-02-02T13:57:17.527951,2016-02-02T13:57:17.527951,0.0,False
Case_10,END,2016-02-02T13:57:21.241757,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T16:31:18.860851,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T16:32:54.827248,User_2,2016-02-02T16:31:18.860851,2016-02-02T16:31:18.860851,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T16:33:23.495784,User_2,2016-02-02T16:32:54.827248,2016-02-02T16:32:54.827248,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T16:33:23.595784,User_2,2016-02-02T16:33:23.495784,2016-02-02T16:33:23.495784,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T16:33:58.246596,User_2,2016-02-02T16:33:23.595784,2016-02-02T16:33:23.595784,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T16:34:46.003765,User_2,2016-02-02T16:33:58.246596,2016-02-02T16:33:58.246596,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T16:44:48.425813,SYSTEM_W,2016-02-02T16:34:46.003765,2016-02-02T16:34:46.003765,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T16:44:48.625813,User_19,2016-02-02T16:44:48.425813,2016-02-02T16:44:48.425813,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T16:47:09.646686,SYSTEM_W,2016-02-02T16:33:23.595784,2016-02-02T16:33:23.595784,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T16:47:16.864143,SYSTEM_W,2016-02-02T16:47:09.646686,2016-02-02T16:47:09.646686,0.0,False
Case_100,O_Returned,2016-02-02T16:49:55.977589,User_2,2016-02-02T16:47:16.864143,2016-02-02T16:47:16.864143,0.0,False
Case_100,A_Incomplete,2016-02-02T16:54:46.924484,User_2,2016-02-02T16:49:55.977589,2016-02-02T16:49:55.977589,0.0,False
Case_100,END,2016-02-02T16:54:46.924484,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:41:30.782864,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:43:26.874540,SYSTEM_W,2016-02-02T13:41:30.782864,2016-02-02T13:41:30.782864,0.0,False
Case_11,A_Accepted,2016-02-02T14:00:59.413801,User_31,2016-02-02T13:43:26.874540,2016-02-02T13:43:26.874540,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:01:06.278120,User_31,2016-02-02T14:00:59.413801,2016-02-02T14:00:59.413801,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:01:13.838943,User_31,2016-02-02T14:01:06.278120,2016-02-02T14:01:06.278120,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:01:59.906760,User_31,2016-02-02T14:01:13.838943,2016-02-02T14:01:13.838943,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:02:03.475284,User_31,2016-02-02T14:01:59.906760,2016-02-02T14:01:59.906760,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:10:56.261332,SYSTEM_W,2016-02-02T14:02:03.475284,2016-02-02T14:02:03.475284,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:12:17.059336,SYSTEM_W,2016-02-02T14:10:56.261332,2016-02-02T14:10:56.261332,0.0,False
Case_11,O_Returned,2016-02-02T14:14:41.960239,User_2,2016-02-02T14:12:17.059336,2016-02-02T14:12:17.059336,0.0,False
Case_11,A_Incomplete,2016-02-02T14:15:25.112009,User_2,2016-02-02T14:14:41.960239,2016-02-02T14:14:41.960239,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T15:01:36.707849,SYSTEM_W,2016-02-02T14:01:13.838943,2016-02-02T14:01:13.838943,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T15:04:02.967149,User_117,2016-02-02T15:01:36.707849,2016-02-02T15:01:36.707849,0.0,False
Case_11,END,2016-02-02T15:04:02.967149,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:10.644784,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-02T13:57:10.795239,User_19,2016-02-02T13:39:10.644784,2016-02-02T13:39:10.644784,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:58:28.738790,User_19,2016-02-02T13:57:10.795239,2016-02-02T13:57:10.795239,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:58:28.838790,User_19,2016-02-02T13:58:28.738790,2016-02-02T13:58:28.738790,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:58:57.794153,SYSTEM_W,2016-02-02T13:58:28.838790,2016-02-02T13:58:28.838790,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:59:02.185346,User_19,2016-02-02T13:58:28.838790,2016-02-02T13:58:28.838790,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:59:56.234959,User_19,2016-02-02T13:59:02.185346,2016-02-02T13:59:02.185346,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:00:11.701683,User_12,2016-02-02T13:58:57.794153,2016-02-02T13:58:57.794153,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:00:11.801683,User_117,2016-02-02T14:00:11.701683,2016-02-02T14:00:11.701683,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:04:54.963044,SYSTEM_W,2016-02-02T14:00:11.801683,2016-02-02T14:00:11.801683,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:28:44.103524,SYSTEM_W,2016-02-02T14:04:54.963044,2016-02-02T14:04:54.963044,0.0,False
Case_12,O_Returned,2016-02-02T14:34:04.127628,User_2,2016-02-02T14:28:44.103524,2016-02-02T14:28:44.103524,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:34:37.398638,SYSTEM_W,2016-02-02T13:59:56.234959,2016-02-02T13:59:56.234959,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-11T10:39:27.063237,SYSTEM_W,2016-02-02T13:58:57.794153,2016-02-02T13:58:57.794153,0.0,False
Case_12,O_Returned,2016-02-11T10:44:38.256990,User_117,2016-02-11T10:39:27.063237,2016-02-11T10:39:27.063237,0.0,False
Case_12,A_Incomplete,2016-02-11T10:44:51.516392,User_1,2016-02-11T10:44:38.256990,2016-02-11T10:44:38.256990,0.0,False
Case_12,W_Validate application & A_Validating,2016-03-16T06:45:32.464165,SYSTEM_W,2016-02-02T14:34:37.398638,2016-02-02T14:34:37.398638,0.0,False
Case_12,O_Returned,2016-03-16T06:48:12.478979,User_68,2016-03-16T06:45:32.464165,2016-03-16T06:45:32.464165,0.0,False
Case_12,A_Incomplete,2016-03-16T06:48:29.550441,User_30,2016-03-16T06:48:12.478979,2016-03-16T06:48:12.478979,0.0,False
Case_12,END,2016-03-16T06:48:29.550441,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:25:10.231051,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-02-02T14:25:22.283935,User_19,2016-02-02T14:25:10.231051,2016-02-02T14:25:10.231051,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:25:27.477342,User_19,2016-02-02T14:25:22.283935,2016-02-02T14:25:22.283935,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:25:27.577342,User_19,2016-02-02T14:25:27.477342,2016-02-02T14:25:27.477342,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:25:34.565169,User_19,2016-02-02T14:25:27.577342,2016-02-02T14:25:27.577342,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:26:46.284586,User_19,2016-02-02T14:25:34.565169,2016-02-02T14:25:34.565169,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:34:12.076474,SYSTEM_W,2016-02-02T14:26:46.284586,2016-02-02T14:26:46.284586,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T15:25:17.666708,SYSTEM_W,2016-02-02T14:34:12.076474,2016-02-02T14:34:12.076474,0.0,False
Case_13,O_Returned,2016-02-02T15:29:26.682493,User_101,2016-02-02T15:25:17.666708,2016-02-02T15:25:17.666708,0.0,False
Case_13,A_Incomplete,2016-02-02T15:31:23.773302,User_11,2016-02-02T15:29:26.682493,2016-02-02T15:29:26.682493,0.0,False
Case_13,END,2016-02-02T15:31:23.773302,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-05T01:45:11.878129,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-05T05:53:37.632327,User_68,2016-02-05T01:45:11.878129,2016-02-05T05:52:00,14808.121871,True
Case_14,O_Create Offer & O_Created,2016-02-05T05:57:09.369894,User_68,2016-02-05T05:53:37.632327,2016-02-05T05:53:37.884308,0.251981,True
Case_14,O_Sent (mail and online),2016-02-05T05:57:09.469894,User_68,2016-02-05T05:57:09.369894,2016-02-05T05:57:09.369894,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-05T05:59:07.271466,User_68,2016-02-05T05:57:09.469894,2016-02-05T05:57:09.469894,0.0,False
Case_14,O_Sent (mail and online),2016-02-05T05:59:07.897346,User_68,2016-02-05T05:59:07.271466,2016-02-05T05:59:07.271466,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-05T06:02:39.945422,SYSTEM_W,2016-02-05T05:57:09.469894,2016-02-05T05:57:09.469894,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-05T06:02:42.474890,SYSTEM_W,2016-02-05T05:59:07.897346,2016-02-05T05:59:07.897346,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-05T06:03:07.200247,SYSTEM_W,2016-02-05T06:02:42.474890,2016-02-05T06:02:42.474890,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-05T06:03:13.556417,SYSTEM_W,2016-02-05T06:02:39.945422,2016-02-05T06:02:39.945422,0.0,False
Case_14,O_Returned,2016-02-05T06:05:49.353772,User_68,2016-02-05T06:03:07.200247,2016-02-05T06:03:07.200247,0.0,False
Case_14,O_Returned,2016-02-05T06:06:08.547223,User_68,2016-02-05T06:03:13.556417,2016-02-05T06:05:49.353772,155.797355,True
Case_14,A_Incomplete,2016-02-05T06:06:23.372795,User_68,2016-02-05T06:05:49.353772,2016-02-05T06:06:08.547223,19.193451,True
Case_14,A_Incomplete,2016-02-05T06:07:00.515456,User_68,2016-02-05T06:06:08.547223,2016-02-05T06:06:23.372795,14.825572,True
Case_14,A_Validating,2016-02-05T06:07:36.666877,User_68,2016-02-05T06:06:23.372795,2016-02-05T06:07:00.515456,37.142661,True
Case_14,END,2016-02-05T06:07:36.666877,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:06:01.741220,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:08:25.789549,User_19,2016-02-02T14:06:01.741220,2016-02-02T14:06:01.741220,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:09:51.997567,User_115,2016-02-02T14:08:25.789549,2016-02-02T14:08:25.789549,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:09:52.097567,User_115,2016-02-02T14:09:51.997567,2016-02-02T14:09:51.997567,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:10:32.819749,User_115,2016-02-02T14:09:52.097567,2016-02-02T14:09:52.097567,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:10:32.919749,User_11,2016-02-02T14:10:32.819749,2016-02-02T14:10:32.819749,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:10:41.795084,SYSTEM_W,2016-02-02T14:10:32.919749,2016-02-02T14:10:32.919749,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:12:09.746547,SYSTEM_W,2016-02-02T14:10:41.795084,2016-02-02T14:10:41.795084,0.0,False
Case_15,O_Returned,2016-02-02T14:21:21.353152,User_115,2016-02-02T14:12:09.746547,2016-02-02T14:12:09.746547,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T14:12:07.111767,SYSTEM_W,2016-02-02T14:09:52.097567,2016-02-02T14:09:52.097567,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-04-02T14:12:07.311767,User_1,2016-04-02T14:12:07.111767,2016-04-02T14:12:07.111767,0.0,False
Case_15,END,2016-04-02T14:12:07.311767,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:40:08.117457,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-02T13:43:12.536271,User_100,2016-02-02T13:40:08.117457,2016-02-02T13:40:08.117457,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:43:37.840874,User_116,2016-02-02T13:43:12.536271,2016-02-02T13:43:12.536271,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:43:37.940874,User_116,2016-02-02T13:43:37.840874,2016-02-02T13:43:37.840874,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:44:13.622829,User_116,2016-02-02T13:43:37.940874,2016-02-02T13:43:37.940874,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:44:13.857593,User_116,2016-02-02T13:44:13.622829,2016-02-02T13:44:13.622829,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:57:35.008505,SYSTEM_W,2016-02-02T13:44:13.857593,2016-02-02T13:44:13.857593,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T13:57:35.208505,User_115,2016-02-02T13:57:35.008505,2016-02-02T13:57:35.008505,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:29:21.226294,SYSTEM_W,2016-02-02T13:43:37.940874,2016-02-02T13:43:37.940874,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:29:21.426294,User_17,2016-02-02T14:29:21.226294,2016-02-02T14:29:21.226294,0.0,False
Case_16,END,2016-02-02T14:29:21.426294,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.053253,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:44:42.112612,SYSTEM_W,2016-02-02T13:39:03.053253,2016-02-02T13:39:03.053253,0.0,False
Case_17,A_Accepted,2016-02-02T13:52:03.525054,User_102,2016-02-02T13:44:42.112612,2016-02-02T13:44:42.112612,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:54:19.492001,User_1,2016-02-02T13:52:03.525054,2016-02-02T13:52:03.525054,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:54:19.592001,User_1,2016-02-02T13:54:19.492001,2016-02-02T13:54:19.492001,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:54:52.861714,User_1,2016-02-02T13:54:19.592001,2016-02-02T13:54:19.592001,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:54:52.961714,User_1,2016-02-02T13:54:52.861714,2016-02-02T13:54:52.861714,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T13:55:04.152681,SYSTEM_W,2016-02-02T13:54:19.592001,2016-02-02T13:54:19.592001,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T13:55:04.433485,User_1,2016-02-02T13:55:04.152681,2016-02-02T13:55:04.152681,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:00:06.755040,SYSTEM_W,2016-02-02T13:54:52.961714,2016-02-02T13:54:52.961714,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:03:08.720561,SYSTEM_W,2016-02-02T14:00:06.755040,2016-02-02T14:00:06.755040,0.0,False
Case_17,O_Returned,2016-02-02T14:03:38.419184,User_31,2016-02-02T14:03:08.720561,2016-02-02T14:03:08.720561,0.0,False
Case_17,A_Incomplete,2016-02-02T14:03:53.029919,User_31,2016-02-02T14:03:38.419184,2016-02-02T14:03:38.419184,0.0,False
Case_17,END,2016-02-02T14:03:53.029919,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:45:41.669800,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T20:25:23.391833,SYSTEM_W,2016-02-02T13:45:41.669800,2016-02-02T13:45:41.669800,0.0,False
Case_18,A_Accepted,2016-02-02T20:30:39.981981,User_20,2016-02-02T20:25:23.391833,2016-02-02T20:25:23.391833,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T20:35:48.326061,User_20,2016-02-02T20:30:39.981981,2016-02-02T20:30:39.981981,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T20:35:48.812697,User_20,2016-02-02T20:35:48.326061,2016-02-02T20:35:48.326061,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T20:37:02.570982,User_20,2016-02-02T20:35:48.812697,2016-02-02T20:35:48.812697,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T20:37:02.670982,User_20,2016-02-02T20:37:02.570982,2016-02-02T20:37:02.570982,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T21:58:34.350095,SYSTEM_W,2016-02-02T20:37:02.670982,2016-02-02T20:37:02.670982,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T22:02:19.663890,SYSTEM_W,2016-02-02T21:58:34.350095,2016-02-02T21:58:34.350095,0.0,False
Case_18,O_Returned,2016-02-03T06:36:57.224721,User_68,2016-02-02T22:02:19.663890,2016-02-03T06:35:58.242027,30818.578137,True
Case_18,A_Incomplete,2016-02-03T07:05:08.697024,User_30,2016-02-03T06:36:57.224721,2016-02-03T07:04:40.520574,1663.295853,True
Case_18,A_Validating,2016-02-03T07:08:19.944328,User_30,2016-02-03T07:05:08.697024,2016-02-03T07:07:18.741820,130.044796,True
Case_18,A_Incomplete,2016-02-03T07:08:34.815659,User_30,2016-02-03T07:08:19.944328,2016-02-03T07:08:27.152534,7.208206,True
Case_18,END,2016-02-03T07:08:34.815659,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:40:48.476563,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:43:46.714388,SYSTEM_W,2016-02-02T13:40:48.476563,2016-02-02T13:40:48.476563,0.0,False
Case_19,A_Accepted,2016-02-02T13:46:42.369003,User_38,2016-02-02T13:43:46.714388,2016-02-02T13:43:46.714388,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:46:56.920102,User_38,2016-02-02T13:46:42.369003,2016-02-02T13:46:42.369003,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T05:19:44.976454,User_38,2016-02-02T13:46:56.920102,2016-02-02T13:46:56.920102,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T06:35:47.898091,User_90,2016-02-04T05:19:44.976454,2016-02-04T06:31:12.896849,4287.920395,True
Case_19,O_Sent (mail and online),2016-02-04T06:35:48.623101,User_90,2016-02-04T06:35:47.898091,2016-02-04T06:35:48.424684,0.526593,True
Case_19,W_Call after offers & A_Complete,2016-02-04T06:37:35.220546,SYSTEM_W,2016-02-04T06:35:48.623101,2016-02-04T06:35:48.623101,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-04T06:37:35.420546,User_68,2016-02-04T06:37:35.220546,2016-02-04T06:37:35.220546,0.0,False
Case_19,END,2016-02-04T06:37:35.420546,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
