case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Validating,2016-02-29T06:15:11.535044,User_68,2016-02-29T06:15:04.973593,2016-02-29T06:15:04.973593,0.0,False
Case_1,W_Validate application & A_Validating,2016-03-16T06:40:56.860948,SYSTEM_W,2016-02-02T14:30:01.795421,2016-02-02T14:30:01.795421,0.0,False
Case_1,O_Returned,2016-03-16T06:41:05.245105,User_68,2016-03-16T06:40:56.860948,2016-03-16T06:40:56.860948,0.0,False
Case_1,A_Incomplete,2016-03-16T06:41:29.984578,User_68,2016-03-16T06:41:05.245105,2016-03-16T06:41:05.245105,0.0,False
Case_1,A_Validating,2016-03-16T06:58:20.728940,User_68,2016-03-16T06:41:29.984578,2016-03-16T06:41:29.984578,0.0,False
Case_1,A_Incomplete,2016-03-16T07:00:00.714486,User_68,2016-03-16T06:58:20.728940,2016-03-16T06:58:20.728940,0.0,False
Case_1,END,2016-03-16T07:00:00.714486,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:59.697445,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:21.120705,SYSTEM_W,2016-02-02T13:38:59.697445,2016-02-02T13:38:59.697445,0.0,False
Case_10,A_Accepted,2016-02-02T20:46:51.241230,User_1,2016-02-02T20:42:21.120705,2016-02-02T20:42:21.120705,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:47:11.258096,User_1,2016-02-02T20:46:51.241230,2016-02-02T20:46:51.241230,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:53:11.690931,User_1,2016-02-02T20:47:11.258096,2016-02-02T20:53:11.590931,360.332835,True
Case_10,W_Call after offers & A_Complete,2016-02-03T02:37:12.133188,SYSTEM_W,2016-02-02T20:53:11.690931,2016-02-02T20:53:11.690931,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T02:37:17.778563,SYSTEM_W,2016-02-03T02:37:12.133188,2016-02-03T02:37:12.133188,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T06:34:04.493795,User_95,2016-02-03T02:37:12.133188,2016-02-03T06:34:00,14207.866812,True
Case_10,O_Returned,2016-02-03T06:38:45.483743,User_95,2016-02-03T02:37:17.778563,2016-02-03T06:34:04.493795,14206.715232,True
Case_10,O_Sent (mail and online),2016-02-03T06:50:15.851768,User_30,2016-02-03T06:34:04.493795,2016-02-03T06:50:07.432066,962.938271,True
Case_10,W_Call after offers & A_Complete,2016-02-03T06:52:34.788098,SYSTEM_W,2016-02-03T06:50:15.851768,2016-02-03T06:50:15.851768,0.0,False
Case_10,A_Incomplete,2016-02-03T06:53:24.186952,User_30,2016-02-03T06:38:45.483743,2016-02-03T06:50:15.851768,690.368025,True
Case_10,A_Cancelled & O_Cancelled,2016-02-03T06:53:32.065803,User_95,2016-02-03T06:52:34.788098,2016-02-03T06:53:31.455459,56.667361,True
Case_10,END,2016-02-03T06:53:32.065803,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:38.461121,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:42.747189,SYSTEM_W,2016-02-02T13:39:38.461121,2016-02-02T13:39:38.461121,0.0,False
Case_100,A_Accepted,2016-02-02T14:01:19.171819,User_101,2016-02-02T13:57:42.747189,2016-02-02T13:57:42.747189,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:02:07.174862,User_17,2016-02-02T14:01:19.171819,2016-02-02T14:01:19.171819,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:51:31.711145,User_17,2016-02-02T14:02:07.174862,2016-02-02T14:02:07.174862,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:51:40.948138,User_17,2016-02-02T14:51:31.711145,2016-02-02T14:51:31.711145,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:51:41.048138,User_17,2016-02-02T14:51:40.948138,2016-02-02T14:51:40.948138,0.0,False
Case_100,W_Call after offers & A_Complete,2016-03-30T21:30:00.793267,SYSTEM_W,2016-02-02T14:51:41.048138,2016-02-02T14:51:41.048138,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-03-30T21:30:01.286152,User_1,2016-03-30T21:30:00.793267,2016-03-30T21:30:00.793267,0.0,False
Case_100,END,2016-03-30T21:30:01.286152,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:32.551302,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T16:31:20.999015,SYSTEM_W,2016-02-02T13:39:32.551302,2016-02-02T13:39:32.551302,0.0,False
Case_11,A_Accepted,2016-02-02T16:31:53.624866,User_31,2016-02-02T16:31:20.999015,2016-02-02T16:31:20.999015,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T16:33:06.601139,User_34,2016-02-02T16:31:53.624866,2016-02-02T16:31:53.624866,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T16:33:06.701139,User_1,2016-02-02T16:33:06.601139,2016-02-02T16:33:06.601139,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T16:35:02.659838,SYSTEM_W,2016-02-02T16:33:06.701139,2016-02-02T16:33:06.701139,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T16:35:07.990852,User_1,2016-02-02T16:35:02.659838,2016-02-02T16:35:02.659838,0.0,False
Case_11,END,2016-02-02T16:35:07.990852,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:43:09.878165,User_17,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:43:23.212992,User_17,2016-02-02T13:43:09.878165,2016-02-02T13:43:09.878165,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:43:23.391283,User_17,2016-02-02T13:43:23.212992,2016-02-02T13:43:23.212992,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:43:28.773685,User_17,2016-02-02T13:43:23.391283,2016-02-02T13:43:23.391283,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:52:19.225240,User_17,2016-02-02T13:43:28.773685,2016-02-02T13:43:28.773685,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:07:26.799004,SYSTEM_W,2016-02-02T13:52:19.225240,2016-02-02T13:52:19.225240,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:21:11.200768,SYSTEM_W,2016-02-02T14:07:26.799004,2016-02-02T14:07:26.799004,0.0,False
Case_12,O_Returned,2016-02-02T14:21:34.019082,User_101,2016-02-02T14:21:11.200768,2016-02-02T14:21:11.200768,0.0,False
Case_12,END,2016-02-02T14:21:34.019082,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T13:50:25.444598,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T13:51:19.222444,User_34,2016-02-02T13:50:25.444598,2016-02-02T13:50:25.444598,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:51:42.873056,User_30,2016-02-02T13:51:19.222444,2016-02-02T13:51:19.222444,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:51:59.334997,User_30,2016-02-02T13:51:42.873056,2016-02-02T13:51:42.873056,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:04:34.288471,SYSTEM_W,2016-02-02T13:51:59.334997,2016-02-02T13:51:59.334997,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:05:28.914099,User_116,2016-02-02T14:04:34.288471,2016-02-02T14:04:34.288471,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:10:55.403780,User_116,2016-02-02T14:05:28.914099,2016-02-02T14:05:28.914099,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T05:17:05.693186,SYSTEM_W,2016-02-02T14:10:55.403780,2016-02-02T14:10:55.403780,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T05:17:06.201671,SYSTEM_W,2016-02-03T05:17:05.693186,2016-02-03T05:17:05.693186,0.0,False
Case_13,O_Returned,2016-02-03T06:50:20.606512,User_95,2016-02-03T05:17:06.201671,2016-02-03T06:47:17.237739,5411.036068,True
Case_13,END,2016-02-03T06:50:20.606512,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:02.239042,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:54:59.609005,SYSTEM_W,2016-02-02T13:39:02.239042,2016-02-02T13:39:02.239042,0.0,False
Case_14,A_Accepted,2016-02-02T14:28:25.920937,User_38,2016-02-02T13:54:59.609005,2016-02-02T13:54:59.609005,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:28:59.329344,User_38,2016-02-02T14:28:25.920937,2016-02-02T14:28:25.920937,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:28:59.429344,User_38,2016-02-02T14:28:59.329344,2016-02-02T14:28:59.329344,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:29:31.077353,SYSTEM_W,2016-02-02T14:28:59.429344,2016-02-02T14:28:59.429344,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:30:25.829171,User_38,2016-02-02T14:29:31.077353,2016-02-02T14:29:31.077353,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:31:19.726253,User_38,2016-02-02T14:30:25.829171,2016-02-02T14:30:25.829171,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:36:06.326099,SYSTEM_W,2016-02-02T14:31:19.726253,2016-02-02T14:31:19.726253,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T15:50:29.594861,SYSTEM_W,2016-02-02T14:36:06.326099,2016-02-02T14:36:06.326099,0.0,False
Case_14,O_Returned,2016-02-02T15:54:29.137882,User_31,2016-02-02T15:50:29.594861,2016-02-02T15:50:29.594861,0.0,False
Case_14,END,2016-02-02T15:54:29.137882,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T20:47:06.826426,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-02T20:53:11.590931,User_1,2016-02-02T20:47:06.826426,2016-02-02T20:47:11.258096,4.43167,True
Case_15,O_Create Offer & O_Created,2016-02-02T21:09:35.239655,User_1,2016-02-02T20:53:11.590931,2016-02-02T21:08:48.880511,937.28958,True
Case_15,O_Sent (mail and online),2016-02-02T21:11:45.015470,User_1,2016-02-02T21:09:35.239655,2016-02-02T21:09:40.432474,5.192819,True
Case_15,O_Create Offer & O_Created,2016-02-02T21:12:04.506672,User_1,2016-02-02T21:11:45.015470,2016-02-02T21:11:45.115470,0.1,True
Case_15,O_Sent (mail and online),2016-02-02T21:17:48.212328,User_1,2016-02-02T21:12:04.506672,2016-02-02T21:16:15.384564,250.877892,True
Case_15,W_Call after offers & A_Complete,2016-02-02T21:44:08.654714,SYSTEM_W,2016-02-02T21:17:48.212328,2016-02-02T21:17:48.212328,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T21:53:16.759124,SYSTEM_W,2016-02-02T21:44:08.654714,2016-02-02T21:44:08.654714,0.0,False
Case_15,O_Returned,2016-02-03T06:04:20.373712,User_30,2016-02-02T21:53:16.759124,2016-02-03T06:00:49.219454,29252.46033,True
Case_15,A_Incomplete,2016-02-03T06:48:13.311183,User_30,2016-02-03T06:04:20.373712,2016-02-03T06:47:56.407682,2616.03397,True
Case_15,A_Validating,2016-02-03T06:52:50.263581,User_95,2016-02-03T06:48:13.311183,2016-02-03T06:51:00.084092,166.772909,True
Case_15,END,2016-02-03T06:52:50.263581,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:54:53.783274,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-04T01:41:58.563514,SYSTEM_W,2016-02-02T13:54:53.783274,2016-02-02T13:54:53.783274,0.0,False
Case_16,A_Accepted,2016-02-04T06:06:16.097509,User_68,2016-02-04T01:41:58.563514,2016-02-04T05:59:11.428204,15432.86469,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:07:06.071702,User_75,2016-02-04T06:06:16.097509,2016-02-04T06:06:54.440273,38.342764,True
Case_16,O_Sent (mail and online),2016-02-04T06:07:06.171702,User_75,2016-02-04T06:07:06.071702,2016-02-04T06:07:06.071702,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T06:07:32.652282,User_75,2016-02-04T06:07:06.171702,2016-02-04T06:07:06.171702,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:07:32.752282,User_75,2016-02-04T06:07:32.652282,2016-02-04T06:07:32.652282,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:09:07.831791,SYSTEM_W,2016-02-04T06:07:06.171702,2016-02-04T06:07:06.171702,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:09:08.047052,User_68,2016-02-04T06:09:07.831791,2016-02-04T06:09:07.831791,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:13:03.227810,SYSTEM_W,2016-02-04T06:07:32.752282,2016-02-04T06:07:32.752282,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T06:13:28.029712,SYSTEM_W,2016-02-04T06:13:03.227810,2016-02-04T06:13:03.227810,0.0,False
Case_16,O_Returned,2016-02-04T06:17:18.368431,User_68,2016-02-04T06:13:28.029712,2016-02-04T06:13:28.029712,0.0,False
Case_16,END,2016-02-04T06:17:18.368431,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:36:40.861396,User_90,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:38:24.392986,User_90,2016-02-03T07:36:40.861396,2016-02-03T07:36:40.861396,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:38:26.221996,User_90,2016-02-03T07:38:24.392986,2016-02-03T07:38:24.392986,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:38:49.844930,User_90,2016-02-03T07:38:26.221996,2016-02-03T07:38:26.221996,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:38:49.944930,User_90,2016-02-03T07:38:49.844930,2016-02-03T07:38:49.844930,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:39:33.685653,SYSTEM_W,2016-02-03T07:38:26.221996,2016-02-03T07:38:26.221996,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T07:39:33.885653,User_90,2016-02-03T07:39:33.685653,2016-02-03T07:39:33.685653,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:51:00.863200,SYSTEM_W,2016-02-03T07:38:49.944930,2016-02-03T07:38:49.944930,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T13:48:40.937762,SYSTEM_W,2016-02-03T07:51:00.863200,2016-02-03T07:51:00.863200,0.0,False
Case_17,O_Returned,2016-02-03T13:54:29.869082,User_117,2016-02-03T13:48:40.937762,2016-02-03T13:48:40.937762,0.0,False
Case_17,A_Incomplete,2016-02-03T13:54:56.580716,User_17,2016-02-03T13:54:29.869082,2016-02-03T13:54:29.869082,0.0,False
Case_17,A_Validating,2016-02-03T13:56:53.350144,User_17,2016-02-03T13:54:56.580716,2016-02-03T13:54:56.580716,0.0,False
Case_17,END,2016-02-03T13:56:53.350144,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:45:41.669800,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T22:13:01.901272,SYSTEM_W,2016-02-02T13:45:41.669800,2016-02-02T13:45:41.669800,0.0,False
Case_18,A_Accepted,2016-02-02T22:25:21.087620,User_1,2016-02-02T22:13:01.901272,2016-02-02T22:13:01.901272,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T22:25:48.204292,User_1,2016-02-02T22:25:21.087620,2016-02-02T22:25:21.087620,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T22:25:48.304292,User_1,2016-02-02T22:25:48.204292,2016-02-02T22:25:48.204292,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T22:26:19.352276,User_1,2016-02-02T22:25:48.304292,2016-02-02T22:25:48.304292,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T22:26:23.393335,User_1,2016-02-02T22:26:19.352276,2016-02-02T22:26:19.352276,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T22:39:20.446544,SYSTEM_W,2016-02-02T22:25:48.304292,2016-02-02T22:25:48.304292,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T22:39:20.792618,User_1,2016-02-02T22:39:20.446544,2016-02-02T22:39:20.446544,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T22:46:21.099931,SYSTEM_W,2016-02-02T22:26:23.393335,2016-02-02T22:26:23.393335,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T22:46:29.073898,SYSTEM_W,2016-02-02T22:46:21.099931,2016-02-02T22:46:21.099931,0.0,False
Case_18,O_Returned,2016-02-03T06:06:20.912437,User_30,2016-02-02T22:46:29.073898,2016-02-03T06:04:20.373712,26271.299814,True
Case_18,END,2016-02-03T06:06:20.912437,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:57:12.298070,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:57:29.934619,SYSTEM_W,2016-02-02T13:57:12.298070,2016-02-02T13:57:12.298070,0.0,False
Case_19,A_Accepted,2016-02-02T14:11:02.849735,User_11,2016-02-02T13:57:29.934619,2016-02-02T13:57:29.934619,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:11:48.911778,User_11,2016-02-02T14:11:02.849735,2016-02-02T14:11:02.849735,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:11:49.011778,User_11,2016-02-02T14:11:48.911778,2016-02-02T14:11:48.911778,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:12:22.780282,User_11,2016-02-02T14:11:49.011778,2016-02-02T14:11:49.011778,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:21:13.335735,SYSTEM_W,2016-02-02T14:11:49.011778,2016-02-02T14:11:49.011778,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:21:13.535735,User_34,2016-02-02T14:21:13.335735,2016-02-02T14:21:13.335735,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T18:18:09.878202,User_11,2016-02-02T14:12:22.780282,2016-02-02T14:12:22.780282,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T18:29:04.363508,SYSTEM_W,2016-02-02T18:18:09.878202,2016-02-02T18:18:09.878202,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T18:29:53.552932,SYSTEM_W,2016-02-02T18:29:04.363508,2016-02-02T18:29:04.363508,0.0,False
Case_19,O_Returned,2016-02-02T18:51:49.695795,User_75,2016-02-02T18:29:53.552932,2016-02-02T18:49:48.088124,1194.535192,True
Case_19,A_Incomplete,2016-02-02T18:51:56.399134,User_11,2016-02-02T18:51:49.695795,2016-02-02T18:51:49.695795,0.0,False
Case_19,A_Validating,2016-02-02T18:52:16.977522,User_11,2016-02-02T18:51:56.399134,2016-02-02T18:51:56.399134,0.0,False
Case_19,A_Incomplete,2016-02-02T18:53:07.474487,User_11,2016-02-02T18:52:16.977522,2016-02-02T18:52:16.977522,0.0,False
Case_19,END,2016-02-02T18:53:07.474487,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:09:57.523834,User_34,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:10:15.090821,User_34,2016-02-02T14:09:57.523834,2016-02-02T14:09:57.523834,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:10:18.037014,User_34,2016-02-02T14:10:15.090821,2016-02-02T14:10:15.090821,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:10:33.798485,User_34,2016-02-02T14:10:18.037014,2016-02-02T14:10:18.037014,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:10:39.624495,User_34,2016-02-02T14:10:33.798485,2016-02-02T14:10:33.798485,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T18:27:37.049989,SYSTEM_W,2016-02-02T14:10:39.624495,2016-02-02T14:10:39.624495,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T18:29:29.676366,SYSTEM_W,2016-02-02T18:27:37.049989,2016-02-02T18:27:37.049989,0.0,False
Case_2,O_Returned,2016-02-02T18:49:48.088124,User_75,2016-02-02T18:29:29.676366,2016-02-02T18:29:29.676366,0.0,False
Case_2,A_Incomplete,2016-02-02T19:00:05.376264,User_1,2016-02-02T18:49:48.088124,2016-02-02T18:49:48.088124,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-13T23:25:54.389551,SYSTEM_W,2016-02-02T14:10:18.037014,2016-02-02T14:10:18.037014,0.0,False
