case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Call after offers & A_Complete,2016-04-05T14:41:58.465553,SYSTEM_W,2016-04-02T15:57:25.534375,2016-04-02T15:57:25.534375,0.0,False
Case_1,W_Validate application & A_Validating,2016-04-05T15:49:08.665936,SYSTEM_W,2016-04-05T14:41:58.465553,2016-04-05T14:41:58.465553,0.0,False
Case_1,O_Returned,2016-04-05T15:56:17.485911,User_101,2016-04-05T15:49:08.665936,2016-04-05T15:49:08.665936,0.0,False
Case_1,A_Incomplete,2016-04-05T15:56:24.496945,User_1,2016-04-05T15:56:17.485911,2016-04-05T15:56:17.485911,0.0,False
Case_1,A_Validating,2016-04-05T15:56:27.366393,User_1,2016-04-05T15:56:24.496945,2016-04-05T15:56:24.496945,0.0,False
Case_1,A_Incomplete,2016-04-05T15:58:12.231405,User_1,2016-04-05T15:56:27.366393,2016-04-05T15:56:27.366393,0.0,False
Case_1,A_Validating,2016-04-05T15:59:02.025289,User_1,2016-04-05T15:58:12.231405,2016-04-05T15:58:12.231405,0.0,False
Case_1,A_Incomplete,2016-04-05T15:59:10.965538,User_1,2016-04-05T15:59:02.025289,2016-04-05T15:59:02.025289,0.0,False
Case_1,A_Validating,2016-04-05T15:59:18.855266,User_1,2016-04-05T15:59:10.965538,2016-04-05T15:59:10.965538,0.0,False
Case_1,END,2016-04-05T15:59:18.855266,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T17:07:21.178208,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-03T17:09:45.542668,User_1,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:10:06.904438,User_1,2016-02-03T17:09:45.542668,2016-02-03T17:09:45.542668,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:10:07.004438,User_1,2016-02-03T17:10:06.904438,2016-02-03T17:10:06.904438,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:10:31.427919,User_1,2016-02-03T17:10:07.004438,2016-02-03T17:10:07.004438,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:11:01.118501,User_1,2016-02-03T17:10:31.427919,2016-02-03T17:10:31.427919,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:14:46.545851,SYSTEM_W,2016-02-03T17:11:01.118501,2016-02-03T17:11:01.118501,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T17:14:46.745851,User_1,2016-02-03T17:14:46.545851,2016-02-03T17:14:46.545851,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-06T05:48:57.868045,SYSTEM_W,2016-02-03T17:10:07.004438,2016-02-03T17:10:07.004438,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-06T05:48:58.068045,User_30,2016-02-06T05:48:57.868045,2016-02-06T05:48:57.868045,0.0,False
Case_10,END,2016-02-06T05:48:58.068045,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T15:10:22.204309,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T15:13:00.880431,User_115,2016-02-02T15:10:22.204309,2016-02-02T15:10:22.204309,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:14:16.694382,User_115,2016-02-02T15:13:00.880431,2016-02-02T15:13:00.880431,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:14:16.794382,User_117,2016-02-02T15:14:16.694382,2016-02-02T15:14:16.694382,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:35:40.138218,SYSTEM_W,2016-02-02T15:14:16.794382,2016-02-02T15:14:16.794382,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:36:22.718362,User_117,2016-02-02T15:35:40.138218,2016-02-02T15:35:40.138218,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:36:23.673217,User_117,2016-02-02T15:36:22.718362,2016-02-02T15:36:22.718362,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T15:38:35.998113,SYSTEM_W,2016-02-02T15:36:23.673217,2016-02-02T15:36:23.673217,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T16:02:09.705022,SYSTEM_W,2016-04-02T15:38:35.998113,2016-04-02T15:38:35.998113,0.0,False
Case_100,O_Returned,2016-04-02T16:06:10.788452,User_31,2016-04-02T16:02:09.705022,2016-04-02T16:02:09.705022,0.0,False
Case_100,END,2016-04-02T16:06:10.788452,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:40:11.896299,User_1,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:40:18.360213,User_1,2016-02-02T20:40:11.896299,2016-02-02T20:40:11.896299,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:40:18.460213,User_1,2016-02-02T20:40:18.360213,2016-02-02T20:40:18.360213,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:40:25.738593,User_1,2016-02-02T20:40:18.460213,2016-02-02T20:40:18.460213,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:40:25.838593,User_1,2016-02-02T20:40:25.738593,2016-02-02T20:40:25.738593,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:40:56.600988,SYSTEM_W,2016-02-02T20:40:18.460213,2016-02-02T20:40:18.460213,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T20:40:57.329349,SYSTEM_W,2016-02-02T20:40:56.600988,2016-02-02T20:40:56.600988,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:59:33.290655,SYSTEM_W,2016-02-02T20:40:25.838593,2016-02-02T20:40:25.838593,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T20:59:36.017283,SYSTEM_W,2016-02-02T20:59:33.290655,2016-02-02T20:59:33.290655,0.0,False
Case_11,O_Returned,2016-02-03T05:54:37.528821,User_68,2016-02-02T20:40:57.329349,2016-02-03T05:53:00,33122.670651,True
Case_11,O_Returned,2016-02-03T06:38:56.697739,User_68,2016-02-02T20:59:36.017283,2016-02-03T06:20:00.360620,33624.343337,True
Case_11,A_Incomplete,2016-02-03T07:02:01.959430,User_30,2016-02-03T06:38:56.697739,2016-02-03T06:59:59.219349,1262.52161,True
Case_11,END,2016-02-03T07:02:01.959430,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:44.864994,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T06:59:59.219349,User_30,2016-02-03T05:33:44.864994,2016-02-03T06:55:19.591322,4894.726328,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:03:46.694378,User_14,2016-02-03T06:59:59.219349,2016-02-03T07:02:17.447226,138.227877,True
Case_12,O_Sent (mail and online),2016-02-03T07:26:55.310244,User_30,2016-02-03T07:03:46.694378,2016-02-03T07:04:21.423459,34.729081,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:33:25.729145,User_30,2016-02-03T07:26:55.310244,2016-02-03T07:26:55.310244,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T07:33:25.829145,User_30,2016-02-03T07:33:25.729145,2016-02-03T07:33:25.729145,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:35:42.924667,SYSTEM_W,2016-02-03T07:33:25.829145,2016-02-03T07:33:25.829145,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:35:54.878690,SYSTEM_W,2016-02-03T07:35:42.924667,2016-02-03T07:35:42.924667,0.0,False
Case_12,O_Returned,2016-02-03T07:41:30.350589,User_30,2016-02-03T07:35:54.878690,2016-02-03T07:35:54.878690,0.0,False
Case_12,END,2016-02-03T07:41:30.350589,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:28:41.171406,User_68,2016-02-03T07:26:15.086893,2016-02-03T07:26:15.086893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:28:49.970592,User_68,2016-02-03T07:28:41.171406,2016-02-03T07:28:41.171406,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:28:50.253625,User_68,2016-02-03T07:28:49.970592,2016-02-03T07:28:49.970592,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:29:42.428363,User_68,2016-02-03T07:28:50.253625,2016-02-03T07:28:50.253625,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:29:42.528363,User_68,2016-02-03T07:29:42.428363,2016-02-03T07:29:42.428363,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:30:05.234350,SYSTEM_W,2016-02-03T07:29:42.528363,2016-02-03T07:29:42.528363,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:30:05.434350,User_68,2016-02-03T07:30:05.234350,2016-02-03T07:30:05.234350,0.0,False
Case_13,END,2016-02-03T07:30:05.434350,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-04T03:34:29.438791,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-04T06:09:29.107081,User_87,2016-02-04T03:34:29.438791,2016-02-04T06:07:54.018218,9204.579427,True
Case_14,O_Create Offer & O_Created,2016-02-04T06:21:58.555175,User_87,2016-02-04T06:09:29.107081,2016-02-04T06:21:32.452520,723.345439,True
Case_14,O_Sent (mail and online),2016-02-04T06:28:00.200000,User_90,2016-02-04T06:21:58.555175,2016-02-04T06:28:00.100000,361.544825,True
Case_14,O_Create Offer & O_Created,2016-02-04T06:29:02.006609,User_90,2016-02-04T06:28:00.200000,2016-02-04T06:28:30.931100,30.7311,True
Case_14,O_Sent (mail and online),2016-02-04T06:29:02.106609,User_90,2016-02-04T06:29:02.006609,2016-02-04T06:29:02.006609,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-04T06:34:15.746925,SYSTEM_W,2016-02-04T06:28:00.200000,2016-02-04T06:28:00.200000,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-04T06:34:15.946925,User_68,2016-02-04T06:34:15.746925,2016-02-04T06:34:15.746925,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-05T02:53:48.744528,SYSTEM_W,2016-02-04T06:29:02.106609,2016-02-04T06:29:02.106609,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-05T02:55:36.043842,SYSTEM_W,2016-02-05T02:53:48.744528,2016-02-05T02:53:48.744528,0.0,False
Case_14,O_Returned,2016-02-05T06:42:45.324823,User_109,2016-02-05T02:55:36.043842,2016-02-05T06:41:00,13523.956158,True
Case_14,A_Incomplete,2016-02-05T06:43:20.993946,User_109,2016-02-05T06:42:45.324823,2016-02-05T06:42:56.956252,11.631429,True
Case_14,A_Validating,2016-02-05T06:45:00.165043,User_18,2016-02-05T06:43:20.993946,2016-02-05T06:44:48.624430,87.630484,True
Case_14,END,2016-02-05T06:45:00.165043,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T15:54:24.981878,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-02T16:20:10.123248,User_38,2016-02-02T15:54:24.981878,2016-02-02T15:54:24.981878,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:20:18.937414,User_17,2016-02-02T16:20:10.123248,2016-02-02T16:20:10.123248,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T16:20:19.287175,User_17,2016-02-02T16:20:18.937414,2016-02-02T16:20:18.937414,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:20:29.259746,User_17,2016-02-02T16:20:19.287175,2016-02-02T16:20:19.287175,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T16:20:50.987203,User_17,2016-02-02T16:20:29.259746,2016-02-02T16:20:29.259746,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T16:22:40.247074,SYSTEM_W,2016-02-02T16:20:50.987203,2016-02-02T16:20:50.987203,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T16:26:34.674767,SYSTEM_W,2016-02-02T16:22:40.247074,2016-02-02T16:22:40.247074,0.0,False
Case_15,O_Returned,2016-02-02T16:32:41.997884,User_101,2016-02-02T16:26:34.674767,2016-02-02T16:26:34.674767,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-13T09:27:46.732018,SYSTEM_W,2016-02-02T16:20:19.287175,2016-02-02T16:20:19.287175,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-13T09:27:47.137728,User_1,2016-02-13T09:27:46.732018,2016-02-13T09:27:46.732018,0.0,False
Case_15,END,2016-02-13T09:27:47.137728,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:54.600120,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:40:13.144446,SYSTEM_W,2016-02-02T13:39:54.600120,2016-02-02T13:39:54.600120,0.0,False
Case_16,A_Accepted,2016-02-02T13:42:26.028081,User_34,2016-02-02T13:40:13.144446,2016-02-02T13:40:13.144446,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:42:45.567219,User_115,2016-02-02T13:42:26.028081,2016-02-02T13:42:26.028081,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:42:45.667219,User_115,2016-02-02T13:42:45.567219,2016-02-02T13:42:45.567219,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:44:24.825686,User_115,2016-02-02T13:42:45.667219,2016-02-02T13:42:45.667219,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:44:25.599127,User_1,2016-02-02T13:44:24.825686,2016-02-02T13:44:24.825686,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:51:15.793640,SYSTEM_W,2016-02-02T13:44:25.599127,2016-02-02T13:44:25.599127,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T13:51:47.300572,SYSTEM_W,2016-02-02T13:51:15.793640,2016-02-02T13:51:15.793640,0.0,False
Case_16,O_Returned,2016-02-02T13:54:48.001795,User_116,2016-02-02T13:51:47.300572,2016-02-02T13:51:47.300572,0.0,False
Case_16,END,2016-02-02T13:54:48.001795,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:02.759992,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:46:12.696042,SYSTEM_W,2016-02-02T13:39:02.759992,2016-02-02T13:39:02.759992,0.0,False
Case_17,A_Accepted,2016-02-02T13:47:02.939966,User_68,2016-02-02T13:46:12.696042,2016-02-02T13:46:12.696042,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:47:09.894095,User_11,2016-02-02T13:47:02.939966,2016-02-02T13:47:02.939966,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:47:09.994095,User_11,2016-02-02T13:47:09.894095,2016-02-02T13:47:09.894095,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:47:16.580698,User_11,2016-02-02T13:47:09.994095,2016-02-02T13:47:09.994095,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:47:16.680698,User_11,2016-02-02T13:47:16.580698,2016-02-02T13:47:16.580698,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T05:24:07.849839,SYSTEM_W,2016-02-02T13:47:16.680698,2016-02-02T13:47:16.680698,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T05:27:32.146694,SYSTEM_W,2016-02-03T05:24:07.849839,2016-02-03T05:24:07.849839,0.0,False
Case_17,O_Returned,2016-02-03T07:00:13.150394,User_95,2016-02-03T05:27:32.146694,2016-02-03T06:54:00,5187.853306,True
Case_17,A_Incomplete,2016-02-03T07:04:15.939566,User_30,2016-02-03T07:00:13.150394,2016-02-03T07:02:51.942817,158.792423,True
Case_17,A_Validating,2016-02-03T07:27:20.237761,User_14,2016-02-03T07:04:15.939566,2016-02-03T07:05:03.508915,47.569349,True
Case_17,END,2016-02-03T07:27:20.237761,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-07T07:05:22.713146,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-07T07:08:05.980796,User_68,2016-02-07T07:05:22.713146,2016-02-07T07:05:22.713146,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-07T07:08:28.034246,User_68,2016-02-07T07:08:05.980796,2016-02-07T07:08:05.980796,0.0,False
Case_18,O_Sent (mail and online),2016-02-07T07:08:28.134246,User_68,2016-02-07T07:08:28.034246,2016-02-07T07:08:28.034246,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-07T07:09:40.404353,User_68,2016-02-07T07:08:28.134246,2016-02-07T07:08:28.134246,0.0,False
Case_18,O_Sent (mail and online),2016-02-07T07:09:40.504353,User_68,2016-02-07T07:09:40.404353,2016-02-07T07:09:40.404353,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-07T07:13:44.607140,SYSTEM_W,2016-02-07T07:08:28.134246,2016-02-07T07:08:28.134246,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-07T07:13:44.862169,User_68,2016-02-07T07:13:44.607140,2016-02-07T07:13:44.607140,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-09T01:10:52.237658,SYSTEM_W,2016-02-07T07:09:40.504353,2016-02-07T07:09:40.504353,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-09T05:54:01.443321,User_68,2016-02-09T01:10:52.237658,2016-02-09T05:54:00,16987.762342,True
Case_18,END,2016-02-09T05:54:01.443321,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.733420,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-03T13:20:07.310238,SYSTEM_W,2016-02-02T13:39:03.733420,2016-02-02T13:39:03.733420,0.0,False
Case_19,A_Accepted,2016-02-03T13:20:48.258633,User_1,2016-02-03T13:20:07.310238,2016-02-03T13:20:07.310238,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T13:21:20.491551,User_1,2016-02-03T13:20:48.258633,2016-02-03T13:20:48.258633,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T13:21:20.591551,User_1,2016-02-03T13:21:20.491551,2016-02-03T13:21:20.491551,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T13:22:14.615578,User_1,2016-02-03T13:21:20.591551,2016-02-03T13:21:20.591551,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T13:22:47.211168,SYSTEM_W,2016-02-03T13:21:20.591551,2016-02-03T13:21:20.591551,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T13:22:47.411168,User_117,2016-02-03T13:22:47.211168,2016-02-03T13:22:47.211168,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T13:23:21.674564,User_1,2016-02-03T13:22:14.615578,2016-02-03T13:22:14.615578,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T18:32:00.993043,SYSTEM_W,2016-02-03T13:23:21.674564,2016-02-03T13:23:21.674564,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T18:32:44.307206,SYSTEM_W,2016-02-03T18:32:00.993043,2016-02-03T18:32:00.993043,0.0,False
Case_19,O_Returned,2016-02-03T18:46:09.052177,User_27,2016-02-03T18:32:44.307206,2016-02-03T18:32:44.307206,0.0,False
Case_19,A_Incomplete,2016-02-03T18:46:25.774664,User_1,2016-02-03T18:46:09.052177,2016-02-03T18:46:09.052177,0.0,False
Case_19,END,2016-02-03T18:46:25.774664,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:20:20.000867,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:56:38.202233,4076.448023,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:20:47.117539,User_68,2016-02-03T07:20:20.000867,2016-02-03T07:20:20.000867,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:20:47.217539,User_68,2016-02-03T07:20:47.117539,2016-02-03T07:20:47.117539,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T07:21:18.265523,User_68,2016-02-03T07:20:47.217539,2016-02-03T07:20:47.217539,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:21:22.306582,User_68,2016-02-03T07:21:18.265523,2016-02-03T07:21:18.265523,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:34:19.359791,SYSTEM_W,2016-02-03T07:20:47.217539,2016-02-03T07:20:47.217539,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:41:20.013178,SYSTEM_W,2016-02-03T07:21:22.306582,2016-02-03T07:21:22.306582,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-03T07:41:20.213178,User_90,2016-02-03T07:41:20.013178,2016-02-03T07:41:20.013178,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-08T18:41:11.545619,SYSTEM_W,2016-02-03T07:34:19.359791,2016-02-03T07:34:19.359791,0.0,False
