case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-03T08:58:46.765245,User_117,2016-02-03T08:57:07.174203,2016-02-03T08:57:07.174203,0.0,False
Case_1,A_Incomplete,2016-02-03T08:59:36.270984,User_1,2016-02-03T08:58:46.765245,2016-02-03T08:58:46.765245,0.0,False
Case_1,A_Validating,2016-02-03T08:59:40.111657,User_1,2016-02-03T08:59:36.270984,2016-02-03T08:59:36.270984,0.0,False
Case_1,A_Incomplete,2016-02-03T09:00:43.517525,User_1,2016-02-03T08:59:40.111657,2016-02-03T08:59:40.111657,0.0,False
Case_1,A_Validating,2016-02-03T09:01:10.594148,User_1,2016-02-03T09:00:43.517525,2016-02-03T09:00:43.517525,0.0,False
Case_1,END,2016-02-03T09:01:10.594148,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-21T14:18:08.613386,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-21T14:29:10.005686,User_1,2016-02-21T14:18:08.613386,2016-02-21T14:18:08.613386,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:29:11.237893,User_1,2016-02-21T14:29:10.005686,2016-02-21T14:29:10.005686,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:29:11.595243,User_1,2016-02-21T14:29:11.237893,2016-02-21T14:29:11.237893,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:32:02.586218,User_1,2016-02-21T14:29:11.595243,2016-02-21T14:29:11.595243,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:32:02.997294,User_1,2016-02-21T14:32:02.586218,2016-02-21T14:32:02.586218,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T14:38:01.564411,SYSTEM_W,2016-02-21T14:32:02.997294,2016-02-21T14:32:02.997294,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-21T14:38:59.388040,SYSTEM_W,2016-02-21T14:38:01.564411,2016-02-21T14:38:01.564411,0.0,False
Case_10,O_Returned,2016-02-21T14:44:50.182749,User_117,2016-02-21T14:38:59.388040,2016-02-21T14:38:59.388040,0.0,False
Case_10,END,2016-02-21T14:44:50.182749,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T16:31:20.236841,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T16:32:18.775520,User_19,2016-02-02T16:31:20.236841,2016-02-02T16:31:20.236841,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T16:33:37.150275,User_19,2016-02-02T16:32:18.775520,2016-02-02T16:32:18.775520,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T16:33:38.394902,User_19,2016-02-02T16:33:37.150275,2016-02-02T16:33:37.150275,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T16:34:07.557692,User_19,2016-02-02T16:33:38.394902,2016-02-02T16:33:38.394902,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T16:34:32.187995,User_19,2016-02-02T16:34:07.557692,2016-02-02T16:34:07.557692,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T16:35:42.124542,SYSTEM_W,2016-02-02T16:33:38.394902,2016-02-02T16:33:38.394902,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T16:36:07.273724,SYSTEM_W,2016-02-02T16:35:42.124542,2016-02-02T16:35:42.124542,0.0,False
Case_100,O_Returned,2016-02-02T17:49:07.169267,User_101,2016-02-02T16:36:07.273724,2016-02-02T16:36:07.273724,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T16:35:46.574038,SYSTEM_W,2016-02-02T16:34:32.187995,2016-02-02T16:34:32.187995,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T16:36:33.055732,SYSTEM_W,2016-04-02T16:35:46.574038,2016-04-02T16:35:46.574038,0.0,False
Case_100,O_Returned,2016-04-02T16:38:02.466145,User_115,2016-04-02T16:36:33.055732,2016-04-02T16:36:33.055732,0.0,False
Case_100,END,2016-04-02T16:38:02.466145,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-08T11:17:57.616921,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-08T11:27:10.921774,User_1,2016-02-08T11:17:57.616921,2016-02-08T11:17:57.616921,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:27:41.718202,User_1,2016-02-08T11:27:10.921774,2016-02-08T11:27:10.921774,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:27:43.214358,User_1,2016-02-08T11:27:41.718202,2016-02-08T11:27:41.718202,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:27:51.646311,User_1,2016-02-08T11:27:43.214358,2016-02-08T11:27:43.214358,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T11:30:30.042233,SYSTEM_W,2016-02-08T11:27:43.214358,2016-02-08T11:27:43.214358,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-08T11:30:30.454696,User_17,2016-02-08T11:30:30.042233,2016-02-08T11:30:30.042233,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:54:27.502050,User_1,2016-02-08T11:27:51.646311,2016-02-08T11:27:51.646311,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T12:04:22.695351,SYSTEM_W,2016-02-08T11:54:27.502050,2016-02-08T11:54:27.502050,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-08T12:04:31.736604,SYSTEM_W,2016-02-08T12:04:22.695351,2016-02-08T12:04:22.695351,0.0,False
Case_11,O_Returned,2016-02-08T12:06:00.799929,User_117,2016-02-08T12:04:31.736604,2016-02-08T12:04:31.736604,0.0,False
Case_11,END,2016-02-08T12:06:00.799929,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T17:07:21.414986,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T17:10:09.405202,User_17,2016-02-03T17:07:21.414986,2016-02-03T17:07:21.414986,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:10:19.216535,User_17,2016-02-03T17:10:09.405202,2016-02-03T17:10:09.405202,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:10:20.563113,User_17,2016-02-03T17:10:19.216535,2016-02-03T17:10:19.216535,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:12:23.205634,User_17,2016-02-03T17:10:20.563113,2016-02-03T17:10:20.563113,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:13:46.044038,User_17,2016-02-03T17:12:23.205634,2016-02-03T17:12:23.205634,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-03T17:18:21.809495,SYSTEM_W,2016-02-03T17:13:46.044038,2016-02-03T17:13:46.044038,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-03T17:35:01.394498,SYSTEM_W,2016-04-03T17:18:21.809495,2016-04-03T17:18:21.809495,0.0,False
Case_12,O_Returned,2016-04-03T17:36:04.644253,User_31,2016-04-03T17:35:01.394498,2016-04-03T17:35:01.394498,0.0,False
Case_12,A_Incomplete,2016-04-03T17:36:14.008771,User_1,2016-04-03T17:36:04.644253,2016-04-03T17:36:04.644253,0.0,False
Case_12,A_Validating,2016-04-03T17:38:44.715125,User_1,2016-04-03T17:36:14.008771,2016-04-03T17:36:14.008771,0.0,False
Case_12,A_Incomplete,2016-04-03T17:38:50.640267,User_1,2016-04-03T17:38:44.715125,2016-04-03T17:38:44.715125,0.0,False
Case_12,END,2016-04-03T17:38:50.640267,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:10.752844,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-19T18:55:42.503030,SYSTEM_W,2016-02-02T13:39:10.752844,2016-02-02T13:39:10.752844,0.0,False
Case_13,A_Accepted,2016-02-19T18:57:10.205828,User_1,2016-02-19T18:55:42.503030,2016-02-19T18:55:42.503030,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-19T18:57:21.011498,User_1,2016-02-19T18:57:10.205828,2016-02-19T18:57:10.205828,0.0,False
Case_13,O_Sent (mail and online),2016-02-19T18:57:32.888457,User_1,2016-02-19T18:57:21.011498,2016-02-19T18:57:21.011498,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-19T18:57:57.984875,User_1,2016-02-19T18:57:32.888457,2016-02-19T18:57:32.888457,0.0,False
Case_13,O_Sent (mail and online),2016-02-19T18:57:58.084875,User_1,2016-02-19T18:57:57.984875,2016-02-19T18:57:57.984875,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-19T19:27:51.771630,SYSTEM_W,2016-02-19T18:57:58.084875,2016-02-19T18:57:58.084875,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-19T19:27:51.971630,User_1,2016-02-19T19:27:51.771630,2016-02-19T19:27:51.771630,0.0,False
Case_13,END,2016-02-19T19:27:51.971630,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:40.010740,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:25:10.849410,SYSTEM_W,2016-02-02T13:40:40.010740,2016-02-02T13:40:40.010740,0.0,False
Case_14,A_Accepted,2016-02-02T14:30:47.265551,User_30,2016-02-02T14:25:10.849410,2016-02-02T14:25:10.849410,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:32:28.925330,User_38,2016-02-02T14:30:47.265551,2016-02-02T14:30:47.265551,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:32:29.025330,User_1,2016-02-02T14:32:28.925330,2016-02-02T14:32:28.925330,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:32:48.442322,User_1,2016-02-02T14:32:29.025330,2016-02-02T14:32:29.025330,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:32:51.920735,SYSTEM_W,2016-02-02T14:32:29.025330,2016-02-02T14:32:29.025330,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:32:56.607092,User_1,2016-02-02T14:32:48.442322,2016-02-02T14:32:48.442322,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:35:10.551280,SYSTEM_W,2016-02-02T14:32:56.607092,2016-02-02T14:32:56.607092,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:35:54.926368,SYSTEM_W,2016-02-02T14:35:10.551280,2016-02-02T14:35:10.551280,0.0,False
Case_14,O_Returned,2016-02-02T14:38:15.277266,User_117,2016-02-02T14:35:54.926368,2016-02-02T14:35:54.926368,0.0,False
Case_14,A_Incomplete,2016-02-02T14:42:16.337571,User_117,2016-02-02T14:38:15.277266,2016-02-02T14:38:15.277266,0.0,False
Case_14,A_Validating,2016-02-02T14:42:34.111459,User_117,2016-02-02T14:42:16.337571,2016-02-02T14:42:16.337571,0.0,False
Case_14,A_Incomplete,2016-02-02T14:43:42.849404,User_117,2016-02-02T14:42:34.111459,2016-02-02T14:42:34.111459,0.0,False
Case_14,A_Validating,2016-02-02T14:44:13.040756,User_1,2016-02-02T14:43:42.849404,2016-02-02T14:43:42.849404,0.0,False
Case_14,A_Incomplete,2016-02-02T14:44:51.657416,User_1,2016-02-02T14:44:13.040756,2016-02-02T14:44:13.040756,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:46:36.322499,SYSTEM_W,2016-02-02T14:32:51.920735,2016-02-02T14:32:51.920735,0.0,False
Case_14,O_Returned,2016-02-02T14:48:21.631247,User_117,2016-02-02T14:46:36.322499,2016-02-02T14:46:36.322499,0.0,False
Case_14,A_Incomplete,2016-02-02T14:50:16.849092,User_1,2016-02-02T14:48:21.631247,2016-02-02T14:48:21.631247,0.0,False
Case_14,END,2016-02-02T14:50:16.849092,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:41.625972,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:57:45.912040,SYSTEM_W,2016-02-02T13:39:41.625972,2016-02-02T13:39:41.625972,0.0,False
Case_15,A_Accepted,2016-02-02T13:59:40.822857,User_38,2016-02-02T13:57:45.912040,2016-02-02T13:57:45.912040,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:03:12.047545,User_17,2016-02-02T13:59:40.822857,2016-02-02T13:59:40.822857,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:03:12.147545,User_1,2016-02-02T14:03:12.047545,2016-02-02T14:03:12.047545,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:03:22.103861,User_1,2016-02-02T14:03:12.147545,2016-02-02T14:03:12.147545,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:03:22.573532,User_1,2016-02-02T14:03:22.103861,2016-02-02T14:03:22.103861,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:05:28.115900,SYSTEM_W,2016-02-02T14:03:12.147545,2016-02-02T14:03:12.147545,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:05:28.315900,User_117,2016-02-02T14:05:28.115900,2016-02-02T14:05:28.115900,0.0,False
Case_15,W_Call after offers & A_Complete,2016-03-13T08:55:18.259499,SYSTEM_W,2016-02-02T14:03:22.573532,2016-02-02T14:03:22.573532,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-03-13T08:55:18.459499,User_1,2016-03-13T08:55:18.259499,2016-03-13T08:55:18.259499,0.0,False
Case_15,END,2016-03-13T08:55:18.459499,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.022997,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-03T07:26:17.221415,SYSTEM_W,2016-02-02T13:39:02.022997,2016-02-02T13:39:02.022997,0.0,False
Case_16,A_Accepted,2016-02-03T07:27:18.373887,User_68,2016-02-03T07:26:17.221415,2016-02-03T07:26:17.221415,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:27:32.756241,User_68,2016-02-03T07:27:18.373887,2016-02-03T07:27:18.373887,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:27:32.856241,User_68,2016-02-03T07:27:32.756241,2016-02-03T07:27:32.756241,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:28:51.701177,User_68,2016-02-03T07:27:32.856241,2016-02-03T07:27:32.856241,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T07:29:40.358867,SYSTEM_W,2016-02-03T07:27:32.856241,2016-02-03T07:27:32.856241,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T07:29:48.332834,SYSTEM_W,2016-02-03T07:29:40.358867,2016-02-03T07:29:40.358867,0.0,False
Case_16,O_Returned,2016-02-03T07:31:48.871559,User_75,2016-02-03T07:29:48.332834,2016-02-03T07:29:48.332834,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T08:20:18.640446,User_68,2016-02-03T07:28:51.701177,2016-02-03T07:28:51.701177,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-06T01:53:16.854929,SYSTEM_W,2016-02-03T08:20:18.640446,2016-02-03T08:20:18.640446,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-06T05:48:23.735499,User_68,2016-02-06T01:53:16.854929,2016-02-06T05:48:23.535499,14106.68057,True
Case_16,END,2016-02-06T05:48:23.735499,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.067541,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-07T07:05:09.363023,SYSTEM_W,2016-02-02T13:39:04.067541,2016-02-02T13:39:04.067541,0.0,False
Case_17,A_Accepted,2016-02-07T07:05:46.619575,User_30,2016-02-07T07:05:09.363023,2016-02-07T07:05:09.363023,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-07T07:08:14.210870,User_30,2016-02-07T07:05:46.619575,2016-02-07T07:05:46.619575,0.0,False
Case_17,O_Sent (mail and online),2016-02-07T07:08:14.310870,User_117,2016-02-07T07:08:14.210870,2016-02-07T07:08:14.210870,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-07T07:08:38.075480,User_117,2016-02-07T07:08:14.310870,2016-02-07T07:08:14.310870,0.0,False
Case_17,O_Sent (mail and online),2016-02-07T07:08:47.139122,User_117,2016-02-07T07:08:38.075480,2016-02-07T07:08:38.075480,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-07T07:08:54.165375,SYSTEM_W,2016-02-07T07:08:14.310870,2016-02-07T07:08:14.310870,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-07T07:08:54.365375,User_117,2016-02-07T07:08:54.165375,2016-02-07T07:08:54.165375,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-12T18:00:37.883218,SYSTEM_W,2016-02-07T07:08:47.139122,2016-02-07T07:08:47.139122,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-12T18:00:38.083218,User_1,2016-02-12T18:00:37.883218,2016-02-12T18:00:37.883218,0.0,False
Case_17,END,2016-02-12T18:00:38.083218,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:04:33.147896,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:08:53.893727,User_19,2016-02-02T14:04:33.147896,2016-02-02T14:04:33.147896,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:09:15.279664,User_117,2016-02-02T14:08:53.893727,2016-02-02T14:08:53.893727,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:09:15.901283,User_117,2016-02-02T14:09:15.279664,2016-02-02T14:09:15.279664,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:10:36.800428,User_117,2016-02-02T14:09:15.901283,2016-02-02T14:09:15.901283,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:10:36.900428,User_117,2016-02-02T14:10:36.800428,2016-02-02T14:10:36.800428,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:11:37.911776,SYSTEM_W,2016-02-02T14:10:36.900428,2016-02-02T14:10:36.900428,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:18:26.961994,SYSTEM_W,2016-02-02T14:11:37.911776,2016-02-02T14:11:37.911776,0.0,False
Case_18,O_Returned,2016-02-02T14:20:24.439989,User_116,2016-02-02T14:18:26.961994,2016-02-02T14:18:26.961994,0.0,False
Case_18,END,2016-02-02T14:20:24.439989,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-04T03:34:31.646549,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-04T06:03:19.417165,User_68,2016-02-04T03:34:31.646549,2016-02-04T05:53:42.437376,8350.790827,True
Case_19,O_Create Offer & O_Created,2016-02-04T06:08:27.462797,User_68,2016-02-04T06:03:19.417165,2016-02-04T06:08:06.460957,287.043792,True
Case_19,O_Sent (mail and online),2016-02-04T06:09:19.424767,User_68,2016-02-04T06:08:27.462797,2016-02-04T06:09:19.309217,51.84642,True
Case_19,O_Create Offer & O_Created,2016-02-04T06:10:11.883621,User_68,2016-02-04T06:09:19.424767,2016-02-04T06:09:19.424767,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T06:10:11.983621,User_30,2016-02-04T06:10:11.883621,2016-02-04T06:10:11.883621,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T06:14:16.259823,SYSTEM_W,2016-02-04T06:10:11.983621,2016-02-04T06:10:11.983621,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T06:15:25.074152,SYSTEM_W,2016-02-04T06:14:16.259823,2016-02-04T06:14:16.259823,0.0,False
Case_19,O_Returned,2016-02-04T06:17:11.449896,User_30,2016-02-04T06:15:25.074152,2016-02-04T06:15:25.074152,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T06:18:35.202265,SYSTEM_W,2016-02-04T06:09:19.424767,2016-02-04T06:09:19.424767,0.0,False
Case_19,A_Incomplete,2016-02-04T06:19:04.646642,User_30,2016-02-04T06:17:11.449896,2016-02-04T06:17:11.449896,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T06:19:09.707903,SYSTEM_W,2016-02-04T06:18:35.202265,2016-02-04T06:18:35.202265,0.0,False
Case_19,O_Returned,2016-02-04T06:52:37.677745,User_30,2016-02-04T06:19:09.707903,2016-02-04T06:19:09.707903,0.0,False
Case_19,A_Incomplete,2016-02-04T06:52:45.444676,User_30,2016-02-04T06:52:37.677745,2016-02-04T06:52:37.677745,0.0,False
Case_19,END,2016-02-04T06:52:45.444676,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:07:00.223458,User_31,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:08:18.167009,User_117,2016-02-02T14:07:00.223458,2016-02-02T14:07:00.223458,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:45:48.915727,User_17,2016-02-02T14:08:18.167009,2016-02-02T14:08:18.167009,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:54:55.929742,SYSTEM_W,2016-02-02T14:45:48.915727,2016-02-02T14:45:48.915727,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:55:29.615668,User_1,2016-02-02T14:54:55.929742,2016-02-02T14:54:55.929742,0.0,False
