case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Call after offers & A_Complete,2016-02-03T07:26:08.198897,SYSTEM_W,2016-02-03T07:22:05.326057,2016-02-03T07:22:05.326057,0.0,False
Case_1,A_Cancelled & O_Cancelled,2016-02-03T07:26:08.443918,User_1,2016-02-03T07:26:08.198897,2016-02-03T07:26:08.198897,0.0,False
Case_1,END,2016-02-03T07:26:08.443918,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-21T14:18:08.613386,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-21T14:20:24.346401,User_1,2016-02-21T14:18:08.613386,2016-02-21T14:18:08.613386,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:20:36.705061,User_1,2016-02-21T14:20:24.346401,2016-02-21T14:20:24.346401,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:20:36.805061,User_1,2016-02-21T14:20:36.705061,2016-02-21T14:20:36.705061,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:22:20.144647,User_1,2016-02-21T14:20:36.805061,2016-02-21T14:20:36.805061,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:22:20.244647,User_1,2016-02-21T14:22:20.144647,2016-02-21T14:22:20.144647,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T14:28:17.304521,SYSTEM_W,2016-02-21T14:22:20.244647,2016-02-21T14:22:20.244647,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-21T14:28:55.470570,SYSTEM_W,2016-02-21T14:28:17.304521,2016-02-21T14:28:17.304521,0.0,False
Case_10,O_Returned,2016-02-21T14:29:05.214818,User_117,2016-02-21T14:28:55.470570,2016-02-21T14:28:55.470570,0.0,False
Case_10,A_Incomplete,2016-02-21T14:29:32.047917,User_1,2016-02-21T14:29:05.214818,2016-02-21T14:29:05.214818,0.0,False
Case_10,A_Validating,2016-02-21T14:33:25.952659,User_1,2016-02-21T14:29:32.047917,2016-02-21T14:29:32.047917,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T17:55:58.390538,SYSTEM_W,2016-02-21T14:20:36.805061,2016-02-21T14:20:36.805061,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-21T18:29:58.850306,SYSTEM_W,2016-02-21T17:55:58.390538,2016-02-21T17:55:58.390538,0.0,False
Case_10,O_Returned,2016-02-21T18:44:12.478786,User_31,2016-02-21T18:29:58.850306,2016-02-21T18:29:58.850306,0.0,False
Case_10,A_Incomplete,2016-02-21T18:44:49.399473,User_1,2016-02-21T18:44:12.478786,2016-02-21T18:44:12.478786,0.0,False
Case_10,A_Validating,2016-02-21T18:45:27.609586,User_1,2016-02-21T18:44:49.399473,2016-02-21T18:44:49.399473,0.0,False
Case_10,A_Incomplete,2016-02-21T18:45:41.042178,User_1,2016-02-21T18:45:27.609586,2016-02-21T18:45:27.609586,0.0,False
Case_10,A_Validating,2016-02-21T18:45:58.928750,User_1,2016-02-21T18:45:41.042178,2016-02-21T18:45:41.042178,0.0,False
Case_10,END,2016-02-21T18:45:58.928750,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:41.575649,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:13:30.512684,SYSTEM_W,2016-02-02T13:39:41.575649,2016-02-02T13:39:41.575649,0.0,False
Case_100,A_Accepted,2016-02-02T14:14:26.963610,User_38,2016-02-02T14:13:30.512684,2016-02-02T14:13:30.512684,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:15:00.929438,User_1,2016-02-02T14:14:26.963610,2016-02-02T14:14:26.963610,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:15:05.470871,User_1,2016-02-02T14:15:00.929438,2016-02-02T14:15:00.929438,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:18:55.495834,User_1,2016-02-02T14:15:05.470871,2016-02-02T14:15:05.470871,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:20:12.000509,User_1,2016-02-02T14:18:55.495834,2016-02-02T14:18:55.495834,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:21:45.232788,SYSTEM_W,2016-02-02T14:20:12.000509,2016-02-02T14:20:12.000509,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:21:51.123973,User_1,2016-02-02T14:21:45.232788,2016-02-02T14:21:45.232788,0.0,False
Case_100,END,2016-02-02T14:21:51.123973,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:11.521346,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-02T13:41:54.024914,User_115,2016-02-02T13:39:11.521346,2016-02-02T13:39:11.521346,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:42:40.717471,User_1,2016-02-02T13:41:54.024914,2016-02-02T13:41:54.024914,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:42:40.817471,User_1,2016-02-02T13:42:40.717471,2016-02-02T13:42:40.717471,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:44:16.954727,SYSTEM_W,2016-02-02T13:42:40.817471,2016-02-02T13:42:40.817471,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:44:19.925273,User_118,2016-02-02T13:44:16.954727,2016-02-02T13:44:16.954727,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:44:20.025273,User_118,2016-02-02T13:44:19.925273,2016-02-02T13:44:19.925273,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:45:52.731331,SYSTEM_W,2016-02-02T13:44:20.025273,2016-02-02T13:44:20.025273,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:45:52.931331,User_17,2016-02-02T13:45:52.731331,2016-02-02T13:45:52.731331,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T15:21:08.036428,SYSTEM_W,2016-02-02T13:44:16.954727,2016-02-02T13:44:16.954727,0.0,False
Case_11,O_Returned,2016-02-02T16:07:42.623020,User_117,2016-02-02T15:21:08.036428,2016-02-02T15:21:08.036428,0.0,False
Case_11,A_Incomplete,2016-02-02T16:08:07.506569,User_2,2016-02-02T16:07:42.623020,2016-02-02T16:07:42.623020,0.0,False
Case_11,A_Validating,2016-02-02T16:08:38.541845,User_2,2016-02-02T16:08:07.506569,2016-02-02T16:08:07.506569,0.0,False
Case_11,END,2016-02-02T16:08:38.541845,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:10.447345,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-06T01:47:09.037173,SYSTEM_W,2016-02-02T13:39:10.447345,2016-02-02T13:39:10.447345,0.0,False
Case_12,A_Accepted,2016-02-06T05:41:02.850220,User_30,2016-02-06T01:47:09.037173,2016-02-06T05:32:13.451911,13504.414738,True
Case_12,O_Create Offer & O_Created,2016-02-06T05:41:42.408377,User_30,2016-02-06T05:41:02.850220,2016-02-06T05:41:18.643767,15.793547,True
Case_12,O_Sent (mail and online),2016-02-06T05:50:10.743982,User_30,2016-02-06T05:41:42.408377,2016-02-06T05:45:54.207788,251.799411,True
Case_12,O_Create Offer & O_Created,2016-02-06T05:51:03.712794,User_30,2016-02-06T05:50:10.743982,2016-02-06T05:50:30.037803,19.293821,True
Case_12,O_Sent (mail and online),2016-02-06T05:51:04.415466,User_30,2016-02-06T05:51:03.712794,2016-02-06T05:51:04.315466,0.602672,True
Case_12,W_Call after offers & A_Complete,2016-02-06T05:55:37.883869,SYSTEM_W,2016-02-06T05:51:04.415466,2016-02-06T05:51:04.415466,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-06T05:55:57.014679,SYSTEM_W,2016-02-06T05:55:37.883869,2016-02-06T05:55:37.883869,0.0,False
Case_12,O_Returned,2016-02-06T05:58:28.283764,User_30,2016-02-06T05:55:57.014679,2016-02-06T05:56:09.903632,12.888953,True
Case_12,W_Call after offers & A_Complete,2016-04-06T05:50:44.845497,SYSTEM_W,2016-02-06T05:50:10.743982,2016-02-06T05:50:10.743982,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-04-06T05:50:45.129924,User_30,2016-04-06T05:50:44.845497,2016-04-06T05:50:44.845497,0.0,False
Case_12,END,2016-04-06T05:50:45.129924,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T05:43:23.312284,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-03T06:31:42.464048,User_68,2016-02-03T05:43:23.312284,2016-02-03T06:27:25.424089,2642.111805,True
Case_13,O_Create Offer & O_Created,2016-02-03T06:33:40.694885,User_68,2016-02-03T06:31:42.464048,2016-02-03T06:32:33.343120,50.879072,True
Case_13,O_Sent (mail and online),2016-02-03T06:33:45.567590,User_87,2016-02-03T06:33:40.694885,2016-02-03T06:33:43.911516,3.216631,True
Case_13,W_Call after offers & A_Complete,2016-02-03T06:44:17.896382,SYSTEM_W,2016-02-03T06:33:45.567590,2016-02-03T06:33:45.567590,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T06:46:03.321655,SYSTEM_W,2016-02-03T06:44:17.896382,2016-02-03T06:44:17.896382,0.0,False
Case_13,O_Returned,2016-02-03T06:49:59.606039,User_75,2016-02-03T06:46:03.321655,2016-02-03T06:47:27.386485,84.06483,True
Case_13,A_Incomplete,2016-02-03T06:55:07.770050,User_68,2016-02-03T06:49:59.606039,2016-02-03T06:54:17.894782,258.288743,True
Case_13,END,2016-02-03T06:55:07.770050,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:08:09.768522,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:09:55.004905,User_19,2016-02-02T14:08:09.768522,2016-02-02T14:08:09.768522,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:10:18.310899,User_117,2016-02-02T14:09:55.004905,2016-02-02T14:09:55.004905,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T18:16:05.408819,User_11,2016-02-02T14:10:18.310899,2016-02-02T14:10:18.310899,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T18:16:15.972500,User_11,2016-02-02T18:16:05.408819,2016-02-02T18:16:05.408819,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T18:16:16.072500,User_11,2016-02-02T18:16:15.972500,2016-02-02T18:16:15.972500,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T18:16:20.179727,SYSTEM_W,2016-02-02T18:16:05.408819,2016-02-02T18:16:05.408819,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T18:16:20.920527,User_11,2016-02-02T18:16:20.179727,2016-02-02T18:16:20.179727,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T18:19:38.511276,SYSTEM_W,2016-02-02T18:16:16.072500,2016-02-02T18:16:16.072500,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T18:19:38.936129,User_38,2016-02-02T18:19:38.511276,2016-02-02T18:19:38.511276,0.0,False
Case_14,END,2016-02-02T18:19:38.936129,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.439390,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T08:01:42.714433,SYSTEM_W,2016-02-02T13:39:01.439390,2016-02-02T13:39:01.439390,0.0,False
Case_15,A_Accepted,2016-02-03T08:05:49.786135,User_1,2016-02-03T08:01:42.714433,2016-02-03T08:01:42.714433,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:06:12.426525,User_1,2016-02-03T08:05:49.786135,2016-02-03T08:05:49.786135,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:06:13.253583,User_1,2016-02-03T08:06:12.426525,2016-02-03T08:06:12.426525,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:06:56.459230,User_1,2016-02-03T08:06:13.253583,2016-02-03T08:06:13.253583,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:08:00.471893,User_1,2016-02-03T08:06:56.459230,2016-02-03T08:06:56.459230,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-09T02:24:41.542153,SYSTEM_W,2016-02-03T08:08:00.471893,2016-02-03T08:08:00.471893,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-09T02:25:11.182583,SYSTEM_W,2016-02-09T02:24:41.542153,2016-02-09T02:24:41.542153,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-09T02:54:47.468716,SYSTEM_W,2016-02-03T08:06:13.253583,2016-02-03T08:06:13.253583,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-09T02:57:21.351612,SYSTEM_W,2016-02-09T02:54:47.468716,2016-02-09T02:54:47.468716,0.0,False
Case_15,O_Returned,2016-02-09T05:46:37.727935,User_68,2016-02-09T02:25:11.182583,2016-02-09T05:44:00,11928.817417,True
Case_15,O_Returned,2016-02-09T05:53:08.221811,User_68,2016-02-09T02:57:21.351612,2016-02-09T05:46:37.727935,10156.376323,True
Case_15,A_Incomplete,2016-02-09T05:53:08.705007,User_68,2016-02-09T05:46:37.727935,2016-02-09T05:53:08.221811,390.493876,True
Case_15,A_Incomplete,2016-02-09T05:54:31.866587,User_68,2016-02-09T05:53:08.221811,2016-02-09T05:53:08.705007,0.483196,True
Case_15,A_Validating,2016-02-09T05:55:09.931250,User_68,2016-02-09T05:54:31.866587,2016-02-09T05:54:31.866587,0.0,False
Case_15,END,2016-02-09T05:55:09.931250,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:29.704681,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T15:53:45.169452,User_2,2016-02-02T15:52:29.704681,2016-02-02T15:52:29.704681,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:53:54.736761,User_2,2016-02-02T15:53:45.169452,2016-02-02T15:53:45.169452,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:53:54.836761,User_2,2016-02-02T15:53:54.736761,2016-02-02T15:53:54.736761,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:54:54.134373,User_2,2016-02-02T15:53:54.836761,2016-02-02T15:53:54.836761,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:54:54.234373,User_2,2016-02-02T15:54:54.134373,2016-02-02T15:54:54.134373,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:55:32.724311,SYSTEM_W,2016-02-02T15:54:54.234373,2016-02-02T15:54:54.234373,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:56:00.648574,SYSTEM_W,2016-02-02T16:55:32.724311,2016-02-02T16:55:32.724311,0.0,False
Case_16,O_Returned,2016-02-02T16:56:53.674516,User_75,2016-02-02T16:56:00.648574,2016-02-02T16:56:00.648574,0.0,False
Case_16,A_Incomplete,2016-02-02T16:59:51.215860,User_38,2016-02-02T16:56:53.674516,2016-02-02T16:56:53.674516,0.0,False
Case_16,A_Validating,2016-02-02T16:59:54.703433,User_2,2016-02-02T16:59:51.215860,2016-02-02T16:59:51.215860,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-05T02:22:03.586582,SYSTEM_W,2016-02-02T15:53:54.836761,2016-02-02T15:53:54.836761,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-05T05:39:10.774506,User_68,2016-02-05T02:22:03.586582,2016-02-05T05:39:10.574506,11826.987924,True
Case_16,END,2016-02-05T05:39:10.774506,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.458678,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:42:26.719194,SYSTEM_W,2016-02-02T13:39:04.458678,2016-02-02T13:39:04.458678,0.0,False
Case_17,A_Accepted,2016-02-02T14:51:48.696885,User_38,2016-02-02T14:42:26.719194,2016-02-02T14:42:26.719194,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:52:02.041929,User_38,2016-02-02T14:51:48.696885,2016-02-02T14:51:48.696885,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:52:02.141929,User_38,2016-02-02T14:52:02.041929,2016-02-02T14:52:02.041929,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:52:17.442774,User_38,2016-02-02T14:52:02.141929,2016-02-02T14:52:02.141929,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:52:49.046373,User_2,2016-02-02T14:52:17.442774,2016-02-02T14:52:17.442774,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:07:40.203075,SYSTEM_W,2016-02-02T14:52:02.141929,2016-02-02T14:52:02.141929,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T15:11:34.630768,SYSTEM_W,2016-02-02T15:07:40.203075,2016-02-02T15:07:40.203075,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:24:24.350632,SYSTEM_W,2016-02-02T14:52:49.046373,2016-02-02T14:52:49.046373,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T15:24:24.550632,User_2,2016-02-02T15:24:24.350632,2016-02-02T15:24:24.350632,0.0,False
Case_17,O_Returned,2016-02-02T15:54:35.475951,User_116,2016-02-02T15:11:34.630768,2016-02-02T15:11:34.630768,0.0,False
Case_17,END,2016-02-02T15:54:35.475951,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:11.796619,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T15:44:32.666293,SYSTEM_W,2016-02-02T13:39:11.796619,2016-02-02T13:39:11.796619,0.0,False
Case_18,A_Accepted,2016-02-02T15:49:44.063756,User_38,2016-02-02T15:44:32.666293,2016-02-02T15:44:32.666293,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:51:25.198573,User_2,2016-02-02T15:49:44.063756,2016-02-02T15:49:44.063756,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:51:26.478961,User_2,2016-02-02T15:51:25.198573,2016-02-02T15:51:25.198573,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:51:58.892366,User_2,2016-02-02T15:51:26.478961,2016-02-02T15:51:26.478961,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:52:01.619226,User_2,2016-02-02T15:51:58.892366,2016-02-02T15:51:58.892366,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:56:41.825371,SYSTEM_W,2016-02-02T15:52:01.619226,2016-02-02T15:52:01.619226,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T15:56:45.912718,SYSTEM_W,2016-02-02T15:56:41.825371,2016-02-02T15:56:41.825371,0.0,False
Case_18,O_Returned,2016-02-02T15:57:06.202604,User_2,2016-02-02T15:56:45.912718,2016-02-02T15:56:45.912718,0.0,False
Case_18,A_Incomplete,2016-02-02T15:58:13.495309,User_2,2016-02-02T15:57:06.202604,2016-02-02T15:57:06.202604,0.0,False
Case_18,A_Validating,2016-02-02T15:58:19.079998,User_2,2016-02-02T15:58:13.495309,2016-02-02T15:58:13.495309,0.0,False
Case_18,END,2016-02-02T15:58:19.079998,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:08.010074,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-07T07:08:58.709777,User_30,2016-02-07T07:05:08.010074,2016-02-07T07:05:08.010074,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:11:18.447813,User_119,2016-02-07T07:08:58.709777,2016-02-07T07:08:58.709777,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:11:18.672058,User_119,2016-02-07T07:11:18.447813,2016-02-07T07:11:18.447813,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:14:45.723898,SYSTEM_W,2016-02-07T07:11:18.672058,2016-02-07T07:11:18.672058,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:15:08.679200,User_119,2016-02-07T07:14:45.723898,2016-02-07T07:14:45.723898,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:15:09.699076,User_119,2016-02-07T07:15:08.679200,2016-02-07T07:15:08.679200,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:19:27.124526,SYSTEM_W,2016-02-07T07:14:45.723898,2016-02-07T07:14:45.723898,0.0,False
Case_19,O_Returned,2016-02-07T07:22:25.240720,User_119,2016-02-07T07:19:27.124526,2016-02-07T07:19:27.124526,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:23:54.448422,SYSTEM_W,2016-02-07T07:15:09.699076,2016-02-07T07:15:09.699076,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:26:58.952644,SYSTEM_W,2016-02-07T07:23:54.448422,2016-02-07T07:23:54.448422,0.0,False
Case_19,O_Returned,2016-02-07T07:28:01.919681,User_119,2016-02-07T07:26:58.952644,2016-02-07T07:26:58.952644,0.0,False
Case_19,END,2016-02-07T07:28:01.919681,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:12:03.312588,User_38,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
