case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T16:05:22.889790,SYSTEM_W,2016-02-02T16:03:13.494866,2016-02-02T16:03:13.494866,0.0,False
Case_1,O_Returned,2016-02-02T16:08:34.907624,User_2,2016-02-02T16:05:22.889790,2016-02-02T16:05:22.889790,0.0,False
Case_1,W_Call after offers & A_Complete,2016-02-02T16:15:07.803566,SYSTEM_W,2016-02-02T16:01:21.752664,2016-02-02T16:01:21.752664,0.0,False
Case_1,W_Validate application & A_Validating,2016-02-02T16:15:13.813213,SYSTEM_W,2016-02-02T16:15:07.803566,2016-02-02T16:15:07.803566,0.0,False
Case_1,O_Returned,2016-02-02T16:17:24.590487,User_2,2016-02-02T16:15:13.813213,2016-02-02T16:15:13.813213,0.0,False
Case_1,A_Incomplete,2016-02-02T16:17:38.180511,User_17,2016-02-02T16:17:24.590487,2016-02-02T16:17:24.590487,0.0,False
Case_1,END,2016-02-02T16:17:38.180511,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:45:39.835293,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:47:42.190814,User_17,2016-02-02T13:45:39.835293,2016-02-02T13:45:39.835293,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:43.547008,User_17,2016-02-02T13:47:42.190814,2016-02-02T13:47:42.190814,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:48:32.997372,User_17,2016-02-02T13:47:43.547008,2016-02-02T13:47:43.547008,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:48:33.097372,User_17,2016-02-02T13:48:32.997372,2016-02-02T13:48:32.997372,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:51:36.460429,SYSTEM_W,2016-02-02T13:48:33.097372,2016-02-02T13:48:33.097372,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:51:55.579234,SYSTEM_W,2016-02-02T13:51:36.460429,2016-02-02T13:51:36.460429,0.0,False
Case_10,O_Returned,2016-02-02T13:52:51.833420,User_102,2016-02-02T13:51:55.579234,2016-02-02T13:51:55.579234,0.0,False
Case_10,END,2016-02-02T13:52:51.833420,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:51:39.422045,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:54:34.754116,User_19,2016-02-02T13:51:39.422045,2016-02-02T13:51:39.422045,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:55:52.697667,User_38,2016-02-02T13:54:34.754116,2016-02-02T13:54:34.754116,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:55:52.797667,User_38,2016-02-02T13:55:52.697667,2016-02-02T13:55:52.697667,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:00:58.060907,SYSTEM_W,2016-02-02T13:55:52.797667,2016-02-02T13:55:52.797667,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:03:31.466931,User_38,2016-02-02T13:55:52.797667,2016-02-02T13:55:52.797667,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:03:33.937746,User_3,2016-02-02T14:00:58.060907,2016-02-02T14:00:58.060907,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:03:34.037746,User_38,2016-02-02T14:03:33.937746,2016-02-02T14:03:33.937746,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:14:16.272379,User_11,2016-02-02T14:03:31.466931,2016-02-02T14:03:31.466931,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:18:04.428066,SYSTEM_W,2016-02-02T14:00:58.060907,2016-02-02T14:00:58.060907,0.0,False
Case_100,O_Returned,2016-02-02T14:18:32.264452,User_117,2016-02-02T14:18:04.428066,2016-02-02T14:18:04.428066,0.0,False
Case_100,A_Incomplete,2016-02-02T14:23:01.486903,User_117,2016-02-02T14:18:32.264452,2016-02-02T14:18:32.264452,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:24:09.681121,SYSTEM_W,2016-02-02T14:03:34.037746,2016-02-02T14:03:34.037746,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:24:09.881121,User_17,2016-02-02T14:24:09.681121,2016-02-02T14:24:09.681121,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:40:48.381996,SYSTEM_W,2016-02-02T14:14:16.272379,2016-02-02T14:14:16.272379,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:41:33.130308,SYSTEM_W,2016-02-02T14:40:48.381996,2016-02-02T14:40:48.381996,0.0,False
Case_100,O_Returned,2016-02-02T14:44:28.504949,User_30,2016-02-02T14:41:33.130308,2016-02-02T14:41:33.130308,0.0,False
Case_100,END,2016-02-02T14:44:28.504949,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T20:42:20.551153,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T20:44:33.858232,User_34,2016-02-02T20:42:20.551153,2016-02-02T20:42:20.551153,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:47:44.230653,User_34,2016-02-02T20:44:33.858232,2016-02-02T20:44:33.858232,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:47:46.926659,User_34,2016-02-02T20:47:44.230653,2016-02-02T20:47:44.230653,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:54:38.926992,SYSTEM_W,2016-02-02T20:47:46.926659,2016-02-02T20:47:46.926659,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:55:48.434582,User_7,2016-02-02T20:54:38.926992,2016-02-02T20:54:38.926992,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:57:06.742980,User_34,2016-02-02T20:47:46.926659,2016-02-02T20:47:46.926659,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:57:06.842980,User_34,2016-02-02T20:55:48.434582,2016-02-02T20:57:06.742980,78.308398,True
Case_11,O_Sent (mail and online),2016-02-02T20:57:06.942980,User_34,2016-02-02T20:57:06.742980,2016-02-02T20:57:06.842980,0.1,True
Case_11,W_Call after offers & A_Complete,2016-02-02T20:58:56.628765,SYSTEM_W,2016-02-02T20:57:06.942980,2016-02-02T20:57:06.942980,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T20:58:56.828765,User_34,2016-02-02T20:58:56.628765,2016-02-02T20:58:56.628765,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:22:18.615893,SYSTEM_W,2016-02-02T20:57:06.842980,2016-02-02T20:57:06.842980,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T22:17:51.891387,SYSTEM_W,2016-02-02T20:54:38.926992,2016-02-02T20:54:38.926992,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T00:02:52.871611,SYSTEM_W,2016-02-02T21:22:18.615893,2016-02-02T21:22:18.615893,0.0,False
Case_11,O_Returned,2016-02-03T06:13:12.858776,User_95,2016-02-02T22:17:51.891387,2016-02-03T06:12:33.740110,28481.848723,True
Case_11,O_Returned,2016-02-03T06:14:52.702681,User_95,2016-02-03T00:02:52.871611,2016-02-03T06:13:13.058776,22220.187165,True
Case_11,A_Incomplete,2016-02-03T06:36:17.081203,User_95,2016-02-03T06:14:52.702681,2016-02-03T06:35:50.408065,1257.705384,True
Case_11,A_Validating,2016-02-03T06:37:50.957762,User_30,2016-02-03T06:36:17.081203,2016-02-03T06:36:42.816298,25.735095,True
Case_11,A_Incomplete,2016-02-03T06:38:53.634996,User_30,2016-02-03T06:37:50.957762,2016-02-03T06:37:52.179675,1.221913,True
Case_11,A_Validating,2016-02-03T06:40:37.861393,User_30,2016-02-03T06:38:53.634996,2016-02-03T06:40:30.176924,96.541928,True
Case_11,END,2016-02-03T06:40:37.861393,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:40:39.086882,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:40:39.286882,SYSTEM_W,2016-02-02T13:40:39.086882,2016-02-02T13:40:39.086882,0.0,False
Case_12,A_Accepted,2016-02-02T13:45:25.126897,User_68,2016-02-02T13:40:39.286882,2016-02-02T13:40:39.286882,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:45:31.553007,User_68,2016-02-02T13:45:25.126897,2016-02-02T13:45:25.126897,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:45:31.886044,User_68,2016-02-02T13:45:31.553007,2016-02-02T13:45:31.553007,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:45:49.974217,User_68,2016-02-02T13:45:31.886044,2016-02-02T13:45:31.886044,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:45:50.074217,User_68,2016-02-02T13:45:49.974217,2016-02-02T13:45:49.974217,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:47:32.151743,SYSTEM_W,2016-02-02T13:45:50.074217,2016-02-02T13:45:50.074217,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:47:58.319928,SYSTEM_W,2016-02-02T13:45:31.886044,2016-02-02T13:45:31.886044,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:48:04.191904,SYSTEM_W,2016-02-02T13:47:58.319928,2016-02-02T13:47:58.319928,0.0,False
Case_12,O_Returned,2016-02-02T13:59:27.394688,User_117,2016-02-02T13:48:04.191904,2016-02-02T13:48:04.191904,0.0,False
Case_12,A_Incomplete,2016-02-02T13:59:43.533406,User_117,2016-02-02T13:59:27.394688,2016-02-02T13:59:27.394688,0.0,False
Case_12,A_Validating,2016-02-02T14:01:01.755349,User_117,2016-02-02T13:59:43.533406,2016-02-02T13:59:43.533406,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T15:16:41.555472,SYSTEM_W,2016-02-02T13:47:32.151743,2016-02-02T13:47:32.151743,0.0,False
Case_12,O_Returned,2016-02-02T15:17:26.236504,User_119,2016-02-02T15:16:41.555472,2016-02-02T15:16:41.555472,0.0,False
Case_12,END,2016-02-02T15:17:26.236504,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:40.740936,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T08:41:44.029060,SYSTEM_W,2016-02-02T13:39:40.740936,2016-02-02T13:39:40.740936,0.0,False
Case_13,A_Accepted,2016-02-03T08:42:56.760994,User_1,2016-02-03T08:41:44.029060,2016-02-03T08:41:44.029060,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T08:45:16.666473,User_1,2016-02-03T08:42:56.760994,2016-02-03T08:42:56.760994,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T09:45:59.135293,User_1,2016-02-03T08:45:16.666473,2016-02-03T08:45:16.666473,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T09:46:04.400849,SYSTEM_W,2016-02-03T09:45:59.135293,2016-02-03T09:45:59.135293,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T09:46:17.463477,User_1,2016-02-03T09:45:59.135293,2016-02-03T09:45:59.135293,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T09:46:17.563477,User_1,2016-02-03T09:46:17.463477,2016-02-03T09:46:17.463477,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T09:51:41.689501,User_17,2016-02-03T09:46:04.400849,2016-02-03T09:46:04.400849,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T09:51:41.789501,User_1,2016-02-03T09:51:41.689501,2016-02-03T09:51:41.689501,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T09:52:34.897032,SYSTEM_W,2016-02-03T09:51:41.789501,2016-02-03T09:51:41.789501,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T09:52:35.097032,User_1,2016-02-03T09:52:34.897032,2016-02-03T09:52:34.897032,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T09:54:25.092268,SYSTEM_W,2016-02-03T09:46:17.563477,2016-02-03T09:46:17.563477,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T10:24:03.746968,SYSTEM_W,2016-02-03T09:54:25.092268,2016-02-03T09:54:25.092268,0.0,False
Case_13,O_Returned,2016-02-03T10:24:40.121816,User_117,2016-02-03T10:24:03.746968,2016-02-03T10:24:03.746968,0.0,False
Case_13,END,2016-02-03T10:24:40.121816,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.632936,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.737514,SYSTEM_W,2016-02-02T13:39:00.632936,2016-02-02T13:39:00.632936,0.0,False
Case_14,A_Accepted,2016-02-02T14:05:37.316360,User_30,2016-02-02T14:04:28.737514,2016-02-02T14:04:28.737514,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:06:39.313424,User_17,2016-02-02T14:05:37.316360,2016-02-02T14:05:37.316360,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:09:38.105177,User_17,2016-02-02T14:06:39.313424,2016-02-02T14:06:39.313424,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:09:53.259812,User_17,2016-02-02T14:09:38.105177,2016-02-02T14:09:38.105177,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:10:05.878893,User_17,2016-02-02T14:09:53.259812,2016-02-02T14:09:53.259812,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:10:11.845454,SYSTEM_W,2016-02-02T14:09:38.105177,2016-02-02T14:09:38.105177,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:10:26.568924,SYSTEM_W,2016-02-02T14:10:11.845454,2016-02-02T14:10:11.845454,0.0,False
Case_14,O_Returned,2016-02-02T14:10:36.491953,User_31,2016-02-02T14:10:26.568924,2016-02-02T14:10:26.568924,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:11:30.544388,SYSTEM_W,2016-02-02T14:10:05.878893,2016-02-02T14:10:05.878893,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:11:40.231916,SYSTEM_W,2016-02-02T14:11:30.544388,2016-02-02T14:11:30.544388,0.0,False
Case_14,A_Incomplete,2016-02-02T14:12:16.648811,User_17,2016-02-02T14:10:36.491953,2016-02-02T14:10:36.491953,0.0,False
Case_14,A_Validating,2016-02-02T14:12:55.489292,User_17,2016-02-02T14:12:16.648811,2016-02-02T14:12:16.648811,0.0,False
Case_14,O_Returned,2016-02-02T14:31:22.027605,User_114,2016-02-02T14:11:40.231916,2016-02-02T14:11:40.231916,0.0,False
Case_14,END,2016-02-02T14:31:22.027605,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-07T07:05:24.342278,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-07T07:11:56.304754,User_30,2016-02-07T07:05:24.342278,2016-02-07T07:05:24.342278,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-07T07:12:01.227856,User_1,2016-02-07T07:11:56.304754,2016-02-07T07:11:56.304754,0.0,False
Case_15,O_Sent (mail and online),2016-02-07T07:14:37.495762,User_1,2016-02-07T07:12:01.227856,2016-02-07T07:12:01.227856,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-07T07:22:22.314223,SYSTEM_W,2016-02-07T07:14:37.495762,2016-02-07T07:14:37.495762,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-07T07:22:22.514223,User_1,2016-02-07T07:22:22.314223,2016-02-07T07:22:22.314223,0.0,False
Case_15,END,2016-02-07T07:22:22.514223,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:45:30.532854,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-02T13:51:38.097059,User_102,2016-02-02T13:45:30.532854,2016-02-02T13:45:30.532854,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:51:49.031171,User_68,2016-02-02T13:51:38.097059,2016-02-02T13:51:38.097059,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:01:43.352303,User_68,2016-02-02T13:51:49.031171,2016-02-02T13:51:49.031171,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:04:42.041979,User_68,2016-02-02T14:01:43.352303,2016-02-02T14:01:43.352303,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:04:42.536730,User_68,2016-02-02T14:04:42.041979,2016-02-02T14:04:42.041979,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:04:56.957252,SYSTEM_W,2016-02-02T14:01:43.352303,2016-02-02T14:01:43.352303,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:05:14.979430,SYSTEM_W,2016-02-02T14:04:42.536730,2016-02-02T14:04:42.536730,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:05:47.328407,SYSTEM_W,2016-02-02T14:04:56.957252,2016-02-02T14:04:56.957252,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:06:54.237209,SYSTEM_W,2016-02-02T14:05:14.979430,2016-02-02T14:05:14.979430,0.0,False
Case_16,O_Returned,2016-02-02T14:10:55.087614,User_117,2016-02-02T14:06:54.237209,2016-02-02T14:06:54.237209,0.0,False
Case_16,A_Incomplete,2016-02-02T14:11:54.881538,User_117,2016-02-02T14:10:55.087614,2016-02-02T14:10:55.087614,0.0,False
Case_16,O_Returned,2016-02-02T14:12:41.902953,User_30,2016-02-02T14:05:47.328407,2016-02-02T14:05:47.328407,0.0,False
Case_16,A_Incomplete,2016-02-02T14:12:54.153758,User_30,2016-02-02T14:12:41.902953,2016-02-02T14:12:41.902953,0.0,False
Case_16,A_Validating,2016-02-02T14:16:40.106893,User_117,2016-02-02T14:12:54.153758,2016-02-02T14:12:54.153758,0.0,False
Case_16,A_Incomplete,2016-02-02T14:17:24.949674,User_17,2016-02-02T14:16:40.106893,2016-02-02T14:16:40.106893,0.0,False
Case_16,A_Validating,2016-02-02T14:17:51.911766,User_17,2016-02-02T14:17:24.949674,2016-02-02T14:17:24.949674,0.0,False
Case_16,A_Incomplete,2016-02-02T14:19:14.648499,User_17,2016-02-02T14:17:51.911766,2016-02-02T14:17:51.911766,0.0,False
Case_16,END,2016-02-02T14:19:14.648499,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-04T03:33:28.115371,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-04T06:23:38.233611,User_87,2016-02-04T03:33:28.115371,2016-02-04T06:22:00,10111.884629,True
Case_17,O_Create Offer & O_Created,2016-02-04T06:24:11.014811,User_87,2016-02-04T06:23:38.233611,2016-02-04T06:23:38.483882,0.250271,True
Case_17,O_Sent (mail and online),2016-02-06T04:49:05.295575,User_87,2016-02-04T06:24:11.014811,2016-02-04T06:24:38.933472,27.918661,True
Case_17,O_Create Offer & O_Created,2016-02-06T06:00:33.419536,User_118,2016-02-06T04:49:05.295575,2016-02-06T06:00:00.200000,4254.904425,True
Case_17,O_Sent (mail and online),2016-02-06T06:00:48.247392,User_118,2016-02-06T06:00:33.419536,2016-02-06T06:00:48.147392,14.727856,True
Case_17,W_Call after offers & A_Complete,2016-02-06T06:06:27.838467,SYSTEM_W,2016-02-06T06:00:48.247392,2016-02-06T06:00:48.247392,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-06T06:10:31.995359,SYSTEM_W,2016-02-06T06:06:27.838467,2016-02-06T06:06:27.838467,0.0,False
Case_17,O_Returned,2016-02-06T06:10:51.345414,User_118,2016-02-06T06:10:31.995359,2016-02-06T06:10:31.995359,0.0,False
Case_17,END,2016-02-06T06:10:51.345414,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:42.352304,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:57:15.661362,SYSTEM_W,2016-02-02T13:40:42.352304,2016-02-02T13:40:42.352304,0.0,False
Case_18,A_Accepted,2016-02-02T13:59:06.400640,User_31,2016-02-02T13:57:15.661362,2016-02-02T13:57:15.661362,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:01:45.552341,User_31,2016-02-02T13:59:06.400640,2016-02-02T13:59:06.400640,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:01:45.652341,User_101,2016-02-02T14:01:45.552341,2016-02-02T14:01:45.552341,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:20:09.110251,SYSTEM_W,2016-02-02T14:01:45.652341,2016-02-02T14:01:45.652341,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:20:37.085806,User_11,2016-02-02T15:20:09.110251,2016-02-02T15:20:09.110251,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:20:37.185806,User_11,2016-02-02T15:20:37.085806,2016-02-02T15:20:37.085806,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:22:49.680760,SYSTEM_W,2016-02-02T15:20:37.185806,2016-02-02T15:20:37.185806,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:22:49.880760,User_11,2016-02-02T15:22:49.680760,2016-02-02T15:22:49.680760,0.0,False
Case_18,END,2016-02-02T15:22:49.880760,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:57:12.298070,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
