case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:16.100496,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T13:42:39.291259,User_30,2016-02-02T13:39:16.100496,2016-02-02T13:39:16.100496,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:00.346872,User_30,2016-02-02T13:42:39.291259,2016-02-02T13:42:39.291259,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:45:00.446872,User_30,2016-02-02T13:45:00.346872,2016-02-02T13:45:00.346872,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-02T13:45:13.288533,SYSTEM_W,2016-02-02T13:45:00.446872,2016-02-02T13:45:00.446872,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-02T13:45:31.275105,SYSTEM_W,2016-04-02T13:45:13.288533,2016-04-02T13:45:13.288533,0.0,False
Case_10,O_Returned,2016-04-02T13:47:20.899259,User_115,2016-04-02T13:45:31.275105,2016-04-02T13:45:31.275105,0.0,False
Case_10,A_Incomplete,2016-04-02T13:47:53.443932,User_11,2016-04-02T13:47:20.899259,2016-04-02T13:47:20.899259,0.0,False
Case_10,O_Create Offer & O_Created,2016-04-02T13:47:55.943123,User_17,2016-04-02T13:45:13.288533,2016-04-02T13:45:13.288533,0.0,False
Case_10,O_Sent (mail and online),2016-04-02T13:47:56.043123,User_1,2016-04-02T13:47:55.943123,2016-04-02T13:47:55.943123,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-02T13:49:22.608034,SYSTEM_W,2016-04-02T13:47:56.043123,2016-04-02T13:47:56.043123,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-02T13:53:53.879478,SYSTEM_W,2016-04-02T13:49:22.608034,2016-04-02T13:49:22.608034,0.0,False
Case_10,O_Returned,2016-04-02T14:06:19.910243,User_117,2016-04-02T13:53:53.879478,2016-04-02T13:53:53.879478,0.0,False
Case_10,A_Incomplete,2016-04-02T14:06:25.835385,User_1,2016-04-02T14:06:19.910243,2016-04-02T14:06:19.910243,0.0,False
Case_10,A_Validating,2016-04-02T14:11:49.618833,User_1,2016-04-02T14:06:25.835385,2016-04-02T14:06:25.835385,0.0,False
Case_10,END,2016-04-02T14:11:49.618833,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:54:27.921183,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:58:37.037270,User_101,2016-02-02T13:54:27.921183,2016-02-02T13:54:27.921183,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:01:12.914109,User_2,2016-02-02T13:58:37.037270,2016-02-02T13:58:37.037270,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:01:13.068116,User_11,2016-02-02T14:01:12.914109,2016-02-02T14:01:12.914109,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-06T18:26:23.566471,SYSTEM_W,2016-02-02T14:01:13.068116,2016-02-02T14:01:13.068116,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-06T18:26:40.074360,User_1,2016-02-06T18:26:23.566471,2016-02-06T18:26:23.566471,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-07T04:17:33.549970,SYSTEM_W,2016-02-06T18:26:23.566471,2016-02-06T18:26:23.566471,0.0,False
Case_100,O_Returned,2016-02-07T05:17:25.621793,User_68,2016-02-07T04:17:33.549970,2016-02-07T05:06:00,2906.45003,True
Case_100,O_Sent (mail and online),2016-03-15T15:25:00.586988,User_1,2016-02-06T18:26:40.074360,2016-02-06T18:26:40.074360,0.0,False
Case_100,W_Call after offers & A_Complete,2016-03-15T15:31:28.060657,SYSTEM_W,2016-03-15T15:25:00.586988,2016-03-15T15:25:00.586988,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-03-15T15:31:28.260657,User_1,2016-03-15T15:31:28.060657,2016-03-15T15:31:28.060657,0.0,False
Case_100,END,2016-03-15T15:31:28.260657,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:38:59.457393,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:40:42.888461,User_17,2016-02-02T13:38:59.457393,2016-02-02T13:38:59.457393,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:40:46.231777,User_17,2016-02-02T13:40:42.888461,2016-02-02T13:40:42.888461,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:40:46.705030,User_17,2016-02-02T13:40:46.231777,2016-02-02T13:40:46.231777,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T22:38:19.956731,SYSTEM_W,2016-02-02T13:40:46.705030,2016-02-02T13:40:46.705030,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T22:39:26.343817,User_1,2016-02-03T22:38:19.956731,2016-02-03T22:38:19.956731,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T22:39:49.546283,User_1,2016-02-03T22:39:26.343817,2016-02-03T22:39:26.343817,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T08:26:52.622867,SYSTEM_W,2016-02-03T22:38:19.956731,2016-02-03T22:38:19.956731,0.0,False
Case_11,O_Returned,2016-02-04T08:30:39.328257,User_117,2016-02-04T08:26:52.622867,2016-02-04T08:26:52.622867,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-03T22:50:32.966518,SYSTEM_W,2016-02-03T22:39:49.546283,2016-02-03T22:39:49.546283,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-03T22:50:41.672920,SYSTEM_W,2016-04-03T22:50:32.966518,2016-04-03T22:50:32.966518,0.0,False
Case_11,O_Returned,2016-04-04T04:35:41.032988,User_68,2016-04-03T22:50:41.672920,2016-04-04T04:35:00,20658.32708,True
Case_11,A_Incomplete,2016-04-04T04:36:04.295811,User_68,2016-04-04T04:35:41.032988,2016-04-04T04:35:41.032988,0.0,False
Case_11,A_Validating,2016-04-04T04:37:01.172320,User_68,2016-04-04T04:36:04.295811,2016-04-04T04:36:04.295811,0.0,False
Case_11,A_Incomplete,2016-04-04T04:39:14.823822,User_68,2016-04-04T04:37:01.172320,2016-04-04T04:37:01.172320,0.0,False
Case_11,END,2016-04-04T04:39:14.823822,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:46:05.860089,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T14:23:03.920697,User_3,2016-02-02T13:46:05.860089,2016-02-02T13:46:05.860089,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:23:06.130750,User_12,2016-02-02T14:23:03.920697,2016-02-02T14:23:03.920697,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:24:13.306286,User_12,2016-02-02T14:23:06.130750,2016-02-02T14:23:06.130750,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:25:46.538565,SYSTEM_W,2016-02-02T14:24:13.306286,2016-02-02T14:24:13.306286,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:25:46.767101,User_1,2016-02-02T14:25:46.538565,2016-02-02T14:25:46.538565,0.0,False
Case_12,END,2016-02-02T14:25:46.767101,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:41:31.543446,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T04:11:18.011587,SYSTEM_W,2016-02-02T13:41:31.543446,2016-02-02T13:41:31.543446,0.0,False
Case_13,A_Accepted,2016-02-03T06:58:54.750619,User_75,2016-02-03T04:11:18.011587,2016-02-03T06:50:24.130669,9546.119082,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:01:52.551159,User_87,2016-02-03T06:58:54.750619,2016-02-03T07:00:00.500000,65.749381,True
Case_13,O_Sent (mail and online),2016-02-03T07:01:54.330289,User_87,2016-02-03T07:01:52.551159,2016-02-03T07:01:54.230289,1.67913,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:02:21.934504,User_87,2016-02-03T07:01:54.330289,2016-02-03T07:01:54.330289,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:06:11.079148,User_87,2016-02-03T07:02:21.934504,2016-02-03T07:02:21.934504,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-03T07:04:19.167890,SYSTEM_W,2016-02-03T07:01:54.330289,2016-02-03T07:01:54.330289,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-04-03T07:04:19.494157,User_1,2016-04-03T07:04:19.167890,2016-04-03T07:04:19.167890,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-03T07:09:30.596055,SYSTEM_W,2016-02-03T07:06:11.079148,2016-02-03T07:06:11.079148,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-03T07:10:11.788600,SYSTEM_W,2016-04-03T07:09:30.596055,2016-04-03T07:09:30.596055,0.0,False
Case_13,O_Returned,2016-04-03T07:15:59.502167,User_30,2016-04-03T07:10:11.788600,2016-04-03T07:10:11.788600,0.0,False
Case_13,END,2016-04-03T07:15:59.502167,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.606834,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-03T07:26:15.805252,SYSTEM_W,2016-02-02T13:39:00.606834,2016-02-02T13:39:00.606834,0.0,False
Case_14,A_Accepted,2016-02-03T07:33:03.735449,User_68,2016-02-03T07:26:15.805252,2016-02-03T07:26:15.805252,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:33:19.237887,User_68,2016-02-03T07:33:03.735449,2016-02-03T07:33:03.735449,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:33:54.492127,User_68,2016-02-03T07:33:19.237887,2016-02-03T07:33:19.237887,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:34:15.552365,User_68,2016-02-03T07:33:54.492127,2016-02-03T07:33:54.492127,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:34:15.652365,User_68,2016-02-03T07:34:15.552365,2016-02-03T07:34:15.552365,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T08:04:42.965537,SYSTEM_W,2016-02-03T07:34:15.652365,2016-02-03T07:34:15.652365,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T08:08:38.697152,SYSTEM_W,2016-02-03T08:04:42.965537,2016-02-03T08:04:42.965537,0.0,False
Case_14,O_Returned,2016-02-03T08:11:30.793687,User_30,2016-02-03T08:08:38.697152,2016-02-03T08:08:38.697152,0.0,False
Case_14,A_Incomplete,2016-02-03T08:12:32.936303,User_1,2016-02-03T08:11:30.793687,2016-02-03T08:11:30.793687,0.0,False
Case_14,END,2016-02-03T08:12:32.936303,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:02.505719,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:45:07.654987,SYSTEM_W,2016-02-02T13:39:02.505719,2016-02-02T13:39:02.505719,0.0,False
Case_15,A_Accepted,2016-02-02T13:47:15.869955,User_68,2016-02-02T13:45:07.654987,2016-02-02T13:45:07.654987,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:47:20.790043,User_115,2016-02-02T13:47:15.869955,2016-02-02T13:47:15.869955,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:47:21.196744,User_115,2016-02-02T13:47:20.790043,2016-02-02T13:47:20.790043,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:47:28.829511,User_115,2016-02-02T13:47:21.196744,2016-02-02T13:47:21.196744,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:47:34.150095,User_115,2016-02-02T13:47:28.829511,2016-02-02T13:47:28.829511,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:50:12.031894,SYSTEM_W,2016-02-02T13:47:34.150095,2016-02-02T13:47:34.150095,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T13:50:16.685284,SYSTEM_W,2016-02-02T13:50:12.031894,2016-02-02T13:50:12.031894,0.0,False
Case_15,O_Returned,2016-02-02T13:51:31.162499,User_101,2016-02-02T13:50:16.685284,2016-02-02T13:50:16.685284,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:55:17.181787,SYSTEM_W,2016-02-02T13:47:21.196744,2016-02-02T13:47:21.196744,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T13:55:19.260381,User_34,2016-02-02T13:55:17.181787,2016-02-02T13:55:17.181787,0.0,False
Case_15,END,2016-02-02T13:55:19.260381,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:34:30.854954,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:18:17.624269,User_90,2016-02-04T03:34:30.854954,2016-02-04T06:16:56.389974,9745.53502,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:21:54.695868,User_87,2016-02-04T06:18:17.624269,2016-02-04T06:21:40.589405,202.965136,True
Case_16,O_Sent (mail and online),2016-02-04T06:21:59.810586,User_87,2016-02-04T06:21:54.695868,2016-02-04T06:21:59.710586,5.014718,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:22:05.993180,User_87,2016-02-04T06:21:59.810586,2016-02-04T06:21:59.810586,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:22:06.093180,User_87,2016-02-04T06:22:05.993180,2016-02-04T06:22:05.993180,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:25:30.460660,SYSTEM_W,2016-02-04T06:22:06.093180,2016-02-04T06:22:06.093180,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:25:30.660660,User_109,2016-02-04T06:25:30.460660,2016-02-04T06:25:30.460660,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:27:39.401661,SYSTEM_W,2016-02-04T06:21:59.810586,2016-02-04T06:21:59.810586,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T06:29:59.587310,SYSTEM_W,2016-02-04T06:27:39.401661,2016-02-04T06:27:39.401661,0.0,False
Case_16,O_Returned,2016-02-04T06:33:14.183503,User_90,2016-02-04T06:29:59.587310,2016-02-04T06:29:59.587310,0.0,False
Case_16,END,2016-02-04T06:33:14.183503,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.053253,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-05T00:53:49.862046,SYSTEM_W,2016-02-02T13:39:03.053253,2016-02-02T13:39:03.053253,0.0,False
Case_17,A_Accepted,2016-02-05T05:36:16.509371,User_5,2016-02-05T00:53:49.862046,2016-02-05T05:33:20.934414,16771.072368,True
Case_17,O_Create Offer & O_Created,2016-02-05T05:39:28.250805,User_5,2016-02-05T05:36:16.509371,2016-02-05T05:38:49.076324,152.566953,True
Case_17,O_Sent (mail and online),2016-02-05T05:41:45.130052,User_5,2016-02-05T05:39:28.250805,2016-02-05T05:41:45.030052,136.779247,True
Case_17,W_Call after offers & A_Complete,2016-02-05T10:56:35.460389,SYSTEM_W,2016-02-05T05:41:45.130052,2016-02-05T05:41:45.130052,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-05T10:56:35.678921,User_1,2016-02-05T10:56:35.460389,2016-02-05T10:56:35.460389,0.0,False
Case_17,END,2016-02-05T10:56:35.678921,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:54:26.025320,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:56:53.933844,User_17,2016-02-02T15:54:26.025320,2016-02-02T15:54:26.025320,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:57:00.397758,User_1,2016-02-02T15:56:53.933844,2016-02-02T15:56:53.933844,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:57:00.497758,User_1,2016-02-02T15:57:00.397758,2016-02-02T15:57:00.397758,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:57:08.885702,User_1,2016-02-02T15:57:00.497758,2016-02-02T15:57:00.497758,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:57:08.985702,User_1,2016-02-02T15:57:08.885702,2016-02-02T15:57:08.885702,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:16:16.437764,SYSTEM_W,2016-02-02T15:57:08.985702,2016-02-02T15:57:08.985702,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T16:16:16.637764,User_1,2016-02-02T16:16:16.437764,2016-02-02T16:16:16.437764,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T21:45:59.875067,SYSTEM_W,2016-02-02T15:57:00.497758,2016-02-02T15:57:00.497758,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T22:00:40.824334,User_1,2016-02-02T21:45:59.875067,2016-02-02T22:00:39.599766,879.724699,True
Case_18,END,2016-02-02T22:00:40.824334,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T14:13:51.882098,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T14:29:29.588418,User_15,2016-02-02T14:13:51.882098,2016-02-02T14:13:51.882098,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:42:10.864390,User_119,2016-02-02T14:29:29.588418,2016-02-02T14:29:29.588418,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:42:10.964390,User_11,2016-02-02T14:42:10.864390,2016-02-02T14:42:10.864390,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:42:41.432709,User_11,2016-02-02T14:42:10.964390,2016-02-02T14:42:10.964390,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:42:41.532709,User_11,2016-02-02T14:42:41.432709,2016-02-02T14:42:41.432709,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:45:35.612792,SYSTEM_W,2016-02-02T14:42:41.532709,2016-02-02T14:42:41.532709,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T15:20:54.619102,SYSTEM_W,2016-02-02T14:45:35.612792,2016-02-02T14:45:35.612792,0.0,False
Case_19,O_Returned,2016-02-02T15:22:07.465398,User_117,2016-02-02T15:20:54.619102,2016-02-02T15:20:54.619102,0.0,False
Case_19,A_Incomplete,2016-02-02T15:22:09.812812,User_117,2016-02-02T15:22:07.465398,2016-02-02T15:22:07.465398,0.0,False
Case_19,A_Validating,2016-02-02T15:23:10.300336,User_117,2016-02-02T15:22:09.812812,2016-02-02T15:22:09.812812,0.0,False
Case_19,END,2016-02-02T15:23:10.300336,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:54:56.456168,User_95,2016-02-03T05:48:41.754210,2016-02-03T06:53:54.005843,3912.251633,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:59:31.515213,User_68,2016-02-03T06:54:56.456168,2016-02-03T06:58:40.571403,224.115235,True
Case_2,O_Sent (mail and online),2016-02-03T07:00:23.441076,User_75,2016-02-03T06:59:31.515213,2016-02-03T07:00:23.341076,51.825863,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:01:19.131901,SYSTEM_W,2016-02-03T07:00:23.441076,2016-02-03T07:00:23.441076,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-03T07:01:53.787020,User_87,2016-02-03T07:01:19.131901,2016-02-03T07:01:53.326594,34.194693,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:04:12.919657,User_75,2016-02-03T07:00:23.441076,2016-02-03T07:01:39.010531,75.569455,True
Case_2,O_Sent (mail and online),2016-02-03T07:19:01.801580,User_75,2016-02-03T07:04:12.919657,2016-02-03T07:04:12.919657,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-07T13:53:04.033712,SYSTEM_W,2016-02-03T07:19:01.801580,2016-02-03T07:19:01.801580,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-07T13:54:35.479181,SYSTEM_W,2016-02-07T13:53:04.033712,2016-02-07T13:53:04.033712,0.0,False
Case_2,O_Returned,2016-02-07T14:01:31.313475,User_117,2016-02-07T13:54:35.479181,2016-02-07T13:54:35.479181,0.0,False
Case_2,END,2016-02-07T14:01:31.313475,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:12.360763,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-02T13:44:32.349469,SYSTEM_W,2016-02-02T13:39:12.360763,2016-02-02T13:39:12.360763,0.0,False
Case_20,A_Accepted,2016-02-02T13:49:57.974111,User_19,2016-02-02T13:44:32.349469,2016-02-02T13:44:32.349469,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T13:50:18.540965,User_19,2016-02-02T13:49:57.974111,2016-02-02T13:49:57.974111,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T13:50:18.650122,User_19,2016-02-02T13:50:18.540965,2016-02-02T13:50:18.540965,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T13:54:32.273823,User_19,2016-02-02T13:50:18.650122,2016-02-02T13:50:18.650122,0.0,False
