case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T14:32:56.999731,User_119,2016-02-02T14:32:14.346830,2016-02-02T14:32:14.346830,0.0,False
Case_1,A_Incomplete,2016-02-02T14:33:00.996926,User_11,2016-02-02T14:32:56.999731,2016-02-02T14:32:56.999731,0.0,False
Case_1,END,2016-02-02T14:33:00.996926,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:09.519359,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T14:03:25.268155,User_68,2016-02-02T13:39:09.519359,2016-02-02T13:39:09.519359,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T14:06:08.236674,User_1,2016-02-02T14:03:25.268155,2016-02-02T14:03:25.268155,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T14:06:15.797497,User_1,2016-02-02T14:06:08.236674,2016-02-02T14:06:08.236674,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:09:18.541893,SYSTEM_W,2016-02-02T14:06:15.797497,2016-02-02T14:06:15.797497,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:09:18.741893,User_115,2016-02-02T14:09:18.541893,2016-02-02T14:09:18.541893,0.0,False
Case_10,END,2016-02-02T14:09:18.741893,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:32.404080,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:32.663721,SYSTEM_W,2016-02-02T13:39:32.404080,2016-02-02T13:39:32.404080,0.0,False
Case_100,A_Accepted,2016-02-02T13:48:43.163015,User_1,2016-02-02T13:39:32.663721,2016-02-02T13:39:32.663721,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:48:58.493854,User_1,2016-02-02T13:48:43.163015,2016-02-02T13:48:43.163015,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:48:58.602831,User_1,2016-02-02T13:48:58.493854,2016-02-02T13:48:58.493854,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:50:25.753698,User_1,2016-02-02T13:48:58.602831,2016-02-02T13:48:58.602831,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:50:25.860008,User_1,2016-02-02T13:50:25.753698,2016-02-02T13:50:25.753698,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:35:49.338246,SYSTEM_W,2016-02-02T13:50:25.860008,2016-02-02T13:50:25.860008,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:35:49.538246,User_11,2016-02-02T14:35:49.338246,2016-02-02T14:35:49.338246,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T13:50:07.266045,SYSTEM_W,2016-02-02T13:48:58.602831,2016-02-02T13:48:58.602831,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T16:48:19.429781,SYSTEM_W,2016-04-02T13:50:07.266045,2016-04-02T13:50:07.266045,0.0,False
Case_100,O_Returned,2016-04-02T16:52:45.187868,User_31,2016-04-02T16:48:19.429781,2016-04-02T16:48:19.429781,0.0,False
Case_100,END,2016-04-02T16:52:45.187868,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:38:59.457393,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:40:42.888461,User_17,2016-02-02T13:38:59.457393,2016-02-02T13:38:59.457393,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:12.723006,User_17,2016-02-02T13:40:42.888461,2016-02-02T13:40:42.888461,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:52:03.174561,User_17,2016-02-02T13:43:12.723006,2016-02-02T13:43:12.723006,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:52:47.735241,SYSTEM_W,2016-02-02T13:52:03.174561,2016-02-02T13:52:03.174561,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:53:15.062224,User_17,2016-02-02T13:52:47.735241,2016-02-02T13:52:47.735241,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:53:15.162224,User_17,2016-02-02T13:53:15.062224,2016-02-02T13:53:15.062224,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:59:43.039164,SYSTEM_W,2016-02-02T13:53:15.162224,2016-02-02T13:53:15.162224,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-02T13:59:56.058979,SYSTEM_W,2016-02-02T13:59:43.039164,2016-02-02T13:59:43.039164,0.0,False
Case_11,O_Returned,2016-04-02T14:00:14.979537,User_117,2016-04-02T13:59:56.058979,2016-04-02T13:59:56.058979,0.0,False
Case_11,A_Incomplete,2016-04-02T14:00:59.111737,User_1,2016-04-02T14:00:14.979537,2016-04-02T14:00:14.979537,0.0,False
Case_11,END,2016-04-02T14:00:59.111737,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:43:22.906785,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T06:40:45.718596,User_95,2016-02-03T05:43:22.906785,2016-02-03T06:39:19.846774,3356.939989,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:42:25.940766,User_68,2016-02-03T06:40:45.718596,2016-02-03T06:42:21.919576,96.20098,True
Case_12,O_Sent (mail and online),2016-02-03T06:44:33.973659,User_68,2016-02-03T06:42:25.940766,2016-02-03T06:44:33.614946,127.67418,True
Case_12,W_Call after offers & A_Complete,2016-02-03T06:46:00.085888,SYSTEM_W,2016-02-03T06:44:33.973659,2016-02-03T06:44:33.973659,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T07:17:18.536204,User_87,2016-02-03T06:46:00.085888,2016-02-03T07:17:17.548393,1877.462505,True
Case_12,END,2016-02-03T07:17:18.536204,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T13:45:03.621263,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T13:46:53.634944,User_34,2016-02-02T13:45:03.621263,2016-02-02T13:45:03.621263,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:47:45.377670,User_116,2016-02-02T13:46:53.634944,2016-02-02T13:46:53.634944,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:47:45.529475,User_116,2016-02-02T13:47:45.377670,2016-02-02T13:47:45.377670,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:48:00.080574,User_116,2016-02-02T13:47:45.529475,2016-02-02T13:47:45.529475,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:48:40.169348,User_116,2016-02-02T13:48:00.080574,2016-02-02T13:48:00.080574,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T13:50:46.760859,SYSTEM_W,2016-02-02T13:48:40.169348,2016-02-02T13:48:40.169348,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-02T13:51:09.287979,SYSTEM_W,2016-04-02T13:50:46.760859,2016-04-02T13:50:46.760859,0.0,False
Case_13,O_Returned,2016-04-02T13:52:25.869736,User_117,2016-04-02T13:51:09.287979,2016-04-02T13:51:09.287979,0.0,False
Case_13,A_Incomplete,2016-04-02T13:52:38.240482,User_1,2016-04-02T13:52:25.869736,2016-04-02T13:52:25.869736,0.0,False
Case_13,END,2016-04-02T13:52:38.240482,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:37.710237,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:39:57.519911,SYSTEM_W,2016-02-02T13:39:37.710237,2016-02-02T13:39:37.710237,0.0,False
Case_14,A_Accepted,2016-02-02T13:42:07.219406,User_28,2016-02-02T13:39:57.519911,2016-02-02T13:39:57.519911,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:42:18.913676,User_12,2016-02-02T13:42:07.219406,2016-02-02T13:42:07.219406,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:45:45.341484,User_12,2016-02-02T13:42:18.913676,2016-02-02T13:42:18.913676,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:46:03.573932,User_116,2016-02-02T13:45:45.341484,2016-02-02T13:45:45.341484,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:46:42.667446,User_116,2016-02-02T13:46:03.573932,2016-02-02T13:46:03.573932,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:50:26.750185,SYSTEM_W,2016-02-02T13:46:42.667446,2016-02-02T13:46:42.667446,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:50:27.687531,User_1,2016-02-02T13:50:26.750185,2016-02-02T13:50:26.750185,0.0,False
Case_14,END,2016-02-02T13:50:27.687531,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:40:06.967971,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-02T13:42:34.082407,User_27,2016-02-02T13:40:06.967971,2016-02-02T13:40:06.967971,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:43:23.945287,User_116,2016-02-02T13:42:34.082407,2016-02-02T13:42:34.082407,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:43:24.045287,User_119,2016-02-02T13:43:23.945287,2016-02-02T13:43:23.945287,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:43:49.349890,User_119,2016-02-02T13:43:24.045287,2016-02-02T13:43:24.045287,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:44:48.900816,User_119,2016-02-02T13:43:49.349890,2016-02-02T13:43:49.349890,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:02:34.025335,SYSTEM_W,2016-02-02T13:44:48.900816,2016-02-02T13:44:48.900816,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:02:37.977265,User_11,2016-02-02T14:02:34.025335,2016-02-02T14:02:34.025335,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T13:45:08.895418,SYSTEM_W,2016-02-02T13:43:24.045287,2016-02-02T13:43:24.045287,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T14:22:05.214660,SYSTEM_W,2016-04-02T13:45:08.895418,2016-04-02T13:45:08.895418,0.0,False
Case_15,O_Returned,2016-04-02T14:25:15.106599,User_117,2016-04-02T14:22:05.214660,2016-04-02T14:22:05.214660,0.0,False
Case_15,A_Incomplete,2016-04-02T14:25:25.203097,User_1,2016-04-02T14:25:15.106599,2016-04-02T14:25:15.106599,0.0,False
Case_15,A_Validating,2016-04-02T14:26:40.849367,User_1,2016-04-02T14:25:25.203097,2016-04-02T14:25:25.203097,0.0,False
Case_15,A_Incomplete,2016-04-02T14:26:51.762980,User_1,2016-04-02T14:26:40.849367,2016-04-02T14:26:40.849367,0.0,False
Case_15,A_Validating,2016-04-02T14:27:00.916904,User_1,2016-04-02T14:26:51.762980,2016-04-02T14:26:51.762980,0.0,False
Case_15,END,2016-04-02T14:27:00.916904,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:30.422601,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T15:57:05.979678,User_1,2016-02-02T15:52:30.422601,2016-02-02T15:52:30.422601,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:57:12.265507,User_1,2016-02-02T15:57:05.979678,2016-02-02T15:57:05.979678,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:26:22.937604,User_1,2016-02-02T15:57:12.265507,2016-02-02T15:57:12.265507,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T16:26:45.782319,User_1,2016-02-02T16:26:22.937604,2016-02-02T16:26:22.937604,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:26:45.882319,User_1,2016-02-02T16:26:45.782319,2016-02-02T16:26:45.782319,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:27:20.495296,SYSTEM_W,2016-02-02T16:26:45.882319,2016-02-02T16:26:45.882319,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:28:00.922318,SYSTEM_W,2016-02-02T16:27:20.495296,2016-02-02T16:27:20.495296,0.0,False
Case_16,O_Returned,2016-02-02T16:28:29.461859,User_114,2016-02-02T16:28:00.922318,2016-02-02T16:28:00.922318,0.0,False
Case_16,A_Incomplete,2016-02-02T16:29:21.684482,User_1,2016-02-02T16:28:29.461859,2016-02-02T16:28:29.461859,0.0,False
Case_16,A_Validating,2016-02-02T16:29:23.181701,User_1,2016-02-02T16:29:21.684482,2016-02-02T16:29:21.684482,0.0,False
Case_16,END,2016-02-02T16:29:23.181701,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:31:10.983505,User_30,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:36:04.484250,User_1,2016-02-03T07:31:10.983505,2016-02-03T07:31:10.983505,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:36:04.584250,User_1,2016-02-03T07:36:04.484250,2016-02-03T07:36:04.484250,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:37:07.761323,User_1,2016-02-03T07:36:04.584250,2016-02-03T07:36:04.584250,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:37:07.861323,User_1,2016-02-03T07:37:07.761323,2016-02-03T07:37:07.761323,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:44:40.809918,SYSTEM_W,2016-02-03T07:37:07.861323,2016-02-03T07:37:07.861323,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:44:49.838484,SYSTEM_W,2016-02-03T07:44:40.809918,2016-02-03T07:44:40.809918,0.0,False
Case_17,O_Returned,2016-02-03T07:45:59.148050,User_30,2016-02-03T07:44:49.838484,2016-02-03T07:44:49.838484,0.0,False
Case_17,END,2016-02-03T07:45:59.148050,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:45:41.669800,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:45:42.069855,SYSTEM_W,2016-02-02T13:45:41.669800,2016-02-02T13:45:41.669800,0.0,False
Case_18,A_Accepted,2016-02-02T13:49:49.220725,User_11,2016-02-02T13:45:42.069855,2016-02-02T13:45:42.069855,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:50:21.520296,User_11,2016-02-02T13:49:49.220725,2016-02-02T13:49:49.220725,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:50:21.926997,User_11,2016-02-02T13:50:21.520296,2016-02-02T13:50:21.520296,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:50:29.559764,User_11,2016-02-02T13:50:21.926997,2016-02-02T13:50:21.926997,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:50:29.659764,User_1,2016-02-02T13:50:29.559764,2016-02-02T13:50:29.559764,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:52:12.904639,SYSTEM_W,2016-02-02T13:50:29.659764,2016-02-02T13:50:29.659764,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T13:52:19.875923,User_17,2016-02-02T13:52:12.904639,2016-02-02T13:52:12.904639,0.0,False
Case_18,END,2016-02-02T13:52:19.875923,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T19:59:25.607085,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T20:01:07.441513,User_12,2016-02-02T19:59:25.607085,2016-02-02T19:59:25.607085,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:01:58.934148,User_12,2016-02-02T20:01:07.441513,2016-02-02T20:01:07.441513,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:04:33.013545,User_12,2016-02-02T20:01:58.934148,2016-02-02T20:01:58.934148,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:05:35.437232,User_12,2016-02-02T20:04:33.013545,2016-02-02T20:04:33.013545,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:05:35.537232,User_12,2016-02-02T20:05:35.437232,2016-02-02T20:05:35.437232,0.0,False
Case_19,W_Call after offers & A_Complete,2016-03-17T10:07:09.107441,SYSTEM_W,2016-02-02T20:04:33.013545,2016-02-02T20:04:33.013545,0.0,False
Case_19,W_Validate application & A_Validating,2016-03-17T10:07:32.240201,SYSTEM_W,2016-03-17T10:07:09.107441,2016-03-17T10:07:09.107441,0.0,False
Case_19,O_Returned,2016-03-17T10:20:05.877969,User_117,2016-03-17T10:07:32.240201,2016-03-17T10:07:32.240201,0.0,False
Case_19,A_Incomplete,2016-03-17T10:21:21.939256,User_1,2016-03-17T10:20:05.877969,2016-03-17T10:20:05.877969,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-02T20:08:21.038602,SYSTEM_W,2016-02-02T20:05:35.537232,2016-02-02T20:05:35.537232,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-02T20:09:55.361111,SYSTEM_W,2016-04-02T20:08:21.038602,2016-04-02T20:08:21.038602,0.0,False
Case_19,O_Returned,2016-04-02T20:10:53.339732,User_75,2016-04-02T20:09:55.361111,2016-04-02T20:09:55.361111,0.0,False
Case_19,A_Incomplete,2016-04-02T20:11:57.653139,User_1,2016-04-02T20:10:53.339732,2016-04-02T20:10:53.339732,0.0,False
Case_19,END,2016-04-02T20:11:57.653139,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:17:35.725902,User_115,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:17:55.142894,User_115,2016-02-02T14:17:35.725902,2016-02-02T14:17:35.725902,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:17:55.242894,User_115,2016-02-02T14:17:55.142894,2016-02-02T14:17:55.142894,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:18:55.640863,User_115,2016-02-02T14:17:55.242894,2016-02-02T14:17:55.242894,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:18:56.049101,User_11,2016-02-02T14:18:55.640863,2016-02-02T14:18:55.640863,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:20:42.509820,SYSTEM_W,2016-02-02T14:18:56.049101,2016-02-02T14:18:56.049101,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:20:42.847974,User_11,2016-02-02T14:20:42.509820,2016-02-02T14:20:42.509820,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:23:34.974314,SYSTEM_W,2016-02-02T14:17:55.242894,2016-02-02T14:17:55.242894,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:26:06.548307,SYSTEM_W,2016-02-02T14:23:34.974314,2016-02-02T14:23:34.974314,0.0,False
Case_2,O_Returned,2016-02-02T14:29:45.988428,User_119,2016-02-02T14:26:06.548307,2016-02-02T14:26:06.548307,0.0,False
Case_2,A_Incomplete,2016-02-02T14:31:04.254494,User_1,2016-02-02T14:29:45.988428,2016-02-02T14:29:45.988428,0.0,False
Case_2,A_Validating,2016-02-02T14:31:10.545735,User_1,2016-02-02T14:31:04.254494,2016-02-02T14:31:04.254494,0.0,False
Case_2,A_Incomplete,2016-02-02T14:31:33.043618,User_1,2016-02-02T14:31:10.545735,2016-02-02T14:31:10.545735,0.0,False
Case_2,A_Validating,2016-02-02T14:36:25.560307,User_1,2016-02-02T14:31:33.043618,2016-02-02T14:31:33.043618,0.0,False
Case_2,END,2016-02-02T14:36:25.560307,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-07T07:05:23.277290,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-07T07:06:59.012968,User_68,2016-02-07T07:05:23.277290,2016-02-07T07:05:23.277290,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-07T07:07:25.453738,User_68,2016-02-07T07:06:59.012968,2016-02-07T07:06:59.012968,0.0,False
Case_20,O_Sent (mail and online),2016-02-07T07:07:26.084972,User_1,2016-02-07T07:07:25.453738,2016-02-07T07:07:25.453738,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-07T07:09:02.437870,User_1,2016-02-07T07:07:26.084972,2016-02-07T07:07:26.084972,0.0,False
Case_20,O_Sent (mail and online),2016-02-07T07:09:02.537870,User_1,2016-02-07T07:09:02.437870,2016-02-07T07:09:02.437870,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-07T07:10:46.023128,SYSTEM_W,2016-02-07T07:07:26.084972,2016-02-07T07:07:26.084972,0.0,False
