case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Incomplete,2016-02-02T14:30:06.977018,User_115,2016-02-02T14:28:34.822584,2016-02-02T14:28:34.822584,0.0,False
Case_1,END,2016-02-02T14:30:06.977018,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:16.177254,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T13:42:18.298684,User_101,2016-02-02T13:39:16.177254,2016-02-02T13:39:16.177254,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:34.268865,User_116,2016-02-02T13:42:18.298684,2016-02-02T13:42:18.298684,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:45:34.420670,User_19,2016-02-02T13:45:34.268865,2016-02-02T13:45:34.268865,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:48.971769,User_19,2016-02-02T13:45:34.420670,2016-02-02T13:45:34.420670,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:45:50.888007,User_11,2016-02-02T13:45:48.971769,2016-02-02T13:45:48.971769,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:47:16.498196,SYSTEM_W,2016-02-02T13:45:34.420670,2016-02-02T13:45:34.420670,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:47:25.660021,SYSTEM_W,2016-02-02T13:45:50.888007,2016-02-02T13:45:50.888007,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:47:57.166953,SYSTEM_W,2016-02-02T13:47:25.660021,2016-02-02T13:47:25.660021,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:48:10.467549,SYSTEM_W,2016-02-02T13:47:16.498196,2016-02-02T13:47:16.498196,0.0,False
Case_10,O_Returned,2016-02-02T13:50:07.317421,User_117,2016-02-02T13:47:57.166953,2016-02-02T13:47:57.166953,0.0,False
Case_10,O_Returned,2016-02-02T13:52:11.327806,User_95,2016-02-02T13:48:10.467549,2016-02-02T13:48:10.467549,0.0,False
Case_10,A_Incomplete,2016-02-02T13:52:24.655271,User_34,2016-02-02T13:52:11.327806,2016-02-02T13:52:11.327806,0.0,False
Case_10,A_Validating,2016-02-02T13:52:37.209891,User_34,2016-02-02T13:52:24.655271,2016-02-02T13:52:24.655271,0.0,False
Case_10,END,2016-02-02T13:52:37.209891,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:34.111058,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:01:43.886746,SYSTEM_W,2016-02-02T13:39:34.111058,2016-02-02T13:39:34.111058,0.0,False
Case_100,A_Accepted,2016-02-02T14:19:14.106018,User_19,2016-02-02T14:01:43.886746,2016-02-02T14:01:43.886746,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:19:31.055186,User_2,2016-02-02T14:19:14.106018,2016-02-02T14:19:14.106018,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:19:32.184012,User_2,2016-02-02T14:19:31.055186,2016-02-02T14:19:31.055186,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:20:21.098292,User_2,2016-02-02T14:19:32.184012,2016-02-02T14:19:32.184012,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:20:21.212994,User_115,2016-02-02T14:20:21.098292,2016-02-02T14:20:21.098292,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-04T08:14:06.965572,SYSTEM_W,2016-02-02T14:20:21.212994,2016-02-02T14:20:21.212994,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-04T08:14:10.633957,SYSTEM_W,2016-02-04T08:14:06.965572,2016-02-04T08:14:06.965572,0.0,False
Case_100,O_Returned,2016-02-04T08:17:02.006410,User_117,2016-02-04T08:14:10.633957,2016-02-04T08:14:10.633957,0.0,False
Case_100,END,2016-02-04T08:17:02.006410,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:02.634268,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:42:07.507322,User_115,2016-02-02T13:39:02.634268,2016-02-02T13:39:02.634268,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:35.540324,User_115,2016-02-02T13:42:07.507322,2016-02-02T13:42:07.507322,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:51:17.295865,User_115,2016-02-02T13:43:35.540324,2016-02-02T13:43:35.540324,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:53:19.451826,User_115,2016-02-02T13:51:17.295865,2016-02-02T13:51:17.295865,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:53:19.551826,User_117,2016-02-02T13:53:19.451826,2016-02-02T13:53:19.451826,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:53:32.421941,SYSTEM_W,2016-02-02T13:51:17.295865,2016-02-02T13:51:17.295865,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:54:49.053560,SYSTEM_W,2016-02-02T13:53:32.421941,2016-02-02T13:53:32.421941,0.0,False
Case_11,O_Returned,2016-02-02T13:56:33.563890,User_119,2016-02-02T13:54:49.053560,2016-02-02T13:54:49.053560,0.0,False
Case_11,W_Call after offers & A_Complete,2016-03-12T09:39:41.493769,SYSTEM_W,2016-02-02T13:53:19.551826,2016-02-02T13:53:19.551826,0.0,False
Case_11,W_Validate application & A_Validating,2016-03-12T09:40:04.644437,SYSTEM_W,2016-03-12T09:39:41.493769,2016-03-12T09:39:41.493769,0.0,False
Case_11,O_Returned,2016-03-12T09:41:16.922820,User_117,2016-03-12T09:40:04.644437,2016-03-12T09:40:04.644437,0.0,False
Case_11,END,2016-03-12T09:41:16.922820,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:43:22.906785,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T06:35:41.634622,User_68,2016-02-03T05:43:22.906785,2016-02-03T06:33:44.331838,3021.425053,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:39:49.079914,User_68,2016-02-03T06:35:41.634622,2016-02-03T06:39:22.978312,221.34369,True
Case_12,O_Sent (mail and online),2016-02-03T06:41:15.996755,User_87,2016-02-03T06:39:49.079914,2016-02-03T06:41:15.896755,86.816841,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:43:07.915218,User_75,2016-02-03T06:41:15.996755,2016-02-03T06:43:02.181395,106.18464,True
Case_12,O_Sent (mail and online),2016-02-03T06:43:17.826411,User_75,2016-02-03T06:43:07.915218,2016-02-03T06:43:08.015218,0.1,True
Case_12,W_Call after offers & A_Complete,2016-02-03T06:43:49.641787,SYSTEM_W,2016-02-03T06:41:15.996755,2016-02-03T06:41:15.996755,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T06:43:55.947435,SYSTEM_W,2016-02-03T06:43:49.641787,2016-02-03T06:43:49.641787,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T06:47:19.967944,SYSTEM_W,2016-02-03T06:43:17.826411,2016-02-03T06:43:17.826411,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T06:47:20.167944,User_87,2016-02-03T06:47:19.967944,2016-02-03T06:47:19.967944,0.0,False
Case_12,O_Returned,2016-02-03T06:56:58.534246,User_75,2016-02-03T06:43:55.947435,2016-02-03T06:43:55.947435,0.0,False
Case_12,END,2016-02-03T06:56:58.534246,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T13:45:03.621263,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T14:00:13.997356,User_2,2016-02-02T13:45:03.621263,2016-02-02T13:45:03.621263,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:00:31.564751,User_11,2016-02-02T14:00:13.997356,2016-02-02T14:00:13.997356,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:00:31.664751,User_11,2016-02-02T14:00:31.564751,2016-02-02T14:00:31.564751,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:00:41.546634,User_11,2016-02-02T14:00:31.664751,2016-02-02T14:00:31.664751,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:00:47.701987,User_11,2016-02-02T14:00:41.546634,2016-02-02T14:00:41.546634,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:03:10.254581,SYSTEM_W,2016-02-02T14:00:47.701987,2016-02-02T14:00:47.701987,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:04:26.550018,SYSTEM_W,2016-02-02T14:00:31.664751,2016-02-02T14:00:31.664751,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:11:37.873402,SYSTEM_W,2016-02-02T14:03:10.254581,2016-02-02T14:03:10.254581,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:12:24.818514,SYSTEM_W,2016-02-02T14:04:26.550018,2016-02-02T14:04:26.550018,0.0,False
Case_13,O_Returned,2016-02-02T14:19:01.420117,User_2,2016-02-02T14:11:37.873402,2016-02-02T14:11:37.873402,0.0,False
Case_13,O_Returned,2016-02-02T14:28:07.192832,User_31,2016-02-02T14:12:24.818514,2016-02-02T14:12:24.818514,0.0,False
Case_13,A_Incomplete,2016-02-02T14:28:38.025475,User_2,2016-02-02T14:28:07.192832,2016-02-02T14:28:07.192832,0.0,False
Case_13,A_Validating,2016-02-02T14:29:08.845650,User_2,2016-02-02T14:28:38.025475,2016-02-02T14:28:38.025475,0.0,False
Case_13,A_Incomplete,2016-02-02T14:29:45.240412,User_2,2016-02-02T14:29:08.845650,2016-02-02T14:29:08.845650,0.0,False
Case_13,END,2016-02-02T14:29:45.240412,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:08:09.768522,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:09:21.980736,User_34,2016-02-02T14:08:09.768522,2016-02-02T14:08:09.768522,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:09:39.547723,User_115,2016-02-02T14:09:21.980736,2016-02-02T14:09:21.980736,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:01.246654,User_115,2016-02-02T14:09:39.547723,2016-02-02T14:09:39.547723,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:14:18.696436,User_17,2016-02-02T14:14:01.246654,2016-02-02T14:14:01.246654,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:18.811887,User_17,2016-02-02T14:14:18.696436,2016-02-02T14:14:18.696436,0.0,False
Case_14,W_Call after offers & A_Complete,2016-04-02T14:31:33.919261,SYSTEM_W,2016-02-02T14:14:18.811887,2016-02-02T14:14:18.811887,0.0,False
Case_14,W_Validate application & A_Validating,2016-04-02T14:33:11.314847,SYSTEM_W,2016-04-02T14:31:33.919261,2016-04-02T14:31:33.919261,0.0,False
Case_14,O_Returned,2016-04-02T14:35:41.081746,User_117,2016-04-02T14:33:11.314847,2016-04-02T14:33:11.314847,0.0,False
Case_14,A_Incomplete,2016-04-02T14:36:03.350904,User_1,2016-04-02T14:35:41.081746,2016-04-02T14:35:41.081746,0.0,False
Case_14,A_Validating,2016-04-02T14:36:04.825873,User_1,2016-04-02T14:36:03.350904,2016-04-02T14:36:03.350904,0.0,False
Case_14,END,2016-04-02T14:36:04.825873,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:37.976914,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:57:42.262982,SYSTEM_W,2016-02-02T13:39:37.976914,2016-02-02T13:39:37.976914,0.0,False
Case_15,A_Accepted,2016-02-02T14:01:38.579599,User_19,2016-02-02T13:57:42.262982,2016-02-02T13:57:42.262982,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:02:09.837137,User_11,2016-02-02T14:01:38.579599,2016-02-02T14:01:38.579599,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:02:09.937137,User_11,2016-02-02T14:02:09.837137,2016-02-02T14:02:09.837137,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:05:31.808144,SYSTEM_W,2016-02-02T14:02:09.937137,2016-02-02T14:02:09.937137,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:06:12.530326,User_11,2016-02-02T14:05:31.808144,2016-02-02T14:05:31.808144,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:06:12.630326,User_11,2016-02-02T14:06:12.530326,2016-02-02T14:06:12.530326,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:06:28.885913,SYSTEM_W,2016-02-02T14:06:12.630326,2016-02-02T14:06:12.630326,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:06:29.923702,SYSTEM_W,2016-02-02T14:06:28.885913,2016-02-02T14:06:28.885913,0.0,False
Case_15,O_Returned,2016-02-02T14:06:57.506786,User_116,2016-02-02T14:06:29.923702,2016-02-02T14:06:29.923702,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:07:10.823715,SYSTEM_W,2016-02-02T14:05:31.808144,2016-02-02T14:05:31.808144,0.0,False
Case_15,O_Returned,2016-02-02T14:15:24.260056,User_116,2016-02-02T14:07:10.823715,2016-02-02T14:07:10.823715,0.0,False
Case_15,A_Incomplete,2016-02-02T14:16:42.526122,User_17,2016-02-02T14:15:24.260056,2016-02-02T14:15:24.260056,0.0,False
Case_15,END,2016-02-02T14:16:42.526122,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:34:30.854954,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T05:41:26.093085,User_68,2016-02-04T03:34:30.854954,2016-02-04T05:37:38.742848,7387.887894,True
Case_16,O_Create Offer & O_Created,2016-02-04T05:41:28.991941,User_68,2016-02-04T05:41:26.093085,2016-02-04T05:41:26.461725,0.36864,True
Case_16,O_Sent (mail and online),2016-02-04T05:41:29.091941,User_68,2016-02-04T05:41:28.991941,2016-02-04T05:41:28.991941,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T05:43:26.694149,User_68,2016-02-04T05:41:29.091941,2016-02-04T05:41:29.091941,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T05:57:17.728998,User_68,2016-02-04T05:43:26.694149,2016-02-04T05:43:26.694149,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:03:26.730403,SYSTEM_W,2016-02-04T05:41:29.091941,2016-02-04T05:41:29.091941,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T06:13:38.875099,SYSTEM_W,2016-02-04T06:03:26.730403,2016-02-04T06:03:26.730403,0.0,False
Case_16,O_Returned,2016-02-04T06:14:05.858395,User_68,2016-02-04T06:13:38.875099,2016-02-04T06:13:38.875099,0.0,False
Case_16,A_Incomplete,2016-02-04T06:14:28.723624,User_68,2016-02-04T06:14:05.858395,2016-02-04T06:14:05.858395,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-09T21:57:44.522111,SYSTEM_W,2016-02-04T05:57:17.728998,2016-02-04T05:57:17.728998,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-09T21:57:44.805575,User_1,2016-02-09T21:57:44.522111,2016-02-09T21:57:44.522111,0.0,False
Case_16,END,2016-02-09T21:57:44.805575,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.505421,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:30:47.126488,User_30,2016-02-03T07:28:14.505421,2016-02-03T07:28:14.505421,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:31:41.150515,User_30,2016-02-03T07:30:47.126488,2016-02-03T07:30:47.126488,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:31:41.250515,User_30,2016-02-03T07:31:41.150515,2016-02-03T07:31:41.150515,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:32:31.530850,SYSTEM_W,2016-02-03T07:31:41.250515,2016-02-03T07:31:41.250515,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T07:32:31.730850,User_68,2016-02-03T07:32:31.530850,2016-02-03T07:32:31.530850,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:34:12.288005,User_30,2016-02-03T07:31:41.250515,2016-02-03T07:31:41.250515,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:31:18.316688,User_30,2016-02-03T07:34:12.288005,2016-02-03T07:34:12.288005,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-07T15:06:54.840451,SYSTEM_W,2016-02-03T08:31:18.316688,2016-02-03T08:31:18.316688,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-07T15:06:55.040451,User_1,2016-02-07T15:06:54.840451,2016-02-07T15:06:54.840451,0.0,False
Case_17,END,2016-02-07T15:06:55.040451,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:57:12.118351,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T09:05:40.347852,SYSTEM_W,2016-02-02T13:57:12.118351,2016-02-02T13:57:12.118351,0.0,False
Case_18,A_Accepted,2016-02-03T09:08:12.004194,User_1,2016-02-03T09:05:40.347852,2016-02-03T09:05:40.347852,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:10:51.477069,User_1,2016-02-03T09:08:12.004194,2016-02-03T09:08:12.004194,0.0,False
Case_18,O_Sent (mail and online),2016-02-05T07:35:17.839172,User_1,2016-02-03T09:10:51.477069,2016-02-03T09:10:51.477069,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-05T07:35:26.743230,User_1,2016-02-05T07:35:17.839172,2016-02-05T07:35:17.839172,0.0,False
Case_18,O_Sent (mail and online),2016-02-05T07:35:26.843230,User_1,2016-02-05T07:35:26.743230,2016-02-05T07:35:26.743230,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T07:35:46.163459,SYSTEM_W,2016-02-05T07:35:26.843230,2016-02-05T07:35:26.843230,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-05T07:36:19.035743,SYSTEM_W,2016-02-05T07:35:46.163459,2016-02-05T07:35:46.163459,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T07:37:56.363565,SYSTEM_W,2016-02-05T07:35:17.839172,2016-02-05T07:35:17.839172,0.0,False
Case_18,O_Returned,2016-02-05T07:40:09.374462,User_30,2016-02-05T07:36:19.035743,2016-02-05T07:36:19.035743,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-05T07:41:01.903002,SYSTEM_W,2016-02-05T07:37:56.363565,2016-02-05T07:37:56.363565,0.0,False
Case_18,O_Returned,2016-02-05T07:42:07.975803,User_30,2016-02-05T07:41:01.903002,2016-02-05T07:41:01.903002,0.0,False
Case_18,END,2016-02-05T07:42:07.975803,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T14:13:51.882098,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T14:18:23.196150,User_1,2016-02-02T14:13:51.882098,2016-02-02T14:13:51.882098,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:18:57.161978,User_1,2016-02-02T14:18:23.196150,2016-02-02T14:18:23.196150,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:19:01.703411,User_1,2016-02-02T14:18:57.161978,2016-02-02T14:18:57.161978,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:22:51.728374,User_1,2016-02-02T14:19:01.703411,2016-02-02T14:19:01.703411,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:23:05.020720,User_1,2016-02-02T14:22:51.728374,2016-02-02T14:22:51.728374,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:24:40.087392,SYSTEM_W,2016-02-02T14:23:05.020720,2016-02-02T14:23:05.020720,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:24:40.333281,User_1,2016-02-02T14:24:40.087392,2016-02-02T14:24:40.087392,0.0,False
Case_19,END,2016-02-02T14:24:40.333281,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:08:14.484950,User_17,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:12:12.711291,User_17,2016-02-02T14:08:14.484950,2016-02-02T14:08:14.484950,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:12:13.826006,User_17,2016-02-02T14:12:12.711291,2016-02-02T14:12:12.711291,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:12:32.417299,User_17,2016-02-02T14:12:13.826006,2016-02-02T14:12:13.826006,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:12:32.802333,User_17,2016-02-02T14:12:32.417299,2016-02-02T14:12:32.417299,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T18:29:11.251500,SYSTEM_W,2016-02-02T14:12:13.826006,2016-02-02T14:12:13.826006,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T18:29:23.311907,User_1,2016-02-02T18:29:11.251500,2016-02-02T18:29:11.251500,0.0,False
Case_2,W_Call after offers & A_Complete,2016-04-02T14:13:36.715033,SYSTEM_W,2016-02-02T14:12:32.802333,2016-02-02T14:12:32.802333,0.0,False
