case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T15:56:14.760498,User_2,2016-02-02T15:55:38.966296,2016-02-02T15:55:38.966296,0.0,False
Case_1,O_Returned,2016-02-02T15:58:44.811470,User_31,2016-02-02T15:55:54.515328,2016-02-02T15:55:54.515328,0.0,False
Case_1,A_Incomplete,2016-02-02T16:04:24.581012,User_17,2016-02-02T15:58:44.811470,2016-02-02T15:58:44.811470,0.0,False
Case_1,A_Validating,2016-02-02T16:04:37.170742,User_17,2016-02-02T16:04:24.581012,2016-02-02T16:04:24.581012,0.0,False
Case_1,END,2016-02-02T16:04:37.170742,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.203564,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T20:43:07.048149,User_1,2016-02-02T20:42:20.203564,2016-02-02T20:42:20.203564,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:43:31.366008,User_1,2016-02-02T20:43:07.048149,2016-02-02T20:43:07.048149,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:43:31.466008,User_1,2016-02-02T20:43:31.366008,2016-02-02T20:43:31.366008,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-09T04:19:34.223943,SYSTEM_W,2016-02-02T20:43:31.466008,2016-02-02T20:43:31.466008,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-09T04:19:54.109885,SYSTEM_W,2016-02-09T04:19:34.223943,2016-02-09T04:19:34.223943,0.0,False
Case_10,O_Returned,2016-02-09T06:18:57.336072,User_68,2016-02-09T04:19:54.109885,2016-02-09T05:56:50.279372,5816.169487,True
Case_10,END,2016-02-09T06:18:57.336072,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:32.012723,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:46:13.366395,User_1,2016-02-02T13:39:32.012723,2016-02-02T13:39:32.012723,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:48:26.914481,User_1,2016-02-02T13:46:13.366395,2016-02-02T13:46:13.366395,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:49:13.364287,User_1,2016-02-02T13:48:26.914481,2016-02-02T13:48:26.914481,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:49:25.761315,User_1,2016-02-02T13:49:13.364287,2016-02-02T13:49:13.364287,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:49:26.144172,User_1,2016-02-02T13:49:25.761315,2016-02-02T13:49:25.761315,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:51:32.256370,SYSTEM_W,2016-02-02T13:49:13.364287,2016-02-02T13:49:13.364287,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T13:53:34.683303,SYSTEM_W,2016-02-02T13:51:32.256370,2016-02-02T13:51:32.256370,0.0,False
Case_100,O_Returned,2016-02-02T13:55:04.624511,User_95,2016-02-02T13:53:34.683303,2016-02-02T13:53:34.683303,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T02:51:20.592185,SYSTEM_W,2016-02-02T13:49:26.144172,2016-02-02T13:49:26.144172,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T06:37:56.571628,User_87,2016-02-03T02:51:20.592185,2016-02-03T06:37:48.117209,13587.525024,True
Case_100,END,2016-02-03T06:37:56.571628,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:38.631799,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:43:36.869624,SYSTEM_W,2016-02-02T13:40:38.631799,2016-02-02T13:40:38.631799,0.0,False
Case_11,A_Accepted,2016-02-02T13:44:02.070009,User_17,2016-02-02T13:43:36.869624,2016-02-02T13:43:36.869624,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:44:24.615208,User_17,2016-02-02T13:44:02.070009,2016-02-02T13:44:02.070009,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:45:03.708722,User_17,2016-02-02T13:44:24.615208,2016-02-02T13:44:24.615208,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:51:27.858921,SYSTEM_W,2016-02-02T13:45:03.708722,2016-02-02T13:45:03.708722,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:51:34.830205,User_15,2016-02-02T13:51:27.858921,2016-02-02T13:51:27.858921,0.0,False
Case_11,END,2016-02-02T13:51:34.830205,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:40.435437,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T17:56:46.198408,SYSTEM_W,2016-02-02T13:39:40.435437,2016-02-02T13:39:40.435437,0.0,False
Case_12,A_Accepted,2016-02-02T18:05:18.064389,User_11,2016-02-02T17:56:46.198408,2016-02-02T17:56:46.198408,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T18:06:44.025205,User_17,2016-02-02T18:05:18.064389,2016-02-02T18:05:18.064389,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T18:06:44.125205,User_17,2016-02-02T18:06:44.025205,2016-02-02T18:06:44.025205,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T18:06:56.058625,SYSTEM_W,2016-02-02T18:06:44.125205,2016-02-02T18:06:44.125205,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T18:07:50.238182,User_17,2016-02-02T18:06:44.125205,2016-02-02T18:06:44.125205,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T18:07:50.365675,User_17,2016-02-02T18:07:50.238182,2016-02-02T18:07:50.238182,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T18:21:10.613185,User_11,2016-02-02T18:06:56.058625,2016-02-02T18:06:56.058625,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T18:21:21.758967,User_11,2016-02-02T18:21:10.613185,2016-02-02T18:21:10.613185,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T20:48:02.453800,SYSTEM_W,2016-02-02T18:07:50.365675,2016-02-02T18:07:50.365675,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T21:01:13.494611,SYSTEM_W,2016-02-02T20:48:02.453800,2016-02-02T20:48:02.453800,0.0,False
Case_12,O_Returned,2016-02-03T06:28:01.358806,User_87,2016-02-02T21:01:13.494611,2016-02-03T06:26:34.719382,33921.224771,True
Case_12,W_Call after offers & A_Complete,2016-02-13T07:39:02.160532,SYSTEM_W,2016-02-02T18:21:21.758967,2016-02-02T18:21:21.758967,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-13T07:40:23.497385,SYSTEM_W,2016-02-13T07:39:02.160532,2016-02-13T07:39:02.160532,0.0,False
Case_12,O_Returned,2016-02-13T07:52:50.087204,User_30,2016-02-13T07:40:23.497385,2016-02-13T07:40:23.497385,0.0,False
Case_12,END,2016-02-13T07:52:50.087204,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:04:28.093053,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T14:09:07.951440,User_34,2016-02-02T14:04:28.093053,2016-02-02T14:04:28.093053,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:10:08.349409,User_17,2016-02-02T14:09:07.951440,2016-02-02T14:09:07.951440,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:10:23.751035,User_17,2016-02-02T14:10:08.349409,2016-02-02T14:10:08.349409,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:12:51.073725,SYSTEM_W,2016-02-02T14:10:23.751035,2016-02-02T14:10:23.751035,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:16:20.068938,User_2,2016-02-02T14:12:51.073725,2016-02-02T14:12:51.073725,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:16:20.321685,User_17,2016-02-02T14:16:20.068938,2016-02-02T14:16:20.068938,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:41:31.754747,SYSTEM_W,2016-02-02T14:16:20.321685,2016-02-02T14:16:20.321685,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:41:31.954747,User_115,2016-02-02T14:41:31.754747,2016-02-02T14:41:31.754747,0.0,False
Case_13,END,2016-02-02T14:41:31.954747,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:55:02.110605,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:28:28.422537,User_8,2016-02-02T13:55:02.110605,2016-02-02T13:55:02.110605,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:30:46.500211,User_2,2016-02-02T14:28:28.422537,2016-02-02T14:28:28.422537,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:30:51.041644,User_2,2016-02-02T14:30:46.500211,2016-02-02T14:30:46.500211,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:43:46.275544,SYSTEM_W,2016-02-02T14:30:51.041644,2016-02-02T14:30:51.041644,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:44:27.699243,SYSTEM_W,2016-02-02T14:43:46.275544,2016-02-02T14:43:46.275544,0.0,False
Case_14,O_Returned,2016-02-02T14:46:57.006818,User_115,2016-02-02T14:44:27.699243,2016-02-02T14:44:27.699243,0.0,False
Case_14,A_Incomplete,2016-02-02T14:46:57.521526,User_11,2016-02-02T14:46:57.006818,2016-02-02T14:46:57.006818,0.0,False
Case_14,A_Validating,2016-02-02T14:57:23.333075,User_11,2016-02-02T14:46:57.521526,2016-02-02T14:46:57.521526,0.0,False
Case_14,A_Incomplete,2016-02-02T14:58:44.475478,User_11,2016-02-02T14:57:23.333075,2016-02-02T14:57:23.333075,0.0,False
Case_14,END,2016-02-02T14:58:44.475478,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.439390,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T08:01:42.714433,SYSTEM_W,2016-02-02T13:39:01.439390,2016-02-02T13:39:01.439390,0.0,False
Case_15,A_Accepted,2016-02-03T08:03:31.875114,User_1,2016-02-03T08:01:42.714433,2016-02-03T08:01:42.714433,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:03:33.285771,User_1,2016-02-03T08:03:31.875114,2016-02-03T08:03:31.875114,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:03:33.399259,User_1,2016-02-03T08:03:33.285771,2016-02-03T08:03:33.285771,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:03:49.839200,User_1,2016-02-03T08:03:33.399259,2016-02-03T08:03:33.399259,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:03:51.516477,User_1,2016-02-03T08:03:49.839200,2016-02-03T08:03:49.839200,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:07:11.833269,SYSTEM_W,2016-02-03T08:03:51.516477,2016-02-03T08:03:51.516477,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T08:21:25.002884,SYSTEM_W,2016-02-03T08:07:11.833269,2016-02-03T08:07:11.833269,0.0,False
Case_15,O_Returned,2016-02-03T08:24:12.856012,User_30,2016-02-03T08:21:25.002884,2016-02-03T08:21:25.002884,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-03T08:19:32.391514,SYSTEM_W,2016-02-03T08:03:33.399259,2016-02-03T08:03:33.399259,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-04-03T08:19:32.591514,User_1,2016-04-03T08:19:32.391514,2016-04-03T08:19:32.391514,0.0,False
Case_15,END,2016-04-03T08:19:32.591514,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:57:11.506475,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-03T20:58:46.089018,SYSTEM_W,2016-02-02T13:57:11.506475,2016-02-02T13:57:11.506475,0.0,False
Case_16,A_Accepted,2016-02-03T21:06:34.606931,User_1,2016-02-03T20:58:46.089018,2016-02-03T20:58:46.089018,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T21:07:32.809195,User_1,2016-02-03T21:06:34.606931,2016-02-03T21:06:34.606931,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T21:07:32.924745,User_1,2016-02-03T21:07:32.809195,2016-02-03T21:07:32.809195,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T21:08:25.383599,User_1,2016-02-03T21:07:32.924745,2016-02-03T21:07:32.924745,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T21:08:25.483599,User_1,2016-02-03T21:08:25.383599,2016-02-03T21:08:25.383599,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-05T20:29:51.165886,SYSTEM_W,2016-02-03T21:08:25.483599,2016-02-03T21:08:25.483599,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-05T20:30:24.776881,SYSTEM_W,2016-02-05T20:29:51.165886,2016-02-05T20:29:51.165886,0.0,False
Case_16,O_Returned,2016-02-06T05:48:02.097706,User_68,2016-02-05T20:30:24.776881,2016-02-06T05:45:00,33275.223119,True
Case_16,A_Incomplete,2016-02-06T05:50:45.942766,User_68,2016-02-06T05:48:02.097706,2016-02-06T05:50:08.800105,126.702399,True
Case_16,A_Validating,2016-02-06T05:54:30.181917,User_68,2016-02-06T05:50:45.942766,2016-02-06T05:54:22.251393,216.308627,True
Case_16,A_Incomplete,2016-02-06T05:55:55.511970,User_68,2016-02-06T05:54:30.181917,2016-02-06T05:54:55.569199,25.387282,True
Case_16,A_Validating,2016-02-06T05:56:00.398896,User_68,2016-02-06T05:55:55.511970,2016-02-06T05:55:55.511970,0.0,False
Case_16,A_Incomplete,2016-02-06T05:58:01.622274,User_68,2016-02-06T05:56:00.398896,2016-02-06T05:56:00.398896,0.0,False
Case_16,A_Validating,2016-02-06T06:00:06.925635,User_68,2016-02-06T05:58:01.622274,2016-02-06T05:58:01.622274,0.0,False
Case_16,END,2016-02-06T06:00:06.925635,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:55.012456,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:01:07.247977,SYSTEM_W,2016-02-02T13:39:55.012456,2016-02-02T13:39:55.012456,0.0,False
Case_17,A_Accepted,2016-02-02T14:02:54.096643,User_34,2016-02-02T14:01:07.247977,2016-02-02T14:01:07.247977,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:03:01.985082,User_17,2016-02-02T14:02:54.096643,2016-02-02T14:02:54.096643,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:08:35.001495,User_17,2016-02-02T14:03:01.985082,2016-02-02T14:03:01.985082,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:08:54.418487,User_17,2016-02-02T14:08:35.001495,2016-02-02T14:08:35.001495,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:08:54.518487,User_17,2016-02-02T14:08:54.418487,2016-02-02T14:08:54.418487,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:14:34.249907,SYSTEM_W,2016-02-02T14:08:54.518487,2016-02-02T14:08:54.518487,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T14:14:34.449907,User_11,2016-02-02T14:14:34.249907,2016-02-02T14:14:34.249907,0.0,False
Case_17,END,2016-02-02T14:14:34.449907,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:11:23.830243,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:12:58.536322,User_11,2016-02-02T14:11:23.830243,2016-02-02T14:11:23.830243,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:13:36.783800,User_11,2016-02-02T14:12:58.536322,2016-02-02T14:12:58.536322,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:13:36.883800,User_11,2016-02-02T14:13:36.783800,2016-02-02T14:13:36.783800,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:14:22.583136,User_11,2016-02-02T14:13:36.883800,2016-02-02T14:13:36.883800,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:14:22.968821,User_11,2016-02-02T14:14:22.583136,2016-02-02T14:14:22.583136,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:15:44.039147,SYSTEM_W,2016-02-02T14:14:22.968821,2016-02-02T14:14:22.968821,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:17:33.613160,SYSTEM_W,2016-02-02T14:15:44.039147,2016-02-02T14:15:44.039147,0.0,False
Case_18,O_Returned,2016-02-02T14:19:52.232581,User_2,2016-02-02T14:17:33.613160,2016-02-02T14:17:33.613160,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-02T14:14:40.796500,SYSTEM_W,2016-02-02T14:13:36.883800,2016-02-02T14:13:36.883800,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-02T14:17:24.054824,SYSTEM_W,2016-04-02T14:14:40.796500,2016-04-02T14:14:40.796500,0.0,False
Case_18,O_Returned,2016-04-02T14:28:53.151059,User_115,2016-04-02T14:17:24.054824,2016-04-02T14:17:24.054824,0.0,False
Case_18,END,2016-04-02T14:28:53.151059,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:11.976338,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-06T01:47:10.566166,SYSTEM_W,2016-02-02T13:39:11.976338,2016-02-02T13:39:11.976338,0.0,False
Case_19,A_Accepted,2016-02-06T05:50:08.800105,User_68,2016-02-06T01:47:10.566166,2016-02-06T05:48:21.291157,14470.724991,True
Case_19,O_Create Offer & O_Created,2016-02-06T05:54:22.251393,User_68,2016-02-06T05:50:08.800105,2016-02-06T05:51:26.824923,78.024818,True
Case_19,O_Sent (mail and online),2016-02-06T05:54:55.569199,User_68,2016-02-06T05:54:22.251393,2016-02-06T05:54:30.181917,7.930524,True
Case_19,W_Call after offers & A_Complete,2016-02-06T06:13:09.347704,SYSTEM_W,2016-02-06T05:54:55.569199,2016-02-06T05:54:55.569199,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-06T06:13:13.438571,User_68,2016-02-06T06:13:09.347704,2016-02-06T06:13:09.347704,0.0,False
Case_19,END,2016-02-06T06:13:13.438571,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:46:17.254843,User_75,2016-02-03T05:48:41.754210,2016-02-03T06:41:00.664695,3138.910485,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:48:38.962813,User_75,2016-02-03T06:46:17.254843,2016-02-03T06:48:22.202924,124.948081,True
Case_2,O_Sent (mail and online),2016-02-03T06:48:43.340731,User_5,2016-02-03T06:48:38.962813,2016-02-03T06:48:41.869648,2.906835,True
Case_2,W_Call after offers & A_Complete,2016-02-03T06:51:10.172114,SYSTEM_W,2016-02-03T06:48:43.340731,2016-02-03T06:48:43.340731,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T06:51:15.364933,User_30,2016-02-03T06:51:10.172114,2016-02-03T06:51:10.172114,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T06:53:19.947929,User_30,2016-02-03T06:51:15.364933,2016-02-03T06:51:15.364933,0.0,False
Case_2,W_Call after offers & A_Complete,2016-04-03T07:02:49.030221,SYSTEM_W,2016-02-03T06:53:19.947929,2016-02-03T06:53:19.947929,0.0,False
Case_2,W_Validate application & A_Validating,2016-04-03T07:03:10.008596,SYSTEM_W,2016-04-03T07:02:49.030221,2016-04-03T07:02:49.030221,0.0,False
Case_2,O_Returned,2016-04-03T07:15:32.051112,User_30,2016-04-03T07:03:10.008596,2016-04-03T07:03:10.008596,0.0,False
Case_2,A_Incomplete,2016-04-03T07:16:04.580839,User_1,2016-04-03T07:15:32.051112,2016-04-03T07:15:32.051112,0.0,False
Case_2,A_Validating,2016-04-03T07:16:32.732783,User_1,2016-04-03T07:16:04.580839,2016-04-03T07:16:04.580839,0.0,False
Case_2,END,2016-04-03T07:16:32.732783,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-07T07:05:08.394499,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-07T07:05:45.651051,User_1,2016-02-07T07:05:08.394499,2016-02-07T07:05:08.394499,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-07T07:08:13.242346,User_1,2016-02-07T07:05:45.651051,2016-02-07T07:05:45.651051,0.0,False
Case_20,O_Sent (mail and online),2016-02-07T07:08:13.342346,User_1,2016-02-07T07:08:13.242346,2016-02-07T07:08:13.242346,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-07T07:08:53.196851,SYSTEM_W,2016-02-07T07:08:13.342346,2016-02-07T07:08:13.342346,0.0,False
