case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T17:07:21.178208,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-03T17:11:38.199044,User_1,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:12:00.771692,User_1,2016-02-03T17:11:38.199044,2016-02-03T17:11:38.199044,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:12:00.890276,User_1,2016-02-03T17:12:00.771692,2016-02-03T17:12:00.771692,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:12:42.983972,SYSTEM_W,2016-02-03T17:12:00.890276,2016-02-03T17:12:00.890276,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T17:12:43.956659,User_2,2016-02-03T17:12:42.983972,2016-02-03T17:12:42.983972,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:13:37.507931,User_1,2016-02-03T17:12:00.890276,2016-02-03T17:12:00.890276,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:37:14.527328,User_1,2016-02-03T17:13:37.507931,2016-02-03T17:13:37.507931,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-05T07:51:46.469090,SYSTEM_W,2016-02-03T17:37:14.527328,2016-02-03T17:37:14.527328,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-05T14:25:02.577339,SYSTEM_W,2016-02-05T07:51:46.469090,2016-02-05T07:51:46.469090,0.0,False
Case_10,O_Returned,2016-02-05T14:35:16.162672,User_117,2016-02-05T14:25:02.577339,2016-02-05T14:25:02.577339,0.0,False
Case_10,A_Incomplete,2016-02-05T14:40:44.676350,User_1,2016-02-05T14:35:16.162672,2016-02-05T14:35:16.162672,0.0,False
Case_10,END,2016-02-05T14:40:44.676350,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.805396,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T18:43:30.434908,SYSTEM_W,2016-02-02T13:39:31.805396,2016-02-02T13:39:31.805396,0.0,False
Case_100,A_Accepted,2016-02-02T18:44:14.550268,User_1,2016-02-02T18:43:30.434908,2016-02-02T18:43:30.434908,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:46:08.796263,User_1,2016-02-02T18:44:14.550268,2016-02-02T18:44:14.550268,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:46:08.896263,User_1,2016-02-02T18:46:08.796263,2016-02-02T18:46:08.796263,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:46:17.284207,User_1,2016-02-02T18:46:08.896263,2016-02-02T18:46:08.896263,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:46:17.384207,User_1,2016-02-02T18:46:17.284207,2016-02-02T18:46:17.284207,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T19:05:24.836269,SYSTEM_W,2016-02-02T18:46:17.384207,2016-02-02T18:46:17.384207,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T19:05:25.036269,User_1,2016-02-02T19:05:24.836269,2016-02-02T19:05:24.836269,0.0,False
Case_100,END,2016-02-02T19:05:25.036269,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:59:19.063556,User_1,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:59:28.666061,User_1,2016-02-02T20:59:19.063556,2016-02-02T20:59:19.163556,0.1,True
Case_11,O_Sent (mail and online),2016-02-02T20:59:28.766061,User_1,2016-02-02T20:59:28.666061,2016-02-02T20:59:28.666061,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T21:01:07.616716,User_1,2016-02-02T20:59:28.766061,2016-02-02T20:59:28.766061,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:01:13.017280,SYSTEM_W,2016-02-02T20:59:28.766061,2016-02-02T20:59:28.766061,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T21:01:21.669520,User_1,2016-02-02T21:01:07.616716,2016-02-02T21:01:07.616716,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T21:01:35.415059,SYSTEM_W,2016-02-02T21:01:13.017280,2016-02-02T21:01:13.017280,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:04:42.598598,SYSTEM_W,2016-02-02T21:01:21.669520,2016-02-02T21:01:21.669520,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T21:04:43.114690,User_1,2016-02-02T21:04:42.598598,2016-02-02T21:04:42.598598,0.0,False
Case_11,O_Returned,2016-02-03T06:15:21.180781,User_68,2016-02-02T21:01:35.415059,2016-02-03T05:53:00,31884.584941,True
Case_11,END,2016-02-03T06:15:21.180781,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:44.864994,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T07:31:30.719104,User_14,2016-02-03T05:33:44.864994,2016-02-03T07:29:00,6915.135006,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:31:45.797327,User_14,2016-02-03T07:31:30.719104,2016-02-03T07:31:33.955768,3.236664,True
Case_12,O_Sent (mail and online),2016-02-03T07:32:13.877984,User_68,2016-02-03T07:31:45.797327,2016-02-03T07:32:13.777984,27.980657,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:33:25.834472,User_99,2016-02-03T07:32:13.877984,2016-02-03T07:32:35.489071,21.611087,True
Case_12,O_Sent (mail and online),2016-02-03T07:33:25.934472,User_113,2016-02-03T07:33:25.834472,2016-02-03T07:33:25.834472,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:38:14.648408,SYSTEM_W,2016-02-03T07:33:25.934472,2016-02-03T07:33:25.934472,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:40:11.577143,SYSTEM_W,2016-02-03T07:38:14.648408,2016-02-03T07:38:14.648408,0.0,False
Case_12,O_Returned,2016-02-03T07:41:38.213235,User_117,2016-02-03T07:40:11.577143,2016-02-03T07:40:11.577143,0.0,False
Case_12,END,2016-02-03T07:41:38.213235,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:32:25.677878,User_99,2016-02-03T07:26:15.086893,2016-02-03T07:30:29.368712,254.281819,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:33:13.973770,User_113,2016-02-03T07:32:25.677878,2016-02-03T07:32:40.250954,14.573076,True
Case_13,O_Sent (mail and online),2016-02-03T07:33:14.317039,User_113,2016-02-03T07:33:13.973770,2016-02-03T07:33:13.973770,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:34:09.245317,SYSTEM_W,2016-02-03T07:33:14.317039,2016-02-03T07:33:14.317039,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:34:28.187581,User_118,2016-02-03T07:34:09.245317,2016-02-03T07:34:09.245317,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:34:28.287581,User_118,2016-02-03T07:34:28.187581,2016-02-03T07:34:28.187581,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:50:12.905155,SYSTEM_W,2016-02-03T07:34:28.287581,2016-02-03T07:34:28.287581,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:51:29.630521,SYSTEM_W,2016-02-03T07:50:12.905155,2016-02-03T07:50:12.905155,0.0,False
Case_13,O_Returned,2016-02-03T07:53:41.980757,User_2,2016-02-03T07:51:29.630521,2016-02-03T07:51:29.630521,0.0,False
Case_13,A_Incomplete,2016-02-03T07:53:49.678935,User_117,2016-02-03T07:53:41.980757,2016-02-03T07:53:41.980757,0.0,False
Case_13,A_Validating,2016-02-03T07:56:23.638274,User_117,2016-02-03T07:53:49.678935,2016-02-03T07:53:49.678935,0.0,False
Case_13,END,2016-02-03T07:56:23.638274,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.632936,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.737514,SYSTEM_W,2016-02-02T13:39:00.632936,2016-02-02T13:39:00.632936,0.0,False
Case_14,A_Accepted,2016-02-02T14:05:34.201596,User_115,2016-02-02T14:04:28.737514,2016-02-02T14:04:28.737514,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:05:42.090035,User_115,2016-02-02T14:05:34.201596,2016-02-02T14:05:34.201596,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:06:38.719549,User_115,2016-02-02T14:05:42.090035,2016-02-02T14:05:42.090035,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:07:10.378318,User_17,2016-02-02T14:06:38.719549,2016-02-02T14:06:38.719549,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:45:43.822057,User_17,2016-02-02T14:07:10.378318,2016-02-02T14:07:10.378318,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:50:30.421903,SYSTEM_W,2016-02-02T14:45:43.822057,2016-02-02T14:45:43.822057,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:50:30.621903,User_2,2016-02-02T14:50:30.421903,2016-02-02T14:50:30.421903,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-18T12:56:11.767898,SYSTEM_W,2016-02-02T14:06:38.719549,2016-02-02T14:06:38.719549,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-18T16:11:31.107389,SYSTEM_W,2016-02-18T12:56:11.767898,2016-02-18T12:56:11.767898,0.0,False
Case_14,O_Returned,2016-02-18T16:13:20.731543,User_2,2016-02-18T16:11:31.107389,2016-02-18T16:11:31.107389,0.0,False
Case_14,END,2016-02-18T16:13:20.731543,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T13:55:02.377282,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T13:58:46.242455,User_30,2016-02-02T13:55:02.377282,2016-02-02T13:55:02.377282,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:59:05.815145,User_30,2016-02-02T13:58:46.242455,2016-02-02T13:58:46.242455,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:59:06.258979,User_30,2016-02-02T13:59:05.815145,2016-02-02T13:59:05.815145,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:01:45.410680,User_30,2016-02-02T13:59:06.258979,2016-02-02T13:59:06.258979,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:01:45.510680,User_30,2016-02-02T14:01:45.410680,2016-02-02T14:01:45.410680,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:12:14.039158,SYSTEM_W,2016-02-02T14:01:45.510680,2016-02-02T14:01:45.510680,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:12:14.239158,User_116,2016-02-02T14:12:14.039158,2016-02-02T14:12:14.039158,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T14:00:22.962330,SYSTEM_W,2016-02-02T13:59:06.258979,2016-02-02T13:59:06.258979,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T14:00:26.321970,SYSTEM_W,2016-04-02T14:00:22.962330,2016-04-02T14:00:22.962330,0.0,False
Case_15,O_Returned,2016-04-02T14:04:18.039752,User_115,2016-04-02T14:00:26.321970,2016-04-02T14:00:26.321970,0.0,False
Case_15,END,2016-04-02T14:04:18.039752,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.588876,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:44:41.648235,SYSTEM_W,2016-02-02T13:39:02.588876,2016-02-02T13:39:02.588876,0.0,False
Case_16,A_Accepted,2016-02-02T13:46:48.911686,User_19,2016-02-02T13:44:41.648235,2016-02-02T13:44:41.648235,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:47:20.040702,User_19,2016-02-02T13:46:48.911686,2016-02-02T13:46:48.911686,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:47:20.140702,User_119,2016-02-02T13:47:20.040702,2016-02-02T13:47:20.040702,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:47:55.925272,User_119,2016-02-02T13:47:20.140702,2016-02-02T13:47:20.140702,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:47:57.637712,User_2,2016-02-02T13:47:55.925272,2016-02-02T13:47:55.925272,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:56:32.465036,SYSTEM_W,2016-02-02T13:47:57.637712,2016-02-02T13:47:57.637712,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T13:56:51.583841,SYSTEM_W,2016-02-02T13:56:32.465036,2016-02-02T13:56:32.465036,0.0,False
Case_16,O_Returned,2016-02-02T14:01:03.741181,User_102,2016-02-02T13:56:51.583841,2016-02-02T13:56:51.583841,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T15:01:50.546563,SYSTEM_W,2016-02-02T13:47:20.140702,2016-02-02T13:47:20.140702,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T15:02:59.682612,SYSTEM_W,2016-02-02T15:01:50.546563,2016-02-02T15:01:50.546563,0.0,False
Case_16,O_Returned,2016-02-02T15:10:24.824425,User_2,2016-02-02T15:02:59.682612,2016-02-02T15:02:59.682612,0.0,False
Case_16,END,2016-02-02T15:10:24.824425,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:45:41.470260,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T20:24:41.539450,SYSTEM_W,2016-02-02T13:45:41.470260,2016-02-02T13:45:41.470260,0.0,False
Case_17,A_Accepted,2016-02-03T20:28:18.577065,User_1,2016-02-03T20:24:41.539450,2016-02-03T20:24:41.539450,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T20:28:21.107281,User_1,2016-02-03T20:28:18.577065,2016-02-03T20:28:18.577065,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T20:28:26.324210,User_1,2016-02-03T20:28:21.107281,2016-02-03T20:28:21.107281,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T20:28:43.578662,SYSTEM_W,2016-02-03T20:28:26.324210,2016-02-03T20:28:26.324210,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T20:28:47.419646,User_1,2016-02-03T20:28:43.578662,2016-02-03T20:28:43.578662,0.0,False
Case_17,END,2016-02-03T20:28:47.419646,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-03-11T06:12:50.908599,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-03-11T06:14:01.264288,User_68,2016-03-11T06:12:50.908599,2016-03-11T06:12:50.908599,0.0,False
Case_18,O_Create Offer & O_Created,2016-03-11T06:14:28.200675,User_68,2016-03-11T06:14:01.264288,2016-03-11T06:14:01.264288,0.0,False
Case_18,O_Sent (mail and online),2016-03-12T00:00:20.593802,User_68,2016-03-11T06:14:28.200675,2016-03-11T06:14:28.200675,0.0,False
Case_18,O_Create Offer & O_Created,2016-03-12T06:16:34.595461,User_87,2016-03-12T00:00:20.593802,2016-03-12T06:16:00,22539.406198,True
Case_18,O_Sent (mail and online),2016-03-12T06:16:34.695461,User_87,2016-03-12T06:16:34.595461,2016-03-12T06:16:34.595461,0.0,False
Case_18,W_Call after offers & A_Complete,2016-03-12T06:21:11.315198,SYSTEM_W,2016-03-12T06:16:34.695461,2016-03-12T06:16:34.695461,0.0,False
Case_18,W_Validate application & A_Validating,2016-03-12T06:23:39.665557,SYSTEM_W,2016-03-12T06:21:11.315198,2016-03-12T06:21:11.315198,0.0,False
Case_18,O_Returned,2016-03-12T06:31:12.572337,User_68,2016-03-12T06:23:39.665557,2016-03-12T06:23:39.665557,0.0,False
Case_18,END,2016-03-12T06:31:12.572337,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:57:12.298070,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T20:01:39.411514,SYSTEM_W,2016-02-02T13:57:12.298070,2016-02-02T13:57:12.298070,0.0,False
Case_19,A_Accepted,2016-02-02T20:07:24.820394,User_38,2016-02-02T20:01:39.411514,2016-02-02T20:01:39.411514,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:08:02.242033,User_12,2016-02-02T20:07:24.820394,2016-02-02T20:07:24.820394,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:08:02.342033,User_12,2016-02-02T20:08:02.242033,2016-02-02T20:08:02.242033,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-02T20:10:47.843403,SYSTEM_W,2016-02-02T20:08:02.342033,2016-02-02T20:08:02.342033,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-02T20:10:59.417255,SYSTEM_W,2016-04-02T20:10:47.843403,2016-04-02T20:10:47.843403,0.0,False
Case_19,O_Create Offer & O_Created,2016-04-02T20:11:34.721459,User_1,2016-04-02T20:10:47.843403,2016-04-02T20:10:47.843403,0.0,False
Case_19,O_Sent (mail and online),2016-04-02T20:11:34.821459,User_1,2016-04-02T20:11:34.721459,2016-04-02T20:11:34.721459,0.0,False
Case_19,O_Returned,2016-04-03T05:22:00.100920,User_68,2016-04-02T20:10:59.417255,2016-04-03T05:20:00,32940.582745,True
Case_19,W_Call after offers & A_Complete,2016-04-07T03:19:35.595407,SYSTEM_W,2016-04-02T20:11:34.821459,2016-04-02T20:11:34.821459,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-04-07T05:21:43.943384,User_68,2016-04-07T03:19:35.595407,2016-04-07T05:21:00,7284.404593,True
Case_19,END,2016-04-07T05:21:43.943384,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:32:11.596589,User_68,2016-02-03T05:48:41.754210,2016-02-03T07:29:24.091479,6042.337269,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:32:36.410281,User_113,2016-02-03T07:32:11.596589,2016-02-03T07:32:18.721501,7.124912,True
Case_2,O_Sent (mail and online),2016-02-03T07:33:00.100000,User_87,2016-02-03T07:32:36.410281,2016-02-03T07:33:00,23.589719,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:33:10.865560,User_87,2016-02-03T07:33:00.100000,2016-02-03T07:33:00.100000,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:33:11.049706,User_87,2016-02-03T07:33:10.865560,2016-02-03T07:33:10.865560,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:35:58.374640,SYSTEM_W,2016-02-03T07:33:00.100000,2016-02-03T07:33:00.100000,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:36:40.207568,SYSTEM_W,2016-02-03T07:35:58.374640,2016-02-03T07:35:58.374640,0.0,False
Case_2,O_Returned,2016-02-03T07:37:13.139549,User_90,2016-02-03T07:36:40.207568,2016-02-03T07:36:40.207568,0.0,False
Case_2,A_Incomplete,2016-02-03T07:37:30.281227,User_90,2016-02-03T07:37:13.139549,2016-02-03T07:37:13.139549,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:43:43.378498,SYSTEM_W,2016-02-03T07:33:11.049706,2016-02-03T07:33:11.049706,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:45:17.429164,SYSTEM_W,2016-02-03T07:43:43.378498,2016-02-03T07:43:43.378498,0.0,False
Case_2,O_Returned,2016-02-03T07:58:41.886874,User_68,2016-02-03T07:45:17.429164,2016-02-03T07:45:17.429164,0.0,False
Case_2,A_Incomplete,2016-02-03T07:59:09.349934,User_117,2016-02-03T07:58:41.886874,2016-02-03T07:58:41.886874,0.0,False
Case_2,A_Validating,2016-02-03T07:59:10.588785,User_117,2016-02-03T07:59:09.349934,2016-02-03T07:59:09.349934,0.0,False
Case_2,END,2016-02-03T07:59:10.588785,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:05.222362,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-03T14:03:47.348529,SYSTEM_W,2016-02-02T13:39:05.222362,2016-02-02T13:39:05.222362,0.0,False
Case_20,A_Accepted,2016-02-03T14:05:22.437392,User_1,2016-02-03T14:03:47.348529,2016-02-03T14:03:47.348529,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-03T14:06:06.615999,User_1,2016-02-03T14:05:22.437392,2016-02-03T14:05:22.437392,0.0,False
Case_20,O_Sent (mail and online),2016-02-03T14:06:07.499409,User_1,2016-02-03T14:06:06.615999,2016-02-03T14:06:06.615999,0.0,False
