case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Complete application & A_Concept,2016-02-08T11:17:57.974310,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-08T11:22:00.909215,User_1,2016-02-08T11:17:57.974310,2016-02-08T11:17:57.974310,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:22:49.962991,User_1,2016-02-08T11:22:00.909215,2016-02-08T11:22:00.909215,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:22:50.062991,User_1,2016-02-08T11:22:49.962991,2016-02-08T11:22:49.962991,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:23:12.465292,User_1,2016-02-08T11:22:50.062991,2016-02-08T11:22:50.062991,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:24:11.850090,User_1,2016-02-08T11:23:12.465292,2016-02-08T11:23:12.465292,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:24:36.146246,SYSTEM_W,2016-02-08T11:24:11.850090,2016-02-08T11:24:11.850090,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:28:34.038684,SYSTEM_W,2016-02-08T11:22:50.062991,2016-02-08T11:22:50.062991,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T11:28:45.969126,SYSTEM_W,2016-02-08T11:28:34.038684,2016-02-08T11:28:34.038684,0.0,False
Case_10,O_Returned,2016-02-08T11:45:36.096247,User_117,2016-02-08T11:28:45.969126,2016-02-08T11:28:45.969126,0.0,False
Case_10,A_Incomplete,2016-02-08T11:45:37.625260,User_1,2016-02-08T11:45:36.096247,2016-02-08T11:45:36.096247,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T16:09:04.178317,SYSTEM_W,2016-02-08T11:24:36.146246,2016-02-08T11:24:36.146246,0.0,False
Case_10,O_Returned,2016-02-08T16:15:34.672193,User_101,2016-02-08T16:09:04.178317,2016-02-08T16:09:04.178317,0.0,False
Case_10,END,2016-02-08T16:15:34.672193,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:46:17.630382,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:49:39.651369,User_31,2016-02-02T13:46:17.630382,2016-02-02T13:46:17.630382,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:50:25.375245,User_11,2016-02-02T13:49:39.651369,2016-02-02T13:49:39.651369,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:50:25.475245,User_1,2016-02-02T13:50:25.375245,2016-02-02T13:50:25.375245,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:50:49.125857,User_1,2016-02-02T13:50:25.475245,2016-02-02T13:50:25.475245,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:50:49.225857,User_1,2016-02-02T13:50:49.125857,2016-02-02T13:50:49.125857,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:52:08.720120,SYSTEM_W,2016-02-02T13:50:25.475245,2016-02-02T13:50:25.475245,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T13:54:46.850557,SYSTEM_W,2016-02-02T13:52:08.720120,2016-02-02T13:52:08.720120,0.0,False
Case_100,O_Returned,2016-02-02T13:55:22.232570,User_119,2016-02-02T13:54:46.850557,2016-02-02T13:54:46.850557,0.0,False
Case_100,A_Incomplete,2016-02-02T13:56:37.252671,User_117,2016-02-02T13:55:22.232570,2016-02-02T13:55:22.232570,0.0,False
Case_100,A_Validating,2016-02-02T13:59:18.055974,User_117,2016-02-02T13:56:37.252671,2016-02-02T13:56:37.252671,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-14T23:06:33.962010,SYSTEM_W,2016-02-02T13:50:49.225857,2016-02-02T13:50:49.225857,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-14T23:06:34.390578,SYSTEM_W,2016-02-14T23:06:33.962010,2016-02-14T23:06:33.962010,0.0,False
Case_100,O_Returned,2016-02-15T05:28:57.164322,User_87,2016-02-14T23:06:34.390578,2016-02-15T05:25:00,22705.609422,True
Case_100,A_Incomplete,2016-02-15T05:36:05.242138,User_87,2016-02-15T05:28:57.164322,2016-02-15T05:28:57.164322,0.0,False
Case_100,END,2016-02-15T05:36:05.242138,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:32.551302,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:46.778903,SYSTEM_W,2016-02-02T13:39:32.551302,2016-02-02T13:39:32.551302,0.0,False
Case_11,A_Accepted,2016-02-02T13:40:04.030789,User_15,2016-02-02T13:39:46.778903,2016-02-02T13:39:46.778903,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:40:57.812044,User_117,2016-02-02T13:40:04.030789,2016-02-02T13:40:04.030789,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:40:58.285297,User_117,2016-02-02T13:40:57.812044,2016-02-02T13:40:57.812044,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T15:11:25.930173,SYSTEM_W,2016-02-02T13:40:58.285297,2016-02-02T13:40:58.285297,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T15:11:55.075115,SYSTEM_W,2016-02-02T15:11:25.930173,2016-02-02T15:11:25.930173,0.0,False
Case_11,O_Returned,2016-02-02T15:13:31.277936,User_117,2016-02-02T15:11:55.075115,2016-02-02T15:11:55.075115,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T15:21:19.877148,User_11,2016-02-02T15:11:25.930173,2016-02-02T15:11:25.930173,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T15:21:22.329247,User_11,2016-02-02T15:21:19.877148,2016-02-02T15:21:19.877148,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T15:24:14.310443,SYSTEM_W,2016-02-02T15:21:22.329247,2016-02-02T15:21:22.329247,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T19:26:59.735332,SYSTEM_W,2016-02-02T15:24:14.310443,2016-02-02T15:24:14.310443,0.0,False
Case_11,O_Returned,2016-02-02T19:28:32.988507,User_2,2016-02-02T19:26:59.735332,2016-02-02T19:26:59.735332,0.0,False
Case_11,END,2016-02-02T19:28:32.988507,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T17:07:21.414986,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T17:10:30.306322,User_17,2016-02-03T17:07:21.414986,2016-02-03T17:07:21.414986,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:11:14.854236,User_17,2016-02-03T17:10:30.306322,2016-02-03T17:10:30.306322,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:11:14.954236,User_17,2016-02-03T17:11:14.854236,2016-02-03T17:11:14.854236,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T17:12:24.930489,SYSTEM_W,2016-02-03T17:11:14.954236,2016-02-03T17:11:14.954236,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T17:12:28.598874,SYSTEM_W,2016-02-03T17:12:24.930489,2016-02-03T17:12:24.930489,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:12:45.447168,User_17,2016-02-03T17:12:24.930489,2016-02-03T17:12:24.930489,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:12:45.547168,User_17,2016-02-03T17:12:45.447168,2016-02-03T17:12:45.447168,0.0,False
Case_12,O_Returned,2016-02-03T17:15:19.971327,User_2,2016-02-03T17:12:28.598874,2016-02-03T17:12:28.598874,0.0,False
Case_12,A_Incomplete,2016-02-03T17:15:24.007757,User_17,2016-02-03T17:15:19.971327,2016-02-03T17:15:19.971327,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T18:37:40.462170,SYSTEM_W,2016-02-03T17:12:45.547168,2016-02-03T17:12:45.547168,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T18:38:26.315731,SYSTEM_W,2016-02-03T18:37:40.462170,2016-02-03T18:37:40.462170,0.0,False
Case_12,O_Returned,2016-02-03T18:54:35.509666,User_27,2016-02-03T18:38:26.315731,2016-02-03T18:38:26.315731,0.0,False
Case_12,END,2016-02-03T18:54:35.509666,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:10.752844,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-23T23:30:43.100824,SYSTEM_W,2016-02-02T13:39:10.752844,2016-02-02T13:39:10.752844,0.0,False
Case_13,A_Accepted,2016-02-24T06:50:49.066040,User_68,2016-02-23T23:30:43.100824,2016-02-24T06:41:00,25816.899176,True
Case_13,O_Create Offer & O_Created,2016-02-24T06:51:08.176768,User_119,2016-02-24T06:50:49.066040,2016-02-24T06:50:49.066040,0.0,False
Case_13,O_Sent (mail and online),2016-02-24T06:51:18.697002,User_119,2016-02-24T06:51:08.176768,2016-02-24T06:51:08.176768,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-24T06:52:22.377726,User_119,2016-02-24T06:51:18.697002,2016-02-24T06:51:18.697002,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-24T07:09:18.458508,SYSTEM_W,2016-02-24T06:51:18.697002,2016-02-24T06:51:18.697002,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-24T07:10:31.567669,SYSTEM_W,2016-02-24T07:09:18.458508,2016-02-24T07:09:18.458508,0.0,False
Case_13,O_Returned,2016-02-24T07:13:35.370056,User_30,2016-02-24T07:10:31.567669,2016-02-24T07:10:31.567669,0.0,False
Case_13,A_Incomplete,2016-02-24T07:13:37.954242,User_30,2016-02-24T07:13:35.370056,2016-02-24T07:13:35.370056,0.0,False
Case_13,O_Sent (mail and online),2016-02-29T03:40:48.989103,User_119,2016-02-24T06:52:22.377726,2016-02-24T06:52:22.377726,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-29T03:42:06.602074,SYSTEM_W,2016-02-29T03:40:48.989103,2016-02-29T03:40:48.989103,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-29T03:42:27.580449,SYSTEM_W,2016-02-29T03:42:06.602074,2016-02-29T03:42:06.602074,0.0,False
Case_13,O_Returned,2016-02-29T05:04:43.448199,User_87,2016-02-29T03:42:27.580449,2016-02-29T04:52:21.405683,4193.825234,True
Case_13,END,2016-02-29T05:04:43.448199,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:40.010740,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:14:28.947775,SYSTEM_W,2016-02-02T13:40:40.010740,2016-02-02T13:40:40.010740,0.0,False
Case_14,A_Accepted,2016-02-02T14:21:45.745698,User_115,2016-02-02T14:14:28.947775,2016-02-02T14:14:28.947775,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:21:51.447265,User_17,2016-02-02T14:21:45.745698,2016-02-02T14:21:45.745698,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:21:51.892700,User_17,2016-02-02T14:21:51.447265,2016-02-02T14:21:51.447265,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:26:53.484110,User_17,2016-02-02T14:21:51.892700,2016-02-02T14:21:51.892700,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:28:05.203527,User_17,2016-02-02T14:26:53.484110,2016-02-02T14:26:53.484110,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:30:02.188212,SYSTEM_W,2016-02-02T14:21:51.892700,2016-02-02T14:21:51.892700,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:32:16.412143,SYSTEM_W,2016-02-02T14:28:05.203527,2016-02-02T14:28:05.203527,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:35:43.544876,SYSTEM_W,2016-02-02T14:32:16.412143,2016-02-02T14:32:16.412143,0.0,False
Case_14,O_Returned,2016-02-02T14:38:44.759914,User_115,2016-02-02T14:35:43.544876,2016-02-02T14:35:43.544876,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T15:20:46.576812,SYSTEM_W,2016-02-02T14:30:02.188212,2016-02-02T14:30:02.188212,0.0,False
Case_14,O_Returned,2016-02-02T15:24:14.567842,User_2,2016-02-02T15:20:46.576812,2016-02-02T15:20:46.576812,0.0,False
Case_14,END,2016-02-02T15:24:14.567842,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:41.625972,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T14:01:51.401660,SYSTEM_W,2016-02-02T13:39:41.625972,2016-02-02T13:39:41.625972,0.0,False
Case_15,A_Accepted,2016-02-02T14:03:38.250326,User_17,2016-02-02T14:01:51.401660,2016-02-02T14:01:51.401660,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:05:23.980377,User_17,2016-02-02T14:03:38.250326,2016-02-02T14:03:38.250326,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:05:24.080377,User_17,2016-02-02T14:05:23.980377,2016-02-02T14:05:23.980377,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T16:34:34.715867,SYSTEM_W,2016-02-02T14:05:24.080377,2016-02-02T14:05:24.080377,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T16:34:40.013119,User_17,2016-02-03T16:34:34.715867,2016-02-03T16:34:34.715867,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T16:34:40.113119,User_17,2016-02-03T16:34:40.013119,2016-02-03T16:34:40.013119,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T17:03:25.552977,SYSTEM_W,2016-02-03T16:34:40.113119,2016-02-03T16:34:40.113119,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T17:04:01.277519,SYSTEM_W,2016-02-03T17:03:25.552977,2016-02-03T17:03:25.552977,0.0,False
Case_15,O_Returned,2016-02-03T17:10:12.279275,User_2,2016-02-03T17:04:01.277519,2016-02-03T17:04:01.277519,0.0,False
Case_15,A_Incomplete,2016-02-03T17:16:20.373114,User_11,2016-02-03T17:10:12.279275,2016-02-03T17:10:12.279275,0.0,False
Case_15,A_Validating,2016-02-03T17:16:38.442126,User_17,2016-02-03T17:16:20.373114,2016-02-03T17:16:20.373114,0.0,False
Case_15,END,2016-02-03T17:16:38.442126,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.022997,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-03T07:26:17.221415,SYSTEM_W,2016-02-02T13:39:02.022997,2016-02-02T13:39:02.022997,0.0,False
Case_16,A_Accepted,2016-02-03T07:29:39.058483,User_30,2016-02-03T07:26:17.221415,2016-02-03T07:26:17.221415,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:36:03.014673,User_30,2016-02-03T07:29:39.058483,2016-02-03T07:29:39.058483,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:36:03.114673,User_30,2016-02-03T07:36:03.014673,2016-02-03T07:36:03.014673,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:37:08.251746,User_30,2016-02-03T07:36:03.114673,2016-02-03T07:36:03.114673,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:37:08.351746,User_30,2016-02-03T07:37:08.251746,2016-02-03T07:37:08.251746,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T07:44:51.787833,SYSTEM_W,2016-02-03T07:37:08.351746,2016-02-03T07:37:08.351746,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T07:45:50.268173,SYSTEM_W,2016-02-03T07:44:51.787833,2016-02-03T07:44:51.787833,0.0,False
Case_16,O_Returned,2016-02-03T07:46:42.304252,User_68,2016-02-03T07:45:50.268173,2016-02-03T07:45:50.268173,0.0,False
Case_16,A_Incomplete,2016-02-03T07:47:42.342581,User_68,2016-02-03T07:46:42.304252,2016-02-03T07:46:42.304252,0.0,False
Case_16,A_Validating,2016-02-03T07:48:03.985372,User_68,2016-02-03T07:47:42.342581,2016-02-03T07:47:42.342581,0.0,False
Case_16,A_Incomplete,2016-02-03T07:50:17.330244,User_68,2016-02-03T07:48:03.985372,2016-02-03T07:48:03.985372,0.0,False
Case_16,A_Validating,2016-02-03T07:53:02.492576,User_68,2016-02-03T07:50:17.330244,2016-02-03T07:50:17.330244,0.0,False
Case_16,A_Incomplete,2016-02-03T08:15:07.058790,User_68,2016-02-03T07:53:02.492576,2016-02-03T07:53:02.492576,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-07T14:10:05.346805,SYSTEM_W,2016-02-03T07:36:03.114673,2016-02-03T07:36:03.114673,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-07T14:10:24.146496,SYSTEM_W,2016-02-07T14:10:05.346805,2016-02-07T14:10:05.346805,0.0,False
Case_16,O_Returned,2016-02-07T14:22:28.281518,User_117,2016-02-07T14:10:24.146496,2016-02-07T14:10:24.146496,0.0,False
Case_16,END,2016-02-07T14:22:28.281518,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.067541,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:11:27.436627,SYSTEM_W,2016-02-02T13:39:04.067541,2016-02-02T13:39:04.067541,0.0,False
Case_17,A_Accepted,2016-02-02T14:12:27.626465,User_17,2016-02-02T14:11:27.436627,2016-02-02T14:11:27.436627,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:13:13.202391,User_17,2016-02-02T14:12:27.626465,2016-02-02T14:12:27.626465,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:13:17.469529,User_17,2016-02-02T14:13:13.202391,2016-02-02T14:13:13.202391,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:17:51.103743,SYSTEM_W,2016-02-02T14:13:17.469529,2016-02-02T14:13:17.469529,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:18:09.077243,SYSTEM_W,2016-02-02T14:17:51.103743,2016-02-02T14:17:51.103743,0.0,False
Case_17,O_Returned,2016-02-02T15:01:00.895533,User_68,2016-02-02T14:18:09.077243,2016-02-02T14:18:09.077243,0.0,False
Case_17,END,2016-02-02T15:01:00.895533,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:05.925367,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:39:15.426297,SYSTEM_W,2016-02-02T13:39:05.925367,2016-02-02T13:39:05.925367,0.0,False
Case_18,A_Accepted,2016-02-02T13:49:03.859295,User_2,2016-02-02T13:39:15.426297,2016-02-02T13:39:15.426297,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:50:31.010162,User_2,2016-02-02T13:49:03.859295,2016-02-02T13:49:03.859295,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:52:31.061379,User_11,2016-02-02T13:50:31.010162,2016-02-02T13:50:31.010162,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:47.058707,User_11,2016-02-02T13:52:31.061379,2016-02-02T13:52:31.061379,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:53:39.005097,SYSTEM_W,2016-02-02T13:52:31.061379,2016-02-02T13:52:31.061379,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T13:53:45.905982,User_19,2016-02-02T13:53:39.005097,2016-02-02T13:53:39.005097,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:54:10.633334,User_11,2016-02-02T13:52:47.058707,2016-02-02T13:52:47.058707,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:01:38.246152,SYSTEM_W,2016-02-02T13:54:10.633334,2016-02-02T13:54:10.633334,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:01:38.446152,User_17,2016-02-02T14:01:38.246152,2016-02-02T14:01:38.246152,0.0,False
Case_18,END,2016-02-02T14:01:38.446152,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:54:54.574869,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:54:56.723558,SYSTEM_W,2016-02-02T13:54:54.574869,2016-02-02T13:54:54.574869,0.0,False
Case_19,A_Accepted,2016-02-02T14:11:36.169535,User_19,2016-02-02T13:54:56.723558,2016-02-02T13:54:56.723558,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:13:23.878992,User_119,2016-02-02T14:11:36.169535,2016-02-02T14:11:36.169535,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:17:45.577923,User_17,2016-02-02T14:13:23.878992,2016-02-02T14:13:23.878992,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:18:01.315842,User_17,2016-02-02T14:17:45.577923,2016-02-02T14:17:45.577923,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:18:02.632496,User_17,2016-02-02T14:18:01.315842,2016-02-02T14:18:01.315842,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:30:48.418697,SYSTEM_W,2016-02-02T14:18:02.632496,2016-02-02T14:18:02.632496,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:30:48.618697,User_11,2016-02-02T14:30:48.418697,2016-02-02T14:30:48.418697,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:35:10.877722,SYSTEM_W,2016-02-02T14:17:45.577923,2016-02-02T14:17:45.577923,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:35:11.077722,User_115,2016-02-02T14:35:10.877722,2016-02-02T14:35:10.877722,0.0,False
Case_19,END,2016-02-02T14:35:11.077722,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
