case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Cancelled & O_Cancelled,2016-04-02T16:04:53.941490,User_1,2016-04-02T16:04:49.412710,2016-04-02T16:04:49.412710,0.0,False
Case_1,END,2016-04-02T16:04:53.941490,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:09.644673,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-19T18:55:41.394859,SYSTEM_W,2016-02-02T13:39:09.644673,2016-02-02T13:39:09.644673,0.0,False
Case_10,A_Accepted,2016-02-19T19:55:29.011163,User_1,2016-02-19T18:55:41.394859,2016-02-19T18:55:41.394859,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-19T19:56:16.006332,User_1,2016-02-19T19:55:29.011163,2016-02-19T19:55:29.011163,0.0,False
Case_10,O_Sent (mail and online),2016-02-19T19:56:16.106332,User_1,2016-02-19T19:56:16.006332,2016-02-19T19:56:16.006332,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-19T19:57:24.003576,User_1,2016-02-19T19:56:16.106332,2016-02-19T19:56:16.106332,0.0,False
Case_10,O_Sent (mail and online),2016-02-19T19:57:24.217826,User_1,2016-02-19T19:57:24.003576,2016-02-19T19:57:24.003576,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-19T19:59:24.787585,SYSTEM_W,2016-02-19T19:57:24.217826,2016-02-19T19:57:24.217826,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-19T19:59:26.527404,User_1,2016-02-19T19:59:24.787585,2016-02-19T19:59:24.787585,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-19T20:32:32.837621,SYSTEM_W,2016-02-19T19:56:16.106332,2016-02-19T19:56:16.106332,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-19T20:36:13.956695,SYSTEM_W,2016-02-19T20:32:32.837621,2016-02-19T20:32:32.837621,0.0,False
Case_10,O_Returned,2016-02-19T20:43:15.234258,User_75,2016-02-19T20:36:13.956695,2016-02-19T20:36:13.956695,0.0,False
Case_10,END,2016-02-19T20:43:15.234258,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T15:10:22.304309,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T15:14:55.139448,User_17,2016-02-02T15:10:22.304309,2016-02-02T15:10:22.304309,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:15:22.439759,User_17,2016-02-02T15:14:55.139448,2016-02-02T15:14:55.139448,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:15:29.273774,User_17,2016-02-02T15:15:22.439759,2016-02-02T15:15:22.439759,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:16:58.057850,User_17,2016-02-02T15:15:29.273774,2016-02-02T15:15:29.273774,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:16:58.157850,User_17,2016-02-02T15:16:58.057850,2016-02-02T15:16:58.057850,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:18:08.772366,SYSTEM_W,2016-02-02T15:15:29.273774,2016-02-02T15:15:29.273774,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T15:18:09.534656,User_17,2016-02-02T15:18:08.772366,2016-02-02T15:18:08.772366,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T15:18:51.672757,SYSTEM_W,2016-02-02T15:16:58.157850,2016-02-02T15:16:58.157850,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-04-02T15:18:51.872757,User_1,2016-04-02T15:18:51.672757,2016-04-02T15:18:51.672757,0.0,False
Case_100,END,2016-04-02T15:18:51.872757,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:17.780415,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T20:36:53.657159,User_1,2016-02-02T20:35:17.780415,2016-02-02T20:35:17.780415,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:37:10.758771,User_1,2016-02-02T20:36:53.657159,2016-02-02T20:36:53.657159,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T21:21:21.347305,User_1,2016-02-02T20:37:10.758771,2016-02-02T20:37:10.758771,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:22:32.598911,SYSTEM_W,2016-02-02T21:21:21.347305,2016-02-02T21:21:21.347305,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T21:23:04.050338,User_1,2016-02-02T21:22:32.598911,2016-02-02T21:23:03.850338,31.251427,True
Case_11,END,2016-02-02T21:23:04.050338,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:50:25.139099,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:57:05.817416,User_34,2016-02-02T13:50:25.139099,2016-02-02T13:50:25.139099,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:57:21.814744,User_17,2016-02-02T13:57:05.817416,2016-02-02T13:57:05.817416,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:02:15.340047,User_17,2016-02-02T13:57:21.814744,2016-02-02T13:57:21.814744,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:02:38.005325,User_17,2016-02-02T14:02:15.340047,2016-02-02T14:02:15.340047,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:03:21.032095,User_17,2016-02-02T14:02:38.005325,2016-02-02T14:02:38.005325,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:13:19.658752,SYSTEM_W,2016-02-02T14:03:21.032095,2016-02-02T14:03:21.032095,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:13:19.858752,User_38,2016-02-02T14:13:19.658752,2016-02-02T14:13:19.658752,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T15:05:08.531561,SYSTEM_W,2016-02-02T14:02:15.340047,2016-02-02T14:02:15.340047,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T15:05:25.332995,SYSTEM_W,2016-02-02T15:05:08.531561,2016-02-02T15:05:08.531561,0.0,False
Case_12,O_Returned,2016-02-02T15:06:13.865104,User_101,2016-02-02T15:05:25.332995,2016-02-02T15:05:25.332995,0.0,False
Case_12,END,2016-02-02T15:06:13.865104,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:40.740936,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:40:00.569807,SYSTEM_W,2016-02-02T13:39:40.740936,2016-02-02T13:39:40.740936,0.0,False
Case_13,A_Accepted,2016-02-02T13:40:26.630144,User_8,2016-02-02T13:40:00.569807,2016-02-02T13:40:00.569807,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:41:20.619847,User_119,2016-02-02T13:40:26.630144,2016-02-02T13:40:26.630144,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:41:22.392637,User_119,2016-02-02T13:41:20.619847,2016-02-02T13:41:20.619847,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:41:47.207557,User_119,2016-02-02T13:41:22.392637,2016-02-02T13:41:22.392637,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:49:09.468558,User_17,2016-02-02T13:41:47.207557,2016-02-02T13:41:47.207557,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:51:34.435323,SYSTEM_W,2016-02-02T13:41:22.392637,2016-02-02T13:41:22.392637,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T13:51:49.678717,SYSTEM_W,2016-02-02T13:51:34.435323,2016-02-02T13:51:34.435323,0.0,False
Case_13,O_Returned,2016-02-02T13:53:59.829185,User_116,2016-02-02T13:51:49.678717,2016-02-02T13:51:49.678717,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:57:27.887286,SYSTEM_W,2016-02-02T13:49:09.468558,2016-02-02T13:49:09.468558,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T13:57:28.087286,User_34,2016-02-02T13:57:27.887286,2016-02-02T13:57:27.887286,0.0,False
Case_13,END,2016-02-02T13:57:28.087286,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:08:09.768522,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:11:46.193152,User_1,2016-02-02T14:08:09.768522,2016-02-02T14:08:09.768522,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:12:01.005976,User_1,2016-02-02T14:11:46.193152,2016-02-02T14:11:46.193152,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:27.360720,User_1,2016-02-02T14:12:01.005976,2016-02-02T14:12:01.005976,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:13:46.342147,User_1,2016-02-02T14:13:27.360720,2016-02-02T14:13:27.360720,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:50.831590,User_1,2016-02-02T14:13:46.342147,2016-02-02T14:13:46.342147,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:18:47.318199,SYSTEM_W,2016-02-02T14:13:27.360720,2016-02-02T14:13:27.360720,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:33:42.209282,SYSTEM_W,2016-02-02T14:13:50.831590,2016-02-02T14:13:50.831590,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:34:00.024383,SYSTEM_W,2016-02-02T14:33:42.209282,2016-02-02T14:33:42.209282,0.0,False
Case_14,O_Returned,2016-02-02T14:43:23.732918,User_115,2016-02-02T14:34:00.024383,2016-02-02T14:34:00.024383,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T21:39:44.518832,SYSTEM_W,2016-02-02T14:18:47.318199,2016-02-02T14:18:47.318199,0.0,False
Case_14,O_Returned,2016-02-03T06:35:18.125901,User_68,2016-02-02T21:39:44.518832,2016-02-03T06:29:47.874589,31803.355757,True
Case_14,A_Incomplete,2016-02-03T06:57:07.972824,User_87,2016-02-03T06:35:18.125901,2016-02-03T06:53:56.552689,1118.426788,True
Case_14,END,2016-02-03T06:57:07.972824,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T13:56:32.731968,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:02:17.121427,User_15,2016-02-02T13:56:32.731968,2016-02-02T13:56:32.731968,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:04:41.088370,User_115,2016-02-02T14:02:17.121427,2016-02-02T14:02:17.121427,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:04:41.242377,User_1,2016-02-02T14:04:41.088370,2016-02-02T14:04:41.088370,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-06T18:29:51.740732,SYSTEM_W,2016-02-02T14:04:41.242377,2016-02-02T14:04:41.242377,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-06T18:30:00.712432,User_1,2016-02-06T18:29:51.740732,2016-02-06T18:29:51.740732,0.0,False
Case_15,O_Sent (mail and online),2016-02-06T18:30:09.776074,User_1,2016-02-06T18:30:00.712432,2016-02-06T18:30:00.712432,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-06T18:30:10.989299,SYSTEM_W,2016-02-06T18:29:51.740732,2016-02-06T18:29:51.740732,0.0,False
Case_15,O_Returned,2016-02-06T18:31:46.646136,User_27,2016-02-06T18:30:10.989299,2016-02-06T18:30:10.989299,0.0,False
Case_15,A_Incomplete,2016-02-06T18:32:10.749587,User_1,2016-02-06T18:31:46.646136,2016-02-06T18:31:46.646136,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-12T05:22:00.520170,SYSTEM_W,2016-02-06T18:30:09.776074,2016-02-06T18:30:09.776074,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-12T05:47:28.026436,User_87,2016-02-12T05:22:00.520170,2016-02-12T05:47:00,1499.47983,True
Case_15,END,2016-02-12T05:47:28.026436,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.588876,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:50:30.105772,SYSTEM_W,2016-02-02T13:39:02.588876,2016-02-02T13:39:02.588876,0.0,False
Case_16,A_Accepted,2016-02-02T13:55:10.611141,User_15,2016-02-02T13:50:30.105772,2016-02-02T13:50:30.105772,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:55:29.875939,User_17,2016-02-02T13:55:10.611141,2016-02-02T13:55:10.611141,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:55:29.975939,User_17,2016-02-02T13:55:29.875939,2016-02-02T13:55:29.875939,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:55:39.932255,User_17,2016-02-02T13:55:29.975939,2016-02-02T13:55:29.975939,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:55:40.032255,User_17,2016-02-02T13:55:39.932255,2016-02-02T13:55:39.932255,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:56:00.899492,SYSTEM_W,2016-02-02T13:55:29.975939,2016-02-02T13:55:29.975939,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:58:52.099734,SYSTEM_W,2016-02-02T13:55:40.032255,2016-02-02T13:55:40.032255,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T13:58:55.913439,SYSTEM_W,2016-02-02T13:58:52.099734,2016-02-02T13:58:52.099734,0.0,False
Case_16,O_Returned,2016-02-02T14:00:13.808699,User_115,2016-02-02T13:58:55.913439,2016-02-02T13:58:55.913439,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T20:54:11.410966,SYSTEM_W,2016-02-02T13:56:00.899492,2016-02-02T13:56:00.899492,0.0,False
Case_16,O_Returned,2016-02-04T06:26:05.788470,User_87,2016-02-03T20:54:11.410966,2016-02-04T06:23:57.704222,34186.293256,True
Case_16,END,2016-02-04T06:26:05.788470,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T08:01:43.610376,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T08:06:00.650335,User_1,2016-02-03T08:01:43.610376,2016-02-03T08:01:43.610376,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T08:06:14.160014,User_1,2016-02-03T08:06:00.650335,2016-02-03T08:06:00.650335,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:13:28.440003,User_1,2016-02-03T08:06:14.160014,2016-02-03T08:06:14.160014,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T08:13:37.196048,SYSTEM_W,2016-02-03T08:13:28.440003,2016-02-03T08:13:28.440003,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T08:13:37.714962,User_30,2016-02-03T08:13:37.196048,2016-02-03T08:13:37.196048,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T08:14:02.442343,User_1,2016-02-03T08:13:28.440003,2016-02-03T08:13:28.440003,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:14:02.542343,User_1,2016-02-03T08:14:02.442343,2016-02-03T08:14:02.442343,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T08:18:34.689967,SYSTEM_W,2016-02-03T08:14:02.542343,2016-02-03T08:14:02.542343,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T08:18:47.844788,SYSTEM_W,2016-02-03T08:18:34.689967,2016-02-03T08:18:34.689967,0.0,False
Case_17,O_Returned,2016-02-03T08:27:06.390915,User_30,2016-02-03T08:18:47.844788,2016-02-03T08:18:47.844788,0.0,False
Case_17,END,2016-02-03T08:27:06.390915,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:57:12.118351,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:56:06.325053,SYSTEM_W,2016-02-02T13:57:12.118351,2016-02-02T13:57:12.118351,0.0,False
Case_18,A_Accepted,2016-02-02T14:58:28.178043,User_11,2016-02-02T14:56:06.325053,2016-02-02T14:56:06.325053,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:02:49.294444,User_11,2016-02-02T14:58:28.178043,2016-02-02T14:58:28.178043,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:02:53.835877,User_11,2016-02-02T15:02:49.294444,2016-02-02T15:02:49.294444,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:15:49.069777,SYSTEM_W,2016-02-02T15:02:53.835877,2016-02-02T15:02:53.835877,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:15:51.369154,User_11,2016-02-02T15:15:49.069777,2016-02-02T15:15:49.069777,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:15:51.469154,User_11,2016-02-02T15:15:51.369154,2016-02-02T15:15:51.369154,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T15:46:38.522893,SYSTEM_W,2016-02-02T15:15:49.069777,2016-02-02T15:15:49.069777,0.0,False
Case_18,O_Returned,2016-02-02T15:49:16.484765,User_101,2016-02-02T15:46:38.522893,2016-02-02T15:46:38.522893,0.0,False
Case_18,A_Incomplete,2016-02-02T15:49:41.868386,User_11,2016-02-02T15:49:16.484765,2016-02-02T15:49:16.484765,0.0,False
Case_18,A_Validating,2016-02-02T15:50:11.075164,User_11,2016-02-02T15:49:41.868386,2016-02-02T15:49:41.868386,0.0,False
Case_18,A_Incomplete,2016-02-02T15:50:20.749006,User_11,2016-02-02T15:50:11.075164,2016-02-02T15:50:11.075164,0.0,False
Case_18,A_Validating,2016-02-02T15:50:27.339207,User_11,2016-02-02T15:50:20.749006,2016-02-02T15:50:20.749006,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T15:46:59.755614,SYSTEM_W,2016-02-02T15:15:51.469154,2016-02-02T15:15:51.469154,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T15:49:35.967701,SYSTEM_W,2016-02-03T15:46:59.755614,2016-02-03T15:46:59.755614,0.0,False
Case_18,O_Returned,2016-02-03T15:53:13.609506,User_115,2016-02-03T15:49:35.967701,2016-02-03T15:49:35.967701,0.0,False
Case_18,A_Incomplete,2016-02-03T15:53:17.758852,User_1,2016-02-03T15:53:13.609506,2016-02-03T15:53:13.609506,0.0,False
Case_18,A_Validating,2016-02-03T15:55:08.861654,User_1,2016-02-03T15:53:17.758852,2016-02-03T15:53:17.758852,0.0,False
Case_18,A_Incomplete,2016-02-03T15:55:21.357596,User_1,2016-02-03T15:55:08.861654,2016-02-03T15:55:08.861654,0.0,False
Case_18,END,2016-02-03T15:55:21.357596,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:11.976338,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-09T23:01:34.005752,SYSTEM_W,2016-02-02T13:39:11.976338,2016-02-02T13:39:11.976338,0.0,False
Case_19,A_Accepted,2016-02-10T06:08:58.187350,User_68,2016-02-09T23:01:34.005752,2016-02-10T06:08:00,25585.994248,True
Case_19,O_Create Offer & O_Created,2016-02-10T06:14:18.719446,User_68,2016-02-10T06:08:58.187350,2016-02-10T06:08:58.187350,0.0,False
Case_19,O_Sent (mail and online),2016-02-10T12:52:46.116483,User_68,2016-02-10T06:14:18.719446,2016-02-10T06:14:18.719446,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-10T12:53:52.468546,User_1,2016-02-10T12:52:46.116483,2016-02-10T12:52:46.116483,0.0,False
Case_19,O_Sent (mail and online),2016-02-10T12:53:52.568546,User_1,2016-02-10T12:53:52.468546,2016-02-10T12:53:52.468546,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-10T12:54:49.719477,SYSTEM_W,2016-02-10T12:53:52.568546,2016-02-10T12:53:52.568546,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-10T12:54:49.919477,User_1,2016-02-10T12:54:49.719477,2016-02-10T12:54:49.719477,0.0,False
Case_19,END,2016-02-10T12:54:49.919477,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:55:54.428885,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:51:29.360918,3767.606708,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:59:27.342841,User_5,2016-02-03T06:55:54.428885,2016-02-03T06:58:26.254776,151.825891,True
Case_2,O_Sent (mail and online),2016-02-03T06:59:57.535261,User_5,2016-02-03T06:59:27.342841,2016-02-03T06:59:57.176548,29.833707,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:04:40.181040,User_87,2016-02-03T06:59:57.535261,2016-02-03T07:00:49.344085,51.808824,True
Case_2,O_Sent (mail and online),2016-02-03T07:04:40.281040,User_30,2016-02-03T07:04:40.181040,2016-02-03T07:04:40.181040,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:08:52.176904,SYSTEM_W,2016-02-03T07:04:40.281040,2016-02-03T07:04:40.281040,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:55:38.182361,SYSTEM_W,2016-02-03T06:59:57.535261,2016-02-03T06:59:57.535261,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-03T07:55:38.382361,User_1,2016-02-03T07:55:38.182361,2016-02-03T07:55:38.182361,0.0,False
