case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T16:28:26.596757,SYSTEM_W,2016-02-02T16:28:25.314342,2016-02-02T16:28:25.314342,0.0,False
Case_1,O_Returned,2016-02-02T16:29:53.717996,User_2,2016-02-02T16:28:26.596757,2016-02-02T16:28:26.596757,0.0,False
Case_1,END,2016-02-02T16:29:53.717996,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.203564,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T20:45:05.145098,User_37,2016-02-02T20:42:20.203564,2016-02-02T20:42:20.203564,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T06:00:59.929217,User_68,2016-02-02T20:45:05.145098,2016-02-03T06:00:35.069563,33329.924465,True
Case_10,O_Sent (mail and online),2016-02-03T06:42:00.404374,User_118,2016-02-03T06:00:59.929217,2016-02-03T06:42:00.304374,2460.375157,True
Case_10,W_Call after offers & A_Complete,2016-02-03T06:43:11.056799,SYSTEM_W,2016-02-03T06:42:00.404374,2016-02-03T06:42:00.404374,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T06:48:37.678409,User_95,2016-02-03T06:42:00.404374,2016-02-03T06:48:08.287396,367.883022,True
Case_10,A_Cancelled & O_Cancelled,2016-02-03T06:48:38.092026,User_95,2016-02-03T06:43:11.056799,2016-02-03T06:48:37.892026,326.835227,True
Case_10,O_Sent (mail and online),2016-02-03T06:51:48.361532,User_95,2016-02-03T06:48:37.678409,2016-02-03T06:51:46.762490,189.084081,True
Case_10,W_Call after offers & A_Complete,2016-02-03T06:52:03.132440,SYSTEM_W,2016-02-03T06:51:48.361532,2016-02-03T06:51:48.361532,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T06:56:56.709692,User_95,2016-02-03T06:52:03.132440,2016-02-03T06:56:56.505984,293.373544,True
Case_10,END,2016-02-03T06:56:56.709692,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:36.732508,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:42:12.998221,User_1,2016-02-02T13:39:36.732508,2016-02-02T13:39:36.732508,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:42:23.014034,User_1,2016-02-02T13:42:12.998221,2016-02-02T13:42:12.998221,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:42:23.114034,User_1,2016-02-02T13:42:23.014034,2016-02-02T13:42:23.014034,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:42:45.742203,User_1,2016-02-02T13:42:23.114034,2016-02-02T13:42:23.114034,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:43:45.293129,User_1,2016-02-02T13:42:45.742203,2016-02-02T13:42:45.742203,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:44:18.313949,SYSTEM_W,2016-02-02T13:43:45.293129,2016-02-02T13:43:45.293129,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:44:22.238593,User_17,2016-02-02T14:44:18.313949,2016-02-02T14:44:18.313949,0.0,False
Case_100,END,2016-02-02T14:44:22.238593,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:38.631799,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-03T09:00:42.245794,SYSTEM_W,2016-02-02T13:40:38.631799,2016-02-02T13:40:38.631799,0.0,False
Case_11,A_Accepted,2016-02-03T09:05:25.323573,User_17,2016-02-03T09:00:42.245794,2016-02-03T09:00:42.245794,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T09:06:16.267383,User_17,2016-02-03T09:05:25.323573,2016-02-03T09:05:25.323573,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T09:06:24.687085,User_17,2016-02-03T09:06:16.267383,2016-02-03T09:06:16.267383,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T09:06:56.274685,User_17,2016-02-03T09:06:24.687085,2016-02-03T09:06:24.687085,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T09:06:56.374685,User_17,2016-02-03T09:06:56.274685,2016-02-03T09:06:56.274685,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T09:07:51.010531,SYSTEM_W,2016-02-03T09:06:56.374685,2016-02-03T09:06:56.374685,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T09:08:41.208010,SYSTEM_W,2016-02-03T09:07:51.010531,2016-02-03T09:07:51.010531,0.0,False
Case_11,O_Returned,2016-02-03T09:18:17.677097,User_115,2016-02-03T09:08:41.208010,2016-02-03T09:08:41.208010,0.0,False
Case_11,A_Incomplete,2016-02-03T09:18:27.976649,User_17,2016-02-03T09:18:17.677097,2016-02-03T09:18:17.677097,0.0,False
Case_11,END,2016-02-03T09:18:27.976649,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:46:35.904872,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:47:29.538185,User_17,2016-02-02T13:46:35.904872,2016-02-02T13:46:35.904872,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:48:10.178877,User_17,2016-02-02T13:47:29.538185,2016-02-02T13:47:29.538185,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:48:14.027274,User_17,2016-02-02T13:48:10.178877,2016-02-02T13:48:10.178877,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:49:15.305414,SYSTEM_W,2016-02-02T13:48:14.027274,2016-02-02T13:48:14.027274,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:50:26.791664,User_38,2016-02-02T13:49:15.305414,2016-02-02T13:49:15.305414,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:50:26.891664,User_11,2016-02-02T13:50:26.791664,2016-02-02T13:50:26.791664,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T15:18:24.709143,SYSTEM_W,2016-02-02T13:49:15.305414,2016-02-02T13:49:15.305414,0.0,False
Case_12,O_Returned,2016-02-02T15:21:04.696040,User_115,2016-02-02T15:18:24.709143,2016-02-02T15:18:24.709143,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-14T23:06:11.627817,SYSTEM_W,2016-02-02T13:50:26.891664,2016-02-02T13:50:26.891664,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-14T23:07:05.781014,SYSTEM_W,2016-02-14T23:06:11.627817,2016-02-14T23:06:11.627817,0.0,False
Case_12,O_Returned,2016-02-15T05:51:17.685242,User_68,2016-02-14T23:07:05.781014,2016-02-15T05:42:55.396531,23749.615517,True
Case_12,A_Incomplete,2016-02-15T05:55:51.783727,User_68,2016-02-15T05:51:17.685242,2016-02-15T05:52:53.424878,95.739636,True
Case_12,A_Validating,2016-02-15T05:57:13.120736,User_68,2016-02-15T05:55:51.783727,2016-02-15T05:55:51.783727,0.0,False
Case_12,END,2016-02-15T05:57:13.120736,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:12.247162,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-05T01:38:58.675845,SYSTEM_W,2016-02-02T13:40:12.247162,2016-02-02T13:40:12.247162,0.0,False
Case_13,A_Accepted,2016-02-05T06:28:18.394788,User_5,2016-02-05T01:38:58.675845,2016-02-05T06:25:44.071311,17205.395466,True
Case_13,O_Create Offer & O_Created,2016-02-05T06:33:45.164517,User_5,2016-02-05T06:28:18.394788,2016-02-05T06:31:43.985679,205.590891,True
Case_13,O_Sent (mail and online),2016-02-05T06:34:29.995121,User_5,2016-02-05T06:33:45.164517,2016-02-05T06:34:29.895121,44.730604,True
Case_13,O_Create Offer & O_Created,2016-02-05T06:34:34.059317,User_68,2016-02-05T06:34:29.995121,2016-02-05T06:34:30.134572,0.139451,True
Case_13,O_Sent (mail and online),2016-02-05T06:48:26.246899,User_5,2016-02-05T06:34:34.059317,2016-02-05T06:34:35.212050,1.152733,True
Case_13,W_Call after offers & A_Complete,2016-04-05T06:49:35.252576,SYSTEM_W,2016-02-05T06:48:26.246899,2016-02-05T06:48:26.246899,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-04-05T06:49:35.452576,User_1,2016-04-05T06:49:35.252576,2016-04-05T06:49:35.252576,0.0,False
Case_13,END,2016-04-05T06:49:35.452576,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-04T03:34:29.438791,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-04T06:29:01.563291,User_68,2016-02-04T03:34:29.438791,2016-02-04T05:53:32.053934,8342.615143,True
Case_14,O_Create Offer & O_Created,2016-02-04T06:30:25.019703,User_68,2016-02-04T06:29:01.563291,2016-02-04T06:29:54.050639,52.487348,True
Case_14,O_Sent (mail and online),2016-02-04T06:32:12.958670,User_90,2016-02-04T06:30:25.019703,2016-02-04T06:32:00.341200,95.321497,True
Case_14,O_Create Offer & O_Created,2016-02-04T06:35:47.979211,User_14,2016-02-04T06:32:12.958670,2016-02-04T06:33:02.958016,49.999346,True
Case_14,O_Sent (mail and online),2016-02-04T06:36:10.275044,User_14,2016-02-04T06:35:47.979211,2016-02-04T06:36:10.159494,22.180283,True
Case_14,W_Call after offers & A_Complete,2016-02-04T06:47:22.665535,SYSTEM_W,2016-02-04T06:32:12.958670,2016-02-04T06:32:12.958670,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-04T06:55:54.982555,SYSTEM_W,2016-02-04T06:47:22.665535,2016-02-04T06:47:22.665535,0.0,False
Case_14,O_Returned,2016-02-04T06:56:51.101524,User_68,2016-02-04T06:55:54.982555,2016-02-04T06:55:54.982555,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-06T05:57:35.957331,SYSTEM_W,2016-02-04T06:36:10.275044,2016-02-04T06:36:10.275044,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-06T06:36:28.843243,SYSTEM_W,2016-02-06T05:57:35.957331,2016-02-06T05:57:35.957331,0.0,False
Case_14,O_Returned,2016-02-06T06:37:58.822917,User_30,2016-02-06T06:36:28.843243,2016-02-06T06:36:28.843243,0.0,False
Case_14,A_Incomplete,2016-02-06T06:38:53.385770,User_30,2016-02-06T06:37:58.822917,2016-02-06T06:37:58.822917,0.0,False
Case_14,A_Validating,2016-02-06T06:38:58.646957,User_30,2016-02-06T06:38:53.385770,2016-02-06T06:38:53.385770,0.0,False
Case_14,END,2016-02-06T06:38:58.646957,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:45:06.640699,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-02T13:48:48.150499,User_38,2016-02-02T13:45:06.640699,2016-02-02T13:45:06.640699,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:49:19.965461,User_17,2016-02-02T13:48:48.150499,2016-02-02T13:48:48.150499,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:49:21.557645,User_17,2016-02-02T13:49:19.965461,2016-02-02T13:49:19.965461,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:49:47.522092,SYSTEM_W,2016-02-02T13:49:21.557645,2016-02-02T13:49:21.557645,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:50:07.281521,User_17,2016-02-02T13:49:21.557645,2016-02-02T13:49:21.557645,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:50:07.381521,User_17,2016-02-02T13:50:07.281521,2016-02-02T13:50:07.281521,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:50:07.746867,User_68,2016-02-02T13:49:47.522092,2016-02-02T13:49:47.522092,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:50:43.363341,User_17,2016-02-02T13:50:07.746867,2016-02-02T13:50:07.746867,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-19T11:04:09.063785,SYSTEM_W,2016-02-02T13:50:07.381521,2016-02-02T13:50:07.381521,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-19T11:07:13.645922,SYSTEM_W,2016-02-19T11:04:09.063785,2016-02-19T11:04:09.063785,0.0,False
Case_15,O_Returned,2016-02-19T11:10:17.236592,User_117,2016-02-19T11:07:13.645922,2016-02-19T11:07:13.645922,0.0,False
Case_15,A_Incomplete,2016-02-19T11:10:26.438831,User_1,2016-02-19T11:10:17.236592,2016-02-19T11:10:17.236592,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-20T09:20:51.310151,SYSTEM_W,2016-02-02T13:50:43.363341,2016-02-02T13:50:43.363341,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-20T09:21:02.406810,SYSTEM_W,2016-02-20T09:20:51.310151,2016-02-20T09:20:51.310151,0.0,False
Case_15,O_Returned,2016-02-20T09:22:25.771195,User_117,2016-02-20T09:21:02.406810,2016-02-20T09:21:02.406810,0.0,False
Case_15,A_Incomplete,2016-02-20T09:22:52.213845,User_1,2016-02-20T09:22:25.771195,2016-02-20T09:22:25.771195,0.0,False
Case_15,END,2016-02-20T09:22:52.213845,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:40:41.740428,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:56:58.382641,SYSTEM_W,2016-02-02T13:40:41.740428,2016-02-02T13:40:41.740428,0.0,False
Case_16,A_Accepted,2016-02-02T14:01:52.022523,User_12,2016-02-02T13:56:58.382641,2016-02-02T13:56:58.382641,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:04:32.292391,User_17,2016-02-02T14:01:52.022523,2016-02-02T14:01:52.022523,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:04:32.392391,User_17,2016-02-02T14:04:32.292391,2016-02-02T14:04:32.292391,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:05:52.732479,User_17,2016-02-02T14:04:32.392391,2016-02-02T14:04:32.392391,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:05:52.832479,User_17,2016-02-02T14:05:52.732479,2016-02-02T14:05:52.732479,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:09:06.266451,SYSTEM_W,2016-02-02T14:05:52.832479,2016-02-02T14:05:52.832479,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:11:43.203496,SYSTEM_W,2016-02-02T14:09:06.266451,2016-02-02T14:09:06.266451,0.0,False
Case_16,O_Returned,2016-02-02T14:15:24.810429,User_119,2016-02-02T14:11:43.203496,2016-02-02T14:11:43.203496,0.0,False
Case_16,END,2016-02-02T14:15:24.810429,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.458678,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:40:51.273975,SYSTEM_W,2016-02-02T13:39:04.458678,2016-02-02T13:39:04.458678,0.0,False
Case_17,A_Accepted,2016-02-02T13:42:02.680793,User_95,2016-02-02T13:40:51.273975,2016-02-02T13:40:51.273975,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:42:40.210597,User_119,2016-02-02T13:42:02.680793,2016-02-02T13:42:02.680793,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:42:40.310597,User_119,2016-02-02T13:42:40.210597,2016-02-02T13:42:40.210597,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:44:04.943060,User_119,2016-02-02T13:42:40.310597,2016-02-02T13:42:40.310597,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:44:05.043060,User_119,2016-02-02T13:44:04.943060,2016-02-02T13:44:04.943060,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:42:50.394674,SYSTEM_W,2016-02-02T13:44:05.043060,2016-02-02T13:44:05.043060,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T14:42:50.594674,User_17,2016-02-02T14:42:50.394674,2016-02-02T14:42:50.394674,0.0,False
Case_17,END,2016-02-02T14:42:50.594674,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:55.211996,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:13:44.149031,SYSTEM_W,2016-02-02T13:39:55.211996,2016-02-02T13:39:55.211996,0.0,False
Case_18,A_Accepted,2016-02-02T14:15:18.939185,User_11,2016-02-02T14:13:44.149031,2016-02-02T14:13:44.149031,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:15:51.607693,User_11,2016-02-02T14:15:18.939185,2016-02-02T14:15:18.939185,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:23:31.875453,User_1,2016-02-02T14:15:51.607693,2016-02-02T14:15:51.607693,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:24:16.565461,SYSTEM_W,2016-02-02T14:23:31.875453,2016-02-02T14:23:31.875453,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:24:34.132448,User_1,2016-02-02T14:24:16.565461,2016-02-02T14:24:16.565461,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:24:37.078641,User_1,2016-02-02T14:24:34.132448,2016-02-02T14:24:34.132448,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:31:04.495505,SYSTEM_W,2016-02-02T14:24:16.565461,2016-02-02T14:24:16.565461,0.0,False
Case_18,O_Returned,2016-02-02T15:13:56.313795,User_2,2016-02-02T14:31:04.495505,2016-02-02T14:31:04.495505,0.0,False
Case_18,A_Incomplete,2016-02-02T15:14:25.285262,User_17,2016-02-02T15:13:56.313795,2016-02-02T15:13:56.313795,0.0,False
Case_18,A_Validating,2016-02-02T15:14:57.345928,User_17,2016-02-02T15:14:25.285262,2016-02-02T15:14:25.285262,0.0,False
Case_18,A_Incomplete,2016-02-02T15:14:59.207491,User_17,2016-02-02T15:14:57.345928,2016-02-02T15:14:57.345928,0.0,False
Case_18,A_Validating,2016-02-02T15:16:49.834734,User_17,2016-02-02T15:14:59.207491,2016-02-02T15:14:59.207491,0.0,False
Case_18,A_Incomplete,2016-02-02T15:16:50.349442,User_17,2016-02-02T15:16:49.834734,2016-02-02T15:16:49.834734,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-13T23:40:13.431178,SYSTEM_W,2016-02-02T14:24:37.078641,2016-02-02T14:24:37.078641,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-14T05:58:00.355962,User_68,2016-02-13T23:40:13.431178,2016-02-14T05:58:00,22666.568822,True
Case_18,END,2016-02-14T05:58:00.355962,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.139251,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:08.434733,SYSTEM_W,2016-02-02T13:39:03.139251,2016-02-02T13:39:03.139251,0.0,False
Case_19,A_Accepted,2016-02-07T07:12:42.271658,User_30,2016-02-07T07:05:08.434733,2016-02-07T07:05:08.434733,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:12:51.142514,User_30,2016-02-07T07:12:42.271658,2016-02-07T07:12:42.271658,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:12:51.242514,User_30,2016-02-07T07:12:51.142514,2016-02-07T07:12:51.142514,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:16:13.866246,SYSTEM_W,2016-02-07T07:12:51.242514,2016-02-07T07:12:51.242514,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:16:48.093363,User_30,2016-02-07T07:16:13.866246,2016-02-07T07:16:13.866246,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:16:50.647714,User_30,2016-02-07T07:16:48.093363,2016-02-07T07:16:48.093363,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:17:07.394804,SYSTEM_W,2016-02-07T07:16:13.866246,2016-02-07T07:16:13.866246,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:18:25.800288,SYSTEM_W,2016-02-07T07:16:50.647714,2016-02-07T07:16:50.647714,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:18:44.931098,SYSTEM_W,2016-02-07T07:18:25.800288,2016-02-07T07:18:25.800288,0.0,False
Case_19,O_Returned,2016-02-07T07:19:53.327239,User_30,2016-02-07T07:17:07.394804,2016-02-07T07:17:07.394804,0.0,False
Case_19,O_Returned,2016-02-07T07:21:03.311230,User_68,2016-02-07T07:18:44.931098,2016-02-07T07:18:44.931098,0.0,False
Case_19,A_Incomplete,2016-02-07T07:26:23.956343,User_30,2016-02-07T07:21:03.311230,2016-02-07T07:21:03.311230,0.0,False
Case_19,A_Validating,2016-02-07T07:27:29.367436,User_30,2016-02-07T07:26:23.956343,2016-02-07T07:26:23.956343,0.0,False
Case_19,A_Incomplete,2016-02-07T07:27:50.671020,User_30,2016-02-07T07:27:29.367436,2016-02-07T07:27:29.367436,0.0,False
Case_19,END,2016-02-07T07:27:50.671020,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:53:44.381379,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:41:15.855288,3154.101078,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:59:33.991383,User_68,2016-02-03T06:53:44.381379,2016-02-03T06:58:44.007996,299.626617,True
