case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:42:25.004384,User_11,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:42:35.263060,User_11,2016-02-02T13:42:25.004384,2016-02-02T13:42:25.004384,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:42:35.363060,User_11,2016-02-02T13:42:35.263060,2016-02-02T13:42:35.263060,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:42:45.378873,User_11,2016-02-02T13:42:35.363060,2016-02-02T13:42:35.363060,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:42:45.478873,User_11,2016-02-02T13:42:45.378873,2016-02-02T13:42:45.378873,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:44:21.616129,SYSTEM_W,2016-02-02T13:42:45.478873,2016-02-02T13:42:45.478873,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:52:41.705311,SYSTEM_W,2016-02-02T13:44:21.616129,2016-02-02T13:44:21.616129,0.0,False
Case_10,O_Returned,2016-02-02T13:54:08.956198,User_68,2016-02-02T13:52:41.705311,2016-02-02T13:52:41.705311,0.0,False
Case_10,END,2016-02-02T13:54:08.956198,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:40:03.335479,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-05T01:45:02.348087,SYSTEM_W,2016-02-02T13:40:03.335479,2016-02-02T13:40:03.335479,0.0,False
Case_100,A_Accepted,2016-02-05T06:27:49.434253,User_68,2016-02-05T01:45:02.348087,2016-02-05T06:19:24.967422,16462.619335,True
Case_100,O_Create Offer & O_Created,2016-02-05T06:28:09.115712,User_68,2016-02-05T06:27:49.434253,2016-02-05T06:27:49.434253,0.0,False
Case_100,O_Sent (mail and online),2016-02-05T06:28:09.407964,User_68,2016-02-05T06:28:09.115712,2016-02-05T06:28:09.115712,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-05T06:29:01.036445,SYSTEM_W,2016-02-05T06:28:09.407964,2016-02-05T06:28:09.407964,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-05T06:29:08.844628,SYSTEM_W,2016-02-05T06:29:01.036445,2016-02-05T06:29:01.036445,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-05T06:29:14.868667,User_118,2016-02-05T06:29:01.036445,2016-02-05T06:29:01.036445,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-05T06:29:59.905418,User_68,2016-02-05T06:28:09.407964,2016-02-05T06:28:09.407964,0.0,False
Case_100,O_Sent (mail and online),2016-02-05T06:30:00.105368,User_68,2016-02-05T06:29:14.868667,2016-02-05T06:29:59.905418,45.036751,True
Case_100,O_Sent (mail and online),2016-02-05T06:30:00.205368,User_68,2016-02-05T06:29:59.905418,2016-02-05T06:30:00.105368,0.19995,True
Case_100,O_Returned,2016-02-05T06:31:56.486371,User_118,2016-02-05T06:29:08.844628,2016-02-05T06:29:14.868667,6.024039,True
Case_100,A_Incomplete,2016-02-05T06:32:29.895905,User_68,2016-02-05T06:31:56.486371,2016-02-05T06:31:56.486371,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-05T06:32:51.946765,SYSTEM_W,2016-02-05T06:30:00.105368,2016-02-05T06:30:00.105368,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-05T06:32:52.927982,User_118,2016-02-05T06:32:51.946765,2016-02-05T06:32:51.946765,0.0,False
Case_100,A_Validating,2016-02-05T06:33:51.222161,User_68,2016-02-05T06:32:29.895905,2016-02-05T06:32:29.895905,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-05T06:36:35.013580,SYSTEM_W,2016-02-05T06:30:00.205368,2016-02-05T06:30:00.205368,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-05T06:37:16.631950,SYSTEM_W,2016-02-05T06:36:35.013580,2016-02-05T06:36:35.013580,0.0,False
Case_100,O_Returned,2016-02-05T06:42:11.043267,User_68,2016-02-05T06:37:16.631950,2016-02-05T06:37:16.631950,0.0,False
Case_100,END,2016-02-05T06:42:11.043267,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:58.077064,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:44:36.820436,SYSTEM_W,2016-02-02T13:40:58.077064,2016-02-02T13:40:58.077064,0.0,False
Case_11,A_Accepted,2016-02-02T13:46:09.532930,User_3,2016-02-02T13:44:36.820436,2016-02-02T13:44:36.820436,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:46:23.419788,User_1,2016-02-02T13:46:09.532930,2016-02-02T13:46:09.532930,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:46:23.779056,User_1,2016-02-02T13:46:23.419788,2016-02-02T13:46:23.419788,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:48.647581,User_1,2016-02-02T13:46:23.779056,2016-02-02T13:46:23.779056,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:47:52.268565,User_1,2016-02-02T13:47:48.647581,2016-02-02T13:47:48.647581,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:11:44.329204,SYSTEM_W,2016-02-02T13:47:52.268565,2016-02-02T13:47:52.268565,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T14:11:49.130513,User_115,2016-02-02T14:11:44.329204,2016-02-02T14:11:44.329204,0.0,False
Case_11,END,2016-02-02T14:11:49.130513,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:41:31.237947,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T20:23:44.380140,SYSTEM_W,2016-02-02T13:41:31.237947,2016-02-02T13:41:31.237947,0.0,False
Case_12,A_Accepted,2016-02-02T20:26:18.953446,User_1,2016-02-02T20:23:44.380140,2016-02-02T20:23:44.380140,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:26:44.755180,User_1,2016-02-02T20:26:18.953446,2016-02-02T20:26:18.953446,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:40:13.839665,User_1,2016-02-02T20:26:44.755180,2016-02-02T20:26:44.755180,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:41:43.086817,User_1,2016-02-02T20:40:13.839665,2016-02-02T20:40:13.839665,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:41:47.896062,User_1,2016-02-02T20:41:43.086817,2016-02-02T20:41:43.086817,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-04T14:49:34.776045,SYSTEM_W,2016-02-02T20:41:47.896062,2016-02-02T20:41:47.896062,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-04T14:49:34.976045,User_1,2016-02-04T14:49:34.776045,2016-02-04T14:49:34.776045,0.0,False
Case_12,END,2016-02-04T14:49:34.976045,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T22:11:05.632316,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-02T22:20:14.969923,User_1,2016-02-02T22:11:05.632316,2016-02-02T22:15:04.599918,238.967602,True
Case_13,O_Create Offer & O_Created,2016-02-02T22:24:47.059908,User_1,2016-02-02T22:20:14.969923,2016-02-02T22:21:45.593874,90.623951,True
Case_13,O_Sent (mail and online),2016-02-02T22:24:52.245625,User_1,2016-02-02T22:24:47.059908,2016-02-02T22:24:52.145625,5.085717,True
Case_13,O_Create Offer & O_Created,2016-02-02T22:30:04.932527,User_1,2016-02-02T22:24:52.245625,2016-02-02T22:25:09.005514,16.759889,True
Case_13,O_Sent (mail and online),2016-02-02T22:30:06.154440,User_1,2016-02-02T22:30:04.932527,2016-02-02T22:30:06.054440,1.121913,True
Case_13,W_Call after offers & A_Complete,2016-02-02T22:35:04.719042,SYSTEM_W,2016-02-02T22:30:06.154440,2016-02-02T22:30:06.154440,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T22:35:44.852342,SYSTEM_W,2016-02-02T22:35:04.719042,2016-02-02T22:35:04.719042,0.0,False
Case_13,O_Returned,2016-02-03T07:03:49.959786,User_95,2016-02-02T22:35:44.852342,2016-02-03T06:54:00,29895.147658,True
Case_13,A_Incomplete,2016-02-03T07:05:57.396611,User_114,2016-02-03T07:03:49.959786,2016-02-03T07:05:28.506487,98.546701,True
Case_13,A_Validating,2016-02-03T07:08:52.245504,User_95,2016-02-03T07:05:57.396611,2016-02-03T07:08:46.793399,169.396788,True
Case_13,A_Incomplete,2016-02-03T07:17:15.274170,User_95,2016-02-03T07:08:52.245504,2016-02-03T07:10:24.168142,91.922638,True
Case_13,END,2016-02-03T07:17:15.274170,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:40.010740,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:03:32.565494,SYSTEM_W,2016-02-02T13:40:40.010740,2016-02-02T13:40:40.010740,0.0,False
Case_14,A_Accepted,2016-02-02T14:04:40.800509,User_1,2016-02-02T14:03:32.565494,2016-02-02T14:03:32.565494,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:11:08.704123,User_1,2016-02-02T14:04:40.800509,2016-02-02T14:04:40.800509,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:11:09.550438,User_1,2016-02-02T14:11:08.704123,2016-02-02T14:11:08.704123,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:22:23.020056,SYSTEM_W,2016-02-02T14:11:09.550438,2016-02-02T14:11:09.550438,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:22:23.220056,User_11,2016-02-02T14:22:23.020056,2016-02-02T14:22:23.020056,0.0,False
Case_14,END,2016-02-02T14:22:23.220056,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:41.625972,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:40:40.343091,SYSTEM_W,2016-02-02T13:39:41.625972,2016-02-02T13:39:41.625972,0.0,False
Case_15,A_Accepted,2016-02-02T13:42:31.885528,User_27,2016-02-02T13:40:40.343091,2016-02-02T13:40:40.343091,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:43:09.415332,User_114,2016-02-02T13:42:31.885528,2016-02-02T13:42:31.885528,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:43:09.515332,User_117,2016-02-02T13:43:09.415332,2016-02-02T13:43:09.415332,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:44:34.147795,User_117,2016-02-02T13:43:09.515332,2016-02-02T13:43:09.515332,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:44:34.247795,User_117,2016-02-02T13:44:34.147795,2016-02-02T13:44:34.147795,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:52:27.986484,SYSTEM_W,2016-02-02T13:44:34.247795,2016-02-02T13:44:34.247795,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T13:59:19.001760,SYSTEM_W,2016-02-02T13:52:27.986484,2016-02-02T13:52:27.986484,0.0,False
Case_15,O_Returned,2016-02-02T14:16:18.665977,User_30,2016-02-02T13:59:19.001760,2016-02-02T13:59:19.001760,0.0,False
Case_15,A_Incomplete,2016-02-02T14:20:19.726282,User_11,2016-02-02T14:16:18.665977,2016-02-02T14:16:18.665977,0.0,False
Case_15,A_Validating,2016-02-02T14:20:30.620576,User_1,2016-02-02T14:20:19.726282,2016-02-02T14:20:19.726282,0.0,False
Case_15,END,2016-02-02T14:20:30.620576,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.022997,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-03T07:26:17.221415,SYSTEM_W,2016-02-02T13:39:02.022997,2016-02-02T13:39:02.022997,0.0,False
Case_16,A_Accepted,2016-02-03T07:47:40.772115,User_90,2016-02-03T07:26:17.221415,2016-02-03T07:26:17.221415,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:54:04.728305,User_1,2016-02-03T07:47:40.772115,2016-02-03T07:47:40.772115,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:54:50.993795,User_1,2016-02-03T07:54:04.728305,2016-02-03T07:54:04.728305,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:56:34.525385,User_1,2016-02-03T07:54:50.993795,2016-02-03T07:54:50.993795,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:56:34.625385,User_1,2016-02-03T07:56:34.525385,2016-02-03T07:56:34.525385,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T07:57:21.992299,SYSTEM_W,2016-02-03T07:56:34.625385,2016-02-03T07:56:34.625385,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T08:04:09.643384,SYSTEM_W,2016-02-03T07:54:50.993795,2016-02-03T07:54:50.993795,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T08:08:37.413925,SYSTEM_W,2016-02-03T07:57:21.992299,2016-02-03T07:57:21.992299,0.0,False
Case_16,O_Returned,2016-02-03T08:22:01.871635,User_115,2016-02-03T08:08:37.413925,2016-02-03T08:08:37.413925,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T20:40:25.240538,SYSTEM_W,2016-02-03T08:04:09.643384,2016-02-03T08:04:09.643384,0.0,False
Case_16,O_Returned,2016-02-04T06:25:29.573534,User_87,2016-02-03T20:40:25.240538,2016-02-04T06:22:49.169171,34943.928633,True
Case_16,END,2016-02-04T06:25:29.573534,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.067541,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:13:53.235047,SYSTEM_W,2016-02-02T13:39:04.067541,2016-02-02T13:39:04.067541,0.0,False
Case_17,A_Accepted,2016-02-02T14:20:50.821699,User_68,2016-02-02T14:13:53.235047,2016-02-02T14:13:53.235047,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:21:14.127693,User_1,2016-02-02T14:20:50.821699,2016-02-02T14:20:50.821699,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:21:15.444347,User_1,2016-02-02T14:21:14.127693,2016-02-02T14:21:14.127693,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:34:01.230548,SYSTEM_W,2016-02-02T14:21:15.444347,2016-02-02T14:21:15.444347,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:35:11.614438,User_2,2016-02-02T14:34:01.230548,2016-02-02T14:34:01.230548,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:35:11.714438,User_1,2016-02-02T14:35:11.614438,2016-02-02T14:35:11.614438,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:40:06.551291,SYSTEM_W,2016-02-02T14:35:11.714438,2016-02-02T14:35:11.714438,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:40:09.595985,SYSTEM_W,2016-02-02T14:40:06.551291,2016-02-02T14:40:06.551291,0.0,False
Case_17,O_Returned,2016-02-02T14:42:02.205292,User_119,2016-02-02T14:40:09.595985,2016-02-02T14:40:09.595985,0.0,False
Case_17,END,2016-02-02T14:42:02.205292,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:37:33.085266,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:39:00.185269,User_19,2016-02-02T15:37:33.085266,2016-02-02T15:37:33.085266,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:39:52.921330,User_119,2016-02-02T15:39:00.185269,2016-02-02T15:39:00.185269,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:40:05.062486,User_115,2016-02-02T15:39:52.921330,2016-02-02T15:39:52.921330,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:40:13.852360,User_115,2016-02-02T15:40:05.062486,2016-02-02T15:40:05.062486,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:43:42.764903,SYSTEM_W,2016-02-02T15:40:05.062486,2016-02-02T15:40:05.062486,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:43:42.964903,User_2,2016-02-02T15:43:42.764903,2016-02-02T15:43:42.764903,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:59:26.563951,User_115,2016-02-02T15:40:13.852360,2016-02-02T15:40:13.852360,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:03:07.938231,SYSTEM_W,2016-02-02T15:59:26.563951,2016-02-02T15:59:26.563951,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T16:03:08.138231,User_1,2016-02-02T16:03:07.938231,2016-02-02T16:03:07.938231,0.0,False
Case_18,END,2016-02-02T16:03:08.138231,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:02.822857,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-03T07:28:14.938715,SYSTEM_W,2016-02-02T13:39:02.822857,2016-02-02T13:39:02.822857,0.0,False
Case_19,A_Accepted,2016-02-03T07:29:45.587409,User_30,2016-02-03T07:28:14.938715,2016-02-03T07:28:14.938715,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:30:26.148030,User_30,2016-02-03T07:29:45.587409,2016-02-03T07:29:45.587409,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T07:45:15.029953,User_1,2016-02-03T07:30:26.148030,2016-02-03T07:30:26.148030,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:46:57.188278,SYSTEM_W,2016-02-03T07:45:15.029953,2016-02-03T07:45:15.029953,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:47:02.153413,User_1,2016-02-03T07:45:15.029953,2016-02-03T07:45:15.029953,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T07:47:02.253413,User_1,2016-02-03T07:47:02.153413,2016-02-03T07:47:02.153413,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:47:25.107291,User_30,2016-02-03T07:46:57.188278,2016-02-03T07:46:57.188278,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T07:47:25.350933,User_1,2016-02-03T07:47:25.107291,2016-02-03T07:47:25.107291,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:54:13.284405,SYSTEM_W,2016-02-03T07:47:25.350933,2016-02-03T07:47:25.350933,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:55:53.636583,SYSTEM_W,2016-02-03T07:47:02.253413,2016-02-03T07:47:02.253413,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T07:55:54.884189,User_115,2016-02-03T07:55:53.636583,2016-02-03T07:55:53.636583,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T07:57:23.222108,SYSTEM_W,2016-02-03T07:54:13.284405,2016-02-03T07:54:13.284405,0.0,False
Case_19,O_Returned,2016-02-03T07:58:14.933706,User_115,2016-02-03T07:57:23.222108,2016-02-03T07:57:23.222108,0.0,False
Case_19,A_Incomplete,2016-02-03T07:58:48.601048,User_1,2016-02-03T07:58:14.933706,2016-02-03T07:58:14.933706,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-03T07:47:41.581025,SYSTEM_W,2016-02-03T07:46:57.188278,2016-02-03T07:46:57.188278,0.0,False
Case_19,O_Returned,2016-04-03T07:54:15.727742,User_30,2016-04-03T07:47:41.581025,2016-04-03T07:47:41.581025,0.0,False
Case_19,A_Incomplete,2016-04-03T07:54:19.844095,User_1,2016-04-03T07:54:15.727742,2016-04-03T07:54:15.727742,0.0,False
Case_19,END,2016-04-03T07:54:19.844095,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:01:23.548650,User_87,2016-02-03T05:48:41.754210,2016-02-03T07:00:00.355057,4278.600847,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:05:28.506487,User_114,2016-02-03T07:01:23.548650,2016-02-03T07:05:24.746447,241.197797,True
Case_2,O_Sent (mail and online),2016-02-03T08:08:21.525251,User_14,2016-02-03T07:05:28.506487,2016-02-03T07:07:39.056431,130.549944,True
Case_2,O_Create Offer & O_Created,2016-02-03T08:08:31.336584,User_1,2016-02-03T08:08:21.525251,2016-02-03T08:08:21.525251,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T08:08:32.683162,User_1,2016-02-03T08:08:31.336584,2016-02-03T08:08:31.336584,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T08:15:54.934651,SYSTEM_W,2016-02-03T08:08:32.683162,2016-02-03T08:08:32.683162,0.0,False
Case_2,W_Validate application & A_Validating,2016-04-03T08:17:02.180836,SYSTEM_W,2016-02-03T08:15:54.934651,2016-02-03T08:15:54.934651,0.0,False
Case_2,O_Returned,2016-04-03T08:17:13.772442,User_117,2016-04-03T08:17:02.180836,2016-04-03T08:17:02.180836,0.0,False
Case_2,A_Incomplete,2016-04-03T08:17:28.559610,User_1,2016-04-03T08:17:13.772442,2016-04-03T08:17:13.772442,0.0,False
