case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T15:03:27.111551,User_102,2016-02-02T15:02:49.596961,2016-02-02T15:02:49.596961,0.0,False
Case_1,A_Incomplete,2016-02-02T15:03:59.350244,User_1,2016-02-02T15:03:27.111551,2016-02-02T15:03:27.111551,0.0,False
Case_1,END,2016-02-02T15:03:59.350244,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.173757,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:39:35.191754,User_38,2016-02-02T13:39:11.173757,2016-02-02T13:39:11.173757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:40:07.126501,User_117,2016-02-02T13:39:35.191754,2016-02-02T13:39:35.191754,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:40:07.650603,User_117,2016-02-02T13:40:07.126501,2016-02-02T13:40:07.126501,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:44:05.065891,SYSTEM_W,2016-02-02T13:40:07.650603,2016-02-02T13:40:07.650603,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:47:02.654813,User_38,2016-02-02T13:44:05.065891,2016-02-02T13:44:05.065891,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:02.754813,User_38,2016-02-02T13:47:02.654813,2016-02-02T13:47:02.654813,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:50:25.905566,SYSTEM_W,2016-02-02T13:44:05.065891,2016-02-02T13:44:05.065891,0.0,False
Case_10,O_Returned,2016-02-02T13:51:14.257723,User_119,2016-02-02T13:50:25.905566,2016-02-02T13:50:25.905566,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-04T00:14:28.803365,SYSTEM_W,2016-02-02T13:47:02.754813,2016-02-02T13:47:02.754813,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-04T00:17:31.640728,SYSTEM_W,2016-02-04T00:14:28.803365,2016-02-04T00:14:28.803365,0.0,False
Case_10,O_Returned,2016-02-04T05:32:43.045039,User_68,2016-02-04T00:17:31.640728,2016-02-04T05:30:41.714081,18790.073353,True
Case_10,END,2016-02-04T05:32:43.045039,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:40:45.501301,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-05T01:45:44.513909,SYSTEM_W,2016-02-02T13:40:45.501301,2016-02-02T13:40:45.501301,0.0,False
Case_100,A_Accepted,2016-02-05T06:41:44.922354,User_68,2016-02-05T01:45:44.513909,2016-02-05T06:34:40.253049,17335.73914,True
Case_100,O_Create Offer & O_Created,2016-02-05T06:42:11.402934,User_68,2016-02-05T06:41:44.922354,2016-02-05T06:41:44.922354,0.0,False
Case_100,O_Sent (mail and online),2016-02-05T06:42:11.502934,User_68,2016-02-05T06:42:11.402934,2016-02-05T06:42:11.402934,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-05T06:45:42.988520,User_68,2016-02-05T06:42:11.502934,2016-02-05T06:42:11.502934,0.0,False
Case_100,O_Sent (mail and online),2016-02-05T06:45:43.088520,User_68,2016-02-05T06:45:42.988520,2016-02-05T06:45:42.988520,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-05T06:46:43.699403,SYSTEM_W,2016-02-05T06:42:11.502934,2016-02-05T06:42:11.502934,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-05T06:49:01.695664,SYSTEM_W,2016-02-05T06:46:43.699403,2016-02-05T06:46:43.699403,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-05T06:51:13.564048,SYSTEM_W,2016-02-05T06:45:43.088520,2016-02-05T06:45:43.088520,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-05T06:51:47.175043,SYSTEM_W,2016-02-05T06:51:13.564048,2016-02-05T06:51:13.564048,0.0,False
Case_100,O_Returned,2016-02-05T06:53:30.625336,User_68,2016-02-05T06:49:01.695664,2016-02-05T06:49:01.695664,0.0,False
Case_100,A_Incomplete,2016-02-05T06:53:40.036732,User_68,2016-02-05T06:53:30.625336,2016-02-05T06:53:30.625336,0.0,False
Case_100,O_Returned,2016-02-05T06:54:49.272749,User_87,2016-02-05T06:51:47.175043,2016-02-05T06:51:47.175043,0.0,False
Case_100,A_Incomplete,2016-02-05T06:55:02.166955,User_68,2016-02-05T06:54:49.272749,2016-02-05T06:54:49.272749,0.0,False
Case_100,A_Validating,2016-02-05T07:01:36.100175,User_68,2016-02-05T06:55:02.166955,2016-02-05T06:55:02.166955,0.0,False
Case_100,A_Incomplete,2016-02-05T07:01:41.989590,User_68,2016-02-05T07:01:36.100175,2016-02-05T07:01:36.100175,0.0,False
Case_100,END,2016-02-05T07:01:41.989590,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T17:07:20.959903,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T17:11:52.127652,User_1,2016-02-03T17:07:20.959903,2016-02-03T17:07:20.959903,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:12:03.084359,User_1,2016-02-03T17:11:52.127652,2016-02-03T17:11:52.127652,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:12:03.234630,User_1,2016-02-03T17:12:03.084359,2016-02-03T17:12:03.084359,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:12:35.765559,User_1,2016-02-03T17:12:03.234630,2016-02-03T17:12:03.234630,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:12:37.112137,User_1,2016-02-03T17:12:35.765559,2016-02-03T17:12:35.765559,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T17:19:11.349045,SYSTEM_W,2016-02-03T17:12:03.234630,2016-02-03T17:12:03.234630,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T17:19:59.363626,SYSTEM_W,2016-02-03T17:12:37.112137,2016-02-03T17:12:37.112137,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T17:23:16.083403,User_1,2016-02-03T17:19:11.349045,2016-02-03T17:19:11.349045,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T17:24:07.202806,SYSTEM_W,2016-02-03T17:19:59.363626,2016-02-03T17:19:59.363626,0.0,False
Case_11,O_Returned,2016-02-03T17:28:07.427620,User_2,2016-02-03T17:24:07.202806,2016-02-03T17:24:07.202806,0.0,False
Case_11,END,2016-02-03T17:28:07.427620,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:10.447345,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-07T06:40:05.003899,SYSTEM_W,2016-02-02T13:39:10.447345,2016-02-02T13:39:10.447345,0.0,False
Case_12,A_Accepted,2016-02-07T06:44:24.435807,User_68,2016-02-07T06:40:05.003899,2016-02-07T06:40:05.003899,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-07T06:46:51.340595,User_68,2016-02-07T06:44:24.435807,2016-02-07T06:44:24.435807,0.0,False
Case_12,O_Sent (mail and online),2016-02-07T06:46:51.440595,User_68,2016-02-07T06:46:51.340595,2016-02-07T06:46:51.340595,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-07T06:56:56.847451,SYSTEM_W,2016-02-07T06:46:51.440595,2016-02-07T06:46:51.440595,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-07T06:57:12.138274,User_119,2016-02-07T06:56:56.847451,2016-02-07T06:56:56.847451,0.0,False
Case_12,O_Sent (mail and online),2016-02-07T06:57:12.238274,User_119,2016-02-07T06:57:12.138274,2016-02-07T06:57:12.138274,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-07T07:00:34.727821,SYSTEM_W,2016-02-07T06:56:56.847451,2016-02-07T06:56:56.847451,0.0,False
Case_12,O_Returned,2016-02-07T07:04:43.539045,User_119,2016-02-07T07:00:34.727821,2016-02-07T07:00:34.727821,0.0,False
Case_12,A_Incomplete,2016-02-07T07:05:13.601489,User_119,2016-02-07T07:04:43.539045,2016-02-07T07:04:43.539045,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-07T07:05:09.718372,SYSTEM_W,2016-02-07T06:57:12.238274,2016-02-07T06:57:12.238274,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-07T07:08:48.424775,SYSTEM_W,2016-04-07T07:05:09.718372,2016-04-07T07:05:09.718372,0.0,False
Case_12,O_Returned,2016-04-07T07:09:01.269162,User_119,2016-04-07T07:08:48.424775,2016-04-07T07:08:48.424775,0.0,False
Case_12,END,2016-04-07T07:09:01.269162,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T05:43:23.312284,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-03T06:42:34.789223,User_68,2016-02-03T05:43:23.312284,2016-02-03T06:38:50.380019,3327.067735,True
Case_13,O_Create Offer & O_Created,2016-02-03T06:57:13.294768,User_109,2016-02-03T06:42:34.789223,2016-02-03T06:56:44.983547,850.194324,True
Case_13,O_Sent (mail and online),2016-02-03T07:00:00.100000,User_5,2016-02-03T06:57:13.294768,2016-02-03T07:00:00,166.705232,True
Case_13,W_Call after offers & A_Complete,2016-02-03T07:00:36.940532,SYSTEM_W,2016-02-03T07:00:00.100000,2016-02-03T07:00:00.100000,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:03:01.499153,User_5,2016-02-03T07:00:00.100000,2016-02-03T07:02:28.340637,148.240637,True
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:03:11.654974,User_5,2016-02-03T07:00:36.940532,2016-02-03T07:03:01.499153,144.558621,True
Case_13,O_Sent (mail and online),2016-02-03T07:03:21.951953,User_5,2016-02-03T07:03:01.499153,2016-02-03T07:03:13.532251,12.033098,True
Case_13,W_Call after offers & A_Complete,2016-02-03T07:16:31.743958,SYSTEM_W,2016-02-03T07:03:21.951953,2016-02-03T07:03:21.951953,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:19:06.873041,SYSTEM_W,2016-02-03T07:16:31.743958,2016-02-03T07:16:31.743958,0.0,False
Case_13,O_Returned,2016-02-03T07:23:01.908619,User_68,2016-02-03T07:19:06.873041,2016-02-03T07:19:06.873041,0.0,False
Case_13,END,2016-02-03T07:23:01.908619,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T23:01:14.181546,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-03T06:10:00.194814,User_68,2016-02-02T23:01:14.181546,2016-02-03T06:05:36.389032,25462.207486,True
Case_14,O_Create Offer & O_Created,2016-02-03T06:42:54.280425,User_68,2016-02-03T06:10:00.194814,2016-02-03T06:42:34.889223,1954.694409,True
Case_14,O_Sent (mail and online),2016-02-03T07:03:53.280259,User_109,2016-02-03T06:42:54.280425,2016-02-03T06:57:13.294768,859.014343,True
Case_14,W_Call after offers & A_Complete,2016-02-03T07:10:25.010358,SYSTEM_W,2016-02-03T07:03:53.280259,2016-02-03T07:03:53.280259,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-03T07:10:26.934412,User_68,2016-02-03T07:10:25.010358,2016-02-03T07:10:25.010358,0.0,False
Case_14,END,2016-02-03T07:10:26.934412,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:37.976914,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T16:31:25.148637,SYSTEM_W,2016-02-02T13:39:37.976914,2016-02-02T13:39:37.976914,0.0,False
Case_15,A_Accepted,2016-02-02T16:34:48.201161,User_1,2016-02-02T16:31:25.148637,2016-02-02T16:31:25.148637,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:37:28.705800,User_1,2016-02-02T16:34:48.201161,2016-02-02T16:34:48.201161,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T16:37:28.805800,User_1,2016-02-02T16:37:28.705800,2016-02-02T16:37:28.705800,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T16:38:24.330937,SYSTEM_W,2016-02-02T16:37:28.805800,2016-02-02T16:37:28.805800,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T16:38:24.530937,User_1,2016-02-02T16:38:24.330937,2016-02-02T16:38:24.330937,0.0,False
Case_15,END,2016-02-02T16:38:24.530937,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:03.655205,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:54:27.145652,SYSTEM_W,2016-02-02T13:39:03.655205,2016-02-02T13:39:03.655205,0.0,False
Case_16,A_Accepted,2016-02-02T15:59:27.116554,User_1,2016-02-02T15:54:27.145652,2016-02-02T15:54:27.145652,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:59:37.647378,User_1,2016-02-02T15:59:27.116554,2016-02-02T15:59:27.116554,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:59:37.747378,User_1,2016-02-02T15:59:37.647378,2016-02-02T15:59:37.647378,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T16:00:52.279887,User_1,2016-02-02T15:59:37.747378,2016-02-02T15:59:37.747378,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:00:52.379887,User_1,2016-02-02T16:00:52.279887,2016-02-02T16:00:52.279887,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-26T22:08:08.037727,SYSTEM_W,2016-02-02T16:00:52.379887,2016-02-02T16:00:52.379887,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-26T22:17:19.175328,SYSTEM_W,2016-02-26T22:08:08.037727,2016-02-26T22:08:08.037727,0.0,False
Case_16,O_Returned,2016-02-27T06:36:14.195157,User_68,2016-02-26T22:17:19.175328,2016-02-27T06:33:00,29740.824672,True
Case_16,W_Call after offers & A_Complete,2016-03-07T10:57:12.953637,SYSTEM_W,2016-02-02T15:59:37.747378,2016-02-02T15:59:37.747378,0.0,False
Case_16,W_Validate application & A_Validating,2016-03-08T17:37:33.168874,SYSTEM_W,2016-03-07T10:57:12.953637,2016-03-07T10:57:12.953637,0.0,False
Case_16,O_Returned,2016-03-08T17:38:04.949189,User_31,2016-03-08T17:37:33.168874,2016-03-08T17:37:33.168874,0.0,False
Case_16,A_Incomplete,2016-03-08T17:38:46.119380,User_1,2016-03-08T17:38:04.949189,2016-03-08T17:38:04.949189,0.0,False
Case_16,A_Validating,2016-03-08T17:39:16.891374,User_1,2016-03-08T17:38:46.119380,2016-03-08T17:38:46.119380,0.0,False
Case_16,A_Incomplete,2016-03-08T17:39:58.570398,User_1,2016-03-08T17:39:16.891374,2016-03-08T17:39:16.891374,0.0,False
Case_16,A_Validating,2016-03-08T17:40:39.508212,User_1,2016-03-08T17:39:58.570398,2016-03-08T17:39:58.570398,0.0,False
Case_16,A_Incomplete,2016-03-08T17:41:03.134075,User_1,2016-03-08T17:40:39.508212,2016-03-08T17:40:39.508212,0.0,False
Case_16,A_Validating,2016-03-08T17:45:21.439983,User_1,2016-03-08T17:41:03.134075,2016-03-08T17:41:03.134075,0.0,False
Case_16,A_Incomplete,2016-03-08T17:45:24.727558,User_1,2016-03-08T17:45:21.439983,2016-03-08T17:45:21.439983,0.0,False
Case_16,A_Validating,2016-03-08T17:45:33.112405,User_1,2016-03-08T17:45:24.727558,2016-03-08T17:45:24.727558,0.0,False
Case_16,END,2016-03-08T17:45:33.112405,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T14:04:32.948356,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T14:10:10.044337,User_31,2016-02-02T14:04:32.948356,2016-02-02T14:04:32.948356,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:11:38.828413,User_2,2016-02-02T14:10:10.044337,2016-02-02T14:10:10.044337,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:12:31.953970,User_2,2016-02-02T14:11:38.828413,2016-02-02T14:11:38.828413,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:13:24.676255,User_2,2016-02-02T14:12:31.953970,2016-02-02T14:12:31.953970,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:13:28.047192,User_1,2016-02-02T14:13:24.676255,2016-02-02T14:13:24.676255,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-11T22:49:37.291567,SYSTEM_W,2016-02-02T14:13:28.047192,2016-02-02T14:13:28.047192,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-11T22:49:55.278139,SYSTEM_W,2016-02-11T22:49:37.291567,2016-02-11T22:49:37.291567,0.0,False
Case_17,O_Returned,2016-02-12T06:22:41.195848,User_95,2016-02-11T22:49:55.278139,2016-02-12T06:16:00,26764.721861,True
Case_17,A_Incomplete,2016-02-12T06:25:43.418397,User_95,2016-02-12T06:22:41.195848,2016-02-12T06:22:41.195848,0.0,False
Case_17,A_Validating,2016-02-12T06:26:06.642586,User_95,2016-02-12T06:25:43.418397,2016-02-12T06:25:43.418397,0.0,False
Case_17,END,2016-02-12T06:26:06.642586,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:29.892409,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-06T06:55:32.775060,SYSTEM_W,2016-02-02T13:39:29.892409,2016-02-02T13:39:29.892409,0.0,False
Case_18,A_Accepted,2016-02-06T06:56:13.425108,User_115,2016-02-06T06:55:32.775060,2016-02-06T06:55:32.775060,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-06T06:56:21.300521,User_115,2016-02-06T06:56:13.425108,2016-02-06T06:56:13.425108,0.0,False
Case_18,O_Sent (mail and online),2016-02-06T06:56:21.586731,User_115,2016-02-06T06:56:21.300521,2016-02-06T06:56:21.300521,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-06T07:06:32.240165,User_115,2016-02-06T06:56:21.586731,2016-02-06T06:56:21.586731,0.0,False
Case_18,O_Sent (mail and online),2016-02-06T07:06:32.340165,User_1,2016-02-06T07:06:32.240165,2016-02-06T07:06:32.240165,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-06T07:07:29.491096,SYSTEM_W,2016-02-06T07:06:32.340165,2016-02-06T07:06:32.340165,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-06T07:07:51.850504,SYSTEM_W,2016-02-06T07:07:29.491096,2016-02-06T07:07:29.491096,0.0,False
Case_18,O_Returned,2016-02-06T07:09:38.591085,User_115,2016-02-06T07:07:51.850504,2016-02-06T07:07:51.850504,0.0,False
Case_18,A_Incomplete,2016-02-06T07:09:40.503704,User_1,2016-02-06T07:09:38.591085,2016-02-06T07:09:38.591085,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-06T07:30:31.986719,SYSTEM_W,2016-02-06T06:56:21.586731,2016-02-06T06:56:21.586731,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-06T07:40:40.306745,SYSTEM_W,2016-02-06T07:30:31.986719,2016-02-06T07:30:31.986719,0.0,False
Case_18,O_Returned,2016-02-06T07:44:54.013203,User_115,2016-02-06T07:40:40.306745,2016-02-06T07:40:40.306745,0.0,False
Case_18,A_Incomplete,2016-02-06T07:55:27.300956,User_1,2016-02-06T07:44:54.013203,2016-02-06T07:44:54.013203,0.0,False
Case_18,A_Validating,2016-02-06T07:55:34.631487,User_1,2016-02-06T07:55:27.300956,2016-02-06T07:55:27.300956,0.0,False
Case_18,END,2016-02-06T07:55:34.631487,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.432512,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:45:08.581780,SYSTEM_W,2016-02-02T13:39:03.432512,2016-02-02T13:39:03.432512,0.0,False
Case_19,A_Accepted,2016-02-02T13:45:33.578241,User_28,2016-02-02T13:45:08.581780,2016-02-02T13:45:08.581780,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:46:25.231708,User_119,2016-02-02T13:45:33.578241,2016-02-02T13:45:33.578241,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:46:25.594760,User_119,2016-02-02T13:46:25.231708,2016-02-02T13:46:25.231708,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:46:36.453135,User_119,2016-02-02T13:46:25.594760,2016-02-02T13:46:25.594760,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:47:16.541909,User_119,2016-02-02T13:46:36.453135,2016-02-02T13:46:36.453135,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:47:35.591249,SYSTEM_W,2016-02-02T13:46:25.594760,2016-02-02T13:46:25.594760,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T13:47:45.431702,SYSTEM_W,2016-02-02T13:47:35.591249,2016-02-02T13:47:35.591249,0.0,False
Case_19,O_Returned,2016-02-02T13:51:40.827839,User_68,2016-02-02T13:47:45.431702,2016-02-02T13:47:45.431702,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:05:31.383589,SYSTEM_W,2016-02-02T13:47:16.541909,2016-02-02T13:47:16.541909,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:05:33.358443,User_38,2016-02-02T14:05:31.383589,2016-02-02T14:05:31.383589,0.0,False
Case_19,END,2016-02-02T14:05:33.358443,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
