case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-04-02T15:56:11.491878,SYSTEM_W,2016-04-02T15:54:35.748657,2016-04-02T15:54:35.748657,0.0,False
Case_1,O_Returned,2016-04-02T16:01:11.293226,User_117,2016-04-02T15:56:11.491878,2016-04-02T15:56:11.491878,0.0,False
Case_1,A_Incomplete,2016-04-02T16:01:20.233475,User_1,2016-04-02T16:01:11.293226,2016-04-02T16:01:11.293226,0.0,False
Case_1,END,2016-04-02T16:01:20.233475,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.203564,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T20:56:18.702127,User_108,2016-02-02T20:42:20.203564,2016-02-02T20:42:58.024944,37.82138,True
Case_10,O_Create Offer & O_Created,2016-02-03T06:29:12.568960,User_68,2016-02-02T20:56:18.702127,2016-02-03T06:27:44.690114,34285.987987,True
Case_10,O_Sent (mail and online),2016-02-03T06:57:54.807997,User_95,2016-02-03T06:29:12.568960,2016-02-03T06:57:49.998752,1717.429792,True
Case_10,O_Create Offer & O_Created,2016-02-03T07:03:28.969993,User_30,2016-02-03T06:57:54.807997,2016-02-03T07:02:15.334247,260.52625,True
Case_10,O_Sent (mail and online),2016-02-03T07:30:58.868056,User_75,2016-02-03T07:03:28.969993,2016-02-03T07:05:10.370005,101.400012,True
Case_10,W_Call after offers & A_Complete,2016-02-03T07:31:49.148391,SYSTEM_W,2016-02-03T07:30:58.868056,2016-02-03T07:30:58.868056,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T08:02:35.916865,SYSTEM_W,2016-02-03T07:31:49.148391,2016-02-03T07:31:49.148391,0.0,False
Case_10,O_Returned,2016-02-03T08:04:31.929958,User_117,2016-02-03T08:02:35.916865,2016-02-03T08:02:35.916865,0.0,False
Case_10,A_Incomplete,2016-02-03T08:04:40.216161,User_117,2016-02-03T08:04:31.929958,2016-02-03T08:04:31.929958,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-03T07:01:37.641252,SYSTEM_W,2016-02-03T06:57:54.807997,2016-02-03T06:57:54.807997,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-03T07:06:50.698850,SYSTEM_W,2016-04-03T07:01:37.641252,2016-04-03T07:01:37.641252,0.0,False
Case_10,O_Returned,2016-04-03T07:13:25.796886,User_119,2016-04-03T07:06:50.698850,2016-04-03T07:06:50.698850,0.0,False
Case_10,A_Incomplete,2016-04-03T07:13:40.720639,User_1,2016-04-03T07:13:25.796886,2016-04-03T07:13:25.796886,0.0,False
Case_10,END,2016-04-03T07:13:40.720639,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.937113,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:00:44.172634,SYSTEM_W,2016-02-02T13:39:31.937113,2016-02-02T13:39:31.937113,0.0,False
Case_100,A_Accepted,2016-02-02T14:02:31.021300,User_115,2016-02-02T14:00:44.172634,2016-02-02T14:00:44.172634,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:04:56.262910,User_115,2016-02-02T14:02:31.021300,2016-02-02T14:02:31.021300,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:05:11.664536,User_1,2016-02-02T14:04:56.262910,2016-02-02T14:04:56.262910,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:08:22.855198,SYSTEM_W,2016-02-02T14:05:11.664536,2016-02-02T14:05:11.664536,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:09:15.513392,User_34,2016-02-02T14:08:22.855198,2016-02-02T14:08:22.855198,0.0,False
Case_100,END,2016-02-02T14:09:15.513392,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:38.631799,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:57:11.940857,SYSTEM_W,2016-02-02T13:40:38.631799,2016-02-02T13:40:38.631799,0.0,False
Case_11,A_Accepted,2016-02-02T14:02:46.850475,User_19,2016-02-02T13:57:11.940857,2016-02-02T13:57:11.940857,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:03:49.444677,User_19,2016-02-02T14:02:46.850475,2016-02-02T14:02:46.850475,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:03:49.544677,User_19,2016-02-02T14:03:49.444677,2016-02-02T14:03:49.444677,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:04:05.601201,User_19,2016-02-02T14:03:49.544677,2016-02-02T14:03:49.544677,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:04:14.971914,User_1,2016-02-02T14:04:05.601201,2016-02-02T14:04:05.601201,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:06:28.916102,SYSTEM_W,2016-02-02T14:04:14.971914,2016-02-02T14:04:14.971914,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:09:16.217202,SYSTEM_W,2016-02-02T14:06:28.916102,2016-02-02T14:06:28.916102,0.0,False
Case_11,O_Returned,2016-02-02T14:09:41.098992,User_115,2016-02-02T14:09:16.217202,2016-02-02T14:09:16.217202,0.0,False
Case_11,A_Incomplete,2016-02-02T14:14:50.622289,User_115,2016-02-02T14:09:41.098992,2016-02-02T14:09:41.098992,0.0,False
Case_11,A_Validating,2016-02-02T14:15:03.273280,User_115,2016-02-02T14:14:50.622289,2016-02-02T14:14:50.622289,0.0,False
Case_11,A_Incomplete,2016-02-02T14:15:15.707140,User_115,2016-02-02T14:15:03.273280,2016-02-02T14:15:03.273280,0.0,False
Case_11,END,2016-02-02T14:15:15.707140,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:46:35.904872,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:47:23.429601,User_101,2016-02-02T13:46:35.904872,2016-02-02T13:46:35.904872,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:47:48.879214,User_101,2016-02-02T13:47:23.429601,2016-02-02T13:47:23.429601,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:47:48.979214,User_19,2016-02-02T13:47:48.879214,2016-02-02T13:47:48.879214,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:48:25.621791,User_19,2016-02-02T13:47:48.979214,2016-02-02T13:47:48.979214,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:48:25.721791,User_19,2016-02-02T13:48:25.621791,2016-02-02T13:48:25.621791,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:50:08.966666,SYSTEM_W,2016-02-02T13:48:25.721791,2016-02-02T13:48:25.721791,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:50:36.650685,SYSTEM_W,2016-02-02T13:50:08.966666,2016-02-02T13:50:08.966666,0.0,False
Case_12,O_Returned,2016-02-02T13:55:38.649476,User_116,2016-02-02T13:50:36.650685,2016-02-02T13:50:36.650685,0.0,False
Case_12,A_Incomplete,2016-02-02T13:56:04.250362,User_116,2016-02-02T13:55:38.649476,2016-02-02T13:55:38.649476,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T05:22:20.971514,SYSTEM_W,2016-02-02T13:47:48.979214,2016-02-02T13:47:48.979214,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T05:22:41.649902,SYSTEM_W,2016-02-03T05:22:20.971514,2016-02-03T05:22:20.971514,0.0,False
Case_12,O_Returned,2016-02-03T06:50:38.510391,User_30,2016-02-03T05:22:41.649902,2016-02-03T06:48:23.131763,5141.481861,True
Case_12,END,2016-02-03T06:50:38.510391,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:12.247162,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:40:34.941543,SYSTEM_W,2016-02-02T13:40:12.247162,2016-02-02T13:40:12.247162,0.0,False
Case_13,A_Accepted,2016-02-02T13:42:29.971728,User_75,2016-02-02T13:40:34.941543,2016-02-02T13:40:34.941543,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:42:49.510866,User_15,2016-02-02T13:42:29.971728,2016-02-02T13:42:29.971728,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:42:49.610866,User_15,2016-02-02T13:42:49.510866,2016-02-02T13:42:49.510866,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:45:23.618553,SYSTEM_W,2016-02-02T13:42:49.610866,2016-02-02T13:42:49.610866,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T13:45:23.818553,User_118,2016-02-02T13:45:23.618553,2016-02-02T13:45:23.618553,0.0,False
Case_13,END,2016-02-02T13:45:23.818553,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:27.864370,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:41:34.963025,SYSTEM_W,2016-02-02T13:39:27.864370,2016-02-02T13:39:27.864370,0.0,False
Case_14,A_Accepted,2016-02-02T13:44:59.886762,User_68,2016-02-02T13:41:34.963025,2016-02-02T13:41:34.963025,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:45:17.778153,User_68,2016-02-02T13:44:59.886762,2016-02-02T13:44:59.886762,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:45:18.551594,User_68,2016-02-02T13:45:17.778153,2016-02-02T13:45:17.778153,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:45:36.784042,User_68,2016-02-02T13:45:18.551594,2016-02-02T13:45:18.551594,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:45:36.884042,User_68,2016-02-02T13:45:36.784042,2016-02-02T13:45:36.784042,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:52:08.746107,SYSTEM_W,2016-02-02T13:45:18.551594,2016-02-02T13:45:18.551594,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:52:08.946107,User_17,2016-02-02T13:52:08.746107,2016-02-02T13:52:08.746107,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T15:00:07.289903,SYSTEM_W,2016-02-02T13:45:36.884042,2016-02-02T13:45:36.884042,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T15:01:09.524791,SYSTEM_W,2016-02-02T15:00:07.289903,2016-02-02T15:00:07.289903,0.0,False
Case_14,O_Returned,2016-02-02T15:02:25.266539,User_116,2016-02-02T15:01:09.524791,2016-02-02T15:01:09.524791,0.0,False
Case_14,END,2016-02-02T15:02:25.266539,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:13.607289,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-03T07:32:54.654741,User_9,2016-02-03T07:28:13.607289,2016-02-03T07:28:48.220958,34.613669,True
Case_15,O_Create Offer & O_Created,2016-02-03T07:35:14.375044,User_117,2016-02-03T07:32:54.654741,2016-02-03T07:32:54.654741,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:35:14.565466,User_117,2016-02-03T07:35:14.375044,2016-02-03T07:35:14.375044,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T10:36:45.721579,SYSTEM_W,2016-02-03T07:35:14.565466,2016-02-03T07:35:14.565466,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T10:38:27.435660,User_17,2016-02-03T10:36:45.721579,2016-02-03T10:36:45.721579,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T10:38:29.996247,User_17,2016-02-03T10:38:27.435660,2016-02-03T10:38:27.435660,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T10:40:03.921586,SYSTEM_W,2016-02-03T10:38:29.996247,2016-02-03T10:38:29.996247,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-03T10:40:04.121586,User_17,2016-02-03T10:40:03.921586,2016-02-03T10:40:03.921586,0.0,False
Case_15,END,2016-02-03T10:40:04.121586,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:50:48.133350,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-02T13:54:20.446671,User_34,2016-02-02T13:50:48.133350,2016-02-02T13:50:48.133350,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:54:40.019361,User_34,2016-02-02T13:54:20.446671,2016-02-02T13:54:20.446671,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:54:40.119361,User_34,2016-02-02T13:54:40.019361,2016-02-02T13:54:40.019361,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:55:54.733996,User_34,2016-02-02T13:54:40.119361,2016-02-02T13:54:40.119361,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:55:54.833996,User_119,2016-02-02T13:55:54.733996,2016-02-02T13:55:54.733996,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:00:37.995357,SYSTEM_W,2016-02-02T13:55:54.833996,2016-02-02T13:55:54.833996,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:00:38.195357,User_115,2016-02-02T14:00:37.995357,2016-02-02T14:00:37.995357,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T04:25:13.600359,SYSTEM_W,2016-02-02T13:54:40.119361,2016-02-02T13:54:40.119361,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T05:48:26.564754,SYSTEM_W,2016-02-03T04:25:13.600359,2016-02-03T04:25:13.600359,0.0,False
Case_16,O_Returned,2016-02-03T06:58:50.117980,User_68,2016-02-03T05:48:26.564754,2016-02-03T06:50:18.370874,3711.80612,True
Case_16,END,2016-02-03T06:58:50.117980,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T13:50:29.852229,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T13:51:32.118347,User_19,2016-02-02T13:50:29.852229,2016-02-02T13:50:29.852229,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:55:07.251738,User_19,2016-02-02T13:51:32.118347,2016-02-02T13:51:32.118347,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:55:18.563007,User_117,2016-02-02T13:55:07.251738,2016-02-02T13:55:07.251738,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:57:34.942629,User_117,2016-02-02T13:55:18.563007,2016-02-02T13:55:18.563007,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:57:35.042629,User_117,2016-02-02T13:57:34.942629,2016-02-02T13:57:34.942629,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:01:39.565791,SYSTEM_W,2016-02-02T13:57:35.042629,2016-02-02T13:57:35.042629,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T14:01:39.765791,User_116,2016-02-02T14:01:39.565791,2016-02-02T14:01:39.565791,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T06:45:54.787959,SYSTEM_W,2016-02-02T13:55:18.563007,2016-02-02T13:55:18.563007,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T06:46:06.039735,SYSTEM_W,2016-02-04T06:45:54.787959,2016-02-04T06:45:54.787959,0.0,False
Case_17,O_Returned,2016-02-04T06:48:16.184350,User_68,2016-02-04T06:46:06.039735,2016-02-04T06:46:06.039735,0.0,False
Case_17,END,2016-02-04T06:48:16.184350,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-07T07:05:22.713146,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-07T07:13:51.895881,User_30,2016-02-07T07:05:22.713146,2016-02-07T07:05:22.713146,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-07T07:14:43.631605,User_119,2016-02-07T07:13:51.895881,2016-02-07T07:13:51.895881,0.0,False
Case_18,O_Sent (mail and online),2016-02-07T07:14:43.731605,User_119,2016-02-07T07:14:43.631605,2016-02-07T07:14:43.631605,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-07T07:15:06.686907,User_119,2016-02-07T07:14:43.731605,2016-02-07T07:14:43.731605,0.0,False
Case_18,O_Sent (mail and online),2016-02-07T07:15:10.530336,User_119,2016-02-07T07:15:06.686907,2016-02-07T07:15:06.686907,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-07T07:18:49.325072,SYSTEM_W,2016-02-07T07:15:10.530336,2016-02-07T07:15:10.530336,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-07T07:21:24.009855,SYSTEM_W,2016-02-07T07:18:49.325072,2016-02-07T07:18:49.325072,0.0,False
Case_18,O_Returned,2016-02-07T07:24:22.126049,User_119,2016-02-07T07:21:24.009855,2016-02-07T07:21:24.009855,0.0,False
Case_18,END,2016-02-07T07:24:22.126049,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.733420,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-03T14:03:45.859587,SYSTEM_W,2016-02-02T13:39:03.733420,2016-02-02T13:39:03.733420,0.0,False
Case_19,A_Accepted,2016-02-03T14:08:13.494988,User_17,2016-02-03T14:03:45.859587,2016-02-03T14:03:45.859587,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T14:09:35.604846,User_17,2016-02-03T14:08:13.494988,2016-02-03T14:08:13.494988,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T15:15:33.320943,User_17,2016-02-03T14:09:35.604846,2016-02-03T14:09:35.604846,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T15:15:43.905088,User_17,2016-02-03T15:15:33.320943,2016-02-03T15:15:33.320943,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T15:15:44.005088,User_17,2016-02-03T15:15:43.905088,2016-02-03T15:15:43.905088,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T18:06:42.862436,SYSTEM_W,2016-02-03T15:15:44.005088,2016-02-03T15:15:44.005088,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T18:06:43.304475,User_17,2016-02-03T18:06:42.862436,2016-02-03T18:06:42.862436,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T15:34:40.525364,SYSTEM_W,2016-02-03T15:15:33.320943,2016-02-03T15:15:33.320943,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-04T15:34:40.725364,User_1,2016-02-04T15:34:40.525364,2016-02-04T15:34:40.525364,0.0,False
Case_19,END,2016-02-04T15:34:40.725364,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:57:29.440202,User_30,2016-02-03T05:48:41.754210,2016-02-03T06:50:38.510391,3716.756181,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:02:15.234247,User_30,2016-02-03T06:57:29.440202,2016-02-03T07:01:48.659767,259.219565,True
Case_2,O_Sent (mail and online),2016-02-03T07:03:33.955580,User_30,2016-02-03T07:02:15.234247,2016-02-03T07:03:29.512689,74.278442,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:04:29.139710,SYSTEM_W,2016-02-03T07:03:33.955580,2016-02-03T07:03:33.955580,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T07:11:12.836142,User_95,2016-02-03T07:03:33.955580,2016-02-03T07:09:38.446671,364.491091,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:11:32.703526,User_95,2016-02-03T07:04:29.139710,2016-02-03T07:11:12.836142,403.696432,True
Case_2,W_Validate application & A_Validating,2016-02-03T07:13:37.244120,SYSTEM_W,2016-02-03T07:04:29.139710,2016-02-03T07:04:29.139710,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:24:31.370655,User_9,2016-02-03T07:11:32.703526,2016-02-03T07:15:00,207.296474,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:24:36.352140,SYSTEM_W,2016-02-03T07:24:31.370655,2016-02-03T07:24:31.370655,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:27:44.475511,SYSTEM_W,2016-02-03T07:24:36.352140,2016-02-03T07:24:36.352140,0.0,False
Case_2,O_Returned,2016-02-03T07:29:08.881141,User_30,2016-02-03T07:27:44.475511,2016-02-03T07:28:09.458139,24.982628,True
Case_2,A_Incomplete,2016-02-03T07:29:49.950500,User_30,2016-02-03T07:29:08.881141,2016-02-03T07:29:28.534729,19.653588,True
Case_2,A_Validating,2016-02-03T07:30:15.277537,User_30,2016-02-03T07:29:49.950500,2016-02-03T07:29:53.420439,3.469939,True
Case_2,A_Incomplete,2016-02-03T07:33:03.597671,User_30,2016-02-03T07:30:15.277537,2016-02-03T07:30:15.277537,0.0,False
Case_2,A_Validating,2016-02-03T07:33:18.329307,User_119,2016-02-03T07:33:03.597671,2016-02-03T07:33:03.597671,0.0,False
Case_2,A_Incomplete,2016-02-03T07:36:41.824776,User_119,2016-02-03T07:33:18.329307,2016-02-03T07:33:18.329307,0.0,False
Case_2,O_Returned,2016-02-03T07:44:46.787506,User_113,2016-02-03T07:13:37.244120,2016-02-03T07:17:27.503917,230.259797,True
Case_2,O_Sent (mail and online),2016-02-03T08:15:34.373472,User_5,2016-02-03T07:11:12.836142,2016-02-03T07:14:51.904652,219.06851,True
