case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-08T09:15:28.454211,User_115,2016-02-08T09:09:34.393006,2016-02-08T09:09:34.393006,0.0,False
Case_1,A_Incomplete,2016-02-08T09:17:00.274998,User_1,2016-02-08T09:15:28.454211,2016-02-08T09:15:28.454211,0.0,False
Case_1,END,2016-02-08T09:17:00.274998,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.073757,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:42:46.826643,User_2,2016-02-02T13:39:11.073757,2016-02-02T13:39:11.073757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:11.738982,User_2,2016-02-02T13:42:46.826643,2016-02-02T13:42:46.826643,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:43:11.881092,User_2,2016-02-02T13:43:11.738982,2016-02-02T13:43:11.738982,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:29.024825,User_2,2016-02-02T13:43:11.881092,2016-02-02T13:43:11.881092,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:46:17.021825,SYSTEM_W,2016-02-02T13:43:11.881092,2016-02-02T13:43:11.881092,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:48:43.624069,SYSTEM_W,2016-02-02T13:46:17.021825,2016-02-02T13:46:17.021825,0.0,False
Case_10,O_Returned,2016-02-02T13:52:47.770190,User_114,2016-02-02T13:48:43.624069,2016-02-02T13:48:43.624069,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T14:13:05.476233,User_17,2016-02-02T13:43:29.024825,2016-02-02T13:43:29.024825,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:13:31.737717,SYSTEM_W,2016-02-02T14:13:05.476233,2016-02-02T14:13:05.476233,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:13:31.937717,User_17,2016-02-02T14:13:31.737717,2016-02-02T14:13:31.737717,0.0,False
Case_10,END,2016-02-02T14:13:31.937717,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:34.102996,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:38.389064,SYSTEM_W,2016-02-02T13:39:34.102996,2016-02-02T13:39:34.102996,0.0,False
Case_100,A_Accepted,2016-02-02T14:02:32.028946,User_38,2016-02-02T13:57:38.389064,2016-02-02T13:57:38.389064,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:03:21.815796,User_38,2016-02-02T14:02:32.028946,2016-02-02T14:02:32.028946,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:03:22.178537,User_38,2016-02-02T14:03:21.815796,2016-02-02T14:03:21.815796,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:04:06.756005,User_38,2016-02-02T14:03:22.178537,2016-02-02T14:03:22.178537,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:04:07.776499,User_38,2016-02-02T14:04:06.756005,2016-02-02T14:04:06.756005,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T08:28:39.574631,SYSTEM_W,2016-02-02T14:03:22.178537,2016-02-02T14:03:22.178537,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T08:28:40.055893,User_1,2016-02-03T08:28:39.574631,2016-02-03T08:28:39.574631,0.0,False
Case_100,W_Call after offers & A_Complete,2016-03-18T15:26:54.318378,SYSTEM_W,2016-02-02T14:04:07.776499,2016-02-02T14:04:07.776499,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-03-18T15:26:55.038425,User_1,2016-03-18T15:26:54.318378,2016-03-18T15:26:54.318378,0.0,False
Case_100,END,2016-03-18T15:26:55.038425,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T17:07:20.959903,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T17:08:49.564840,User_1,2016-02-03T17:07:20.959903,2016-02-03T17:07:20.959903,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:09:02.587134,User_1,2016-02-03T17:08:49.564840,2016-02-03T17:08:49.564840,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:09:47.849108,User_1,2016-02-03T17:09:02.587134,2016-02-03T17:09:02.587134,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:10:21.570087,User_1,2016-02-03T17:09:47.849108,2016-02-03T17:09:47.849108,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:10:21.670087,User_1,2016-02-03T17:10:21.570087,2016-02-03T17:10:21.570087,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T17:10:39.476688,SYSTEM_W,2016-02-03T17:10:21.670087,2016-02-03T17:10:21.670087,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T17:11:21.941426,SYSTEM_W,2016-02-03T17:10:39.476688,2016-02-03T17:10:39.476688,0.0,False
Case_11,O_Returned,2016-02-03T17:17:14.128575,User_27,2016-02-03T17:11:21.941426,2016-02-03T17:11:21.941426,0.0,False
Case_11,A_Incomplete,2016-02-03T17:17:30.415325,User_1,2016-02-03T17:17:14.128575,2016-02-03T17:17:14.128575,0.0,False
Case_11,END,2016-02-03T17:17:30.415325,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:10.447345,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T19:56:37.767356,SYSTEM_W,2016-02-02T13:39:10.447345,2016-02-02T13:39:10.447345,0.0,False
Case_12,A_Accepted,2016-02-02T20:01:07.887881,User_1,2016-02-02T19:56:37.767356,2016-02-02T19:56:37.767356,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:06:25.929504,User_1,2016-02-02T20:01:07.887881,2016-02-02T20:01:07.887881,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:06:26.288217,User_1,2016-02-02T20:06:25.929504,2016-02-02T20:06:25.929504,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:14:03.141586,User_1,2016-02-02T20:06:26.288217,2016-02-02T20:06:26.288217,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:15:35.969350,User_1,2016-02-02T20:14:03.141586,2016-02-02T20:14:03.141586,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T08:32:58.612821,SYSTEM_W,2016-02-02T20:15:35.969350,2016-02-02T20:15:35.969350,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T08:33:59.832944,SYSTEM_W,2016-02-03T08:32:58.612821,2016-02-03T08:32:58.612821,0.0,False
Case_12,O_Returned,2016-02-03T08:36:18.086712,User_115,2016-02-03T08:33:59.832944,2016-02-03T08:33:59.832944,0.0,False
Case_12,A_Incomplete,2016-02-03T08:37:51.728001,User_1,2016-02-03T08:36:18.086712,2016-02-03T08:36:18.086712,0.0,False
Case_12,A_Validating,2016-02-03T08:39:02.622569,User_1,2016-02-03T08:37:51.728001,2016-02-03T08:37:51.728001,0.0,False
Case_12,A_Incomplete,2016-02-03T08:39:11.145578,User_1,2016-02-03T08:39:02.622569,2016-02-03T08:39:02.622569,0.0,False
Case_12,A_Validating,2016-02-03T08:41:33.312535,User_1,2016-02-03T08:39:11.145578,2016-02-03T08:39:11.145578,0.0,False
Case_12,A_Incomplete,2016-02-03T08:41:48.411432,User_1,2016-02-03T08:41:33.312535,2016-02-03T08:41:33.312535,0.0,False
Case_12,A_Validating,2016-02-03T08:42:37.538240,User_1,2016-02-03T08:41:48.411432,2016-02-03T08:41:48.411432,0.0,False
Case_12,A_Incomplete,2016-02-03T08:50:09.335478,User_1,2016-02-03T08:42:37.538240,2016-02-03T08:42:37.538240,0.0,False
Case_12,A_Validating,2016-02-03T08:50:33.793001,User_1,2016-02-03T08:50:09.335478,2016-02-03T08:50:09.335478,0.0,False
Case_12,END,2016-02-03T08:50:33.793001,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T05:43:23.312284,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-03T06:43:30.210220,User_14,2016-02-03T05:43:23.312284,2016-02-03T06:43:11.078252,3587.765968,True
Case_13,O_Create Offer & O_Created,2016-02-03T06:48:33.556819,User_95,2016-02-03T06:43:30.210220,2016-02-03T06:48:09.321710,279.11149,True
Case_13,O_Sent (mail and online),2016-02-03T06:51:03.058576,User_30,2016-02-03T06:48:33.556819,2016-02-03T06:49:55.999590,82.442771,True
Case_13,W_Call after offers & A_Complete,2016-02-03T06:52:32.442857,SYSTEM_W,2016-02-03T06:51:03.058576,2016-02-03T06:51:03.058576,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T06:53:45.752496,User_75,2016-02-03T06:52:32.442857,2016-02-03T06:52:43.694279,11.251422,True
Case_13,O_Sent (mail and online),2016-02-03T06:53:48.813596,User_75,2016-02-03T06:53:45.752496,2016-02-03T06:53:45.752496,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T06:56:28.174472,SYSTEM_W,2016-02-03T06:52:32.442857,2016-02-03T06:52:32.442857,0.0,False
Case_13,O_Returned,2016-02-03T06:58:31.539226,User_68,2016-02-03T06:56:28.174472,2016-02-03T06:56:28.174472,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T06:59:01.244746,SYSTEM_W,2016-02-03T06:53:48.813596,2016-02-03T06:53:48.813596,0.0,False
Case_13,A_Incomplete,2016-02-03T07:01:17.807697,User_1,2016-02-03T06:58:31.539226,2016-02-03T06:58:31.539226,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T12:56:41.319308,SYSTEM_W,2016-02-03T06:59:01.244746,2016-02-03T06:59:01.244746,0.0,False
Case_13,O_Returned,2016-02-03T13:00:01.267237,User_115,2016-02-03T12:56:41.319308,2016-02-03T12:56:41.319308,0.0,False
Case_13,END,2016-02-03T13:00:01.267237,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:45:04.239622,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T13:48:45.749422,User_101,2016-02-02T13:45:04.239622,2016-02-02T13:45:04.239622,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:48:53.382189,User_38,2016-02-02T13:48:45.749422,2016-02-02T13:48:45.749422,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:49:14.818332,User_2,2016-02-02T13:48:53.382189,2016-02-02T13:48:53.382189,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:49:38.468944,User_2,2016-02-02T13:49:14.818332,2016-02-02T13:49:14.818332,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:49:38.851801,User_2,2016-02-02T13:49:38.468944,2016-02-02T13:49:38.468944,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:51:33.710415,SYSTEM_W,2016-02-02T13:49:14.818332,2016-02-02T13:49:14.818332,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:51:33.934266,User_11,2016-02-02T13:51:33.710415,2016-02-02T13:51:33.710415,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:57:36.330490,SYSTEM_W,2016-02-02T13:49:38.851801,2016-02-02T13:49:38.851801,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:57:36.988972,User_38,2016-02-02T13:57:36.330490,2016-02-02T13:57:36.330490,0.0,False
Case_14,END,2016-02-02T13:57:36.988972,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:40:13.132198,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:04:55.289258,SYSTEM_W,2016-02-02T13:40:13.132198,2016-02-02T13:40:13.132198,0.0,False
Case_15,A_Accepted,2016-02-03T07:18:58.072471,User_1,2016-02-03T07:04:55.289258,2016-02-03T07:04:55.289258,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:19:43.045389,User_1,2016-02-03T07:18:58.072471,2016-02-03T07:18:58.072471,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:19:43.658374,User_1,2016-02-03T07:19:43.045389,2016-02-03T07:19:43.045389,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:21:29.463458,User_1,2016-02-03T07:19:43.658374,2016-02-03T07:19:43.658374,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:21:29.563458,User_1,2016-02-03T07:21:29.463458,2016-02-03T07:21:29.463458,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:24:22.746424,SYSTEM_W,2016-02-03T07:19:43.658374,2016-02-03T07:19:43.658374,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-03T07:24:22.982514,User_68,2016-02-03T07:24:22.746424,2016-02-03T07:24:22.746424,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:43:56.149533,SYSTEM_W,2016-02-03T07:21:29.563458,2016-02-03T07:21:29.563458,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:43:59.422285,SYSTEM_W,2016-02-03T07:43:56.149533,2016-02-03T07:43:56.149533,0.0,False
Case_15,O_Returned,2016-02-03T07:52:51.289613,User_30,2016-02-03T07:43:59.422285,2016-02-03T07:43:59.422285,0.0,False
Case_15,END,2016-02-03T07:52:51.289613,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-09T20:47:43.153317,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-09T20:49:12.356035,User_1,2016-02-09T20:47:43.153317,2016-02-09T20:47:43.153317,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-09T20:49:41.344153,User_1,2016-02-09T20:49:12.356035,2016-02-09T20:49:12.356035,0.0,False
Case_16,O_Sent (mail and online),2016-02-09T20:49:41.444153,User_1,2016-02-09T20:49:41.344153,2016-02-09T20:49:41.344153,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-09T20:49:58.110480,SYSTEM_W,2016-02-09T20:49:41.444153,2016-02-09T20:49:41.444153,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-09T20:50:16.629490,User_1,2016-02-09T20:49:41.444153,2016-02-09T20:49:41.444153,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-09T20:50:17.050308,User_1,2016-02-09T20:49:58.110480,2016-02-09T20:50:16.629490,18.51901,True
Case_16,O_Sent (mail and online),2016-02-09T20:50:38.403591,User_1,2016-02-09T20:50:16.629490,2016-02-09T20:50:17.050308,0.420818,True
Case_16,W_Call after offers & A_Complete,2016-02-09T20:51:37.223755,SYSTEM_W,2016-02-09T20:50:38.403591,2016-02-09T20:50:38.403591,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-09T20:51:44.435241,SYSTEM_W,2016-02-09T20:51:37.223755,2016-02-09T20:51:37.223755,0.0,False
Case_16,O_Returned,2016-02-10T06:19:15.855609,User_75,2016-02-09T20:51:44.435241,2016-02-10T06:10:35.480046,33531.044805,True
Case_16,A_Incomplete,2016-02-10T06:20:02.765334,User_75,2016-02-10T06:19:15.855609,2016-02-10T06:19:40.496176,24.640567,True
Case_16,END,2016-02-10T06:20:02.765334,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-04T03:33:28.115371,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-04T05:43:22.980701,User_68,2016-02-04T03:33:28.115371,2016-02-04T05:41:41.795567,7693.680196,True
Case_17,O_Create Offer & O_Created,2016-02-04T05:44:57.522114,User_68,2016-02-04T05:43:22.980701,2016-02-04T05:44:23.869149,60.888448,True
Case_17,O_Sent (mail and online),2016-02-04T05:44:57.622114,User_68,2016-02-04T05:44:57.522114,2016-02-04T05:44:57.522114,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T05:45:16.942343,SYSTEM_W,2016-02-04T05:44:57.622114,2016-02-04T05:44:57.622114,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-04T05:45:27.008697,User_68,2016-02-04T05:45:16.942343,2016-02-04T05:45:16.942343,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T05:45:49.814627,SYSTEM_W,2016-02-04T05:45:16.942343,2016-02-04T05:45:16.942343,0.0,False
Case_17,O_Sent (mail and online),2016-02-04T05:47:33.721590,User_68,2016-02-04T05:45:27.008697,2016-02-04T05:45:27.008697,0.0,False
Case_17,O_Returned,2016-02-04T05:48:39.794391,User_68,2016-02-04T05:45:49.814627,2016-02-04T05:47:33.721590,103.906963,True
Case_17,A_Incomplete,2016-02-04T05:48:52.688597,User_68,2016-02-04T05:48:39.794391,2016-02-04T05:48:39.794391,0.0,False
Case_17,A_Validating,2016-02-04T05:55:26.621817,User_68,2016-02-04T05:48:52.688597,2016-02-04T05:48:52.688597,0.0,False
Case_17,A_Incomplete,2016-02-04T05:55:32.511232,User_68,2016-02-04T05:55:26.621817,2016-02-04T05:55:26.621817,0.0,False
Case_17,A_Validating,2016-02-04T05:57:23.601754,User_68,2016-02-04T05:55:32.511232,2016-02-04T05:55:32.511232,0.0,False
Case_17,A_Incomplete,2016-02-04T05:59:39.812055,User_68,2016-02-04T05:57:23.601754,2016-02-04T05:57:23.601754,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T13:37:36.545535,SYSTEM_W,2016-02-04T05:47:33.721590,2016-02-04T05:47:33.721590,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T13:41:20.308540,SYSTEM_W,2016-02-04T13:37:36.545535,2016-02-04T13:37:36.545535,0.0,False
Case_17,O_Returned,2016-02-04T13:43:40.170180,User_115,2016-02-04T13:41:20.308540,2016-02-04T13:41:20.308540,0.0,False
Case_17,END,2016-02-04T13:43:40.170180,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T09:00:51.910839,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-03T09:03:26.234316,User_1,2016-02-03T09:00:51.910839,2016-02-03T09:00:51.910839,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:06:00.095783,User_1,2016-02-03T09:03:26.234316,2016-02-03T09:03:26.234316,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:06:00.195783,User_1,2016-02-03T09:06:00.095783,2016-02-03T09:06:00.095783,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:08:01.374621,User_1,2016-02-03T09:06:00.195783,2016-02-03T09:06:00.195783,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:08:03.373454,User_1,2016-02-03T09:08:01.374621,2016-02-03T09:08:01.374621,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T09:16:15.395740,SYSTEM_W,2016-02-03T09:08:03.373454,2016-02-03T09:08:03.373454,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T09:16:17.401267,SYSTEM_W,2016-02-03T09:16:15.395740,2016-02-03T09:16:15.395740,0.0,False
Case_18,O_Returned,2016-02-03T09:22:10.652034,User_115,2016-02-03T09:16:17.401267,2016-02-03T09:16:17.401267,0.0,False
Case_18,END,2016-02-03T09:22:10.652034,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T13:44:41.773951,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T13:52:53.446848,User_19,2016-02-02T13:44:41.773951,2016-02-02T13:44:41.773951,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:53:11.335095,User_19,2016-02-02T13:52:53.446848,2016-02-02T13:52:53.446848,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:53:11.435095,User_19,2016-02-02T13:53:11.335095,2016-02-02T13:53:11.335095,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:53:29.530179,User_19,2016-02-02T13:53:11.435095,2016-02-02T13:53:11.435095,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:53:29.630179,User_19,2016-02-02T13:53:29.530179,2016-02-02T13:53:29.530179,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:02:28.069418,SYSTEM_W,2016-02-02T13:53:11.435095,2016-02-02T13:53:11.435095,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:03:24.659641,User_2,2016-02-02T14:02:28.069418,2016-02-02T14:02:28.069418,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:25:12.208202,SYSTEM_W,2016-02-02T13:53:29.630179,2016-02-02T13:53:29.630179,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:25:36.287962,User_11,2016-02-02T14:25:12.208202,2016-02-02T14:25:12.208202,0.0,False
Case_19,END,2016-02-02T14:25:36.287962,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:26:50.934104,User_1,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:29:30.414274,User_1,2016-02-02T14:26:50.934104,2016-02-02T14:26:50.934104,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:29:30.514274,User_1,2016-02-02T14:29:30.414274,2016-02-02T14:29:30.414274,0.0,False
