case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Complete application & A_Concept,2016-02-08T11:19:19.656549,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-08T11:22:19.275033,User_1,2016-02-08T11:19:19.656549,2016-02-08T11:19:19.656549,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:23:01.748713,User_1,2016-02-08T11:22:19.275033,2016-02-08T11:22:19.275033,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:23:13.346912,User_1,2016-02-08T11:23:01.748713,2016-02-08T11:23:01.748713,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:23:20.178700,User_1,2016-02-08T11:23:13.346912,2016-02-08T11:23:13.346912,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:23:20.278700,User_1,2016-02-08T11:23:20.178700,2016-02-08T11:23:20.178700,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:24:19.689319,SYSTEM_W,2016-02-08T11:23:13.346912,2016-02-08T11:23:13.346912,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-08T11:24:19.889319,User_1,2016-02-08T11:24:19.689319,2016-02-08T11:24:19.689319,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:29:47.752369,SYSTEM_W,2016-02-08T11:23:20.278700,2016-02-08T11:23:20.278700,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-08T11:29:47.952369,User_1,2016-02-08T11:29:47.752369,2016-02-08T11:29:47.752369,0.0,False
Case_10,END,2016-02-08T11:29:47.952369,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:58.554417,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T23:01:24.252390,SYSTEM_W,2016-02-02T13:39:58.554417,2016-02-02T13:39:58.554417,0.0,False
Case_100,A_Accepted,2016-02-03T06:48:03.433024,User_30,2016-02-02T23:01:24.252390,2016-02-03T06:47:00,27935.74761,True
Case_100,O_Create Offer & O_Created,2016-02-03T07:01:17.753270,User_30,2016-02-03T06:48:03.433024,2016-02-03T07:01:00.993381,777.560357,True
Case_100,O_Sent (mail and online),2016-02-03T07:05:43.784201,User_68,2016-02-03T07:01:17.753270,2016-02-03T07:05:43.684201,265.930931,True
Case_100,O_Create Offer & O_Created,2016-02-03T07:12:27.021278,User_95,2016-02-03T07:05:43.784201,2016-02-03T07:11:59.904606,376.120405,True
Case_100,O_Sent (mail and online),2016-02-03T07:19:55.533055,User_75,2016-02-03T07:12:27.021278,2016-02-03T07:19:55.433055,448.411777,True
Case_100,W_Call after offers & A_Complete,2016-02-03T07:22:53.807695,SYSTEM_W,2016-02-03T07:19:55.533055,2016-02-03T07:19:55.533055,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T07:24:45.010497,SYSTEM_W,2016-02-03T07:22:53.807695,2016-02-03T07:22:53.807695,0.0,False
Case_100,O_Returned,2016-02-03T07:28:48.861431,User_90,2016-02-03T07:24:45.010497,2016-02-03T07:25:33.575317,48.56482,True
Case_100,END,2016-02-03T07:28:48.861431,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:06.637112,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:16.448085,SYSTEM_W,2016-02-02T13:39:06.637112,2016-02-02T13:39:06.637112,0.0,False
Case_11,A_Accepted,2016-02-02T13:44:44.222061,User_101,2016-02-02T13:39:16.448085,2016-02-02T13:39:16.448085,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:45:06.084980,User_101,2016-02-02T13:44:44.222061,2016-02-02T13:44:44.222061,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:45:25.925187,User_101,2016-02-02T13:45:06.084980,2016-02-02T13:45:06.084980,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:45:30.316293,User_101,2016-02-02T13:45:25.925187,2016-02-02T13:45:25.925187,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:45:30.730410,User_101,2016-02-02T13:45:30.316293,2016-02-02T13:45:30.316293,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:49:14.813149,SYSTEM_W,2016-02-02T13:45:30.730410,2016-02-02T13:45:30.730410,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:49:30.023135,SYSTEM_W,2016-02-02T13:49:14.813149,2016-02-02T13:49:14.813149,0.0,False
Case_11,O_Returned,2016-02-02T13:51:10.367645,User_114,2016-02-02T13:49:30.023135,2016-02-02T13:49:30.023135,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:08:57.699644,SYSTEM_W,2016-02-02T13:45:25.925187,2016-02-02T13:45:25.925187,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T14:08:57.959565,User_38,2016-02-02T14:08:57.699644,2016-02-02T14:08:57.699644,0.0,False
Case_11,END,2016-02-02T14:08:57.959565,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.692408,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T20:35:37.654665,SYSTEM_W,2016-02-02T13:38:59.692408,2016-02-02T13:38:59.692408,0.0,False
Case_12,A_Accepted,2016-02-02T20:41:49.980972,User_37,2016-02-02T20:35:37.654665,2016-02-02T20:35:50.821547,13.166882,True
Case_12,O_Create Offer & O_Created,2016-02-03T05:57:27.061027,User_68,2016-02-02T20:41:49.980972,2016-02-03T05:57:01.581404,33311.600432,True
Case_12,O_Sent (mail and online),2016-02-03T06:58:51.086810,User_120,2016-02-03T05:57:27.061027,2016-02-03T06:58:50.600174,3683.539147,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:04:16.399271,SYSTEM_W,2016-02-03T06:58:51.086810,2016-02-03T06:58:51.086810,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T07:04:57.325057,User_68,2016-02-03T06:58:51.086810,2016-02-03T07:04:45.340862,354.254052,True
Case_12,O_Sent (mail and online),2016-02-03T07:11:20.043642,User_95,2016-02-03T07:04:57.325057,2016-02-03T07:11:11.043691,373.718634,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:11:42.749629,SYSTEM_W,2016-02-03T07:11:20.043642,2016-02-03T07:11:20.043642,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:13:27.310560,SYSTEM_W,2016-02-03T07:11:42.749629,2016-02-03T07:11:42.749629,0.0,False
Case_12,O_Returned,2016-02-03T07:22:21.925065,User_95,2016-02-03T07:13:27.310560,2016-02-03T07:20:05.605687,398.295127,True
Case_12,A_Incomplete,2016-02-03T07:23:25.215857,User_118,2016-02-03T07:22:21.925065,2016-02-03T07:23:00.100000,38.174935,True
Case_12,A_Validating,2016-02-03T07:23:48.083647,User_5,2016-02-03T07:23:25.215857,2016-02-03T07:23:39.917310,14.701453,True
Case_12,W_Validate application & A_Validating,2016-03-10T03:03:08.040957,SYSTEM_W,2016-02-03T07:04:16.399271,2016-02-03T07:04:16.399271,0.0,False
Case_12,O_Returned,2016-03-10T05:37:29.550958,User_118,2016-03-10T03:03:08.040957,2016-03-10T05:36:00,9171.959043,True
Case_12,END,2016-03-10T05:37:29.550958,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T05:33:45.170493,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:06:53.337271,User_5,2016-02-03T05:33:45.170493,2016-02-03T06:57:04.642880,4999.472387,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:13:08.513045,User_95,2016-02-03T07:06:53.337271,2016-02-03T07:12:58.169262,364.831991,True
Case_13,O_Sent (mail and online),2016-02-03T07:20:24.088624,User_5,2016-02-03T07:13:08.513045,2016-02-03T07:20:05.341463,416.828418,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:22:14.955204,User_5,2016-02-03T07:20:24.088624,2016-02-03T07:22:11.914633,107.826009,True
Case_13,O_Sent (mail and online),2016-02-03T07:23:00.100000,User_118,2016-02-03T07:22:14.955204,2016-02-03T07:23:00,45.044796,True
Case_13,W_Call after offers & A_Complete,2016-02-03T07:24:18.041137,SYSTEM_W,2016-02-03T07:20:24.088624,2016-02-03T07:20:24.088624,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:24:34.281921,SYSTEM_W,2016-02-03T07:24:18.041137,2016-02-03T07:24:18.041137,0.0,False
Case_13,O_Returned,2016-02-03T07:25:33.575317,User_90,2016-02-03T07:24:34.281921,2016-02-03T07:24:34.281921,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:43:24.604709,SYSTEM_W,2016-02-03T07:23:00.100000,2016-02-03T07:23:00.100000,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:43:32.265968,SYSTEM_W,2016-02-03T07:43:24.604709,2016-02-03T07:43:24.604709,0.0,False
Case_13,O_Returned,2016-02-03T08:06:06.619096,User_30,2016-02-03T07:43:32.265968,2016-02-03T07:43:32.265968,0.0,False
Case_13,END,2016-02-03T08:06:06.619096,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.611412,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:07:18.836756,User_30,2016-02-02T14:04:28.611412,2016-02-02T14:04:28.611412,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:13:30.021293,User_30,2016-02-02T14:07:18.836756,2016-02-02T14:07:18.836756,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:30.121293,User_119,2016-02-02T14:13:30.021293,2016-02-02T14:13:30.021293,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:13:46.177817,User_119,2016-02-02T14:13:30.121293,2016-02-02T14:13:30.121293,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:46.277817,User_119,2016-02-02T14:13:46.177817,2016-02-02T14:13:46.177817,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:15:01.004036,SYSTEM_W,2016-02-02T14:13:30.121293,2016-02-02T14:13:30.121293,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:15:03.848405,SYSTEM_W,2016-02-02T14:15:01.004036,2016-02-02T14:15:01.004036,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:15:10.348781,SYSTEM_W,2016-02-02T14:13:46.277817,2016-02-02T14:13:46.277817,0.0,False
Case_14,O_Returned,2016-02-02T14:23:02.272174,User_119,2016-02-02T14:15:03.848405,2016-02-02T14:15:03.848405,0.0,False
Case_14,A_Incomplete,2016-02-02T14:24:20.538240,User_117,2016-02-02T14:23:02.272174,2016-02-02T14:23:02.272174,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:28:54.750545,SYSTEM_W,2016-02-02T14:15:10.348781,2016-02-02T14:15:10.348781,0.0,False
Case_14,O_Returned,2016-02-02T14:42:04.984593,User_117,2016-02-02T14:28:54.750545,2016-02-02T14:28:54.750545,0.0,False
Case_14,A_Incomplete,2016-02-02T14:42:34.336576,User_117,2016-02-02T14:42:04.984593,2016-02-02T14:42:04.984593,0.0,False
Case_14,END,2016-02-02T14:42:34.336576,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-07T07:05:09.459487,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-07T07:05:58.222957,User_30,2016-02-07T07:05:09.459487,2016-02-07T07:05:09.459487,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-07T07:07:42.776584,User_30,2016-02-07T07:05:58.222957,2016-02-07T07:05:58.222957,0.0,False
Case_15,O_Sent (mail and online),2016-02-07T07:08:06.010613,User_30,2016-02-07T07:07:42.776584,2016-02-07T07:07:42.776584,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-07T07:09:34.163636,User_117,2016-02-07T07:08:06.010613,2016-02-07T07:08:06.010613,0.0,False
Case_15,O_Sent (mail and online),2016-02-07T07:09:35.536895,User_117,2016-02-07T07:09:34.163636,2016-02-07T07:09:34.163636,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-07T07:20:09.155941,SYSTEM_W,2016-02-07T07:08:06.010613,2016-02-07T07:08:06.010613,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-07T09:10:11.893987,SYSTEM_W,2016-02-07T07:09:35.536895,2016-02-07T07:09:35.536895,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-07T09:13:16.476124,SYSTEM_W,2016-02-07T09:10:11.893987,2016-02-07T09:10:11.893987,0.0,False
Case_15,O_Returned,2016-02-07T09:16:20.066794,User_117,2016-02-07T09:13:16.476124,2016-02-07T09:13:16.476124,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-07T10:18:21.319677,SYSTEM_W,2016-02-07T07:20:09.155941,2016-02-07T07:20:09.155941,0.0,False
Case_15,O_Returned,2016-02-07T10:19:26.141918,User_117,2016-02-07T10:18:21.319677,2016-02-07T10:18:21.319677,0.0,False
Case_15,END,2016-02-07T10:19:26.141918,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T21:39:12.205148,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-03T06:30:49.789330,User_68,2016-02-02T21:39:12.205148,2016-02-03T06:28:41.737796,31769.532648,True
Case_16,O_Create Offer & O_Created,2016-02-03T07:01:00.993381,User_30,2016-02-03T06:30:49.789330,2016-02-03T07:00:53.079876,1803.290546,True
Case_16,O_Sent (mail and online),2016-02-03T07:07:45.364701,User_95,2016-02-03T07:01:00.993381,2016-02-03T07:05:40.781705,279.788324,True
Case_16,O_Create Offer & O_Created,2016-02-03T07:13:35.186786,User_95,2016-02-03T07:07:45.364701,2016-02-03T07:13:08.513045,323.148344,True
Case_16,O_Sent (mail and online),2016-02-03T07:20:21.751995,User_75,2016-02-03T07:13:35.186786,2016-02-03T07:20:21.634657,406.447871,True
Case_16,W_Call after offers & A_Complete,2016-02-03T07:21:21.490674,SYSTEM_W,2016-02-03T07:20:21.751995,2016-02-03T07:20:21.751995,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T07:22:32.883279,SYSTEM_W,2016-02-03T07:21:21.490674,2016-02-03T07:21:21.490674,0.0,False
Case_16,O_Returned,2016-02-03T07:24:41.158240,User_118,2016-02-03T07:22:32.883279,2016-02-03T07:23:25.215857,52.332578,True
Case_16,A_Incomplete,2016-02-03T07:25:40.793296,User_118,2016-02-03T07:24:41.158240,2016-02-03T07:24:41.158240,0.0,False
Case_16,W_Call after offers & A_Complete,2016-04-03T07:17:22.814477,SYSTEM_W,2016-02-03T07:07:45.364701,2016-02-03T07:07:45.364701,0.0,False
Case_16,W_Validate application & A_Validating,2016-04-03T07:17:38.765248,SYSTEM_W,2016-04-03T07:17:22.814477,2016-04-03T07:17:22.814477,0.0,False
Case_16,O_Returned,2016-04-03T07:24:06.888338,User_117,2016-04-03T07:17:38.765248,2016-04-03T07:17:38.765248,0.0,False
Case_16,END,2016-04-03T07:24:06.888338,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-04T03:33:28.115371,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-04T06:14:54.608832,User_5,2016-02-04T03:33:28.115371,2016-02-04T06:14:14.355783,9646.240412,True
Case_17,O_Create Offer & O_Created,2016-02-04T06:17:50.889706,User_87,2016-02-04T06:14:54.608832,2016-02-04T06:16:00.392252,65.78342,True
Case_17,O_Sent (mail and online),2016-02-04T06:20:53.367758,User_90,2016-02-04T06:17:50.889706,2016-02-04T06:20:53.267758,182.378052,True
Case_17,O_Create Offer & O_Created,2016-02-04T06:22:19.850584,User_87,2016-02-04T06:20:53.367758,2016-02-04T06:21:48.064031,54.696273,True
Case_17,O_Sent (mail and online),2016-02-04T06:22:20.476464,User_87,2016-02-04T06:22:19.850584,2016-02-04T06:22:19.850584,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T06:25:55.054008,SYSTEM_W,2016-02-04T06:22:20.476464,2016-02-04T06:22:20.476464,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-04T06:25:55.254008,User_90,2016-02-04T06:25:55.054008,2016-02-04T06:25:55.054008,0.0,False
Case_17,END,2016-02-04T06:25:55.254008,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:41:07.652636,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-02T13:43:02.682821,User_27,2016-02-02T13:41:07.652636,2016-02-02T13:41:07.652636,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:43:04.583167,User_19,2016-02-02T13:43:02.682821,2016-02-02T13:43:02.682821,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:43:04.683167,User_19,2016-02-02T13:43:04.583167,2016-02-02T13:43:04.583167,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:45:32.898675,User_19,2016-02-02T13:43:04.683167,2016-02-02T13:43:04.683167,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:45:32.998675,User_19,2016-02-02T13:45:32.898675,2016-02-02T13:45:32.898675,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:48:21.442466,SYSTEM_W,2016-02-02T13:43:04.683167,2016-02-02T13:43:04.683167,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T13:48:44.535014,SYSTEM_W,2016-02-02T13:48:21.442466,2016-02-02T13:48:21.442466,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:49:00.303293,SYSTEM_W,2016-02-02T13:45:32.998675,2016-02-02T13:45:32.998675,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T13:49:42.763247,SYSTEM_W,2016-02-02T13:49:00.303293,2016-02-02T13:49:00.303293,0.0,False
Case_18,O_Returned,2016-02-02T13:51:36.464457,User_95,2016-02-02T13:49:42.763247,2016-02-02T13:49:42.763247,0.0,False
Case_18,A_Incomplete,2016-02-02T13:51:50.829961,User_12,2016-02-02T13:51:36.464457,2016-02-02T13:51:36.464457,0.0,False
Case_18,O_Returned,2016-02-02T13:52:45.395271,User_116,2016-02-02T13:48:44.535014,2016-02-02T13:48:44.535014,0.0,False
Case_18,END,2016-02-02T13:52:45.395271,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:40:42.532023,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T20:06:42.291122,SYSTEM_W,2016-02-02T13:40:42.532023,2016-02-02T13:40:42.532023,0.0,False
Case_19,A_Accepted,2016-02-02T20:17:07.626122,User_28,2016-02-02T20:06:42.291122,2016-02-02T20:06:42.291122,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:17:45.047761,User_37,2016-02-02T20:17:07.626122,2016-02-02T20:17:07.626122,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:17:45.147761,User_37,2016-02-02T20:17:45.047761,2016-02-02T20:17:45.047761,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T20:25:41.559550,SYSTEM_W,2016-02-02T20:17:45.147761,2016-02-02T20:17:45.147761,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:26:25.636619,User_37,2016-02-02T20:25:41.559550,2016-02-02T20:25:41.559550,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:26:25.736619,User_37,2016-02-02T20:26:25.636619,2016-02-02T20:26:25.636619,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T20:35:49.728072,SYSTEM_W,2016-02-02T20:26:25.736619,2016-02-02T20:26:25.736619,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T20:41:50.180972,User_37,2016-02-02T20:35:49.728072,2016-02-02T20:41:49.980972,360.2529,True
Case_19,END,2016-02-02T20:41:50.180972,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:07:12.454256,User_19,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:08:32.794344,User_19,2016-02-02T14:07:12.454256,2016-02-02T14:07:12.454256,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:08:33.684613,User_38,2016-02-02T14:08:32.794344,2016-02-02T14:08:32.794344,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:21:00.190149,SYSTEM_W,2016-02-02T14:08:33.684613,2016-02-02T14:08:33.684613,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:21:15.928068,User_34,2016-02-02T14:21:00.190149,2016-02-02T14:21:00.190149,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:21:18.177208,User_115,2016-02-02T14:21:15.928068,2016-02-02T14:21:15.928068,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:23:35.772516,SYSTEM_W,2016-02-02T14:21:18.177208,2016-02-02T14:21:18.177208,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:23:36.003738,User_119,2016-02-02T14:23:35.772516,2016-02-02T14:23:35.772516,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:27:11.960143,SYSTEM_W,2016-02-02T14:21:00.190149,2016-02-02T14:21:00.190149,0.0,False
