case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Accepted,2016-02-02T13:49:29.949478,User_115,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:53:53.991970,User_115,2016-02-02T13:49:29.949478,2016-02-02T13:49:29.949478,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:53:56.058974,User_115,2016-02-02T13:53:53.991970,2016-02-02T13:53:53.991970,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T07:25:44.150666,SYSTEM_W,2016-02-02T13:53:56.058974,2016-02-02T13:53:56.058974,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T07:26:44.012374,User_68,2016-02-03T07:25:44.150666,2016-02-03T07:25:44.150666,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T07:27:48.107954,SYSTEM_W,2016-02-03T07:25:44.150666,2016-02-03T07:25:44.150666,0.0,False
Case_10,O_Returned,2016-02-03T07:34:12.040081,User_118,2016-02-03T07:27:48.107954,2016-02-03T07:27:48.107954,0.0,False
Case_10,A_Incomplete,2016-02-03T07:37:46.327747,User_118,2016-02-03T07:34:12.040081,2016-02-03T07:34:12.040081,0.0,False
Case_10,A_Validating,2016-02-03T07:37:51.321288,User_118,2016-02-03T07:37:46.327747,2016-02-03T07:37:46.327747,0.0,False
Case_10,O_Sent (mail and online),2016-02-05T05:51:10.374477,User_68,2016-02-03T07:26:44.012374,2016-02-03T07:26:44.012374,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-10T16:43:01.118573,SYSTEM_W,2016-02-05T05:51:10.374477,2016-02-05T05:51:10.374477,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-10T16:45:30.946787,SYSTEM_W,2016-02-10T16:43:01.118573,2016-02-10T16:43:01.118573,0.0,False
Case_10,O_Returned,2016-02-10T16:48:40.608114,User_114,2016-02-10T16:45:30.946787,2016-02-10T16:45:30.946787,0.0,False
Case_10,END,2016-02-10T16:48:40.608114,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:42:54.672835,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:43:32.201040,User_3,2016-02-02T13:42:54.672835,2016-02-02T13:42:54.672835,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:44:01.528795,User_68,2016-02-02T13:43:32.201040,2016-02-02T13:43:32.201040,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:44:01.628795,User_68,2016-02-02T13:44:01.528795,2016-02-02T13:44:01.528795,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:44:23.545586,User_68,2016-02-02T13:44:01.628795,2016-02-02T13:44:01.628795,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:44:30.162192,User_68,2016-02-02T13:44:23.545586,2016-02-02T13:44:23.545586,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:49:51.835124,SYSTEM_W,2016-02-02T13:44:30.162192,2016-02-02T13:44:30.162192,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T13:49:52.916076,User_8,2016-02-02T13:49:51.835124,2016-02-02T13:49:51.835124,0.0,False
Case_100,END,2016-02-02T13:49:52.916076,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:58.077064,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:06:57.836163,SYSTEM_W,2016-02-02T13:40:58.077064,2016-02-02T13:40:58.077064,0.0,False
Case_11,A_Accepted,2016-02-02T20:28:26.291290,User_12,2016-02-02T20:06:57.836163,2016-02-02T20:06:57.836163,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:28:40.673644,User_108,2016-02-02T20:28:26.291290,2016-02-02T20:28:26.291290,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:28:40.773644,User_108,2016-02-02T20:28:40.673644,2016-02-02T20:28:40.673644,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:29:10.818115,User_108,2016-02-02T20:28:40.773644,2016-02-02T20:28:40.773644,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:37:16.889248,User_108,2016-02-02T20:29:10.818115,2016-02-02T20:29:10.818115,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:06:14.253724,SYSTEM_W,2016-02-02T20:37:16.889248,2016-02-02T20:37:16.889248,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T21:06:49.505274,SYSTEM_W,2016-02-02T21:06:14.253724,2016-02-02T21:06:14.253724,0.0,False
Case_11,O_Returned,2016-02-03T06:19:38.434184,User_95,2016-02-02T21:06:49.505274,2016-02-03T06:17:00,33010.494726,True
Case_11,END,2016-02-03T06:19:38.434184,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:43:22.906785,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T06:31:53.175440,User_5,2016-02-03T05:43:22.906785,2016-02-03T06:30:28.784355,2825.87757,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:40:00.532923,User_5,2016-02-03T06:31:53.175440,2016-02-03T06:39:42.844143,469.668703,True
Case_12,O_Sent (mail and online),2016-02-03T06:41:00.100000,User_118,2016-02-03T06:40:00.532923,2016-02-03T06:41:00,59.467077,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:42:00.804172,User_95,2016-02-03T06:41:00.100000,2016-02-03T06:41:51.216834,51.116834,True
Case_12,O_Sent (mail and online),2016-02-03T06:42:49.235409,User_118,2016-02-03T06:42:00.804172,2016-02-03T06:42:49.135409,48.331237,True
Case_12,W_Call after offers & A_Complete,2016-02-03T06:58:33.852983,SYSTEM_W,2016-02-03T06:42:49.235409,2016-02-03T06:42:49.235409,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:19:24.013800,SYSTEM_W,2016-02-03T06:58:33.852983,2016-02-03T06:58:33.852983,0.0,False
Case_12,O_Returned,2016-02-03T07:22:16.110335,User_68,2016-02-03T07:19:24.013800,2016-02-03T07:19:24.013800,0.0,False
Case_12,A_Incomplete,2016-02-03T07:23:18.252951,User_68,2016-02-03T07:22:16.110335,2016-02-03T07:22:16.110335,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:31:52.069573,SYSTEM_W,2016-02-03T06:41:00.100000,2016-02-03T06:41:00.100000,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:32:52.519409,SYSTEM_W,2016-02-03T07:31:52.069573,2016-02-03T07:31:52.069573,0.0,False
Case_12,O_Returned,2016-02-03T07:33:48.215731,User_75,2016-02-03T07:32:52.519409,2016-02-03T07:32:52.519409,0.0,False
Case_12,A_Incomplete,2016-02-03T07:36:34.484202,User_113,2016-02-03T07:33:48.215731,2016-02-03T07:33:48.215731,0.0,False
Case_12,A_Validating,2016-02-03T07:41:05.085785,User_90,2016-02-03T07:36:34.484202,2016-02-03T07:36:34.484202,0.0,False
Case_12,END,2016-02-03T07:41:05.085785,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-08T23:02:11.573179,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-08T23:07:43.290374,User_85,2016-02-08T23:02:11.573179,2016-02-08T23:02:11.573179,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-08T23:08:20.667961,User_85,2016-02-08T23:07:43.290374,2016-02-08T23:07:43.290374,0.0,False
Case_13,O_Sent (mail and online),2016-02-08T23:08:21.261595,User_85,2016-02-08T23:08:20.667961,2016-02-08T23:08:20.667961,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-08T23:08:29.291600,User_85,2016-02-08T23:08:21.261595,2016-02-08T23:08:21.261595,0.0,False
Case_13,O_Sent (mail and online),2016-02-08T23:08:29.391600,User_85,2016-02-08T23:08:29.291600,2016-02-08T23:08:29.291600,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-08T23:27:57.129208,SYSTEM_W,2016-02-08T23:08:29.391600,2016-02-08T23:08:29.391600,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-08T23:27:57.329208,User_85,2016-02-08T23:27:57.129208,2016-02-08T23:27:57.129208,0.0,False
Case_13,END,2016-02-08T23:27:57.329208,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-03T07:26:15.705252,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-03T07:35:36.569456,User_90,2016-02-03T07:26:15.705252,2016-02-03T07:26:15.705252,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:35:54.942276,User_90,2016-02-03T07:35:36.569456,2016-02-03T07:35:36.569456,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:36:07.559746,User_90,2016-02-03T07:35:54.942276,2016-02-03T07:35:54.942276,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:36:31.983227,User_115,2016-02-03T07:36:07.559746,2016-02-03T07:36:07.559746,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:36:56.767166,SYSTEM_W,2016-02-03T07:36:07.559746,2016-02-03T07:36:07.559746,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:38:09.347492,User_115,2016-02-03T07:36:31.983227,2016-02-03T07:36:31.983227,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T07:38:28.522992,SYSTEM_W,2016-02-03T07:36:56.767166,2016-02-03T07:36:56.767166,0.0,False
Case_14,O_Returned,2016-02-03T07:42:56.199906,User_118,2016-02-03T07:38:28.522992,2016-02-03T07:38:28.522992,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-05T06:59:35.029779,SYSTEM_W,2016-02-03T07:38:09.347492,2016-02-03T07:38:09.347492,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-05T06:59:56.097474,SYSTEM_W,2016-02-05T06:59:35.029779,2016-02-05T06:59:35.029779,0.0,False
Case_14,O_Returned,2016-02-05T07:00:20.533465,User_68,2016-02-05T06:59:56.097474,2016-02-05T06:59:56.097474,0.0,False
Case_14,A_Incomplete,2016-02-05T07:00:30.793416,User_68,2016-02-05T07:00:20.533465,2016-02-05T07:00:20.533465,0.0,False
Case_14,A_Validating,2016-02-05T07:02:29.649041,User_68,2016-02-05T07:00:30.793416,2016-02-05T07:00:30.793416,0.0,False
Case_14,END,2016-02-05T07:02:29.649041,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:00.899613,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T14:04:29.004191,SYSTEM_W,2016-02-02T13:39:00.899613,2016-02-02T13:39:00.899613,0.0,False
Case_15,A_Accepted,2016-02-02T14:10:51.749952,User_19,2016-02-02T14:04:29.004191,2016-02-02T14:04:29.004191,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:11:28.705375,User_68,2016-02-02T14:10:51.749952,2016-02-02T14:10:51.749952,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:28.805375,User_68,2016-02-02T14:11:28.705375,2016-02-02T14:11:28.705375,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:15:12.910392,SYSTEM_W,2016-02-02T14:11:28.805375,2016-02-02T14:11:28.805375,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:15:13.110392,User_31,2016-02-02T14:15:12.910392,2016-02-02T14:15:12.910392,0.0,False
Case_15,END,2016-02-02T14:15:13.110392,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-03T07:28:14.038855,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-03T07:32:21.110557,User_95,2016-02-03T07:28:14.038855,2016-02-03T07:28:14.038855,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:35:29.080284,User_95,2016-02-03T07:32:21.110557,2016-02-03T07:32:21.110557,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:35:29.180284,User_95,2016-02-03T07:35:29.080284,2016-02-03T07:35:29.080284,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:36:03.962845,User_95,2016-02-03T07:35:29.180284,2016-02-03T07:35:29.180284,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:36:06.523432,User_115,2016-02-03T07:36:03.962845,2016-02-03T07:36:03.962845,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T07:36:39.475069,SYSTEM_W,2016-02-03T07:35:29.180284,2016-02-03T07:35:29.180284,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-03T07:36:39.675069,User_95,2016-02-03T07:36:39.475069,2016-02-03T07:36:39.475069,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T07:37:40.448771,SYSTEM_W,2016-02-03T07:36:06.523432,2016-02-03T07:36:06.523432,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T07:38:26.654415,SYSTEM_W,2016-02-03T07:37:40.448771,2016-02-03T07:37:40.448771,0.0,False
Case_16,O_Returned,2016-02-03T07:42:28.868399,User_115,2016-02-03T07:38:26.654415,2016-02-03T07:38:26.654415,0.0,False
Case_16,END,2016-02-03T07:42:28.868399,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T14:12:33.677775,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T14:20:44.457506,User_34,2016-02-02T14:12:33.677775,2016-02-02T14:12:33.677775,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:29:10.715401,User_30,2016-02-02T14:20:44.457506,2016-02-02T14:20:44.457506,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:29:10.815401,User_30,2016-02-02T14:29:10.715401,2016-02-02T14:29:10.715401,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:31:18.973970,User_30,2016-02-02T14:29:10.815401,2016-02-02T14:29:10.815401,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:31:32.498707,User_2,2016-02-02T14:31:18.973970,2016-02-02T14:31:18.973970,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:56:21.537979,SYSTEM_W,2016-02-02T14:31:32.498707,2016-02-02T14:31:32.498707,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T15:56:22.291991,SYSTEM_W,2016-02-02T15:56:21.537979,2016-02-02T15:56:21.537979,0.0,False
Case_17,O_Returned,2016-02-02T16:06:13.494644,User_2,2016-02-02T15:56:22.291991,2016-02-02T15:56:22.291991,0.0,False
Case_17,END,2016-02-02T16:06:13.494644,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:04.658218,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:46:14.594268,SYSTEM_W,2016-02-02T13:39:04.658218,2016-02-02T13:39:04.658218,0.0,False
Case_18,A_Accepted,2016-02-02T13:49:50.654097,User_101,2016-02-02T13:46:14.594268,2016-02-02T13:46:14.594268,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:54:04.277798,User_101,2016-02-02T13:49:50.654097,2016-02-02T13:49:50.654097,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:58:02.659712,User_115,2016-02-02T13:54:04.277798,2016-02-02T13:54:04.277798,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:58:13.983333,SYSTEM_W,2016-02-02T13:58:02.659712,2016-02-02T13:58:02.659712,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:58:21.641139,User_115,2016-02-02T13:58:02.659712,2016-02-02T13:58:02.659712,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:58:22.135890,User_115,2016-02-02T13:58:21.641139,2016-02-02T13:58:21.641139,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:58:54.578590,SYSTEM_W,2016-02-02T13:58:22.135890,2016-02-02T13:58:22.135890,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T13:59:35.426668,SYSTEM_W,2016-02-02T13:58:13.983333,2016-02-02T13:58:13.983333,0.0,False
Case_18,O_Returned,2016-02-02T14:02:34.806359,User_101,2016-02-02T13:59:35.426668,2016-02-02T13:59:35.426668,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:06:14.761750,SYSTEM_W,2016-02-02T13:58:54.578590,2016-02-02T13:58:54.578590,0.0,False
Case_18,O_Returned,2016-02-02T14:09:38.648509,User_102,2016-02-02T14:06:14.761750,2016-02-02T14:06:14.761750,0.0,False
Case_18,A_Incomplete,2016-02-02T14:09:43.147300,User_115,2016-02-02T14:02:34.806359,2016-02-02T14:02:34.806359,0.0,False
Case_18,A_Validating,2016-02-02T14:10:44.977033,User_115,2016-02-02T14:09:43.147300,2016-02-02T14:09:43.147300,0.0,False
Case_18,END,2016-02-02T14:10:44.977033,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:55.391715,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-13T01:11:27.530461,SYSTEM_W,2016-02-02T13:39:55.391715,2016-02-02T13:39:55.391715,0.0,False
Case_19,A_Accepted,2016-02-13T05:27:59.618484,User_68,2016-02-13T01:11:27.530461,2016-02-13T05:25:00,15212.469539,True
Case_19,O_Create Offer & O_Created,2016-02-13T05:28:42.092164,User_68,2016-02-13T05:27:59.618484,2016-02-13T05:27:59.618484,0.0,False
Case_19,O_Sent (mail and online),2016-02-13T05:28:53.690363,User_68,2016-02-13T05:28:42.092164,2016-02-13T05:28:42.092164,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-13T05:29:00.522151,User_68,2016-02-13T05:28:53.690363,2016-02-13T05:28:53.690363,0.0,False
Case_19,O_Sent (mail and online),2016-02-13T05:29:00.622151,User_68,2016-02-13T05:29:00.522151,2016-02-13T05:29:00.522151,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-13T05:30:00.032770,SYSTEM_W,2016-02-13T05:28:53.690363,2016-02-13T05:28:53.690363,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-13T05:31:03.669363,SYSTEM_W,2016-02-13T05:30:00.032770,2016-02-13T05:30:00.032770,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-13T05:35:28.095820,SYSTEM_W,2016-02-13T05:29:00.622151,2016-02-13T05:29:00.622151,0.0,False
Case_19,O_Returned,2016-02-13T05:39:57.791802,User_68,2016-02-13T05:31:03.669363,2016-02-13T05:31:03.669363,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-13T05:39:58.019131,User_68,2016-02-13T05:35:28.095820,2016-02-13T05:39:57.791802,269.695982,True
Case_19,END,2016-02-13T05:39:58.019131,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:24:37.826883,User_15,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:24:47.545858,User_34,2016-02-02T14:24:37.826883,2016-02-02T14:24:37.826883,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:24:48.226703,User_34,2016-02-02T14:24:47.545858,2016-02-02T14:24:47.545858,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:25:40.948988,User_34,2016-02-02T14:24:48.226703,2016-02-02T14:24:48.226703,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:25:41.048988,User_34,2016-02-02T14:25:40.948988,2016-02-02T14:25:40.948988,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:26:59.661256,SYSTEM_W,2016-02-02T14:24:48.226703,2016-02-02T14:24:48.226703,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T15:22:19.860068,SYSTEM_W,2016-02-02T14:26:59.661256,2016-02-02T14:26:59.661256,0.0,False
Case_2,O_Returned,2016-02-02T15:27:25.895037,User_117,2016-02-02T15:22:19.860068,2016-02-02T15:22:19.860068,0.0,False
Case_2,A_Incomplete,2016-02-02T15:27:36.451173,User_38,2016-02-02T15:27:25.895037,2016-02-02T15:27:25.895037,0.0,False
Case_2,A_Validating,2016-02-02T15:27:40.438520,User_38,2016-02-02T15:27:36.451173,2016-02-02T15:27:36.451173,0.0,False
Case_2,A_Incomplete,2016-02-02T15:27:42.785934,User_38,2016-02-02T15:27:40.438520,2016-02-02T15:27:40.438520,0.0,False
Case_2,A_Validating,2016-02-02T15:28:43.273458,User_38,2016-02-02T15:27:42.785934,2016-02-02T15:27:42.785934,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T22:00:52.814671,SYSTEM_W,2016-02-02T14:25:41.048988,2016-02-02T14:25:41.048988,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T22:00:53.323156,SYSTEM_W,2016-02-02T22:00:52.814671,2016-02-02T22:00:52.814671,0.0,False
Case_2,O_Returned,2016-02-03T06:26:08.482776,User_95,2016-02-02T22:00:53.323156,2016-02-03T06:23:05.114003,30131.790847,True
Case_2,END,2016-02-03T06:26:08.482776,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T14:11:24.394387,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T14:12:32.871531,User_19,2016-02-02T14:11:24.394387,2016-02-02T14:11:24.394387,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T14:13:18.915626,User_19,2016-02-02T14:12:32.871531,2016-02-02T14:12:32.871531,0.0,False
