case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.073757,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:40:39.076826,User_68,2016-02-02T13:39:11.073757,2016-02-02T13:39:11.073757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:08.911371,User_115,2016-02-02T13:40:39.076826,2016-02-02T13:40:39.076826,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:43:09.011371,User_115,2016-02-02T13:43:08.911371,2016-02-02T13:43:08.911371,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:30.066984,User_115,2016-02-02T13:43:09.011371,2016-02-02T13:43:09.011371,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:45:30.166984,User_115,2016-02-02T13:45:30.066984,2016-02-02T13:45:30.066984,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:51:54.317183,SYSTEM_W,2016-02-02T13:45:30.166984,2016-02-02T13:45:30.166984,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:52:07.434530,SYSTEM_W,2016-02-02T13:51:54.317183,2016-02-02T13:51:54.317183,0.0,False
Case_10,O_Returned,2016-02-02T13:53:34.722896,User_31,2016-02-02T13:52:07.434530,2016-02-02T13:52:07.434530,0.0,False
Case_10,END,2016-02-02T13:53:34.722896,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:34.102996,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T15:10:24.618177,SYSTEM_W,2016-02-02T13:39:34.102996,2016-02-02T13:39:34.102996,0.0,False
Case_100,A_Accepted,2016-02-02T15:19:45.292566,User_115,2016-02-02T15:10:24.618177,2016-02-02T15:10:24.618177,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:20:11.324231,User_117,2016-02-02T15:19:45.292566,2016-02-02T15:19:45.292566,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:20:35.982359,User_117,2016-02-02T15:20:11.324231,2016-02-02T15:20:11.324231,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:21:00.491413,User_117,2016-02-02T15:20:35.982359,2016-02-02T15:20:35.982359,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:24:50.670990,User_117,2016-02-02T15:21:00.491413,2016-02-02T15:21:00.491413,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:25:17.551577,SYSTEM_W,2016-02-02T15:20:35.982359,2016-02-02T15:20:35.982359,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T15:26:45.277116,User_11,2016-02-02T15:25:17.551577,2016-02-02T15:25:17.551577,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T00:02:40.552999,SYSTEM_W,2016-02-02T15:24:50.670990,2016-02-02T15:24:50.670990,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T06:13:52.178291,User_68,2016-02-03T00:02:40.552999,2016-02-03T06:13:51.978291,22271.425292,True
Case_100,END,2016-02-03T06:13:52.178291,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:02.734268,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-02T13:43:09.423082,User_17,2016-02-02T13:39:02.734268,2016-02-02T13:39:02.734268,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:15.694657,User_17,2016-02-02T13:43:09.423082,2016-02-02T13:43:09.423082,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:47:17.610895,User_17,2016-02-02T13:47:15.694657,2016-02-02T13:47:15.694657,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:29.897296,User_17,2016-02-02T13:47:17.610895,2016-02-02T13:47:17.610895,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:47:30.006273,User_17,2016-02-02T13:47:29.897296,2016-02-02T13:47:29.897296,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:38:42.209261,SYSTEM_W,2016-02-02T13:47:17.610895,2016-02-02T13:47:17.610895,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T14:38:42.409261,User_17,2016-02-02T14:38:42.209261,2016-02-02T14:38:42.209261,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-02T13:48:38.669487,SYSTEM_W,2016-02-02T13:47:30.006273,2016-02-02T13:47:30.006273,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-04-02T13:48:38.869487,User_1,2016-04-02T13:48:38.669487,2016-04-02T13:48:38.669487,0.0,False
Case_11,END,2016-04-02T13:48:38.869487,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:40:58.532147,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-04T18:03:41.209613,SYSTEM_W,2016-02-02T13:40:58.532147,2016-02-02T13:40:58.532147,0.0,False
Case_12,A_Accepted,2016-02-04T18:06:55.909474,User_1,2016-02-04T18:03:41.209613,2016-02-04T18:03:41.209613,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-04T18:07:21.182719,User_1,2016-02-04T18:06:55.909474,2016-02-04T18:06:55.909474,0.0,False
Case_12,O_Sent (mail and online),2016-02-04T18:07:21.282719,User_1,2016-02-04T18:07:21.182719,2016-02-04T18:07:21.182719,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-04T18:09:16.749621,SYSTEM_W,2016-02-04T18:07:21.282719,2016-02-04T18:07:21.282719,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-04-04T18:09:17.145205,User_1,2016-04-04T18:09:16.749621,2016-04-04T18:09:16.749621,0.0,False
Case_12,END,2016-04-04T18:09:17.145205,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T05:43:23.212284,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T06:41:43.098972,User_14,2016-02-03T05:43:23.212284,2016-02-03T06:40:01.264544,3398.05226,True
Case_13,O_Create Offer & O_Created,2016-02-03T06:53:00.384256,User_30,2016-02-03T06:41:43.098972,2016-02-03T06:49:50.011835,486.912863,True
Case_13,O_Sent (mail and online),2016-02-03T06:54:49.029748,User_95,2016-02-03T06:53:00.384256,2016-02-03T06:54:48.929748,108.545492,True
Case_13,W_Call after offers & A_Complete,2016-02-03T07:11:34.029501,SYSTEM_W,2016-02-03T06:54:49.029748,2016-02-03T06:54:49.029748,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:11:55.800498,User_75,2016-02-03T07:11:34.029501,2016-02-03T07:11:34.029501,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:13:54.760326,User_30,2016-02-03T06:54:49.029748,2016-02-03T06:57:31.631522,162.601774,True
Case_13,O_Sent (mail and online),2016-02-03T07:13:54.860326,User_30,2016-02-03T07:13:54.760326,2016-02-03T07:13:54.760326,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:14:42.601113,SYSTEM_W,2016-02-03T07:13:54.860326,2016-02-03T07:13:54.860326,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:14:42.801113,User_30,2016-02-03T07:14:42.601113,2016-02-03T07:14:42.601113,0.0,False
Case_13,END,2016-02-03T07:14:42.801113,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:08:09.768522,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:09:47.157633,User_11,2016-02-02T14:08:09.768522,2016-02-02T14:08:09.768522,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:09:51.894056,User_11,2016-02-02T14:09:47.157633,2016-02-02T14:09:47.157633,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:10:01.264769,User_11,2016-02-02T14:09:51.894056,2016-02-02T14:09:51.894056,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:10:36.124554,User_11,2016-02-02T14:10:01.264769,2016-02-02T14:10:01.264769,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:10:51.526180,User_11,2016-02-02T14:10:36.124554,2016-02-02T14:10:36.124554,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:13:18.848870,SYSTEM_W,2016-02-02T14:10:51.526180,2016-02-02T14:10:51.526180,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:13:36.663971,SYSTEM_W,2016-02-02T14:13:18.848870,2016-02-02T14:13:18.848870,0.0,False
Case_14,O_Returned,2016-02-02T14:23:00.372506,User_116,2016-02-02T14:13:36.663971,2016-02-02T14:13:36.663971,0.0,False
Case_14,A_Incomplete,2016-02-02T14:23:03.356509,User_38,2016-02-02T14:23:00.372506,2016-02-02T14:23:00.372506,0.0,False
Case_14,END,2016-02-02T14:23:03.356509,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:37.976914,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T20:20:53.618938,SYSTEM_W,2016-02-02T13:39:37.976914,2016-02-02T13:39:37.976914,0.0,False
Case_15,A_Accepted,2016-02-03T20:22:03.643846,User_1,2016-02-03T20:20:53.618938,2016-02-03T20:20:53.618938,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T20:23:45.357927,User_1,2016-02-03T20:22:03.643846,2016-02-03T20:22:03.643846,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T20:23:47.918514,User_1,2016-02-03T20:23:45.357927,2016-02-03T20:23:45.357927,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T20:24:09.999984,User_1,2016-02-03T20:23:47.918514,2016-02-03T20:23:47.918514,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T20:24:37.125934,SYSTEM_W,2016-02-03T20:23:47.918514,2016-02-03T20:23:47.918514,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T20:27:30.291867,SYSTEM_W,2016-02-03T20:24:37.125934,2016-02-03T20:24:37.125934,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T20:38:15.121725,User_1,2016-02-03T20:24:09.999984,2016-02-03T20:24:09.999984,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-04T06:31:41.524892,SYSTEM_W,2016-02-03T20:38:15.121725,2016-02-03T20:38:15.121725,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-04T06:40:13.841912,SYSTEM_W,2016-02-04T06:31:41.524892,2016-02-04T06:31:41.524892,0.0,False
Case_15,O_Returned,2016-02-04T07:06:56.118969,User_120,2016-02-04T06:40:13.841912,2016-02-04T07:06:00,1546.158088,True
Case_15,A_Incomplete,2016-02-04T07:07:08.444345,User_120,2016-02-04T07:06:56.118969,2016-02-04T07:06:56.118969,0.0,False
Case_15,O_Returned,2016-02-04T07:17:07.851233,User_109,2016-02-03T20:27:30.291867,2016-02-04T06:57:00,37769.708133,True
Case_15,A_Incomplete,2016-02-04T07:17:35.223525,User_87,2016-02-04T07:17:07.851233,2016-02-04T07:17:07.851233,0.0,False
Case_15,A_Validating,2016-02-04T07:17:36.372711,User_87,2016-02-04T07:17:35.223525,2016-02-04T07:17:35.223525,0.0,False
Case_15,A_Incomplete,2016-02-04T07:19:25.765969,User_87,2016-02-04T07:17:36.372711,2016-02-04T07:17:36.372711,0.0,False
Case_15,END,2016-02-04T07:19:25.765969,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:30.422601,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T15:55:40.261255,User_17,2016-02-02T15:52:30.422601,2016-02-02T15:52:30.422601,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:55:56.199378,User_17,2016-02-02T15:55:40.261255,2016-02-02T15:55:40.261255,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:55:56.798245,User_17,2016-02-02T15:55:56.199378,2016-02-02T15:55:56.199378,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T15:59:18.975919,SYSTEM_W,2016-02-02T15:55:56.798245,2016-02-02T15:55:56.798245,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T15:59:19.175919,User_11,2016-02-02T15:59:18.975919,2016-02-02T15:59:18.975919,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T16:05:01.960648,User_17,2016-02-02T15:55:56.798245,2016-02-02T15:55:56.798245,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:05:02.060648,User_17,2016-02-02T16:05:01.960648,2016-02-02T16:05:01.960648,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:06:16.093547,SYSTEM_W,2016-02-02T16:05:02.060648,2016-02-02T16:05:02.060648,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:06:27.122373,SYSTEM_W,2016-02-02T16:06:16.093547,2016-02-02T16:06:16.093547,0.0,False
Case_16,O_Returned,2016-02-02T16:07:09.870142,User_101,2016-02-02T16:06:27.122373,2016-02-02T16:06:27.122373,0.0,False
Case_16,A_Incomplete,2016-02-02T16:07:44.016253,User_17,2016-02-02T16:07:09.870142,2016-02-02T16:07:09.870142,0.0,False
Case_16,A_Validating,2016-02-02T16:07:53.158938,User_17,2016-02-02T16:07:44.016253,2016-02-02T16:07:44.016253,0.0,False
Case_16,END,2016-02-02T16:07:53.158938,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T13:45:07.484601,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T13:46:57.686574,User_8,2016-02-02T13:45:07.484601,2016-02-02T13:45:07.484601,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:47:04.273177,User_8,2016-02-02T13:46:57.686574,2016-02-02T13:46:57.686574,0.0,False
Case_17,O_Sent (mail and online),2016-02-05T00:19:51.767214,User_8,2016-02-02T13:47:04.273177,2016-02-02T13:47:04.273177,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-05T00:20:21.327358,SYSTEM_W,2016-02-05T00:19:51.767214,2016-02-05T00:19:51.767214,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-05T05:39:36.820471,User_68,2016-02-05T00:19:51.767214,2016-02-05T05:39:30.570522,19178.803308,True
Case_17,A_Cancelled & O_Cancelled,2016-02-05T05:39:37.020471,User_68,2016-02-05T00:20:21.327358,2016-02-05T05:39:36.820471,19155.493113,True
Case_17,O_Sent (mail and online),2016-02-05T05:40:36.779974,User_68,2016-02-05T05:39:36.820471,2016-02-05T05:40:36.035195,59.214724,True
Case_17,W_Call after offers & A_Complete,2016-02-05T05:45:45.705397,SYSTEM_W,2016-02-05T05:40:36.779974,2016-02-05T05:40:36.779974,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-05T06:12:08.482919,SYSTEM_W,2016-02-05T05:45:45.705397,2016-02-05T05:45:45.705397,0.0,False
Case_17,O_Returned,2016-02-05T06:13:34.441261,User_68,2016-02-05T06:12:08.482919,2016-02-05T06:12:08.482919,0.0,False
Case_17,A_Incomplete,2016-02-05T06:14:15.841577,User_68,2016-02-05T06:13:34.441261,2016-02-05T06:13:34.441261,0.0,False
Case_17,END,2016-02-05T06:14:15.841577,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:42.352304,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T20:06:59.243146,SYSTEM_W,2016-02-02T13:40:42.352304,2016-02-02T13:40:42.352304,0.0,False
Case_18,A_Accepted,2016-02-02T20:12:19.945938,User_11,2016-02-02T20:06:59.243146,2016-02-02T20:06:59.243146,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T20:12:36.203782,User_11,2016-02-02T20:12:19.945938,2016-02-02T20:12:19.945938,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T20:12:36.303782,User_11,2016-02-02T20:12:36.203782,2016-02-02T20:12:36.203782,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T20:13:19.582865,User_11,2016-02-02T20:12:36.303782,2016-02-02T20:12:36.303782,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T20:13:20.994016,User_11,2016-02-02T20:13:19.582865,2016-02-02T20:13:19.582865,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T20:15:32.711438,SYSTEM_W,2016-02-02T20:12:36.303782,2016-02-02T20:12:36.303782,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T20:15:33.465450,SYSTEM_W,2016-02-02T20:15:32.711438,2016-02-02T20:15:32.711438,0.0,False
Case_18,O_Returned,2016-02-02T20:31:41.904218,User_27,2016-02-02T20:15:33.465450,2016-02-02T20:21:50.701565,377.236115,True
Case_18,A_Incomplete,2016-02-02T20:31:44.369503,User_11,2016-02-02T20:31:41.904218,2016-02-02T20:31:41.904218,0.0,False
Case_18,A_Validating,2016-02-02T20:32:47.925726,User_11,2016-02-02T20:31:44.369503,2016-02-02T20:31:44.369503,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T20:51:04.390407,SYSTEM_W,2016-02-02T20:13:20.994016,2016-02-02T20:13:20.994016,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T20:51:04.711898,User_1,2016-02-04T20:51:04.390407,2016-02-04T20:51:04.390407,0.0,False
Case_18,END,2016-02-04T20:51:04.711898,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:06.864847,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T13:39:54.353293,User_115,2016-02-02T13:39:06.864847,2016-02-02T13:39:06.864847,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:40:15.278509,User_117,2016-02-02T13:39:54.353293,2016-02-02T13:39:54.353293,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:59:52.422339,User_11,2016-02-02T13:40:15.278509,2016-02-02T13:40:15.278509,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:00:24.471936,User_1,2016-02-02T13:59:52.422339,2016-02-02T13:59:52.422339,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:00:24.834677,User_1,2016-02-02T14:00:24.471936,2016-02-02T14:00:24.471936,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:03:21.910486,SYSTEM_W,2016-02-02T14:00:24.834677,2016-02-02T14:00:24.834677,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T14:03:56.997742,SYSTEM_W,2016-02-02T14:03:21.910486,2016-02-02T14:03:21.910486,0.0,False
Case_19,O_Returned,2016-02-02T14:33:51.620049,User_101,2016-02-02T14:03:56.997742,2016-02-02T14:03:56.997742,0.0,False
Case_19,END,2016-02-02T14:33:51.620049,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:47:38.149994,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:41:30.994306,3169.240096,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:57:31.631522,User_30,2016-02-03T06:47:38.149994,2016-02-03T06:53:25.078825,346.928831,True
Case_2,O_Sent (mail and online),2016-02-03T06:58:05.794294,User_68,2016-02-03T06:57:31.631522,2016-02-03T06:58:05.694294,34.062772,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:59:22.938194,User_95,2016-02-03T06:58:05.794294,2016-02-03T06:59:00.552720,54.758426,True
Case_2,O_Sent (mail and online),2016-02-03T07:00:34.143673,User_75,2016-02-03T06:59:22.938194,2016-02-03T07:00:00,37.061806,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:02:39.248467,SYSTEM_W,2016-02-03T07:00:34.143673,2016-02-03T07:00:34.143673,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:03:04.605959,SYSTEM_W,2016-02-03T07:02:39.248467,2016-02-03T07:02:39.248467,0.0,False
Case_2,O_Returned,2016-02-03T07:05:48.105104,User_95,2016-02-03T07:03:04.605959,2016-02-03T07:03:04.605959,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:05:58.622872,SYSTEM_W,2016-02-03T06:58:05.794294,2016-02-03T06:58:05.794294,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-03T07:05:58.822872,User_95,2016-02-03T07:05:58.622872,2016-02-03T07:05:58.622872,0.0,False
Case_2,END,2016-02-03T07:05:58.822872,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-07T07:05:08.394499,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-07T07:15:35.277802,User_68,2016-02-07T07:05:08.394499,2016-02-07T07:05:08.394499,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-07T07:17:45.089147,User_68,2016-02-07T07:15:35.277802,2016-02-07T07:15:35.277802,0.0,False
