case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,O_Create Offer & O_Created,2016-02-02T13:44:49.545534,User_17,2016-02-02T13:41:31.787002,2016-02-02T13:41:31.787002,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:44:49.645534,User_17,2016-02-02T13:44:49.545534,2016-02-02T13:44:49.545534,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:44:57.525010,User_17,2016-02-02T13:44:49.645534,2016-02-02T13:44:49.645534,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:44:57.625010,User_17,2016-02-02T13:44:57.525010,2016-02-02T13:44:57.525010,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T19:06:45.692987,SYSTEM_W,2016-02-02T13:44:49.645534,2016-02-02T13:44:49.645534,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T19:06:46.576824,User_11,2016-02-02T19:06:45.692987,2016-02-02T19:06:45.692987,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T04:46:50.609744,SYSTEM_W,2016-02-02T13:44:57.625010,2016-02-02T13:44:57.625010,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T04:50:45.859086,SYSTEM_W,2016-02-03T04:46:50.609744,2016-02-03T04:46:50.609744,0.0,False
Case_10,O_Returned,2016-02-03T06:45:08.946193,User_95,2016-02-03T04:50:45.859086,2016-02-03T06:44:10.933884,6805.074798,True
Case_10,A_Incomplete,2016-02-03T06:59:29.494900,User_68,2016-02-03T06:45:08.946193,2016-02-03T06:49:48.908347,279.962154,True
Case_10,END,2016-02-03T06:59:29.494900,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:31.912723,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:41:37.597974,User_1,2016-02-02T13:39:31.912723,2016-02-02T13:39:31.912723,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:41:45.109423,User_1,2016-02-02T13:41:37.597974,2016-02-02T13:41:37.597974,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:41:45.209423,User_1,2016-02-02T13:41:45.109423,2016-02-02T13:41:45.109423,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:43:06.418492,User_1,2016-02-02T13:41:45.209423,2016-02-02T13:41:45.209423,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:43:06.518492,User_1,2016-02-02T13:43:06.418492,2016-02-02T13:43:06.418492,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:44:42.655748,SYSTEM_W,2016-02-02T13:43:06.518492,2016-02-02T13:43:06.518492,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T13:45:53.709891,SYSTEM_W,2016-02-02T13:44:42.655748,2016-02-02T13:44:42.655748,0.0,False
Case_100,O_Returned,2016-02-02T13:47:07.240727,User_102,2016-02-02T13:45:53.709891,2016-02-02T13:45:53.709891,0.0,False
Case_100,A_Incomplete,2016-02-02T14:08:17.073774,User_115,2016-02-02T13:47:07.240727,2016-02-02T13:47:07.240727,0.0,False
Case_100,A_Validating,2016-02-02T14:08:27.573135,User_115,2016-02-02T14:08:17.073774,2016-02-02T14:08:17.073774,0.0,False
Case_100,END,2016-02-02T14:08:27.573135,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T06:47:50.693201,User_68,2016-02-03T05:43:22.451702,2016-02-03T06:44:54.125548,3691.673846,True
Case_11,O_Create Offer & O_Created,2016-02-03T06:55:41.071487,User_95,2016-02-03T06:47:50.693201,2016-02-03T06:53:02.206323,311.513122,True
Case_11,O_Sent (mail and online),2016-02-03T07:03:07.155939,User_95,2016-02-03T06:55:41.071487,2016-02-03T07:02:22.745492,401.674005,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:04:58.397024,SYSTEM_W,2016-02-03T07:03:07.155939,2016-02-03T07:03:07.155939,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T07:12:10.565884,User_95,2016-02-03T07:03:07.155939,2016-02-03T07:11:40.778642,513.622703,True
Case_11,O_Sent (mail and online),2016-02-03T07:14:07.488123,User_5,2016-02-03T07:12:10.565884,2016-02-03T07:14:07.388123,116.822239,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:14:24.221770,User_95,2016-02-03T07:04:58.397024,2016-02-03T07:13:53.796736,535.399712,True
Case_11,O_Sent (mail and online),2016-02-03T07:16:52.752965,User_5,2016-02-03T07:14:24.221770,2016-02-03T07:16:52.652965,148.431195,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:18:24.943106,SYSTEM_W,2016-02-03T07:16:52.752965,2016-02-03T07:16:52.752965,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T08:09:48.135223,SYSTEM_W,2016-02-03T07:14:07.488123,2016-02-03T07:14:07.488123,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T08:12:56.258594,SYSTEM_W,2016-02-03T08:09:48.135223,2016-02-03T08:09:48.135223,0.0,False
Case_11,O_Returned,2016-02-03T08:13:06.945693,User_117,2016-02-03T08:12:56.258594,2016-02-03T08:12:56.258594,0.0,False
Case_11,A_Incomplete,2016-02-03T08:13:14.608818,User_117,2016-02-03T08:13:06.945693,2016-02-03T08:13:06.945693,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T12:51:02.550254,SYSTEM_W,2016-02-03T07:18:24.943106,2016-02-03T07:18:24.943106,0.0,False
Case_11,O_Returned,2016-02-04T12:54:40.657622,User_117,2016-02-04T12:51:02.550254,2016-02-04T12:51:02.550254,0.0,False
Case_11,A_Incomplete,2016-02-04T12:55:06.515788,User_1,2016-02-04T12:54:40.657622,2016-02-04T12:54:40.657622,0.0,False
Case_11,A_Validating,2016-02-04T12:56:23.526909,User_1,2016-02-04T12:55:06.515788,2016-02-04T12:55:06.515788,0.0,False
Case_11,A_Incomplete,2016-02-04T12:57:07.652977,User_1,2016-02-04T12:56:23.526909,2016-02-04T12:56:23.526909,0.0,False
Case_11,A_Validating,2016-02-04T12:57:17.042299,User_1,2016-02-04T12:57:07.652977,2016-02-04T12:57:07.652977,0.0,False
Case_11,END,2016-02-04T12:57:17.042299,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T20:37:05.603658,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-03T06:24:27.908524,User_68,2016-02-02T20:37:05.603658,2016-02-03T06:22:00,35094.396342,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:46:29.064288,User_30,2016-02-03T06:24:27.908524,2016-02-03T06:46:17.406641,1309.498117,True
Case_12,O_Sent (mail and online),2016-02-03T06:53:02.106323,User_95,2016-02-03T06:46:29.064288,2016-02-03T06:53:02.006323,392.942035,True
Case_12,W_Call after offers & A_Complete,2016-02-03T06:59:54.106656,SYSTEM_W,2016-02-03T06:53:02.106323,2016-02-03T06:53:02.106323,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T07:11:28.183575,User_95,2016-02-03T06:59:54.106656,2016-02-03T07:06:19.839495,385.732839,True
Case_12,O_Sent (mail and online),2016-02-03T07:14:06.942124,User_5,2016-02-03T07:11:28.183575,2016-02-03T07:14:06.842124,158.658549,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:16:27.901874,SYSTEM_W,2016-02-03T07:14:06.942124,2016-02-03T07:14:06.942124,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T10:55:31.767470,SYSTEM_W,2016-02-03T07:16:27.901874,2016-02-03T07:16:27.901874,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T11:04:12.600971,SYSTEM_W,2016-02-03T06:59:54.106656,2016-02-03T06:59:54.106656,0.0,False
Case_12,O_Returned,2016-02-03T11:07:27.887085,User_115,2016-02-03T11:04:12.600971,2016-02-03T11:04:12.600971,0.0,False
Case_12,O_Returned,2016-02-03T11:34:25.698811,User_117,2016-02-03T10:55:31.767470,2016-02-03T10:55:31.767470,0.0,False
Case_12,A_Incomplete,2016-02-03T11:35:18.492963,User_17,2016-02-03T11:34:25.698811,2016-02-03T11:34:25.698811,0.0,False
Case_12,END,2016-02-03T11:35:18.492963,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.186893,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-03T07:42:33.643805,User_30,2016-02-03T07:26:15.186893,2016-02-03T07:26:15.186893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:43:24.587615,User_30,2016-02-03T07:42:33.643805,2016-02-03T07:42:33.643805,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:43:33.007317,User_30,2016-02-03T07:43:24.587615,2016-02-03T07:43:24.587615,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:43:44.848876,User_30,2016-02-03T07:43:33.007317,2016-02-03T07:43:33.007317,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:43:44.948876,User_30,2016-02-03T07:43:44.848876,2016-02-03T07:43:44.848876,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:47:22.279433,SYSTEM_W,2016-02-03T07:43:44.948876,2016-02-03T07:43:44.948876,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:47:50.730144,SYSTEM_W,2016-02-03T07:47:22.279433,2016-02-03T07:47:22.279433,0.0,False
Case_13,O_Returned,2016-02-03T07:49:07.096982,User_31,2016-02-03T07:47:50.730144,2016-02-03T07:47:50.730144,0.0,False
Case_13,A_Incomplete,2016-02-03T07:49:08.108586,User_31,2016-02-03T07:49:07.096982,2016-02-03T07:49:07.096982,0.0,False
Case_13,A_Validating,2016-02-03T07:50:53.579658,User_31,2016-02-03T07:49:08.108586,2016-02-03T07:49:08.108586,0.0,False
Case_13,A_Incomplete,2016-02-03T07:51:15.319250,User_31,2016-02-03T07:50:53.579658,2016-02-03T07:50:53.579658,0.0,False
Case_13,A_Validating,2016-02-03T07:51:46.832669,User_31,2016-02-03T07:51:15.319250,2016-02-03T07:51:15.319250,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-06T01:16:31.221800,SYSTEM_W,2016-02-03T07:43:33.007317,2016-02-03T07:43:33.007317,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-06T01:18:42.689019,SYSTEM_W,2016-02-06T01:16:31.221800,2016-02-06T01:16:31.221800,0.0,False
Case_13,O_Returned,2016-02-06T06:12:17.280096,User_68,2016-02-06T01:18:42.689019,2016-02-06T05:59:50.094956,16867.405937,True
Case_13,END,2016-02-06T06:12:17.280096,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.611412,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:06:02.427439,User_68,2016-02-02T14:04:28.611412,2016-02-02T14:04:28.611412,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:07:05.021641,User_11,2016-02-02T14:06:02.427439,2016-02-02T14:06:02.427439,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:07:07.923161,User_11,2016-02-02T14:07:05.021641,2016-02-02T14:07:05.021641,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:07:53.570113,User_11,2016-02-02T14:07:07.923161,2016-02-02T14:07:07.923161,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:20.059794,User_11,2016-02-02T14:07:53.570113,2016-02-02T14:07:53.570113,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:15:06.520513,SYSTEM_W,2016-02-02T14:13:20.059794,2016-02-02T14:13:20.059794,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:20:19.035542,SYSTEM_W,2016-02-02T14:15:06.520513,2016-02-02T14:15:06.520513,0.0,False
Case_14,O_Returned,2016-02-02T14:21:53.359147,User_115,2016-02-02T14:20:19.035542,2016-02-02T14:20:19.035542,0.0,False
Case_14,A_Incomplete,2016-02-02T14:22:27.697408,User_115,2016-02-02T14:21:53.359147,2016-02-02T14:21:53.359147,0.0,False
Case_14,END,2016-02-02T14:22:27.697408,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-07T07:05:24.342278,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-07T07:06:29.640989,User_1,2016-02-07T07:05:24.342278,2016-02-07T07:05:24.342278,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-07T07:14:47.440878,User_1,2016-02-07T07:06:29.640989,2016-02-07T07:06:29.640989,0.0,False
Case_15,O_Sent (mail and online),2016-02-07T07:14:47.540878,User_1,2016-02-07T07:14:47.440878,2016-02-07T07:14:47.440878,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-07T07:16:29.347974,SYSTEM_W,2016-02-07T07:14:47.540878,2016-02-07T07:14:47.540878,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-07T09:04:53.749594,SYSTEM_W,2016-02-07T07:16:29.347974,2016-02-07T07:16:29.347974,0.0,False
Case_15,O_Returned,2016-02-07T09:05:36.206511,User_117,2016-02-07T09:04:53.749594,2016-02-07T09:04:53.749594,0.0,False
Case_15,A_Incomplete,2016-02-07T09:06:42.420191,User_1,2016-02-07T09:05:36.206511,2016-02-07T09:05:36.206511,0.0,False
Case_15,END,2016-02-07T09:06:42.420191,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:34:30.854954,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:26:47.324823,User_95,2016-02-04T03:34:30.854954,2016-02-04T06:26:08.394663,10297.539709,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:31:47.004723,User_68,2016-02-04T06:26:47.324823,2016-02-04T06:31:00,252.675177,True
Case_16,O_Sent (mail and online),2016-02-04T06:32:04.178073,User_14,2016-02-04T06:31:47.004723,2016-02-04T06:32:02.179240,15.174517,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:32:07.076929,User_14,2016-02-04T06:32:04.178073,2016-02-04T06:32:04.546713,0.36864,True
Case_16,O_Sent (mail and online),2016-02-04T06:32:36.397778,User_68,2016-02-04T06:32:07.076929,2016-02-04T06:32:13.195312,6.118383,True
Case_16,W_Call after offers & A_Complete,2016-02-04T06:33:15.771316,SYSTEM_W,2016-02-04T06:32:36.397778,2016-02-04T06:32:36.397778,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:33:15.971316,User_14,2016-02-04T06:33:15.771316,2016-02-04T06:33:15.771316,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T07:14:51.886408,SYSTEM_W,2016-02-04T06:32:04.178073,2016-02-04T06:32:04.178073,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T07:15:19.007230,SYSTEM_W,2016-02-04T07:14:51.886408,2016-02-04T07:14:51.886408,0.0,False
Case_16,O_Returned,2016-02-04T07:17:11.453958,User_30,2016-02-04T07:15:19.007230,2016-02-04T07:15:19.007230,0.0,False
Case_16,A_Incomplete,2016-02-04T07:17:23.523093,User_30,2016-02-04T07:17:11.453958,2016-02-04T07:17:11.453958,0.0,False
Case_16,END,2016-02-04T07:17:23.523093,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:40:48.097304,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T20:37:05.115445,SYSTEM_W,2016-02-02T13:40:48.097304,2016-02-02T13:40:48.097304,0.0,False
Case_17,A_Accepted,2016-02-02T20:46:42.976126,User_37,2016-02-02T20:37:05.115445,2016-02-02T20:37:05.115445,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T06:25:44.873974,User_95,2016-02-02T20:46:42.976126,2016-02-03T06:25:21.801139,34718.825013,True
Case_17,O_Sent (mail and online),2016-02-03T06:46:23.612029,User_95,2016-02-03T06:25:44.873974,2016-02-03T06:46:23.512029,1238.638055,True
Case_17,O_Create Offer & O_Created,2016-02-03T06:55:39.543230,User_30,2016-02-03T06:46:23.612029,2016-02-03T06:52:58.242597,394.630568,True
Case_17,O_Sent (mail and online),2016-02-03T07:02:22.745492,User_95,2016-02-03T06:55:39.543230,2016-02-03T07:02:20.299505,400.756275,True
Case_17,W_Call after offers & A_Complete,2016-02-03T07:16:22.117086,SYSTEM_W,2016-02-03T07:02:22.745492,2016-02-03T07:02:22.745492,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:23:44.814626,SYSTEM_W,2016-02-03T07:16:22.117086,2016-02-03T07:16:22.117086,0.0,False
Case_17,O_Returned,2016-02-03T07:25:39.149817,User_90,2016-02-03T07:23:44.814626,2016-02-03T07:24:00,15.185374,True
Case_17,END,2016-02-03T07:25:39.149817,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:42.352304,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:40:54.651442,SYSTEM_W,2016-02-02T13:40:42.352304,2016-02-02T13:40:42.352304,0.0,False
Case_18,A_Accepted,2016-02-02T14:07:06.868783,User_27,2016-02-02T13:40:54.651442,2016-02-02T13:40:54.651442,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:08:26.210423,User_119,2016-02-02T14:07:06.868783,2016-02-02T14:07:06.868783,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:46:59.654162,User_119,2016-02-02T14:08:26.210423,2016-02-02T14:08:26.210423,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-02T14:49:00.052673,SYSTEM_W,2016-02-02T14:46:59.654162,2016-02-02T14:46:59.654162,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-04-02T14:49:00.252673,User_1,2016-04-02T14:49:00.052673,2016-04-02T14:49:00.052673,0.0,False
Case_18,END,2016-04-02T14:49:00.252673,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:57:12.298070,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-03T01:59:59.021696,SYSTEM_W,2016-02-02T13:57:12.298070,2016-02-02T13:57:12.298070,0.0,False
Case_19,A_Accepted,2016-02-03T06:46:17.406641,User_30,2016-02-03T01:59:59.021696,2016-02-03T06:41:54.319656,16915.29796,True
Case_19,O_Create Offer & O_Created,2016-02-03T06:52:54.983133,User_95,2016-02-03T06:46:17.406641,2016-02-03T06:52:32.705389,375.298748,True
Case_19,O_Sent (mail and online),2016-02-03T06:59:32.190906,User_68,2016-02-03T06:52:54.983133,2016-02-03T06:59:29.494900,394.511767,True
Case_19,W_Call after offers & A_Complete,2016-02-03T07:00:44.790815,SYSTEM_W,2016-02-03T06:59:32.190906,2016-02-03T06:59:32.190906,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:24:17.196756,User_30,2016-02-03T07:00:44.790815,2016-02-03T07:07:54.067952,429.277137,True
Case_19,O_Sent (mail and online),2016-02-03T07:24:17.296756,User_30,2016-02-03T07:24:17.196756,2016-02-03T07:24:17.196756,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:26:34.392278,SYSTEM_W,2016-02-03T07:24:17.296756,2016-02-03T07:24:17.296756,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-05T23:05:48.252025,SYSTEM_W,2016-02-03T07:26:34.392278,2016-02-03T07:26:34.392278,0.0,False
Case_19,O_Returned,2016-02-06T05:59:50.094956,User_68,2016-02-05T23:05:48.252025,2016-02-06T05:44:22.574721,23914.322696,True
Case_19,A_Incomplete,2016-02-06T06:08:13.439546,User_5,2016-02-06T05:59:50.094956,2016-02-06T06:08:06.760118,496.665162,True
Case_19,END,2016-02-06T06:08:13.439546,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:46:23.512029,User_95,2016-02-03T05:48:41.754210,2016-02-03T06:45:08.946193,3387.191983,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:53:02.006323,User_95,2016-02-03T06:46:23.512029,2016-02-03T06:52:54.983133,391.471104,True
Case_2,O_Sent (mail and online),2016-02-03T11:37:37.033126,User_68,2016-02-03T06:53:02.006323,2016-02-03T06:59:33.754896,391.748573,True
Case_2,O_Create Offer & O_Created,2016-02-03T11:38:20.238773,User_17,2016-02-03T11:37:37.033126,2016-02-03T11:37:37.033126,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T11:39:24.251436,User_17,2016-02-03T11:38:20.238773,2016-02-03T11:38:20.238773,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-09T05:56:05.321696,SYSTEM_W,2016-02-03T11:39:24.251436,2016-02-03T11:39:24.251436,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-09T06:26:11.248259,SYSTEM_W,2016-02-03T11:37:37.033126,2016-02-03T11:37:37.033126,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-09T06:26:11.448259,User_1,2016-02-09T06:26:11.248259,2016-02-09T06:26:11.248259,0.0,False
Case_2,W_Validate application & A_Validating,2016-04-09T05:58:21.335620,SYSTEM_W,2016-02-09T05:56:05.321696,2016-02-09T05:56:05.321696,0.0,False
Case_2,O_Returned,2016-04-09T06:19:10.608767,User_30,2016-04-09T05:58:21.335620,2016-04-09T05:58:21.335620,0.0,False
