case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:16.100496,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T13:44:43.874472,User_19,2016-02-02T13:39:16.100496,2016-02-02T13:39:16.100496,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:01.710416,User_19,2016-02-02T13:44:43.874472,2016-02-02T13:44:43.874472,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:12.508576,User_19,2016-02-02T13:45:01.710416,2016-02-02T13:45:01.710416,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:48:10.877445,User_19,2016-02-02T13:47:12.508576,2016-02-02T13:47:12.508576,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:48:11.236713,User_19,2016-02-02T13:48:10.877445,2016-02-02T13:48:10.877445,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:50:09.815995,SYSTEM_W,2016-02-02T13:47:12.508576,2016-02-02T13:47:12.508576,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:53:28.242221,SYSTEM_W,2016-02-02T13:48:11.236713,2016-02-02T13:48:11.236713,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T14:08:40.282330,SYSTEM_W,2016-02-02T13:50:09.815995,2016-02-02T13:50:09.815995,0.0,False
Case_10,O_Returned,2016-02-02T14:10:03.523626,User_101,2016-02-02T14:08:40.282330,2016-02-02T14:08:40.282330,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T14:11:55.310688,SYSTEM_W,2016-02-02T13:53:28.242221,2016-02-02T13:53:28.242221,0.0,False
Case_10,O_Returned,2016-02-02T14:15:11.231590,User_102,2016-02-02T14:11:55.310688,2016-02-02T14:11:55.310688,0.0,False
Case_10,END,2016-02-02T14:15:11.231590,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:40:02.355660,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-03T08:42:05.643784,SYSTEM_W,2016-02-02T13:40:02.355660,2016-02-02T13:40:02.355660,0.0,False
Case_100,A_Accepted,2016-02-03T08:45:22.337930,User_1,2016-02-03T08:42:05.643784,2016-02-03T08:42:05.643784,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:45:23.722617,User_1,2016-02-03T08:45:22.337930,2016-02-03T08:45:22.337930,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:45:25.130873,User_1,2016-02-03T08:45:23.722617,2016-02-03T08:45:23.722617,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:45:28.171444,User_1,2016-02-03T08:45:25.130873,2016-02-03T08:45:25.130873,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:45:28.271444,User_1,2016-02-03T08:45:28.171444,2016-02-03T08:45:28.171444,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T09:36:20.241017,SYSTEM_W,2016-02-03T08:45:28.271444,2016-02-03T08:45:28.271444,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T09:36:35.288584,SYSTEM_W,2016-02-03T09:36:20.241017,2016-02-03T09:36:20.241017,0.0,False
Case_100,O_Returned,2016-02-03T09:39:07.061090,User_117,2016-02-03T09:36:35.288584,2016-02-03T09:36:35.288584,0.0,False
Case_100,END,2016-02-03T09:39:07.061090,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:38:59.457393,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:45:46.158415,User_17,2016-02-02T13:38:59.457393,2016-02-02T13:38:59.457393,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:46:38.928835,User_17,2016-02-02T13:45:46.158415,2016-02-02T13:45:46.158415,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:46:39.173746,User_17,2016-02-02T13:46:38.928835,2016-02-02T13:46:38.928835,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:48:43.869010,SYSTEM_W,2016-02-02T13:46:39.173746,2016-02-02T13:46:39.173746,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:54:38.865429,User_102,2016-02-02T13:48:43.869010,2016-02-02T13:48:43.869010,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:54:43.562807,User_101,2016-02-02T13:54:38.865429,2016-02-02T13:54:38.865429,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:55:42.033671,SYSTEM_W,2016-02-02T13:54:43.562807,2016-02-02T13:54:43.562807,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:55:42.233671,User_3,2016-02-02T13:55:42.033671,2016-02-02T13:55:42.033671,0.0,False
Case_11,END,2016-02-02T13:55:42.233671,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:41:31.237947,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-03T10:54:02.993865,SYSTEM_W,2016-02-02T13:41:31.237947,2016-02-02T13:41:31.237947,0.0,False
Case_12,A_Accepted,2016-02-03T11:01:02.870436,User_1,2016-02-03T10:54:02.993865,2016-02-03T10:54:02.993865,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T11:02:55.115069,User_1,2016-02-03T11:01:02.870436,2016-02-03T11:01:02.870436,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T11:02:55.215069,User_1,2016-02-03T11:02:55.115069,2016-02-03T11:02:55.115069,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T11:05:14.935372,User_1,2016-02-03T11:02:55.215069,2016-02-03T11:02:55.215069,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T11:05:28.413080,User_1,2016-02-03T11:05:14.935372,2016-02-03T11:05:14.935372,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T11:14:47.062669,SYSTEM_W,2016-02-03T11:05:28.413080,2016-02-03T11:05:28.413080,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-03T11:15:54.308854,SYSTEM_W,2016-02-03T11:14:47.062669,2016-02-03T11:14:47.062669,0.0,False
Case_12,O_Returned,2016-04-03T11:26:08.301965,User_117,2016-04-03T11:15:54.308854,2016-04-03T11:15:54.308854,0.0,False
Case_12,A_Incomplete,2016-04-03T11:29:19.133222,User_1,2016-04-03T11:26:08.301965,2016-04-03T11:26:08.301965,0.0,False
Case_12,END,2016-04-03T11:29:19.133222,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T05:33:59.292420,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T06:56:24.741910,User_68,2016-02-03T05:33:59.292420,2016-02-03T06:54:46.505345,4847.212925,True
Case_13,O_Create Offer & O_Created,2016-02-03T06:58:44.929217,User_68,2016-02-03T06:56:24.741910,2016-02-03T06:58:27.481991,122.740081,True
Case_13,O_Sent (mail and online),2016-02-03T07:00:12.133477,User_30,2016-02-03T06:58:44.929217,2016-02-03T07:00:12.033477,87.10426,True
Case_13,W_Call after offers & A_Complete,2016-02-03T07:42:18.495691,SYSTEM_W,2016-02-03T07:00:12.133477,2016-02-03T07:00:12.133477,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:42:46.946402,SYSTEM_W,2016-02-03T07:42:18.495691,2016-02-03T07:42:18.495691,0.0,False
Case_13,O_Returned,2016-02-03T07:44:03.313240,User_30,2016-02-03T07:42:46.946402,2016-02-03T07:42:46.946402,0.0,False
Case_13,A_Incomplete,2016-02-03T07:44:04.324844,User_30,2016-02-03T07:44:03.313240,2016-02-03T07:44:03.313240,0.0,False
Case_13,END,2016-02-03T07:44:04.324844,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.606834,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-03T07:26:15.805252,SYSTEM_W,2016-02-02T13:39:00.606834,2016-02-02T13:39:00.606834,0.0,False
Case_14,A_Accepted,2016-02-03T07:26:49.489125,User_30,2016-02-03T07:26:15.805252,2016-02-03T07:26:15.805252,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:27:18.757837,User_30,2016-02-03T07:26:49.489125,2016-02-03T07:26:49.489125,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:27:18.857837,User_30,2016-02-03T07:27:18.757837,2016-02-03T07:27:18.757837,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:28:25.496557,User_30,2016-02-03T07:27:18.857837,2016-02-03T07:27:18.857837,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:28:25.596557,User_30,2016-02-03T07:28:25.496557,2016-02-03T07:28:25.496557,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:28:30.862113,SYSTEM_W,2016-02-03T07:28:25.596557,2016-02-03T07:28:25.596557,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T07:35:06.902668,SYSTEM_W,2016-02-03T07:28:30.862113,2016-02-03T07:28:30.862113,0.0,False
Case_14,O_Returned,2016-02-03T07:37:30.834249,User_30,2016-02-03T07:35:06.902668,2016-02-03T07:35:06.902668,0.0,False
Case_14,END,2016-02-03T07:37:30.834249,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:02.505719,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:54:59.875682,SYSTEM_W,2016-02-02T13:39:02.505719,2016-02-02T13:39:02.505719,0.0,False
Case_15,A_Accepted,2016-02-02T13:56:30.272259,User_101,2016-02-02T13:54:59.875682,2016-02-02T13:54:59.875682,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:58:46.651881,User_1,2016-02-02T13:56:30.272259,2016-02-02T13:56:30.272259,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:58:47.023569,User_1,2016-02-02T13:58:46.651881,2016-02-02T13:58:46.651881,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:59:29.942096,SYSTEM_W,2016-02-02T13:58:47.023569,2016-02-02T13:58:47.023569,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:00:08.225084,SYSTEM_W,2016-02-02T13:59:29.942096,2016-02-02T13:59:29.942096,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:00:14.563294,User_1,2016-02-02T13:59:29.942096,2016-02-02T13:59:29.942096,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:00:14.663294,User_1,2016-02-02T14:00:14.563294,2016-02-02T14:00:14.563294,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:01:45.227886,SYSTEM_W,2016-02-02T14:00:14.663294,2016-02-02T14:00:14.663294,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:02:00.817328,SYSTEM_W,2016-02-02T14:01:45.227886,2016-02-02T14:01:45.227886,0.0,False
Case_15,O_Returned,2016-02-02T14:11:48.670755,User_30,2016-02-02T14:00:08.225084,2016-02-02T14:00:08.225084,0.0,False
Case_15,A_Incomplete,2016-02-02T14:12:12.372433,User_30,2016-02-02T14:11:48.670755,2016-02-02T14:11:48.670755,0.0,False
Case_15,O_Returned,2016-02-02T14:33:12.446640,User_115,2016-02-02T14:02:00.817328,2016-02-02T14:02:00.817328,0.0,False
Case_15,A_Incomplete,2016-02-02T14:34:08.628941,User_115,2016-02-02T14:33:12.446640,2016-02-02T14:33:12.446640,0.0,False
Case_15,A_Validating,2016-02-02T14:35:02.532029,User_1,2016-02-02T14:34:08.628941,2016-02-02T14:34:08.628941,0.0,False
Case_15,END,2016-02-02T14:35:02.532029,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:05.313491,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:13:11.038682,SYSTEM_W,2016-02-02T13:39:05.313491,2016-02-02T13:39:05.313491,0.0,False
Case_16,A_Accepted,2016-02-02T14:29:53.464357,User_1,2016-02-02T14:13:11.038682,2016-02-02T14:13:11.038682,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:30:15.248376,User_1,2016-02-02T14:29:53.464357,2016-02-02T14:29:53.464357,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:31:26.967793,User_1,2016-02-02T14:30:15.248376,2016-02-02T14:30:15.248376,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:32:16.455262,SYSTEM_W,2016-02-02T14:31:26.967793,2016-02-02T14:31:26.967793,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:32:38.971675,User_38,2016-02-02T14:32:16.455262,2016-02-02T14:32:16.455262,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:32:39.071675,User_38,2016-02-02T14:32:38.971675,2016-02-02T14:32:38.971675,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:58:27.587193,SYSTEM_W,2016-02-02T14:32:39.071675,2016-02-02T14:32:39.071675,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T15:00:27.257863,SYSTEM_W,2016-02-02T14:58:27.587193,2016-02-02T14:58:27.587193,0.0,False
Case_16,O_Returned,2016-02-02T15:06:59.582663,User_115,2016-02-02T15:00:27.257863,2016-02-02T15:00:27.257863,0.0,False
Case_16,END,2016-02-02T15:06:59.582663,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:54:54.195610,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T04:31:48.891449,SYSTEM_W,2016-02-02T13:54:54.195610,2016-02-02T13:54:54.195610,0.0,False
Case_17,A_Accepted,2016-02-03T07:17:41.798634,User_95,2016-02-03T04:31:48.891449,2016-02-03T06:54:00,8531.108551,True
Case_17,O_Create Offer & O_Created,2016-02-03T07:18:55.723883,User_68,2016-02-03T07:17:41.798634,2016-02-03T07:17:41.798634,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:18:55.823883,User_68,2016-02-03T07:18:55.723883,2016-02-03T07:18:55.723883,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:19:17.523595,User_68,2016-02-03T07:18:55.823883,2016-02-03T07:18:55.823883,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:28:48.894250,User_68,2016-02-03T07:19:17.523595,2016-02-03T07:19:17.523595,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:32:51.690482,SYSTEM_W,2016-02-03T07:28:48.894250,2016-02-03T07:28:48.894250,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:47:04.860097,SYSTEM_W,2016-02-03T07:32:51.690482,2016-02-03T07:32:51.690482,0.0,False
Case_17,O_Returned,2016-02-03T07:56:20.971812,User_30,2016-02-03T07:47:04.860097,2016-02-03T07:47:04.860097,0.0,False
Case_17,A_Incomplete,2016-02-03T07:57:54.349855,User_1,2016-02-03T07:56:20.971812,2016-02-03T07:56:20.971812,0.0,False
Case_17,A_Validating,2016-02-03T07:58:13.179293,User_1,2016-02-03T07:57:54.349855,2016-02-03T07:57:54.349855,0.0,False
Case_17,A_Incomplete,2016-02-03T07:58:48.972413,User_1,2016-02-03T07:58:13.179293,2016-02-03T07:58:13.179293,0.0,False
Case_17,A_Validating,2016-02-03T07:59:50.174921,User_1,2016-02-03T07:58:48.972413,2016-02-03T07:58:48.972413,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T04:31:27.731782,SYSTEM_W,2016-02-03T07:18:55.823883,2016-02-03T07:18:55.823883,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T04:32:16.532405,SYSTEM_W,2016-02-04T04:31:27.731782,2016-02-04T04:31:27.731782,0.0,False
Case_17,O_Returned,2016-02-04T06:16:27.445691,User_30,2016-02-04T04:32:16.532405,2016-02-04T06:10:00.200000,5863.667595,True
Case_17,A_Incomplete,2016-02-04T06:20:15.974422,User_30,2016-02-04T06:16:27.445691,2016-02-04T06:18:22.777676,115.331985,True
Case_17,A_Validating,2016-02-04T06:29:18.371755,User_30,2016-02-04T06:20:15.974422,2016-02-04T06:20:56.626586,40.652164,True
Case_17,END,2016-02-04T06:29:18.371755,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.200752,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T15:52:30.982436,SYSTEM_W,2016-02-02T13:39:03.200752,2016-02-02T13:39:03.200752,0.0,False
Case_18,A_Accepted,2016-02-02T15:59:54.539057,User_17,2016-02-02T15:52:30.982436,2016-02-02T15:52:30.982436,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T16:00:46.784235,User_17,2016-02-02T15:59:54.539057,2016-02-02T15:59:54.539057,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T16:00:46.884235,User_17,2016-02-02T16:00:46.784235,2016-02-02T16:00:46.784235,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:08:55.405275,SYSTEM_W,2016-02-02T16:00:46.884235,2016-02-02T16:00:46.884235,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T16:12:14.985267,User_17,2016-02-02T16:08:55.405275,2016-02-02T16:08:55.405275,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T16:12:15.085267,User_17,2016-02-02T16:12:14.985267,2016-02-02T16:12:14.985267,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:17:04.673460,SYSTEM_W,2016-02-02T16:12:15.085267,2016-02-02T16:12:15.085267,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T16:17:07.199922,User_11,2016-02-02T16:17:04.673460,2016-02-02T16:17:04.673460,0.0,False
Case_18,END,2016-02-02T16:17:07.199922,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:45:41.849519,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:47:06.942540,SYSTEM_W,2016-02-02T13:45:41.849519,2016-02-02T13:45:41.849519,0.0,False
Case_19,A_Accepted,2016-02-02T13:50:11.364084,User_17,2016-02-02T13:47:06.942540,2016-02-02T13:47:06.942540,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:50:16.284172,User_17,2016-02-02T13:50:11.364084,2016-02-02T13:50:11.364084,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:50:16.384172,User_17,2016-02-02T13:50:16.284172,2016-02-02T13:50:16.284172,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:50:50.289016,User_17,2016-02-02T13:50:16.384172,2016-02-02T13:50:16.384172,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:56:29.163375,User_17,2016-02-02T13:50:50.289016,2016-02-02T13:50:50.289016,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:35:39.862410,SYSTEM_W,2016-02-02T13:50:16.384172,2016-02-02T13:50:16.384172,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T15:39:21.679975,SYSTEM_W,2016-02-02T14:35:39.862410,2016-02-02T14:35:39.862410,0.0,False
Case_19,O_Returned,2016-02-02T15:40:11.171303,User_101,2016-02-02T15:39:21.679975,2016-02-02T15:39:21.679975,0.0,False
Case_19,A_Incomplete,2016-02-02T15:44:09.707492,User_11,2016-02-02T15:40:11.171303,2016-02-02T15:40:11.171303,0.0,False
Case_19,A_Validating,2016-02-02T15:44:12.506784,User_17,2016-02-02T15:44:09.707492,2016-02-02T15:44:09.707492,0.0,False
Case_19,A_Incomplete,2016-02-02T15:44:20.393634,User_17,2016-02-02T15:44:12.506784,2016-02-02T15:44:12.506784,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T14:39:20.020441,SYSTEM_W,2016-02-02T13:56:29.163375,2016-02-02T13:56:29.163375,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T14:39:23.415044,SYSTEM_W,2016-02-03T14:39:20.020441,2016-02-03T14:39:20.020441,0.0,False
Case_19,O_Returned,2016-02-03T14:40:53.901596,User_117,2016-02-03T14:39:23.415044,2016-02-03T14:39:23.415044,0.0,False
Case_19,END,2016-02-03T14:40:53.901596,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:19.930923,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:06:02.373471,User_38,2016-02-02T14:05:19.930923,2016-02-02T14:05:19.930923,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:06:56.999099,User_38,2016-02-02T14:06:02.373471,2016-02-02T14:06:02.373471,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:07:01.309992,User_11,2016-02-02T14:06:56.999099,2016-02-02T14:06:56.999099,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:07:46.956944,User_11,2016-02-02T14:07:01.309992,2016-02-02T14:07:01.309992,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:13:13.446625,User_11,2016-02-02T14:07:46.956944,2016-02-02T14:07:46.956944,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:45:07.298027,SYSTEM_W,2016-02-02T14:13:13.446625,2016-02-02T14:13:13.446625,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:45:07.498027,User_11,2016-02-02T14:45:07.298027,2016-02-02T14:45:07.298027,0.0,False
Case_2,END,2016-02-02T14:45:07.498027,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T13:44:42.158376,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T13:46:29.858371,User_12,2016-02-02T13:44:42.158376,2016-02-02T13:44:42.158376,0.0,False
