case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Incomplete,2016-02-03T06:50:03.869172,User_68,2016-02-03T06:48:05.258278,2016-02-03T06:48:05.258278,0.0,False
Case_1,A_Validating,2016-02-03T06:53:41.790725,User_68,2016-02-03T06:50:03.869172,2016-02-03T06:50:03.869172,0.0,False
Case_1,A_Incomplete,2016-02-03T06:53:54.689788,User_68,2016-02-03T06:53:41.790725,2016-02-03T06:53:41.790725,0.0,False
Case_1,END,2016-02-03T06:53:54.689788,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-21T14:18:08.613386,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-21T14:24:36.716759,User_1,2016-02-21T14:18:08.613386,2016-02-21T14:18:08.613386,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:27:16.358718,User_1,2016-02-21T14:24:36.716759,2016-02-21T14:24:36.716759,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:27:22.512315,User_1,2016-02-21T14:27:16.358718,2016-02-21T14:27:16.358718,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T14:38:15.403356,SYSTEM_W,2016-02-21T14:27:22.512315,2016-02-21T14:27:22.512315,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-21T14:38:27.062256,SYSTEM_W,2016-02-21T14:38:15.403356,2016-02-21T14:38:15.403356,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:38:29.316779,User_1,2016-02-21T14:38:15.403356,2016-02-21T14:38:15.403356,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:38:29.416779,User_1,2016-02-21T14:38:29.316779,2016-02-21T14:38:29.316779,0.0,False
Case_10,O_Returned,2016-02-21T14:39:50.426641,User_117,2016-02-21T14:38:27.062256,2016-02-21T14:38:27.062256,0.0,False
Case_10,A_Incomplete,2016-02-21T14:39:52.588854,User_1,2016-02-21T14:39:50.426641,2016-02-21T14:39:50.426641,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T14:40:08.682875,SYSTEM_W,2016-02-21T14:38:29.416779,2016-02-21T14:38:29.416779,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-21T14:40:21.893536,SYSTEM_W,2016-02-21T14:40:08.682875,2016-02-21T14:40:08.682875,0.0,False
Case_10,A_Validating,2016-02-21T14:40:31.712375,User_1,2016-02-21T14:39:52.588854,2016-02-21T14:39:52.588854,0.0,False
Case_10,A_Incomplete,2016-02-21T14:42:36.174014,User_1,2016-02-21T14:40:31.712375,2016-02-21T14:40:31.712375,0.0,False
Case_10,A_Validating,2016-02-21T14:42:38.824052,User_1,2016-02-21T14:42:36.174014,2016-02-21T14:42:36.174014,0.0,False
Case_10,O_Returned,2016-02-21T14:47:24.889660,User_117,2016-02-21T14:40:21.893536,2016-02-21T14:40:21.893536,0.0,False
Case_10,A_Incomplete,2016-02-21T14:47:35.803273,User_1,2016-02-21T14:47:24.889660,2016-02-21T14:47:24.889660,0.0,False
Case_10,A_Validating,2016-02-21T14:47:44.957197,User_1,2016-02-21T14:47:35.803273,2016-02-21T14:47:35.803273,0.0,False
Case_10,END,2016-02-21T14:47:44.957197,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:32.012723,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:41:37.697974,User_1,2016-02-02T13:39:32.012723,2016-02-02T13:39:32.012723,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:42:33.968865,User_1,2016-02-02T13:41:37.697974,2016-02-02T13:41:37.697974,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:42:34.165017,User_1,2016-02-02T13:42:33.968865,2016-02-02T13:42:33.968865,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:42:41.107167,User_1,2016-02-02T13:42:34.165017,2016-02-02T13:42:34.165017,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:42:41.207167,User_1,2016-02-02T13:42:41.107167,2016-02-02T13:42:41.107167,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:51:02.880876,SYSTEM_W,2016-02-02T13:42:41.207167,2016-02-02T13:42:41.207167,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-04T08:05:01.466194,SYSTEM_W,2016-02-02T14:51:02.880876,2016-02-02T14:51:02.880876,0.0,False
Case_100,O_Returned,2016-02-04T08:07:18.216463,User_2,2016-02-04T08:05:01.466194,2016-02-04T08:05:01.466194,0.0,False
Case_100,A_Incomplete,2016-02-04T08:07:27.296776,User_2,2016-02-04T08:07:18.216463,2016-02-04T08:07:18.216463,0.0,False
Case_100,END,2016-02-04T08:07:27.296776,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-08T11:17:57.616921,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-08T11:20:15.658106,User_1,2016-02-08T11:17:57.616921,2016-02-08T11:17:57.616921,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:27:24.964084,User_1,2016-02-08T11:20:15.658106,2016-02-08T11:20:15.658106,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:27:25.064084,User_1,2016-02-08T11:27:24.964084,2016-02-08T11:27:24.964084,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T11:38:05.746120,SYSTEM_W,2016-02-08T11:27:25.064084,2016-02-08T11:27:25.064084,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-08T11:43:01.179066,User_1,2016-02-08T11:38:05.746120,2016-02-08T11:38:05.746120,0.0,False
Case_11,END,2016-02-08T11:43:01.179066,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T17:07:21.414986,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T17:10:58.452601,User_17,2016-02-03T17:07:21.414986,2016-02-03T17:07:21.414986,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:11:00.982817,User_17,2016-02-03T17:10:58.452601,2016-02-03T17:10:58.452601,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:11:06.199746,User_17,2016-02-03T17:11:00.982817,2016-02-03T17:11:00.982817,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:11:10.124491,User_17,2016-02-03T17:11:06.199746,2016-02-03T17:11:06.199746,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:11:10.224491,User_17,2016-02-03T17:11:10.124491,2016-02-03T17:11:10.124491,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T17:33:03.838208,SYSTEM_W,2016-02-03T17:11:06.199746,2016-02-03T17:11:06.199746,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T17:33:13.284112,User_17,2016-02-03T17:33:03.838208,2016-02-03T17:33:03.838208,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-04T00:12:39.281142,SYSTEM_W,2016-02-03T17:11:10.224491,2016-02-03T17:11:10.224491,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-07T07:30:40.115682,SYSTEM_W,2016-02-04T00:12:39.281142,2016-02-04T00:12:39.281142,0.0,False
Case_12,O_Returned,2016-02-07T07:30:57.162452,User_2,2016-02-07T07:30:40.115682,2016-02-07T07:30:40.115682,0.0,False
Case_12,A_Incomplete,2016-02-07T07:32:32.031530,User_1,2016-02-07T07:30:57.162452,2016-02-07T07:30:57.162452,0.0,False
Case_12,END,2016-02-07T07:32:32.031530,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:10.752844,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T18:18:51.487820,SYSTEM_W,2016-02-02T13:39:10.752844,2016-02-02T13:39:10.752844,0.0,False
Case_13,A_Accepted,2016-02-02T18:22:45.470970,User_17,2016-02-02T18:18:51.487820,2016-02-02T18:18:51.487820,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T18:25:02.889470,User_1,2016-02-02T18:22:45.470970,2016-02-02T18:22:45.470970,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:25:02.989470,User_1,2016-02-02T18:25:02.889470,2016-02-02T18:25:02.889470,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T18:25:45.514729,SYSTEM_W,2016-02-02T18:25:02.989470,2016-02-02T18:25:02.989470,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T18:26:06.193117,SYSTEM_W,2016-02-02T18:25:45.514729,2016-02-02T18:25:45.514729,0.0,False
Case_13,O_Returned,2016-02-02T18:28:21.571745,User_2,2016-02-02T18:26:06.193117,2016-02-02T18:26:06.193117,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T18:33:51.312413,User_1,2016-02-02T18:25:45.514729,2016-02-02T18:25:45.514729,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:33:53.204441,User_1,2016-02-02T18:33:51.312413,2016-02-02T18:33:51.312413,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T19:45:46.607618,SYSTEM_W,2016-02-02T18:33:53.204441,2016-02-02T18:33:53.204441,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T19:50:01.750772,User_1,2016-02-02T19:45:46.607618,2016-02-02T19:45:46.607618,0.0,False
Case_13,END,2016-02-02T19:50:01.750772,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:50:26.062957,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T13:52:27.558517,User_19,2016-02-02T13:50:26.062957,2016-02-02T13:50:26.062957,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:52:45.653601,User_1,2016-02-02T13:52:27.558517,2016-02-02T13:52:27.558517,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:52:45.753601,User_1,2016-02-02T13:52:45.653601,2016-02-02T13:52:45.653601,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:01:33.155528,SYSTEM_W,2016-02-02T13:52:45.753601,2016-02-02T13:52:45.753601,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:01:33.355528,User_11,2016-02-02T14:01:33.155528,2016-02-02T14:01:33.155528,0.0,False
Case_14,END,2016-02-02T14:01:33.355528,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:04:28.878089,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:10:24.434346,User_101,2016-02-02T14:04:28.878089,2016-02-02T14:04:28.878089,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:10:51.461650,User_1,2016-02-02T14:10:24.434346,2016-02-02T14:10:24.434346,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:10:51.869888,User_1,2016-02-02T14:10:51.461650,2016-02-02T14:10:51.461650,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:12:38.330607,SYSTEM_W,2016-02-02T14:10:51.869888,2016-02-02T14:10:51.869888,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:12:55.897594,User_11,2016-02-02T14:12:38.330607,2016-02-02T14:12:38.330607,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:12:58.843787,User_11,2016-02-02T14:12:55.897594,2016-02-02T14:12:55.897594,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:14:20.901706,SYSTEM_W,2016-02-02T14:12:58.843787,2016-02-02T14:12:58.843787,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:17:41.210619,SYSTEM_W,2016-02-02T14:14:20.901706,2016-02-02T14:14:20.901706,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:19:26.260651,SYSTEM_W,2016-02-02T14:12:38.330607,2016-02-02T14:12:38.330607,0.0,False
Case_15,O_Returned,2016-02-02T14:20:59.800622,User_101,2016-02-02T14:17:41.210619,2016-02-02T14:17:41.210619,0.0,False
Case_15,O_Returned,2016-02-02T14:26:23.098444,User_102,2016-02-02T14:19:26.260651,2016-02-02T14:19:26.260651,0.0,False
Case_15,A_Incomplete,2016-02-02T14:26:39.747270,User_2,2016-02-02T14:26:23.098444,2016-02-02T14:26:23.098444,0.0,False
Case_15,A_Validating,2016-02-02T14:27:06.376101,User_2,2016-02-02T14:26:39.747270,2016-02-02T14:26:39.747270,0.0,False
Case_15,END,2016-02-02T14:27:06.376101,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:05.313491,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:13:11.038682,SYSTEM_W,2016-02-02T13:39:05.313491,2016-02-02T13:39:05.313491,0.0,False
Case_16,A_Accepted,2016-02-02T14:19:03.183264,User_11,2016-02-02T14:13:11.038682,2016-02-02T14:13:11.038682,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:20:00.718764,User_11,2016-02-02T14:19:03.183264,2016-02-02T14:19:03.183264,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:20:00.818764,User_11,2016-02-02T14:20:00.718764,2016-02-02T14:20:00.718764,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:20:46.862859,User_11,2016-02-02T14:20:00.818764,2016-02-02T14:20:00.818764,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:20:46.962859,User_11,2016-02-02T14:20:46.862859,2016-02-02T14:20:46.862859,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T09:34:45.874152,SYSTEM_W,2016-02-02T14:20:46.962859,2016-02-02T14:20:46.962859,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-03T09:34:46.074152,User_17,2016-02-03T09:34:45.874152,2016-02-03T09:34:45.874152,0.0,False
Case_16,END,2016-02-03T09:34:46.074152,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:29.692869,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:40:08.529793,SYSTEM_W,2016-02-02T13:39:29.692869,2016-02-02T13:39:29.692869,0.0,False
Case_17,A_Accepted,2016-02-02T13:47:03.645389,User_8,2016-02-02T13:40:08.529793,2016-02-02T13:40:08.529793,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:47:52.263064,User_114,2016-02-02T13:47:03.645389,2016-02-02T13:47:03.645389,0.0,False
Case_17,O_Sent (mail and online),2016-02-05T00:20:39.757101,User_15,2016-02-02T13:47:52.263064,2016-02-02T13:47:52.263064,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-05T05:34:50.839357,User_68,2016-02-05T00:20:39.757101,2016-02-05T05:34:00,18800.242899,True
Case_17,O_Sent (mail and online),2016-02-05T05:36:32.961597,User_68,2016-02-05T05:34:50.839357,2016-02-05T05:36:32.024491,101.185134,True
Case_17,W_Call after offers & A_Complete,2016-02-05T05:38:31.151383,SYSTEM_W,2016-02-05T05:36:32.961597,2016-02-05T05:36:32.961597,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-05T05:40:30.919103,SYSTEM_W,2016-02-05T05:38:31.151383,2016-02-05T05:38:31.151383,0.0,False
Case_17,O_Returned,2016-02-05T05:41:15.272959,User_68,2016-02-05T05:40:30.919103,2016-02-05T05:40:30.919103,0.0,False
Case_17,END,2016-02-05T05:41:15.272959,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.252793,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T15:52:31.034477,SYSTEM_W,2016-02-02T13:39:03.252793,2016-02-02T13:39:03.252793,0.0,False
Case_18,A_Accepted,2016-02-02T15:55:31.205737,User_11,2016-02-02T15:52:31.034477,2016-02-02T15:52:31.034477,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:10.470509,User_11,2016-02-02T15:55:31.205737,2016-02-02T15:55:31.205737,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:56:10.570509,User_11,2016-02-02T15:56:10.470509,2016-02-02T15:56:10.470509,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:35.430163,User_11,2016-02-02T15:56:10.570509,2016-02-02T15:56:10.570509,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:56:35.992488,User_11,2016-02-02T15:56:35.430163,2016-02-02T15:56:35.430163,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:59:52.477630,SYSTEM_W,2016-02-02T15:56:35.992488,2016-02-02T15:56:35.992488,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:59:52.677630,User_2,2016-02-02T15:59:52.477630,2016-02-02T15:59:52.477630,0.0,False
Case_18,END,2016-02-02T15:59:52.677630,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-03T07:28:14.830450,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-03T07:32:15.625669,User_68,2016-02-03T07:28:14.830450,2016-02-03T07:28:14.830450,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:32:35.962216,User_68,2016-02-03T07:32:15.625669,2016-02-03T07:32:15.625669,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T07:33:43.021202,User_68,2016-02-03T07:32:35.962216,2016-02-03T07:32:35.962216,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:33:49.348066,User_68,2016-02-03T07:33:43.021202,2016-02-03T07:33:43.021202,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T08:30:55.376749,User_68,2016-02-03T07:33:49.348066,2016-02-03T07:33:49.348066,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T12:42:22.339681,SYSTEM_W,2016-02-03T07:33:43.021202,2016-02-03T07:33:43.021202,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T12:42:32.918065,SYSTEM_W,2016-02-03T12:42:22.339681,2016-02-03T12:42:22.339681,0.0,False
Case_19,O_Returned,2016-02-03T12:48:27.333858,User_117,2016-02-03T12:42:32.918065,2016-02-03T12:42:32.918065,0.0,False
Case_19,A_Incomplete,2016-02-03T12:49:09.386860,User_17,2016-02-03T12:48:27.333858,2016-02-03T12:48:27.333858,0.0,False
Case_19,A_Validating,2016-02-03T12:49:57.318557,User_17,2016-02-03T12:49:09.386860,2016-02-03T12:49:09.386860,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T15:04:57.608881,SYSTEM_W,2016-02-03T08:30:55.376749,2016-02-03T08:30:55.376749,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T15:05:38.362824,SYSTEM_W,2016-02-07T15:04:57.608881,2016-02-07T15:04:57.608881,0.0,False
Case_19,O_Returned,2016-02-07T15:45:05.357733,User_117,2016-02-07T15:05:38.362824,2016-02-07T15:05:38.362824,0.0,False
Case_19,A_Incomplete,2016-02-07T15:45:14.078883,User_1,2016-02-07T15:45:05.357733,2016-02-07T15:45:05.357733,0.0,False
Case_19,A_Validating,2016-02-07T15:45:14.756151,User_1,2016-02-07T15:45:14.078883,2016-02-07T15:45:14.078883,0.0,False
Case_19,END,2016-02-07T15:45:14.756151,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:06:02.506114,User_19,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:07:14.821398,User_19,2016-02-02T14:06:02.506114,2016-02-02T14:06:02.506114,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:07:14.921398,User_11,2016-02-02T14:07:14.821398,2016-02-02T14:07:14.821398,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:07:18.680498,User_11,2016-02-02T14:07:14.921398,2016-02-02T14:07:14.921398,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:07:18.780498,User_11,2016-02-02T14:07:18.680498,2016-02-02T14:07:18.680498,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:07:41.675903,SYSTEM_W,2016-02-02T14:07:18.780498,2016-02-02T14:07:18.780498,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:20:06.415718,SYSTEM_W,2016-02-02T14:07:41.675903,2016-02-02T14:07:41.675903,0.0,False
Case_2,O_Returned,2016-02-02T14:31:24.602445,User_118,2016-02-02T14:20:06.415718,2016-02-02T14:20:06.415718,0.0,False
Case_2,A_Incomplete,2016-02-02T14:32:18.005029,User_2,2016-02-02T14:31:24.602445,2016-02-02T14:31:24.602445,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T16:48:48.367941,SYSTEM_W,2016-02-02T14:07:14.921398,2016-02-02T14:07:14.921398,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T16:48:48.567941,User_17,2016-02-02T16:48:48.367941,2016-02-02T16:48:48.367941,0.0,False
Case_2,END,2016-02-02T16:48:48.567941,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T14:12:34.441459,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
