case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,O_Create Offer & O_Created,2016-02-02T20:47:22.745569,User_1,2016-02-02T20:46:08.987284,2016-02-02T20:46:08.987284,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:47:22.845569,User_1,2016-02-02T20:47:22.745569,2016-02-02T20:47:22.745569,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T22:08:54.524682,SYSTEM_W,2016-02-02T20:47:22.845569,2016-02-02T20:47:22.845569,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T22:09:21.099162,User_1,2016-02-02T22:08:54.524682,2016-02-02T22:08:54.524682,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T22:09:21.199162,User_1,2016-02-02T22:09:21.099162,2016-02-02T22:09:21.099162,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T22:13:59.921738,SYSTEM_W,2016-02-02T22:09:21.199162,2016-02-02T22:09:21.199162,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-05T17:34:45.217201,SYSTEM_W,2016-02-02T22:13:59.921738,2016-02-02T22:13:59.921738,0.0,False
Case_10,O_Returned,2016-02-05T17:44:50.115833,User_27,2016-02-05T17:34:45.217201,2016-02-05T17:34:45.217201,0.0,False
Case_10,A_Incomplete,2016-02-05T17:45:39.167718,User_1,2016-02-05T17:44:50.115833,2016-02-05T17:44:50.115833,0.0,False
Case_10,END,2016-02-05T17:45:39.167718,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-09T20:47:45.661912,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-10T06:13:02.085275,User_30,2016-02-09T20:47:45.661912,2016-02-10T06:03:00,33314.338088,True
Case_100,O_Create Offer & O_Created,2016-02-10T06:14:35.138450,User_30,2016-02-10T06:13:02.085275,2016-02-10T06:14:18.630561,76.545286,True
Case_100,O_Sent (mail and online),2016-03-19T03:12:59.568280,User_30,2016-02-10T06:14:35.138450,2016-02-10T06:14:39.055652,3.917202,True
Case_100,W_Call after offers & A_Complete,2016-03-19T05:13:35.925372,SYSTEM_W,2016-03-19T03:12:59.568280,2016-03-19T03:12:59.568280,0.0,False
Case_100,O_Create Offer & O_Created,2016-03-19T05:25:00.261571,User_87,2016-03-19T03:12:59.568280,2016-03-19T05:24:00,7860.43172,True
Case_100,O_Create Offer & O_Created,2016-03-19T05:27:17.170163,User_87,2016-03-19T05:13:35.925372,2016-03-19T05:25:00.261571,684.336199,True
Case_100,O_Sent (mail and online),2016-03-19T05:27:17.284264,User_87,2016-03-19T05:25:00.261571,2016-03-19T05:27:17.170163,136.908592,True
Case_100,O_Sent (mail and online),2016-03-19T05:27:17.384264,User_87,2016-03-19T05:27:17.170163,2016-03-19T05:27:17.284264,0.114101,True
Case_100,W_Call after offers & A_Complete,2016-03-19T05:28:19.588581,SYSTEM_W,2016-03-19T05:27:17.284264,2016-03-19T05:27:17.284264,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-03-19T05:28:19.788581,User_87,2016-03-19T05:28:19.588581,2016-03-19T05:28:19.588581,0.0,False
Case_100,W_Call after offers & A_Complete,2016-03-19T05:29:17.200896,SYSTEM_W,2016-03-19T05:27:17.384264,2016-03-19T05:27:17.384264,0.0,False
Case_100,W_Validate application & A_Validating,2016-03-19T05:29:56.424417,SYSTEM_W,2016-03-19T05:29:17.200896,2016-03-19T05:29:17.200896,0.0,False
Case_100,O_Returned,2016-03-19T05:33:06.316356,User_87,2016-03-19T05:29:56.424417,2016-03-19T05:29:56.424417,0.0,False
Case_100,A_Incomplete,2016-03-19T05:33:16.412854,User_87,2016-03-19T05:33:06.316356,2016-03-19T05:33:06.316356,0.0,False
Case_100,A_Validating,2016-03-19T05:34:32.059124,User_87,2016-03-19T05:33:16.412854,2016-03-19T05:33:16.412854,0.0,False
Case_100,W_Validate application & A_Validating,2016-03-19T08:11:48.089108,SYSTEM_W,2016-03-19T05:13:35.925372,2016-03-19T05:13:35.925372,0.0,False
Case_100,O_Returned,2016-03-19T08:21:41.635123,User_2,2016-03-19T08:11:48.089108,2016-03-19T08:11:48.089108,0.0,False
Case_100,END,2016-03-19T08:21:41.635123,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:32.551302,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-05T21:48:48.104291,SYSTEM_W,2016-02-02T13:39:32.551302,2016-02-02T13:39:32.551302,0.0,False
Case_11,A_Accepted,2016-02-05T21:56:23.934377,User_1,2016-02-05T21:48:48.104291,2016-02-05T21:48:48.104291,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-05T21:56:39.882069,User_1,2016-02-05T21:56:23.934377,2016-02-05T21:56:23.934377,0.0,False
Case_11,O_Sent (mail and online),2016-02-05T22:30:12.934784,User_1,2016-02-05T21:56:39.882069,2016-02-05T21:56:39.882069,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-05T22:32:05.226650,User_1,2016-02-05T22:30:12.934784,2016-02-05T22:30:12.934784,0.0,False
Case_11,O_Sent (mail and online),2016-02-05T22:36:17.321080,User_1,2016-02-05T22:32:05.226650,2016-02-05T22:32:05.226650,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-05T22:39:35.690020,SYSTEM_W,2016-02-05T22:36:17.321080,2016-02-05T22:36:17.321080,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-05T22:40:24.356933,SYSTEM_W,2016-02-05T22:39:35.690020,2016-02-05T22:39:35.690020,0.0,False
Case_11,O_Returned,2016-02-06T05:35:19.025011,User_30,2016-02-05T22:40:24.356933,2016-02-06T05:26:50.338719,24385.981786,True
Case_11,W_Call after offers & A_Complete,2016-02-06T08:34:33.040693,SYSTEM_W,2016-02-05T22:30:12.934784,2016-02-05T22:30:12.934784,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-06T08:34:36.601007,SYSTEM_W,2016-02-06T08:34:33.040693,2016-02-06T08:34:33.040693,0.0,False
Case_11,O_Returned,2016-02-06T08:35:47.705802,User_117,2016-02-06T08:34:36.601007,2016-02-06T08:34:36.601007,0.0,False
Case_11,A_Incomplete,2016-02-06T08:37:57.124290,User_1,2016-02-06T08:35:47.705802,2016-02-06T08:35:47.705802,0.0,False
Case_11,END,2016-02-06T08:37:57.124290,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:45:36.160599,User_17,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:45:45.406262,User_17,2016-02-02T13:45:36.160599,2016-02-02T13:45:36.160599,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:45:45.506262,User_17,2016-02-02T13:45:45.406262,2016-02-02T13:45:45.406262,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:43:18.118709,SYSTEM_W,2016-02-02T13:45:45.506262,2016-02-02T13:45:45.506262,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:43:18.318709,User_11,2016-02-02T14:43:18.118709,2016-02-02T14:43:18.118709,0.0,False
Case_12,END,2016-02-02T14:43:18.318709,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-05T01:45:38.404989,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-02-05T06:15:42.990521,User_87,2016-02-05T01:45:38.404989,2016-02-05T06:14:51.382012,16152.977023,True
Case_13,O_Create Offer & O_Created,2016-02-05T06:19:31.326160,User_95,2016-02-05T06:15:42.990521,2016-02-05T06:19:00.200000,197.209479,True
Case_13,O_Sent (mail and online),2016-02-05T06:20:19.924941,User_87,2016-02-05T06:19:31.326160,2016-02-05T06:20:19.180162,47.854002,True
Case_13,O_Create Offer & O_Created,2016-02-05T06:21:26.045944,User_95,2016-02-05T06:20:19.924941,2016-02-05T06:21:02.788605,42.863664,True
Case_13,O_Sent (mail and online),2016-02-05T07:28:37.380686,User_95,2016-02-05T06:21:26.045944,2016-02-05T06:22:11.455837,45.409893,True
Case_13,W_Call after offers & A_Complete,2016-02-05T07:30:43.761599,SYSTEM_W,2016-02-05T07:28:37.380686,2016-02-05T07:28:37.380686,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-05T07:31:20.486362,SYSTEM_W,2016-02-05T07:30:43.761599,2016-02-05T07:30:43.761599,0.0,False
Case_13,O_Returned,2016-02-05T07:36:45.178908,User_117,2016-02-05T07:31:20.486362,2016-02-05T07:31:20.486362,0.0,False
Case_13,END,2016-02-05T07:36:45.178908,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:41:28.614670,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-02T13:42:43.972404,User_101,2016-02-02T13:41:28.614670,2016-02-02T13:41:28.614670,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:45:59.942585,User_101,2016-02-02T13:42:43.972404,2016-02-02T13:42:43.972404,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:46:00.042585,User_17,2016-02-02T13:45:59.942585,2016-02-02T13:45:59.942585,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:47:14.619937,User_17,2016-02-02T13:46:00.042585,2016-02-02T13:46:00.042585,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:47:15.827660,User_1,2016-02-02T13:47:14.619937,2016-02-02T13:47:14.619937,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:49:26.657914,SYSTEM_W,2016-02-02T13:46:00.042585,2016-02-02T13:46:00.042585,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T13:51:26.574215,SYSTEM_W,2016-02-02T13:49:26.657914,2016-02-02T13:49:26.657914,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:54:58.834068,SYSTEM_W,2016-02-02T13:47:15.827660,2016-02-02T13:47:15.827660,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:54:59.034068,User_12,2016-02-02T13:54:58.834068,2016-02-02T13:54:58.834068,0.0,False
Case_14,O_Returned,2016-02-02T14:09:00.544998,User_114,2016-02-02T13:51:26.574215,2016-02-02T13:51:26.574215,0.0,False
Case_14,A_Incomplete,2016-02-02T14:09:44.368037,User_17,2016-02-02T14:09:00.544998,2016-02-02T14:09:00.544998,0.0,False
Case_14,END,2016-02-02T14:09:44.368037,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:37.976914,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:46:13.357093,SYSTEM_W,2016-02-02T13:39:37.976914,2016-02-02T13:39:37.976914,0.0,False
Case_15,A_Accepted,2016-02-02T13:54:25.029990,User_68,2016-02-02T13:46:13.357093,2016-02-02T13:46:13.357093,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:54:41.027318,User_38,2016-02-02T13:54:25.029990,2016-02-02T13:54:25.029990,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:59:34.552621,User_38,2016-02-02T13:54:41.027318,2016-02-02T13:54:41.027318,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:59:41.416940,User_1,2016-02-02T13:59:34.552621,2016-02-02T13:59:34.552621,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:59:41.926910,User_1,2016-02-02T13:59:41.416940,2016-02-02T13:59:41.416940,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T15:17:58.010531,SYSTEM_W,2016-02-02T13:59:34.552621,2016-02-02T13:59:34.552621,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T15:17:58.210531,User_11,2016-02-02T15:17:58.010531,2016-02-02T15:17:58.010531,0.0,False
Case_15,W_Call after offers & A_Complete,2016-03-23T07:38:30.255662,SYSTEM_W,2016-02-02T13:59:41.926910,2016-02-02T13:59:41.926910,0.0,False
Case_15,W_Validate application & A_Validating,2016-03-23T07:38:39.596855,SYSTEM_W,2016-03-23T07:38:30.255662,2016-03-23T07:38:30.255662,0.0,False
Case_15,O_Returned,2016-03-23T07:39:53.952269,User_30,2016-03-23T07:38:39.596855,2016-03-23T07:38:39.596855,0.0,False
Case_15,END,2016-03-23T07:39:53.952269,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:03.655205,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-07T07:05:23.833478,SYSTEM_W,2016-02-02T13:39:03.655205,2016-02-02T13:39:03.655205,0.0,False
Case_16,A_Accepted,2016-02-07T07:07:45.495000,User_68,2016-02-07T07:05:23.833478,2016-02-07T07:05:23.833478,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-07T07:08:57.765107,User_1,2016-02-07T07:07:45.495000,2016-02-07T07:07:45.495000,0.0,False
Case_16,O_Sent (mail and online),2016-02-07T07:08:57.865107,User_1,2016-02-07T07:08:57.765107,2016-02-07T07:08:57.765107,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-07T07:09:54.406970,User_1,2016-02-07T07:08:57.865107,2016-02-07T07:08:57.865107,0.0,False
Case_16,O_Sent (mail and online),2016-02-07T07:09:54.506970,User_1,2016-02-07T07:09:54.406970,2016-02-07T07:09:54.406970,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-07T07:16:29.571748,SYSTEM_W,2016-02-07T07:09:54.506970,2016-02-07T07:09:54.506970,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-07T07:16:34.556592,SYSTEM_W,2016-02-07T07:16:29.571748,2016-02-07T07:16:29.571748,0.0,False
Case_16,O_Returned,2016-02-07T07:20:20.202177,User_2,2016-02-07T07:16:34.556592,2016-02-07T07:16:34.556592,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-07T07:59:23.342313,SYSTEM_W,2016-02-07T07:08:57.865107,2016-02-07T07:08:57.865107,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-07T08:00:34.822137,User_1,2016-02-07T07:59:23.342313,2016-02-07T07:59:23.342313,0.0,False
Case_16,END,2016-02-07T08:00:34.822137,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T14:04:32.948356,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T14:13:17.628154,User_38,2016-02-02T14:04:32.948356,2016-02-02T14:04:32.948356,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:22:21.054206,User_11,2016-02-02T14:13:17.628154,2016-02-02T14:13:17.628154,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:22:21.154206,User_11,2016-02-02T14:22:21.054206,2016-02-02T14:22:21.054206,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:22:44.470083,User_11,2016-02-02T14:22:21.154206,2016-02-02T14:22:21.154206,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:22:44.570083,User_11,2016-02-02T14:22:44.470083,2016-02-02T14:22:44.470083,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:25:05.087281,SYSTEM_W,2016-02-02T14:22:44.570083,2016-02-02T14:22:44.570083,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T14:25:05.287281,User_2,2016-02-02T14:25:05.087281,2016-02-02T14:25:05.087281,0.0,False
Case_17,W_Call after offers & A_Complete,2016-04-02T14:26:00.741154,SYSTEM_W,2016-02-02T14:22:21.154206,2016-02-02T14:22:21.154206,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-02T14:26:22.691648,SYSTEM_W,2016-04-02T14:26:00.741154,2016-04-02T14:26:00.741154,0.0,False
Case_17,O_Returned,2016-04-02T14:30:11.726053,User_117,2016-04-02T14:26:22.691648,2016-04-02T14:26:22.691648,0.0,False
Case_17,END,2016-04-02T14:30:11.726053,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-04T03:34:31.466830,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-04T05:33:06.734103,User_68,2016-02-04T03:34:31.466830,2016-02-04T05:29:00,6868.53317,True
Case_18,O_Create Offer & O_Created,2016-02-04T05:35:45.358398,User_68,2016-02-04T05:33:06.734103,2016-02-04T05:33:06.734103,0.0,False
Case_18,O_Sent (mail and online),2016-02-04T05:35:45.458398,User_68,2016-02-04T05:35:45.358398,2016-02-04T05:35:45.358398,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-04T05:36:59.029882,User_68,2016-02-04T05:35:45.458398,2016-02-04T05:35:45.458398,0.0,False
Case_18,O_Sent (mail and online),2016-02-04T05:36:59.129882,User_68,2016-02-04T05:36:59.029882,2016-02-04T05:36:59.029882,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T05:39:49.734600,SYSTEM_W,2016-02-04T05:35:45.458398,2016-02-04T05:35:45.458398,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-04T05:48:22.051620,SYSTEM_W,2016-02-04T05:39:49.734600,2016-02-04T05:39:49.734600,0.0,False
Case_18,O_Returned,2016-02-04T05:49:18.170589,User_68,2016-02-04T05:48:22.051620,2016-02-04T05:48:22.051620,0.0,False
Case_18,A_Incomplete,2016-02-04T05:49:30.495965,User_68,2016-02-04T05:49:18.170589,2016-02-04T05:49:18.170589,0.0,False
Case_18,A_Validating,2016-02-04T05:50:31.514933,User_68,2016-02-04T05:49:30.495965,2016-02-04T05:49:30.495965,0.0,False
Case_18,A_Incomplete,2016-02-04T05:51:13.567935,User_68,2016-02-04T05:50:31.514933,2016-02-04T05:50:31.514933,0.0,False
Case_18,A_Validating,2016-02-04T05:52:01.499632,User_68,2016-02-04T05:51:13.567935,2016-02-04T05:51:13.567935,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T09:04:17.548186,SYSTEM_W,2016-02-04T05:36:59.129882,2016-02-04T05:36:59.129882,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-04T09:05:06.754879,SYSTEM_W,2016-02-04T09:04:17.548186,2016-02-04T09:04:17.548186,0.0,False
Case_18,O_Returned,2016-02-04T09:09:05.846587,User_117,2016-02-04T09:05:06.754879,2016-02-04T09:05:06.754879,0.0,False
Case_18,END,2016-02-04T09:09:05.846587,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.432512,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T14:11:26.801598,SYSTEM_W,2016-02-02T13:39:03.432512,2016-02-02T13:39:03.432512,0.0,False
Case_19,A_Accepted,2016-02-02T14:13:04.302525,User_1,2016-02-02T14:11:26.801598,2016-02-02T14:11:26.801598,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:13:21.752307,User_1,2016-02-02T14:13:04.302525,2016-02-02T14:13:04.302525,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:39:15.126208,User_1,2016-02-02T14:13:21.752307,2016-02-02T14:13:21.752307,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:39:47.074329,User_1,2016-02-02T14:39:15.126208,2016-02-02T14:39:15.126208,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:39:48.375038,User_1,2016-02-02T14:39:47.074329,2016-02-02T14:39:47.074329,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-02T14:43:46.846571,SYSTEM_W,2016-02-02T14:39:48.375038,2016-02-02T14:39:48.375038,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-02T15:00:30.153012,SYSTEM_W,2016-04-02T14:43:46.846571,2016-04-02T14:43:46.846571,0.0,False
Case_19,O_Returned,2016-04-02T15:01:40.108584,User_117,2016-04-02T15:00:30.153012,2016-04-02T15:00:30.153012,0.0,False
Case_19,A_Incomplete,2016-04-02T15:01:56.555594,User_1,2016-04-02T15:01:40.108584,2016-04-02T15:01:40.108584,0.0,False
Case_19,A_Validating,2016-04-02T15:03:40.531574,User_1,2016-04-02T15:01:56.555594,2016-04-02T15:01:56.555594,0.0,False
Case_19,END,2016-04-02T15:03:40.531574,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:17:13.399035,User_101,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:18:10.934535,User_101,2016-02-02T14:17:13.399035,2016-02-02T14:17:13.399035,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:18:11.034535,User_101,2016-02-02T14:18:10.934535,2016-02-02T14:18:10.934535,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:18:45.000363,User_101,2016-02-02T14:18:11.034535,2016-02-02T14:18:11.034535,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:18:45.100363,User_101,2016-02-02T14:18:45.000363,2016-02-02T14:18:45.000363,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:21:19.139716,SYSTEM_W,2016-02-02T14:18:45.100363,2016-02-02T14:18:45.100363,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:23:58.042120,SYSTEM_W,2016-02-02T14:21:19.139716,2016-02-02T14:21:19.139716,0.0,False
