case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Accepted,2016-02-03T17:10:18.492781,User_1,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:11:28.937742,User_1,2016-02-03T17:10:18.492781,2016-02-03T17:10:18.492781,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:11:29.037742,User_1,2016-02-03T17:11:28.937742,2016-02-03T17:11:28.937742,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:12:59.514177,SYSTEM_W,2016-02-03T17:11:29.037742,2016-02-03T17:11:29.037742,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T17:13:08.202462,User_1,2016-02-03T17:12:59.514177,2016-02-03T17:12:59.514177,0.0,False
Case_10,END,2016-02-03T17:13:08.202462,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:56.065440,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:44:14.031639,User_12,2016-02-02T13:39:56.065440,2016-02-02T13:39:56.065440,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:44:15.931985,User_15,2016-02-02T13:44:14.031639,2016-02-02T13:44:14.031639,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:44:16.031985,User_15,2016-02-02T13:44:15.931985,2016-02-02T13:44:15.931985,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:46:44.247493,User_15,2016-02-02T13:44:16.031985,2016-02-02T13:44:16.031985,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:46:44.947696,User_119,2016-02-02T13:46:44.247493,2016-02-02T13:46:44.247493,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:47:14.957030,SYSTEM_W,2016-02-02T13:46:44.947696,2016-02-02T13:46:44.947696,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T13:47:15.157030,User_116,2016-02-02T13:47:14.957030,2016-02-02T13:47:14.957030,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:49:32.791284,SYSTEM_W,2016-02-02T13:44:16.031985,2016-02-02T13:44:16.031985,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T13:49:32.991284,User_38,2016-02-02T13:49:32.791284,2016-02-02T13:49:32.791284,0.0,False
Case_100,END,2016-02-02T13:49:32.991284,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:39:12.509860,User_7,2016-02-02T20:35:37.264922,2016-02-02T20:35:43.759107,6.494185,True
Case_11,O_Create Offer & O_Created,2016-02-02T20:43:21.067931,User_7,2016-02-02T20:39:12.509860,2016-02-02T20:42:45.825485,213.315625,True
Case_11,O_Sent (mail and online),2016-02-02T20:46:23.678906,User_7,2016-02-02T20:43:21.067931,2016-02-02T20:46:00.890781,159.82285,True
Case_11,O_Create Offer & O_Created,2016-02-02T20:46:49.795630,User_7,2016-02-02T20:46:23.678906,2016-02-02T20:46:23.778906,0.1,True
Case_11,O_Sent (mail and online),2016-02-02T20:48:22.174914,User_7,2016-02-02T20:46:49.795630,2016-02-02T20:48:22.074914,92.279284,True
Case_11,W_Call after offers & A_Complete,2016-02-02T20:51:16.951179,SYSTEM_W,2016-02-02T20:48:22.174914,2016-02-02T20:48:22.174914,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T20:51:33.836840,SYSTEM_W,2016-02-02T20:51:16.951179,2016-02-02T20:51:16.951179,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:53:18.766203,SYSTEM_W,2016-02-02T20:46:23.678906,2016-02-02T20:46:23.678906,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T20:54:14.979608,User_7,2016-02-02T20:53:18.766203,2016-02-02T20:54:14.779608,56.013405,True
Case_11,O_Returned,2016-02-03T06:48:33.501775,User_68,2016-02-02T20:51:33.836840,2016-02-03T06:35:00,35006.16316,True
Case_11,A_Incomplete,2016-02-03T06:57:55.978147,User_68,2016-02-03T06:48:33.501775,2016-02-03T06:57:08.210429,514.708654,True
Case_11,A_Validating,2016-02-03T07:00:55.484950,User_14,2016-02-03T06:57:55.978147,2016-02-03T07:00:33.191878,157.213731,True
Case_11,A_Incomplete,2016-02-03T07:05:28.868407,User_95,2016-02-03T07:00:55.484950,2016-02-03T07:04:13.586261,198.101311,True
Case_11,END,2016-02-03T07:05:28.868407,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:50:25.239099,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:58:28.947139,User_38,2016-02-02T13:50:25.239099,2016-02-02T13:50:25.239099,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:58:57.684814,User_117,2016-02-02T13:58:28.947139,2016-02-02T13:58:28.947139,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:58:57.784814,User_1,2016-02-02T13:58:57.684814,2016-02-02T13:58:57.684814,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:03:40.946175,SYSTEM_W,2016-02-02T13:58:57.784814,2016-02-02T13:58:57.784814,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:03:43.446736,User_1,2016-02-02T14:03:40.946175,2016-02-02T14:03:40.946175,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:03:44.881642,User_1,2016-02-02T14:03:43.446736,2016-02-02T14:03:43.446736,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:04:28.618111,SYSTEM_W,2016-02-02T14:03:44.881642,2016-02-02T14:03:44.881642,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:07:00.244904,SYSTEM_W,2016-02-02T14:04:28.618111,2016-02-02T14:04:28.618111,0.0,False
Case_12,O_Returned,2016-02-02T14:08:23.015479,User_115,2016-02-02T14:07:00.244904,2016-02-02T14:07:00.244904,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:11:21.738958,SYSTEM_W,2016-02-02T14:03:40.946175,2016-02-02T14:03:40.946175,0.0,False
Case_12,O_Returned,2016-02-02T14:14:30.522916,User_101,2016-02-02T14:11:21.738958,2016-02-02T14:11:21.738958,0.0,False
Case_12,END,2016-02-02T14:14:30.522916,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:40.740936,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:01:50.516624,SYSTEM_W,2016-02-02T13:39:40.740936,2016-02-02T13:39:40.740936,0.0,False
Case_13,A_Accepted,2016-02-02T14:02:40.205693,User_1,2016-02-02T14:01:50.516624,2016-02-02T14:01:50.516624,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:03:24.783161,User_1,2016-02-02T14:02:40.205693,2016-02-02T14:02:40.205693,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:03:24.883161,User_1,2016-02-02T14:03:24.783161,2016-02-02T14:03:24.783161,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:03:39.695985,User_1,2016-02-02T14:03:24.883161,2016-02-02T14:03:24.883161,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:03:40.716479,User_1,2016-02-02T14:03:39.695985,2016-02-02T14:03:39.695985,0.0,False
Case_13,W_Call after offers & A_Complete,2016-03-18T15:26:27.258358,SYSTEM_W,2016-02-02T14:03:40.716479,2016-02-02T14:03:40.716479,0.0,False
Case_13,W_Validate application & A_Validating,2016-03-18T15:26:37.577135,SYSTEM_W,2016-03-18T15:26:27.258358,2016-03-18T15:26:27.258358,0.0,False
Case_13,O_Returned,2016-03-18T15:28:32.797427,User_117,2016-03-18T15:26:37.577135,2016-03-18T15:26:37.577135,0.0,False
Case_13,A_Incomplete,2016-03-18T15:28:48.155188,User_1,2016-03-18T15:28:32.797427,2016-03-18T15:28:32.797427,0.0,False
Case_13,END,2016-03-18T15:28:48.155188,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:22:05.344445,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-02T14:29:10.076347,User_1,2016-02-02T14:22:05.344445,2016-02-02T14:22:05.344445,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:34:31.722001,User_1,2016-02-02T14:29:10.076347,2016-02-02T14:29:10.076347,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T18:40:18.819921,User_1,2016-02-02T14:34:31.722001,2016-02-02T14:34:31.722001,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T16:03:45.755256,SYSTEM_W,2016-02-02T18:40:18.819921,2016-02-02T18:40:18.819921,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T16:04:44.235596,SYSTEM_W,2016-02-03T16:03:45.755256,2016-02-03T16:03:45.755256,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T16:04:45.616964,User_1,2016-02-03T16:03:45.755256,2016-02-03T16:03:45.755256,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T16:05:13.348121,User_1,2016-02-03T16:04:45.616964,2016-02-03T16:04:45.616964,0.0,False
Case_14,O_Returned,2016-02-03T16:07:15.225452,User_2,2016-02-03T16:04:44.235596,2016-02-03T16:04:44.235596,0.0,False
Case_14,A_Incomplete,2016-02-03T16:08:29.785718,User_1,2016-02-03T16:07:15.225452,2016-02-03T16:07:15.225452,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-05T16:04:57.727329,SYSTEM_W,2016-02-03T16:05:13.348121,2016-02-03T16:05:13.348121,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-05T16:05:34.315459,SYSTEM_W,2016-02-05T16:04:57.727329,2016-02-05T16:04:57.727329,0.0,False
Case_14,O_Returned,2016-02-05T16:08:01.499928,User_101,2016-02-05T16:05:34.315459,2016-02-05T16:05:34.315459,0.0,False
Case_14,A_Incomplete,2016-02-05T16:08:28.554483,User_1,2016-02-05T16:08:01.499928,2016-02-05T16:08:01.499928,0.0,False
Case_14,A_Validating,2016-02-05T16:08:30.321044,User_1,2016-02-05T16:08:28.554483,2016-02-05T16:08:28.554483,0.0,False
Case_14,A_Incomplete,2016-02-05T16:08:45.146616,User_1,2016-02-05T16:08:30.321044,2016-02-05T16:08:30.321044,0.0,False
Case_14,A_Validating,2016-02-05T16:09:17.887976,User_1,2016-02-05T16:08:45.146616,2016-02-05T16:08:45.146616,0.0,False
Case_14,A_Incomplete,2016-02-05T16:09:58.770133,User_1,2016-02-05T16:09:17.887976,2016-02-05T16:09:17.887976,0.0,False
Case_14,END,2016-02-05T16:09:58.770133,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:37.976914,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T16:31:25.148637,SYSTEM_W,2016-02-02T13:39:37.976914,2016-02-02T13:39:37.976914,0.0,False
Case_15,A_Accepted,2016-02-02T16:38:29.771905,User_2,2016-02-02T16:31:25.148637,2016-02-02T16:31:25.148637,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:39:21.190915,User_2,2016-02-02T16:38:29.771905,2016-02-02T16:38:29.771905,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T16:39:25.297526,User_2,2016-02-02T16:39:21.190915,2016-02-02T16:39:21.190915,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T16:46:00.374554,SYSTEM_W,2016-02-02T16:39:25.297526,2016-02-02T16:39:25.297526,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:46:37.343478,User_2,2016-02-02T16:46:00.374554,2016-02-02T16:46:00.374554,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T16:48:00.845328,SYSTEM_W,2016-02-02T16:46:00.374554,2016-02-02T16:46:00.374554,0.0,False
Case_15,O_Returned,2016-02-02T16:49:37.048149,User_31,2016-02-02T16:48:00.845328,2016-02-02T16:48:00.845328,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T22:42:35.543205,User_2,2016-02-02T16:46:37.343478,2016-02-02T16:46:37.343478,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T23:56:52.014932,SYSTEM_W,2016-02-02T22:42:35.543205,2016-02-02T22:42:35.543205,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-03T06:44:37.955294,User_75,2016-02-02T23:56:52.014932,2016-02-03T06:44:30.718905,24458.703973,True
Case_15,END,2016-02-03T06:44:37.955294,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:03.655205,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:50:31.172101,SYSTEM_W,2016-02-02T13:39:03.655205,2016-02-02T13:39:03.655205,0.0,False
Case_16,A_Accepted,2016-02-02T13:51:15.259665,User_19,2016-02-02T13:50:31.172101,2016-02-02T13:50:31.172101,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:02:21.179786,User_17,2016-02-02T13:51:15.259665,2016-02-02T13:51:15.259665,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T18:37:46.983560,User_17,2016-02-02T14:02:21.179786,2016-02-02T14:02:21.179786,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T18:38:56.324440,User_17,2016-02-02T18:37:46.983560,2016-02-02T18:37:46.983560,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T18:38:56.424440,User_17,2016-02-02T18:38:56.324440,2016-02-02T18:38:56.324440,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T18:39:49.962645,SYSTEM_W,2016-02-02T18:38:56.424440,2016-02-02T18:38:56.424440,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T18:42:47.557705,SYSTEM_W,2016-02-02T18:39:49.962645,2016-02-02T18:39:49.962645,0.0,False
Case_16,O_Returned,2016-02-02T18:43:37.732975,User_27,2016-02-02T18:42:47.557705,2016-02-02T18:42:47.557705,0.0,False
Case_16,END,2016-02-02T18:43:37.732975,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:05.725827,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:42:27.986343,SYSTEM_W,2016-02-02T13:39:05.725827,2016-02-02T13:39:05.725827,0.0,False
Case_17,A_Accepted,2016-02-02T14:50:38.766074,User_115,2016-02-02T14:42:27.986343,2016-02-02T14:42:27.986343,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:51:06.817185,User_117,2016-02-02T14:50:38.766074,2016-02-02T14:50:38.766074,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:51:22.754271,User_117,2016-02-02T14:51:06.817185,2016-02-02T14:51:06.817185,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:25:29.933248,SYSTEM_W,2016-02-02T14:51:22.754271,2016-02-02T14:51:22.754271,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:26:22.975799,User_2,2016-02-02T15:25:29.933248,2016-02-02T15:25:29.933248,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:26:23.729453,User_2,2016-02-02T15:26:22.975799,2016-02-02T15:26:22.975799,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:46:31.985106,SYSTEM_W,2016-02-02T15:26:23.729453,2016-02-02T15:26:23.729453,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T15:46:33.072999,User_101,2016-02-02T15:46:31.985106,2016-02-02T15:46:31.985106,0.0,False
Case_17,END,2016-02-02T15:46:33.072999,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:37:33.085266,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:39:49.616506,User_2,2016-02-02T15:37:33.085266,2016-02-02T15:37:33.085266,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:40:19.445883,User_2,2016-02-02T15:39:49.616506,2016-02-02T15:39:49.616506,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:40:19.706351,User_2,2016-02-02T15:40:19.445883,2016-02-02T15:40:19.445883,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:40:25.604808,User_2,2016-02-02T15:40:19.706351,2016-02-02T15:40:19.706351,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:42:45.853983,SYSTEM_W,2016-02-02T15:40:19.706351,2016-02-02T15:40:19.706351,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T15:42:47.136398,SYSTEM_W,2016-02-02T15:42:45.853983,2016-02-02T15:42:45.853983,0.0,False
Case_18,O_Returned,2016-02-02T15:44:14.257637,User_101,2016-02-02T15:42:47.136398,2016-02-02T15:42:47.136398,0.0,False
Case_18,A_Incomplete,2016-02-02T15:46:32.280546,User_119,2016-02-02T15:44:14.257637,2016-02-02T15:44:14.257637,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:53:00.230011,User_2,2016-02-02T15:40:25.604808,2016-02-02T15:40:25.604808,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:20:14.959064,SYSTEM_W,2016-02-02T15:53:00.230011,2016-02-02T15:53:00.230011,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T16:20:25.305193,SYSTEM_W,2016-02-02T16:20:14.959064,2016-02-02T16:20:14.959064,0.0,False
Case_18,O_Returned,2016-02-02T16:21:44.396795,User_2,2016-02-02T16:20:25.305193,2016-02-02T16:20:25.305193,0.0,False
Case_18,END,2016-02-02T16:21:44.396795,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:02.822857,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-03T07:28:14.938715,SYSTEM_W,2016-02-02T13:39:02.822857,2016-02-02T13:39:02.822857,0.0,False
Case_19,A_Accepted,2016-02-03T07:29:14.470579,User_68,2016-02-03T07:28:14.938715,2016-02-03T07:28:14.938715,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:29:47.629095,User_68,2016-02-03T07:29:14.470579,2016-02-03T07:29:14.470579,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T08:02:47.536992,User_68,2016-02-03T07:29:47.629095,2016-02-03T07:29:47.629095,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T08:04:43.348406,SYSTEM_W,2016-02-03T08:02:47.536992,2016-02-03T08:02:47.536992,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T08:04:55.712699,User_68,2016-02-03T08:04:43.348406,2016-02-03T08:04:43.348406,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T08:05:14.459860,User_68,2016-02-03T08:04:55.712699,2016-02-03T08:04:55.712699,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T08:05:33.545885,SYSTEM_W,2016-02-03T08:04:43.348406,2016-02-03T08:04:43.348406,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T08:05:35.155405,User_30,2016-02-03T08:02:47.536992,2016-02-03T08:02:47.536992,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T08:05:35.272743,User_30,2016-02-03T08:05:35.155405,2016-02-03T08:05:35.155405,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T08:05:44.028788,SYSTEM_W,2016-02-03T08:05:35.272743,2016-02-03T08:05:35.272743,0.0,False
Case_19,O_Returned,2016-02-03T08:07:49.865263,User_68,2016-02-03T08:05:33.545885,2016-02-03T08:05:33.545885,0.0,False
Case_19,A_Incomplete,2016-02-03T08:08:11.604855,User_1,2016-02-03T08:07:49.865263,2016-02-03T08:07:49.865263,0.0,False
Case_19,A_Validating,2016-02-03T08:08:43.118274,User_1,2016-02-03T08:08:11.604855,2016-02-03T08:08:11.604855,0.0,False
Case_19,A_Incomplete,2016-02-03T08:09:51.180972,User_1,2016-02-03T08:08:43.118274,2016-02-03T08:08:43.118274,0.0,False
Case_19,A_Validating,2016-02-03T08:09:54.013382,User_1,2016-02-03T08:09:51.180972,2016-02-03T08:09:51.180972,0.0,False
Case_19,A_Incomplete,2016-02-03T08:10:09.262391,User_1,2016-02-03T08:09:54.013382,2016-02-03T08:09:54.013382,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T08:18:24.251865,SYSTEM_W,2016-02-03T08:05:14.459860,2016-02-03T08:05:14.459860,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T08:18:24.517196,User_1,2016-02-03T08:18:24.251865,2016-02-03T08:18:24.251865,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T08:31:29.414383,SYSTEM_W,2016-02-03T08:05:44.028788,2016-02-03T08:05:44.028788,0.0,False
Case_19,O_Returned,2016-02-03T08:34:53.810361,User_115,2016-02-03T08:31:29.414383,2016-02-03T08:31:29.414383,0.0,False
Case_19,END,2016-02-03T08:34:53.810361,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:58:57.417860,User_14,2016-02-03T05:48:41.754210,2016-02-03T06:51:09.907787,3748.153577,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:04:13.586261,User_95,2016-02-03T06:58:57.417860,2016-02-03T07:01:37.123130,159.70527,True
