case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T16:20:26.151396,User_101,2016-02-02T16:14:12.282595,2016-02-02T16:14:12.282595,0.0,False
Case_1,END,2016-02-02T16:20:26.151396,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-03T05:43:22.104113,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-03T07:46:17.933974,User_90,2016-02-03T05:43:22.104113,2016-02-03T07:32:21.565619,6539.461506,True
Case_10,O_Create Offer & O_Created,2016-02-03T07:46:28.671987,User_90,2016-02-03T07:46:17.933974,2016-02-03T07:46:17.933974,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T07:46:28.771987,User_90,2016-02-03T07:46:28.671987,2016-02-03T07:46:28.671987,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T07:46:48.785339,User_90,2016-02-03T07:46:28.771987,2016-02-03T07:46:28.771987,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T07:46:48.885339,User_90,2016-02-03T07:46:48.785339,2016-02-03T07:46:48.785339,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T07:47:36.626126,SYSTEM_W,2016-02-03T07:46:48.885339,2016-02-03T07:46:48.885339,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T07:47:52.734692,SYSTEM_W,2016-02-03T07:47:36.626126,2016-02-03T07:47:36.626126,0.0,False
Case_10,O_Returned,2016-02-03T07:48:19.957566,User_113,2016-02-03T07:47:52.734692,2016-02-03T07:47:52.734692,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-04T04:59:00.679886,SYSTEM_W,2016-02-03T07:46:28.771987,2016-02-03T07:46:28.771987,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-04T04:59:08.341145,SYSTEM_W,2016-02-04T04:59:00.679886,2016-02-04T04:59:00.679886,0.0,False
Case_10,O_Returned,2016-02-04T07:18:34.353128,User_114,2016-02-04T04:59:08.341145,2016-02-04T06:56:00,7011.658855,True
Case_10,A_Incomplete,2016-02-04T07:19:01.725420,User_119,2016-02-04T07:18:34.353128,2016-02-04T07:18:34.353128,0.0,False
Case_10,END,2016-02-04T07:19:01.725420,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:34.102996,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:38.389064,SYSTEM_W,2016-02-02T13:39:34.102996,2016-02-02T13:39:34.102996,0.0,False
Case_100,A_Accepted,2016-02-02T14:00:23.895630,User_15,2016-02-02T13:57:38.389064,2016-02-02T13:57:38.389064,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:00:34.609693,User_38,2016-02-02T14:00:23.895630,2016-02-02T14:00:23.895630,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:00:34.709693,User_38,2016-02-02T14:00:34.609693,2016-02-02T14:00:34.609693,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:01:22.315548,User_38,2016-02-02T14:00:34.709693,2016-02-02T14:00:34.709693,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:01:22.415548,User_38,2016-02-02T14:01:22.315548,2016-02-02T14:01:22.315548,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:04:08.103344,SYSTEM_W,2016-02-02T14:00:34.709693,2016-02-02T14:00:34.709693,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:04:08.303344,User_15,2016-02-02T14:04:08.103344,2016-02-02T14:04:08.103344,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-19T00:36:15.845449,SYSTEM_W,2016-02-02T14:01:22.415548,2016-02-02T14:01:22.415548,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-19T00:36:21.867042,SYSTEM_W,2016-02-19T00:36:15.845449,2016-02-19T00:36:15.845449,0.0,False
Case_100,O_Returned,2016-02-19T06:09:21.405683,User_87,2016-02-19T00:36:21.867042,2016-02-19T06:08:00,19898.132958,True
Case_100,A_Incomplete,2016-02-19T06:09:39.506673,User_87,2016-02-19T06:09:21.405683,2016-02-19T06:09:21.405683,0.0,False
Case_100,A_Validating,2016-02-19T06:09:52.657666,User_87,2016-02-19T06:09:39.506673,2016-02-19T06:09:39.506673,0.0,False
Case_100,END,2016-02-19T06:09:52.657666,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:45:02.860681,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:45:50.304075,User_8,2016-02-02T13:45:02.860681,2016-02-02T13:45:02.860681,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:58.645936,User_8,2016-02-02T13:45:50.304075,2016-02-02T13:45:50.304075,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:48:01.394540,User_15,2016-02-02T13:47:58.645936,2016-02-02T13:47:58.645936,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:49:43.013010,User_15,2016-02-02T13:48:01.394540,2016-02-02T13:48:01.394540,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:49:43.574292,User_19,2016-02-02T13:49:43.013010,2016-02-02T13:49:43.013010,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:57:00.777675,SYSTEM_W,2016-02-02T13:48:01.394540,2016-02-02T13:48:01.394540,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:58:04.310034,SYSTEM_W,2016-02-02T13:49:43.574292,2016-02-02T13:49:43.574292,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:58:04.678931,User_117,2016-02-02T13:58:04.310034,2016-02-02T13:58:04.310034,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:58:26.908887,SYSTEM_W,2016-02-02T13:57:00.777675,2016-02-02T13:57:00.777675,0.0,False
Case_11,O_Returned,2016-02-02T14:00:03.380482,User_119,2016-02-02T13:58:26.908887,2016-02-02T13:58:26.908887,0.0,False
Case_11,END,2016-02-02T14:00:03.380482,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:40:11.941663,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-05T01:45:10.954271,SYSTEM_W,2016-02-02T13:40:11.941663,2016-02-02T13:40:11.941663,0.0,False
Case_12,A_Accepted,2016-02-05T06:36:51.608509,User_5,2016-02-05T01:45:10.954271,2016-02-05T06:36:00,17449.045729,True
Case_12,O_Create Offer & O_Created,2016-02-05T06:37:39.555901,User_5,2016-02-05T06:36:51.608509,2016-02-05T06:37:24.828045,33.219536,True
Case_12,O_Sent (mail and online),2016-02-05T06:37:39.755901,User_5,2016-02-05T06:37:39.555901,2016-02-05T06:37:39.655901,0.1,True
Case_12,O_Create Offer & O_Created,2016-02-05T06:37:53.492315,User_5,2016-02-05T06:37:39.755901,2016-02-05T06:37:39.755901,0.0,False
Case_12,O_Sent (mail and online),2016-02-05T06:37:54.237094,User_5,2016-02-05T06:37:53.492315,2016-02-05T06:37:53.492315,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-05T06:38:24.189823,SYSTEM_W,2016-02-05T06:37:39.755901,2016-02-05T06:37:39.755901,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-05T06:38:24.389823,User_5,2016-02-05T06:38:24.189823,2016-02-05T06:38:24.189823,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-12T06:20:52.634701,SYSTEM_W,2016-02-05T06:37:54.237094,2016-02-05T06:37:54.237094,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-12T06:21:31.858222,SYSTEM_W,2016-02-12T06:20:52.634701,2016-02-12T06:20:52.634701,0.0,False
Case_12,O_Returned,2016-02-12T06:24:41.750161,User_30,2016-02-12T06:21:31.858222,2016-02-12T06:21:31.858222,0.0,False
Case_12,END,2016-02-12T06:24:41.750161,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:37.091878,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-06T09:21:07.986709,SYSTEM_W,2016-02-02T13:39:37.091878,2016-02-02T13:39:37.091878,0.0,False
Case_13,A_Accepted,2016-02-06T09:28:41.823634,User_1,2016-02-06T09:21:07.986709,2016-02-06T09:21:07.986709,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-06T09:28:50.694490,User_1,2016-02-06T09:28:41.823634,2016-02-06T09:28:41.823634,0.0,False
Case_13,O_Sent (mail and online),2016-02-06T09:28:50.794490,User_1,2016-02-06T09:28:50.694490,2016-02-06T09:28:50.694490,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-06T09:32:13.418222,SYSTEM_W,2016-02-06T09:28:50.794490,2016-02-06T09:28:50.794490,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-06T09:33:06.946780,SYSTEM_W,2016-02-06T09:32:13.418222,2016-02-06T09:32:13.418222,0.0,False
Case_13,O_Returned,2016-02-06T09:34:53.460411,User_117,2016-02-06T09:33:06.946780,2016-02-06T09:33:06.946780,0.0,False
Case_13,A_Incomplete,2016-02-06T09:35:25.314615,User_1,2016-02-06T09:34:53.460411,2016-02-06T09:34:53.460411,0.0,False
Case_13,END,2016-02-06T09:35:25.314615,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:02.239042,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:45:07.388310,SYSTEM_W,2016-02-02T13:39:02.239042,2016-02-02T13:39:02.239042,0.0,False
Case_14,A_Accepted,2016-02-02T13:45:32.384771,User_100,2016-02-02T13:45:07.388310,2016-02-02T13:45:07.388310,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:45:37.227502,User_114,2016-02-02T13:45:32.384771,2016-02-02T13:45:32.384771,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:45:37.327502,User_114,2016-02-02T13:45:37.227502,2016-02-02T13:45:37.227502,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:46:21.152390,User_114,2016-02-02T13:45:37.327502,2016-02-02T13:45:37.327502,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:48:03.761386,SYSTEM_W,2016-02-02T13:45:37.327502,2016-02-02T13:45:37.327502,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T13:49:58.556639,SYSTEM_W,2016-02-02T13:48:03.761386,2016-02-02T13:48:03.761386,0.0,False
Case_14,O_Returned,2016-02-02T13:51:39.583920,User_118,2016-02-02T13:49:58.556639,2016-02-02T13:49:58.556639,0.0,False
Case_14,O_Sent (mail and online),2016-02-04T05:19:09.208742,User_3,2016-02-02T13:46:21.152390,2016-02-02T13:46:21.152390,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-04T05:28:44.718614,SYSTEM_W,2016-02-04T05:19:09.208742,2016-02-04T05:19:09.208742,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-05T07:07:37.494204,SYSTEM_W,2016-02-04T05:28:44.718614,2016-02-04T05:28:44.718614,0.0,False
Case_14,O_Returned,2016-02-05T07:13:02.186750,User_90,2016-02-05T07:07:37.494204,2016-02-05T07:07:37.494204,0.0,False
Case_14,A_Incomplete,2016-02-05T07:13:09.014139,User_30,2016-02-05T07:13:02.186750,2016-02-05T07:13:02.186750,0.0,False
Case_14,A_Validating,2016-02-05T07:16:58.868118,User_30,2016-02-05T07:13:09.014139,2016-02-05T07:13:09.014139,0.0,False
Case_14,END,2016-02-05T07:16:58.868118,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:04:31.386534,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:09:03.034228,User_15,2016-02-02T14:04:31.386534,2016-02-02T14:04:31.386534,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:09:20.601215,User_19,2016-02-02T14:09:03.034228,2016-02-02T14:09:03.034228,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:09:23.547408,User_19,2016-02-02T14:09:20.601215,2016-02-02T14:09:20.601215,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:10:45.605327,SYSTEM_W,2016-02-02T14:09:23.547408,2016-02-02T14:09:23.547408,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:10:48.788334,User_101,2016-02-02T14:10:45.605327,2016-02-02T14:10:45.605327,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:11:17.839599,User_19,2016-02-02T14:09:23.547408,2016-02-02T14:09:23.547408,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:18.224633,User_119,2016-02-02T14:11:17.839599,2016-02-02T14:11:17.839599,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T14:12:22.137333,SYSTEM_W,2016-02-02T14:11:18.224633,2016-02-02T14:11:18.224633,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T14:19:26.445257,SYSTEM_W,2016-04-02T14:12:22.137333,2016-04-02T14:12:22.137333,0.0,False
Case_15,O_Returned,2016-04-02T14:22:06.460071,User_117,2016-04-02T14:19:26.445257,2016-04-02T14:19:26.445257,0.0,False
Case_15,END,2016-04-02T14:22:06.460071,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:33:27.703035,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:57:43.251637,User_95,2016-02-04T03:33:27.703035,2016-02-04T06:55:18.887177,12111.184142,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:59:30.441418,User_118,2016-02-04T06:57:43.251637,2016-02-04T06:59:10.124847,86.87321,True
Case_16,O_Sent (mail and online),2016-02-04T06:59:51.688312,User_95,2016-02-04T06:59:30.441418,2016-02-04T06:59:51.075327,20.633909,True
Case_16,O_Create Offer & O_Created,2016-02-04T07:00:33.111018,User_87,2016-02-04T06:59:51.688312,2016-02-04T06:59:52.458854,0.770542,True
Case_16,O_Sent (mail and online),2016-02-04T07:00:33.211018,User_87,2016-02-04T07:00:33.111018,2016-02-04T07:00:33.111018,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T07:04:48.962972,SYSTEM_W,2016-02-04T07:00:33.211018,2016-02-04T07:00:33.211018,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T07:06:07.082062,SYSTEM_W,2016-02-04T07:04:48.962972,2016-02-04T07:04:48.962972,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T07:06:17.786553,SYSTEM_W,2016-02-04T06:59:51.688312,2016-02-04T06:59:51.688312,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T07:06:26.504016,SYSTEM_W,2016-02-04T07:06:17.786553,2016-02-04T07:06:17.786553,0.0,False
Case_16,O_Returned,2016-02-04T07:18:36.053973,User_95,2016-02-04T07:06:26.504016,2016-02-04T07:06:26.504016,0.0,False
Case_16,O_Returned,2016-02-04T07:38:01.856020,User_90,2016-02-04T07:06:07.082062,2016-02-04T07:06:07.082062,0.0,False
Case_16,END,2016-02-04T07:38:01.856020,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T15:54:25.825780,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T15:56:55.128833,User_38,2016-02-02T15:54:25.825780,2016-02-02T15:54:25.825780,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:59:42.692851,User_38,2016-02-02T15:56:55.128833,2016-02-02T15:56:55.128833,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:59:42.891884,User_38,2016-02-02T15:59:42.692851,2016-02-02T15:59:42.692851,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:59:54.483823,User_38,2016-02-02T15:59:42.891884,2016-02-02T15:59:42.891884,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:59:54.814152,User_38,2016-02-02T15:59:54.483823,2016-02-02T15:59:54.483823,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T16:01:59.312617,SYSTEM_W,2016-02-02T15:59:54.814152,2016-02-02T15:59:54.814152,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T16:02:17.290316,SYSTEM_W,2016-02-02T16:01:59.312617,2016-02-02T16:01:59.312617,0.0,False
Case_17,O_Returned,2016-02-02T16:16:07.320714,User_114,2016-02-02T16:02:17.290316,2016-02-02T16:02:17.290316,0.0,False
Case_17,END,2016-02-02T16:16:07.320714,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:13:51.702379,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:37:03.078528,User_34,2016-02-02T14:13:51.702379,2016-02-02T14:13:51.702379,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:37:18.907378,User_17,2016-02-02T14:37:03.078528,2016-02-02T14:37:03.078528,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:37:19.336166,User_17,2016-02-02T14:37:18.907378,2016-02-02T14:37:18.907378,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:38:25.391855,User_17,2016-02-02T14:37:19.336166,2016-02-02T14:37:19.336166,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:38:25.491855,User_17,2016-02-02T14:38:25.391855,2016-02-02T14:38:25.391855,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:47:08.267806,SYSTEM_W,2016-02-02T14:38:25.491855,2016-02-02T14:38:25.491855,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:48:33.603288,SYSTEM_W,2016-02-02T14:47:08.267806,2016-02-02T14:47:08.267806,0.0,False
Case_18,O_Returned,2016-02-02T14:53:50.479846,User_119,2016-02-02T14:48:33.603288,2016-02-02T14:48:33.603288,0.0,False
Case_18,A_Incomplete,2016-02-02T14:54:13.407542,User_17,2016-02-02T14:53:50.479846,2016-02-02T14:53:50.479846,0.0,False
Case_18,END,2016-02-02T14:54:13.407542,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-05T00:53:49.523385,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-05T06:46:18.050919,User_47,2016-02-05T00:53:49.523385,2016-02-05T06:31:08.891336,20239.367951,True
Case_19,O_Create Offer & O_Created,2016-02-05T06:46:51.771898,User_87,2016-02-05T06:46:18.050919,2016-02-05T06:46:18.050919,0.0,False
Case_19,O_Sent (mail and online),2016-02-05T06:46:51.871898,User_87,2016-02-05T06:46:51.771898,2016-02-05T06:46:51.771898,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-05T06:47:09.678499,SYSTEM_W,2016-02-05T06:46:51.871898,2016-02-05T06:46:51.871898,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-05T06:47:15.300790,User_5,2016-02-05T06:47:09.678499,2016-02-05T06:47:09.678499,0.0,False
Case_19,O_Sent (mail and online),2016-02-05T06:47:15.593042,User_5,2016-02-05T06:47:15.300790,2016-02-05T06:47:15.300790,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-05T06:47:40.471071,User_87,2016-02-05T06:46:51.871898,2016-02-05T06:46:51.871898,0.0,False
Case_19,O_Sent (mail and online),2016-02-05T06:47:40.571071,User_87,2016-02-05T06:47:40.471071,2016-02-05T06:47:40.471071,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-05T06:47:52.519161,SYSTEM_W,2016-02-05T06:47:40.571071,2016-02-05T06:47:40.571071,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-05T06:48:13.507873,SYSTEM_W,2016-02-05T06:47:52.519161,2016-02-05T06:47:52.519161,0.0,False
Case_19,O_Returned,2016-02-05T06:49:10.532377,User_87,2016-02-05T06:48:13.507873,2016-02-05T06:48:13.507873,0.0,False
Case_19,A_Incomplete,2016-02-05T06:49:37.481815,User_87,2016-02-05T06:49:10.532377,2016-02-05T06:49:10.532377,0.0,False
Case_19,A_Validating,2016-02-05T06:50:09.458060,User_87,2016-02-05T06:49:37.481815,2016-02-05T06:49:37.481815,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-05T07:13:32.456021,SYSTEM_W,2016-02-05T06:47:09.678499,2016-02-05T06:47:09.678499,0.0,False
Case_19,O_Returned,2016-02-05T07:16:20.629370,User_90,2016-02-05T07:13:32.456021,2016-02-05T07:13:32.456021,0.0,False
Case_19,A_Incomplete,2016-02-05T07:16:54.038904,User_90,2016-02-05T07:16:20.629370,2016-02-05T07:16:20.629370,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-05T06:53:53.039370,SYSTEM_W,2016-02-05T06:47:15.593042,2016-02-05T06:47:15.593042,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-04-05T06:53:53.239370,User_1,2016-04-05T06:53:53.039370,2016-04-05T06:53:53.039370,0.0,False
Case_19,END,2016-04-05T06:53:53.239370,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:37:49.121090,User_87,2016-02-03T05:48:41.754210,2016-02-03T07:33:00,6258.24579,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:41:59.998982,User_113,2016-02-03T07:37:49.121090,2016-02-03T07:37:49.121090,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:42:00.098982,User_113,2016-02-03T07:41:59.998982,2016-02-03T07:41:59.998982,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T07:42:19.966366,User_113,2016-02-03T07:42:00.098982,2016-02-03T07:42:00.098982,0.0,False
