case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Cancelled & O_Cancelled,2016-02-02T14:51:04.316854,User_38,2016-02-02T14:51:03.996452,2016-02-02T14:51:03.996452,0.0,False
Case_1,END,2016-02-02T14:51:04.316854,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-03T06:31:08.216305,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T11:50:03.262290,SYSTEM_W,2016-02-03T06:31:08.216305,2016-02-03T06:31:08.216305,0.0,False
Case_10,A_Accepted,2016-02-03T11:54:09.996393,User_1,2016-02-03T11:50:03.262290,2016-02-03T11:50:03.262290,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T11:56:48.620688,User_1,2016-02-03T11:54:09.996393,2016-02-03T11:54:09.996393,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T11:56:48.720688,User_1,2016-02-03T11:56:48.620688,2016-02-03T11:56:48.620688,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T11:57:38.905673,User_1,2016-02-03T11:56:48.720688,2016-02-03T11:56:48.720688,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T11:57:39.005673,User_1,2016-02-03T11:57:38.905673,2016-02-03T11:57:38.905673,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T12:01:27.808738,SYSTEM_W,2016-02-03T11:56:48.720688,2016-02-03T11:56:48.720688,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T12:01:54.031603,User_1,2016-02-03T12:01:27.808738,2016-02-03T12:01:27.808738,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T15:24:57.423977,SYSTEM_W,2016-02-03T11:57:39.005673,2016-02-03T11:57:39.005673,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T15:24:59.033554,User_1,2016-02-03T15:24:57.423977,2016-02-03T15:24:57.423977,0.0,False
Case_10,END,2016-02-03T15:24:59.033554,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:40:02.355660,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-06T09:21:33.250491,SYSTEM_W,2016-02-02T13:40:02.355660,2016-02-02T13:40:02.355660,0.0,False
Case_100,A_Accepted,2016-02-06T09:23:20.759439,User_1,2016-02-06T09:21:33.250491,2016-02-06T09:21:33.250491,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-06T09:24:03.653678,User_1,2016-02-06T09:23:20.759439,2016-02-06T09:23:20.759439,0.0,False
Case_100,O_Sent (mail and online),2016-02-06T09:24:03.753678,User_1,2016-02-06T09:24:03.653678,2016-02-06T09:24:03.653678,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-06T09:25:04.398070,User_1,2016-02-06T09:24:03.753678,2016-02-06T09:24:03.753678,0.0,False
Case_100,O_Sent (mail and online),2016-02-06T09:25:04.498070,User_1,2016-02-06T09:25:04.398070,2016-02-06T09:25:04.398070,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-10T03:44:02.777498,SYSTEM_W,2016-02-06T09:24:03.753678,2016-02-06T09:24:03.753678,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-10T06:12:00.266051,User_95,2016-02-10T03:44:02.777498,2016-02-10T06:12:00,8877.222502,True
Case_100,W_Call after offers & A_Complete,2016-04-06T09:25:40.237456,SYSTEM_W,2016-02-06T09:25:04.498070,2016-02-06T09:25:04.498070,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-04-06T09:25:40.437456,User_1,2016-04-06T09:25:40.237456,2016-04-06T09:25:40.237456,0.0,False
Case_100,END,2016-04-06T09:25:40.437456,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-08T11:17:58.421899,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-08T11:20:10.323472,User_1,2016-02-08T11:17:58.421899,2016-02-08T11:17:58.421899,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:21:06.865335,User_1,2016-02-08T11:20:10.323472,2016-02-08T11:20:10.323472,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:21:06.965335,User_1,2016-02-08T11:21:06.865335,2016-02-08T11:21:06.865335,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:21:12.615168,User_1,2016-02-08T11:21:06.965335,2016-02-08T11:21:06.965335,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:21:12.901378,User_1,2016-02-08T11:21:12.615168,2016-02-08T11:21:12.615168,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T11:21:42.792855,SYSTEM_W,2016-02-08T11:21:06.965335,2016-02-08T11:21:06.965335,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-08T11:27:37.489952,SYSTEM_W,2016-02-08T11:21:42.792855,2016-02-08T11:21:42.792855,0.0,False
Case_11,O_Returned,2016-02-08T11:27:58.666643,User_117,2016-02-08T11:27:37.489952,2016-02-08T11:27:37.489952,0.0,False
Case_11,A_Incomplete,2016-02-08T11:28:13.621195,User_1,2016-02-08T11:27:58.666643,2016-02-08T11:27:58.666643,0.0,False
Case_11,A_Validating,2016-02-08T11:28:22.526268,User_1,2016-02-08T11:28:13.621195,2016-02-08T11:28:13.621195,0.0,False
Case_11,A_Incomplete,2016-02-08T11:28:35.897550,User_1,2016-02-08T11:28:22.526268,2016-02-08T11:28:22.526268,0.0,False
Case_11,A_Validating,2016-02-08T11:28:58.156958,User_1,2016-02-08T11:28:35.897550,2016-02-08T11:28:35.897550,0.0,False
Case_11,A_Incomplete,2016-02-08T11:29:14.701500,User_1,2016-02-08T11:28:58.156958,2016-02-08T11:28:58.156958,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-08T11:52:02.507108,SYSTEM_W,2016-02-08T11:21:12.901378,2016-02-08T11:21:12.901378,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-08T11:57:26.390556,SYSTEM_W,2016-04-08T11:52:02.507108,2016-04-08T11:52:02.507108,0.0,False
Case_11,O_Returned,2016-04-08T11:58:29.750554,User_117,2016-04-08T11:57:26.390556,2016-04-08T11:57:26.390556,0.0,False
Case_11,A_Incomplete,2016-04-08T11:59:50.853671,User_1,2016-04-08T11:58:29.750554,2016-04-08T11:58:29.750554,0.0,False
Case_11,A_Validating,2016-04-08T12:00:08.411526,User_1,2016-04-08T11:59:50.853671,2016-04-08T11:59:50.853671,0.0,False
Case_11,END,2016-04-08T12:00:08.411526,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:11.876429,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:40:35.857442,User_30,2016-02-02T13:39:11.876429,2016-02-02T13:39:11.876429,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:41:11.372082,User_30,2016-02-02T13:40:35.857442,2016-02-02T13:40:35.857442,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:41:23.304664,User_119,2016-02-02T13:41:11.372082,2016-02-02T13:41:11.372082,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:45:29.046611,SYSTEM_W,2016-02-02T13:41:23.304664,2016-02-02T13:41:23.304664,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:46:20.676276,SYSTEM_W,2016-02-02T13:45:29.046611,2016-02-02T13:45:29.046611,0.0,False
Case_12,O_Returned,2016-02-02T13:51:10.140997,User_68,2016-02-02T13:46:20.676276,2016-02-02T13:46:20.676276,0.0,False
Case_12,END,2016-02-02T13:51:10.140997,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:39:03.494850,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T13:48:08.951627,User_17,2016-02-02T13:39:03.494850,2016-02-02T13:39:03.494850,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:48:23.745087,User_17,2016-02-02T13:48:08.951627,2016-02-02T13:48:08.951627,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:49:10.194893,User_17,2016-02-02T13:48:23.745087,2016-02-02T13:48:23.745087,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:49:30.389498,User_17,2016-02-02T13:49:10.194893,2016-02-02T13:49:10.194893,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T23:24:32.642489,User_17,2016-02-02T13:49:30.389498,2016-02-02T13:49:30.389498,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-05T07:42:54.267776,SYSTEM_W,2016-02-02T23:24:32.642489,2016-02-02T23:24:32.642489,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-05T07:43:28.222549,SYSTEM_W,2016-02-05T07:42:54.267776,2016-02-05T07:42:54.267776,0.0,False
Case_13,O_Returned,2016-02-05T07:45:52.438714,User_117,2016-02-05T07:43:28.222549,2016-02-05T07:43:28.222549,0.0,False
Case_13,A_Incomplete,2016-02-05T07:46:05.263423,User_117,2016-02-05T07:45:52.438714,2016-02-05T07:45:52.438714,0.0,False
Case_13,A_Validating,2016-02-05T07:46:41.888186,User_117,2016-02-05T07:46:05.263423,2016-02-05T07:46:05.263423,0.0,False
Case_13,A_Incomplete,2016-02-05T07:47:43.109765,User_117,2016-02-05T07:46:41.888186,2016-02-05T07:46:41.888186,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-06T01:00:28.132745,SYSTEM_W,2016-02-02T13:49:10.194893,2016-02-02T13:49:10.194893,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-06T05:23:00.200000,User_30,2016-02-06T01:00:28.132745,2016-02-06T05:23:00,15751.867255,True
Case_13,END,2016-02-06T05:23:00.200000,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:40.010740,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:10:44.653081,SYSTEM_W,2016-02-02T13:40:40.010740,2016-02-02T13:40:40.010740,0.0,False
Case_14,A_Accepted,2016-02-02T14:21:19.371254,User_30,2016-02-02T14:10:44.653081,2016-02-02T14:10:44.653081,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:21:41.703705,User_30,2016-02-02T14:21:19.371254,2016-02-02T14:21:19.371254,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:21:41.803705,User_30,2016-02-02T14:21:41.703705,2016-02-02T14:21:41.703705,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-04T00:39:43.956537,SYSTEM_W,2016-02-02T14:21:41.803705,2016-02-02T14:21:41.803705,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-04T00:40:33.163230,SYSTEM_W,2016-02-04T00:39:43.956537,2016-02-04T00:39:43.956537,0.0,False
Case_14,O_Returned,2016-02-04T06:13:59.091708,User_30,2016-02-04T00:40:33.163230,2016-02-04T06:10:00,19766.83677,True
Case_14,END,2016-02-04T06:13:59.091708,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:08:10.035199,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:10:33.271498,User_34,2016-02-02T14:08:10.035199,2016-02-02T14:08:10.035199,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:12:46.763163,User_1,2016-02-02T14:10:33.271498,2016-02-02T14:10:33.271498,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:39:52.767812,User_1,2016-02-02T14:12:46.763163,2016-02-02T14:12:46.763163,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:40:02.899310,User_1,2016-02-02T14:39:52.767812,2016-02-02T14:39:52.767812,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:40:02.999310,User_1,2016-02-02T14:40:02.899310,2016-02-02T14:40:02.899310,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:41:00.588547,SYSTEM_W,2016-02-02T14:39:52.767812,2016-02-02T14:39:52.767812,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:41:01.859157,SYSTEM_W,2016-02-02T14:41:00.588547,2016-02-02T14:41:00.588547,0.0,False
Case_15,O_Returned,2016-02-02T14:41:36.802370,User_31,2016-02-02T14:41:01.859157,2016-02-02T14:41:01.859157,0.0,False
Case_15,A_Incomplete,2016-02-02T14:59:25.701173,User_11,2016-02-02T14:41:36.802370,2016-02-02T14:41:36.802370,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T14:47:35.704689,SYSTEM_W,2016-02-02T14:40:02.999310,2016-02-02T14:40:02.999310,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T15:31:52.511520,SYSTEM_W,2016-04-02T14:47:35.704689,2016-04-02T14:47:35.704689,0.0,False
Case_15,O_Returned,2016-04-02T15:35:23.730219,User_117,2016-04-02T15:31:52.511520,2016-04-02T15:31:52.511520,0.0,False
Case_15,A_Incomplete,2016-04-02T15:36:06.864456,User_1,2016-04-02T15:35:23.730219,2016-04-02T15:35:23.730219,0.0,False
Case_15,END,2016-04-02T15:36:06.864456,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.588876,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:50:30.105772,SYSTEM_W,2016-02-02T13:39:02.588876,2016-02-02T13:39:02.588876,0.0,False
Case_16,A_Accepted,2016-02-02T13:52:48.702299,User_1,2016-02-02T13:50:30.105772,2016-02-02T13:50:30.105772,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:06:22.639884,User_1,2016-02-02T13:52:48.702299,2016-02-02T13:52:48.702299,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:06:23.965800,User_1,2016-02-02T14:06:22.639884,2016-02-02T14:06:22.639884,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:08:37.909988,SYSTEM_W,2016-02-02T14:06:23.965800,2016-02-02T14:06:23.965800,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:13:50.425017,SYSTEM_W,2016-02-02T14:08:37.909988,2016-02-02T14:08:37.909988,0.0,False
Case_16,O_Returned,2016-02-02T14:17:09.015020,User_117,2016-02-02T14:13:50.425017,2016-02-02T14:13:50.425017,0.0,False
Case_16,A_Incomplete,2016-02-02T14:23:11.294057,User_117,2016-02-02T14:17:09.015020,2016-02-02T14:17:09.015020,0.0,False
Case_16,A_Validating,2016-02-02T14:23:16.745739,User_117,2016-02-02T14:23:11.294057,2016-02-02T14:23:11.294057,0.0,False
Case_16,A_Incomplete,2016-02-02T14:26:08.075708,User_117,2016-02-02T14:23:16.745739,2016-02-02T14:23:16.745739,0.0,False
Case_16,END,2016-02-02T14:26:08.075708,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T08:01:43.610376,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T08:04:06.142962,User_1,2016-02-03T08:01:43.610376,2016-02-03T08:01:43.610376,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T08:04:11.513276,User_1,2016-02-03T08:04:06.142962,2016-02-03T08:04:06.142962,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:04:27.402851,User_1,2016-02-03T08:04:11.513276,2016-02-03T08:04:11.513276,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T08:05:21.426878,User_1,2016-02-03T08:04:27.402851,2016-02-03T08:04:27.402851,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:05:21.526878,User_1,2016-02-03T08:05:21.426878,2016-02-03T08:05:21.426878,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T08:06:27.051709,SYSTEM_W,2016-02-03T08:04:27.402851,2016-02-03T08:04:27.402851,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T08:06:40.163141,SYSTEM_W,2016-02-03T08:06:27.051709,2016-02-03T08:06:27.051709,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T08:14:12.910048,SYSTEM_W,2016-02-03T08:05:21.526878,2016-02-03T08:05:21.526878,0.0,False
Case_17,O_Returned,2016-02-03T08:16:20.606060,User_117,2016-02-03T08:06:40.163141,2016-02-03T08:06:40.163141,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T08:21:48.355315,SYSTEM_W,2016-02-03T08:14:12.910048,2016-02-03T08:14:12.910048,0.0,False
Case_17,O_Returned,2016-02-03T08:25:14.293417,User_117,2016-02-03T08:21:48.355315,2016-02-03T08:21:48.355315,0.0,False
Case_17,A_Incomplete,2016-02-03T08:27:04.528003,User_1,2016-02-03T08:25:14.293417,2016-02-03T08:25:14.293417,0.0,False
Case_17,END,2016-02-03T08:27:04.528003,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:57:12.118351,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T20:58:46.700894,SYSTEM_W,2016-02-02T13:57:12.118351,2016-02-02T13:57:12.118351,0.0,False
Case_18,A_Accepted,2016-02-03T21:03:14.336295,User_1,2016-02-03T20:58:46.700894,2016-02-03T20:58:46.700894,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T21:04:36.446153,User_1,2016-02-03T21:03:14.336295,2016-02-03T21:03:14.336295,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T22:10:34.162250,User_1,2016-02-03T21:04:36.446153,2016-02-03T21:04:36.446153,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T22:10:44.746395,User_1,2016-02-03T22:10:34.162250,2016-02-03T22:10:34.162250,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T22:10:44.846395,User_1,2016-02-03T22:10:44.746395,2016-02-03T22:10:44.746395,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T01:01:43.703743,SYSTEM_W,2016-02-03T22:10:44.846395,2016-02-03T22:10:44.846395,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T06:13:59.291708,User_30,2016-02-04T01:01:43.703743,2016-02-04T06:13:59.091708,18735.387965,True
Case_18,W_Call after offers & A_Complete,2016-02-04T22:29:41.366671,SYSTEM_W,2016-02-03T22:10:34.162250,2016-02-03T22:10:34.162250,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T22:29:41.566671,User_1,2016-02-04T22:29:41.366671,2016-02-04T22:29:41.366671,0.0,False
Case_18,END,2016-02-04T22:29:41.566671,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:11.976338,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T18:18:52.711314,SYSTEM_W,2016-02-02T13:39:11.976338,2016-02-02T13:39:11.976338,0.0,False
Case_19,A_Accepted,2016-02-02T18:34:16.395428,User_1,2016-02-02T18:18:52.711314,2016-02-02T18:18:52.711314,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T18:37:20.636019,User_1,2016-02-02T18:34:16.395428,2016-02-02T18:34:16.395428,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T18:47:51.551581,User_1,2016-02-02T18:37:20.636019,2016-02-02T18:37:20.636019,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T18:49:52.649858,SYSTEM_W,2016-02-02T18:47:51.551581,2016-02-02T18:47:51.551581,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T18:49:52.849858,User_1,2016-02-02T18:49:52.649858,2016-02-02T18:49:52.649858,0.0,False
Case_19,END,2016-02-02T18:49:52.849858,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:17:13.399035,User_38,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:19:31.476709,User_38,2016-02-02T14:17:13.399035,2016-02-02T14:17:13.399035,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:19:32.605535,User_38,2016-02-02T14:19:31.476709,2016-02-02T14:19:31.476709,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:31:49.321201,SYSTEM_W,2016-02-02T14:19:32.605535,2016-02-02T14:19:32.605535,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:32:34.443996,User_19,2016-02-02T14:31:49.321201,2016-02-02T14:31:49.321201,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:33:13.888097,User_19,2016-02-02T14:32:34.443996,2016-02-02T14:32:34.443996,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T15:04:00.484673,SYSTEM_W,2016-02-02T14:33:13.888097,2016-02-02T14:33:13.888097,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T15:04:22.002430,SYSTEM_W,2016-02-02T15:04:00.484673,2016-02-02T15:04:00.484673,0.0,False
Case_2,O_Returned,2016-02-02T15:05:55.414244,User_31,2016-02-02T15:04:22.002430,2016-02-02T15:04:22.002430,0.0,False
Case_2,A_Incomplete,2016-02-02T15:05:58.920610,User_1,2016-02-02T15:05:55.414244,2016-02-02T15:05:55.414244,0.0,False
Case_2,END,2016-02-02T15:05:58.920610,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
