case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T14:29:15.370659,User_101,2016-02-02T14:21:10.330916,2016-02-02T14:21:10.330916,0.0,False
Case_1,END,2016-02-02T14:29:15.370659,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:32.203713,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T08:41:35.491837,SYSTEM_W,2016-02-02T13:39:32.203713,2016-02-02T13:39:32.203713,0.0,False
Case_10,A_Accepted,2016-02-03T08:52:10.041537,User_17,2016-02-03T08:41:35.491837,2016-02-03T08:41:35.491837,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T08:52:13.153864,User_17,2016-02-03T08:52:10.041537,2016-02-03T08:52:10.041537,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T08:52:13.253864,User_17,2016-02-03T08:52:13.153864,2016-02-03T08:52:13.153864,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T08:52:48.036425,User_17,2016-02-03T08:52:13.253864,2016-02-03T08:52:13.253864,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T08:53:00.653895,User_17,2016-02-03T08:52:48.036425,2016-02-03T08:52:48.036425,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T08:53:32.398502,SYSTEM_W,2016-02-03T08:52:13.253864,2016-02-03T08:52:13.253864,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T08:53:48.818907,SYSTEM_W,2016-02-03T08:53:32.398502,2016-02-03T08:53:32.398502,0.0,False
Case_10,O_Returned,2016-02-03T08:54:50.520672,User_117,2016-02-03T08:53:48.818907,2016-02-03T08:53:48.818907,0.0,False
Case_10,A_Incomplete,2016-02-03T09:00:18.936956,User_17,2016-02-03T08:54:50.520672,2016-02-03T08:54:50.520672,0.0,False
Case_10,A_Validating,2016-02-03T09:00:36.659067,User_17,2016-02-03T09:00:18.936956,2016-02-03T09:00:18.936956,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T09:08:52.403142,SYSTEM_W,2016-02-03T08:53:00.653895,2016-02-03T08:53:00.653895,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-04T10:47:45.178732,SYSTEM_W,2016-02-03T09:08:52.403142,2016-02-03T09:08:52.403142,0.0,False
Case_10,O_Returned,2016-02-04T10:49:11.532955,User_117,2016-02-04T10:47:45.178732,2016-02-04T10:47:45.178732,0.0,False
Case_10,A_Incomplete,2016-02-04T10:56:04.443332,User_1,2016-02-04T10:49:11.532955,2016-02-04T10:49:11.532955,0.0,False
Case_10,END,2016-02-04T10:56:04.443332,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:34.711043,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:40:59.608207,User_1,2016-02-02T13:39:34.711043,2016-02-02T13:39:34.711043,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:43:10.573052,User_1,2016-02-02T13:40:59.608207,2016-02-02T13:40:59.608207,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:43:10.673052,User_1,2016-02-02T13:43:10.573052,2016-02-02T13:43:10.573052,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:44:35.305515,User_1,2016-02-02T13:43:10.673052,2016-02-02T13:43:10.673052,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:44:36.773891,User_1,2016-02-02T13:44:35.305515,2016-02-02T13:44:35.305515,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:53:35.052115,SYSTEM_W,2016-02-02T13:44:36.773891,2016-02-02T13:44:36.773891,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-04T03:18:39.135694,SYSTEM_W,2016-02-02T13:53:35.052115,2016-02-02T13:53:35.052115,0.0,False
Case_100,O_Returned,2016-02-04T06:02:46.348905,User_68,2016-02-04T03:18:39.135694,2016-02-04T06:00:37.754415,9718.618721,True
Case_100,A_Incomplete,2016-02-04T06:05:34.511792,User_87,2016-02-04T06:02:46.348905,2016-02-04T06:05:32.050594,165.701689,True
Case_100,END,2016-02-04T06:05:34.511792,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:11.421346,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:40:03.019510,User_38,2016-02-02T13:39:11.421346,2016-02-02T13:39:11.421346,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:40:12.678827,User_117,2016-02-02T13:40:03.019510,2016-02-02T13:40:03.019510,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:59:49.822657,User_117,2016-02-02T13:40:12.678827,2016-02-02T13:40:12.678827,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:18:02.200688,SYSTEM_W,2016-02-02T13:59:49.822657,2016-02-02T13:59:49.822657,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:18:27.930055,SYSTEM_W,2016-02-02T14:18:02.200688,2016-02-02T14:18:02.200688,0.0,False
Case_11,O_Returned,2016-02-02T14:18:55.766441,User_101,2016-02-02T14:18:27.930055,2016-02-02T14:18:27.930055,0.0,False
Case_11,END,2016-02-02T14:18:55.766441,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:43:09.878165,User_17,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:43:11.778511,User_17,2016-02-02T13:43:09.878165,2016-02-02T13:43:09.878165,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:33:13.859684,User_17,2016-02-02T13:43:11.778511,2016-02-02T13:43:11.778511,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:35:37.520355,User_17,2016-02-02T14:33:13.859684,2016-02-02T14:33:13.859684,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:37:01.301122,User_17,2016-02-02T14:35:37.520355,2016-02-02T14:35:37.520355,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:39:47.360676,SYSTEM_W,2016-02-02T14:37:01.301122,2016-02-02T14:37:01.301122,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-04T13:42:58.543488,SYSTEM_W,2016-02-02T14:33:13.859684,2016-02-02T14:33:13.859684,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-04T13:44:49.734010,SYSTEM_W,2016-02-04T13:42:58.543488,2016-02-04T13:42:58.543488,0.0,False
Case_12,O_Returned,2016-02-04T13:55:30.591783,User_117,2016-02-04T13:44:49.734010,2016-02-04T13:44:49.734010,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-04T22:51:33.499093,SYSTEM_W,2016-02-02T14:39:47.360676,2016-02-02T14:39:47.360676,0.0,False
Case_12,O_Returned,2016-02-05T06:38:29.443875,User_68,2016-02-04T22:51:33.499093,2016-02-05T06:34:00,27746.500907,True
Case_12,END,2016-02-05T06:38:29.443875,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T20:42:21.311735,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T20:44:07.244466,User_35,2016-02-02T20:42:21.311735,2016-02-02T20:42:21.311735,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T20:48:18.122358,User_35,2016-02-02T20:44:07.244466,2016-02-02T20:44:07.244466,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T22:45:41.208527,User_35,2016-02-02T20:48:18.122358,2016-02-02T20:48:18.122358,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T06:25:57.584694,User_68,2016-02-02T22:45:41.208527,2016-02-03T06:25:27.540223,27586.331696,True
Case_13,O_Sent (mail and online),2016-02-03T06:49:00.412141,User_68,2016-02-03T06:25:57.584694,2016-02-03T06:49:00.312141,1382.727447,True
Case_13,W_Call after offers & A_Complete,2016-02-03T06:58:30.391033,SYSTEM_W,2016-02-03T06:49:00.412141,2016-02-03T06:49:00.412141,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:00:00.892663,User_75,2016-02-03T06:58:30.391033,2016-02-03T07:00:00.100000,89.708967,True
Case_13,W_Call after offers & A_Complete,2016-03-03T05:25:24.029764,SYSTEM_W,2016-02-02T22:45:41.208527,2016-02-02T22:45:41.208527,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-03-03T05:58:00.200000,User_87,2016-03-03T05:25:24.029764,2016-03-03T05:58:00,1955.970236,True
Case_13,END,2016-03-03T05:58:00.200000,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:41.359295,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:39:50.472662,SYSTEM_W,2016-02-02T13:39:41.359295,2016-02-02T13:39:41.359295,0.0,False
Case_14,A_Accepted,2016-02-02T13:41:50.546442,User_3,2016-02-02T13:39:50.472662,2016-02-02T13:39:50.472662,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:45:46.387712,User_12,2016-02-02T13:41:50.546442,2016-02-02T13:41:50.546442,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:45:46.487712,User_119,2016-02-02T13:45:46.387712,2016-02-02T13:45:46.387712,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:46:33.265823,User_119,2016-02-02T13:45:46.487712,2016-02-02T13:45:46.487712,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:05:02.420727,User_119,2016-02-02T13:46:33.265823,2016-02-02T13:46:33.265823,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:06:16.784295,SYSTEM_W,2016-02-02T14:05:02.420727,2016-02-02T14:05:02.420727,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:08:00.563716,SYSTEM_W,2016-02-02T14:06:16.784295,2016-02-02T14:06:16.784295,0.0,False
Case_14,O_Returned,2016-02-02T14:14:19.913199,User_102,2016-02-02T14:08:00.563716,2016-02-02T14:08:00.563716,0.0,False
Case_14,W_Call after offers & A_Complete,2016-04-02T13:45:59.329373,SYSTEM_W,2016-02-02T13:45:46.487712,2016-02-02T13:45:46.487712,0.0,False
Case_14,W_Validate application & A_Validating,2016-04-02T13:46:19.850401,SYSTEM_W,2016-04-02T13:45:59.329373,2016-04-02T13:45:59.329373,0.0,False
Case_14,O_Returned,2016-04-02T13:47:16.379446,User_115,2016-04-02T13:46:19.850401,2016-04-02T13:46:19.850401,0.0,False
Case_14,A_Incomplete,2016-04-02T13:47:17.209600,User_1,2016-04-02T13:47:16.379446,2016-04-02T13:47:16.379446,0.0,False
Case_14,A_Validating,2016-04-02T13:47:38.728479,User_1,2016-04-02T13:47:17.209600,2016-04-02T13:47:17.209600,0.0,False
Case_14,A_Incomplete,2016-04-02T14:04:46.900140,User_1,2016-04-02T13:47:38.728479,2016-04-02T13:47:38.728479,0.0,False
Case_14,A_Validating,2016-04-02T14:04:50.159780,User_1,2016-04-02T14:04:46.900140,2016-04-02T14:04:46.900140,0.0,False
Case_14,A_Incomplete,2016-04-02T14:05:31.329971,User_1,2016-04-02T14:04:50.159780,2016-04-02T14:04:50.159780,0.0,False
Case_14,A_Validating,2016-04-02T14:06:02.101965,User_1,2016-04-02T14:05:31.329971,2016-04-02T14:05:31.329971,0.0,False
Case_14,END,2016-04-02T14:06:02.101965,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:40:13.132198,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T14:10:33.326000,SYSTEM_W,2016-02-02T13:40:13.132198,2016-02-02T13:40:13.132198,0.0,False
Case_15,A_Accepted,2016-02-02T14:10:51.380047,User_115,2016-02-02T14:10:33.326000,2016-02-02T14:10:33.326000,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:11:02.310695,User_115,2016-02-02T14:10:51.380047,2016-02-02T14:10:51.380047,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:02.410695,User_115,2016-02-02T14:11:02.310695,2016-02-02T14:11:02.310695,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:11:47.986621,User_115,2016-02-02T14:11:02.410695,2016-02-02T14:11:02.410695,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:50.932814,User_115,2016-02-02T14:11:47.986621,2016-02-02T14:11:47.986621,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-13T23:27:27.285351,SYSTEM_W,2016-02-02T14:11:50.932814,2016-02-02T14:11:50.932814,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-13T23:27:40.760635,SYSTEM_W,2016-02-13T23:27:27.285351,2016-02-13T23:27:27.285351,0.0,False
Case_15,O_Returned,2016-02-14T05:32:48.245256,User_87,2016-02-13T23:27:40.760635,2016-02-14T05:29:00,21679.239365,True
Case_15,A_Incomplete,2016-02-14T05:39:17.862717,User_87,2016-02-14T05:32:48.245256,2016-02-14T05:38:57.525067,369.279811,True
Case_15,A_Validating,2016-02-14T05:41:05.750933,User_87,2016-02-14T05:39:17.862717,2016-02-14T05:40:57.831603,99.968886,True
Case_15,END,2016-02-14T05:41:05.750933,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:34:30.854954,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:02:24.967422,User_87,2016-02-04T03:34:30.854954,2016-02-04T06:01:00,8789.145046,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:05:32.050594,User_87,2016-02-04T06:02:24.967422,2016-02-04T06:05:26.523134,181.555712,True
Case_16,O_Sent (mail and online),2016-02-04T06:06:02.083344,User_30,2016-02-04T06:05:32.050594,2016-02-04T06:06:00,27.949406,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:07:50.859046,User_30,2016-02-04T06:06:02.083344,2016-02-04T06:06:02.083344,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:07:50.959046,User_30,2016-02-04T06:07:50.859046,2016-02-04T06:07:50.859046,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:23:28.046195,SYSTEM_W,2016-02-04T06:07:50.959046,2016-02-04T06:07:50.959046,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:23:28.525839,User_30,2016-02-04T06:23:28.046195,2016-02-04T06:23:28.046195,0.0,False
Case_16,END,2016-02-04T06:23:28.525839,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.053253,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T15:52:30.834937,SYSTEM_W,2016-02-02T13:39:03.053253,2016-02-02T13:39:03.053253,0.0,False
Case_17,A_Accepted,2016-02-02T15:54:00.836732,User_17,2016-02-02T15:52:30.834937,2016-02-02T15:52:30.834937,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:54:10.404041,User_17,2016-02-02T15:54:00.836732,2016-02-02T15:54:00.836732,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:54:10.504041,User_17,2016-02-02T15:54:10.404041,2016-02-02T15:54:10.404041,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:54:53.063305,User_17,2016-02-02T15:54:10.504041,2016-02-02T15:54:10.504041,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T02:37:20.925026,User_17,2016-02-02T15:54:53.063305,2016-02-02T15:54:53.063305,0.0,False
Case_17,W_Call after offers & A_Complete,2016-04-03T02:51:17.985480,SYSTEM_W,2016-02-03T02:37:20.925026,2016-02-03T02:37:20.925026,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-03T05:05:00.026869,SYSTEM_W,2016-04-03T02:51:17.985480,2016-04-03T02:51:17.985480,0.0,False
Case_17,O_Returned,2016-04-03T05:08:55.119625,User_30,2016-04-03T05:05:00.026869,2016-04-03T05:08:00,179.973131,True
Case_17,END,2016-04-03T05:08:55.119625,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T13:45:07.684141,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T13:45:55.127535,User_68,2016-02-02T13:45:07.684141,2016-02-02T13:45:07.684141,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:46:27.606860,User_68,2016-02-02T13:45:55.127535,2016-02-02T13:45:55.127535,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:46:27.706860,User_1,2016-02-02T13:46:27.606860,2016-02-02T13:46:27.606860,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:47:31.964842,User_1,2016-02-02T13:46:27.706860,2016-02-02T13:46:27.706860,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:47:32.064842,User_1,2016-02-02T13:47:31.964842,2016-02-02T13:47:31.964842,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T00:14:58.113394,SYSTEM_W,2016-02-02T13:47:32.064842,2016-02-02T13:47:32.064842,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T05:59:21.828509,User_68,2016-02-04T00:14:58.113394,2016-02-04T05:59:21.628509,20663.515115,True
Case_18,END,2016-02-04T05:59:21.828509,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:40:42.532023,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:43:40.752303,SYSTEM_W,2016-02-02T13:40:42.532023,2016-02-02T13:40:42.532023,0.0,False
Case_19,A_Accepted,2016-02-02T13:43:55.297981,User_19,2016-02-02T13:43:40.752303,2016-02-02T13:43:40.752303,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:44:01.646744,User_19,2016-02-02T13:43:55.297981,2016-02-02T13:43:55.297981,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:44:01.746744,User_19,2016-02-02T13:44:01.646744,2016-02-02T13:44:01.646744,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:46:59.335666,User_19,2016-02-02T13:44:01.746744,2016-02-02T13:44:01.746744,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:46:59.435666,User_19,2016-02-02T13:46:59.335666,2016-02-02T13:46:59.335666,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:47:27.496101,SYSTEM_W,2016-02-02T13:46:59.435666,2016-02-02T13:46:59.435666,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T13:47:50.981591,SYSTEM_W,2016-02-02T13:47:27.496101,2016-02-02T13:47:27.496101,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:01:46.871263,SYSTEM_W,2016-02-02T13:44:01.746744,2016-02-02T13:44:01.746744,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:01:47.071263,User_15,2016-02-02T14:01:46.871263,2016-02-02T14:01:46.871263,0.0,False
Case_19,O_Returned,2016-02-02T14:16:32.460010,User_101,2016-02-02T13:47:50.981591,2016-02-02T13:47:50.981591,0.0,False
Case_19,A_Incomplete,2016-02-02T14:16:38.084689,User_2,2016-02-02T14:16:32.460010,2016-02-02T14:16:32.460010,0.0,False
Case_19,A_Validating,2016-02-02T14:22:22.232226,User_2,2016-02-02T14:16:38.084689,2016-02-02T14:16:38.084689,0.0,False
Case_19,END,2016-02-02T14:22:22.232226,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:18:45.086468,User_31,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:22:09.576120,User_19,2016-02-02T14:18:45.086468,2016-02-02T14:18:45.086468,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:22:10.439968,User_19,2016-02-02T14:22:09.576120,2016-02-02T14:22:09.576120,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:23:14.491118,User_19,2016-02-02T14:22:10.439968,2016-02-02T14:22:10.439968,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:23:14.591118,User_117,2016-02-02T14:23:14.491118,2016-02-02T14:23:14.491118,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T00:06:38.896535,SYSTEM_W,2016-02-02T14:23:14.591118,2016-02-02T14:23:14.591118,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T00:10:24.210330,SYSTEM_W,2016-02-03T00:06:38.896535,2016-02-03T00:06:38.896535,0.0,False
Case_2,O_Returned,2016-02-03T06:34:58.982694,User_95,2016-02-03T00:10:24.210330,2016-02-03T06:34:00,23015.78967,True
Case_2,A_Incomplete,2016-02-03T06:49:10.368104,User_68,2016-02-03T06:34:58.982694,2016-02-03T06:49:00.412141,841.429447,True
Case_2,A_Validating,2016-02-03T06:54:19.212312,User_68,2016-02-03T06:49:10.368104,2016-02-03T06:54:16.591776,306.223672,True
Case_2,END,2016-02-03T06:54:19.212312,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:05.222362,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
