case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Accepted,2016-02-08T11:29:23.914864,User_1,2016-02-08T11:19:19.656549,2016-02-08T11:19:19.656549,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:31:23.796200,User_1,2016-02-08T11:29:23.914864,2016-02-08T11:29:23.914864,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:31:25.134672,User_1,2016-02-08T11:31:23.796200,2016-02-08T11:31:23.796200,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:33:17.426538,User_1,2016-02-08T11:31:25.134672,2016-02-08T11:31:25.134672,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:33:47.485363,User_1,2016-02-08T11:33:17.426538,2016-02-08T11:33:17.426538,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:45:31.148826,SYSTEM_W,2016-02-08T11:33:47.485363,2016-02-08T11:33:47.485363,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T11:46:15.799843,SYSTEM_W,2016-02-08T11:45:31.148826,2016-02-08T11:45:31.148826,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:49:38.913177,SYSTEM_W,2016-02-08T11:31:25.134672,2016-02-08T11:31:25.134672,0.0,False
Case_10,O_Returned,2016-02-08T11:50:36.098200,User_117,2016-02-08T11:46:15.799843,2016-02-08T11:46:15.799843,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T11:51:15.499887,SYSTEM_W,2016-02-08T11:49:38.913177,2016-02-08T11:49:38.913177,0.0,False
Case_10,O_Returned,2016-02-08T11:59:33.575395,User_117,2016-02-08T11:51:15.499887,2016-02-08T11:51:15.499887,0.0,False
Case_10,A_Incomplete,2016-02-08T11:59:36.236708,User_1,2016-02-08T11:59:33.575395,2016-02-08T11:59:33.575395,0.0,False
Case_10,A_Validating,2016-02-08T12:02:52.576487,User_1,2016-02-08T11:59:36.236708,2016-02-08T11:59:36.236708,0.0,False
Case_10,END,2016-02-08T12:02:52.576487,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T15:53:46.995897,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T15:55:20.722956,User_1,2016-02-02T15:53:46.995897,2016-02-02T15:53:46.995897,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:57:09.704006,User_1,2016-02-02T15:55:20.722956,2016-02-02T15:55:20.722956,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:57:09.804006,User_1,2016-02-02T15:57:09.704006,2016-02-02T15:57:09.704006,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:57:25.742129,User_1,2016-02-02T15:57:09.804006,2016-02-02T15:57:09.804006,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:59:35.792038,SYSTEM_W,2016-02-02T15:57:09.804006,2016-02-02T15:57:09.804006,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T16:01:06.058140,SYSTEM_W,2016-02-02T15:59:35.792038,2016-02-02T15:59:35.792038,0.0,False
Case_100,O_Returned,2016-02-02T16:04:26.056944,User_101,2016-02-02T16:01:06.058140,2016-02-02T16:01:06.058140,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T20:07:05.033124,User_1,2016-02-02T15:57:25.742129,2016-02-02T15:57:25.742129,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T20:07:43.173899,SYSTEM_W,2016-02-02T20:07:05.033124,2016-02-02T20:07:05.033124,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T20:07:43.726212,User_2,2016-02-02T20:07:43.173899,2016-02-02T20:07:43.173899,0.0,False
Case_100,END,2016-02-02T20:07:43.726212,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:11.421346,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:42:30.285676,User_38,2016-02-02T13:39:11.421346,2016-02-02T13:39:11.421346,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:45:48.044208,User_38,2016-02-02T13:42:30.285676,2016-02-02T13:42:30.285676,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:45:48.430257,User_38,2016-02-02T13:45:48.044208,2016-02-02T13:45:48.044208,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:47:04.205305,SYSTEM_W,2016-02-02T13:45:48.430257,2016-02-02T13:45:48.430257,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:47:18.778591,SYSTEM_W,2016-02-02T13:47:04.205305,2016-02-02T13:47:04.205305,0.0,False
Case_11,O_Returned,2016-02-02T13:47:52.927631,User_114,2016-02-02T13:47:18.778591,2016-02-02T13:47:18.778591,0.0,False
Case_11,A_Incomplete,2016-02-02T13:48:23.742075,User_116,2016-02-02T13:47:52.927631,2016-02-02T13:47:52.927631,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:48:57.188498,User_117,2016-02-02T13:47:04.205305,2016-02-02T13:47:04.205305,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:48:57.288498,User_1,2016-02-02T13:48:57.188498,2016-02-02T13:48:57.188498,0.0,False
Case_11,A_Validating,2016-02-02T13:49:21.145673,User_119,2016-02-02T13:48:23.742075,2016-02-02T13:48:23.742075,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:50:06.221909,SYSTEM_W,2016-02-02T13:48:57.288498,2016-02-02T13:48:57.288498,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-02T13:51:05.411300,SYSTEM_W,2016-02-02T13:50:06.221909,2016-02-02T13:50:06.221909,0.0,False
Case_11,O_Returned,2016-04-02T14:01:10.301400,User_117,2016-04-02T13:51:05.411300,2016-04-02T13:51:05.411300,0.0,False
Case_11,END,2016-04-02T14:01:10.301400,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:10.447345,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-08T14:36:30.952341,SYSTEM_W,2016-02-02T13:39:10.447345,2016-02-02T13:39:10.447345,0.0,False
Case_12,A_Accepted,2016-02-08T14:45:20.350650,User_1,2016-02-08T14:36:30.952341,2016-02-08T14:36:30.952341,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-08T14:45:40.989968,User_1,2016-02-08T14:45:20.350650,2016-02-08T14:45:20.350650,0.0,False
Case_12,O_Sent (mail and online),2016-02-08T14:45:41.089968,User_1,2016-02-08T14:45:40.989968,2016-02-08T14:45:40.989968,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-08T14:47:21.787692,SYSTEM_W,2016-02-08T14:45:41.089968,2016-02-08T14:45:41.089968,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-08T14:47:24.896504,User_1,2016-02-08T14:47:21.787692,2016-02-08T14:47:21.787692,0.0,False
Case_12,END,2016-02-08T14:47:24.896504,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T20:35:18.540997,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T20:37:47.030372,User_1,2016-02-02T20:35:18.540997,2016-02-02T20:35:18.540997,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T20:39:58.330699,User_1,2016-02-02T20:37:47.030372,2016-02-02T20:37:47.030372,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T21:24:08.919233,User_1,2016-02-02T20:39:58.330699,2016-02-02T20:39:58.330699,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T21:25:19.284652,SYSTEM_W,2016-02-02T21:24:08.919233,2016-02-02T21:24:08.919233,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-04-03T05:05:00.200000,User_30,2016-04-02T21:25:19.284652,2016-04-03T05:05:00,27580.715348,True
Case_13,END,2016-04-03T05:05:00.200000,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:50:26.062957,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T13:53:49.585403,User_1,2016-02-02T13:50:26.062957,2016-02-02T13:50:26.062957,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:54:25.970734,User_1,2016-02-02T13:53:49.585403,2016-02-02T13:53:49.585403,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:54:47.406877,User_1,2016-02-02T13:54:25.970734,2016-02-02T13:54:25.970734,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:56:26.684702,SYSTEM_W,2016-02-02T13:54:47.406877,2016-02-02T13:54:47.406877,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:56:31.014064,User_38,2016-02-02T13:56:26.684702,2016-02-02T13:56:26.684702,0.0,False
Case_14,END,2016-02-02T13:56:31.014064,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:41.625972,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T20:20:56.783842,SYSTEM_W,2016-02-02T13:39:41.625972,2016-02-02T13:39:41.625972,0.0,False
Case_15,A_Accepted,2016-02-03T20:22:25.403811,User_1,2016-02-03T20:20:56.783842,2016-02-03T20:20:56.783842,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T20:24:56.441301,User_1,2016-02-03T20:22:25.403811,2016-02-03T20:22:25.403811,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T20:24:56.684943,User_1,2016-02-03T20:24:56.441301,2016-02-03T20:24:56.441301,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T20:31:44.618415,SYSTEM_W,2016-02-03T20:24:56.684943,2016-02-03T20:24:56.684943,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T20:32:05.282829,User_1,2016-02-03T20:31:44.618415,2016-02-03T20:31:44.618415,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T20:34:22.972063,User_1,2016-02-03T20:32:05.282829,2016-02-03T20:32:05.282829,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T20:39:20.063682,SYSTEM_W,2016-02-03T20:31:44.618415,2016-02-03T20:31:44.618415,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T20:40:56.752323,SYSTEM_W,2016-02-03T20:34:22.972063,2016-02-03T20:34:22.972063,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T20:41:07.874092,SYSTEM_W,2016-02-03T20:40:56.752323,2016-02-03T20:40:56.752323,0.0,False
Case_15,O_Returned,2016-02-04T06:02:42.051576,User_87,2016-02-03T20:39:20.063682,2016-02-04T05:57:00,33459.936318,True
Case_15,O_Returned,2016-02-04T06:13:46.239043,User_87,2016-02-03T20:41:07.874092,2016-02-04T06:02:42.051576,33694.177484,True
Case_15,A_Incomplete,2016-02-04T06:16:37.293971,User_90,2016-02-04T06:02:42.051576,2016-02-04T06:16:03.626629,801.575053,True
Case_15,A_Incomplete,2016-02-04T06:20:42.834902,User_90,2016-02-04T06:13:46.239043,2016-02-04T06:16:37.293971,171.054928,True
Case_15,END,2016-02-04T06:20:42.834902,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:40:14.281684,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-13T01:11:46.420430,SYSTEM_W,2016-02-02T13:40:14.281684,2016-02-02T13:40:14.281684,0.0,False
Case_16,A_Accepted,2016-02-13T05:52:32.549308,User_87,2016-02-13T01:11:46.420430,2016-02-13T05:47:00,16513.57957,True
Case_16,O_Create Offer & O_Created,2016-02-13T05:52:37.074879,User_87,2016-02-13T05:52:32.549308,2016-02-13T05:52:32.549308,0.0,False
Case_16,O_Sent (mail and online),2016-02-13T05:52:37.174879,User_87,2016-02-13T05:52:37.074879,2016-02-13T05:52:37.074879,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-13T05:52:53.136204,User_87,2016-02-13T05:52:37.174879,2016-02-13T05:52:37.174879,0.0,False
Case_16,O_Sent (mail and online),2016-02-13T05:52:53.236204,User_87,2016-02-13T05:52:53.136204,2016-02-13T05:52:53.136204,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-13T05:54:01.521631,SYSTEM_W,2016-02-13T05:52:37.174879,2016-02-13T05:52:37.174879,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-13T05:54:43.196016,User_87,2016-02-13T05:54:01.521631,2016-02-13T05:54:01.521631,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-13T07:08:01.129107,SYSTEM_W,2016-02-13T05:52:53.236204,2016-02-13T05:52:53.236204,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-13T07:08:01.329107,User_30,2016-02-13T07:08:01.129107,2016-02-13T07:08:01.129107,0.0,False
Case_16,END,2016-02-13T07:08:01.329107,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:39.538736,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T08:41:42.826860,SYSTEM_W,2016-02-02T13:39:39.538736,2016-02-02T13:39:39.538736,0.0,False
Case_17,A_Accepted,2016-02-03T08:46:38.239562,User_1,2016-02-03T08:41:42.826860,2016-02-03T08:41:42.826860,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T08:46:46.519283,User_1,2016-02-03T08:46:38.239562,2016-02-03T08:46:38.239562,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:46:46.619283,User_1,2016-02-03T08:46:46.519283,2016-02-03T08:46:46.519283,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T08:52:23.907935,User_1,2016-02-03T08:46:46.619283,2016-02-03T08:46:46.619283,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T08:52:24.007935,User_1,2016-02-03T08:52:23.907935,2016-02-03T08:52:23.907935,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T09:00:31.536726,SYSTEM_W,2016-02-03T08:52:24.007935,2016-02-03T08:52:24.007935,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T09:00:32.099937,User_1,2016-02-03T09:00:31.536726,2016-02-03T09:00:31.536726,0.0,False
Case_17,W_Call after offers & A_Complete,2016-04-03T08:48:10.128060,SYSTEM_W,2016-02-03T08:46:46.619283,2016-02-03T08:46:46.619283,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-03T08:48:23.338721,SYSTEM_W,2016-04-03T08:48:10.128060,2016-04-03T08:48:10.128060,0.0,False
Case_17,O_Returned,2016-04-03T08:55:26.334845,User_117,2016-04-03T08:48:23.338721,2016-04-03T08:48:23.338721,0.0,False
Case_17,END,2016-04-03T08:55:26.334845,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:04.267081,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:50:31.783977,SYSTEM_W,2016-02-02T13:39:04.267081,2016-02-02T13:39:04.267081,0.0,False
Case_18,A_Accepted,2016-02-02T14:25:02.392050,User_17,2016-02-02T13:50:31.783977,2016-02-02T13:50:31.783977,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:26:56.684241,User_17,2016-02-02T14:25:02.392050,2016-02-02T14:25:02.392050,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:54:02.688890,User_17,2016-02-02T14:26:56.684241,2016-02-02T14:26:56.684241,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:54:41.336874,User_17,2016-02-02T14:54:02.688890,2016-02-02T14:54:02.688890,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:00:49.261229,SYSTEM_W,2016-02-02T14:54:02.688890,2016-02-02T14:54:02.688890,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:00:58.499553,User_1,2016-02-02T15:00:49.261229,2016-02-02T15:00:49.261229,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T17:58:08.745505,User_17,2016-02-02T14:54:41.336874,2016-02-02T14:54:41.336874,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T18:04:29.029414,SYSTEM_W,2016-02-02T17:58:08.745505,2016-02-02T17:58:08.745505,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T18:04:29.229414,User_17,2016-02-02T18:04:29.029414,2016-02-02T18:04:29.029414,0.0,False
Case_18,END,2016-02-02T18:04:29.229414,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:30.072128,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:40:08.909052,SYSTEM_W,2016-02-02T13:39:30.072128,2016-02-02T13:39:30.072128,0.0,False
Case_19,A_Accepted,2016-02-02T13:42:10.312434,User_34,2016-02-02T13:40:08.909052,2016-02-02T13:40:08.909052,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:44:21.610642,User_115,2016-02-02T13:42:10.312434,2016-02-02T13:42:10.312434,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:44:21.710642,User_115,2016-02-02T13:44:21.610642,2016-02-02T13:44:21.610642,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:44:28.652792,User_115,2016-02-02T13:44:21.710642,2016-02-02T13:44:21.710642,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:44:28.752792,User_117,2016-02-02T13:44:28.652792,2016-02-02T13:44:28.652792,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:46:22.945856,SYSTEM_W,2016-02-02T13:44:28.752792,2016-02-02T13:44:28.752792,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T13:46:23.875735,User_17,2016-02-02T13:46:22.945856,2016-02-02T13:46:22.945856,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T16:05:45.597554,SYSTEM_W,2016-02-02T13:44:21.710642,2016-02-02T13:44:21.710642,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T16:05:45.810448,User_2,2016-02-02T16:05:45.597554,2016-02-02T16:05:45.597554,0.0,False
Case_19,END,2016-02-02T16:05:45.810448,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:19.930923,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:07:24.570167,User_68,2016-02-02T14:05:19.930923,2016-02-02T14:05:19.930923,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:08:01.798901,User_68,2016-02-02T14:07:24.570167,2016-02-02T14:07:24.570167,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:08:06.174882,User_68,2016-02-02T14:08:01.798901,2016-02-02T14:08:01.798901,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:12:10.698044,SYSTEM_W,2016-02-02T14:08:06.174882,2016-02-02T14:08:06.174882,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:12:10.949022,User_11,2016-02-02T14:12:10.698044,2016-02-02T14:12:10.698044,0.0,False
Case_2,END,2016-02-02T14:12:10.949022,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-04T03:33:28.879055,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-04T06:18:31.167749,User_5,2016-02-04T03:33:28.879055,2016-02-04T06:14:00,9631.120945,True
Case_20,O_Create Offer & O_Created,2016-02-04T06:19:24.316035,User_5,2016-02-04T06:18:31.167749,2016-02-04T06:18:31.167749,0.0,False
Case_20,O_Sent (mail and online),2016-02-04T06:19:24.694409,User_5,2016-02-04T06:19:24.316035,2016-02-04T06:19:24.316035,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-04T06:20:18.284139,User_5,2016-02-04T06:19:24.694409,2016-02-04T06:19:24.694409,0.0,False
Case_20,O_Sent (mail and online),2016-02-04T06:20:18.384139,User_5,2016-02-04T06:20:18.284139,2016-02-04T06:20:18.284139,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-04T06:22:17.188310,SYSTEM_W,2016-02-04T06:19:24.694409,2016-02-04T06:19:24.694409,0.0,False
Case_20,A_Cancelled & O_Cancelled,2016-02-04T06:22:17.388310,User_90,2016-02-04T06:22:17.188310,2016-02-04T06:22:17.188310,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-05T14:22:47.192133,SYSTEM_W,2016-02-04T06:20:18.384139,2016-02-04T06:20:18.384139,0.0,False
Case_20,W_Validate application & A_Validating,2016-02-05T14:26:51.349025,SYSTEM_W,2016-02-05T14:22:47.192133,2016-02-05T14:22:47.192133,0.0,False
Case_20,O_Returned,2016-02-05T14:27:10.699080,User_117,2016-02-05T14:26:51.349025,2016-02-05T14:26:51.349025,0.0,False
Case_20,END,2016-02-05T14:27:10.699080,,,,0.0,False
Case_21,A_Create Application,2016-02-01T14:53:37.993344,User_1,2016-02-01T14:53:37.786425,2016-02-01T14:53:37.786425,0.0,False
Case_21,A_Submitted,2016-02-02T13:39:03.371126,User_1,2016-02-01T14:53:37.993344,2016-02-02T13:39:03.099017,81925.105673,True
Case_21,W_Complete application & A_Concept,2016-02-02T13:45:08.520394,SYSTEM_W,2016-02-02T13:39:03.371126,2016-02-02T13:39:03.371126,0.0,False
Case_21,A_Accepted,2016-02-02T13:47:28.828037,User_115,2016-02-02T13:45:08.520394,2016-02-02T13:45:08.520394,0.0,False
Case_21,O_Create Offer & O_Created,2016-02-02T13:47:36.600853,User_115,2016-02-02T13:47:28.828037,2016-02-02T13:47:28.828037,0.0,False
Case_21,O_Sent (mail and online),2016-02-02T13:47:36.700853,User_115,2016-02-02T13:47:36.600853,2016-02-02T13:47:36.600853,0.0,False
Case_21,O_Create Offer & O_Created,2016-02-02T13:47:54.478003,User_115,2016-02-02T13:47:36.700853,2016-02-02T13:47:36.700853,0.0,False
