case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,O_Create Offer & O_Created,2016-02-21T14:27:03.594993,User_1,2016-02-21T14:27:01.582452,2016-02-21T14:27:01.582452,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:27:08.225465,User_1,2016-02-21T14:27:03.594993,2016-02-21T14:27:03.594993,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-21T14:27:42.535434,User_1,2016-02-21T14:27:08.225465,2016-02-21T14:27:08.225465,0.0,False
Case_10,O_Sent (mail and online),2016-02-21T14:28:05.074181,User_1,2016-02-21T14:27:42.535434,2016-02-21T14:27:42.535434,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T14:31:51.209171,SYSTEM_W,2016-02-21T14:28:05.074181,2016-02-21T14:28:05.074181,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-21T14:31:51.409171,User_1,2016-02-21T14:31:51.209171,2016-02-21T14:31:51.209171,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-21T14:35:45.022255,SYSTEM_W,2016-02-21T14:27:08.225465,2016-02-21T14:27:08.225465,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-21T14:37:27.270398,SYSTEM_W,2016-02-21T14:35:45.022255,2016-02-21T14:35:45.022255,0.0,False
Case_10,O_Returned,2016-02-21T14:47:32.160498,User_117,2016-02-21T14:37:27.270398,2016-02-21T14:37:27.270398,0.0,False
Case_10,A_Incomplete,2016-02-21T14:48:39.945711,User_1,2016-02-21T14:47:32.160498,2016-02-21T14:47:32.160498,0.0,False
Case_10,A_Validating,2016-02-21T14:50:03.327354,User_1,2016-02-21T14:48:39.945711,2016-02-21T14:48:39.945711,0.0,False
Case_10,END,2016-02-21T14:50:03.327354,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:34.714948,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:47:26.804691,User_3,2016-02-02T13:39:34.714948,2016-02-02T13:39:34.714948,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:48:10.878659,User_119,2016-02-02T13:47:26.804691,2016-02-02T13:47:26.804691,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:48:16.771013,User_119,2016-02-02T13:48:10.878659,2016-02-02T13:48:10.878659,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:48:57.411705,User_119,2016-02-02T13:48:16.771013,2016-02-02T13:48:16.771013,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:49:01.236412,User_38,2016-02-02T13:48:57.411705,2016-02-02T13:48:57.411705,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:50:11.350545,SYSTEM_W,2016-02-02T13:49:01.236412,2016-02-02T13:49:01.236412,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T13:52:11.266846,SYSTEM_W,2016-02-02T13:50:11.350545,2016-02-02T13:50:11.350545,0.0,False
Case_100,O_Returned,2016-02-02T13:57:13.265637,User_102,2016-02-02T13:52:11.266846,2016-02-02T13:52:11.266846,0.0,False
Case_100,A_Incomplete,2016-02-02T13:57:32.709437,User_19,2016-02-02T13:57:13.265637,2016-02-02T13:57:13.265637,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T13:50:23.362524,SYSTEM_W,2016-02-02T13:48:16.771013,2016-02-02T13:48:16.771013,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T13:50:25.669058,SYSTEM_W,2016-04-02T13:50:23.362524,2016-04-02T13:50:23.362524,0.0,False
Case_100,O_Returned,2016-04-02T13:57:16.574097,User_115,2016-04-02T13:50:25.669058,2016-04-02T13:50:25.669058,0.0,False
Case_100,A_Incomplete,2016-04-02T13:57:21.568263,User_1,2016-04-02T13:57:16.574097,2016-04-02T13:57:16.574097,0.0,False
Case_100,A_Validating,2016-04-02T13:57:21.896831,User_1,2016-04-02T13:57:21.568263,2016-04-02T13:57:21.568263,0.0,False
Case_100,A_Incomplete,2016-04-02T13:58:04.207535,User_1,2016-04-02T13:57:21.896831,2016-04-02T13:57:21.896831,0.0,False
Case_100,A_Validating,2016-04-02T14:04:53.095123,User_1,2016-04-02T13:58:04.207535,2016-04-02T13:58:04.207535,0.0,False
Case_100,END,2016-04-02T14:04:53.095123,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:11.521346,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-02T13:40:33.028542,User_19,2016-02-02T13:39:11.521346,2016-02-02T13:39:11.521346,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:14.700980,User_117,2016-02-02T13:40:33.028542,2016-02-02T13:40:33.028542,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:43:14.800980,User_11,2016-02-02T13:43:14.700980,2016-02-02T13:43:14.700980,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:44.466073,User_11,2016-02-02T13:43:14.800980,2016-02-02T13:43:14.800980,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:43:44.566073,User_11,2016-02-02T13:43:44.466073,2016-02-02T13:43:44.466073,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-02T13:46:15.960576,SYSTEM_W,2016-02-02T13:43:44.566073,2016-02-02T13:43:44.566073,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-02T14:03:41.521806,SYSTEM_W,2016-04-02T13:46:15.960576,2016-04-02T13:46:15.960576,0.0,False
Case_11,O_Returned,2016-04-02T14:17:58.080634,User_117,2016-04-02T14:03:41.521806,2016-04-02T14:03:41.521806,0.0,False
Case_11,END,2016-04-02T14:17:58.080634,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T17:07:21.414986,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T17:08:27.908766,User_17,2016-02-03T17:07:21.414986,2016-02-03T17:07:21.414986,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:10:24.821111,User_17,2016-02-03T17:08:27.908766,2016-02-03T17:08:27.908766,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:34:01.840508,User_17,2016-02-03T17:10:24.821111,2016-02-03T17:10:24.821111,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:34:30.158281,User_17,2016-02-03T17:34:01.840508,2016-02-03T17:34:01.840508,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:34:30.258281,User_17,2016-02-03T17:34:30.158281,2016-02-03T17:34:30.158281,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T17:42:50.966399,SYSTEM_W,2016-02-03T17:34:30.258281,2016-02-03T17:34:30.258281,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T17:42:51.166399,User_17,2016-02-03T17:42:50.966399,2016-02-03T17:42:50.966399,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T17:43:17.545577,SYSTEM_W,2016-02-03T17:34:01.840508,2016-02-03T17:34:01.840508,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T17:43:17.745577,User_17,2016-02-03T17:43:17.545577,2016-02-03T17:43:17.545577,0.0,False
Case_12,END,2016-02-03T17:43:17.745577,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:10.752844,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-07T06:40:05.309398,SYSTEM_W,2016-02-02T13:39:10.752844,2016-02-02T13:39:10.752844,0.0,False
Case_13,A_Accepted,2016-02-07T06:41:29.186177,User_30,2016-02-07T06:40:05.309398,2016-02-07T06:40:05.309398,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-07T06:41:48.820762,User_30,2016-02-07T06:41:29.186177,2016-02-07T06:41:29.186177,0.0,False
Case_13,O_Sent (mail and online),2016-02-07T06:41:48.942587,User_30,2016-02-07T06:41:48.820762,2016-02-07T06:41:48.820762,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-07T06:42:24.524733,User_30,2016-02-07T06:41:48.942587,2016-02-07T06:41:48.942587,0.0,False
Case_13,O_Sent (mail and online),2016-02-07T06:42:24.624733,User_30,2016-02-07T06:42:24.524733,2016-02-07T06:42:24.524733,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-07T06:44:36.027132,SYSTEM_W,2016-02-07T06:42:24.624733,2016-02-07T06:42:24.624733,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-07T06:44:36.227132,User_30,2016-02-07T06:44:36.027132,2016-02-07T06:44:36.027132,0.0,False
Case_13,END,2016-02-07T06:44:36.227132,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:40.010740,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:11:00.204542,SYSTEM_W,2016-02-02T13:40:40.010740,2016-02-02T13:40:40.010740,0.0,False
Case_14,A_Accepted,2016-02-02T14:13:46.588986,User_19,2016-02-02T14:11:00.204542,2016-02-02T14:11:00.204542,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:13:50.081538,User_19,2016-02-02T14:13:46.588986,2016-02-02T14:13:46.588986,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:50.181538,User_19,2016-02-02T14:13:50.081538,2016-02-02T14:13:50.081538,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:14:00.238580,User_19,2016-02-02T14:13:50.181538,2016-02-02T14:13:50.181538,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:20.144212,User_38,2016-02-02T14:14:00.238580,2016-02-02T14:14:00.238580,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:32:33.315179,SYSTEM_W,2016-02-02T14:13:50.181538,2016-02-02T14:13:50.181538,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T17:00:06.672012,SYSTEM_W,2016-02-02T14:32:33.315179,2016-02-02T14:32:33.315179,0.0,False
Case_14,O_Returned,2016-02-02T17:53:16.968332,User_114,2016-02-02T17:00:06.672012,2016-02-02T17:00:06.672012,0.0,False
Case_14,A_Incomplete,2016-02-02T18:12:30.528150,User_17,2016-02-02T17:53:16.968332,2016-02-02T17:53:16.968332,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T05:20:30.433618,SYSTEM_W,2016-02-02T14:14:20.144212,2016-02-02T14:14:20.144212,0.0,False
Case_14,W_Validate application & A_Validating,2016-04-03T05:20:42.826490,SYSTEM_W,2016-02-03T05:20:30.433618,2016-02-03T05:20:30.433618,0.0,False
Case_14,O_Returned,2016-04-03T05:24:31.860895,User_87,2016-04-03T05:20:42.826490,2016-04-03T05:20:42.826490,0.0,False
Case_14,A_Incomplete,2016-04-03T05:26:17.813631,User_87,2016-04-03T05:24:31.860895,2016-04-03T05:24:31.860895,0.0,False
Case_14,A_Validating,2016-04-03T05:26:25.732961,User_87,2016-04-03T05:26:17.813631,2016-04-03T05:26:17.813631,0.0,False
Case_14,END,2016-04-03T05:26:25.732961,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T13:46:37.095407,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T13:51:21.204838,User_19,2016-02-02T13:46:37.095407,2016-02-02T13:46:37.095407,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:51:41.190197,User_19,2016-02-02T13:51:21.204838,2016-02-02T13:51:21.204838,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:51:41.290197,User_19,2016-02-02T13:51:41.190197,2016-02-02T13:51:41.190197,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:52:05.768912,User_19,2016-02-02T13:51:41.290197,2016-02-02T13:51:41.290197,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:52:05.869656,User_19,2016-02-02T13:52:05.768912,2016-02-02T13:52:05.768912,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:33:23.314433,SYSTEM_W,2016-02-02T13:52:05.869656,2016-02-02T13:52:05.869656,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T15:24:07.703033,SYSTEM_W,2016-02-02T14:33:23.314433,2016-02-02T14:33:23.314433,0.0,False
Case_15,O_Returned,2016-02-02T15:25:06.049887,User_115,2016-02-02T15:24:07.703033,2016-02-02T15:24:07.703033,0.0,False
Case_15,END,2016-02-02T15:25:06.049887,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T14:08:11.184685,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T14:09:04.780888,User_12,2016-02-02T14:08:11.184685,2016-02-02T14:08:11.184685,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:10:17.096172,User_38,2016-02-02T14:09:04.780888,2016-02-02T14:09:04.780888,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:13:15.887925,User_38,2016-02-02T14:10:17.096172,2016-02-02T14:10:17.096172,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:14:01.969902,SYSTEM_W,2016-02-02T14:13:15.887925,2016-02-02T14:13:15.887925,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:14:02.169902,User_19,2016-02-02T14:14:01.969902,2016-02-02T14:14:01.969902,0.0,False
Case_16,END,2016-02-02T14:14:02.169902,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T13:56:34.293790,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T13:58:28.041626,User_1,2016-02-02T13:56:34.293790,2016-02-02T13:56:34.293790,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:01:03.918465,User_1,2016-02-02T13:58:28.041626,2016-02-02T13:58:28.041626,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:01:04.290153,User_1,2016-02-02T14:01:03.918465,2016-02-02T14:01:03.918465,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:01:11.154472,User_1,2016-02-02T14:01:04.290153,2016-02-02T14:01:04.290153,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:19:27.748063,SYSTEM_W,2016-02-02T14:01:04.290153,2016-02-02T14:01:04.290153,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T18:36:36.958246,User_1,2016-02-02T14:01:11.154472,2016-02-02T14:01:11.154472,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T01:12:23.940154,SYSTEM_W,2016-02-02T18:36:36.958246,2016-02-02T18:36:36.958246,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T02:24:00.313011,SYSTEM_W,2016-02-02T15:19:27.748063,2016-02-02T15:19:27.748063,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T06:51:19.297507,User_14,2016-02-03T01:12:23.940154,2016-02-03T06:51:19.097507,20335.157353,True
Case_17,O_Returned,2016-02-03T07:05:46.540801,User_95,2016-02-03T02:24:00.313011,2016-02-03T06:55:56.581015,16316.268004,True
Case_17,END,2016-02-03T07:05:46.540801,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.200752,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:13:52.368258,SYSTEM_W,2016-02-02T13:39:03.200752,2016-02-02T13:39:03.200752,0.0,False
Case_18,A_Accepted,2016-02-02T14:15:37.604641,User_101,2016-02-02T14:13:52.368258,2016-02-02T14:13:52.368258,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:16:23.666684,User_117,2016-02-02T14:15:37.604641,2016-02-02T14:15:37.604641,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:16:23.766684,User_117,2016-02-02T14:16:23.666684,2016-02-02T14:16:23.666684,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:17:31.880249,User_117,2016-02-02T14:16:23.766684,2016-02-02T14:16:23.766684,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:18:01.693608,SYSTEM_W,2016-02-02T14:16:23.766684,2016-02-02T14:16:23.766684,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:18:01.893608,User_38,2016-02-02T14:18:01.693608,2016-02-02T14:18:01.693608,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T18:23:18.978169,User_117,2016-02-02T14:17:31.880249,2016-02-02T14:17:31.880249,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T18:34:24.072156,SYSTEM_W,2016-02-02T18:23:18.978169,2016-02-02T18:23:18.978169,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T18:35:05.948010,SYSTEM_W,2016-02-02T18:34:24.072156,2016-02-02T18:34:24.072156,0.0,False
Case_18,O_Returned,2016-02-02T18:40:28.669648,User_75,2016-02-02T18:35:05.948010,2016-02-02T18:35:05.948010,0.0,False
Case_18,END,2016-02-02T18:40:28.669648,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:45:41.849519,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-04T07:00:34.207293,SYSTEM_W,2016-02-02T13:45:41.849519,2016-02-02T13:45:41.849519,0.0,False
Case_19,A_Accepted,2016-02-04T07:01:19.485603,User_68,2016-02-04T07:00:34.207293,2016-02-04T07:00:34.207293,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T07:01:33.222017,User_68,2016-02-04T07:01:19.485603,2016-02-04T07:01:19.485603,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T07:01:33.966796,User_68,2016-02-04T07:01:33.222017,2016-02-04T07:01:33.222017,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T07:02:02.686675,User_68,2016-02-04T07:01:33.966796,2016-02-04T07:01:33.966796,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T07:02:07.721828,User_68,2016-02-04T07:02:02.686675,2016-02-04T07:02:02.686675,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T07:04:00.517919,SYSTEM_W,2016-02-04T07:02:07.721828,2016-02-04T07:02:07.721828,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T07:12:00.371711,SYSTEM_W,2016-02-04T07:04:00.517919,2016-02-04T07:04:00.517919,0.0,False
Case_19,O_Returned,2016-02-04T07:14:56.490206,User_90,2016-02-04T07:12:00.371711,2016-02-04T07:12:00.371711,0.0,False
Case_19,A_Incomplete,2016-02-04T07:15:08.286290,User_68,2016-02-04T07:14:56.490206,2016-02-04T07:14:56.490206,0.0,False
Case_19,A_Validating,2016-02-04T07:15:11.330756,User_68,2016-02-04T07:15:08.286290,2016-02-04T07:15:08.286290,0.0,False
Case_19,A_Incomplete,2016-02-04T07:15:13.791954,User_68,2016-02-04T07:15:11.330756,2016-02-04T07:15:11.330756,0.0,False
Case_19,A_Validating,2016-02-04T07:15:16.535378,User_68,2016-02-04T07:15:13.791954,2016-02-04T07:15:13.791954,0.0,False
Case_19,A_Incomplete,2016-02-04T07:16:04.202982,User_68,2016-02-04T07:15:16.535378,2016-02-04T07:15:16.535378,0.0,False
Case_19,A_Validating,2016-02-04T07:17:04.756157,User_68,2016-02-04T07:16:04.202982,2016-02-04T07:16:04.202982,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-11T06:44:32.364403,SYSTEM_W,2016-02-04T07:01:33.966796,2016-02-04T07:01:33.966796,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-11T06:44:32.564403,User_68,2016-02-11T06:44:32.364403,2016-02-11T06:44:32.364403,0.0,False
Case_19,END,2016-02-11T06:44:32.564403,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:06:02.600648,User_34,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:12:30.504262,User_34,2016-02-02T14:06:02.600648,2016-02-02T14:06:02.600648,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:12:43.123343,User_34,2016-02-02T14:12:30.504262,2016-02-02T14:12:30.504262,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:13:02.993914,User_34,2016-02-02T14:12:43.123343,2016-02-02T14:12:43.123343,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:13:11.158684,User_34,2016-02-02T14:13:02.993914,2016-02-02T14:13:02.993914,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:14:07.194307,SYSTEM_W,2016-02-02T14:12:43.123343,2016-02-02T14:12:43.123343,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:14:07.422965,User_19,2016-02-02T14:14:07.194307,2016-02-02T14:14:07.194307,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:15:25.102872,SYSTEM_W,2016-02-02T14:13:11.158684,2016-02-02T14:13:11.158684,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:15:25.302872,User_11,2016-02-02T14:15:25.102872,2016-02-02T14:15:25.102872,0.0,False
Case_2,END,2016-02-02T14:15:25.302872,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T15:54:26.589464,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T15:57:35.518371,User_2,2016-02-02T15:54:26.589464,2016-02-02T15:54:26.589464,0.0,False
