case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Validating,2016-02-04T06:23:13.093722,User_87,2016-02-04T06:21:03.172199,2016-02-04T06:22:32.800658,89.628459,True
Case_1,END,2016-02-04T06:23:13.093722,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:43:09.075493,User_11,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:18.321156,User_11,2016-02-02T13:43:09.075493,2016-02-02T13:43:09.075493,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:43:18.421156,User_11,2016-02-02T13:43:18.321156,2016-02-02T13:43:18.321156,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:26.641225,User_11,2016-02-02T13:43:18.421156,2016-02-02T13:43:18.421156,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:44:37.780372,User_11,2016-02-02T13:43:26.641225,2016-02-02T13:43:26.641225,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:46:42.475636,SYSTEM_W,2016-02-02T13:44:37.780372,2016-02-02T13:44:37.780372,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:47:32.649201,SYSTEM_W,2016-02-02T13:46:42.475636,2016-02-02T13:46:42.475636,0.0,False
Case_10,O_Returned,2016-02-02T13:50:33.350424,User_101,2016-02-02T13:47:32.649201,2016-02-02T13:47:32.649201,0.0,False
Case_10,A_Incomplete,2016-02-02T13:50:39.869103,User_11,2016-02-02T13:50:33.350424,2016-02-02T13:50:33.350424,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:40:51.033603,SYSTEM_W,2016-02-02T13:43:18.421156,2016-02-02T13:43:18.421156,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:40:51.275475,User_117,2016-02-02T14:40:51.033603,2016-02-02T14:40:51.033603,0.0,False
Case_10,END,2016-02-02T14:40:51.275475,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:43.325554,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:21:35.804478,SYSTEM_W,2016-02-02T13:39:43.325554,2016-02-02T13:39:43.325554,0.0,False
Case_100,A_Accepted,2016-02-02T14:25:56.432664,User_115,2016-02-02T14:21:35.804478,2016-02-02T14:21:35.804478,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:27:48.147717,User_115,2016-02-02T14:25:56.432664,2016-02-02T14:25:56.432664,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:27:48.247717,User_1,2016-02-02T14:27:48.147717,2016-02-02T14:27:48.147717,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:28:17.109558,User_1,2016-02-02T14:27:48.247717,2016-02-02T14:27:48.247717,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:28:17.538346,User_1,2016-02-02T14:28:17.109558,2016-02-02T14:28:17.109558,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T17:57:10.616107,SYSTEM_W,2016-02-02T14:28:17.538346,2016-02-02T14:28:17.538346,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T17:57:11.903626,User_1,2016-02-02T17:57:10.616107,2016-02-02T17:57:10.616107,0.0,False
Case_100,END,2016-02-02T17:57:11.903626,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:41:30.782864,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-03T02:39:38.275456,SYSTEM_W,2016-02-02T13:41:30.782864,2016-02-02T13:41:30.782864,0.0,False
Case_11,A_Accepted,2016-02-03T06:44:17.495781,User_68,2016-02-03T02:39:38.275456,2016-02-03T06:41:46.776677,14528.501221,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:02:04.800680,User_118,2016-02-03T06:44:17.495781,2016-02-03T07:01:46.472496,1048.976715,True
Case_11,O_Sent (mail and online),2016-02-03T07:12:11.352602,User_95,2016-02-03T07:02:04.800680,2016-02-03T07:12:02.932900,598.13222,True
Case_11,W_Call after offers & A_Complete,2016-02-04T22:21:54.714337,SYSTEM_W,2016-02-03T07:12:11.352602,2016-02-03T07:12:11.352602,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-04T22:22:12.054850,User_1,2016-02-04T22:21:54.714337,2016-02-04T22:21:54.714337,0.0,False
Case_11,O_Sent (mail and online),2016-02-04T22:22:12.154850,User_1,2016-02-04T22:22:12.054850,2016-02-04T22:22:12.054850,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T22:24:08.756431,SYSTEM_W,2016-02-04T22:22:12.154850,2016-02-04T22:22:12.154850,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T22:24:10.501479,SYSTEM_W,2016-02-04T22:24:08.756431,2016-02-04T22:24:08.756431,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T22:27:49.411434,SYSTEM_W,2016-02-04T22:21:54.714337,2016-02-04T22:21:54.714337,0.0,False
Case_11,O_Returned,2016-02-05T06:41:51.197650,User_68,2016-02-04T22:24:10.501479,2016-02-05T06:34:00,29389.498521,True
Case_11,O_Returned,2016-02-05T06:42:42.582368,User_68,2016-02-04T22:27:49.411434,2016-02-05T06:41:51.197650,29641.786216,True
Case_11,END,2016-02-05T06:42:42.582368,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:58.986921,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T07:11:35.260620,User_68,2016-02-03T05:33:58.986921,2016-02-03T06:53:57.564653,4798.577732,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:15:44.403198,User_95,2016-02-03T07:11:35.260620,2016-02-03T07:15:18.301596,223.040976,True
Case_12,O_Sent (mail and online),2016-02-03T07:17:15.845749,User_68,2016-02-03T07:15:44.403198,2016-02-03T07:17:15.661603,91.258405,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:18:00.120971,SYSTEM_W,2016-02-03T07:17:15.845749,2016-02-03T07:17:15.845749,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T07:18:00.320971,User_68,2016-02-03T07:18:00.120971,2016-02-03T07:18:00.120971,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T07:19:07.588217,User_95,2016-02-03T07:17:15.845749,2016-02-03T07:17:16.876448,1.030699,True
Case_12,O_Sent (mail and online),2016-02-03T07:19:07.688217,User_95,2016-02-03T07:19:07.588217,2016-02-03T07:19:07.588217,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:26:51.124304,SYSTEM_W,2016-02-03T07:19:07.688217,2016-02-03T07:19:07.688217,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:30:58.963484,SYSTEM_W,2016-02-03T07:26:51.124304,2016-02-03T07:26:51.124304,0.0,False
Case_12,O_Returned,2016-02-03T07:43:38.225186,User_95,2016-02-03T07:30:58.963484,2016-02-03T07:30:58.963484,0.0,False
Case_12,END,2016-02-03T07:43:38.225186,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:04:28.093053,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T14:06:05.482164,User_38,2016-02-02T14:04:28.093053,2016-02-02T14:04:28.093053,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:06:24.899156,User_117,2016-02-02T14:06:05.482164,2016-02-02T14:06:05.482164,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:06:34.269869,User_117,2016-02-02T14:06:24.899156,2016-02-02T14:06:24.899156,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:09:01.241773,SYSTEM_W,2016-02-02T14:06:34.269869,2016-02-02T14:06:34.269869,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:09:15.298158,SYSTEM_W,2016-02-02T14:09:01.241773,2016-02-02T14:09:01.241773,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:10:01.019580,User_11,2016-02-02T14:09:01.241773,2016-02-02T14:09:01.241773,0.0,False
Case_13,O_Returned,2016-02-02T14:15:13.586006,User_101,2016-02-02T14:09:15.298158,2016-02-02T14:09:15.298158,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:35:54.393481,User_11,2016-02-02T14:10:01.019580,2016-02-02T14:10:01.019580,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T15:06:40.990057,SYSTEM_W,2016-02-02T14:35:54.393481,2016-02-02T14:35:54.393481,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T15:09:50.862291,SYSTEM_W,2016-02-02T15:06:40.990057,2016-02-02T15:06:40.990057,0.0,False
Case_13,O_Returned,2016-02-02T15:24:16.640153,User_117,2016-02-02T15:09:50.862291,2016-02-02T15:09:50.862291,0.0,False
Case_13,END,2016-02-02T15:24:16.640153,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:55:02.110605,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:12:32.400158,User_31,2016-02-02T13:55:02.110605,2016-02-02T13:55:02.110605,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:12:53.249031,User_1,2016-02-02T14:12:32.400158,2016-02-02T14:12:32.400158,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:13:09.186117,User_1,2016-02-02T14:12:53.249031,2016-02-02T14:12:53.249031,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:26:04.420017,SYSTEM_W,2016-02-02T14:13:09.186117,2016-02-02T14:13:09.186117,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:26:05.548236,User_2,2016-02-02T14:26:04.420017,2016-02-02T14:26:04.420017,0.0,False
Case_14,END,2016-02-02T14:26:05.548236,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.439390,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T08:01:42.714433,SYSTEM_W,2016-02-02T13:39:01.439390,2016-02-02T13:39:01.439390,0.0,False
Case_15,A_Accepted,2016-02-03T08:03:47.541275,User_2,2016-02-03T08:01:42.714433,2016-02-03T08:01:42.714433,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:06:32.562470,User_2,2016-02-03T08:03:47.541275,2016-02-03T08:03:47.541275,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:07:02.253052,User_2,2016-02-03T08:06:32.562470,2016-02-03T08:06:32.562470,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:07:59.639973,SYSTEM_W,2016-02-03T08:07:02.253052,2016-02-03T08:07:02.253052,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:08:00.455316,User_115,2016-02-03T08:07:02.253052,2016-02-03T08:07:02.253052,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:08:00.847861,User_115,2016-02-03T08:08:00.455316,2016-02-03T08:08:00.455316,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:08:08.179064,User_2,2016-02-03T08:07:59.639973,2016-02-03T08:07:59.639973,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:08:11.359730,User_115,2016-02-03T08:08:08.179064,2016-02-03T08:08:08.179064,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:10:55.035653,SYSTEM_W,2016-02-03T08:08:11.359730,2016-02-03T08:08:11.359730,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-03T08:10:55.235653,User_115,2016-02-03T08:10:55.035653,2016-02-03T08:10:55.035653,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:11:21.091736,SYSTEM_W,2016-02-03T08:08:00.847861,2016-02-03T08:08:00.847861,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T08:12:22.210704,SYSTEM_W,2016-02-03T08:11:21.091736,2016-02-03T08:11:21.091736,0.0,False
Case_15,O_Returned,2016-02-03T08:16:18.146308,User_115,2016-02-03T08:12:22.210704,2016-02-03T08:12:22.210704,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T11:03:39.997842,SYSTEM_W,2016-02-03T08:07:59.639973,2016-02-03T08:07:59.639973,0.0,False
Case_15,O_Returned,2016-02-03T11:28:32.266688,User_117,2016-02-03T11:03:39.997842,2016-02-03T11:03:39.997842,0.0,False
Case_15,END,2016-02-03T11:28:32.266688,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:29.704681,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T15:54:36.040717,User_38,2016-02-02T15:52:29.704681,2016-02-02T15:52:29.704681,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:55:28.776778,User_115,2016-02-02T15:54:36.040717,2016-02-02T15:54:36.040717,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:55:29.779946,User_115,2016-02-02T15:55:28.776778,2016-02-02T15:55:28.776778,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:55:38.569820,User_115,2016-02-02T15:55:29.779946,2016-02-02T15:55:29.779946,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:14:51.281411,User_115,2016-02-02T15:55:38.569820,2016-02-02T15:55:38.569820,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:17:15.435677,SYSTEM_W,2016-02-02T16:14:51.281411,2016-02-02T16:14:51.281411,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:48:08.338062,SYSTEM_W,2016-02-02T16:17:15.435677,2016-02-02T16:17:15.435677,0.0,False
Case_16,O_Returned,2016-02-02T16:49:38.212085,User_2,2016-02-02T16:48:08.338062,2016-02-02T16:48:08.338062,0.0,False
Case_16,A_Incomplete,2016-02-02T16:49:59.303583,User_1,2016-02-02T16:49:38.212085,2016-02-02T16:49:38.212085,0.0,False
Case_16,END,2016-02-02T16:49:59.303583,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.458678,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:42:26.719194,SYSTEM_W,2016-02-02T13:39:04.458678,2016-02-02T13:39:04.458678,0.0,False
Case_17,A_Accepted,2016-02-02T14:44:43.250434,User_2,2016-02-02T14:42:26.719194,2016-02-02T14:42:26.719194,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:49:28.042254,User_11,2016-02-02T14:44:43.250434,2016-02-02T14:44:43.250434,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:49:55.183165,User_11,2016-02-02T14:49:28.042254,2016-02-02T14:49:28.042254,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:49:57.368061,User_11,2016-02-02T14:49:55.183165,2016-02-02T14:49:55.183165,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T00:00:41.761431,User_11,2016-02-02T14:49:57.368061,2016-02-02T14:49:57.368061,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T00:02:07.873660,SYSTEM_W,2016-02-03T00:00:41.761431,2016-02-03T00:00:41.761431,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T00:11:15.978070,SYSTEM_W,2016-02-03T00:02:07.873660,2016-02-03T00:02:07.873660,0.0,False
Case_17,O_Returned,2016-02-03T06:40:45.624205,User_68,2016-02-03T00:11:15.978070,2016-02-03T06:37:14.469947,23158.491877,True
Case_17,A_Incomplete,2016-02-03T07:01:41.344871,User_118,2016-02-03T06:40:45.624205,2016-02-03T07:01:15.018699,1229.394494,True
Case_17,END,2016-02-03T07:01:41.344871,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.553701,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-14T14:53:47.395197,SYSTEM_W,2016-02-02T13:39:03.553701,2016-02-02T13:39:03.553701,0.0,False
Case_18,A_Accepted,2016-02-14T14:54:33.267452,User_1,2016-02-14T14:53:47.395197,2016-02-14T14:53:47.395197,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-14T14:54:50.351802,User_1,2016-02-14T14:54:33.267452,2016-02-14T14:54:33.267452,0.0,False
Case_18,O_Sent (mail and online),2016-02-14T14:54:50.451802,User_1,2016-02-14T14:54:50.351802,2016-02-14T14:54:50.351802,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-14T14:55:19.375435,User_1,2016-02-14T14:54:50.451802,2016-02-14T14:54:50.451802,0.0,False
Case_18,O_Sent (mail and online),2016-02-14T14:55:20.151448,User_1,2016-02-14T14:55:19.375435,2016-02-14T14:55:19.375435,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-14T15:01:59.669717,SYSTEM_W,2016-02-14T14:55:20.151448,2016-02-14T14:55:20.151448,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-14T15:04:12.418364,SYSTEM_W,2016-02-14T15:01:59.669717,2016-02-14T15:01:59.669717,0.0,False
Case_18,O_Returned,2016-02-14T15:07:05.328919,User_117,2016-02-14T15:04:12.418364,2016-02-14T15:04:12.418364,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-14T15:07:24.594099,SYSTEM_W,2016-02-14T14:54:50.451802,2016-02-14T14:54:50.451802,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-14T15:07:27.563547,SYSTEM_W,2016-02-14T15:07:24.594099,2016-02-14T15:07:24.594099,0.0,False
Case_18,A_Incomplete,2016-02-14T15:08:30.244418,User_1,2016-02-14T15:07:05.328919,2016-02-14T15:07:05.328919,0.0,False
Case_18,O_Returned,2016-02-14T15:16:00.653068,User_117,2016-02-14T15:07:27.563547,2016-02-14T15:07:27.563547,0.0,False
Case_18,A_Incomplete,2016-02-14T15:16:56.392697,User_1,2016-02-14T15:16:00.653068,2016-02-14T15:16:00.653068,0.0,False
Case_18,END,2016-02-14T15:16:56.392697,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:05.786186,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:09.016022,SYSTEM_W,2016-02-02T13:39:05.786186,2016-02-02T13:39:05.786186,0.0,False
Case_19,A_Accepted,2016-02-02T13:40:32.997035,User_38,2016-02-02T13:39:09.016022,2016-02-02T13:39:09.016022,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:41:37.044244,User_38,2016-02-02T13:40:32.997035,2016-02-02T13:40:32.997035,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:41:37.144244,User_38,2016-02-02T13:41:37.044244,2016-02-02T13:41:37.044244,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:43:39.572947,SYSTEM_W,2016-02-02T13:41:37.144244,2016-02-02T13:41:37.144244,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T13:47:37.729643,SYSTEM_W,2016-02-02T13:43:39.572947,2016-02-02T13:43:39.572947,0.0,False
Case_19,O_Returned,2016-02-02T13:54:52.339980,User_118,2016-02-02T13:47:37.729643,2016-02-02T13:47:37.729643,0.0,False
Case_19,END,2016-02-02T13:54:52.339980,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:07:53.823367,User_95,2016-02-03T05:48:41.754210,2016-02-03T06:58:14.712201,4172.957991,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:15:18.301596,User_95,2016-02-03T07:07:53.823367,2016-02-03T07:15:06.460037,432.63667,True
Case_2,O_Sent (mail and online),2016-02-03T07:18:12.506199,User_113,2016-02-03T07:15:18.301596,2016-02-03T07:17:05.377436,107.07584,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:20:32.226502,User_68,2016-02-03T07:18:12.506199,2016-02-03T07:18:12.506199,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:20:32.326502,User_68,2016-02-03T07:20:32.226502,2016-02-03T07:20:32.226502,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:28:31.503732,SYSTEM_W,2016-02-03T07:18:12.506199,2016-02-03T07:18:12.506199,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:29:19.049493,SYSTEM_W,2016-02-03T07:28:31.503732,2016-02-03T07:28:31.503732,0.0,False
Case_2,O_Returned,2016-02-03T07:45:01.657214,User_30,2016-02-03T07:29:19.049493,2016-02-03T07:29:19.049493,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:50:59.639674,SYSTEM_W,2016-02-03T07:20:32.326502,2016-02-03T07:20:32.326502,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-03T07:50:59.839674,User_2,2016-02-03T07:50:59.639674,2016-02-03T07:50:59.639674,0.0,False
Case_2,END,2016-02-03T07:50:59.839674,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
