case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:32.203713,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T16:31:20.651426,SYSTEM_W,2016-02-02T13:39:32.203713,2016-02-02T13:39:32.203713,0.0,False
Case_10,A_Accepted,2016-02-02T16:32:38.736349,User_11,2016-02-02T16:31:20.651426,2016-02-02T16:31:20.651426,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T16:32:43.502259,User_11,2016-02-02T16:32:38.736349,2016-02-02T16:32:38.736349,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T16:39:09.918657,User_11,2016-02-02T16:32:43.502259,2016-02-02T16:32:43.502259,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T16:40:01.411292,User_11,2016-02-02T16:39:09.918657,2016-02-02T16:39:09.918657,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T16:42:35.490689,User_11,2016-02-02T16:40:01.411292,2016-02-02T16:40:01.411292,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T16:46:58.031450,SYSTEM_W,2016-02-02T16:42:35.490689,2016-02-02T16:42:35.490689,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T19:41:32.281871,SYSTEM_W,2016-02-02T16:46:58.031450,2016-02-02T16:46:58.031450,0.0,False
Case_10,O_Returned,2016-02-02T19:41:54.521782,User_2,2016-02-02T19:41:32.281871,2016-02-02T19:41:32.281871,0.0,False
Case_10,A_Incomplete,2016-02-02T19:41:58.183264,User_11,2016-02-02T19:41:54.521782,2016-02-02T19:41:54.521782,0.0,False
Case_10,A_Validating,2016-02-02T19:45:02.768228,User_11,2016-02-02T19:41:58.183264,2016-02-02T19:41:58.183264,0.0,False
Case_10,END,2016-02-02T19:45:02.768228,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:38.461121,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:01:48.236809,SYSTEM_W,2016-02-02T13:39:38.461121,2016-02-02T13:39:38.461121,0.0,False
Case_100,A_Accepted,2016-02-02T14:07:21.670659,User_1,2016-02-02T14:01:48.236809,2016-02-02T14:01:48.236809,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:16:25.096711,User_1,2016-02-02T14:07:21.670659,2016-02-02T14:07:21.670659,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:16:25.196711,User_1,2016-02-02T14:16:25.096711,2016-02-02T14:16:25.096711,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T14:20:04.783659,SYSTEM_W,2016-02-02T14:16:25.196711,2016-02-02T14:16:25.196711,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T14:21:24.535594,SYSTEM_W,2016-04-02T14:20:04.783659,2016-04-02T14:20:04.783659,0.0,False
Case_100,O_Create Offer & O_Created,2016-04-02T14:22:15.816675,User_1,2016-04-02T14:20:04.783659,2016-04-02T14:20:04.783659,0.0,False
Case_100,O_Sent (mail and online),2016-04-02T14:22:15.916675,User_1,2016-04-02T14:22:15.816675,2016-04-02T14:22:15.816675,0.0,False
Case_100,O_Returned,2016-04-02T14:22:15.975740,User_117,2016-04-02T14:21:24.535594,2016-04-02T14:21:24.535594,0.0,False
Case_100,A_Incomplete,2016-04-02T14:22:24.915989,User_1,2016-04-02T14:22:15.975740,2016-04-02T14:22:15.975740,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T16:38:47.713035,SYSTEM_W,2016-04-02T14:22:15.916675,2016-04-02T14:22:15.916675,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T16:40:01.162534,SYSTEM_W,2016-04-02T16:38:47.713035,2016-04-02T16:38:47.713035,0.0,False
Case_100,O_Returned,2016-04-02T16:42:08.268722,User_31,2016-04-02T16:40:01.162534,2016-04-02T16:40:01.162534,0.0,False
Case_100,A_Incomplete,2016-04-02T16:43:25.385885,User_1,2016-04-02T16:42:08.268722,2016-04-02T16:42:08.268722,0.0,False
Case_100,END,2016-04-02T16:43:25.385885,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:06.637112,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:46:33.832742,SYSTEM_W,2016-02-02T13:39:06.637112,2016-02-02T13:39:06.637112,0.0,False
Case_11,A_Accepted,2016-02-02T13:50:46.079378,User_27,2016-02-02T13:46:33.832742,2016-02-02T13:46:33.832742,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:51:05.344176,User_119,2016-02-02T13:50:46.079378,2016-02-02T13:50:46.079378,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:51:10.475306,User_119,2016-02-02T13:51:05.344176,2016-02-02T13:51:05.344176,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:51:53.863659,User_119,2016-02-02T13:51:10.475306,2016-02-02T13:51:10.475306,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:51:53.963659,User_119,2016-02-02T13:51:53.863659,2016-02-02T13:51:53.863659,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:00:41.365586,SYSTEM_W,2016-02-02T13:51:53.963659,2016-02-02T13:51:53.963659,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:02:20.381157,SYSTEM_W,2016-02-02T14:00:41.365586,2016-02-02T14:00:41.365586,0.0,False
Case_11,O_Returned,2016-02-02T14:12:04.654919,User_116,2016-02-02T14:02:20.381157,2016-02-02T14:02:20.381157,0.0,False
Case_11,A_Incomplete,2016-02-02T14:12:05.206010,User_17,2016-02-02T14:12:04.654919,2016-02-02T14:12:04.654919,0.0,False
Case_11,A_Validating,2016-02-02T14:14:41.201681,User_17,2016-02-02T14:12:05.206010,2016-02-02T14:12:05.206010,0.0,False
Case_11,END,2016-02-02T14:14:41.201681,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.692408,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:46:05.969521,SYSTEM_W,2016-02-02T13:38:59.692408,2016-02-02T13:38:59.692408,0.0,False
Case_12,A_Accepted,2016-02-02T13:46:30.965982,User_27,2016-02-02T13:46:05.969521,2016-02-02T13:46:05.969521,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:46:37.392092,User_118,2016-02-02T13:46:30.965982,2016-02-02T13:46:30.965982,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:46:37.773478,User_114,2016-02-02T13:46:37.392092,2016-02-02T13:46:37.392092,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:48:47.011398,User_114,2016-02-02T13:46:37.773478,2016-02-02T13:46:37.773478,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:48:59.178488,User_38,2016-02-02T13:48:47.011398,2016-02-02T13:48:47.011398,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:50:24.221352,SYSTEM_W,2016-02-02T13:46:37.773478,2016-02-02T13:46:37.773478,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:53:03.509885,SYSTEM_W,2016-02-02T13:48:59.178488,2016-02-02T13:48:59.178488,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T13:56:20.851934,User_1,2016-02-02T13:53:03.509885,2016-02-02T13:53:03.509885,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T02:26:29.105867,SYSTEM_W,2016-02-02T13:50:24.221352,2016-02-02T13:50:24.221352,0.0,False
Case_12,O_Returned,2016-02-03T06:41:19.554512,User_118,2016-02-03T02:26:29.105867,2016-02-03T06:41:00,15270.894133,True
Case_12,A_Incomplete,2016-02-03T07:02:19.155848,User_30,2016-02-03T06:41:19.554512,2016-02-03T07:01:52.829676,1233.275164,True
Case_12,END,2016-02-03T07:02:19.155848,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T05:33:59.292420,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:00:57.967388,User_68,2016-02-03T05:33:59.292420,2016-02-03T06:55:42.659797,4903.367377,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:05:50.943810,User_114,2016-02-03T07:00:57.967388,2016-02-03T07:05:00,242.032612,True
Case_13,O_Sent (mail and online),2016-02-03T07:14:42.592845,User_114,2016-02-03T07:05:50.943810,2016-02-03T07:07:28.312856,97.369046,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:24:38.884542,User_90,2016-02-03T07:14:42.592845,2016-02-03T07:24:00,557.407155,True
Case_13,O_Sent (mail and online),2016-02-03T07:24:48.942832,User_90,2016-02-03T07:24:38.884542,2016-02-03T07:24:48.842832,9.95829,True
Case_13,W_Call after offers & A_Complete,2016-02-03T07:26:18.327113,SYSTEM_W,2016-02-03T07:24:48.942832,2016-02-03T07:24:48.942832,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:26:58.381856,User_109,2016-02-03T07:26:18.327113,2016-02-03T07:26:18.327113,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-04T02:40:57.476951,SYSTEM_W,2016-02-03T07:14:42.592845,2016-02-03T07:14:42.592845,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-04T04:27:28.131122,SYSTEM_W,2016-02-04T02:40:57.476951,2016-02-04T02:40:57.476951,0.0,False
Case_13,O_Returned,2016-02-04T06:26:24.515987,User_30,2016-02-04T04:27:28.131122,2016-02-04T06:19:14.602193,6706.471071,True
Case_13,A_Incomplete,2016-02-04T06:27:03.497447,User_30,2016-02-04T06:26:24.515987,2016-02-04T06:26:55.438274,30.922287,True
Case_13,END,2016-02-04T06:27:03.497447,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:26.886050,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:26:12.317962,User_38,2016-02-02T14:04:26.886050,2016-02-02T14:04:26.886050,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:26:20.916644,User_17,2016-02-02T14:26:12.317962,2016-02-02T14:26:12.317962,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:26:24.287581,User_17,2016-02-02T14:26:20.916644,2016-02-02T14:26:20.916644,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:26:48.796635,User_17,2016-02-02T14:26:24.287581,2016-02-02T14:26:24.287581,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:30:38.976212,User_17,2016-02-02T14:26:48.796635,2016-02-02T14:26:48.796635,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:31:05.981321,SYSTEM_W,2016-02-02T14:30:38.976212,2016-02-02T14:30:38.976212,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-04T07:45:04.566639,SYSTEM_W,2016-02-02T14:31:05.981321,2016-02-02T14:31:05.981321,0.0,False
Case_14,O_Returned,2016-02-04T07:47:22.820407,User_117,2016-02-04T07:45:04.566639,2016-02-04T07:45:04.566639,0.0,False
Case_14,END,2016-02-04T07:47:22.820407,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-06T06:55:31.013698,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-06T06:57:08.997366,User_30,2016-02-06T06:55:31.013698,2016-02-06T06:55:31.013698,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-06T06:57:18.383325,User_30,2016-02-06T06:57:08.997366,2016-02-06T06:57:08.997366,0.0,False
Case_15,O_Sent (mail and online),2016-02-06T06:57:37.705760,User_30,2016-02-06T06:57:18.383325,2016-02-06T06:57:18.383325,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-06T06:57:53.526263,User_30,2016-02-06T06:57:37.705760,2016-02-06T06:57:37.705760,0.0,False
Case_15,O_Sent (mail and online),2016-02-06T06:57:54.157497,User_30,2016-02-06T06:57:53.526263,2016-02-06T06:57:53.526263,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-06T07:01:14.095653,SYSTEM_W,2016-02-06T06:57:54.157497,2016-02-06T06:57:54.157497,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-06T07:17:53.383901,SYSTEM_W,2016-02-06T07:01:14.095653,2016-02-06T07:01:14.095653,0.0,False
Case_15,O_Returned,2016-02-06T07:18:15.958622,User_30,2016-02-06T07:17:53.383901,2016-02-06T07:17:53.383901,0.0,False
Case_15,A_Incomplete,2016-02-06T07:21:46.363165,User_1,2016-02-06T07:18:15.958622,2016-02-06T07:18:15.958622,0.0,False
Case_15,A_Validating,2016-02-06T07:21:48.806482,User_1,2016-02-06T07:21:46.363165,2016-02-06T07:21:46.363165,0.0,False
Case_15,A_Incomplete,2016-02-06T07:24:11.394089,User_1,2016-02-06T07:21:48.806482,2016-02-06T07:21:48.806482,0.0,False
Case_15,A_Validating,2016-02-06T07:26:42.383770,User_1,2016-02-06T07:24:11.394089,2016-02-06T07:24:11.394089,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-17T00:59:17.903649,SYSTEM_W,2016-02-06T06:57:37.705760,2016-02-06T06:57:37.705760,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-17T00:59:25.115135,SYSTEM_W,2016-02-17T00:59:17.903649,2016-02-17T00:59:17.903649,0.0,False
Case_15,O_Returned,2016-02-17T06:39:40.375563,User_30,2016-02-17T00:59:25.115135,2016-02-17T06:31:00,19894.884865,True
Case_15,A_Incomplete,2016-02-17T06:40:05.016130,User_30,2016-02-17T06:39:40.375563,2016-02-17T06:39:40.375563,0.0,False
Case_15,A_Validating,2016-02-17T06:40:24.319492,User_30,2016-02-17T06:40:05.016130,2016-02-17T06:40:05.016130,0.0,False
Case_15,A_Incomplete,2016-02-17T06:40:26.166029,User_30,2016-02-17T06:40:24.319492,2016-02-17T06:40:24.319492,0.0,False
Case_15,A_Validating,2016-02-17T06:41:39.193723,User_30,2016-02-17T06:40:26.166029,2016-02-17T06:40:26.166029,0.0,False
Case_15,END,2016-02-17T06:41:39.193723,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:33:27.703035,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:19:14.602193,User_30,2016-02-04T03:33:27.703035,2016-02-04T06:16:50.556824,9802.853789,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:26:55.438274,User_30,2016-02-04T06:19:14.602193,2016-02-04T06:26:24.515987,429.913794,True
Case_16,O_Sent (mail and online),2016-02-04T06:27:57.073129,User_30,2016-02-04T06:26:55.438274,2016-02-04T06:27:03.497447,8.059173,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:28:00.044901,User_30,2016-02-04T06:27:57.073129,2016-02-04T06:27:57.073129,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:28:13.136794,User_30,2016-02-04T06:28:00.044901,2016-02-04T06:28:00.044901,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:30:20.645496,SYSTEM_W,2016-02-04T06:28:13.136794,2016-02-04T06:28:13.136794,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:30:20.845496,User_30,2016-02-04T06:30:20.645496,2016-02-04T06:30:20.645496,0.0,False
Case_16,END,2016-02-04T06:30:20.845496,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T13:45:07.484601,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T13:47:14.748052,User_8,2016-02-02T13:45:07.484601,2016-02-02T13:45:07.484601,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:47:21.334655,User_117,2016-02-02T13:47:14.748052,2016-02-02T13:47:14.748052,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:47:21.434655,User_117,2016-02-02T13:47:21.334655,2016-02-02T13:47:21.334655,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:49:52.757243,User_117,2016-02-02T13:47:21.434655,2016-02-02T13:47:21.434655,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:49:52.963175,User_117,2016-02-02T13:49:52.757243,2016-02-02T13:49:52.757243,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:32:48.047858,SYSTEM_W,2016-02-02T13:47:21.434655,2016-02-02T13:47:21.434655,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:03:39.261405,SYSTEM_W,2016-02-02T13:49:52.963175,2016-02-02T13:49:52.963175,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:33:17.916105,SYSTEM_W,2016-02-03T07:03:39.261405,2016-02-03T07:03:39.261405,0.0,False
Case_17,O_Returned,2016-02-03T07:37:18.140919,User_114,2016-02-03T07:33:17.916105,2016-02-03T07:33:17.916105,0.0,False
Case_17,A_Incomplete,2016-02-03T07:37:59.529758,User_114,2016-02-03T07:37:18.140919,2016-02-03T07:37:18.140919,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T22:44:34.186275,SYSTEM_W,2016-02-02T14:32:48.047858,2016-02-02T14:32:48.047858,0.0,False
Case_17,O_Returned,2016-02-05T06:34:34.238261,User_68,2016-02-04T22:44:34.186275,2016-02-05T06:34:00,28165.813725,True
Case_17,END,2016-02-05T06:34:34.238261,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:54:26.025320,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:57:53.400071,User_11,2016-02-02T15:54:26.025320,2016-02-02T15:54:26.025320,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:58:52.697683,User_11,2016-02-02T15:57:53.400071,2016-02-02T15:57:53.400071,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:58:52.797683,User_11,2016-02-02T15:58:52.697683,2016-02-02T15:58:52.697683,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:59:23.397008,SYSTEM_W,2016-02-02T15:58:52.797683,2016-02-02T15:58:52.797683,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T16:00:51.384848,User_11,2016-02-02T15:58:52.797683,2016-02-02T15:58:52.797683,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T16:00:51.484848,User_11,2016-02-02T16:00:51.384848,2016-02-02T16:00:51.384848,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T16:01:16.028979,User_34,2016-02-02T15:59:23.397008,2016-02-02T15:59:23.397008,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T16:01:16.128979,User_101,2016-02-02T16:01:16.028979,2016-02-02T16:01:16.028979,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:03:47.586990,SYSTEM_W,2016-02-02T16:01:16.128979,2016-02-02T16:01:16.128979,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T16:03:47.786990,User_34,2016-02-02T16:03:47.586990,2016-02-02T16:03:47.586990,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T01:24:50.776539,SYSTEM_W,2016-02-02T16:00:51.484848,2016-02-02T16:00:51.484848,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-03T06:37:53.206964,User_68,2016-02-03T01:24:50.776539,2016-02-03T06:37:52.219153,18781.442614,True
Case_18,END,2016-02-03T06:37:53.206964,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:55.391715,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T18:43:54.021227,SYSTEM_W,2016-02-02T13:39:55.391715,2016-02-02T13:39:55.391715,0.0,False
Case_19,A_Accepted,2016-02-02T18:58:41.685658,User_11,2016-02-02T18:43:54.021227,2016-02-02T18:43:54.021227,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T18:59:12.110692,User_11,2016-02-02T18:58:41.685658,2016-02-02T18:58:41.685658,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T18:59:13.394652,User_11,2016-02-02T18:59:12.110692,2016-02-02T18:59:12.110692,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T19:00:38.914637,SYSTEM_W,2016-02-02T18:59:13.394652,2016-02-02T18:59:13.394652,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T19:00:39.114637,User_11,2016-02-02T19:00:38.914637,2016-02-02T19:00:38.914637,0.0,False
Case_19,END,2016-02-02T19:00:39.114637,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:22:24.139637,User_115,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:23:06.719781,User_17,2016-02-02T14:22:24.139637,2016-02-02T14:22:24.139637,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:23:10.938277,User_17,2016-02-02T14:23:06.719781,2016-02-02T14:23:06.719781,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:24:03.980828,User_1,2016-02-02T14:23:10.938277,2016-02-02T14:23:10.938277,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:26:02.104299,SYSTEM_W,2016-02-02T14:23:10.938277,2016-02-02T14:23:10.938277,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:26:03.119325,User_17,2016-02-02T14:26:02.104299,2016-02-02T14:26:02.104299,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:38:01.503480,User_1,2016-02-02T14:24:03.980828,2016-02-02T14:24:03.980828,0.0,False
