case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T15:59:11.664275,User_2,2016-02-02T15:58:34.276975,2016-02-02T15:58:34.276975,0.0,False
Case_1,A_Incomplete,2016-02-02T15:59:25.413673,User_2,2016-02-02T15:59:11.664275,2016-02-02T15:59:11.664275,0.0,False
Case_1,A_Validating,2016-02-02T16:00:11.208343,User_2,2016-02-02T15:59:25.413673,2016-02-02T15:59:25.413673,0.0,False
Case_1,O_Returned,2016-02-02T16:02:48.911621,User_101,2016-02-02T15:56:38.556497,2016-02-02T15:56:38.556497,0.0,False
Case_1,A_Incomplete,2016-02-02T16:03:27.816430,User_2,2016-02-02T16:02:48.911621,2016-02-02T16:02:48.911621,0.0,False
Case_1,END,2016-02-02T16:03:27.816430,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:42:07.259733,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:12.015229,User_17,2016-02-02T13:42:07.259733,2016-02-02T13:42:07.259733,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:44:11.566155,User_17,2016-02-02T13:43:12.015229,2016-02-02T13:43:12.015229,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-02T13:51:07.203560,SYSTEM_W,2016-02-02T13:44:11.566155,2016-02-02T13:44:11.566155,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-04-02T13:51:07.450395,User_1,2016-04-02T13:51:07.203560,2016-04-02T13:51:07.203560,0.0,False
Case_10,END,2016-04-02T13:51:07.450395,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T23:00:57.387101,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-03T06:31:13.353055,User_95,2016-02-02T23:00:57.387101,2016-02-03T06:29:45.154032,26927.766931,True
Case_100,O_Create Offer & O_Created,2016-02-03T06:37:03.221195,User_95,2016-02-03T06:31:13.353055,2016-02-03T06:36:52.657514,339.304459,True
Case_100,O_Sent (mail and online),2016-02-03T06:39:07.741509,User_14,2016-02-03T06:37:03.221195,2016-02-03T06:39:05.849481,122.628286,True
Case_100,W_Call after offers & A_Complete,2016-02-03T06:44:24.383988,SYSTEM_W,2016-02-03T06:39:07.741509,2016-02-03T06:39:07.741509,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T06:44:24.583988,User_75,2016-02-03T06:44:24.383988,2016-02-03T06:44:24.383988,0.0,False
Case_100,END,2016-02-03T06:44:24.583988,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T06:46:15.862781,User_5,2016-02-03T05:43:22.451702,2016-02-03T06:33:19.967360,2997.515658,True
Case_11,O_Create Offer & O_Created,2016-02-03T06:46:38.234335,User_75,2016-02-03T06:46:15.862781,2016-02-03T06:46:15.862781,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T06:46:38.680334,User_95,2016-02-03T06:46:38.234335,2016-02-03T06:46:38.234335,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T06:46:45.582568,User_95,2016-02-03T06:46:38.680334,2016-02-03T06:46:38.680334,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T06:47:03.158188,SYSTEM_W,2016-02-03T06:46:38.680334,2016-02-03T06:46:38.680334,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T06:48:50.165564,User_95,2016-02-03T06:46:45.582568,2016-02-03T06:46:45.582568,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T06:51:45.181790,SYSTEM_W,2016-02-03T06:48:50.165564,2016-02-03T06:48:50.165564,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T07:07:56.779662,SYSTEM_W,2016-02-03T06:47:03.158188,2016-02-03T06:47:03.158188,0.0,False
Case_11,O_Returned,2016-02-03T07:16:05.768503,User_68,2016-02-03T07:07:56.779662,2016-02-03T07:07:56.779662,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T12:20:21.816042,SYSTEM_W,2016-02-03T06:51:45.181790,2016-02-03T06:51:45.181790,0.0,False
Case_11,O_Returned,2016-02-04T12:23:11.646211,User_117,2016-02-04T12:20:21.816042,2016-02-04T12:20:21.816042,0.0,False
Case_11,A_Incomplete,2016-02-04T12:24:03.951139,User_1,2016-02-04T12:23:11.646211,2016-02-04T12:23:11.646211,0.0,False
Case_11,A_Validating,2016-02-04T12:24:41.778121,User_1,2016-02-04T12:24:03.951139,2016-02-04T12:24:03.951139,0.0,False
Case_11,END,2016-02-04T12:24:41.778121,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T20:37:05.603658,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-02T20:40:28.656182,User_1,2016-02-02T20:37:05.603658,2016-02-02T20:37:05.603658,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:41:02.448484,User_1,2016-02-02T20:40:28.656182,2016-02-02T20:40:28.656182,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:41:02.548484,User_1,2016-02-02T20:41:02.448484,2016-02-02T20:41:02.448484,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:41:30.454302,User_1,2016-02-02T20:41:02.548484,2016-02-02T20:41:02.548484,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:41:30.554302,User_1,2016-02-02T20:41:30.454302,2016-02-02T20:41:30.454302,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-23T11:46:36.629263,SYSTEM_W,2016-02-02T20:41:30.554302,2016-02-02T20:41:30.554302,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-23T11:46:37.034973,User_1,2016-02-23T11:46:36.629263,2016-02-23T11:46:36.629263,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-02T20:41:31.651551,SYSTEM_W,2016-02-02T20:41:02.548484,2016-02-02T20:41:02.548484,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-02T20:42:21.525087,SYSTEM_W,2016-04-02T20:41:31.651551,2016-04-02T20:41:31.651551,0.0,False
Case_12,O_Returned,2016-04-02T20:58:54.852458,User_75,2016-04-02T20:42:21.525087,2016-04-02T20:42:21.525087,0.0,False
Case_12,END,2016-04-02T20:58:54.852458,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:28:02.344408,User_68,2016-02-03T07:26:15.086893,2016-02-03T07:26:15.086893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:28:36.944027,User_68,2016-02-03T07:28:02.344408,2016-02-03T07:28:02.344408,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:28:37.044027,User_68,2016-02-03T07:28:36.944027,2016-02-03T07:28:36.944027,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:33:52.734490,SYSTEM_W,2016-02-03T07:28:37.044027,2016-02-03T07:28:37.044027,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:34:02.370239,User_1,2016-02-03T07:33:52.734490,2016-02-03T07:33:52.734490,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:34:02.470239,User_1,2016-02-03T07:34:02.370239,2016-02-03T07:34:02.370239,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:34:19.029474,SYSTEM_W,2016-02-03T07:34:02.470239,2016-02-03T07:34:02.470239,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:34:45.583146,SYSTEM_W,2016-02-03T07:34:19.029474,2016-02-03T07:34:19.029474,0.0,False
Case_13,O_Returned,2016-02-03T07:54:41.925389,User_68,2016-02-03T07:34:45.583146,2016-02-03T07:34:45.583146,0.0,False
Case_13,A_Incomplete,2016-02-03T07:56:02.153199,User_1,2016-02-03T07:54:41.925389,2016-02-03T07:54:41.925389,0.0,False
Case_13,A_Validating,2016-02-03T07:56:08.431484,User_1,2016-02-03T07:56:02.153199,2016-02-03T07:56:02.153199,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T08:13:07.032299,SYSTEM_W,2016-02-03T07:33:52.734490,2016-02-03T07:33:52.734490,0.0,False
Case_13,O_Returned,2016-02-03T08:27:05.118793,User_68,2016-02-03T08:13:07.032299,2016-02-03T08:13:07.032299,0.0,False
Case_13,A_Incomplete,2016-02-03T08:28:19.942572,User_1,2016-02-03T08:27:05.118793,2016-02-03T08:27:05.118793,0.0,False
Case_13,END,2016-02-03T08:28:19.942572,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-04T03:34:29.438791,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-04T05:58:05.944918,User_87,2016-02-04T03:34:29.438791,2016-02-04T05:57:00,8550.561209,True
Case_14,O_Create Offer & O_Created,2016-02-04T06:04:35.140909,User_68,2016-02-04T05:58:05.944918,2016-02-04T06:01:55.668034,229.723116,True
Case_14,O_Sent (mail and online),2016-02-04T06:04:40.505987,User_87,2016-02-04T06:04:35.140909,2016-02-04T06:04:40.405987,5.265078,True
Case_14,W_Call after offers & A_Complete,2016-02-04T06:04:56.204254,SYSTEM_W,2016-02-04T06:04:40.505987,2016-02-04T06:04:40.505987,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-04T06:05:32.218986,User_87,2016-02-04T06:04:56.204254,2016-02-04T06:05:21.894826,25.690572,True
Case_14,O_Sent (mail and online),2016-02-04T06:05:47.497043,User_87,2016-02-04T06:05:32.218986,2016-02-04T06:05:44.936456,12.71747,True
Case_14,W_Validate application & A_Validating,2016-02-04T06:08:10.523187,SYSTEM_W,2016-02-04T06:04:56.204254,2016-02-04T06:04:56.204254,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-04T06:08:17.182873,User_68,2016-02-04T06:04:40.505987,2016-02-04T06:05:08.779808,28.273821,True
Case_14,O_Returned,2016-02-04T06:09:02.331771,User_68,2016-02-04T06:08:10.523187,2016-02-04T06:08:17.182873,6.659686,True
Case_14,O_Sent (mail and online),2016-02-04T06:10:25.302148,User_68,2016-02-04T06:08:17.182873,2016-02-04T06:09:02.331771,45.148898,True
Case_14,W_Call after offers & A_Complete,2016-02-04T06:13:45.546023,SYSTEM_W,2016-02-04T06:10:25.302148,2016-02-04T06:10:25.302148,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-04T06:13:46.311119,User_68,2016-02-04T06:13:45.546023,2016-02-04T06:13:45.546023,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-06T18:44:38.360650,SYSTEM_W,2016-02-04T06:05:47.497043,2016-02-04T06:05:47.497043,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-06T18:44:39.645821,SYSTEM_W,2016-02-06T18:44:38.360650,2016-02-06T18:44:38.360650,0.0,False
Case_14,O_Returned,2016-02-06T18:45:58.665638,User_27,2016-02-06T18:44:39.645821,2016-02-06T18:44:39.645821,0.0,False
Case_14,A_Incomplete,2016-02-06T18:46:22.703332,User_1,2016-02-06T18:45:58.665638,2016-02-06T18:45:58.665638,0.0,False
Case_14,A_Validating,2016-02-06T18:46:29.334709,User_1,2016-02-06T18:46:22.703332,2016-02-06T18:46:22.703332,0.0,False
Case_14,A_Incomplete,2016-02-06T18:46:56.284147,User_1,2016-02-06T18:46:29.334709,2016-02-06T18:46:29.334709,0.0,False
Case_14,END,2016-02-06T18:46:56.284147,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:45:06.640699,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-02T13:47:51.924176,User_1,2016-02-02T13:45:06.640699,2016-02-02T13:45:06.640699,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:49:08.052707,User_1,2016-02-02T13:47:51.924176,2016-02-02T13:47:51.924176,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:49:08.274697,User_1,2016-02-02T13:49:08.052707,2016-02-02T13:49:08.052707,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:49:28.499472,User_1,2016-02-02T13:49:08.274697,2016-02-02T13:49:08.274697,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:49:28.599472,User_1,2016-02-02T13:49:28.499472,2016-02-02T13:49:28.499472,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:01:58.013122,SYSTEM_W,2016-02-02T13:49:28.599472,2016-02-02T13:49:28.599472,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:02:28.406256,SYSTEM_W,2016-02-02T14:01:58.013122,2016-02-02T14:01:58.013122,0.0,False
Case_15,O_Returned,2016-02-02T14:06:28.545035,User_115,2016-02-02T14:02:28.406256,2016-02-02T14:02:28.406256,0.0,False
Case_15,END,2016-02-02T14:06:28.545035,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:40:41.740428,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-03T09:00:42.204246,SYSTEM_W,2016-02-02T13:40:41.740428,2016-02-02T13:40:41.740428,0.0,False
Case_16,A_Accepted,2016-02-03T09:01:54.936180,User_1,2016-02-03T09:00:42.204246,2016-02-03T09:00:42.204246,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T09:04:14.841659,User_1,2016-02-03T09:01:54.936180,2016-02-03T09:01:54.936180,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T10:04:57.310479,User_1,2016-02-03T09:04:14.841659,2016-02-03T09:04:14.841659,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T10:05:48.254289,User_1,2016-02-03T10:04:57.310479,2016-02-03T10:04:57.310479,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T10:05:56.673991,User_1,2016-02-03T10:05:48.254289,2016-02-03T10:05:48.254289,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T10:09:00.106711,SYSTEM_W,2016-02-03T10:04:57.310479,2016-02-03T10:04:57.310479,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-03T10:09:00.306711,User_1,2016-02-03T10:09:00.106711,2016-02-03T10:09:00.106711,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-06T03:38:54.888474,SYSTEM_W,2016-02-03T10:05:56.673991,2016-02-03T10:05:56.673991,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-06T05:57:13.912002,User_68,2016-02-06T03:38:54.888474,2016-02-06T05:57:13.712002,8298.823528,True
Case_16,END,2016-02-06T05:57:13.912002,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-04-03T19:23:25.528295,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-04-03T19:27:06.752048,User_1,2016-04-03T19:23:25.528295,2016-04-03T19:23:25.528295,0.0,False
Case_17,O_Create Offer & O_Created,2016-04-03T19:28:44.195486,User_1,2016-04-03T19:27:06.752048,2016-04-03T19:27:06.752048,0.0,False
Case_17,O_Sent (mail and online),2016-04-03T19:28:44.295486,User_1,2016-04-03T19:28:44.195486,2016-04-03T19:28:44.195486,0.0,False
Case_17,O_Create Offer & O_Created,2016-04-03T19:29:50.950541,User_1,2016-04-03T19:28:44.295486,2016-04-03T19:28:44.295486,0.0,False
Case_17,O_Sent (mail and online),2016-04-03T19:30:32.493987,User_1,2016-04-03T19:29:50.950541,2016-04-03T19:29:50.950541,0.0,False
Case_17,W_Call after offers & A_Complete,2016-06-02T19:34:14.748843,SYSTEM_W,2016-04-03T19:30:32.493987,2016-04-03T19:30:32.493987,0.0,False
Case_17,W_Validate application & A_Validating,2016-06-02T19:34:47.553655,SYSTEM_W,2016-06-02T19:34:14.748843,2016-06-02T19:34:14.748843,0.0,False
Case_17,O_Returned,2016-06-02T19:36:54.771859,User_103,2016-06-02T19:34:47.553655,2016-06-02T19:34:47.553655,0.0,False
Case_17,A_Incomplete,2016-06-02T19:37:35.381874,User_1,2016-06-02T19:36:54.771859,2016-06-02T19:36:54.771859,0.0,False
Case_17,END,2016-06-02T19:37:35.381874,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:55.211996,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-05T01:44:54.224604,SYSTEM_W,2016-02-02T13:39:55.211996,2016-02-02T13:39:55.211996,0.0,False
Case_18,A_Accepted,2016-02-05T06:34:08.299852,User_95,2016-02-05T01:44:54.224604,2016-02-05T06:25:00.884269,16806.659665,True
Case_18,O_Create Offer & O_Created,2016-02-05T06:37:15.607354,User_95,2016-02-05T06:34:08.299852,2016-02-05T06:36:09.031644,120.731792,True
Case_18,O_Sent (mail and online),2016-02-05T06:39:26.583573,User_95,2016-02-05T06:37:15.607354,2016-02-05T06:39:21.366644,125.75929,True
Case_18,O_Create Offer & O_Created,2016-02-05T06:41:26.651995,User_95,2016-02-05T06:39:26.583573,2016-02-05T06:39:29.049787,2.466214,True
Case_18,O_Sent (mail and online),2016-02-05T06:44:42.282795,User_95,2016-02-05T06:41:26.651995,2016-02-05T06:44:34.889386,188.237391,True
Case_18,W_Call after offers & A_Complete,2016-02-05T06:46:28.880240,SYSTEM_W,2016-02-05T06:44:42.282795,2016-02-05T06:44:42.282795,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-05T06:47:04.604782,SYSTEM_W,2016-02-05T06:46:28.880240,2016-02-05T06:46:28.880240,0.0,False
Case_18,O_Returned,2016-02-05T06:53:15.606538,User_95,2016-02-05T06:47:04.604782,2016-02-05T06:47:04.604782,0.0,False
Case_18,A_Incomplete,2016-02-05T06:53:50.221126,User_68,2016-02-05T06:53:15.606538,2016-02-05T06:53:15.606538,0.0,False
Case_18,A_Validating,2016-02-05T06:59:40.075303,User_68,2016-02-05T06:53:50.221126,2016-02-05T06:53:50.221126,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T07:01:24.222035,SYSTEM_W,2016-02-05T06:39:26.583573,2016-02-05T06:39:26.583573,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-05T07:02:02.379454,SYSTEM_W,2016-02-05T07:01:24.222035,2016-02-05T07:01:24.222035,0.0,False
Case_18,O_Returned,2016-02-05T07:03:19.188235,User_68,2016-02-05T07:02:02.379454,2016-02-05T07:02:02.379454,0.0,False
Case_18,END,2016-02-05T07:03:19.188235,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.139251,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:08.434733,SYSTEM_W,2016-02-02T13:39:03.139251,2016-02-02T13:39:03.139251,0.0,False
Case_19,A_Accepted,2016-02-07T07:06:55.943681,User_68,2016-02-07T07:05:08.434733,2016-02-07T07:05:08.434733,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:07:38.837920,User_119,2016-02-07T07:06:55.943681,2016-02-07T07:06:55.943681,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:07:38.937920,User_119,2016-02-07T07:07:38.837920,2016-02-07T07:07:38.837920,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-11T01:27:37.961740,SYSTEM_W,2016-02-07T07:07:38.937920,2016-02-07T07:07:38.937920,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-11T01:27:47.002993,SYSTEM_W,2016-02-11T01:27:37.961740,2016-02-11T01:27:37.961740,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-11T06:22:04.525571,User_75,2016-02-11T01:27:37.961740,2016-02-11T06:22:00,17662.03826,True
Case_19,O_Sent (mail and online),2016-02-11T06:23:00.100000,User_68,2016-02-11T06:22:04.525571,2016-02-11T06:23:00,55.474429,True
Case_19,W_Call after offers & A_Complete,2016-02-11T06:23:14.736825,SYSTEM_W,2016-02-11T06:23:00.100000,2016-02-11T06:23:00.100000,0.0,False
Case_19,O_Returned,2016-02-11T06:23:33.588896,User_75,2016-02-11T01:27:47.002993,2016-02-11T06:22:04.525571,17657.522578,True
Case_19,W_Validate application & A_Validating,2016-02-11T06:33:23.056851,SYSTEM_W,2016-02-11T06:23:14.736825,2016-02-11T06:23:14.736825,0.0,False
Case_19,O_Returned,2016-02-11T06:37:36.763309,User_68,2016-02-11T06:33:23.056851,2016-02-11T06:33:23.056851,0.0,False
Case_19,END,2016-02-11T06:37:36.763309,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:38:53.796869,User_14,2016-02-03T05:48:41.754210,2016-02-03T06:34:00,2718.24579,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:39:58.546830,User_95,2016-02-03T06:38:53.796869,2016-02-03T06:39:13.884247,20.087378,True
