case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.303564,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T20:46:44.109346,User_37,2016-02-02T20:42:20.303564,2016-02-02T20:42:20.303564,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:49:49.825179,User_35,2016-02-02T20:46:44.109346,2016-02-02T20:49:20.430073,156.320727,True
Case_10,O_Sent (mail and online),2016-02-02T20:49:50.067875,User_35,2016-02-02T20:49:49.825179,2016-02-02T20:49:49.967875,0.142696,True
Case_10,O_Create Offer & O_Created,2016-02-02T20:50:32.477104,User_35,2016-02-02T20:49:50.067875,2016-02-02T20:50:20.492909,30.425034,True
Case_10,W_Call after offers & A_Complete,2016-02-02T20:55:15.380336,SYSTEM_W,2016-02-02T20:49:50.067875,2016-02-02T20:49:50.067875,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T21:16:21.075155,User_35,2016-02-02T20:50:32.477104,2016-02-02T20:50:32.577104,0.1,True
Case_10,W_Validate application & A_Validating,2016-02-03T01:41:02.244291,SYSTEM_W,2016-02-02T20:55:15.380336,2016-02-02T20:55:15.380336,0.0,False
Case_10,O_Returned,2016-02-03T06:59:59.687886,User_68,2016-02-03T01:41:02.244291,2016-02-03T06:58:49.642091,19067.3978,True
Case_10,A_Incomplete,2016-02-03T07:16:07.821494,User_68,2016-02-03T06:59:59.687886,2016-02-03T07:14:52.997715,893.309829,True
Case_10,A_Validating,2016-02-03T07:19:07.242478,User_5,2016-02-03T07:16:07.821494,2016-02-03T07:18:22.649818,134.828324,True
Case_10,W_Call after offers & A_Complete,2016-04-02T21:17:34.884383,SYSTEM_W,2016-02-02T21:16:21.075155,2016-02-02T21:16:21.075155,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-02T21:20:04.712597,SYSTEM_W,2016-04-02T21:17:34.884383,2016-04-02T21:17:34.884383,0.0,False
Case_10,O_Returned,2016-04-03T05:24:09.661327,User_87,2016-04-02T21:20:04.712597,2016-04-03T05:21:00,28855.287403,True
Case_10,A_Incomplete,2016-04-03T05:24:41.751326,User_87,2016-04-03T05:24:09.661327,2016-04-03T05:24:09.661327,0.0,False
Case_10,A_Validating,2016-04-03T05:24:59.327979,User_87,2016-04-03T05:24:41.751326,2016-04-03T05:24:41.751326,0.0,False
Case_10,A_Incomplete,2016-04-03T05:25:39.937994,User_87,2016-04-03T05:24:59.327979,2016-04-03T05:24:59.327979,0.0,False
Case_10,END,2016-04-03T05:25:39.937994,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:32.100407,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:47:24.190150,User_1,2016-02-02T13:39:32.100407,2016-02-02T13:39:32.100407,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:47:41.440740,User_1,2016-02-02T13:47:24.190150,2016-02-02T13:47:24.190150,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:48:07.258337,User_1,2016-02-02T13:47:41.440740,2016-02-02T13:47:41.440740,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:49:23.386868,User_1,2016-02-02T13:48:07.258337,2016-02-02T13:48:07.258337,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:49:23.486868,User_1,2016-02-02T13:49:23.386868,2016-02-02T13:49:23.386868,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:01:58.440342,SYSTEM_W,2016-02-02T13:49:23.486868,2016-02-02T13:49:23.486868,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:01:58.640342,User_1,2016-02-02T14:01:58.440342,2016-02-02T14:01:58.440342,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:11:59.318976,SYSTEM_W,2016-02-02T13:48:07.258337,2016-02-02T13:48:07.258337,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:19:03.405830,SYSTEM_W,2016-02-02T14:11:59.318976,2016-02-02T14:11:59.318976,0.0,False
Case_100,O_Returned,2016-02-02T14:40:31.223470,User_2,2016-02-02T14:19:03.405830,2016-02-02T14:19:03.405830,0.0,False
Case_100,END,2016-02-02T14:40:31.223470,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:38.631799,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-03T07:05:20.788859,SYSTEM_W,2016-02-02T13:40:38.631799,2016-02-02T13:40:38.631799,0.0,False
Case_11,A_Accepted,2016-02-03T07:18:48.181396,User_68,2016-02-03T07:05:20.788859,2016-02-03T07:16:51.872230,691.083371,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:21:49.784422,User_30,2016-02-03T07:18:48.181396,2016-02-03T07:21:44.606986,176.42559,True
Case_11,O_Sent (mail and online),2016-02-03T07:21:58.078320,User_14,2016-02-03T07:21:49.784422,2016-02-03T07:21:57.978320,8.193898,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:24:41.056595,SYSTEM_W,2016-02-03T07:21:58.078320,2016-02-03T07:21:58.078320,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T07:24:56.870754,User_113,2016-02-03T07:24:41.056595,2016-02-03T07:24:41.056595,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T07:27:14.559988,User_14,2016-02-03T07:24:56.870754,2016-02-03T07:24:56.870754,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T07:29:40.070452,SYSTEM_W,2016-02-03T07:27:14.559988,2016-02-03T07:27:14.559988,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T07:29:40.270452,User_5,2016-02-03T07:29:40.070452,2016-02-03T07:29:40.070452,0.0,False
Case_11,END,2016-02-03T07:29:40.270452,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:40.435437,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-06T09:20:50.226795,SYSTEM_W,2016-02-02T13:39:40.435437,2016-02-02T13:39:40.435437,0.0,False
Case_12,A_Accepted,2016-02-06T09:22:09.708061,User_1,2016-02-06T09:20:50.226795,2016-02-06T09:20:50.226795,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-06T09:23:10.352453,User_1,2016-02-06T09:22:09.708061,2016-02-06T09:22:09.708061,0.0,False
Case_12,O_Sent (mail and online),2016-02-06T09:23:10.452453,User_1,2016-02-06T09:23:10.352453,2016-02-06T09:23:10.352453,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-06T09:23:46.191839,SYSTEM_W,2016-02-06T09:23:10.452453,2016-02-06T09:23:10.452453,0.0,False
Case_12,O_Create Offer & O_Created,2016-04-06T09:24:43.528382,User_1,2016-04-06T09:23:46.191839,2016-04-06T09:23:46.191839,0.0,False
Case_12,O_Sent (mail and online),2016-04-06T09:24:43.628382,User_1,2016-04-06T09:24:43.528382,2016-04-06T09:24:43.528382,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-06T09:25:42.987304,SYSTEM_W,2016-04-06T09:23:46.191839,2016-04-06T09:23:46.191839,0.0,False
Case_12,O_Returned,2016-04-06T09:25:52.731552,User_117,2016-04-06T09:25:42.987304,2016-04-06T09:25:42.987304,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-06T09:27:18.043462,SYSTEM_W,2016-04-06T09:24:43.628382,2016-04-06T09:24:43.628382,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-04-06T09:27:22.572242,User_1,2016-04-06T09:27:18.043462,2016-04-06T09:27:18.043462,0.0,False
Case_12,END,2016-04-06T09:27:22.572242,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:29:28.387906,User_30,2016-02-03T07:26:15.086893,2016-02-03T07:26:15.086893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:30:00.918835,User_14,2016-02-03T07:29:28.387906,2016-02-03T07:29:28.387906,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:30:02.265413,User_14,2016-02-03T07:30:00.918835,2016-02-03T07:30:00.918835,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:32:04.907934,User_14,2016-02-03T07:30:02.265413,2016-02-03T07:30:02.265413,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:32:05.286308,User_114,2016-02-03T07:32:04.907934,2016-02-03T07:32:04.907934,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:35:34.639791,SYSTEM_W,2016-02-03T07:32:05.286308,2016-02-03T07:32:05.286308,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:35:37.824955,User_30,2016-02-03T07:35:34.639791,2016-02-03T07:35:34.639791,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-05T07:29:46.644621,SYSTEM_W,2016-02-03T07:30:02.265413,2016-02-03T07:30:02.265413,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-07T05:47:33.246577,SYSTEM_W,2016-02-05T07:29:46.644621,2016-02-05T07:29:46.644621,0.0,False
Case_13,O_Returned,2016-02-07T06:00:00.431717,User_30,2016-02-07T05:47:33.246577,2016-02-07T05:47:33.246577,0.0,False
Case_13,A_Incomplete,2016-02-07T06:00:07.253564,User_30,2016-02-07T06:00:00.431717,2016-02-07T06:00:00.431717,0.0,False
Case_13,END,2016-02-07T06:00:07.253564,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:26.886050,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:08:15.414337,User_2,2016-02-02T14:04:26.886050,2016-02-02T14:04:26.886050,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:08:30.568972,User_2,2016-02-02T14:08:15.414337,2016-02-02T14:08:15.414337,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:08:43.188053,User_2,2016-02-02T14:08:30.568972,2016-02-02T14:08:30.568972,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:09:03.058624,User_2,2016-02-02T14:08:43.188053,2016-02-02T14:08:43.188053,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:09:03.158624,User_2,2016-02-02T14:09:03.058624,2016-02-02T14:09:03.058624,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:10:07.259017,SYSTEM_W,2016-02-02T14:08:43.188053,2016-02-02T14:08:43.188053,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:11:30.130528,SYSTEM_W,2016-02-02T14:09:03.158624,2016-02-02T14:09:03.158624,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:33:46.257582,SYSTEM_W,2016-02-02T14:10:07.259017,2016-02-02T14:10:07.259017,0.0,False
Case_14,O_Returned,2016-02-02T14:33:52.175566,User_116,2016-02-02T14:33:46.257582,2016-02-02T14:33:46.257582,0.0,False
Case_14,A_Incomplete,2016-02-02T14:36:40.572820,User_11,2016-02-02T14:33:52.175566,2016-02-02T14:33:52.175566,0.0,False
Case_14,A_Validating,2016-02-02T14:36:46.024502,User_11,2016-02-02T14:36:40.572820,2016-02-02T14:36:40.572820,0.0,False
Case_14,A_Incomplete,2016-02-02T14:36:51.120780,User_11,2016-02-02T14:36:46.024502,2016-02-02T14:36:46.024502,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:43:43.142833,SYSTEM_W,2016-02-02T14:11:30.130528,2016-02-02T14:11:30.130528,0.0,False
Case_14,O_Returned,2016-02-02T14:47:56.707996,User_117,2016-02-02T14:43:43.142833,2016-02-02T14:43:43.142833,0.0,False
Case_14,END,2016-02-02T14:47:56.707996,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-06T06:55:31.013698,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-06T06:59:17.251982,User_30,2016-02-06T06:55:31.013698,2016-02-06T06:55:31.013698,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-06T07:00:08.091339,User_2,2016-02-06T06:59:17.251982,2016-02-06T06:59:17.251982,0.0,False
Case_15,O_Sent (mail and online),2016-02-06T07:00:08.191339,User_2,2016-02-06T07:00:08.091339,2016-02-06T07:00:08.091339,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-06T07:00:17.095397,User_2,2016-02-06T07:00:08.191339,2016-02-06T07:00:08.191339,0.0,False
Case_15,O_Sent (mail and online),2016-02-06T07:00:17.195397,User_2,2016-02-06T07:00:17.095397,2016-02-06T07:00:17.095397,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-06T07:00:36.515626,SYSTEM_W,2016-02-06T07:00:17.195397,2016-02-06T07:00:17.195397,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-06T07:01:09.387910,SYSTEM_W,2016-02-06T07:00:36.515626,2016-02-06T07:00:36.515626,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-06T07:02:46.715732,SYSTEM_W,2016-02-06T07:00:08.191339,2016-02-06T07:00:08.191339,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-06T07:02:49.396798,User_30,2016-02-06T07:02:46.715732,2016-02-06T07:02:46.715732,0.0,False
Case_15,O_Returned,2016-02-06T07:04:59.726629,User_2,2016-02-06T07:01:09.387910,2016-02-06T07:01:09.387910,0.0,False
Case_15,END,2016-02-06T07:04:59.726629,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:33:27.703035,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:14:55.273792,User_30,2016-02-04T03:33:27.703035,2016-02-04T06:10:00,9392.296965,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:18:33.620864,User_30,2016-02-04T06:14:55.273792,2016-02-04T06:17:16.834175,141.560383,True
Case_16,O_Sent (mail and online),2016-02-04T06:20:52.951240,User_30,2016-02-04T06:18:33.620864,2016-02-04T06:20:52.851240,139.230376,True
Case_16,W_Call after offers & A_Complete,2016-02-04T06:22:28.937375,SYSTEM_W,2016-02-04T06:20:52.951240,2016-02-04T06:20:52.951240,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T06:27:10.897009,User_30,2016-02-04T06:20:52.951240,2016-02-04T06:21:03.525001,10.573761,True
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:27:35.083978,User_30,2016-02-04T06:22:28.937375,2016-02-04T06:27:34.883978,305.946603,True
Case_16,O_Sent (mail and online),2016-02-04T06:27:57.965470,User_30,2016-02-04T06:27:10.897009,2016-02-04T06:27:35.083978,24.186969,True
Case_16,W_Call after offers & A_Complete,2016-02-04T06:29:58.220037,SYSTEM_W,2016-02-04T06:27:57.965470,2016-02-04T06:27:57.965470,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:45:01.906200,User_109,2016-02-04T06:29:58.220037,2016-02-04T06:45:00,901.779963,True
Case_16,END,2016-02-04T06:45:01.906200,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:40:48.097304,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-05T01:39:34.525987,SYSTEM_W,2016-02-02T13:40:48.097304,2016-02-02T13:40:48.097304,0.0,False
Case_17,A_Accepted,2016-02-05T06:07:02.982369,User_68,2016-02-05T01:39:34.525987,2016-02-05T06:06:20.060165,16005.534178,True
Case_17,O_Create Offer & O_Created,2016-02-05T06:07:54.042740,User_68,2016-02-05T06:07:02.982369,2016-02-05T06:07:05.443567,2.461198,True
Case_17,O_Sent (mail and online),2016-02-05T06:07:56.126084,User_68,2016-02-05T06:07:54.042740,2016-02-05T06:07:54.042740,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-05T06:14:32.848466,SYSTEM_W,2016-02-05T06:07:56.126084,2016-02-05T06:07:56.126084,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-05T06:14:33.048466,User_68,2016-02-05T06:14:32.848466,2016-02-05T06:14:32.848466,0.0,False
Case_17,END,2016-02-05T06:14:33.048466,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:57:12.118351,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T15:03:12.417017,SYSTEM_W,2016-02-02T13:57:12.118351,2016-02-02T13:57:12.118351,0.0,False
Case_18,A_Accepted,2016-02-02T15:05:36.065603,User_19,2016-02-02T15:03:12.417017,2016-02-02T15:03:12.417017,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:05:45.302596,User_11,2016-02-02T15:05:36.065603,2016-02-02T15:05:36.065603,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:05:45.402596,User_11,2016-02-02T15:05:45.302596,2016-02-02T15:05:45.302596,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:05:48.136483,User_11,2016-02-02T15:05:45.402596,2016-02-02T15:05:45.402596,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:05:48.236483,User_11,2016-02-02T15:05:48.136483,2016-02-02T15:05:48.136483,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:21:26.297629,SYSTEM_W,2016-02-02T15:05:48.236483,2016-02-02T15:05:48.236483,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T15:21:36.264620,SYSTEM_W,2016-02-02T15:21:26.297629,2016-02-02T15:21:26.297629,0.0,False
Case_18,O_Returned,2016-02-02T15:30:59.788734,User_117,2016-02-02T15:21:36.264620,2016-02-02T15:21:36.264620,0.0,False
Case_18,W_Call after offers & A_Complete,2016-03-30T21:44:05.147725,SYSTEM_W,2016-02-02T15:05:45.402596,2016-02-02T15:05:45.402596,0.0,False
Case_18,W_Validate application & A_Validating,2016-03-30T21:45:42.543311,SYSTEM_W,2016-03-30T21:44:05.147725,2016-03-30T21:44:05.147725,0.0,False
Case_18,O_Returned,2016-03-31T05:52:29.766899,User_118,2016-03-30T21:45:42.543311,2016-03-31T05:50:00,29057.456689,True
Case_18,A_Incomplete,2016-03-31T05:52:52.036057,User_118,2016-03-31T05:52:29.766899,2016-03-31T05:52:29.766899,0.0,False
Case_18,A_Validating,2016-03-31T05:52:53.511026,User_118,2016-03-31T05:52:52.036057,2016-03-31T05:52:52.036057,0.0,False
Case_18,END,2016-03-31T05:52:53.511026,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:57:44.144520,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T14:03:19.054138,User_115,2016-02-02T13:57:44.144520,2016-02-02T13:57:44.144520,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:03:36.100192,User_11,2016-02-02T14:03:19.054138,2016-02-02T14:03:19.054138,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:03:37.120686,User_11,2016-02-02T14:03:36.100192,2016-02-02T14:03:36.100192,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:10:05.024300,User_11,2016-02-02T14:03:37.120686,2016-02-02T14:03:37.120686,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:17:45.292060,User_11,2016-02-02T14:10:05.024300,2016-02-02T14:10:05.024300,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:25:51.471529,SYSTEM_W,2016-02-02T14:17:45.292060,2016-02-02T14:17:45.292060,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T14:28:28.976916,SYSTEM_W,2016-02-02T14:25:51.471529,2016-02-02T14:25:51.471529,0.0,False
Case_19,O_Returned,2016-02-02T14:30:29.749493,User_116,2016-02-02T14:28:28.976916,2016-02-02T14:28:28.976916,0.0,False
Case_19,W_Call after offers & A_Complete,2016-03-18T15:26:23.662565,SYSTEM_W,2016-02-02T14:03:37.120686,2016-02-02T14:03:37.120686,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-03-18T15:26:23.862565,User_1,2016-03-18T15:26:23.662565,2016-03-18T15:26:23.662565,0.0,False
Case_19,END,2016-03-18T15:26:23.862565,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:14:52.997715,User_68,2016-02-03T05:48:41.754210,2016-02-03T07:02:33.811367,4432.057157,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:18:20.872541,User_5,2016-02-03T07:14:52.997715,2016-02-03T07:18:00,187.002285,True
Case_2,O_Sent (mail and online),2016-02-03T07:19:44.124143,User_68,2016-02-03T07:18:20.872541,2016-02-03T07:19:44.024143,83.151602,True
Case_2,W_Call after offers & A_Complete,2016-02-03T08:09:54.753822,SYSTEM_W,2016-02-03T07:19:44.124143,2016-02-03T07:19:44.124143,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T08:09:57.866149,User_117,2016-02-03T08:09:54.753822,2016-02-03T08:09:54.753822,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T08:09:57.982535,User_117,2016-02-03T08:09:57.866149,2016-02-03T08:09:57.866149,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T08:11:17.127173,SYSTEM_W,2016-02-03T08:09:57.982535,2016-02-03T08:09:57.982535,0.0,False
