case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-04-02T16:14:36.446513,User_117,2016-04-02T15:56:05.684072,2016-04-02T15:56:05.684072,0.0,False
Case_1,O_Returned,2016-04-02T16:17:35.317395,User_101,2016-04-02T16:09:02.227874,2016-04-02T16:09:02.227874,0.0,False
Case_1,END,2016-04-02T16:17:35.317395,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:38:59.109804,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:45:45.810826,User_17,2016-02-02T13:38:59.109804,2016-02-02T13:38:59.109804,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:47:54.152687,User_17,2016-02-02T13:45:45.810826,2016-02-02T13:45:45.810826,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:58.001084,User_17,2016-02-02T13:47:54.152687,2016-02-02T13:47:54.152687,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:48:11.804118,User_17,2016-02-02T13:47:58.001084,2016-02-02T13:47:58.001084,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:48:11.904118,User_17,2016-02-02T13:48:11.804118,2016-02-02T13:48:11.804118,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:56:30.322846,SYSTEM_W,2016-02-02T13:48:11.904118,2016-02-02T13:48:11.904118,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:56:32.528593,User_12,2016-02-02T13:56:30.322846,2016-02-02T13:56:30.322846,0.0,False
Case_10,END,2016-02-02T13:56:32.528593,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.923554,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T23:00:57.621527,SYSTEM_W,2016-02-02T13:39:31.923554,2016-02-02T13:39:31.923554,0.0,False
Case_100,A_Accepted,2016-02-03T06:33:37.994578,User_95,2016-02-02T23:00:57.621527,2016-02-03T06:29:07.874053,26890.252526,True
Case_100,O_Create Offer & O_Created,2016-02-03T06:52:36.454887,User_68,2016-02-03T06:33:37.994578,2016-02-03T06:51:21.685051,1063.690473,True
Case_100,O_Sent (mail and online),2016-02-03T07:07:01.583836,User_68,2016-02-03T06:52:36.454887,2016-02-03T06:58:55.512703,379.057816,True
Case_100,W_Call after offers & A_Complete,2016-02-03T07:07:06.849392,SYSTEM_W,2016-02-03T07:07:01.583836,2016-02-03T07:07:01.583836,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T07:08:04.029421,SYSTEM_W,2016-02-03T07:07:06.849392,2016-02-03T07:07:06.849392,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T07:13:57.218316,User_87,2016-02-03T07:07:01.583836,2016-02-03T07:13:38.890132,397.306296,True
Case_100,O_Create Offer & O_Created,2016-02-03T07:14:48.162126,User_87,2016-02-03T07:07:06.849392,2016-02-03T07:13:57.218316,410.368924,True
Case_100,O_Sent (mail and online),2016-02-03T07:17:20.666219,User_87,2016-02-03T07:13:57.218316,2016-02-03T07:17:20.476688,203.258372,True
Case_100,O_Sent (mail and online),2016-02-03T07:17:22.832742,User_87,2016-02-03T07:14:48.162126,2016-02-03T07:17:20.666219,152.504093,True
Case_100,W_Call after offers & A_Complete,2016-02-03T07:19:52.590721,SYSTEM_W,2016-02-03T07:17:20.666219,2016-02-03T07:17:20.666219,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T07:19:59.763537,SYSTEM_W,2016-02-03T07:19:52.590721,2016-02-03T07:19:52.590721,0.0,False
Case_100,O_Returned,2016-02-03T07:22:26.015608,User_68,2016-02-03T07:08:04.029421,2016-02-03T07:14:24.281376,380.251955,True
Case_100,A_Incomplete,2016-02-03T07:22:47.431379,User_68,2016-02-03T07:22:26.015608,2016-02-03T07:22:26.015608,0.0,False
Case_100,A_Validating,2016-02-03T07:22:50.261089,User_68,2016-02-03T07:22:47.431379,2016-02-03T07:22:47.431379,0.0,False
Case_100,A_Incomplete,2016-02-03T07:24:45.388229,User_68,2016-02-03T07:22:50.261089,2016-02-03T07:22:50.261089,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T07:27:55.161534,SYSTEM_W,2016-02-03T07:17:22.832742,2016-02-03T07:17:22.832742,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T07:30:31.373621,SYSTEM_W,2016-02-03T07:27:55.161534,2016-02-03T07:27:55.161534,0.0,False
Case_100,O_Returned,2016-02-03T07:34:09.015426,User_90,2016-02-03T07:30:31.373621,2016-02-03T07:30:31.373621,0.0,False
Case_100,A_Incomplete,2016-02-03T07:42:04.103223,User_90,2016-02-03T07:34:09.015426,2016-02-03T07:34:09.015426,0.0,False
Case_100,O_Returned,2016-02-03T07:42:49.538472,User_109,2016-02-03T07:19:59.763537,2016-02-03T07:19:59.763537,0.0,False
Case_100,A_Incomplete,2016-02-03T07:45:22.159196,User_90,2016-02-03T07:42:49.538472,2016-02-03T07:42:49.538472,0.0,False
Case_100,A_Validating,2016-02-03T07:45:36.890832,User_90,2016-02-03T07:45:22.159196,2016-02-03T07:45:22.159196,0.0,False
Case_100,A_Incomplete,2016-02-03T07:49:00.386301,User_90,2016-02-03T07:45:36.890832,2016-02-03T07:45:36.890832,0.0,False
Case_100,END,2016-02-03T07:49:00.386301,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T06:36:43.165883,User_95,2016-02-03T05:43:22.451702,2016-02-03T06:36:09.236560,3166.784858,True
Case_11,O_Create Offer & O_Created,2016-02-03T06:54:40.908469,User_109,2016-02-03T06:36:43.165883,2016-02-03T06:54:12.597248,1049.431365,True
Case_11,O_Sent (mail and online),2016-02-03T07:08:52.866972,User_109,2016-02-03T06:54:40.908469,2016-02-03T07:08:52.766972,851.858503,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:10:48.678386,SYSTEM_W,2016-02-03T07:08:52.866972,2016-02-03T07:08:52.866972,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T07:16:43.194784,User_87,2016-02-03T07:08:52.866972,2016-02-03T07:16:30.830491,457.963519,True
Case_11,A_Cancelled & O_Cancelled,2016-02-03T07:16:56.904463,User_87,2016-02-03T07:10:48.678386,2016-02-03T07:16:56.704463,368.026077,True
Case_11,O_Sent (mail and online),2016-02-03T07:17:32.643935,User_87,2016-02-03T07:16:43.194784,2016-02-03T07:17:22.832742,39.637958,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:19:44.631746,SYSTEM_W,2016-02-03T07:17:32.643935,2016-02-03T07:17:32.643935,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T07:19:53.487875,SYSTEM_W,2016-02-03T07:19:44.631746,2016-02-03T07:19:44.631746,0.0,False
Case_11,O_Returned,2016-02-03T07:23:33.633958,User_87,2016-02-03T07:19:53.487875,2016-02-03T07:19:53.487875,0.0,False
Case_11,END,2016-02-03T07:23:33.633958,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:16.845071,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-02T13:55:19.684075,User_31,2016-02-02T13:39:16.845071,2016-02-02T13:39:16.845071,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:56:33.591605,User_31,2016-02-02T13:55:19.684075,2016-02-02T13:55:19.684075,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:56:33.691605,User_31,2016-02-02T13:56:33.591605,2016-02-02T13:56:33.591605,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:56:55.323194,User_31,2016-02-02T13:56:33.691605,2016-02-02T13:56:33.691605,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:56:55.492721,User_11,2016-02-02T13:56:55.323194,2016-02-02T13:56:55.323194,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:02:29.727178,SYSTEM_W,2016-02-02T13:56:55.492721,2016-02-02T13:56:55.492721,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T05:30:53.772529,SYSTEM_W,2016-02-02T14:02:29.727178,2016-02-02T14:02:29.727178,0.0,False
Case_12,O_Returned,2016-02-03T06:36:09.236560,User_95,2016-02-03T05:30:53.772529,2016-02-03T06:35:35.496709,3881.72418,True
Case_12,END,2016-02-03T06:36:09.236560,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T08:29:16.742733,User_68,2016-02-03T07:26:15.086893,2016-02-03T07:26:15.086893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T08:29:32.245171,User_38,2016-02-03T08:29:16.742733,2016-02-03T08:29:16.742733,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T08:30:07.499411,User_38,2016-02-03T08:29:32.245171,2016-02-03T08:29:32.245171,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T08:31:07.030892,User_38,2016-02-03T08:30:07.499411,2016-02-03T08:30:07.499411,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T08:31:36.883692,SYSTEM_W,2016-02-03T08:30:07.499411,2016-02-03T08:30:07.499411,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T08:32:06.565978,SYSTEM_W,2016-02-03T08:31:36.883692,2016-02-03T08:31:36.883692,0.0,False
Case_13,O_Returned,2016-02-03T08:34:58.662513,User_68,2016-02-03T08:32:06.565978,2016-02-03T08:32:06.565978,0.0,False
Case_13,A_Incomplete,2016-02-03T08:36:00.805129,User_68,2016-02-03T08:34:58.662513,2016-02-03T08:34:58.662513,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T11:10:33.732313,User_38,2016-02-03T08:31:07.030892,2016-02-03T08:31:07.030892,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-05T10:31:59.414600,SYSTEM_W,2016-02-03T11:10:33.732313,2016-02-03T11:10:33.732313,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-05T10:32:36.002730,SYSTEM_W,2016-02-05T10:31:59.414600,2016-02-05T10:31:59.414600,0.0,False
Case_13,O_Returned,2016-02-05T10:35:03.187199,User_117,2016-02-05T10:32:36.002730,2016-02-05T10:32:36.002730,0.0,False
Case_13,END,2016-02-05T10:35:03.187199,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:26.886050,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:11:24.472702,User_19,2016-02-02T14:04:26.886050,2016-02-02T14:04:26.886050,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:12:45.036372,User_19,2016-02-02T14:11:24.472702,2016-02-02T14:11:24.472702,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:01.541047,User_17,2016-02-02T14:12:45.036372,2016-02-02T14:12:45.036372,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:14:06.734454,User_17,2016-02-02T14:14:01.541047,2016-02-02T14:14:01.541047,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:06.834454,User_17,2016-02-02T14:14:06.734454,2016-02-02T14:14:06.734454,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:14:38.745766,SYSTEM_W,2016-02-02T14:14:06.834454,2016-02-02T14:14:06.834454,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:15:26.607711,SYSTEM_W,2016-02-02T14:14:38.745766,2016-02-02T14:14:38.745766,0.0,False
Case_14,O_Returned,2016-02-02T14:18:54.805539,User_102,2016-02-02T14:15:26.607711,2016-02-02T14:15:26.607711,0.0,False
Case_14,A_Incomplete,2016-02-02T14:19:50.987840,User_116,2016-02-02T14:18:54.805539,2016-02-02T14:18:54.805539,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T15:44:46.170445,SYSTEM_W,2016-02-02T14:14:01.541047,2016-02-02T14:14:01.541047,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T15:45:12.553171,SYSTEM_W,2016-02-02T15:44:46.170445,2016-02-02T15:44:46.170445,0.0,False
Case_14,O_Returned,2016-02-02T15:48:40.544201,User_101,2016-02-02T15:45:12.553171,2016-02-02T15:45:12.553171,0.0,False
Case_14,END,2016-02-02T15:48:40.544201,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T14:22:24.978928,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-02T14:22:52.048273,User_11,2016-02-02T14:22:24.978928,2016-02-02T14:22:24.978928,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:25:15.577767,User_11,2016-02-02T14:22:52.048273,2016-02-02T14:22:52.048273,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:25:16.006555,User_11,2016-02-02T14:25:15.577767,2016-02-02T14:25:15.577767,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T17:54:09.084316,SYSTEM_W,2016-02-02T14:25:16.006555,2016-02-02T14:25:16.006555,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T17:55:04.531336,User_11,2016-02-02T17:54:09.084316,2016-02-02T17:54:09.084316,0.0,False
Case_15,END,2016-02-02T17:55:04.531336,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:33:27.703035,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:00:07.552995,User_68,2016-02-04T03:33:27.703035,2016-02-04T05:49:34.330575,8166.62754,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:06:26.630767,User_68,2016-02-04T06:00:07.552995,2016-02-04T06:05:47.735106,340.182111,True
Case_16,O_Sent (mail and online),2016-02-04T06:06:26.730767,User_68,2016-02-04T06:06:26.630767,2016-02-04T06:06:26.630767,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:07:21.437700,SYSTEM_W,2016-02-04T06:06:26.730767,2016-02-04T06:06:26.730767,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:07:21.648163,User_68,2016-02-04T06:07:21.437700,2016-02-04T06:07:21.437700,0.0,False
Case_16,END,2016-02-04T06:07:21.648163,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:40:48.097304,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T09:00:48.561122,SYSTEM_W,2016-02-02T13:40:48.097304,2016-02-02T13:40:48.097304,0.0,False
Case_17,A_Accepted,2016-02-03T09:02:58.056807,User_11,2016-02-03T09:00:48.561122,2016-02-03T09:00:48.561122,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T09:03:22.438450,User_11,2016-02-03T09:02:58.056807,2016-02-03T09:02:58.056807,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T09:03:22.767169,User_11,2016-02-03T09:03:22.438450,2016-02-03T09:03:22.438450,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T09:06:31.170234,User_11,2016-02-03T09:03:22.767169,2016-02-03T09:03:22.767169,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T09:09:01.331329,User_11,2016-02-03T09:06:31.170234,2016-02-03T09:06:31.170234,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T09:09:53.594235,SYSTEM_W,2016-02-03T09:09:01.331329,2016-02-03T09:09:01.331329,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T09:11:32.680617,SYSTEM_W,2016-02-03T09:09:53.594235,2016-02-03T09:09:53.594235,0.0,False
Case_17,O_Returned,2016-02-03T09:17:41.542886,User_117,2016-02-03T09:11:32.680617,2016-02-03T09:11:32.680617,0.0,False
Case_17,A_Incomplete,2016-02-03T09:18:04.642701,User_17,2016-02-03T09:17:41.542886,2016-02-03T09:17:41.542886,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-09T03:51:56.982302,SYSTEM_W,2016-02-03T09:03:22.767169,2016-02-03T09:03:22.767169,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-09T03:52:08.912744,SYSTEM_W,2016-02-09T03:51:56.982302,2016-02-09T03:51:56.982302,0.0,False
Case_17,O_Returned,2016-02-09T06:28:50.127121,User_68,2016-02-09T03:52:08.912744,2016-02-09T06:12:00,8391.087256,True
Case_17,END,2016-02-09T06:28:50.127121,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:52:30.316557,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:56:07.864336,User_11,2016-02-02T15:52:30.316557,2016-02-02T15:52:30.316557,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:11.580491,User_11,2016-02-02T15:56:07.864336,2016-02-02T15:56:07.864336,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:56:13.655556,User_11,2016-02-02T15:56:11.580491,2016-02-02T15:56:11.580491,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:16.360944,User_11,2016-02-02T15:56:13.655556,2016-02-02T15:56:13.655556,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:56:17.446368,User_11,2016-02-02T15:56:16.360944,2016-02-02T15:56:16.360944,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-02T15:58:37.869137,SYSTEM_W,2016-02-02T15:56:17.446368,2016-02-02T15:56:17.446368,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-02T16:00:50.617784,SYSTEM_W,2016-04-02T15:58:37.869137,2016-04-02T15:58:37.869137,0.0,False
Case_18,O_Returned,2016-04-02T16:03:43.528339,User_101,2016-04-02T16:00:50.617784,2016-04-02T16:00:50.617784,0.0,False
Case_18,A_Incomplete,2016-04-02T16:03:47.045447,User_1,2016-04-02T16:03:43.528339,2016-04-02T16:03:43.528339,0.0,False
Case_18,END,2016-04-02T16:03:47.045447,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T14:42:23.855991,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T14:43:12.159778,User_11,2016-02-02T14:42:23.855991,2016-02-02T14:42:23.855991,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:44:26.865455,User_17,2016-02-02T14:43:12.159778,2016-02-02T14:43:12.159778,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:44:40.390192,User_17,2016-02-02T14:44:26.865455,2016-02-02T14:44:26.865455,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:45:12.826151,User_17,2016-02-02T14:44:40.390192,2016-02-02T14:44:40.390192,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:45:12.926151,User_17,2016-02-02T14:45:12.826151,2016-02-02T14:45:12.826151,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:45:33.923138,SYSTEM_W,2016-02-02T14:45:12.926151,2016-02-02T14:45:12.926151,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:45:34.123138,User_17,2016-02-02T14:45:33.923138,2016-02-02T14:45:33.923138,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T16:09:29.429464,SYSTEM_W,2016-02-02T14:44:40.390192,2016-02-02T14:44:40.390192,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T16:10:01.841798,SYSTEM_W,2016-02-02T16:09:29.429464,2016-02-02T16:09:29.429464,0.0,False
Case_19,O_Returned,2016-02-02T16:16:03.132448,User_2,2016-02-02T16:10:01.841798,2016-02-02T16:10:01.841798,0.0,False
Case_19,A_Incomplete,2016-02-02T16:16:43.365009,User_17,2016-02-02T16:16:03.132448,2016-02-02T16:16:03.132448,0.0,False
Case_19,A_Validating,2016-02-02T16:17:19.554805,User_17,2016-02-02T16:16:43.365009,2016-02-02T16:16:43.365009,0.0,False
Case_19,END,2016-02-02T16:17:19.554805,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:37:12.437636,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:36:30.000384,2868.246174,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:56:14.019784,User_68,2016-02-03T06:37:12.437636,2016-02-03T06:54:15.650822,1023.213186,True
Case_2,O_Sent (mail and online),2016-02-03T07:09:41.369309,User_109,2016-02-03T06:56:14.019784,2016-02-03T07:08:52.866972,758.847188,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:13:18.699866,SYSTEM_W,2016-02-03T07:09:41.369309,2016-02-03T07:09:41.369309,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T07:16:56.704463,User_87,2016-02-03T07:09:41.369309,2016-02-03T07:16:43.194784,421.825475,True
Case_2,A_Cancelled & O_Cancelled,2016-02-03T07:16:57.221801,User_87,2016-02-03T07:13:18.699866,2016-02-03T07:16:57.021801,218.321935,True
Case_2,O_Sent (mail and online),2016-02-03T07:17:32.743935,User_87,2016-02-03T07:16:56.704463,2016-02-03T07:17:32.643935,35.939472,True
