case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.173757,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:57:11.324212,User_68,2016-02-02T13:39:11.173757,2016-02-02T13:39:11.173757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:57:59.411914,User_68,2016-02-02T13:57:11.324212,2016-02-02T13:57:11.324212,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:58:44.094178,User_117,2016-02-02T13:57:59.411914,2016-02-02T13:57:59.411914,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:01:29.016961,SYSTEM_W,2016-02-02T13:58:44.094178,2016-02-02T13:58:44.094178,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:01:29.496790,User_117,2016-02-02T14:01:29.016961,2016-02-02T14:01:29.016961,0.0,False
Case_10,END,2016-02-02T14:01:29.496790,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:34.609289,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:40:50.358438,SYSTEM_W,2016-02-02T13:39:34.609289,2016-02-02T13:39:34.609289,0.0,False
Case_100,A_Accepted,2016-02-02T13:51:48.598659,User_27,2016-02-02T13:40:50.358438,2016-02-02T13:40:50.358438,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:52:06.478340,User_15,2016-02-02T13:51:48.598659,2016-02-02T13:51:48.598659,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:52:06.578340,User_15,2016-02-02T13:52:06.478340,2016-02-02T13:52:06.478340,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:52:39.924896,User_15,2016-02-02T13:52:06.578340,2016-02-02T13:52:06.578340,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:52:40.368730,User_15,2016-02-02T13:52:39.924896,2016-02-02T13:52:39.924896,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:02:04.471245,SYSTEM_W,2016-02-02T13:52:40.368730,2016-02-02T13:52:40.368730,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:03:48.250666,SYSTEM_W,2016-02-02T14:02:04.471245,2016-02-02T14:02:04.471245,0.0,False
Case_100,O_Returned,2016-02-02T14:05:09.934749,User_68,2016-02-02T14:03:48.250666,2016-02-02T14:03:48.250666,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T13:53:24.462428,SYSTEM_W,2016-02-02T13:52:06.578340,2016-02-02T13:52:06.578340,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-04-02T13:53:24.662428,User_1,2016-04-02T13:53:24.462428,2016-04-02T13:53:24.462428,0.0,False
Case_100,END,2016-04-02T13:53:24.662428,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:02.734268,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-02T13:43:09.423082,User_11,2016-02-02T13:39:02.734268,2016-02-02T13:39:02.734268,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:18.437720,User_11,2016-02-02T13:43:09.423082,2016-02-02T13:43:09.423082,0.0,False
Case_11,O_Sent (mail and online),2016-02-04T08:13:21.368277,User_11,2016-02-02T13:43:18.437720,2016-02-02T13:43:18.437720,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-04T08:13:47.848857,User_1,2016-02-04T08:13:21.368277,2016-02-04T08:13:21.368277,0.0,False
Case_11,O_Sent (mail and online),2016-02-04T08:13:49.298841,User_1,2016-02-04T08:13:47.848857,2016-02-04T08:13:47.848857,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T08:16:13.209674,SYSTEM_W,2016-02-04T08:13:21.368277,2016-02-04T08:13:21.368277,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T08:16:45.005002,SYSTEM_W,2016-02-04T08:16:13.209674,2016-02-04T08:16:13.209674,0.0,False
Case_11,O_Returned,2016-02-04T08:24:13.978301,User_117,2016-02-04T08:16:45.005002,2016-02-04T08:16:45.005002,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T08:25:48.093983,SYSTEM_W,2016-02-04T08:13:49.298841,2016-02-04T08:13:49.298841,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T08:28:06.090244,SYSTEM_W,2016-02-04T08:25:48.093983,2016-02-04T08:25:48.093983,0.0,False
Case_11,O_Returned,2016-02-04T08:32:35.019916,User_117,2016-02-04T08:28:06.090244,2016-02-04T08:28:06.090244,0.0,False
Case_11,A_Incomplete,2016-02-04T08:32:48.553152,User_1,2016-02-04T08:32:35.019916,2016-02-04T08:32:35.019916,0.0,False
Case_11,A_Validating,2016-02-04T08:33:37.261649,User_1,2016-02-04T08:32:48.553152,2016-02-04T08:32:48.553152,0.0,False
Case_11,A_Incomplete,2016-02-04T08:33:43.587244,User_1,2016-02-04T08:33:37.261649,2016-02-04T08:33:37.261649,0.0,False
Case_11,A_Validating,2016-02-04T08:34:17.098239,User_1,2016-02-04T08:33:43.587244,2016-02-04T08:33:43.587244,0.0,False
Case_11,END,2016-02-04T08:34:17.098239,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:40:58.532147,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:41:32.183778,SYSTEM_W,2016-02-02T13:40:58.532147,2016-02-02T13:40:58.532147,0.0,False
Case_12,A_Accepted,2016-02-02T13:44:53.277915,User_12,2016-02-02T13:41:32.183778,2016-02-02T13:41:32.183778,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:46:21.522291,User_12,2016-02-02T13:44:53.277915,2016-02-02T13:44:53.277915,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:46:21.622291,User_12,2016-02-02T13:46:21.522291,2016-02-02T13:46:21.522291,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:46:33.144816,User_12,2016-02-02T13:46:21.622291,2016-02-02T13:46:21.622291,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:46:33.253793,User_115,2016-02-02T13:46:33.144816,2016-02-02T13:46:33.144816,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:47:07.654987,SYSTEM_W,2016-02-02T13:46:21.622291,2016-02-02T13:46:21.622291,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:49:05.491412,SYSTEM_W,2016-02-02T13:47:07.654987,2016-02-02T13:47:07.654987,0.0,False
Case_12,O_Returned,2016-02-02T13:50:07.476059,User_102,2016-02-02T13:49:05.491412,2016-02-02T13:49:05.491412,0.0,False
Case_12,A_Incomplete,2016-02-02T13:50:37.773105,User_12,2016-02-02T13:50:07.476059,2016-02-02T13:50:07.476059,0.0,False
Case_12,A_Validating,2016-02-02T13:51:14.278798,User_34,2016-02-02T13:50:37.773105,2016-02-02T13:50:37.773105,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-02T13:47:41.917007,SYSTEM_W,2016-02-02T13:46:33.253793,2016-02-02T13:46:33.253793,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-02T13:47:52.235784,SYSTEM_W,2016-04-02T13:47:41.917007,2016-04-02T13:47:41.917007,0.0,False
Case_12,O_Returned,2016-04-02T13:49:47.456076,User_117,2016-04-02T13:47:52.235784,2016-04-02T13:47:52.235784,0.0,False
Case_12,END,2016-04-02T13:49:47.456076,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:41:31.543446,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:41:36.311985,SYSTEM_W,2016-02-02T13:41:31.543446,2016-02-02T13:41:31.543446,0.0,False
Case_13,A_Accepted,2016-02-02T13:45:20.550285,User_8,2016-02-02T13:41:36.311985,2016-02-02T13:41:36.311985,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:50:49.936482,User_8,2016-02-02T13:45:20.550285,2016-02-02T13:45:20.550285,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:50:51.843729,User_12,2016-02-02T13:50:49.936482,2016-02-02T13:50:49.936482,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:52:06.502656,SYSTEM_W,2016-02-02T13:50:51.843729,2016-02-02T13:50:51.843729,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T13:52:06.702656,User_118,2016-02-02T13:52:06.502656,2016-02-02T13:52:06.502656,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:53:30.895153,User_12,2016-02-02T13:50:51.843729,2016-02-02T13:50:51.843729,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:53:36.227032,User_12,2016-02-02T13:53:30.895153,2016-02-02T13:53:30.895153,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:14:18.624121,SYSTEM_W,2016-02-02T13:53:36.227032,2016-02-02T13:53:36.227032,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:14:46.353785,SYSTEM_W,2016-02-02T14:14:18.624121,2016-02-02T14:14:18.624121,0.0,False
Case_13,O_Returned,2016-02-02T14:16:31.572931,User_102,2016-02-02T14:14:46.353785,2016-02-02T14:14:46.353785,0.0,False
Case_13,END,2016-02-02T14:16:31.572931,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.611412,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:07:22.134269,User_19,2016-02-02T14:04:28.611412,2016-02-02T14:04:28.611412,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:09:47.375879,User_19,2016-02-02T14:07:22.134269,2016-02-02T14:07:22.134269,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:09:47.475879,User_19,2016-02-02T14:09:47.375879,2016-02-02T14:09:47.375879,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:10:03.532403,User_19,2016-02-02T14:09:47.475879,2016-02-02T14:09:47.475879,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:10:03.632403,User_19,2016-02-02T14:10:03.532403,2016-02-02T14:10:03.532403,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:11:18.358622,SYSTEM_W,2016-02-02T14:09:47.475879,2016-02-02T14:09:47.475879,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:11:27.703367,SYSTEM_W,2016-02-02T14:10:03.632403,2016-02-02T14:10:03.632403,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:11:28.482477,User_17,2016-02-02T14:11:27.703367,2016-02-02T14:11:27.703367,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:11:45.056337,SYSTEM_W,2016-02-02T14:11:18.358622,2016-02-02T14:11:18.358622,0.0,False
Case_14,O_Returned,2016-02-02T14:14:09.957240,User_102,2016-02-02T14:11:45.056337,2016-02-02T14:11:45.056337,0.0,False
Case_14,A_Incomplete,2016-02-02T14:20:40.253024,User_19,2016-02-02T14:14:09.957240,2016-02-02T14:14:09.957240,0.0,False
Case_14,A_Validating,2016-02-02T14:20:46.544265,User_19,2016-02-02T14:20:40.253024,2016-02-02T14:20:40.253024,0.0,False
Case_14,END,2016-02-02T14:20:46.544265,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-14T14:53:48.005501,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-14T14:55:14.865130,User_1,2016-02-14T14:53:48.005501,2016-02-14T14:53:48.005501,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-14T14:55:25.727563,User_1,2016-02-14T14:55:14.865130,2016-02-14T14:55:14.865130,0.0,False
Case_15,O_Sent (mail and online),2016-02-14T14:55:25.827563,User_1,2016-02-14T14:55:25.727563,2016-02-14T14:55:25.727563,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-14T15:01:47.907759,SYSTEM_W,2016-02-14T14:55:25.827563,2016-02-14T14:55:25.827563,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-14T15:02:55.485599,User_1,2016-02-14T15:01:47.907759,2016-02-14T15:01:47.907759,0.0,False
Case_15,O_Sent (mail and online),2016-02-14T15:02:55.585599,User_1,2016-02-14T15:02:55.485599,2016-02-14T15:02:55.485599,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-14T15:11:28.518381,SYSTEM_W,2016-02-14T15:01:47.907759,2016-02-14T15:01:47.907759,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-14T15:14:17.564378,SYSTEM_W,2016-02-14T15:02:55.585599,2016-02-14T15:02:55.585599,0.0,False
Case_15,O_Returned,2016-02-14T15:19:23.389823,User_117,2016-02-14T15:11:28.518381,2016-02-14T15:11:28.518381,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-14T18:12:29.728114,SYSTEM_W,2016-02-14T15:14:17.564378,2016-02-14T15:14:17.564378,0.0,False
Case_15,O_Returned,2016-02-14T18:17:20.558256,User_31,2016-02-14T18:12:29.728114,2016-02-14T18:12:29.728114,0.0,False
Case_15,END,2016-02-14T18:17:20.558256,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:30.422601,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T15:54:05.897163,User_12,2016-02-02T15:52:30.422601,2016-02-02T15:52:30.422601,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:54:57.316173,User_17,2016-02-02T15:54:05.897163,2016-02-02T15:54:05.897163,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:55:01.422784,User_17,2016-02-02T15:54:57.316173,2016-02-02T15:54:57.316173,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:55:29.398339,User_17,2016-02-02T15:55:01.422784,2016-02-02T15:55:01.422784,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:55:29.498339,User_17,2016-02-02T15:55:29.398339,2016-02-02T15:55:29.398339,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T15:57:33.268861,SYSTEM_W,2016-02-02T15:55:01.422784,2016-02-02T15:55:01.422784,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T15:57:37.158854,SYSTEM_W,2016-02-02T15:57:33.268861,2016-02-02T15:57:33.268861,0.0,False
Case_16,O_Returned,2016-02-02T16:00:27.454996,User_31,2016-02-02T15:57:37.158854,2016-02-02T15:57:37.158854,0.0,False
Case_16,A_Incomplete,2016-02-02T16:00:37.747244,User_31,2016-02-02T16:00:27.454996,2016-02-02T16:00:27.454996,0.0,False
Case_16,A_Validating,2016-02-02T16:05:59.832771,User_31,2016-02-02T16:00:37.747244,2016-02-02T16:00:37.747244,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T23:50:44.235949,SYSTEM_W,2016-02-02T15:55:29.498339,2016-02-02T15:55:29.498339,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T23:56:51.404127,SYSTEM_W,2016-02-02T23:50:44.235949,2016-02-02T23:50:44.235949,0.0,False
Case_16,O_Returned,2016-02-03T07:11:57.079608,User_120,2016-02-02T23:56:51.404127,2016-02-03T07:10:00.498593,25989.094466,True
Case_16,END,2016-02-03T07:11:57.079608,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T13:45:07.484601,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T13:46:12.268400,User_87,2016-02-02T13:45:07.484601,2016-02-02T13:45:07.484601,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:46:28.019358,User_116,2016-02-02T13:46:12.268400,2016-02-02T13:46:12.268400,0.0,False
Case_17,O_Sent (mail and online),2016-02-04T05:19:16.075710,User_116,2016-02-02T13:46:28.019358,2016-02-02T13:46:28.019358,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T05:20:26.051963,SYSTEM_W,2016-02-04T05:19:16.075710,2016-02-04T05:19:16.075710,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-04T06:18:39.022208,User_90,2016-02-04T05:20:26.051963,2016-02-04T06:18:38.822208,3492.770245,True
Case_17,END,2016-02-04T06:18:39.022208,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:42.352304,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:57:15.661362,SYSTEM_W,2016-02-02T13:40:42.352304,2016-02-02T13:40:42.352304,0.0,False
Case_18,A_Accepted,2016-02-02T14:10:48.576478,User_3,2016-02-02T13:57:15.661362,2016-02-02T13:57:15.661362,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:11:48.974447,User_3,2016-02-02T14:10:48.576478,2016-02-02T14:10:48.576478,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:11:49.126909,User_17,2016-02-02T14:11:48.974447,2016-02-02T14:11:48.974447,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:12:04.110119,User_17,2016-02-02T14:11:49.126909,2016-02-02T14:11:49.126909,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:12:53.836496,SYSTEM_W,2016-02-02T14:11:49.126909,2016-02-02T14:11:49.126909,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:21:00.994812,SYSTEM_W,2016-02-02T14:12:53.836496,2016-02-02T14:12:53.836496,0.0,False
Case_18,O_Returned,2016-02-02T14:42:28.812452,User_113,2016-02-02T14:21:00.994812,2016-02-02T14:21:00.994812,0.0,False
Case_18,A_Incomplete,2016-02-02T14:42:29.327160,User_115,2016-02-02T14:42:28.812452,2016-02-02T14:42:28.812452,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:49:57.061387,User_17,2016-02-02T14:12:04.110119,2016-02-02T14:12:04.110119,0.0,False
Case_18,A_Validating,2016-02-02T14:52:55.138709,User_115,2016-02-02T14:42:29.327160,2016-02-02T14:42:29.327160,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:01:58.511121,SYSTEM_W,2016-02-02T14:49:57.061387,2016-02-02T14:49:57.061387,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:02:08.023149,User_3,2016-02-02T15:01:58.511121,2016-02-02T15:01:58.511121,0.0,False
Case_18,END,2016-02-02T15:02:08.023149,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:14.338867,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T13:39:54.088111,User_34,2016-02-02T13:39:14.338867,2016-02-02T13:39:14.338867,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:44:52.237252,User_115,2016-02-02T13:39:54.088111,2016-02-02T13:39:54.088111,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:44:52.337252,User_115,2016-02-02T13:44:52.237252,2016-02-02T13:44:52.237252,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:45:01.138250,User_115,2016-02-02T13:44:52.337252,2016-02-02T13:44:52.337252,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:45:01.238250,User_115,2016-02-02T13:45:01.138250,2016-02-02T13:45:01.138250,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:49:09.882955,SYSTEM_W,2016-02-02T13:45:01.238250,2016-02-02T13:45:01.238250,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T13:49:10.082955,User_1,2016-02-02T13:49:09.882955,2016-02-02T13:49:09.882955,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-02T13:51:47.974657,SYSTEM_W,2016-02-02T13:44:52.337252,2016-02-02T13:44:52.337252,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-02T15:45:59.667003,SYSTEM_W,2016-04-02T13:51:47.974657,2016-04-02T13:51:47.974657,0.0,False
Case_19,O_Returned,2016-04-02T15:47:09.622575,User_117,2016-04-02T15:45:59.667003,2016-04-02T15:45:59.667003,0.0,False
Case_19,A_Incomplete,2016-04-02T15:47:26.069585,User_1,2016-04-02T15:47:09.622575,2016-04-02T15:47:09.622575,0.0,False
Case_19,END,2016-04-02T15:47:26.069585,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:07:44.111895,User_68,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:09:03.453535,User_68,2016-02-02T14:07:44.111895,2016-02-02T14:07:44.111895,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:09:03.836322,User_68,2016-02-02T14:09:03.453535,2016-02-02T14:09:03.453535,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:09:35.495091,User_68,2016-02-02T14:09:03.836322,2016-02-02T14:09:03.836322,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:48:08.938830,User_68,2016-02-02T14:09:35.495091,2016-02-02T14:09:35.495091,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:55:29.559869,SYSTEM_W,2016-02-02T14:48:08.938830,2016-02-02T14:48:08.938830,0.0,False
