case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.203564,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T20:44:33.510643,User_20,2016-02-02T20:42:20.203564,2016-02-02T20:42:20.203564,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T06:42:10.372421,User_95,2016-02-02T20:44:33.510643,2016-02-03T06:39:00,35666.489357,True
Case_10,O_Sent (mail and online),2016-02-03T07:14:35.176057,User_30,2016-02-03T06:42:10.372421,2016-02-03T07:12:45.985267,1835.612846,True
Case_10,O_Create Offer & O_Created,2016-02-03T07:23:58.346970,User_1,2016-02-03T07:14:35.176057,2016-02-03T07:22:30.908925,475.732868,True
Case_10,O_Sent (mail and online),2016-02-03T07:30:39.433475,User_14,2016-02-03T07:23:58.346970,2016-02-03T07:29:00,301.65303,True
Case_10,W_Call after offers & A_Complete,2016-02-03T07:31:50.009203,SYSTEM_W,2016-02-03T07:14:35.176057,2016-02-03T07:14:35.176057,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T07:31:50.901439,SYSTEM_W,2016-02-03T07:31:50.009203,2016-02-03T07:31:50.009203,0.0,False
Case_10,O_Returned,2016-02-03T07:42:43.191030,User_102,2016-02-03T07:31:50.901439,2016-02-03T07:33:27.079315,96.177876,True
Case_10,A_Incomplete,2016-02-03T07:45:15.811754,User_30,2016-02-03T07:42:43.191030,2016-02-03T07:42:43.191030,0.0,False
Case_10,A_Validating,2016-02-03T07:45:26.833523,User_30,2016-02-03T07:45:15.811754,2016-02-03T07:45:15.811754,0.0,False
Case_10,A_Incomplete,2016-02-03T07:47:48.894388,User_30,2016-02-03T07:45:26.833523,2016-02-03T07:45:26.833523,0.0,False
Case_10,A_Validating,2016-02-03T07:48:14.265633,User_30,2016-02-03T07:47:48.894388,2016-02-03T07:47:48.894388,0.0,False
Case_10,A_Incomplete,2016-02-03T07:49:16.408249,User_30,2016-02-03T07:48:14.265633,2016-02-03T07:48:14.265633,0.0,False
Case_10,A_Validating,2016-02-03T07:49:22.341711,User_30,2016-02-03T07:49:16.408249,2016-02-03T07:49:16.408249,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T09:06:52.884369,SYSTEM_W,2016-02-03T07:30:39.433475,2016-02-03T07:30:39.433475,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T09:58:19.161002,SYSTEM_W,2016-02-03T09:06:52.884369,2016-02-03T09:06:52.884369,0.0,False
Case_10,O_Returned,2016-02-03T10:02:15.096606,User_117,2016-02-03T09:58:19.161002,2016-02-03T09:58:19.161002,0.0,False
Case_10,A_Incomplete,2016-02-03T10:03:08.816742,User_1,2016-02-03T10:02:15.096606,2016-02-03T10:02:15.096606,0.0,False
Case_10,END,2016-02-03T10:03:08.816742,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:54:28.021183,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T14:03:59.183945,User_1,2016-02-02T13:54:28.021183,2016-02-02T13:54:28.021183,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:04:01.461766,User_1,2016-02-02T14:03:59.183945,2016-02-02T14:03:59.183945,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:04:01.561766,User_1,2016-02-02T14:04:01.461766,2016-02-02T14:04:01.461766,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:04:36.421551,User_1,2016-02-02T14:04:01.561766,2016-02-02T14:04:01.561766,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:12:16.689311,User_1,2016-02-02T14:04:36.421551,2016-02-02T14:04:36.421551,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:20:26.984823,SYSTEM_W,2016-02-02T14:12:16.689311,2016-02-02T14:12:16.689311,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:21:01.794117,SYSTEM_W,2016-02-02T14:20:26.984823,2016-02-02T14:20:26.984823,0.0,False
Case_100,O_Returned,2016-02-02T14:23:41.781014,User_2,2016-02-02T14:21:01.794117,2016-02-02T14:21:01.794117,0.0,False
Case_100,A_Incomplete,2016-02-02T14:24:47.898336,User_17,2016-02-02T14:23:41.781014,2016-02-02T14:23:41.781014,0.0,False
Case_100,A_Validating,2016-02-02T14:25:26.322784,User_17,2016-02-02T14:24:47.898336,2016-02-02T14:24:47.898336,0.0,False
Case_100,A_Incomplete,2016-02-02T14:28:04.612611,User_17,2016-02-02T14:25:26.322784,2016-02-02T14:25:26.322784,0.0,False
Case_100,END,2016-02-02T14:28:04.612611,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:38.631799,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T15:45:43.417836,SYSTEM_W,2016-02-02T13:40:38.631799,2016-02-02T13:40:38.631799,0.0,False
Case_11,A_Accepted,2016-02-02T15:46:10.602429,User_2,2016-02-02T15:45:43.417836,2016-02-02T15:45:43.417836,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T15:46:19.392303,User_2,2016-02-02T15:46:10.602429,2016-02-02T15:46:10.602429,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T16:05:32.103894,User_2,2016-02-02T15:46:19.392303,2016-02-02T15:46:19.392303,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T16:06:24.819395,User_17,2016-02-02T16:05:32.103894,2016-02-02T16:05:32.103894,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T16:06:24.919395,User_17,2016-02-02T16:06:24.819395,2016-02-02T16:06:24.819395,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T01:30:24.211086,SYSTEM_W,2016-02-02T16:06:24.919395,2016-02-02T16:06:24.919395,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T07:02:21.477832,User_1,2016-02-03T01:30:24.211086,2016-02-03T07:02:21.277832,19917.066746,True
Case_11,END,2016-02-03T07:02:21.477832,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:40.435437,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-03T08:48:11.255005,SYSTEM_W,2016-02-02T13:39:40.435437,2016-02-02T13:39:40.435437,0.0,False
Case_12,A_Accepted,2016-02-03T08:58:45.804705,User_1,2016-02-03T08:48:11.255005,2016-02-03T08:48:11.255005,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T08:59:04.177525,User_1,2016-02-03T08:58:45.804705,2016-02-03T08:58:45.804705,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T08:59:16.794995,User_1,2016-02-03T08:59:04.177525,2016-02-03T08:59:04.177525,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T08:59:43.043942,User_1,2016-02-03T08:59:16.794995,2016-02-03T08:59:16.794995,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T08:59:43.143942,User_1,2016-02-03T08:59:43.043942,2016-02-03T08:59:43.043942,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T09:00:47.271430,SYSTEM_W,2016-02-03T08:59:16.794995,2016-02-03T08:59:16.794995,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T12:37:48.753659,SYSTEM_W,2016-02-03T09:00:47.271430,2016-02-03T09:00:47.271430,0.0,False
Case_12,O_Returned,2016-02-03T12:49:39.807796,User_117,2016-02-03T12:37:48.753659,2016-02-03T12:37:48.753659,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-03T09:01:20.682787,SYSTEM_W,2016-02-03T08:59:43.143942,2016-02-03T08:59:43.143942,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-03T09:06:11.611658,SYSTEM_W,2016-04-03T09:01:20.682787,2016-04-03T09:01:20.682787,0.0,False
Case_12,O_Returned,2016-04-03T09:06:53.577555,User_117,2016-04-03T09:06:11.611658,2016-04-03T09:06:11.611658,0.0,False
Case_12,END,2016-04-03T09:06:53.577555,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:04:28.093053,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T14:05:28.282891,User_38,2016-02-02T14:04:28.093053,2016-02-02T14:04:28.093053,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:05:43.266101,User_17,2016-02-02T14:05:28.282891,2016-02-02T14:05:28.282891,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:05:43.366101,User_17,2016-02-02T14:05:43.266101,2016-02-02T14:05:43.266101,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:24:26.499742,SYSTEM_W,2016-02-02T14:05:43.366101,2016-02-02T14:05:43.366101,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:25:00.889562,User_11,2016-02-02T14:24:26.499742,2016-02-02T14:24:26.499742,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:25:27.819074,SYSTEM_W,2016-02-02T14:24:26.499742,2016-02-02T14:24:26.499742,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:25:40.333663,User_11,2016-02-02T14:25:00.889562,2016-02-02T14:25:00.889562,0.0,False
Case_13,O_Returned,2016-02-02T14:38:51.928543,User_2,2016-02-02T14:25:27.819074,2016-02-02T14:25:27.819074,0.0,False
Case_13,A_Incomplete,2016-02-02T14:41:09.951452,User_117,2016-02-02T14:38:51.928543,2016-02-02T14:38:51.928543,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T14:26:18.074629,SYSTEM_W,2016-02-02T14:25:40.333663,2016-02-02T14:25:40.333663,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-02T14:26:50.008005,SYSTEM_W,2016-04-02T14:26:18.074629,2016-04-02T14:26:18.074629,0.0,False
Case_13,O_Returned,2016-04-02T14:27:46.000337,User_117,2016-04-02T14:26:50.008005,2016-04-02T14:26:50.008005,0.0,False
Case_13,END,2016-04-02T14:27:46.000337,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:03.897328,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T23:33:44.777489,SYSTEM_W,2016-02-02T13:39:03.897328,2016-02-02T13:39:03.897328,0.0,False
Case_14,A_Accepted,2016-02-03T06:59:21.546927,User_1,2016-02-02T23:33:44.777489,2016-02-03T06:58:00,26655.222511,True
Case_14,O_Create Offer & O_Created,2016-02-03T07:17:43.588540,User_109,2016-02-03T06:59:21.546927,2016-02-03T07:17:31.353206,1089.806279,True
Case_14,O_Sent (mail and online),2016-02-03T07:22:53.404445,User_75,2016-02-03T07:17:43.588540,2016-02-03T07:22:53.304445,309.715905,True
Case_14,O_Create Offer & O_Created,2016-02-03T07:26:49.695484,User_5,2016-02-03T07:22:53.404445,2016-02-03T07:26:35.313130,221.908685,True
Case_14,O_Sent (mail and online),2016-02-03T07:31:10.625415,User_75,2016-02-03T07:26:49.695484,2016-02-03T07:31:08.486219,258.790735,True
Case_14,W_Call after offers & A_Complete,2016-02-03T07:34:47.955972,SYSTEM_W,2016-02-03T07:31:10.625415,2016-02-03T07:31:10.625415,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-03T07:34:51.025060,User_14,2016-02-03T07:34:47.955972,2016-02-03T07:34:50.825060,2.869088,True
Case_14,W_Call after offers & A_Complete,2016-02-25T01:12:54.908339,SYSTEM_W,2016-02-03T07:22:53.404445,2016-02-03T07:22:53.404445,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-25T01:13:58.544932,SYSTEM_W,2016-02-25T01:12:54.908339,2016-02-25T01:12:54.908339,0.0,False
Case_14,O_Returned,2016-02-25T05:59:54.122439,User_87,2016-02-25T01:13:58.544932,2016-02-25T05:51:00,16621.455068,True
Case_14,A_Incomplete,2016-02-25T06:00:20.837007,User_87,2016-02-25T05:59:54.122439,2016-02-25T05:59:54.122439,0.0,False
Case_14,END,2016-02-25T06:00:20.837007,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T22:31:47.877460,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-03T06:59:00.382689,User_95,2016-02-02T22:31:47.877460,2016-02-03T06:55:49.065614,30241.188154,True
Case_15,O_Create Offer & O_Created,2016-02-03T07:17:31.353206,User_109,2016-02-03T06:59:00.382689,2016-02-03T07:17:23.439701,1103.057012,True
Case_15,O_Sent (mail and online),2016-02-03T07:22:53.304445,User_75,2016-02-03T07:17:31.353206,2016-02-03T07:22:53.204445,321.851239,True
Case_15,W_Call after offers & A_Complete,2016-02-03T14:20:08.290138,SYSTEM_W,2016-02-03T07:22:53.304445,2016-02-03T07:22:53.304445,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T14:20:42.347191,User_1,2016-02-03T14:20:08.290138,2016-02-03T14:20:08.290138,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T14:20:42.447191,User_1,2016-02-03T14:20:42.347191,2016-02-03T14:20:42.347191,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T14:21:23.863148,SYSTEM_W,2016-02-03T14:20:42.447191,2016-02-03T14:20:42.447191,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-03T14:21:35.878608,User_1,2016-02-03T14:21:23.863148,2016-02-03T14:21:23.863148,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T14:21:42.075406,SYSTEM_W,2016-02-03T14:20:08.290138,2016-02-03T14:20:08.290138,0.0,False
Case_15,O_Returned,2016-02-03T14:24:29.053344,User_117,2016-02-03T14:21:42.075406,2016-02-03T14:21:42.075406,0.0,False
Case_15,END,2016-02-03T14:24:29.053344,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:33:27.703035,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:30:38.999717,User_90,2016-02-04T03:33:27.703035,2016-02-04T06:28:00,10472.296965,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:33:47.237108,User_90,2016-02-04T06:30:38.999717,2016-02-04T06:30:38.999717,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:49:52.999617,User_90,2016-02-04T06:33:47.237108,2016-02-04T06:33:47.237108,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T06:50:07.106080,User_90,2016-02-04T06:49:52.999617,2016-02-04T06:49:52.999617,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:50:07.206080,User_90,2016-02-04T06:50:07.106080,2016-02-04T06:50:07.106080,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:52:22.806723,SYSTEM_W,2016-02-04T06:50:07.206080,2016-02-04T06:50:07.206080,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T06:52:23.006723,User_90,2016-02-04T06:52:22.806723,2016-02-04T06:52:22.806723,0.0,False
Case_16,W_Call after offers & A_Complete,2016-04-04T06:51:02.005294,SYSTEM_W,2016-02-04T06:49:52.999617,2016-02-04T06:49:52.999617,0.0,False
Case_16,W_Validate application & A_Validating,2016-04-04T06:51:26.606047,SYSTEM_W,2016-04-04T06:51:02.005294,2016-04-04T06:51:02.005294,0.0,False
Case_16,O_Returned,2016-04-04T06:51:52.268914,User_30,2016-04-04T06:51:26.606047,2016-04-04T06:51:26.606047,0.0,False
Case_16,A_Incomplete,2016-04-04T06:52:17.551626,User_1,2016-04-04T06:51:52.268914,2016-04-04T06:51:52.268914,0.0,False
Case_16,A_Validating,2016-04-04T06:57:50.459828,User_1,2016-04-04T06:52:17.551626,2016-04-04T06:52:17.551626,0.0,False
Case_16,A_Incomplete,2016-04-04T06:58:23.966920,User_1,2016-04-04T06:57:50.459828,2016-04-04T06:57:50.459828,0.0,False
Case_16,A_Validating,2016-04-04T06:59:04.110421,User_1,2016-04-04T06:58:23.966920,2016-04-04T06:58:23.966920,0.0,False
Case_16,A_Incomplete,2016-04-04T06:59:09.464835,User_1,2016-04-04T06:59:04.110421,2016-04-04T06:59:04.110421,0.0,False
Case_16,A_Validating,2016-04-04T06:59:20.938687,User_1,2016-04-04T06:59:09.464835,2016-04-04T06:59:09.464835,0.0,False
Case_16,A_Incomplete,2016-04-04T06:59:39.944809,User_1,2016-04-04T06:59:20.938687,2016-04-04T06:59:20.938687,0.0,False
Case_16,END,2016-04-04T06:59:39.944809,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:40:42.152764,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T07:05:24.309824,SYSTEM_W,2016-02-02T13:40:42.152764,2016-02-02T13:40:42.152764,0.0,False
Case_17,A_Accepted,2016-02-03T07:22:53.104445,User_75,2016-02-03T07:05:24.309824,2016-02-03T07:20:13.584759,889.274935,True
Case_17,O_Create Offer & O_Created,2016-02-03T07:26:35.313130,User_5,2016-02-03T07:22:53.104445,2016-02-03T07:26:07.001909,193.897464,True
Case_17,O_Sent (mail and online),2016-02-03T07:31:08.286219,User_75,2016-02-03T07:26:35.313130,2016-02-03T07:31:08.186219,272.873089,True
Case_17,O_Create Offer & O_Created,2016-02-03T07:33:26.961977,User_102,2016-02-03T07:31:08.286219,2016-02-03T07:33:14.597684,126.311465,True
Case_17,O_Sent (mail and online),2016-02-03T07:34:03.463039,User_109,2016-02-03T07:33:26.961977,2016-02-03T07:34:03.363039,36.401062,True
Case_17,W_Call after offers & A_Complete,2016-02-03T07:36:35.387541,SYSTEM_W,2016-02-03T07:34:03.463039,2016-02-03T07:34:03.463039,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-05T09:47:39.426740,SYSTEM_W,2016-02-03T07:36:35.387541,2016-02-03T07:36:35.387541,0.0,False
Case_17,O_Returned,2016-02-05T09:58:45.707499,User_117,2016-02-05T09:47:39.426740,2016-02-05T09:47:39.426740,0.0,False
Case_17,A_Incomplete,2016-02-05T10:01:28.869880,User_1,2016-02-05T09:58:45.707499,2016-02-05T09:58:45.707499,0.0,False
Case_17,END,2016-02-05T10:01:28.869880,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:57:12.118351,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:14:32.604402,SYSTEM_W,2016-02-02T13:57:12.118351,2016-02-02T13:57:12.118351,0.0,False
Case_18,A_Accepted,2016-02-02T14:16:12.533722,User_19,2016-02-02T14:14:32.604402,2016-02-02T14:14:32.604402,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:16:14.743775,User_2,2016-02-02T14:16:12.533722,2016-02-02T14:16:12.533722,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:17:21.919311,User_2,2016-02-02T14:16:14.743775,2016-02-02T14:16:14.743775,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:19:55.126385,User_11,2016-02-02T14:17:21.919311,2016-02-02T14:17:21.919311,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:19:55.226385,User_17,2016-02-02T14:19:55.126385,2016-02-02T14:19:55.126385,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:25:28.973836,SYSTEM_W,2016-02-02T14:19:55.226385,2016-02-02T14:19:55.226385,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:30:30.391346,SYSTEM_W,2016-02-02T14:25:28.973836,2016-02-02T14:25:28.973836,0.0,False
Case_18,O_Returned,2016-02-02T14:35:47.267904,User_113,2016-02-02T14:30:30.391346,2016-02-02T14:30:30.391346,0.0,False
Case_18,END,2016-02-02T14:35:47.267904,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:14.338867,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T13:41:10.301148,User_19,2016-02-02T13:39:14.338867,2016-02-02T13:39:14.338867,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:41:56.004068,User_2,2016-02-02T13:41:10.301148,2016-02-02T13:41:10.301148,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:42:00.596125,User_2,2016-02-02T13:41:56.004068,2016-02-02T13:41:56.004068,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:44:11.981932,SYSTEM_W,2016-02-02T13:42:00.596125,2016-02-02T13:42:00.596125,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:44:22.013541,User_116,2016-02-02T13:44:11.981932,2016-02-02T13:44:11.981932,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:44:25.741192,User_116,2016-02-02T13:44:22.013541,2016-02-02T13:44:22.013541,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T13:45:52.309894,SYSTEM_W,2016-02-02T13:44:11.981932,2016-02-02T13:44:11.981932,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:47:15.090437,SYSTEM_W,2016-02-02T13:44:25.741192,2016-02-02T13:44:25.741192,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T13:47:15.290437,User_119,2016-02-02T13:47:15.090437,2016-02-02T13:47:15.090437,0.0,False
Case_19,O_Returned,2016-02-02T13:57:15.919372,User_116,2016-02-02T13:45:52.309894,2016-02-02T13:45:52.309894,0.0,False
Case_19,A_Incomplete,2016-02-02T13:58:11.723058,User_11,2016-02-02T13:57:15.919372,2016-02-02T13:57:15.919372,0.0,False
Case_19,A_Validating,2016-02-02T13:58:16.022239,User_17,2016-02-02T13:58:11.723058,2016-02-02T13:58:11.723058,0.0,False
Case_19,END,2016-02-02T13:58:16.022239,,,,0.0,False
