case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-03T02:48:15.712314,SYSTEM_W,2016-02-03T02:39:07.607904,2016-02-03T02:39:07.607904,0.0,False
Case_1,O_Returned,2016-02-03T07:03:05.167095,User_30,2016-02-03T02:48:15.712314,2016-02-03T06:44:00,14144.287686,True
Case_1,A_Incomplete,2016-02-03T07:05:53.634504,User_30,2016-02-03T07:03:05.167095,2016-02-03T07:05:46.037907,160.870812,True
Case_1,END,2016-02-03T07:05:53.634504,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:09.644673,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T19:56:36.964684,SYSTEM_W,2016-02-02T13:39:09.644673,2016-02-02T13:39:09.644673,0.0,False
Case_10,A_Accepted,2016-02-02T19:57:40.397708,User_28,2016-02-02T19:56:36.964684,2016-02-02T19:56:36.964684,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T19:58:05.101922,User_28,2016-02-02T19:57:40.397708,2016-02-02T19:57:40.397708,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T19:58:05.800626,User_28,2016-02-02T19:58:05.101922,2016-02-02T19:58:05.101922,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T22:14:59.683401,SYSTEM_W,2016-02-02T19:58:05.800626,2016-02-02T19:58:05.800626,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T22:35:53.304875,SYSTEM_W,2016-02-02T22:14:59.683401,2016-02-02T22:14:59.683401,0.0,False
Case_10,O_Returned,2016-02-03T07:10:40.991649,User_68,2016-02-02T22:35:53.304875,2016-02-03T06:31:49.959786,28556.654911,True
Case_10,A_Incomplete,2016-02-03T07:17:59.276237,User_68,2016-02-03T07:10:40.991649,2016-02-03T07:12:26.457185,105.465536,True
Case_10,A_Validating,2016-02-03T07:20:37.672306,User_30,2016-02-03T07:17:59.276237,2016-02-03T07:18:56.966730,57.690493,True
Case_10,A_Incomplete,2016-02-03T07:24:43.213237,User_30,2016-02-03T07:20:37.672306,2016-02-03T07:20:37.672306,0.0,False
Case_10,A_Validating,2016-02-03T07:25:38.925658,User_30,2016-02-03T07:24:43.213237,2016-02-03T07:24:43.213237,0.0,False
Case_10,A_Incomplete,2016-02-03T07:25:46.032319,User_30,2016-02-03T07:25:38.925658,2016-02-03T07:25:38.925658,0.0,False
Case_10,A_Validating,2016-02-03T07:26:39.797347,User_30,2016-02-03T07:25:46.032319,2016-02-03T07:25:46.032319,0.0,False
Case_10,A_Incomplete,2016-02-03T07:28:53.142219,User_30,2016-02-03T07:26:39.797347,2016-02-03T07:26:39.797347,0.0,False
Case_10,A_Validating,2016-02-03T07:32:13.368426,User_30,2016-02-03T07:28:53.142219,2016-02-03T07:28:53.142219,0.0,False
Case_10,END,2016-02-03T07:32:13.368426,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-03T08:41:34.977252,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-03T08:51:11.957041,User_1,2016-02-03T08:41:34.977252,2016-02-03T08:41:34.977252,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:53:17.582474,User_1,2016-02-03T08:51:11.957041,2016-02-03T08:51:11.957041,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:53:17.682474,User_1,2016-02-03T08:53:17.582474,2016-02-03T08:53:17.582474,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T08:59:53.590365,SYSTEM_W,2016-02-03T08:53:17.682474,2016-02-03T08:53:17.682474,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T08:59:53.791808,User_1,2016-02-03T08:59:53.590365,2016-02-03T08:59:53.590365,0.0,False
Case_100,END,2016-02-03T08:59:53.791808,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:17.780415,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T20:45:36.022713,User_11,2016-02-02T20:35:17.780415,2016-02-02T20:35:17.780415,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:45:48.258047,User_11,2016-02-02T20:45:36.022713,2016-02-02T20:45:36.022713,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:45:48.358047,User_11,2016-02-02T20:45:48.258047,2016-02-02T20:45:48.258047,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:50:23.720099,SYSTEM_W,2016-02-02T20:45:48.358047,2016-02-02T20:45:48.358047,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:50:44.285060,User_11,2016-02-02T20:45:48.358047,2016-02-02T20:45:48.358047,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:50:44.427756,User_11,2016-02-02T20:50:44.285060,2016-02-02T20:50:44.285060,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T20:50:47.231458,SYSTEM_W,2016-02-02T20:50:23.720099,2016-02-02T20:50:23.720099,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:53:04.778398,User_108,2016-02-02T20:50:23.720099,2016-02-02T20:50:23.720099,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:53:06.062358,User_11,2016-02-02T20:53:04.778398,2016-02-02T20:53:04.778398,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:54:31.582343,SYSTEM_W,2016-02-02T20:53:06.062358,2016-02-02T20:53:06.062358,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:55:42.992358,SYSTEM_W,2016-02-02T20:50:44.427756,2016-02-02T20:50:44.427756,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T21:03:18.325550,SYSTEM_W,2016-02-02T20:54:31.582343,2016-02-02T20:54:31.582343,0.0,False
Case_11,O_Returned,2016-02-03T06:18:43.776214,User_87,2016-02-02T20:50:47.231458,2016-02-03T06:16:00.117922,33912.886464,True
Case_11,O_Returned,2016-02-03T06:22:53.025659,User_87,2016-02-02T21:03:18.325550,2016-02-03T06:18:43.776214,33325.450664,True
Case_11,W_Validate application & A_Validating,2016-02-06T22:31:25.825949,SYSTEM_W,2016-02-02T20:55:42.992358,2016-02-02T20:55:42.992358,0.0,False
Case_11,O_Returned,2016-02-07T05:45:44.353856,User_68,2016-02-06T22:31:25.825949,2016-02-07T05:45:00,26014.174051,True
Case_11,A_Incomplete,2016-02-07T05:47:45.577234,User_68,2016-02-07T05:45:44.353856,2016-02-07T05:45:44.353856,0.0,False
Case_11,END,2016-02-07T05:47:45.577234,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:40:39.086882,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T20:06:55.977724,SYSTEM_W,2016-02-02T13:40:39.086882,2016-02-02T13:40:39.086882,0.0,False
Case_12,A_Accepted,2016-02-02T20:10:00.897880,User_11,2016-02-02T20:06:55.977724,2016-02-02T20:06:55.977724,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:26:24.026684,User_11,2016-02-02T20:10:00.897880,2016-02-02T20:10:00.897880,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:26:24.126684,User_11,2016-02-02T20:26:24.026684,2016-02-02T20:26:24.026684,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T21:47:55.805797,SYSTEM_W,2016-02-02T20:26:24.126684,2016-02-02T20:26:24.126684,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T21:47:58.896981,SYSTEM_W,2016-02-02T21:47:55.805797,2016-02-02T21:47:55.805797,0.0,False
Case_12,O_Returned,2016-02-03T06:38:21.583777,User_87,2016-02-02T21:47:58.896981,2016-02-03T06:23:40.024045,30941.127064,True
Case_12,END,2016-02-03T06:38:21.583777,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:40.740936,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T17:56:46.503907,SYSTEM_W,2016-02-02T13:39:40.740936,2016-02-02T13:39:40.740936,0.0,False
Case_13,A_Accepted,2016-02-02T18:20:17.931641,User_38,2016-02-02T17:56:46.503907,2016-02-02T17:56:46.503907,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T18:20:27.465627,User_11,2016-02-02T18:20:17.931641,2016-02-02T18:20:17.931641,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:20:29.889898,User_11,2016-02-02T18:20:27.465627,2016-02-02T18:20:27.465627,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T18:20:44.197957,User_11,2016-02-02T18:20:29.889898,2016-02-02T18:20:29.889898,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:20:44.297957,User_11,2016-02-02T18:20:44.197957,2016-02-02T18:20:44.197957,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-04T16:59:52.156562,SYSTEM_W,2016-02-02T18:20:29.889898,2016-02-02T18:20:29.889898,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-04T17:05:48.181096,SYSTEM_W,2016-02-04T16:59:52.156562,2016-02-04T16:59:52.156562,0.0,False
Case_13,O_Returned,2016-02-04T17:07:17.049324,User_2,2016-02-04T17:05:48.181096,2016-02-04T17:05:48.181096,0.0,False
Case_13,A_Incomplete,2016-02-04T17:08:00.016658,User_1,2016-02-04T17:07:17.049324,2016-02-04T17:07:17.049324,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-29T05:53:10.489128,SYSTEM_W,2016-02-02T18:20:44.297957,2016-02-02T18:20:44.297957,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-29T05:53:57.688862,SYSTEM_W,2016-02-29T05:53:10.489128,2016-02-29T05:53:10.489128,0.0,False
Case_13,O_Returned,2016-02-29T05:55:07.829374,User_87,2016-02-29T05:53:57.688862,2016-02-29T05:53:57.688862,0.0,False
Case_13,A_Incomplete,2016-02-29T05:56:31.390107,User_87,2016-02-29T05:55:07.829374,2016-02-29T05:55:07.829374,0.0,False
Case_13,END,2016-02-29T05:56:31.390107,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.606834,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-03T07:26:15.805252,SYSTEM_W,2016-02-02T13:39:00.606834,2016-02-02T13:39:00.606834,0.0,False
Case_14,A_Accepted,2016-02-03T07:28:47.461594,User_68,2016-02-03T07:26:15.805252,2016-02-03T07:26:15.805252,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:29:30.667241,User_68,2016-02-03T07:28:47.461594,2016-02-03T07:28:47.461594,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:29:30.767241,User_68,2016-02-03T07:29:30.667241,2016-02-03T07:29:30.667241,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:29:46.465508,SYSTEM_W,2016-02-03T07:29:30.767241,2016-02-03T07:29:30.767241,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-03T07:29:49.439694,User_113,2016-02-03T07:29:46.465508,2016-02-03T07:29:46.465508,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:32:39.170306,User_68,2016-02-03T07:29:30.767241,2016-02-03T07:29:30.767241,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:32:51.787776,User_30,2016-02-03T07:32:39.170306,2016-02-03T07:32:39.170306,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:48:43.537023,SYSTEM_W,2016-02-03T07:32:51.787776,2016-02-03T07:32:51.787776,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T07:48:59.957428,SYSTEM_W,2016-02-03T07:48:43.537023,2016-02-03T07:48:43.537023,0.0,False
Case_14,O_Returned,2016-02-03T07:50:01.659193,User_30,2016-02-03T07:48:59.957428,2016-02-03T07:48:59.957428,0.0,False
Case_14,END,2016-02-03T07:50:01.659193,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:04:28.878089,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:07:23.299473,User_11,2016-02-02T14:04:28.878089,2016-02-02T14:04:28.878089,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:13:11.723446,User_11,2016-02-02T14:07:23.299473,2016-02-02T14:07:23.299473,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T17:04:03.009715,User_11,2016-02-02T14:13:11.723446,2016-02-02T14:13:11.723446,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T17:04:10.564303,SYSTEM_W,2016-02-02T17:04:03.009715,2016-02-02T17:04:03.009715,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T17:04:17.842683,User_11,2016-02-02T17:04:10.564303,2016-02-02T17:04:10.564303,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T17:04:17.942683,User_11,2016-02-02T17:04:17.842683,2016-02-02T17:04:17.842683,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T17:04:35.772952,SYSTEM_W,2016-02-02T17:04:17.942683,2016-02-02T17:04:17.942683,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T17:08:40.764180,SYSTEM_W,2016-02-02T17:04:35.772952,2016-02-02T17:04:35.772952,0.0,False
Case_15,O_Returned,2016-02-02T17:10:14.765696,User_2,2016-02-02T17:08:40.764180,2016-02-02T17:08:40.764180,0.0,False
Case_15,END,2016-02-02T17:10:14.765696,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:05.313491,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:42:27.574007,SYSTEM_W,2016-02-02T13:39:05.313491,2016-02-02T13:39:05.313491,0.0,False
Case_16,A_Accepted,2016-02-02T14:56:44.961397,User_19,2016-02-02T14:42:27.574007,2016-02-02T14:42:27.574007,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:57:13.226674,User_1,2016-02-02T14:56:44.961397,2016-02-02T14:56:44.961397,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:57:13.370062,User_1,2016-02-02T14:57:13.226674,2016-02-02T14:57:13.226674,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:57:40.375171,SYSTEM_W,2016-02-02T14:57:13.370062,2016-02-02T14:57:13.370062,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:57:47.065372,SYSTEM_W,2016-02-02T14:57:40.375171,2016-02-02T14:57:40.375171,0.0,False
Case_16,O_Returned,2016-02-02T14:58:00.857163,User_116,2016-02-02T14:57:47.065372,2016-02-02T14:57:47.065372,0.0,False
Case_16,END,2016-02-02T14:58:00.857163,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:29.692869,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-09T20:47:44.618331,SYSTEM_W,2016-02-02T13:39:29.692869,2016-02-02T13:39:29.692869,0.0,False
Case_17,A_Accepted,2016-02-09T20:53:17.167639,User_1,2016-02-09T20:47:44.618331,2016-02-09T20:47:44.618331,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-09T20:53:21.693210,User_1,2016-02-09T20:53:17.167639,2016-02-09T20:53:17.167639,0.0,False
Case_17,O_Sent (mail and online),2016-02-09T20:53:21.793210,User_1,2016-02-09T20:53:21.693210,2016-02-09T20:53:21.693210,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-09T20:54:31.042301,SYSTEM_W,2016-02-09T20:53:21.793210,2016-02-09T20:53:21.793210,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-09T20:54:50.453725,User_1,2016-02-09T20:54:31.042301,2016-02-09T20:54:31.042301,0.0,False
Case_17,O_Sent (mail and online),2016-02-09T20:54:50.553725,User_1,2016-02-09T20:54:50.453725,2016-02-09T20:54:50.453725,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-09T20:55:57.384499,SYSTEM_W,2016-02-09T20:54:31.042301,2016-02-09T20:54:31.042301,0.0,False
Case_17,O_Returned,2016-02-09T20:56:59.313899,User_75,2016-02-09T20:55:57.384499,2016-02-09T20:55:57.384499,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-09T21:21:39.871920,SYSTEM_W,2016-02-09T20:54:50.553725,2016-02-09T20:54:50.553725,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-09T21:21:58.671611,SYSTEM_W,2016-02-09T21:21:39.871920,2016-02-09T21:21:39.871920,0.0,False
Case_17,O_Returned,2016-02-10T05:49:04.135022,User_87,2016-02-09T21:21:58.671611,2016-02-10T05:37:00,29701.328389,True
Case_17,END,2016-02-10T05:49:04.135022,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.252793,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:45:08.402061,SYSTEM_W,2016-02-02T13:39:03.252793,2016-02-02T13:39:03.252793,0.0,False
Case_18,A_Accepted,2016-02-02T13:54:14.491830,User_11,2016-02-02T13:45:08.402061,2016-02-02T13:45:08.402061,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:54:32.371511,User_11,2016-02-02T13:54:14.491830,2016-02-02T13:54:14.491830,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:54:36.459333,User_11,2016-02-02T13:54:32.371511,2016-02-02T13:54:32.371511,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:56:07.019862,SYSTEM_W,2016-02-02T13:54:36.459333,2016-02-02T13:54:36.459333,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:00:25.117271,User_11,2016-02-02T13:54:36.459333,2016-02-02T13:54:36.459333,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:00:25.480012,User_11,2016-02-02T14:00:25.117271,2016-02-02T14:00:25.117271,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:03:22.555821,SYSTEM_W,2016-02-02T14:00:25.480012,2016-02-02T14:00:25.480012,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:04:11.556147,SYSTEM_W,2016-02-02T14:03:22.555821,2016-02-02T14:03:22.555821,0.0,False
Case_18,O_Returned,2016-02-02T14:32:29.090477,User_101,2016-02-02T14:04:11.556147,2016-02-02T14:04:11.556147,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-11T10:36:36.288946,SYSTEM_W,2016-02-02T13:56:07.019862,2016-02-02T13:56:07.019862,0.0,False
Case_18,O_Returned,2016-02-11T10:48:01.910739,User_115,2016-02-11T10:36:36.288946,2016-02-11T10:36:36.288946,0.0,False
Case_18,END,2016-02-11T10:48:01.910739,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.380471,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T14:13:52.547977,SYSTEM_W,2016-02-02T13:39:03.380471,2016-02-02T13:39:03.380471,0.0,False
Case_19,A_Accepted,2016-02-02T14:17:31.312488,User_31,2016-02-02T14:13:52.547977,2016-02-02T14:13:52.547977,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:18:47.603117,User_38,2016-02-02T14:17:31.312488,2016-02-02T14:17:31.312488,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:19:26.293323,User_38,2016-02-02T14:18:47.603117,2016-02-02T14:18:47.603117,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:19:54.503689,User_38,2016-02-02T14:19:26.293323,2016-02-02T14:19:26.293323,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:26:32.346611,User_38,2016-02-02T14:19:54.503689,2016-02-02T14:19:54.503689,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:39:37.141009,SYSTEM_W,2016-02-02T14:26:32.346611,2016-02-02T14:26:32.346611,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T14:42:06.670139,SYSTEM_W,2016-02-02T14:39:37.141009,2016-02-02T14:39:37.141009,0.0,False
Case_19,O_Returned,2016-02-02T14:42:53.843262,User_116,2016-02-02T14:42:06.670139,2016-02-02T14:42:06.670139,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T18:13:32.107233,SYSTEM_W,2016-02-02T14:19:26.293323,2016-02-02T14:19:26.293323,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T18:14:10.041789,SYSTEM_W,2016-02-02T18:13:32.107233,2016-02-02T18:13:32.107233,0.0,False
Case_19,O_Returned,2016-02-02T18:14:46.837672,User_2,2016-02-02T18:14:10.041789,2016-02-02T18:14:10.041789,0.0,False
Case_19,A_Incomplete,2016-02-02T18:14:54.930548,User_11,2016-02-02T18:14:46.837672,2016-02-02T18:14:46.837672,0.0,False
Case_19,A_Validating,2016-02-02T18:17:43.305042,User_11,2016-02-02T18:14:54.930548,2016-02-02T18:14:54.930548,0.0,False
Case_19,END,2016-02-02T18:17:43.305042,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:50:21.460214,User_87,2016-02-03T05:48:41.754210,2016-02-03T06:47:33.955104,3532.200894,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:54:07.423186,User_87,2016-02-03T06:50:21.460214,2016-02-03T06:53:49.095002,207.634788,True
Case_2,O_Sent (mail and online),2016-02-03T06:59:42.859839,User_95,2016-02-03T06:54:07.423186,2016-02-03T06:58:00.191474,232.768288,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:05:36.114429,SYSTEM_W,2016-02-03T06:59:42.859839,2016-02-03T06:59:42.859839,0.0,False
