case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Accepted,2016-02-03T17:12:16.677424,User_17,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:13:11.318486,User_17,2016-02-03T17:12:16.677424,2016-02-03T17:12:16.677424,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:13:13.192246,User_17,2016-02-03T17:13:11.318486,2016-02-03T17:13:11.318486,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:15:37.367305,User_17,2016-02-03T17:13:13.192246,2016-02-03T17:13:13.192246,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:15:42.436279,User_17,2016-02-03T17:15:37.367305,2016-02-03T17:15:37.367305,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:19:32.029205,SYSTEM_W,2016-02-03T17:13:13.192246,2016-02-03T17:13:13.192246,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T17:19:33.625250,User_17,2016-02-03T17:19:32.029205,2016-02-03T17:19:32.029205,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-03T17:17:43.803674,SYSTEM_W,2016-02-03T17:15:42.436279,2016-02-03T17:15:42.436279,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-03T17:20:13.631888,SYSTEM_W,2016-04-03T17:17:43.803674,2016-04-03T17:17:43.803674,0.0,False
Case_10,O_Returned,2016-04-03T17:23:23.293215,User_31,2016-04-03T17:20:13.631888,2016-04-03T17:20:13.631888,0.0,False
Case_10,A_Incomplete,2016-04-03T17:23:55.383214,User_1,2016-04-03T17:23:23.293215,2016-04-03T17:23:23.293215,0.0,False
Case_10,END,2016-04-03T17:23:55.383214,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-03T20:22:03.631295,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-03T20:24:45.234173,User_28,2016-02-03T20:22:03.631295,2016-02-03T20:22:03.631295,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T20:26:27.438894,User_28,2016-02-03T20:24:45.234173,2016-02-03T20:24:45.234173,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T20:26:27.538894,User_28,2016-02-03T20:26:27.438894,2016-02-03T20:26:27.438894,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T20:27:20.787748,User_28,2016-02-03T20:26:27.538894,2016-02-03T20:26:27.538894,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T20:27:21.158229,User_28,2016-02-03T20:27:20.787748,2016-02-03T20:27:20.787748,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T21:22:55.363204,SYSTEM_W,2016-02-03T20:27:21.158229,2016-02-03T20:27:21.158229,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-04T05:29:00.200000,User_68,2016-02-03T21:22:55.363204,2016-02-04T05:29:00,29164.636796,True
Case_100,END,2016-02-04T05:29:00.200000,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:37:14.259126,User_11,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:39:53.124290,User_108,2016-02-02T20:37:14.259126,2016-02-02T20:37:14.259126,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:39:53.224290,User_108,2016-02-02T20:39:53.124290,2016-02-02T20:39:53.124290,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:43:03.596711,User_108,2016-02-02T20:39:53.224290,2016-02-02T20:39:53.224290,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:43:03.696711,User_108,2016-02-02T20:43:03.596711,2016-02-02T20:43:03.596711,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:59:05.794162,SYSTEM_W,2016-02-02T20:39:53.224290,2016-02-02T20:39:53.224290,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T22:22:18.758557,SYSTEM_W,2016-02-02T20:59:05.794162,2016-02-02T20:59:05.794162,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T02:15:52.436454,SYSTEM_W,2016-02-02T20:43:03.696711,2016-02-02T20:43:03.696711,0.0,False
Case_11,O_Returned,2016-02-03T06:23:17.154676,User_87,2016-02-02T22:22:18.758557,2016-02-03T06:22:23.992914,28805.234357,True
Case_11,W_Validate application & A_Validating,2016-02-04T23:06:11.709403,SYSTEM_W,2016-02-03T02:15:52.436454,2016-02-03T02:15:52.436454,0.0,False
Case_11,O_Returned,2016-02-05T05:36:08.008513,User_68,2016-02-04T23:06:11.709403,2016-02-05T05:35:33.770252,23362.060849,True
Case_11,A_Incomplete,2016-02-05T05:42:46.443680,User_68,2016-02-05T05:36:08.008513,2016-02-05T05:42:35.363703,387.35519,True
Case_11,A_Validating,2016-02-05T05:47:57.153980,User_68,2016-02-05T05:42:46.443680,2016-02-05T05:46:40.142859,233.699179,True
Case_11,END,2016-02-05T05:47:57.153980,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:44.864994,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T06:47:40.099242,User_68,2016-02-03T05:33:44.864994,2016-02-03T06:44:35.179086,4250.314092,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:54:23.960067,User_87,2016-02-03T06:47:40.099242,2016-02-03T06:53:10.324321,330.225079,True
Case_12,O_Sent (mail and online),2016-02-03T06:58:24.093702,User_30,2016-02-03T06:54:23.960067,2016-02-03T06:58:17.451578,233.491511,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:07:25.256318,User_30,2016-02-03T06:58:24.093702,2016-02-03T06:59:14.214328,50.120626,True
Case_12,O_Sent (mail and online),2016-02-03T07:07:25.356318,User_30,2016-02-03T07:07:25.256318,2016-02-03T07:07:25.256318,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:13:02.140927,SYSTEM_W,2016-02-03T06:58:24.093702,2016-02-03T06:58:24.093702,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:13:07.786302,SYSTEM_W,2016-02-03T07:13:02.140927,2016-02-03T07:13:02.140927,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:15:41.584845,SYSTEM_W,2016-02-03T07:07:25.356318,2016-02-03T07:07:25.356318,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:15:44.509926,SYSTEM_W,2016-02-03T07:15:41.584845,2016-02-03T07:15:41.584845,0.0,False
Case_12,O_Returned,2016-02-03T07:16:52.867709,User_30,2016-02-03T07:13:07.786302,2016-02-03T07:13:07.786302,0.0,False
Case_12,O_Returned,2016-02-03T07:21:38.792995,User_75,2016-02-03T07:15:44.509926,2016-02-03T07:15:44.509926,0.0,False
Case_12,END,2016-02-03T07:21:38.792995,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:04:28.093053,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T14:07:14.477497,User_19,2016-02-02T14:04:28.093053,2016-02-02T14:04:28.093053,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:07:49.337282,User_11,2016-02-02T14:07:14.477497,2016-02-02T14:07:14.477497,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:08:04.738908,User_11,2016-02-02T14:07:49.337282,2016-02-02T14:07:49.337282,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:08:29.892796,User_11,2016-02-02T14:08:04.738908,2016-02-02T14:08:04.738908,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:08:29.992796,User_11,2016-02-02T14:08:29.892796,2016-02-02T14:08:29.892796,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:11:15.929570,SYSTEM_W,2016-02-02T14:08:04.738908,2016-02-02T14:08:04.738908,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:11:16.828527,User_19,2016-02-02T14:11:15.929570,2016-02-02T14:11:15.929570,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:27:13.126437,SYSTEM_W,2016-02-02T14:08:29.992796,2016-02-02T14:08:29.992796,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:27:13.356125,User_2,2016-02-02T14:27:13.126437,2016-02-02T14:27:13.126437,0.0,False
Case_13,END,2016-02-02T14:27:13.356125,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:55:02.110605,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T13:58:08.350373,User_17,2016-02-02T13:55:02.110605,2016-02-02T13:55:02.110605,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:00:25.796252,User_17,2016-02-02T13:58:08.350373,2016-02-02T13:58:08.350373,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:00:25.896252,User_17,2016-02-02T14:00:25.796252,2016-02-02T14:00:25.796252,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:00:44.877679,User_17,2016-02-02T14:00:25.896252,2016-02-02T14:00:25.896252,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:00:45.372430,User_17,2016-02-02T14:00:44.877679,2016-02-02T14:00:44.877679,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:01:17.815130,SYSTEM_W,2016-02-02T14:00:45.372430,2016-02-02T14:00:45.372430,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:01:18.015130,User_11,2016-02-02T14:01:17.815130,2016-02-02T14:01:17.815130,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:05:45.853731,SYSTEM_W,2016-02-02T14:00:25.896252,2016-02-02T14:00:25.896252,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:06:00.710184,SYSTEM_W,2016-02-02T14:05:45.853731,2016-02-02T14:05:45.853731,0.0,False
Case_14,O_Returned,2016-02-02T14:06:19.724791,User_31,2016-02-02T14:06:00.710184,2016-02-02T14:06:00.710184,0.0,False
Case_14,A_Incomplete,2016-02-02T14:06:20.736918,User_34,2016-02-02T14:06:19.724791,2016-02-02T14:06:19.724791,0.0,False
Case_14,END,2016-02-02T14:06:20.736918,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:12.889369,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-03T07:37:55.260450,User_75,2016-02-03T07:28:12.889369,2016-02-03T07:28:12.889369,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:38:08.770129,User_68,2016-02-03T07:37:55.260450,2016-02-03T07:37:55.260450,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:45:23.050118,User_68,2016-02-03T07:38:08.770129,2016-02-03T07:38:08.770129,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:45:25.231513,User_68,2016-02-03T07:45:23.050118,2016-02-03T07:45:23.050118,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:45:41.201970,User_68,2016-02-03T07:45:25.231513,2016-02-03T07:45:25.231513,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:47:41.986448,SYSTEM_W,2016-02-03T07:45:23.050118,2016-02-03T07:45:23.050118,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:48:50.373196,SYSTEM_W,2016-02-03T07:47:41.986448,2016-02-03T07:47:41.986448,0.0,False
Case_15,O_Returned,2016-02-03T07:49:18.682669,User_68,2016-02-03T07:48:50.373196,2016-02-03T07:48:50.373196,0.0,False
Case_15,A_Incomplete,2016-02-03T07:49:33.931678,User_68,2016-02-03T07:49:18.682669,2016-02-03T07:49:18.682669,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:55:19.149574,SYSTEM_W,2016-02-03T07:45:41.201970,2016-02-03T07:45:41.201970,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T08:55:19.629462,SYSTEM_W,2016-02-03T08:55:19.149574,2016-02-03T08:55:19.149574,0.0,False
Case_15,O_Returned,2016-02-03T09:00:42.202517,User_117,2016-02-03T08:55:19.629462,2016-02-03T08:55:19.629462,0.0,False
Case_15,A_Incomplete,2016-02-03T09:00:49.865642,User_11,2016-02-03T09:00:42.202517,2016-02-03T09:00:42.202517,0.0,False
Case_15,A_Validating,2016-02-03T09:02:01.158247,User_11,2016-02-03T09:00:49.865642,2016-02-03T09:00:49.865642,0.0,False
Case_15,A_Incomplete,2016-02-03T09:12:19.585883,User_17,2016-02-03T09:02:01.158247,2016-02-03T09:02:01.158247,0.0,False
Case_15,END,2016-02-03T09:12:19.585883,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:46:06.597084,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-02T13:47:00.230397,User_8,2016-02-02T13:46:06.597084,2016-02-02T13:46:06.597084,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:47:18.019706,User_12,2016-02-02T13:47:00.230397,2016-02-02T13:47:00.230397,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:47:20.768310,User_119,2016-02-02T13:47:18.019706,2016-02-02T13:47:18.019706,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:49:02.386780,User_119,2016-02-02T13:47:20.768310,2016-02-02T13:47:20.768310,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:49:02.486780,User_119,2016-02-02T13:49:02.386780,2016-02-02T13:49:02.386780,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:56:20.151445,SYSTEM_W,2016-02-02T13:47:20.768310,2016-02-02T13:47:20.768310,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T19:13:35.248184,SYSTEM_W,2016-02-02T13:56:20.151445,2016-02-02T13:56:20.151445,0.0,False
Case_16,O_Returned,2016-02-02T19:32:31.585303,User_2,2016-02-02T19:13:35.248184,2016-02-02T19:13:35.248184,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-20T09:19:10.433590,SYSTEM_W,2016-02-02T13:49:02.486780,2016-02-02T13:49:02.486780,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-20T09:19:10.733125,User_1,2016-02-20T09:19:10.433590,2016-02-20T09:19:10.433590,0.0,False
Case_16,END,2016-02-20T09:19:10.733125,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-21T12:15:06.992045,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-21T12:20:41.816082,User_1,2016-02-21T12:15:06.992045,2016-02-21T12:15:06.992045,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-21T12:21:21.299999,User_1,2016-02-21T12:20:41.816082,2016-02-21T12:20:41.816082,0.0,False
Case_17,O_Sent (mail and online),2016-02-21T12:21:21.399999,User_1,2016-02-21T12:21:21.299999,2016-02-21T12:21:21.299999,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-21T12:21:48.791155,User_1,2016-02-21T12:21:21.399999,2016-02-21T12:21:21.399999,0.0,False
Case_17,O_Sent (mail and online),2016-02-21T12:21:48.891155,User_1,2016-02-21T12:21:48.791155,2016-02-21T12:21:48.791155,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-21T12:59:30.924703,SYSTEM_W,2016-02-21T12:21:48.891155,2016-02-21T12:21:48.891155,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-21T12:59:31.124703,User_1,2016-02-21T12:59:30.924703,2016-02-21T12:59:30.924703,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-22T18:43:27.848736,SYSTEM_W,2016-02-21T12:21:21.399999,2016-02-21T12:21:21.399999,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-22T18:43:28.813118,User_1,2016-02-22T18:43:27.848736,2016-02-22T18:43:27.848736,0.0,False
Case_17,END,2016-02-22T18:43:28.813118,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:04.658218,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T13:20:08.235036,SYSTEM_W,2016-02-02T13:39:04.658218,2016-02-02T13:39:04.658218,0.0,False
Case_18,A_Accepted,2016-02-03T13:20:32.299718,User_11,2016-02-03T13:20:08.235036,2016-02-03T13:20:08.235036,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T13:23:35.060655,User_11,2016-02-03T13:20:32.299718,2016-02-03T13:20:32.299718,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T13:23:35.177041,User_11,2016-02-03T13:23:35.060655,2016-02-03T13:23:35.060655,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T13:24:45.622002,User_11,2016-02-03T13:23:35.177041,2016-02-03T13:23:35.177041,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T13:24:45.722002,User_11,2016-02-03T13:24:45.622002,2016-02-03T13:24:45.622002,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T13:24:54.321679,SYSTEM_W,2016-02-03T13:23:35.177041,2016-02-03T13:23:35.177041,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T13:26:16.198437,SYSTEM_W,2016-02-03T13:24:45.722002,2016-02-03T13:24:45.722002,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T13:29:09.364370,SYSTEM_W,2016-02-03T13:26:16.198437,2016-02-03T13:26:16.198437,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T13:30:05.397652,SYSTEM_W,2016-02-03T13:24:54.321679,2016-02-03T13:24:54.321679,0.0,False
Case_18,O_Returned,2016-02-03T13:40:44.486176,User_115,2016-02-03T13:30:05.397652,2016-02-03T13:30:05.397652,0.0,False
Case_18,A_Incomplete,2016-02-03T13:41:02.017510,User_11,2016-02-03T13:40:44.486176,2016-02-03T13:40:44.486176,0.0,False
Case_18,O_Returned,2016-02-03T13:49:17.215603,User_117,2016-02-03T13:29:09.364370,2016-02-03T13:29:09.364370,0.0,False
Case_18,END,2016-02-03T13:49:17.215603,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:55.391715,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T14:13:44.328750,SYSTEM_W,2016-02-02T13:39:55.391715,2016-02-02T13:39:55.391715,0.0,False
Case_19,A_Accepted,2016-02-02T14:24:19.046923,User_101,2016-02-02T14:13:44.328750,2016-02-02T14:13:44.328750,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:24:38.578812,User_117,2016-02-02T14:24:19.046923,2016-02-02T14:24:19.046923,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:35:53.687506,User_11,2016-02-02T14:24:38.578812,2016-02-02T14:24:38.578812,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:37:57.660480,User_11,2016-02-02T14:35:53.687506,2016-02-02T14:35:53.687506,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:37:59.019794,User_11,2016-02-02T14:37:57.660480,2016-02-02T14:37:57.660480,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:46:22.326143,SYSTEM_W,2016-02-02T14:35:53.687506,2016-02-02T14:35:53.687506,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T14:48:54.767605,SYSTEM_W,2016-02-02T14:46:22.326143,2016-02-02T14:46:22.326143,0.0,False
Case_19,O_Returned,2016-02-02T15:47:48.857601,User_115,2016-02-02T14:48:54.767605,2016-02-02T14:48:54.767605,0.0,False
Case_19,A_Incomplete,2016-02-02T15:48:01.258269,User_19,2016-02-02T15:47:48.857601,2016-02-02T15:47:48.857601,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T03:32:31.924787,SYSTEM_W,2016-02-02T14:37:59.019794,2016-02-02T14:37:59.019794,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T03:41:00.252379,SYSTEM_W,2016-02-03T03:32:31.924787,2016-02-03T03:32:31.924787,0.0,False
Case_19,O_Returned,2016-02-03T06:44:35.179086,User_68,2016-02-03T03:41:00.252379,2016-02-03T06:40:38.829674,10778.577295,True
Case_19,END,2016-02-03T06:44:35.179086,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:51:43.215085,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:47:40.099242,3538.345032,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:57:06.240279,User_87,2016-02-03T06:51:43.215085,2016-02-03T06:54:25.181980,161.966895,True
Case_2,O_Sent (mail and online),2016-02-03T06:59:10.552846,User_30,2016-02-03T06:57:06.240279,2016-02-03T06:59:10.452846,124.212567,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:01:14.769836,User_75,2016-02-03T06:59:10.552846,2016-02-03T07:00:00,49.447154,True
Case_2,O_Sent (mail and online),2016-02-03T07:01:14.869836,User_68,2016-02-03T07:01:14.769836,2016-02-03T07:01:14.769836,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:02:18.615837,SYSTEM_W,2016-02-03T07:01:14.869836,2016-02-03T07:01:14.869836,0.0,False
