case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-03-07T10:51:11.933272,User_117,2016-03-07T10:49:50.527589,2016-03-07T10:49:50.527589,0.0,False
Case_1,END,2016-03-07T10:51:11.933272,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.303564,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T20:44:18.038886,User_37,2016-02-02T20:42:20.303564,2016-02-02T20:42:20.303564,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T21:52:28.367387,User_1,2016-02-02T20:44:18.038886,2016-02-02T21:50:29.998425,3971.959539,True
Case_10,O_Sent (mail and online),2016-02-02T22:10:35.881910,User_1,2016-02-02T21:52:28.367387,2016-02-02T22:10:35.781910,1087.414523,True
Case_10,W_Call after offers & A_Complete,2016-02-02T22:13:22.315098,SYSTEM_W,2016-02-02T22:10:35.881910,2016-02-02T22:10:35.881910,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T22:13:38.423664,SYSTEM_W,2016-02-02T22:13:22.315098,2016-02-02T22:13:22.315098,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T22:18:14.687616,User_1,2016-02-02T22:10:35.881910,2016-02-02T22:17:54.674264,438.792354,True
Case_10,O_Create Offer & O_Created,2016-02-02T22:19:22.187431,User_1,2016-02-02T22:13:22.315098,2016-02-02T22:18:15.548711,293.233613,True
Case_10,O_Sent (mail and online),2016-02-02T22:19:22.387431,User_1,2016-02-02T22:18:14.687616,2016-02-02T22:19:22.287431,67.599815,True
Case_10,O_Sent (mail and online),2016-02-02T22:19:43.359972,User_1,2016-02-02T22:19:22.187431,2016-02-02T22:19:43.259972,21.072541,True
Case_10,W_Call after offers & A_Complete,2016-02-02T22:20:37.995818,SYSTEM_W,2016-02-02T22:19:43.359972,2016-02-02T22:19:43.359972,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T22:50:16.650518,SYSTEM_W,2016-02-02T22:20:37.995818,2016-02-02T22:20:37.995818,0.0,False
Case_10,O_Returned,2016-02-03T06:25:13.288760,User_68,2016-02-02T22:13:38.423664,2016-02-03T06:23:34.138943,29395.715279,True
Case_10,O_Returned,2016-02-03T06:25:54.486307,User_68,2016-02-02T22:50:16.650518,2016-02-03T06:25:13.288760,27296.638242,True
Case_10,A_Incomplete,2016-02-03T06:39:54.449688,User_30,2016-02-03T06:25:13.288760,2016-02-03T06:39:17.661617,844.372857,True
Case_10,A_Validating,2016-02-03T06:49:26.355363,User_68,2016-02-03T06:39:54.449688,2016-02-03T06:49:15.372867,560.923179,True
Case_10,A_Incomplete,2016-02-03T06:51:29.010612,User_68,2016-02-03T06:49:26.355363,2016-02-03T06:49:33.883472,7.528109,True
Case_10,A_Validating,2016-02-03T06:54:55.708257,User_30,2016-02-03T06:51:29.010612,2016-02-03T06:53:57.265416,148.254804,True
Case_10,W_Call after offers & A_Complete,2016-02-05T15:52:20.601914,SYSTEM_W,2016-02-02T22:19:22.387431,2016-02-02T22:19:22.387431,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-05T15:52:21.014377,User_1,2016-02-05T15:52:20.601914,2016-02-05T15:52:20.601914,0.0,False
Case_10,END,2016-02-05T15:52:21.014377,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:45.916729,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:43:02.694345,User_100,2016-02-02T13:39:45.916729,2016-02-02T13:39:45.916729,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:44:07.580998,User_114,2016-02-02T13:43:02.694345,2016-02-02T13:43:02.694345,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:14:08.529477,User_114,2016-02-02T13:44:07.580998,2016-02-02T13:44:07.580998,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:19:34.947416,SYSTEM_W,2016-02-02T14:14:08.529477,2016-02-02T14:14:08.529477,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T15:19:35.426922,User_17,2016-02-02T15:19:34.947416,2016-02-02T15:19:34.947416,0.0,False
Case_100,END,2016-02-02T15:19:35.426922,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:50:24.684016,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:54:08.901818,User_19,2016-02-02T13:50:24.684016,2016-02-02T13:50:24.684016,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:54:40.951415,User_11,2016-02-02T13:54:08.901818,2016-02-02T13:54:08.901818,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:55:25.633679,User_11,2016-02-02T13:54:40.951415,2016-02-02T13:54:40.951415,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:55:36.957300,SYSTEM_W,2016-02-02T13:55:25.633679,2016-02-02T13:55:25.633679,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:55:55.938727,User_11,2016-02-02T13:55:36.957300,2016-02-02T13:55:36.957300,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:56:10.935802,User_11,2016-02-02T13:55:55.938727,2016-02-02T13:55:55.938727,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:56:58.400635,SYSTEM_W,2016-02-02T13:55:36.957300,2016-02-02T13:55:36.957300,0.0,False
Case_11,O_Returned,2016-02-02T14:09:17.077697,User_115,2016-02-02T13:56:58.400635,2016-02-02T13:56:58.400635,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-02T13:56:52.143269,SYSTEM_W,2016-02-02T13:56:10.935802,2016-02-02T13:56:10.935802,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-02T13:57:24.948081,SYSTEM_W,2016-04-02T13:56:52.143269,2016-04-02T13:56:52.143269,0.0,False
Case_11,O_Returned,2016-04-02T13:59:32.166285,User_115,2016-04-02T13:57:24.948081,2016-04-02T13:57:24.948081,0.0,False
Case_11,END,2016-04-02T13:59:32.166285,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:40.435437,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T15:10:30.950618,SYSTEM_W,2016-02-02T13:39:40.435437,2016-02-02T13:39:40.435437,0.0,False
Case_12,A_Accepted,2016-02-02T15:10:58.135211,User_115,2016-02-02T15:10:30.950618,2016-02-02T15:10:30.950618,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T15:11:30.548616,User_115,2016-02-02T15:10:58.135211,2016-02-02T15:10:58.135211,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T15:11:33.275476,User_115,2016-02-02T15:11:30.548616,2016-02-02T15:11:30.548616,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T15:12:42.616356,User_115,2016-02-02T15:11:33.275476,2016-02-02T15:11:33.275476,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T15:12:42.716356,User_1,2016-02-02T15:12:42.616356,2016-02-02T15:12:42.616356,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T15:13:43.405706,SYSTEM_W,2016-02-02T15:12:42.716356,2016-02-02T15:12:42.716356,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T15:17:53.378642,SYSTEM_W,2016-02-02T15:13:43.405706,2016-02-02T15:13:43.405706,0.0,False
Case_12,O_Returned,2016-02-02T15:21:38.687725,User_117,2016-02-02T15:17:53.378642,2016-02-02T15:17:53.378642,0.0,False
Case_12,END,2016-02-02T15:21:38.687725,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:12.247162,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:42:18.774779,SYSTEM_W,2016-02-02T13:40:12.247162,2016-02-02T13:40:12.247162,0.0,False
Case_13,A_Accepted,2016-02-02T13:44:44.241994,User_15,2016-02-02T13:42:18.774779,2016-02-02T13:42:18.774779,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:46:46.597515,User_1,2016-02-02T13:44:44.241994,2016-02-02T13:44:44.241994,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:46:47.172761,User_1,2016-02-02T13:46:46.597515,2016-02-02T13:46:46.597515,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:46:56.154750,User_1,2016-02-02T13:46:47.172761,2016-02-02T13:46:47.172761,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:46:56.309605,User_1,2016-02-02T13:46:56.154750,2016-02-02T13:46:56.154750,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T19:48:22.157364,SYSTEM_W,2016-02-02T13:46:56.309605,2016-02-02T13:46:56.309605,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T19:49:41.010918,SYSTEM_W,2016-02-02T19:48:22.157364,2016-02-02T19:48:22.157364,0.0,False
Case_13,O_Returned,2016-02-02T19:51:32.346927,User_75,2016-02-02T19:49:41.010918,2016-02-02T19:49:41.010918,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T05:21:19.165061,SYSTEM_W,2016-02-02T13:46:47.172761,2016-02-02T13:46:47.172761,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T05:21:50.532000,SYSTEM_W,2016-02-03T05:21:19.165061,2016-02-03T05:21:19.165061,0.0,False
Case_13,O_Returned,2016-02-03T06:40:58.323170,User_68,2016-02-03T05:21:50.532000,2016-02-03T06:35:38.775911,4428.243911,True
Case_13,END,2016-02-03T06:40:58.323170,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:27.864370,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-06T06:55:30.747021,SYSTEM_W,2016-02-02T13:39:27.864370,2016-02-02T13:39:27.864370,0.0,False
Case_14,A_Accepted,2016-02-06T07:00:22.595985,User_1,2016-02-06T06:55:30.747021,2016-02-06T06:55:30.747021,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-06T07:00:39.936498,User_1,2016-02-06T07:00:22.595985,2016-02-06T07:00:22.595985,0.0,False
Case_14,O_Sent (mail and online),2016-02-06T07:00:40.036498,User_1,2016-02-06T07:00:39.936498,2016-02-06T07:00:39.936498,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-06T07:00:54.673323,SYSTEM_W,2016-02-06T07:00:40.036498,2016-02-06T07:00:40.036498,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-06T07:01:04.532194,User_30,2016-02-06T07:00:54.673323,2016-02-06T07:00:54.673323,0.0,False
Case_14,O_Sent (mail and online),2016-02-06T07:01:04.632194,User_30,2016-02-06T07:01:04.532194,2016-02-06T07:01:04.532194,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-06T07:01:08.192032,User_1,2016-02-06T07:00:40.036498,2016-02-06T07:00:40.036498,0.0,False
Case_14,O_Sent (mail and online),2016-02-06T07:02:00.017309,User_1,2016-02-06T07:01:08.192032,2016-02-06T07:01:08.192032,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-06T07:02:46.439290,SYSTEM_W,2016-02-06T07:01:04.632194,2016-02-06T07:01:04.632194,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-06T07:02:46.639290,User_1,2016-02-06T07:02:46.439290,2016-02-06T07:02:46.439290,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-06T07:11:29.428640,SYSTEM_W,2016-02-06T07:00:54.673323,2016-02-06T07:00:54.673323,0.0,False
Case_14,O_Returned,2016-02-06T07:14:16.102185,User_30,2016-02-06T07:11:29.428640,2016-02-06T07:11:29.428640,0.0,False
Case_14,W_Call after offers & A_Complete,2016-04-06T07:02:34.307931,SYSTEM_W,2016-02-06T07:02:00.017309,2016-02-06T07:02:00.017309,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-04-06T07:02:34.507931,User_1,2016-04-06T07:02:34.307931,2016-04-06T07:02:34.307931,0.0,False
Case_14,END,2016-04-06T07:02:34.507931,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:13.607289,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-03T07:30:13.788269,User_90,2016-02-03T07:28:13.607289,2016-02-03T07:28:13.607289,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:30:47.963842,User_1,2016-02-03T07:30:13.788269,2016-02-03T07:30:13.788269,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:30:48.063842,User_1,2016-02-03T07:30:47.963842,2016-02-03T07:30:47.963842,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:31:38.248827,User_1,2016-02-03T07:30:48.063842,2016-02-03T07:30:48.063842,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:31:38.348827,User_1,2016-02-03T07:31:38.248827,2016-02-03T07:31:38.248827,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:52:35.702478,SYSTEM_W,2016-02-03T07:31:38.348827,2016-02-03T07:31:38.348827,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:52:46.280862,SYSTEM_W,2016-02-03T07:52:35.702478,2016-02-03T07:52:35.702478,0.0,False
Case_15,O_Returned,2016-02-03T07:58:40.696655,User_2,2016-02-03T07:52:46.280862,2016-02-03T07:52:46.280862,0.0,False
Case_15,A_Incomplete,2016-02-03T07:59:22.749657,User_1,2016-02-03T07:58:40.696655,2016-02-03T07:58:40.696655,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-05T06:52:13.746129,SYSTEM_W,2016-02-03T07:30:48.063842,2016-02-03T07:30:48.063842,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-05T06:52:14.211357,User_30,2016-02-05T06:52:13.746129,2016-02-05T06:52:13.746129,0.0,False
Case_15,END,2016-02-05T06:52:14.211357,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:45:41.257924,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-02T13:51:34.102335,User_68,2016-02-02T13:45:41.257924,2016-02-02T13:45:41.257924,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:53:50.481957,User_11,2016-02-02T13:51:34.102335,2016-02-02T13:51:34.102335,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:53:58.042780,User_11,2016-02-02T13:53:50.481957,2016-02-02T13:53:50.481957,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:54:20.911686,SYSTEM_W,2016-02-02T13:53:58.042780,2016-02-02T13:53:58.042780,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:54:21.111686,User_1,2016-02-02T14:54:20.911686,2016-02-02T14:54:20.911686,0.0,False
Case_16,END,2016-02-02T14:54:21.111686,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T14:24:08.427055,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-03T14:26:55.864460,User_1,2016-02-03T14:24:08.427055,2016-02-03T14:24:08.427055,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T14:28:27.326905,User_1,2016-02-03T14:26:55.864460,2016-02-03T14:26:55.864460,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T14:28:27.533011,User_1,2016-02-03T14:28:27.326905,2016-02-03T14:28:27.326905,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T14:28:50.894956,User_1,2016-02-03T14:28:27.533011,2016-02-03T14:28:27.533011,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T14:31:51.900491,SYSTEM_W,2016-02-03T14:28:27.533011,2016-02-03T14:28:27.533011,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T14:32:00.991601,User_1,2016-02-03T14:28:50.894956,2016-02-03T14:28:50.894956,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T14:32:25.833408,SYSTEM_W,2016-02-03T14:31:51.900491,2016-02-03T14:31:51.900491,0.0,False
Case_17,O_Returned,2016-02-03T14:36:31.622027,User_117,2016-02-03T14:32:25.833408,2016-02-03T14:32:25.833408,0.0,False
Case_17,A_Incomplete,2016-02-03T14:36:42.704972,User_1,2016-02-03T14:36:31.622027,2016-02-03T14:36:31.622027,0.0,False
Case_17,A_Validating,2016-02-03T14:37:00.512881,User_1,2016-02-03T14:36:42.704972,2016-02-03T14:36:42.704972,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T14:37:09.917024,SYSTEM_W,2016-02-03T14:32:00.991601,2016-02-03T14:32:00.991601,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T14:37:10.117024,User_17,2016-02-03T14:37:09.917024,2016-02-03T14:37:09.917024,0.0,False
Case_17,A_Incomplete,2016-02-03T14:37:10.918440,User_1,2016-02-03T14:37:00.512881,2016-02-03T14:37:00.512881,0.0,False
Case_17,A_Validating,2016-02-03T14:45:05.434706,User_1,2016-02-03T14:37:10.918440,2016-02-03T14:37:10.918440,0.0,False
Case_17,END,2016-02-03T14:45:05.434706,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:55.211996,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:40:15.021670,SYSTEM_W,2016-02-02T13:39:55.211996,2016-02-02T13:39:55.211996,0.0,False
Case_18,A_Accepted,2016-02-02T13:46:53.981764,User_21,2016-02-02T13:40:15.021670,2016-02-02T13:40:15.021670,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:47:30.624341,User_19,2016-02-02T13:46:53.981764,2016-02-02T13:46:53.981764,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:47:30.724341,User_19,2016-02-02T13:47:30.624341,2016-02-02T13:47:30.624341,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:49:41.003229,User_19,2016-02-02T13:47:30.724341,2016-02-02T13:47:30.724341,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:00:00.137991,SYSTEM_W,2016-02-02T13:47:30.724341,2016-02-02T13:47:30.724341,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:00:00.539139,User_117,2016-02-02T14:00:00.137991,2016-02-02T14:00:00.137991,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:27:11.751947,User_1,2016-02-02T13:49:41.003229,2016-02-02T13:49:41.003229,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:42:10.130150,SYSTEM_W,2016-02-02T14:27:11.751947,2016-02-02T14:27:11.751947,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:42:45.300654,SYSTEM_W,2016-02-02T14:42:10.130150,2016-02-02T14:42:10.130150,0.0,False
Case_18,O_Returned,2016-02-02T14:45:00.044467,User_117,2016-02-02T14:42:45.300654,2016-02-02T14:42:45.300654,0.0,False
Case_18,END,2016-02-02T14:45:00.044467,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.139251,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T20:45:40.630300,SYSTEM_W,2016-02-02T13:39:03.139251,2016-02-02T13:39:03.139251,0.0,False
Case_19,A_Accepted,2016-02-02T21:55:45.485519,User_1,2016-02-02T20:45:40.630300,2016-02-02T21:52:28.367387,4007.737087,True
Case_19,O_Create Offer & O_Created,2016-02-02T22:11:02.555651,User_1,2016-02-02T21:55:45.485519,2016-02-02T22:10:35.881910,890.396391,True
Case_19,O_Sent (mail and online),2016-02-02T22:18:14.787616,User_1,2016-02-02T22:11:02.555651,2016-02-02T22:18:14.687616,432.131965,True
Case_19,O_Create Offer & O_Created,2016-02-02T22:19:43.259972,User_1,2016-02-02T22:18:14.787616,2016-02-02T22:19:22.387431,67.599815,True
Case_19,O_Sent (mail and online),2016-02-02T22:19:43.459972,User_1,2016-02-02T22:19:43.259972,2016-02-02T22:19:43.359972,0.1,True
Case_19,W_Call after offers & A_Complete,2016-02-02T22:23:20.790529,SYSTEM_W,2016-02-02T22:19:43.459972,2016-02-02T22:19:43.459972,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T22:23:20.990529,User_1,2016-02-02T22:23:20.790529,2016-02-02T22:23:20.790529,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T22:36:31.886044,SYSTEM_W,2016-02-02T22:18:14.787616,2016-02-02T22:18:14.787616,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T22:36:32.496388,User_1,2016-02-02T22:36:31.886044,2016-02-02T22:36:31.886044,0.0,False
Case_19,END,2016-02-02T22:36:32.496388,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:39:17.661617,User_30,2016-02-03T05:48:41.754210,2016-02-03T06:37:55.208116,2953.453906,True
