case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T16:07:48.171322,SYSTEM_W,2016-02-02T16:02:24.894014,2016-02-02T16:02:24.894014,0.0,False
Case_1,O_Returned,2016-02-02T16:08:12.325851,User_31,2016-02-02T16:07:48.171322,2016-02-02T16:07:48.171322,0.0,False
Case_1,A_Incomplete,2016-02-02T16:08:40.575581,User_17,2016-02-02T16:08:12.325851,2016-02-02T16:08:12.325851,0.0,False
Case_1,A_Validating,2016-02-02T16:08:47.193133,User_17,2016-02-02T16:08:40.575581,2016-02-02T16:08:40.575581,0.0,False
Case_1,END,2016-02-02T16:08:47.193133,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T17:07:21.178208,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-03T17:16:58.157997,User_1,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:19:03.783430,User_1,2016-02-03T17:16:58.157997,2016-02-03T17:16:58.157997,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:19:03.883430,User_1,2016-02-03T17:19:03.783430,2016-02-03T17:19:03.783430,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:19:56.342284,User_1,2016-02-03T17:19:03.883430,2016-02-03T17:19:03.883430,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:19:56.442284,User_1,2016-02-03T17:19:56.342284,2016-02-03T17:19:56.342284,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:25:39.791321,SYSTEM_W,2016-02-03T17:19:03.883430,2016-02-03T17:19:03.883430,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T17:27:23.504693,SYSTEM_W,2016-02-03T17:25:39.791321,2016-02-03T17:25:39.791321,0.0,False
Case_10,O_Returned,2016-02-03T17:28:19.623662,User_114,2016-02-03T17:27:23.504693,2016-02-03T17:27:23.504693,0.0,False
Case_10,A_Incomplete,2016-02-03T17:28:31.949038,User_17,2016-02-03T17:28:19.623662,2016-02-03T17:28:19.623662,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-05T16:41:22.124571,SYSTEM_W,2016-02-03T17:19:56.442284,2016-02-03T17:19:56.442284,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-05T16:41:23.261923,User_1,2016-02-05T16:41:22.124571,2016-02-05T16:41:22.124571,0.0,False
Case_10,END,2016-02-05T16:41:23.261923,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:36.075196,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:59:25.426333,User_11,2016-02-02T13:57:36.075196,2016-02-02T13:57:36.075196,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:59:48.091611,User_11,2016-02-02T13:59:25.426333,2016-02-02T13:59:25.426333,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:00:31.118381,User_11,2016-02-02T13:59:48.091611,2016-02-02T13:59:48.091611,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:10:29.745038,SYSTEM_W,2016-02-02T14:00:31.118381,2016-02-02T14:00:31.118381,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:10:30.000063,User_11,2016-02-02T14:10:29.745038,2016-02-02T14:10:29.745038,0.0,False
Case_100,END,2016-02-02T14:10:30.000063,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:02.634268,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:47:38.149788,User_11,2016-02-02T13:39:02.634268,2016-02-02T13:39:02.634268,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:48.341170,User_11,2016-02-02T13:47:38.149788,2016-02-02T13:47:38.149788,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:47:48.441170,User_17,2016-02-02T13:47:48.341170,2016-02-02T13:47:48.341170,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:50:19.763758,User_17,2016-02-02T13:47:48.441170,2016-02-02T13:47:48.441170,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:52:19.814975,User_17,2016-02-02T13:50:19.763758,2016-02-02T13:50:19.763758,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:53:08.978307,SYSTEM_W,2016-02-02T13:52:19.814975,2016-02-02T13:52:19.814975,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:59:28.915026,SYSTEM_W,2016-02-02T13:53:08.978307,2016-02-02T13:53:08.978307,0.0,False
Case_11,O_Returned,2016-02-02T14:05:58.032140,User_116,2016-02-02T13:59:28.915026,2016-02-02T13:59:28.915026,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:33:15.054373,SYSTEM_W,2016-02-02T13:47:48.441170,2016-02-02T13:47:48.441170,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:34:09.069544,SYSTEM_W,2016-02-02T14:33:15.054373,2016-02-02T14:33:15.054373,0.0,False
Case_11,O_Returned,2016-02-02T14:39:31.549904,User_115,2016-02-02T14:34:09.069544,2016-02-02T14:34:09.069544,0.0,False
Case_11,A_Incomplete,2016-02-02T14:40:02.325829,User_115,2016-02-02T14:39:31.549904,2016-02-02T14:39:31.549904,0.0,False
Case_11,END,2016-02-02T14:40:02.325829,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:41:31.237947,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:43:27.614192,SYSTEM_W,2016-02-02T13:41:31.237947,2016-02-02T13:41:31.237947,0.0,False
Case_12,A_Accepted,2016-02-02T13:45:39.269354,User_31,2016-02-02T13:43:27.614192,2016-02-02T13:43:27.614192,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:45:45.500280,User_31,2016-02-02T13:45:39.269354,2016-02-02T13:45:39.269354,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:07:37.731951,User_31,2016-02-02T13:45:45.500280,2016-02-02T13:45:45.500280,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:08:57.610703,SYSTEM_W,2016-02-02T14:07:37.731951,2016-02-02T14:07:37.731951,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:09:12.043480,User_115,2016-02-02T14:08:57.610703,2016-02-02T14:08:57.610703,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:09:12.143480,User_115,2016-02-02T14:09:12.043480,2016-02-02T14:09:12.043480,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:09:41.965669,SYSTEM_W,2016-02-02T14:08:57.610703,2016-02-02T14:08:57.610703,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:11:56.374322,User_117,2016-02-02T14:07:37.731951,2016-02-02T14:07:37.731951,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:11:56.757109,User_117,2016-02-02T14:11:56.374322,2016-02-02T14:11:56.374322,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:12:34.014487,SYSTEM_W,2016-02-02T14:09:12.143480,2016-02-02T14:09:12.143480,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:12:34.214487,User_117,2016-02-02T14:12:34.014487,2016-02-02T14:12:34.014487,0.0,False
Case_12,O_Returned,2016-02-02T14:15:12.565033,User_115,2016-02-02T14:09:41.965669,2016-02-02T14:09:41.965669,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T15:08:00.834776,SYSTEM_W,2016-02-02T14:11:56.757109,2016-02-02T14:11:56.757109,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T15:10:03.263415,SYSTEM_W,2016-02-02T15:08:00.834776,2016-02-02T15:08:00.834776,0.0,False
Case_12,O_Returned,2016-02-02T15:14:58.916264,User_117,2016-02-02T15:10:03.263415,2016-02-02T15:10:03.263415,0.0,False
Case_12,A_Incomplete,2016-02-02T15:17:25.248354,User_11,2016-02-02T15:14:58.916264,2016-02-02T15:14:58.916264,0.0,False
Case_12,A_Validating,2016-02-02T15:19:51.583255,User_11,2016-02-02T15:17:25.248354,2016-02-02T15:17:25.248354,0.0,False
Case_12,A_Incomplete,2016-02-02T15:22:49.461963,User_11,2016-02-02T15:19:51.583255,2016-02-02T15:19:51.583255,0.0,False
Case_12,A_Validating,2016-02-02T15:24:02.848159,User_11,2016-02-02T15:22:49.461963,2016-02-02T15:22:49.461963,0.0,False
Case_12,A_Incomplete,2016-02-02T15:24:09.180289,User_11,2016-02-02T15:24:02.848159,2016-02-02T15:24:02.848159,0.0,False
Case_12,A_Validating,2016-02-02T15:29:28.569798,User_11,2016-02-02T15:24:09.180289,2016-02-02T15:24:09.180289,0.0,False
Case_12,A_Incomplete,2016-02-02T15:29:34.871721,User_11,2016-02-02T15:29:28.569798,2016-02-02T15:29:28.569798,0.0,False
Case_12,END,2016-02-02T15:29:34.871721,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T05:33:59.292420,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T06:57:29.399497,User_68,2016-02-03T05:33:59.292420,2016-02-03T06:55:24.146566,4884.854146,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:01:32.888660,User_118,2016-02-03T06:57:29.399497,2016-02-03T07:01:21.731878,232.332381,True
Case_13,O_Sent (mail and online),2016-02-03T11:29:32.698435,User_109,2016-02-03T07:01:32.888660,2016-02-03T07:02:51.672285,78.783625,True
Case_13,O_Create Offer & O_Created,2016-02-03T11:30:32.560143,User_17,2016-02-03T11:29:32.698435,2016-02-03T11:29:32.698435,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T11:30:32.660143,User_17,2016-02-03T11:30:32.560143,2016-02-03T11:30:32.560143,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T20:33:14.416125,SYSTEM_W,2016-02-03T11:30:32.660143,2016-02-03T11:30:32.660143,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T20:36:03.128569,SYSTEM_W,2016-02-03T20:33:14.416125,2016-02-03T20:33:14.416125,0.0,False
Case_13,O_Returned,2016-02-04T05:37:50.540698,User_68,2016-02-03T20:36:03.128569,2016-02-04T05:33:00,32216.871431,True
Case_13,END,2016-02-04T05:37:50.540698,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.632936,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.737514,SYSTEM_W,2016-02-02T13:39:00.632936,2016-02-02T13:39:00.632936,0.0,False
Case_14,A_Accepted,2016-02-02T14:18:01.652630,User_101,2016-02-02T14:04:28.737514,2016-02-02T14:04:28.737514,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:18:12.583278,User_11,2016-02-02T14:18:01.652630,2016-02-02T14:18:01.652630,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:18:12.684985,User_11,2016-02-02T14:18:12.583278,2016-02-02T14:18:12.583278,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:18:58.766962,SYSTEM_W,2016-02-02T14:18:12.684985,2016-02-02T14:18:12.684985,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:19:34.920370,User_11,2016-02-02T14:18:58.766962,2016-02-02T14:18:58.766962,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:19:35.328608,User_11,2016-02-02T14:19:34.920370,2016-02-02T14:19:34.920370,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:21:21.789327,SYSTEM_W,2016-02-02T14:19:35.328608,2016-02-02T14:19:35.328608,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:21:28.380622,SYSTEM_W,2016-02-02T14:21:21.789327,2016-02-02T14:21:21.789327,0.0,False
Case_14,O_Returned,2016-02-02T14:23:43.054718,User_115,2016-02-02T14:21:28.380622,2016-02-02T14:21:28.380622,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T13:08:26.969944,SYSTEM_W,2016-02-02T14:18:58.766962,2016-02-02T14:18:58.766962,0.0,False
Case_14,O_Returned,2016-02-03T13:12:27.194758,User_115,2016-02-03T13:08:26.969944,2016-02-03T13:08:26.969944,0.0,False
Case_14,A_Incomplete,2016-02-03T13:13:19.988910,User_17,2016-02-03T13:12:27.194758,2016-02-03T13:12:27.194758,0.0,False
Case_14,A_Validating,2016-02-03T13:13:38.430587,User_17,2016-02-03T13:13:19.988910,2016-02-03T13:13:19.988910,0.0,False
Case_14,END,2016-02-03T13:13:38.430587,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:46:14.100055,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-02T13:46:49.704263,User_68,2016-02-02T13:46:14.100055,2016-02-02T13:46:14.100055,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:48:58.942183,User_68,2016-02-02T13:46:49.704263,2016-02-02T13:46:49.704263,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:48:59.042183,User_38,2016-02-02T13:48:58.942183,2016-02-02T13:48:58.942183,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:57:18.845818,SYSTEM_W,2016-02-02T13:48:59.042183,2016-02-02T13:48:59.042183,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:57:32.625980,User_11,2016-02-02T13:57:18.845818,2016-02-02T13:57:18.845818,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:57:32.746509,User_11,2016-02-02T13:57:32.625980,2016-02-02T13:57:32.625980,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:04:07.896036,SYSTEM_W,2016-02-02T13:57:18.845818,2016-02-02T13:57:18.845818,0.0,False
Case_15,O_Returned,2016-02-02T14:06:18.267494,User_117,2016-02-02T14:04:07.896036,2016-02-02T14:04:07.896036,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-04T14:17:46.214784,SYSTEM_W,2016-02-02T13:57:32.746509,2016-02-02T13:57:32.746509,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-04T14:21:50.371676,SYSTEM_W,2016-02-04T14:17:46.214784,2016-02-04T14:17:46.214784,0.0,False
Case_15,O_Returned,2016-02-04T14:22:09.721731,User_117,2016-02-04T14:21:50.371676,2016-02-04T14:21:50.371676,0.0,False
Case_15,END,2016-02-04T14:22:09.721731,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:22:26.128414,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-02T14:33:52.327017,User_19,2016-02-02T14:22:26.128414,2016-02-02T14:22:26.128414,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:39:12.249282,User_1,2016-02-02T14:33:52.327017,2016-02-02T14:33:52.327017,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:39:58.172770,User_1,2016-02-02T14:39:12.249282,2016-02-02T14:39:12.249282,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:46:31.814705,SYSTEM_W,2016-02-02T14:39:58.172770,2016-02-02T14:39:58.172770,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:46:46.880705,User_1,2016-02-02T14:46:31.814705,2016-02-02T14:46:31.814705,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:46:49.398120,User_1,2016-02-02T14:46:46.880705,2016-02-02T14:46:46.880705,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:49:17.371399,SYSTEM_W,2016-02-02T14:46:31.814705,2016-02-02T14:46:31.814705,0.0,False
Case_16,O_Returned,2016-02-02T14:49:23.289383,User_119,2016-02-02T14:49:17.371399,2016-02-02T14:49:17.371399,0.0,False
Case_16,A_Incomplete,2016-02-02T14:49:28.385661,User_11,2016-02-02T14:49:23.289383,2016-02-02T14:49:23.289383,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:52:33.898616,SYSTEM_W,2016-02-02T14:46:49.398120,2016-02-02T14:46:49.398120,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:52:36.943310,SYSTEM_W,2016-02-02T14:52:33.898616,2016-02-02T14:52:33.898616,0.0,False
Case_16,O_Returned,2016-02-02T14:54:29.552617,User_119,2016-02-02T14:52:36.943310,2016-02-02T14:52:36.943310,0.0,False
Case_16,A_Incomplete,2016-02-02T14:54:49.294836,User_11,2016-02-02T14:54:29.552617,2016-02-02T14:54:29.552617,0.0,False
Case_16,A_Validating,2016-02-02T14:55:06.325000,User_11,2016-02-02T14:54:49.294836,2016-02-02T14:54:49.294836,0.0,False
Case_16,END,2016-02-02T14:55:06.325000,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.053253,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T15:54:26.543700,SYSTEM_W,2016-02-02T13:39:03.053253,2016-02-02T13:39:03.053253,0.0,False
Case_17,A_Accepted,2016-02-02T15:55:47.491373,User_11,2016-02-02T15:54:26.543700,2016-02-02T15:54:26.543700,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:55:50.225260,User_11,2016-02-02T15:55:47.491373,2016-02-02T15:55:47.491373,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:55:50.325260,User_11,2016-02-02T15:55:50.225260,2016-02-02T15:55:50.225260,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T16:00:35.117080,User_11,2016-02-02T15:55:50.325260,2016-02-02T15:55:50.325260,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T16:04:36.249264,User_17,2016-02-02T16:00:35.117080,2016-02-02T16:00:35.117080,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T17:29:25.288536,SYSTEM_W,2016-02-02T16:04:36.249264,2016-02-02T16:04:36.249264,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T17:29:25.488536,User_17,2016-02-02T17:29:25.288536,2016-02-02T17:29:25.288536,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T02:48:05.448010,SYSTEM_W,2016-02-02T15:55:50.325260,2016-02-02T15:55:50.325260,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T06:51:36.923378,User_68,2016-02-03T02:48:05.448010,2016-02-03T06:51:34.627028,14609.179018,True
Case_17,END,2016-02-03T06:51:36.923378,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.200752,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:11:24.496122,SYSTEM_W,2016-02-02T13:39:03.200752,2016-02-02T13:39:03.200752,0.0,False
Case_18,A_Accepted,2016-02-02T14:22:06.355489,User_38,2016-02-02T14:11:24.496122,2016-02-02T14:11:24.496122,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:22:23.922476,User_38,2016-02-02T14:22:06.355489,2016-02-02T14:22:06.355489,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:22:26.868669,User_38,2016-02-02T14:22:23.922476,2016-02-02T14:22:23.922476,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:23:05.116147,User_38,2016-02-02T14:22:26.868669,2016-02-02T14:22:26.868669,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:23:06.230862,User_38,2016-02-02T14:23:05.116147,2016-02-02T14:23:05.116147,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:27:43.113156,SYSTEM_W,2016-02-02T14:22:26.868669,2016-02-02T14:22:26.868669,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:27:46.296163,User_117,2016-02-02T14:27:43.113156,2016-02-02T14:27:43.113156,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T18:40:03.656356,SYSTEM_W,2016-02-02T14:23:06.230862,2016-02-02T14:23:06.230862,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T18:40:03.894665,User_17,2016-02-02T18:40:03.656356,2016-02-02T18:40:03.656356,0.0,False
Case_18,END,2016-02-02T18:40:03.894665,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T13:45:07.863860,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T13:47:32.037060,User_12,2016-02-02T13:45:07.863860,2016-02-02T13:45:07.863860,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:47:45.923918,User_101,2016-02-02T13:47:32.037060,2016-02-02T13:47:32.037060,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:47:46.283186,User_17,2016-02-02T13:47:45.923918,2016-02-02T13:47:45.923918,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:53:03.288694,SYSTEM_W,2016-02-02T13:47:46.283186,2016-02-02T13:47:46.283186,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T13:53:03.488694,User_17,2016-02-02T13:53:03.288694,2016-02-02T13:53:03.288694,0.0,False
Case_19,END,2016-02-02T13:53:03.488694,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
