case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Incomplete,2016-02-29T12:59:33.536373,User_1,2016-02-29T12:58:56.566866,2016-02-29T12:58:56.566866,0.0,False
Case_1,A_Validating,2016-02-29T12:59:54.855406,User_1,2016-02-29T12:59:33.536373,2016-02-29T12:59:33.536373,0.0,False
Case_1,END,2016-02-29T12:59:54.855406,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T14:06:07.612354,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T14:16:49.471721,User_12,2016-02-02T14:06:07.612354,2016-02-02T14:06:07.612354,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T14:17:23.157647,User_115,2016-02-02T14:16:49.471721,2016-02-02T14:16:49.471721,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T14:17:25.675062,User_115,2016-02-02T14:17:23.157647,2016-02-02T14:17:23.157647,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:23:10.175558,SYSTEM_W,2016-02-02T14:17:25.675062,2016-02-02T14:17:25.675062,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T14:23:10.681409,User_117,2016-02-02T14:23:10.175558,2016-02-02T14:23:10.175558,0.0,False
Case_10,END,2016-02-02T14:23:10.681409,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-03T08:41:34.977252,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-03T08:45:34.585156,User_1,2016-02-03T08:41:34.977252,2016-02-03T08:41:34.977252,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:46:37.365241,User_1,2016-02-03T08:45:34.585156,2016-02-03T08:45:34.585156,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:46:37.473833,User_1,2016-02-03T08:46:37.365241,2016-02-03T08:46:37.365241,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:49:11.382959,User_1,2016-02-03T08:46:37.473833,2016-02-03T08:46:37.473833,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:49:11.482959,User_1,2016-02-03T08:49:11.382959,2016-02-03T08:49:11.382959,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T08:52:09.757599,SYSTEM_W,2016-02-03T08:49:11.482959,2016-02-03T08:49:11.482959,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T11:08:21.406126,SYSTEM_W,2016-02-03T08:52:09.757599,2016-02-03T08:52:09.757599,0.0,False
Case_100,O_Returned,2016-02-03T11:10:53.625680,User_117,2016-02-03T11:08:21.406126,2016-02-03T11:08:21.406126,0.0,False
Case_100,END,2016-02-03T11:10:53.625680,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.237325,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:46:05.514438,SYSTEM_W,2016-02-02T13:38:59.237325,2016-02-02T13:38:59.237325,0.0,False
Case_11,A_Accepted,2016-02-02T13:52:46.192755,User_11,2016-02-02T13:46:05.514438,2016-02-02T13:46:05.514438,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:53:04.287839,User_11,2016-02-02T13:52:46.192755,2016-02-02T13:52:46.192755,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:30:35.036557,User_11,2016-02-02T13:53:04.287839,2016-02-02T13:53:04.287839,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T14:31:54.424071,User_11,2016-02-02T14:30:35.036557,2016-02-02T14:30:35.036557,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T14:31:55.104916,User_11,2016-02-02T14:31:54.424071,2016-02-02T14:31:54.424071,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:34:06.539469,SYSTEM_W,2016-02-02T14:31:55.104916,2016-02-02T14:31:55.104916,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T14:34:06.739870,User_11,2016-02-02T14:34:06.539469,2016-02-02T14:34:06.539469,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T05:52:12.054299,SYSTEM_W,2016-02-02T14:30:35.036557,2016-02-02T14:30:35.036557,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T06:58:39.887075,User_118,2016-02-03T05:52:12.054299,2016-02-03T06:58:39.687075,3987.632776,True
Case_11,END,2016-02-03T06:58:39.887075,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:58.986921,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T07:02:40.793108,User_30,2016-02-03T05:33:58.986921,2016-02-03T06:56:56.940026,4977.953105,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:05:12.319726,User_30,2016-02-03T07:02:40.793108,2016-02-03T07:04:36.683952,115.890844,True
Case_12,O_Sent (mail and online),2016-02-03T07:06:59.121280,User_118,2016-02-03T07:05:12.319726,2016-02-03T07:06:59.021280,106.701554,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:07:38.271597,User_30,2016-02-03T07:06:59.121280,2016-02-03T07:07:34.250407,35.129127,True
Case_12,O_Sent (mail and online),2016-02-03T07:12:05.865783,User_68,2016-02-03T07:07:38.271597,2016-02-03T07:10:33.038019,174.766422,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:13:31.978012,SYSTEM_W,2016-02-03T07:12:05.865783,2016-02-03T07:12:05.865783,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:13:57.335504,SYSTEM_W,2016-02-03T07:13:31.978012,2016-02-03T07:13:31.978012,0.0,False
Case_12,O_Returned,2016-02-03T07:16:40.834649,User_30,2016-02-03T07:13:57.335504,2016-02-03T07:13:57.335504,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:17:04.990465,SYSTEM_W,2016-02-03T07:06:59.121280,2016-02-03T07:06:59.121280,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T07:17:24.604500,User_118,2016-02-03T07:17:04.990465,2016-02-03T07:17:04.990465,0.0,False
Case_12,A_Incomplete,2016-02-03T07:18:01.062459,User_30,2016-02-03T07:16:40.834649,2016-02-03T07:16:40.834649,0.0,False
Case_12,A_Validating,2016-02-03T07:20:54.649159,User_30,2016-02-03T07:18:01.062459,2016-02-03T07:18:01.062459,0.0,False
Case_12,END,2016-02-03T07:20:54.649159,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.186893,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-03T07:26:48.870766,User_30,2016-02-03T07:26:15.186893,2016-02-03T07:26:15.186893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:27:18.139478,User_30,2016-02-03T07:26:48.870766,2016-02-03T07:26:48.870766,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:27:18.239478,User_30,2016-02-03T07:27:18.139478,2016-02-03T07:27:18.139478,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:27:26.519199,User_30,2016-02-03T07:27:18.239478,2016-02-03T07:27:18.239478,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:27:26.619199,User_30,2016-02-03T07:27:26.519199,2016-02-03T07:27:26.519199,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:31:33.900793,SYSTEM_W,2016-02-03T07:27:18.239478,2016-02-03T07:27:18.239478,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:31:34.100793,User_1,2016-02-03T07:31:33.900793,2016-02-03T07:31:33.900793,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:45:43.717627,SYSTEM_W,2016-02-03T07:27:26.619199,2016-02-03T07:27:26.619199,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:45:49.450317,User_1,2016-02-03T07:45:43.717627,2016-02-03T07:45:43.717627,0.0,False
Case_13,END,2016-02-03T07:45:49.450317,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:03.897328,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T20:45:44.282946,SYSTEM_W,2016-02-02T13:39:03.897328,2016-02-02T13:39:03.897328,0.0,False
Case_14,A_Accepted,2016-02-02T20:51:29.691826,User_7,2016-02-02T20:45:44.282946,2016-02-02T20:45:44.282946,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T20:55:47.569808,User_7,2016-02-02T20:51:29.691826,2016-02-02T20:51:29.691826,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T20:57:09.655568,User_1,2016-02-02T20:55:47.569808,2016-02-02T20:55:47.569808,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T22:03:09.737515,SYSTEM_W,2016-02-02T20:57:09.655568,2016-02-02T20:57:09.655568,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T22:03:19.240020,User_1,2016-02-02T22:03:09.737515,2016-02-02T22:03:09.737515,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T22:03:19.340020,User_1,2016-02-02T22:03:19.240020,2016-02-02T22:03:19.240020,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T22:05:03.591239,SYSTEM_W,2016-02-02T22:03:19.340020,2016-02-02T22:03:19.340020,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T22:05:04.240684,User_1,2016-02-02T22:05:03.591239,2016-02-02T22:05:03.591239,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T22:13:06.582114,SYSTEM_W,2016-02-02T22:03:09.737515,2016-02-02T22:03:09.737515,0.0,False
Case_14,O_Returned,2016-02-03T06:50:39.213446,User_68,2016-02-02T22:13:06.582114,2016-02-03T06:41:38.829674,30512.24756,True
Case_14,END,2016-02-03T06:50:39.213446,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-04T03:34:29.705468,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-04T06:31:00.637700,User_30,2016-02-04T03:34:29.705468,2016-02-04T06:30:01.620364,10531.914896,True
Case_15,O_Create Offer & O_Created,2016-02-04T06:35:09.132822,User_30,2016-02-04T06:31:00.637700,2016-02-04T06:34:43.654682,223.016982,True
Case_15,O_Sent (mail and online),2016-02-04T06:36:32.087643,User_30,2016-02-04T06:35:09.132822,2016-02-04T06:36:17.184681,68.051859,True
Case_15,O_Create Offer & O_Created,2016-02-04T06:44:40.218610,User_30,2016-02-04T06:36:32.087643,2016-02-04T06:43:34.989929,422.902286,True
Case_15,O_Sent (mail and online),2016-02-04T06:44:43.146217,User_30,2016-02-04T06:44:40.218610,2016-02-04T06:44:43.046217,2.827607,True
Case_15,W_Call after offers & A_Complete,2016-02-04T06:45:32.193941,SYSTEM_W,2016-02-04T06:44:43.146217,2016-02-04T06:44:43.146217,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-04T06:50:09.415348,SYSTEM_W,2016-02-04T06:36:32.087643,2016-02-04T06:36:32.087643,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-04T06:51:49.427188,SYSTEM_W,2016-02-04T06:50:09.415348,2016-02-04T06:50:09.415348,0.0,False
Case_15,O_Returned,2016-02-04T06:53:28.260453,User_30,2016-02-04T06:51:49.427188,2016-02-04T06:51:49.427188,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-04T08:29:47.350263,SYSTEM_W,2016-02-04T06:45:32.193941,2016-02-04T06:45:32.193941,0.0,False
Case_15,O_Returned,2016-02-04T08:33:46.441971,User_117,2016-02-04T08:29:47.350263,2016-02-04T08:29:47.350263,0.0,False
Case_15,A_Incomplete,2016-02-04T08:35:16.229333,User_1,2016-02-04T08:33:46.441971,2016-02-04T08:33:46.441971,0.0,False
Case_15,END,2016-02-04T08:35:16.229333,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-03T07:28:14.093085,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-03T07:42:54.485566,User_30,2016-02-03T07:28:14.093085,2016-02-03T07:28:14.093085,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:43:05.049930,User_1,2016-02-03T07:42:54.485566,2016-02-03T07:42:54.485566,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:43:05.727665,User_1,2016-02-03T07:43:05.049930,2016-02-03T07:43:05.049930,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T07:43:32.840952,User_1,2016-02-03T07:43:05.727665,2016-02-03T07:43:05.727665,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T07:43:32.940952,User_1,2016-02-03T07:43:32.840952,2016-02-03T07:43:32.840952,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T07:45:21.968908,SYSTEM_W,2016-02-03T07:43:32.940952,2016-02-03T07:43:32.940952,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-03T07:45:22.838084,User_1,2016-02-03T07:45:21.968908,2016-02-03T07:45:21.968908,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T09:19:19.178559,SYSTEM_W,2016-02-03T07:43:05.727665,2016-02-03T07:43:05.727665,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-03T09:19:20.022634,User_1,2016-02-03T09:19:19.178559,2016-02-03T09:19:19.178559,0.0,False
Case_16,END,2016-02-03T09:19:20.022634,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T14:29:56.130416,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-03T14:31:09.161695,User_1,2016-02-03T14:29:56.130416,2016-02-03T14:29:56.130416,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T14:39:19.689746,User_1,2016-02-03T14:31:09.161695,2016-02-03T14:31:09.161695,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T14:39:19.789746,User_1,2016-02-03T14:39:19.689746,2016-02-03T14:39:19.689746,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T14:42:52.002579,User_1,2016-02-03T14:39:19.789746,2016-02-03T14:39:19.789746,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T14:42:52.102579,User_1,2016-02-03T14:42:52.002579,2016-02-03T14:42:52.002579,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T14:43:22.662586,SYSTEM_W,2016-02-03T14:39:19.789746,2016-02-03T14:39:19.789746,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T14:50:02.785638,SYSTEM_W,2016-02-03T14:42:52.102579,2016-02-03T14:42:52.102579,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T15:33:17.702289,SYSTEM_W,2016-02-03T14:43:22.662586,2016-02-03T14:43:22.662586,0.0,False
Case_17,O_Returned,2016-02-03T15:37:59.592648,User_115,2016-02-03T15:33:17.702289,2016-02-03T15:33:17.702289,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-03T14:51:10.031823,SYSTEM_W,2016-02-03T14:50:02.785638,2016-02-03T14:50:02.785638,0.0,False
Case_17,O_Returned,2016-04-03T14:53:39.798722,User_117,2016-04-03T14:51:10.031823,2016-04-03T14:51:10.031823,0.0,False
Case_17,A_Incomplete,2016-04-03T14:54:02.067880,User_1,2016-04-03T14:53:39.798722,2016-04-03T14:53:39.798722,0.0,False
Case_17,END,2016-04-03T14:54:02.067880,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:04.658218,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T13:15:14.024204,SYSTEM_W,2016-02-02T13:39:04.658218,2016-02-02T13:39:04.658218,0.0,False
Case_18,A_Accepted,2016-02-03T13:16:42.644173,User_1,2016-02-03T13:15:14.024204,2016-02-03T13:15:14.024204,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T13:19:13.681663,User_1,2016-02-03T13:16:42.644173,2016-02-03T13:16:42.644173,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T13:19:13.925305,User_1,2016-02-03T13:19:13.681663,2016-02-03T13:19:13.681663,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T13:26:01.858777,SYSTEM_W,2016-02-03T13:19:13.925305,2016-02-03T13:19:13.925305,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T13:26:22.523191,User_1,2016-02-03T13:26:01.858777,2016-02-03T13:26:01.858777,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T13:28:40.212425,User_1,2016-02-03T13:26:22.523191,2016-02-03T13:26:22.523191,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T13:33:37.304044,SYSTEM_W,2016-02-03T13:26:01.858777,2016-02-03T13:26:01.858777,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T13:35:13.992685,SYSTEM_W,2016-02-03T13:28:40.212425,2016-02-03T13:28:40.212425,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T13:35:25.114454,SYSTEM_W,2016-02-03T13:35:13.992685,2016-02-03T13:35:13.992685,0.0,False
Case_18,O_Returned,2016-02-03T13:39:19.355620,User_117,2016-02-03T13:33:37.304044,2016-02-03T13:33:37.304044,0.0,False
Case_18,O_Returned,2016-02-03T13:46:29.301921,User_115,2016-02-03T13:35:25.114454,2016-02-03T13:35:25.114454,0.0,False
Case_18,END,2016-02-03T13:46:29.301921,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T14:13:51.882098,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T14:14:48.333024,User_17,2016-02-02T14:13:51.882098,2016-02-02T14:13:51.882098,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:16:35.939649,User_17,2016-02-02T14:14:48.333024,2016-02-02T14:14:48.333024,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:16:36.039649,User_17,2016-02-02T14:16:35.939649,2016-02-02T14:16:35.939649,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:24:47.875143,SYSTEM_W,2016-02-02T14:16:36.039649,2016-02-02T14:16:36.039649,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T14:34:18.716237,SYSTEM_W,2016-02-02T14:24:47.875143,2016-02-02T14:24:47.875143,0.0,False
Case_19,O_Returned,2016-02-02T14:39:48.022919,User_117,2016-02-02T14:34:18.716237,2016-02-02T14:34:18.716237,0.0,False
Case_19,A_Incomplete,2016-02-02T14:40:14.256809,User_117,2016-02-02T14:39:48.022919,2016-02-02T14:39:48.022919,0.0,False
Case_19,END,2016-02-02T14:40:14.256809,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:16:17.636014,User_30,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:19:42.125666,User_117,2016-02-02T14:16:17.636014,2016-02-02T14:16:17.636014,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:19:42.225666,User_17,2016-02-02T14:19:42.125666,2016-02-02T14:19:42.125666,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:20:36.324562,User_17,2016-02-02T14:19:42.225666,2016-02-02T14:19:42.225666,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:20:36.524479,User_17,2016-02-02T14:20:36.324562,2016-02-02T14:20:36.324562,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:28:02.316367,SYSTEM_W,2016-02-02T14:20:36.524479,2016-02-02T14:20:36.524479,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:28:02.689812,User_115,2016-02-02T14:28:02.316367,2016-02-02T14:28:02.316367,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:28:41.072877,SYSTEM_W,2016-02-02T14:19:42.225666,2016-02-02T14:19:42.225666,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:28:41.272877,User_115,2016-02-02T14:28:41.072877,2016-02-02T14:28:41.072877,0.0,False
Case_2,END,2016-02-02T14:28:41.272877,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-05T00:53:49.907810,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-05T06:32:47.702553,User_90,2016-02-05T00:53:49.907810,2016-02-05T06:32:08.237391,20298.329581,True
Case_20,O_Create Offer & O_Created,2016-02-05T06:34:32.133933,User_109,2016-02-05T06:32:47.702553,2016-02-05T06:34:14.866800,87.164247,True
Case_20,O_Sent (mail and online),2016-02-05T06:34:39.500491,User_109,2016-02-05T06:34:32.133933,2016-02-05T06:34:39.400491,7.266558,True
Case_20,O_Create Offer & O_Created,2016-02-05T06:34:45.783085,User_109,2016-02-05T06:34:39.500491,2016-02-05T06:34:39.600491,0.1,True
Case_20,O_Sent (mail and online),2016-02-05T06:36:57.732972,User_90,2016-02-05T06:34:45.783085,2016-02-05T06:36:57.632972,131.849887,True
