case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,END,2016-02-02T14:30:22.891285,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:06.947080,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T13:40:38.423993,User_115,2016-02-02T13:39:06.947080,2016-02-02T13:39:06.947080,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:41:13.938633,User_117,2016-02-02T13:40:38.423993,2016-02-02T13:40:38.423993,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:41:14.445394,User_117,2016-02-02T13:41:13.938633,2016-02-02T13:41:13.938633,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:42:07.760549,SYSTEM_W,2016-02-02T13:41:14.445394,2016-02-02T13:41:14.445394,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:42:28.958802,User_118,2016-02-02T13:42:07.760549,2016-02-02T13:42:07.760549,0.0,False
Case_10,END,2016-02-02T13:42:28.958802,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:46.016729,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:44:03.982928,User_8,2016-02-02T13:39:46.016729,2016-02-02T13:39:46.016729,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:44:37.403963,User_116,2016-02-02T13:44:03.982928,2016-02-02T13:44:03.982928,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:44:37.503963,User_116,2016-02-02T13:44:37.403963,2016-02-02T13:44:37.403963,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:45:03.024897,User_116,2016-02-02T13:44:37.503963,2016-02-02T13:44:37.503963,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:47:13.823057,User_116,2016-02-02T13:45:03.024897,2016-02-02T13:45:03.024897,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T01:03:43.039301,SYSTEM_W,2016-02-02T13:47:13.823057,2016-02-02T13:47:13.823057,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T01:08:04.935792,SYSTEM_W,2016-02-03T01:03:43.039301,2016-02-03T01:03:43.039301,0.0,False
Case_100,O_Returned,2016-02-03T06:57:46.329986,User_30,2016-02-03T01:08:04.935792,2016-02-03T06:56:59.081256,20934.145464,True
Case_100,A_Incomplete,2016-02-03T07:15:08.659041,User_30,2016-02-03T06:57:46.329986,2016-02-03T07:15:02.111327,1035.781341,True
Case_100,A_Validating,2016-02-03T07:16:17.192286,User_30,2016-02-03T07:15:08.659041,2016-02-03T07:15:49.788369,41.129328,True
Case_100,W_Call after offers & A_Complete,2016-02-29T15:24:31.292675,SYSTEM_W,2016-02-02T13:44:37.503963,2016-02-02T13:44:37.503963,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-29T15:24:31.492675,User_1,2016-02-29T15:24:31.292675,2016-02-29T15:24:31.292675,0.0,False
Case_100,END,2016-02-29T15:24:31.492675,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:02.634268,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:42:25.251973,User_11,2016-02-02T13:39:02.634268,2016-02-02T13:39:02.634268,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:42:38.586800,User_11,2016-02-02T13:42:25.251973,2016-02-02T13:42:25.251973,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:42:38.686800,User_11,2016-02-02T13:42:38.586800,2016-02-02T13:42:38.586800,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:51:12.096707,SYSTEM_W,2016-02-02T13:42:38.686800,2016-02-02T13:42:38.686800,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:51:12.296707,User_12,2016-02-02T13:51:12.096707,2016-02-02T13:51:12.096707,0.0,False
Case_11,END,2016-02-02T13:51:12.296707,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:41:31.237947,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-03T09:01:31.701765,SYSTEM_W,2016-02-02T13:41:31.237947,2016-02-02T13:41:31.237947,0.0,False
Case_12,A_Accepted,2016-02-03T09:02:12.650160,User_11,2016-02-03T09:01:31.701765,2016-02-03T09:01:31.701765,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T09:02:44.883078,User_11,2016-02-03T09:02:12.650160,2016-02-03T09:02:12.650160,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T09:02:45.549728,User_11,2016-02-03T09:02:44.883078,2016-02-03T09:02:44.883078,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T09:03:05.886275,User_11,2016-02-03T09:02:45.549728,2016-02-03T09:02:45.549728,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T09:04:12.945261,User_11,2016-02-03T09:03:05.886275,2016-02-03T09:03:05.886275,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T09:05:03.225596,SYSTEM_W,2016-02-03T09:04:12.945261,2016-02-03T09:04:12.945261,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T09:05:03.425596,User_11,2016-02-03T09:05:03.225596,2016-02-03T09:05:03.225596,0.0,False
Case_12,END,2016-02-03T09:05:03.425596,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-08T14:36:28.926513,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-08T14:38:17.056241,User_1,2016-02-08T14:36:28.926513,2016-02-08T14:36:28.926513,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-08T14:38:33.017566,User_1,2016-02-08T14:38:17.056241,2016-02-08T14:38:17.056241,0.0,False
Case_13,O_Sent (mail and online),2016-02-08T14:38:33.117566,User_1,2016-02-08T14:38:33.017566,2016-02-08T14:38:33.017566,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-08T14:38:47.754391,SYSTEM_W,2016-02-08T14:38:33.117566,2016-02-08T14:38:33.117566,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-08T14:38:57.613262,User_1,2016-02-08T14:38:47.754391,2016-02-08T14:38:47.754391,0.0,False
Case_13,O_Sent (mail and online),2016-02-08T14:38:57.713262,User_1,2016-02-08T14:38:57.613262,2016-02-08T14:38:57.613262,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-08T14:40:39.520358,SYSTEM_W,2016-02-08T14:38:57.713262,2016-02-08T14:38:57.713262,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-08T14:49:22.509708,SYSTEM_W,2016-02-08T14:38:47.754391,2016-02-08T14:38:47.754391,0.0,False
Case_13,O_Returned,2016-02-08T14:50:04.966625,User_117,2016-02-08T14:49:22.509708,2016-02-08T14:49:22.509708,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-08T16:29:03.921978,SYSTEM_W,2016-02-08T14:40:39.520358,2016-02-08T14:40:39.520358,0.0,False
Case_13,O_Returned,2016-02-08T16:34:50.991800,User_31,2016-02-08T16:29:03.921978,2016-02-08T16:29:03.921978,0.0,False
Case_13,A_Incomplete,2016-02-08T16:35:07.697702,User_1,2016-02-08T16:34:50.991800,2016-02-08T16:34:50.991800,0.0,False
Case_13,END,2016-02-08T16:35:07.697702,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:50:26.062957,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:04:00.618641,User_15,2016-02-02T13:50:26.062957,2016-02-02T13:50:26.062957,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:04:56.844359,User_15,2016-02-02T14:04:00.618641,2016-02-02T14:04:00.618641,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:04:56.944359,User_15,2016-02-02T14:04:56.844359,2016-02-02T14:04:56.844359,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:05:51.508824,User_15,2016-02-02T14:04:56.944359,2016-02-02T14:04:56.944359,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:08:10.378331,SYSTEM_W,2016-02-02T14:04:56.944359,2016-02-02T14:04:56.944359,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:08:30.282904,SYSTEM_W,2016-02-02T14:08:10.378331,2016-02-02T14:08:10.378331,0.0,False
Case_14,O_Returned,2016-02-02T14:10:04.896372,User_118,2016-02-02T14:08:30.282904,2016-02-02T14:08:30.282904,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:44:24.952563,User_117,2016-02-02T14:05:51.508824,2016-02-02T14:05:51.508824,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:46:36.387116,SYSTEM_W,2016-02-02T14:44:24.952563,2016-02-02T14:44:24.952563,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:52:58.882104,SYSTEM_W,2016-02-02T14:46:36.387116,2016-02-02T14:46:36.387116,0.0,False
Case_14,O_Returned,2016-02-02T15:00:24.023917,User_115,2016-02-02T14:52:58.882104,2016-02-02T14:52:58.882104,0.0,False
Case_14,A_Incomplete,2016-02-02T15:00:28.472889,User_115,2016-02-02T15:00:24.023917,2016-02-02T15:00:24.023917,0.0,False
Case_14,END,2016-02-02T15:00:28.472889,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:41.625972,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T20:22:13.568139,SYSTEM_W,2016-02-02T13:39:41.625972,2016-02-02T13:39:41.625972,0.0,False
Case_15,A_Accepted,2016-02-03T20:27:57.222470,User_20,2016-02-03T20:22:13.568139,2016-02-03T20:22:13.568139,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-04T05:54:30.922287,User_68,2016-02-03T20:27:57.222470,2016-02-04T05:54:00,33962.77753,True
Case_15,O_Sent (mail and online),2016-02-04T06:07:39.379910,User_68,2016-02-04T05:54:30.922287,2016-02-04T06:07:38.581532,787.659245,True
Case_15,O_Create Offer & O_Created,2016-02-04T06:08:47.668714,User_68,2016-02-04T06:07:39.379910,2016-02-04T06:08:22.095324,42.715414,True
Case_15,O_Sent (mail and online),2016-02-04T06:09:46.885891,User_68,2016-02-04T06:08:47.668714,2016-02-04T06:08:59.106286,11.437572,True
Case_15,W_Call after offers & A_Complete,2016-02-04T07:03:13.584885,SYSTEM_W,2016-02-04T06:07:39.379910,2016-02-04T06:07:39.379910,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-04T07:03:25.600345,User_30,2016-02-04T07:03:13.584885,2016-02-04T07:03:13.584885,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-04T08:15:52.972870,SYSTEM_W,2016-02-04T06:09:46.885891,2016-02-04T06:09:46.885891,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-04T08:15:54.879070,User_1,2016-02-04T08:15:52.972870,2016-02-04T08:15:52.972870,0.0,False
Case_15,END,2016-02-04T08:15:54.879070,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:40:14.281684,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:01:26.517205,SYSTEM_W,2016-02-02T13:40:14.281684,2016-02-02T13:40:14.281684,0.0,False
Case_16,A_Accepted,2016-02-02T14:05:03.868416,User_34,2016-02-02T14:01:26.517205,2016-02-02T14:01:26.517205,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:08:44.450675,User_34,2016-02-02T14:05:03.868416,2016-02-02T14:05:03.868416,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:08:47.396868,User_38,2016-02-02T14:08:44.450675,2016-02-02T14:08:44.450675,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:10:09.454787,SYSTEM_W,2016-02-02T14:08:47.396868,2016-02-02T14:08:47.396868,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:10:41.689059,User_38,2016-02-02T14:08:47.396868,2016-02-02T14:08:47.396868,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:10:41.789059,User_38,2016-02-02T14:10:41.689059,2016-02-02T14:10:41.689059,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:10:55.516830,User_11,2016-02-02T14:10:09.454787,2016-02-02T14:10:09.454787,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:10:57.765970,User_11,2016-02-02T14:10:55.516830,2016-02-02T14:10:55.516830,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:12:19.715983,SYSTEM_W,2016-02-02T14:10:41.789059,2016-02-02T14:10:41.789059,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:12:19.915983,User_38,2016-02-02T14:12:19.715983,2016-02-02T14:12:19.715983,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:13:15.361278,SYSTEM_W,2016-02-02T14:10:57.765970,2016-02-02T14:10:57.765970,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:13:16.818151,User_19,2016-02-02T14:13:15.361278,2016-02-02T14:13:15.361278,0.0,False
Case_16,END,2016-02-02T14:13:16.818151,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:39.538736,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T15:09:32.949849,SYSTEM_W,2016-02-02T13:39:39.538736,2016-02-02T13:39:39.538736,0.0,False
Case_17,A_Accepted,2016-02-02T15:11:01.386731,User_38,2016-02-02T15:09:32.949849,2016-02-02T15:09:32.949849,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:12:54.758715,User_17,2016-02-02T15:11:01.386731,2016-02-02T15:11:01.386731,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:12:54.858715,User_17,2016-02-02T15:12:54.758715,2016-02-02T15:12:54.758715,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:17:22.803885,SYSTEM_W,2016-02-02T15:12:54.858715,2016-02-02T15:12:54.858715,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T15:17:23.126142,User_38,2016-02-02T15:17:22.803885,2016-02-02T15:17:22.803885,0.0,False
Case_17,END,2016-02-02T15:17:23.126142,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:04:30.639451,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:08:19.167738,User_38,2016-02-02T14:04:30.639451,2016-02-02T14:04:30.639451,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:08:29.224780,User_11,2016-02-02T14:08:19.167738,2016-02-02T14:08:19.167738,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:08:29.324780,User_11,2016-02-02T14:08:29.224780,2016-02-02T14:08:29.224780,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:09:49.421466,User_11,2016-02-02T14:08:29.324780,2016-02-02T14:08:29.324780,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:09:49.806500,User_11,2016-02-02T14:09:49.421466,2016-02-02T14:09:49.421466,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-02T14:10:53.719200,SYSTEM_W,2016-02-02T14:09:49.806500,2016-02-02T14:09:49.806500,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-02T14:10:54.147768,SYSTEM_W,2016-04-02T14:10:53.719200,2016-04-02T14:10:53.719200,0.0,False
Case_18,O_Returned,2016-04-02T14:14:51.312090,User_115,2016-04-02T14:10:54.147768,2016-04-02T14:10:54.147768,0.0,False
Case_18,END,2016-04-02T14:14:51.312090,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:30.072128,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:56.388461,SYSTEM_W,2016-02-02T13:39:30.072128,2016-02-02T13:39:30.072128,0.0,False
Case_19,A_Accepted,2016-02-02T13:42:32.654174,User_28,2016-02-02T13:39:56.388461,2016-02-02T13:39:56.388461,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:47:01.265489,User_15,2016-02-02T13:42:32.654174,2016-02-02T13:42:32.654174,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:05:30.420393,User_101,2016-02-02T13:47:01.265489,2016-02-02T13:47:01.265489,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-08T22:52:28.304498,SYSTEM_W,2016-02-02T14:05:30.420393,2016-02-02T14:05:30.420393,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-08T23:09:46.925442,User_85,2016-02-08T22:52:28.304498,2016-02-08T22:52:28.304498,0.0,False
Case_19,O_Sent (mail and online),2016-02-08T23:09:47.025442,User_85,2016-02-08T23:09:46.925442,2016-02-08T23:09:46.925442,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-08T23:15:04.044133,SYSTEM_W,2016-02-08T23:09:47.025442,2016-02-08T23:09:47.025442,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-08T23:15:04.244133,User_85,2016-02-08T23:15:04.044133,2016-02-08T23:15:04.044133,0.0,False
Case_19,END,2016-02-08T23:15:04.244133,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:09:31.147306,User_102,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:12:38.792883,User_17,2016-02-02T14:09:31.147306,2016-02-02T14:09:31.147306,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:12:38.892883,User_17,2016-02-02T14:12:38.792883,2016-02-02T14:12:38.792883,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:14:51.756551,User_17,2016-02-02T14:12:38.892883,2016-02-02T14:12:38.892883,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:14:51.863466,User_17,2016-02-02T14:14:51.756551,2016-02-02T14:14:51.756551,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:21:25.505401,SYSTEM_W,2016-02-02T14:14:51.863466,2016-02-02T14:14:51.863466,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:21:29.814160,SYSTEM_W,2016-02-02T14:21:25.505401,2016-02-02T14:21:25.505401,0.0,False
Case_2,O_Returned,2016-02-02T14:34:28.683131,User_116,2016-02-02T14:21:29.814160,2016-02-02T14:21:29.814160,0.0,False
Case_2,END,2016-02-02T14:34:28.683131,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:03.816937,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-02T15:52:31.598621,SYSTEM_W,2016-02-02T13:39:03.816937,2016-02-02T13:39:03.816937,0.0,False
Case_20,A_Accepted,2016-02-02T16:06:53.636634,User_38,2016-02-02T15:52:31.598621,2016-02-02T15:52:31.598621,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T16:08:04.671707,User_38,2016-02-02T16:06:53.636634,2016-02-02T16:06:53.636634,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T16:08:04.870740,User_38,2016-02-02T16:08:04.671707,2016-02-02T16:08:04.671707,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T16:08:11.394129,User_38,2016-02-02T16:08:04.870740,2016-02-02T16:08:04.870740,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T16:08:11.494129,User_38,2016-02-02T16:08:11.394129,2016-02-02T16:08:11.394129,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-02T16:22:04.217879,SYSTEM_W,2016-02-02T16:08:04.870740,2016-02-02T16:08:04.870740,0.0,False
Case_20,W_Validate application & A_Validating,2016-02-02T16:22:49.041443,SYSTEM_W,2016-02-02T16:22:04.217879,2016-02-02T16:22:04.217879,0.0,False
Case_20,O_Returned,2016-02-02T16:24:13.128095,User_114,2016-02-02T16:22:49.041443,2016-02-02T16:22:49.041443,0.0,False
Case_20,A_Incomplete,2016-02-02T16:26:27.683357,User_17,2016-02-02T16:24:13.128095,2016-02-02T16:24:13.128095,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-05T14:57:05.964908,SYSTEM_W,2016-02-02T16:08:11.494129,2016-02-02T16:08:11.494129,0.0,False
Case_20,W_Validate application & A_Validating,2016-02-05T14:57:17.958317,SYSTEM_W,2016-02-05T14:57:05.964908,2016-02-05T14:57:05.964908,0.0,False
Case_20,O_Returned,2016-02-05T15:01:10.776868,User_117,2016-02-05T14:57:17.958317,2016-02-05T14:57:17.958317,0.0,False
Case_20,END,2016-02-05T15:01:10.776868,,,,0.0,False
Case_21,A_Create Application,2016-02-01T14:53:37.993344,User_1,2016-02-01T14:53:37.786425,2016-02-01T14:53:37.786425,0.0,False
