case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Accepted,2016-02-03T17:10:00.177925,User_1,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:14:35.179167,User_1,2016-02-03T17:10:00.177925,2016-02-03T17:10:00.177925,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:17:20.676550,User_1,2016-02-03T17:14:35.179167,2016-02-03T17:14:35.179167,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:18:51.533259,User_1,2016-02-03T17:17:20.676550,2016-02-03T17:17:20.676550,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:18:51.731676,User_1,2016-02-03T17:18:51.533259,2016-02-03T17:18:51.533259,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:20:38.329121,SYSTEM_W,2016-02-03T17:18:51.731676,2016-02-03T17:18:51.731676,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T17:32:25.497157,SYSTEM_W,2016-02-03T17:20:38.329121,2016-02-03T17:20:38.329121,0.0,False
Case_10,O_Returned,2016-02-03T17:34:58.570235,User_2,2016-02-03T17:32:25.497157,2016-02-03T17:32:25.497157,0.0,False
Case_10,END,2016-02-03T17:34:58.570235,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.805396,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T18:43:30.434908,SYSTEM_W,2016-02-02T13:39:31.805396,2016-02-02T13:39:31.805396,0.0,False
Case_100,A_Accepted,2016-02-02T18:44:29.955660,User_19,2016-02-02T18:43:30.434908,2016-02-02T18:43:30.434908,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:45:38.977631,User_19,2016-02-02T18:44:29.955660,2016-02-02T18:44:29.955660,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:45:39.098890,User_19,2016-02-02T18:45:38.977631,2016-02-02T18:45:38.977631,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:46:20.107360,User_19,2016-02-02T18:45:39.098890,2016-02-02T18:45:39.098890,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:46:20.207360,User_19,2016-02-02T18:46:20.107360,2016-02-02T18:46:20.107360,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T18:47:15.732497,SYSTEM_W,2016-02-02T18:46:20.207360,2016-02-02T18:46:20.207360,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T18:55:00.599225,SYSTEM_W,2016-02-02T18:45:39.098890,2016-02-02T18:45:39.098890,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T19:01:36.626677,SYSTEM_W,2016-02-02T18:55:00.599225,2016-02-02T18:55:00.599225,0.0,False
Case_100,O_Returned,2016-02-02T19:05:14.786011,User_27,2016-02-02T19:01:36.626677,2016-02-02T19:03:44.067106,127.440429,True
Case_100,A_Incomplete,2016-02-02T19:06:48.868671,User_38,2016-02-02T19:05:14.786011,2016-02-02T19:05:14.786011,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-06T11:09:37.814997,SYSTEM_W,2016-02-02T18:47:15.732497,2016-02-02T18:47:15.732497,0.0,False
Case_100,O_Returned,2016-02-06T11:11:44.119117,User_117,2016-02-06T11:09:37.814997,2016-02-06T11:09:37.814997,0.0,False
Case_100,A_Incomplete,2016-02-06T11:14:38.491967,User_1,2016-02-06T11:11:44.119117,2016-02-06T11:11:44.119117,0.0,False
Case_100,A_Validating,2016-02-06T11:15:27.790119,User_1,2016-02-06T11:14:38.491967,2016-02-06T11:14:38.491967,0.0,False
Case_100,A_Incomplete,2016-02-06T11:15:55.679723,User_1,2016-02-06T11:15:27.790119,2016-02-06T11:15:27.790119,0.0,False
Case_100,END,2016-02-06T11:15:55.679723,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:36:58.811849,User_37,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:37:02.107963,User_37,2016-02-02T20:36:58.811849,2016-02-02T20:36:58.811849,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T23:11:06.373902,User_37,2016-02-02T20:37:02.107963,2016-02-02T20:37:02.107963,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T23:59:27.579970,SYSTEM_W,2016-02-02T23:11:06.373902,2016-02-02T23:11:06.373902,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T00:10:41.866876,SYSTEM_W,2016-02-02T23:59:27.579970,2016-02-02T23:59:27.579970,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T06:35:14.541228,User_68,2016-02-02T23:59:27.579970,2016-02-03T06:35:09.803477,23742.223507,True
Case_11,O_Returned,2016-02-03T06:50:25.739049,User_68,2016-02-03T00:10:41.866876,2016-02-03T06:35:14.541228,23072.674352,True
Case_11,O_Sent (mail and online),2016-02-03T07:05:00.846582,User_95,2016-02-03T06:35:14.541228,2016-02-03T07:04:54.204458,1779.66323,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:05:56.030712,SYSTEM_W,2016-02-03T07:05:00.846582,2016-02-03T07:05:00.846582,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T07:24:00.987811,User_90,2016-02-03T07:05:56.030712,2016-02-03T07:24:00,1083.969288,True
Case_11,END,2016-02-03T07:24:00.987811,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:44.864994,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T06:59:25.337876,User_95,2016-02-03T05:33:44.864994,2016-02-03T06:57:43.896854,5039.03186,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:26:28.619514,User_68,2016-02-03T06:59:25.337876,2016-02-03T07:18:17.577524,1132.239648,True
Case_12,O_Sent (mail and online),2016-02-03T07:27:46.378660,User_90,2016-02-03T07:26:28.619514,2016-02-03T07:27:46.265172,77.645658,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:29:09.201379,User_113,2016-02-03T07:27:46.378660,2016-02-03T07:28:35.199039,48.820379,True
Case_12,O_Sent (mail and online),2016-02-03T07:30:00.100000,User_118,2016-02-03T07:29:09.201379,2016-02-03T07:30:00,50.798621,True
Case_12,W_Call after offers & A_Complete,2016-02-03T07:30:05.081485,SYSTEM_W,2016-02-03T07:30:00.100000,2016-02-03T07:30:00.100000,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-03T07:30:05.285267,User_95,2016-02-03T07:30:05.081485,2016-02-03T07:30:05.081485,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:40:56.170665,SYSTEM_W,2016-02-03T07:27:46.378660,2016-02-03T07:27:46.378660,0.0,False
Case_12,W_Validate application & A_Validating,2016-03-10T09:20:58.494140,SYSTEM_W,2016-02-03T07:40:56.170665,2016-02-03T07:40:56.170665,0.0,False
Case_12,O_Returned,2016-03-10T09:22:13.432610,User_117,2016-03-10T09:20:58.494140,2016-03-10T09:20:58.494140,0.0,False
Case_12,END,2016-03-10T09:22:13.432610,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:27:46.265172,User_90,2016-02-03T07:26:15.086893,2016-02-03T07:27:34.481265,79.394372,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:30:03.891675,User_95,2016-02-03T07:27:46.265172,2016-02-03T07:28:11.840516,25.575344,True
Case_13,O_Sent (mail and online),2016-02-03T07:30:07.685008,User_118,2016-02-03T07:30:03.891675,2016-02-03T07:30:03.891675,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:30:35.289223,User_118,2016-02-03T07:30:07.685008,2016-02-03T07:30:07.685008,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:30:35.545616,User_118,2016-02-03T07:30:35.289223,2016-02-03T07:30:35.289223,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-12T14:33:05.277489,SYSTEM_W,2016-02-03T07:30:07.685008,2016-02-03T07:30:07.685008,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-12T14:33:05.512291,User_1,2016-02-12T14:33:05.277489,2016-02-12T14:33:05.277489,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-03T07:34:00.734241,SYSTEM_W,2016-02-03T07:30:35.545616,2016-02-03T07:30:35.545616,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-04-03T07:34:01.023322,User_1,2016-04-03T07:34:00.734241,2016-04-03T07:34:00.734241,0.0,False
Case_13,END,2016-04-03T07:34:01.023322,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:27.864370,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:39:29.503481,SYSTEM_W,2016-02-02T13:39:27.864370,2016-02-02T13:39:27.864370,0.0,False
Case_14,A_Accepted,2016-02-02T13:41:14.181378,User_31,2016-02-02T13:39:29.503481,2016-02-02T13:39:29.503481,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:42:02.181299,User_115,2016-02-02T13:41:14.181378,2016-02-02T13:41:14.181378,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:42:02.281299,User_115,2016-02-02T13:42:02.181299,2016-02-02T13:42:02.181299,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:43:27.131179,SYSTEM_W,2016-02-02T13:42:02.281299,2016-02-02T13:42:02.281299,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:43:34.021935,User_115,2016-02-02T13:42:02.281299,2016-02-02T13:42:02.281299,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:43:34.121935,User_115,2016-02-02T13:43:34.021935,2016-02-02T13:43:34.021935,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T13:43:47.077795,SYSTEM_W,2016-02-02T13:43:27.131179,2016-02-02T13:43:27.131179,0.0,False
Case_14,O_Returned,2016-02-02T13:46:26.138409,User_30,2016-02-02T13:43:47.077795,2016-02-02T13:43:47.077795,0.0,False
Case_14,A_Incomplete,2016-02-02T13:47:04.435570,User_30,2016-02-02T13:46:26.138409,2016-02-02T13:46:26.138409,0.0,False
Case_14,A_Validating,2016-02-02T13:47:33.765889,User_30,2016-02-02T13:47:04.435570,2016-02-02T13:47:04.435570,0.0,False
Case_14,A_Incomplete,2016-02-02T13:47:44.794808,User_30,2016-02-02T13:47:33.765889,2016-02-02T13:47:33.765889,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:48:50.881234,SYSTEM_W,2016-02-02T13:43:34.121935,2016-02-02T13:43:34.121935,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T13:50:56.379119,SYSTEM_W,2016-02-02T13:48:50.881234,2016-02-02T13:48:50.881234,0.0,False
Case_14,O_Returned,2016-02-02T13:52:00.204551,User_101,2016-02-02T13:50:56.379119,2016-02-02T13:50:56.379119,0.0,False
Case_14,A_Incomplete,2016-02-02T13:56:20.649149,User_116,2016-02-02T13:52:00.204551,2016-02-02T13:52:00.204551,0.0,False
Case_14,END,2016-02-02T13:56:20.649149,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:13.607289,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-03T07:30:42.031790,User_68,2016-02-03T07:28:13.607289,2016-02-03T07:29:47.092354,93.485065,True
Case_15,O_Create Offer & O_Created,2016-02-03T07:31:06.266899,User_68,2016-02-03T07:30:42.031790,2016-02-03T07:30:42.031790,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:31:06.366899,User_115,2016-02-03T07:31:06.266899,2016-02-03T07:31:06.266899,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:06:15.707103,User_115,2016-02-03T07:31:06.366899,2016-02-03T07:31:06.366899,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:06:18.768203,User_115,2016-02-03T08:06:15.707103,2016-02-03T08:06:15.707103,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:11:31.199353,SYSTEM_W,2016-02-03T08:06:18.768203,2016-02-03T08:06:18.768203,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T08:12:18.745114,SYSTEM_W,2016-02-03T08:11:31.199353,2016-02-03T08:11:31.199353,0.0,False
Case_15,O_Returned,2016-02-03T08:14:31.095350,User_115,2016-02-03T08:12:18.745114,2016-02-03T08:12:18.745114,0.0,False
Case_15,A_Incomplete,2016-02-03T08:14:38.793528,User_115,2016-02-03T08:14:31.095350,2016-02-03T08:14:31.095350,0.0,False
Case_15,END,2016-02-03T08:14:38.793528,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T18:42:43.136820,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-02T18:45:09.460426,User_38,2016-02-02T18:42:43.136820,2016-02-02T18:42:43.136820,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T18:45:26.983405,User_38,2016-02-02T18:45:09.460426,2016-02-02T18:45:09.460426,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T18:45:27.083405,User_38,2016-02-02T18:45:26.983405,2016-02-02T18:45:26.983405,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T18:46:24.368961,User_38,2016-02-02T18:45:27.083405,2016-02-02T18:45:27.083405,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T18:46:24.468961,User_38,2016-02-02T18:46:24.368961,2016-02-02T18:46:24.368961,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T18:48:20.427660,SYSTEM_W,2016-02-02T18:46:24.468961,2016-02-02T18:46:24.468961,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T18:48:21.859670,SYSTEM_W,2016-02-02T18:45:27.083405,2016-02-02T18:45:27.083405,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T18:48:22.059670,User_38,2016-02-02T18:48:21.859670,2016-02-02T18:48:21.859670,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T18:52:31.792275,SYSTEM_W,2016-02-02T18:48:20.427660,2016-02-02T18:48:20.427660,0.0,False
Case_16,O_Returned,2016-02-02T19:03:44.067106,User_27,2016-02-02T18:52:31.792275,2016-02-02T18:52:31.792275,0.0,False
Case_16,END,2016-02-02T19:03:44.067106,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-03T00:42:01.156053,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-03T06:52:26.638953,User_95,2016-02-03T00:42:01.156053,2016-02-03T06:49:58.107127,22076.951074,True
Case_17,O_Create Offer & O_Created,2016-02-03T07:08:15.112536,User_68,2016-02-03T06:52:26.638953,2016-02-03T07:08:09.919717,943.280764,True
Case_17,O_Sent (mail and online),2016-02-03T07:24:42.139951,User_5,2016-02-03T07:08:15.112536,2016-02-03T07:24:42.039951,986.927415,True
Case_17,W_Call after offers & A_Complete,2016-02-03T07:25:04.845938,SYSTEM_W,2016-02-03T07:24:42.139951,2016-02-03T07:24:42.139951,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T07:27:34.481265,User_90,2016-02-03T07:25:04.845938,2016-02-03T07:27:34.281265,149.435327,True
Case_17,END,2016-02-03T07:27:34.481265,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:04.658218,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:39:06.685128,SYSTEM_W,2016-02-02T13:39:04.658218,2016-02-02T13:39:04.658218,0.0,False
Case_18,A_Accepted,2016-02-02T13:51:24.344104,User_2,2016-02-02T13:39:06.685128,2016-02-02T13:39:06.685128,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:10.084248,User_2,2016-02-02T13:51:24.344104,2016-02-02T13:51:24.344104,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:52:10.184248,User_2,2016-02-02T13:52:10.084248,2016-02-02T13:52:10.084248,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:20.140564,User_2,2016-02-02T13:52:10.184248,2016-02-02T13:52:10.184248,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:52:20.610235,User_2,2016-02-02T13:52:20.140564,2016-02-02T13:52:20.140564,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:52:41.107801,SYSTEM_W,2016-02-02T13:52:10.184248,2016-02-02T13:52:10.184248,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T13:52:54.225148,SYSTEM_W,2016-02-02T13:52:41.107801,2016-02-02T13:52:41.107801,0.0,False
Case_18,O_Returned,2016-02-02T13:54:21.513514,User_102,2016-02-02T13:52:54.225148,2016-02-02T13:52:54.225148,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T22:41:26.498407,SYSTEM_W,2016-02-02T13:52:20.610235,2016-02-02T13:52:20.610235,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T22:42:39.944333,SYSTEM_W,2016-02-02T22:41:26.498407,2016-02-02T22:41:26.498407,0.0,False
Case_18,O_Returned,2016-02-03T06:27:28.753264,User_68,2016-02-02T22:42:39.944333,2016-02-03T06:25:49.109359,27789.165026,True
Case_18,A_Incomplete,2016-02-03T07:04:24.834830,User_95,2016-02-03T06:27:28.753264,2016-02-03T07:03:57.484745,2188.731481,True
Case_18,END,2016-02-03T07:04:24.834830,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:55.391715,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T23:01:21.089688,SYSTEM_W,2016-02-02T13:39:55.391715,2016-02-02T13:39:55.391715,0.0,False
Case_19,A_Accepted,2016-02-03T06:30:33.673420,User_68,2016-02-02T23:01:21.089688,2016-02-03T06:27:28.753264,26767.663576,True
Case_19,O_Create Offer & O_Created,2016-02-03T07:04:36.819025,User_95,2016-02-03T06:30:33.673420,2016-02-03T07:04:24.834830,2031.16141,True
Case_19,O_Sent (mail and online),2016-02-03T07:23:56.634953,User_95,2016-02-03T07:04:36.819025,2016-02-03T07:23:47.635002,1150.815977,True
Case_19,O_Create Offer & O_Created,2016-02-03T07:27:21.699712,User_31,2016-02-03T07:23:56.634953,2016-02-03T07:27:00,183.365047,True
Case_19,O_Sent (mail and online),2016-02-03T07:28:00.677735,User_113,2016-02-03T07:27:21.699712,2016-02-03T07:28:00,38.300288,True
Case_19,W_Call after offers & A_Complete,2016-02-03T07:34:32.407834,SYSTEM_W,2016-02-03T07:28:00.677735,2016-02-03T07:28:00.677735,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T07:42:07.853101,SYSTEM_W,2016-02-03T07:34:32.407834,2016-02-03T07:34:32.407834,0.0,False
Case_19,O_Returned,2016-02-03T07:45:23.139215,User_68,2016-02-03T07:42:07.853101,2016-02-03T07:42:07.853101,0.0,False
Case_19,A_Incomplete,2016-02-03T07:46:25.281831,User_68,2016-02-03T07:45:23.139215,2016-02-03T07:45:23.139215,0.0,False
Case_19,A_Validating,2016-02-03T07:48:27.863609,User_68,2016-02-03T07:46:25.281831,2016-02-03T07:46:25.281831,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T04:36:28.542852,SYSTEM_W,2016-02-03T07:23:56.634953,2016-02-03T07:23:56.634953,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T04:37:06.700271,SYSTEM_W,2016-02-04T04:36:28.542852,2016-02-04T04:36:28.542852,0.0,False
Case_19,O_Returned,2016-02-04T06:30:49.366969,User_87,2016-02-04T04:37:06.700271,2016-02-04T06:29:32.558188,6745.857917,True
Case_19,A_Incomplete,2016-02-04T06:31:07.827876,User_87,2016-02-04T06:30:49.366969,2016-02-04T06:30:54.281687,4.914718,True
Case_19,A_Validating,2016-02-04T06:31:22.957271,User_87,2016-02-04T06:31:07.827876,2016-02-04T06:31:07.827876,0.0,False
Case_19,A_Incomplete,2016-02-04T06:31:35.026406,User_87,2016-02-04T06:31:22.957271,2016-02-04T06:31:22.957271,0.0,False
Case_19,END,2016-02-04T06:31:35.026406,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:02:04.857562,User_95,2016-02-03T05:48:41.754210,2016-02-03T06:59:25.337876,4243.583666,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:24:20.549372,User_5,2016-02-03T07:02:04.857562,2016-02-03T07:22:10.977892,1206.12033,True
Case_2,O_Sent (mail and online),2016-02-03T07:36:53.070367,User_31,2016-02-03T07:24:20.549372,2016-02-03T07:27:21.699712,181.15034,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:37:31.954909,User_68,2016-02-03T07:36:53.070367,2016-02-03T07:36:53.070367,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:37:45.432617,User_68,2016-02-03T07:37:31.954909,2016-02-03T07:37:31.954909,0.0,False
