case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T15:38:04.851022,SYSTEM_W,2016-02-02T15:36:58.528573,2016-02-02T15:36:58.528573,0.0,False
Case_1,O_Returned,2016-02-02T16:01:00.838809,User_2,2016-02-02T15:38:04.851022,2016-02-02T15:38:04.851022,0.0,False
Case_1,END,2016-02-02T16:01:00.838809,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-03T17:07:20.612314,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-03T17:08:26.235541,User_1,2016-02-03T17:07:20.612314,2016-02-03T17:07:20.612314,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:11:58.448374,User_1,2016-02-03T17:08:26.235541,2016-02-03T17:08:26.235541,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:11:58.548374,User_1,2016-02-03T17:11:58.448374,2016-02-03T17:11:58.448374,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:12:08.359707,User_1,2016-02-03T17:11:58.548374,2016-02-03T17:11:58.548374,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:12:09.706285,User_1,2016-02-03T17:12:08.359707,2016-02-03T17:12:08.359707,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:19:31.957774,SYSTEM_W,2016-02-03T17:12:09.706285,2016-02-03T17:12:09.706285,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T20:36:30.880496,SYSTEM_W,2016-02-03T17:19:31.957774,2016-02-03T17:19:31.957774,0.0,False
Case_10,O_Returned,2016-02-04T06:32:41.890359,User_90,2016-02-03T20:36:30.880496,2016-02-04T06:28:00,35489.119504,True
Case_10,A_Incomplete,2016-02-04T06:52:34.287666,User_5,2016-02-04T06:32:41.890359,2016-02-04T06:49:00,978.109641,True
Case_10,A_Validating,2016-02-04T06:54:14.814681,User_5,2016-02-04T06:52:34.287666,2016-02-04T06:53:10.761230,36.473564,True
Case_10,END,2016-02-04T06:54:14.814681,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T14:01:41.464816,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T14:05:31.210317,User_31,2016-02-02T14:01:41.464816,2016-02-02T14:01:41.464816,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:05:41.924380,User_19,2016-02-02T14:05:31.210317,2016-02-02T14:05:31.210317,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:05:42.024380,User_19,2016-02-02T14:05:41.924380,2016-02-02T14:05:41.924380,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:06:14.861717,User_19,2016-02-02T14:05:42.024380,2016-02-02T14:05:42.024380,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:06:19.172610,User_19,2016-02-02T14:06:14.861717,2016-02-02T14:06:14.861717,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:08:37.582734,SYSTEM_W,2016-02-02T14:05:42.024380,2016-02-02T14:05:42.024380,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:10:05.534197,SYSTEM_W,2016-02-02T14:08:37.582734,2016-02-02T14:08:37.582734,0.0,False
Case_100,O_Returned,2016-02-02T14:13:04.450472,User_101,2016-02-02T14:10:05.534197,2016-02-02T14:10:05.534197,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-08T22:53:17.056715,SYSTEM_W,2016-02-02T14:06:19.172610,2016-02-02T14:06:19.172610,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-08T22:54:28.536539,User_85,2016-02-08T22:53:17.056715,2016-02-08T22:53:17.056715,0.0,False
Case_100,END,2016-02-08T22:54:28.536539,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:09.992262,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-09T19:57:33.624774,SYSTEM_W,2016-02-02T13:39:09.992262,2016-02-02T13:39:09.992262,0.0,False
Case_11,A_Accepted,2016-02-09T20:02:25.473738,User_1,2016-02-09T19:57:33.624774,2016-02-09T19:57:33.624774,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-09T20:02:42.814251,User_1,2016-02-09T20:02:25.473738,2016-02-09T20:02:25.473738,0.0,False
Case_11,O_Sent (mail and online),2016-02-09T20:02:42.914251,User_1,2016-02-09T20:02:42.814251,2016-02-09T20:02:42.814251,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-09T20:02:57.551076,SYSTEM_W,2016-02-09T20:02:42.914251,2016-02-09T20:02:42.914251,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-09T20:02:57.751076,User_34,2016-02-09T20:02:57.551076,2016-02-09T20:02:57.551076,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-09T20:03:11.069785,User_1,2016-02-09T20:02:42.914251,2016-02-09T20:02:42.914251,0.0,False
Case_11,O_Sent (mail and online),2016-02-09T20:03:11.552459,User_1,2016-02-09T20:03:11.069785,2016-02-09T20:03:11.069785,0.0,False
Case_11,W_Call after offers & A_Complete,2016-04-09T20:04:00.574389,SYSTEM_W,2016-02-09T20:03:11.552459,2016-02-09T20:03:11.552459,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-10T12:26:48.493811,SYSTEM_W,2016-04-09T20:04:00.574389,2016-04-09T20:04:00.574389,0.0,False
Case_11,O_Returned,2016-04-10T12:31:21.828926,User_117,2016-04-10T12:26:48.493811,2016-04-10T12:26:48.493811,0.0,False
Case_11,END,2016-04-10T12:31:21.828926,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:50:25.139099,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:57:05.817416,User_15,2016-02-02T13:50:25.139099,2016-02-02T13:50:25.139099,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:58:26.716561,User_15,2016-02-02T13:57:05.817416,2016-02-02T13:57:05.817416,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:59:20.766174,User_19,2016-02-02T13:58:26.716561,2016-02-02T13:58:26.716561,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:02:03.734693,User_19,2016-02-02T13:59:20.766174,2016-02-02T13:59:20.766174,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:02:03.834693,User_19,2016-02-02T14:02:03.734693,2016-02-02T14:02:03.734693,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:08:20.731389,SYSTEM_W,2016-02-02T14:02:03.834693,2016-02-02T14:02:03.834693,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:08:35.587842,SYSTEM_W,2016-02-02T14:08:20.731389,2016-02-02T14:08:20.731389,0.0,False
Case_12,O_Returned,2016-02-02T14:08:45.510871,User_102,2016-02-02T14:08:35.587842,2016-02-02T14:08:35.587842,0.0,False
Case_12,A_Incomplete,2016-02-02T14:10:25.667729,User_38,2016-02-02T14:08:45.510871,2016-02-02T14:08:45.510871,0.0,False
Case_12,END,2016-02-02T14:10:25.667729,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:40.740936,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-06T09:21:11.635767,SYSTEM_W,2016-02-02T13:39:40.740936,2016-02-02T13:39:40.740936,0.0,False
Case_13,A_Accepted,2016-02-06T09:35:14.585098,User_1,2016-02-06T09:21:11.635767,2016-02-06T09:21:11.635767,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-06T09:35:30.995896,User_1,2016-02-06T09:35:14.585098,2016-02-06T09:35:14.585098,0.0,False
Case_13,O_Sent (mail and online),2016-02-06T09:35:31.110069,User_1,2016-02-06T09:35:30.995896,2016-02-06T09:35:30.995896,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-06T09:37:59.617278,SYSTEM_W,2016-02-06T09:35:31.110069,2016-02-06T09:35:31.110069,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-06T09:39:27.079217,SYSTEM_W,2016-02-06T09:37:59.617278,2016-02-06T09:37:59.617278,0.0,False
Case_13,O_Returned,2016-02-06T09:42:33.386609,User_117,2016-02-06T09:39:27.079217,2016-02-06T09:39:27.079217,0.0,False
Case_13,END,2016-02-06T09:42:33.386609,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-03T10:24:44.700691,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-03T10:26:52.499642,User_1,2016-02-03T10:24:44.700691,2016-02-03T10:24:44.700691,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T10:27:31.255901,User_1,2016-02-03T10:26:52.499642,2016-02-03T10:26:52.499642,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T10:27:31.355901,User_1,2016-02-03T10:27:31.255901,2016-02-03T10:27:31.255901,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T10:28:31.515840,User_1,2016-02-03T10:27:31.355901,2016-02-03T10:27:31.355901,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T10:28:49.306533,User_1,2016-02-03T10:28:31.515840,2016-02-03T10:28:31.515840,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T10:29:33.581755,SYSTEM_W,2016-02-03T10:28:49.306533,2016-02-03T10:28:49.306533,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T10:43:52.206607,SYSTEM_W,2016-02-03T10:29:33.581755,2016-02-03T10:29:33.581755,0.0,False
Case_14,O_Returned,2016-02-03T10:47:06.680167,User_117,2016-02-03T10:43:52.206607,2016-02-03T10:43:52.206607,0.0,False
Case_14,A_Incomplete,2016-02-03T10:47:18.149944,User_1,2016-02-03T10:47:06.680167,2016-02-03T10:47:06.680167,0.0,False
Case_14,A_Validating,2016-02-03T10:47:39.929089,User_1,2016-02-03T10:47:18.149944,2016-02-03T10:47:18.149944,0.0,False
Case_14,END,2016-02-03T10:47:39.929089,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:06:01.741220,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:10:41.599607,User_15,2016-02-02T14:06:01.741220,2016-02-02T14:06:01.741220,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:11:08.626911,User_38,2016-02-02T14:10:41.599607,2016-02-02T14:10:41.599607,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:08.726911,User_38,2016-02-02T14:11:08.626911,2016-02-02T14:11:08.626911,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:12:14.351302,SYSTEM_W,2016-02-02T14:11:08.726911,2016-02-02T14:11:08.726911,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:12:33.287068,SYSTEM_W,2016-02-02T14:12:14.351302,2016-02-02T14:12:14.351302,0.0,False
Case_15,O_Returned,2016-02-02T14:29:54.517742,User_31,2016-02-02T14:12:33.287068,2016-02-02T14:12:33.287068,0.0,False
Case_15,END,2016-02-02T14:29:54.517742,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:29.280533,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:39:43.140907,SYSTEM_W,2016-02-02T13:39:29.280533,2016-02-02T13:39:29.280533,0.0,False
Case_16,A_Accepted,2016-02-02T13:42:59.918523,User_3,2016-02-02T13:39:43.140907,2016-02-02T13:39:43.140907,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:43:02.889069,User_31,2016-02-02T13:42:59.918523,2016-02-02T13:42:59.918523,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:44:56.802275,User_31,2016-02-02T13:43:02.889069,2016-02-02T13:43:02.889069,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:50:02.153427,User_116,2016-02-02T13:44:56.802275,2016-02-02T13:44:56.802275,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:50:02.253427,User_116,2016-02-02T13:50:02.153427,2016-02-02T13:50:02.153427,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:54:56.301137,SYSTEM_W,2016-02-02T13:50:02.253427,2016-02-02T13:50:02.253427,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T13:57:30.585947,User_116,2016-02-02T13:54:56.301137,2016-02-02T13:54:56.301137,0.0,False
Case_16,END,2016-02-02T13:57:30.585947,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-04T03:33:28.115371,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-04T06:50:52.659122,User_90,2016-02-04T03:33:28.115371,2016-02-04T06:41:56.583321,11308.46795,True
Case_17,O_Create Offer & O_Created,2016-02-04T06:52:44.611826,User_5,2016-02-04T06:50:52.659122,2016-02-04T06:52:34.287666,101.628544,True
Case_17,O_Sent (mail and online),2016-02-04T06:53:55.057957,User_95,2016-02-04T06:52:44.611826,2016-02-04T06:53:54.957957,70.346131,True
Case_17,O_Create Offer & O_Created,2016-02-04T06:58:19.667615,User_5,2016-02-04T06:53:55.057957,2016-02-04T06:54:14.814681,19.756724,True
Case_17,O_Sent (mail and online),2016-02-04T06:58:19.767615,User_95,2016-02-04T06:58:19.667615,2016-02-04T06:58:19.667615,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T07:20:46.353690,SYSTEM_W,2016-02-04T06:58:19.767615,2016-02-04T06:58:19.767615,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-04T07:20:47.963267,User_90,2016-02-04T07:20:46.353690,2016-02-04T07:20:46.353690,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-04T16:47:21.461124,SYSTEM_W,2016-02-04T06:53:55.057957,2016-02-04T06:53:55.057957,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T16:48:22.336519,SYSTEM_W,2016-02-04T16:47:21.461124,2016-02-04T16:47:21.461124,0.0,False
Case_17,O_Returned,2016-02-04T17:05:11.505690,User_2,2016-02-04T16:48:22.336519,2016-02-04T16:48:22.336519,0.0,False
Case_17,A_Incomplete,2016-02-04T17:05:38.217324,User_1,2016-02-04T17:05:11.505690,2016-02-04T17:05:11.505690,0.0,False
Case_17,A_Validating,2016-02-04T17:07:34.986752,User_1,2016-02-04T17:05:38.217324,2016-02-04T17:05:38.217324,0.0,False
Case_17,A_Incomplete,2016-02-04T17:13:01.950062,User_1,2016-02-04T17:07:34.986752,2016-02-04T17:07:34.986752,0.0,False
Case_17,END,2016-02-04T17:13:01.950062,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:43:46.534669,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-02T13:48:35.215830,User_12,2016-02-02T13:43:46.534669,2016-02-02T13:43:46.534669,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:48:41.488973,User_115,2016-02-02T13:48:35.215830,2016-02-02T13:48:35.215830,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:48:41.588973,User_115,2016-02-02T13:48:41.488973,2016-02-02T13:48:41.488973,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:48:51.780355,User_115,2016-02-02T13:48:41.588973,2016-02-02T13:48:41.588973,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T05:25:32.758114,SYSTEM_W,2016-02-02T13:48:41.588973,2016-02-02T13:48:41.588973,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-04T10:58:10.365262,SYSTEM_W,2016-02-03T05:25:32.758114,2016-02-03T05:25:32.758114,0.0,False
Case_18,O_Returned,2016-02-04T11:00:14.309369,User_117,2016-02-04T10:58:10.365262,2016-02-04T10:58:10.365262,0.0,False
Case_18,O_Sent (mail and online),2016-02-05T00:21:39.274392,User_115,2016-02-02T13:48:51.780355,2016-02-02T13:48:51.780355,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T00:23:17.281060,SYSTEM_W,2016-02-05T00:21:39.274392,2016-02-05T00:21:39.274392,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-05T06:07:53.558641,User_87,2016-02-05T00:23:17.281060,2016-02-05T06:07:52.114184,20674.833124,True
Case_18,END,2016-02-05T06:07:53.558641,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:40:42.532023,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-03-11T06:12:45.143778,SYSTEM_W,2016-02-02T13:40:42.532023,2016-02-02T13:40:42.532023,0.0,False
Case_19,A_Accepted,2016-03-11T06:16:21.000881,User_68,2016-03-11T06:12:45.143778,2016-03-11T06:12:45.143778,0.0,False
Case_19,O_Create Offer & O_Created,2016-03-11T06:19:11.991856,User_1,2016-03-11T06:16:21.000881,2016-03-11T06:16:21.000881,0.0,False
Case_19,O_Sent (mail and online),2016-03-11T06:19:12.402932,User_1,2016-03-11T06:19:11.991856,2016-03-11T06:19:11.991856,0.0,False
Case_19,O_Create Offer & O_Created,2016-03-11T06:20:16.083656,User_1,2016-03-11T06:19:12.402932,2016-03-11T06:19:12.402932,0.0,False
Case_19,O_Sent (mail and online),2016-03-11T06:20:18.130524,User_1,2016-03-11T06:20:16.083656,2016-03-11T06:20:16.083656,0.0,False
Case_19,W_Call after offers & A_Complete,2016-03-11T06:25:10.970049,SYSTEM_W,2016-03-11T06:19:12.402932,2016-03-11T06:19:12.402932,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-03-11T06:25:11.170049,User_1,2016-03-11T06:25:10.970049,2016-03-11T06:25:10.970049,0.0,False
Case_19,W_Call after offers & A_Complete,2016-03-11T23:45:21.162459,SYSTEM_W,2016-03-11T06:20:18.130524,2016-03-11T06:20:18.130524,0.0,False
Case_19,W_Validate application & A_Validating,2016-03-11T23:45:27.184052,SYSTEM_W,2016-03-11T23:45:21.162459,2016-03-11T23:45:21.162459,0.0,False
Case_19,O_Returned,2016-03-12T05:38:21.405683,User_68,2016-03-11T23:45:27.184052,2016-03-12T05:37:00,21092.815948,True
Case_19,A_Incomplete,2016-03-12T05:38:39.506673,User_68,2016-03-12T05:38:21.405683,2016-03-12T05:38:21.405683,0.0,False
Case_19,A_Validating,2016-03-12T05:38:52.657666,User_68,2016-03-12T05:38:39.506673,2016-03-12T05:38:39.506673,0.0,False
Case_19,A_Incomplete,2016-03-12T05:39:33.103159,User_68,2016-03-12T05:38:52.657666,2016-03-12T05:38:52.657666,0.0,False
Case_19,A_Validating,2016-03-12T05:39:41.563684,User_68,2016-03-12T05:39:33.103159,2016-03-12T05:39:33.103159,0.0,False
Case_19,A_Incomplete,2016-03-12T05:42:23.406058,User_68,2016-03-12T05:39:41.563684,2016-03-12T05:39:41.563684,0.0,False
Case_19,END,2016-03-12T05:42:23.406058,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:19.930923,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:08:04.827545,User_38,2016-02-02T14:05:19.930923,2016-02-02T14:05:19.930923,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:08:11.140395,User_38,2016-02-02T14:08:04.827545,2016-02-02T14:08:04.827545,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:08:11.404461,User_38,2016-02-02T14:08:11.140395,2016-02-02T14:08:11.140395,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:14:24.030463,SYSTEM_W,2016-02-02T14:08:11.404461,2016-02-02T14:08:11.404461,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:20:35.800457,SYSTEM_W,2016-02-02T14:14:24.030463,2016-02-02T14:14:24.030463,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:22:42.567676,User_2,2016-02-02T14:14:24.030463,2016-02-02T14:14:24.030463,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:22:51.248047,User_1,2016-02-02T14:22:42.567676,2016-02-02T14:22:42.567676,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:31:42.659696,SYSTEM_W,2016-02-02T14:22:51.248047,2016-02-02T14:22:51.248047,0.0,False
Case_2,O_Returned,2016-02-02T14:39:39.588899,User_116,2016-02-02T14:20:35.800457,2016-02-02T14:20:35.800457,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:41:13.500790,SYSTEM_W,2016-02-02T14:31:42.659696,2016-02-02T14:31:42.659696,0.0,False
Case_2,O_Returned,2016-02-02T14:42:06.108594,User_117,2016-02-02T14:41:13.500790,2016-02-02T14:41:13.500790,0.0,False
Case_2,END,2016-02-02T14:42:06.108594,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T15:52:30.880701,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T15:53:18.087546,User_38,2016-02-02T15:52:30.880701,2016-02-02T15:52:30.880701,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T15:55:39.290785,User_17,2016-02-02T15:53:18.087546,2016-02-02T15:53:18.087546,0.0,False
