case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T15:29:46.414940,User_117,2016-02-02T15:27:04.514466,2016-02-02T15:27:04.514466,0.0,False
Case_1,END,2016-02-02T15:29:46.414940,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.073757,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:51:11.932641,User_2,2016-02-02T13:39:11.073757,2016-02-02T13:39:11.073757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:51:27.644013,User_2,2016-02-02T13:51:11.932641,2016-02-02T13:51:11.932641,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:51:27.744013,User_2,2016-02-02T13:51:27.644013,2016-02-02T13:51:27.644013,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:52:45.687564,User_2,2016-02-02T13:51:27.744013,2016-02-02T13:51:27.744013,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:52:46.496744,User_117,2016-02-02T13:52:45.687564,2016-02-02T13:52:45.687564,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:55:31.280018,SYSTEM_W,2016-02-02T13:51:27.744013,2016-02-02T13:51:27.744013,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:55:35.231948,User_68,2016-02-02T13:55:31.280018,2016-02-02T13:55:31.280018,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:52:11.322176,SYSTEM_W,2016-02-02T13:52:46.496744,2016-02-02T13:52:46.496744,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-02T14:55:52.292368,SYSTEM_W,2016-02-02T14:52:11.322176,2016-02-02T14:52:11.322176,0.0,False
Case_10,O_Returned,2016-04-02T14:57:04.570751,User_117,2016-04-02T14:55:52.292368,2016-04-02T14:55:52.292368,0.0,False
Case_10,A_Incomplete,2016-04-02T14:57:25.497085,User_1,2016-04-02T14:57:04.570751,2016-04-02T14:57:04.570751,0.0,False
Case_10,A_Validating,2016-04-02T14:57:27.233182,User_1,2016-04-02T14:57:25.497085,2016-04-02T14:57:25.497085,0.0,False
Case_10,A_Incomplete,2016-04-02T14:58:11.365382,User_1,2016-04-02T14:57:27.233182,2016-04-02T14:57:27.233182,0.0,False
Case_10,A_Validating,2016-04-02T14:58:39.958022,User_1,2016-04-02T14:58:11.365382,2016-04-02T14:58:11.365382,0.0,False
Case_10,END,2016-04-02T14:58:39.958022,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:56.065440,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:46:37.419112,User_95,2016-02-02T13:39:56.065440,2016-02-02T13:39:56.065440,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:46:42.261843,User_116,2016-02-02T13:46:37.419112,2016-02-02T13:46:37.419112,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:46:42.361843,User_116,2016-02-02T13:46:42.261843,2016-02-02T13:46:42.261843,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:47:26.186731,User_116,2016-02-02T13:46:42.361843,2016-02-02T13:46:42.361843,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:47:26.286731,User_116,2016-02-02T13:47:26.186731,2016-02-02T13:47:26.186731,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:48:35.220142,SYSTEM_W,2016-02-02T13:47:26.286731,2016-02-02T13:47:26.286731,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T13:49:08.795727,SYSTEM_W,2016-02-02T13:46:42.361843,2016-02-02T13:46:42.361843,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T13:49:09.123634,User_17,2016-02-02T13:49:08.795727,2016-02-02T13:49:08.795727,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T13:55:10.235971,SYSTEM_W,2016-02-02T13:48:35.220142,2016-02-02T13:48:35.220142,0.0,False
Case_100,O_Returned,2016-02-02T13:57:12.684366,User_30,2016-02-02T13:55:10.235971,2016-02-02T13:55:10.235971,0.0,False
Case_100,A_Incomplete,2016-02-02T13:57:55.436447,User_30,2016-02-02T13:57:12.684366,2016-02-02T13:57:12.684366,0.0,False
Case_100,A_Validating,2016-02-02T14:09:34.512906,User_17,2016-02-02T13:57:55.436447,2016-02-02T13:57:55.436447,0.0,False
Case_100,END,2016-02-02T14:09:34.512906,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.227893,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:39:02.734268,SYSTEM_W,2016-02-02T13:38:59.227893,2016-02-02T13:38:59.227893,0.0,False
Case_11,A_Accepted,2016-02-02T13:41:32.234591,User_11,2016-02-02T13:39:02.734268,2016-02-02T13:39:02.734268,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:42:10.271987,User_11,2016-02-02T13:41:32.234591,2016-02-02T13:41:32.234591,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:42:10.716052,User_11,2016-02-02T13:42:10.271987,2016-02-02T13:42:10.271987,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:46:14.266868,SYSTEM_W,2016-02-02T13:42:10.716052,2016-02-02T13:42:10.716052,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:01.044979,User_68,2016-02-02T13:46:14.266868,2016-02-02T13:46:14.266868,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:47:01.144979,User_68,2016-02-02T13:47:01.044979,2016-02-02T13:47:01.044979,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T02:35:21.368878,SYSTEM_W,2016-02-02T13:47:01.144979,2016-02-02T13:47:01.144979,0.0,False
Case_11,W_Validate application & A_Validating,2016-04-03T02:35:33.761750,SYSTEM_W,2016-02-03T02:35:21.368878,2016-02-03T02:35:21.368878,0.0,False
Case_11,O_Returned,2016-04-03T05:05:36.573128,User_87,2016-04-03T02:35:33.761750,2016-04-03T04:59:57.990497,8664.228747,True
Case_11,END,2016-04-03T05:05:36.573128,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T20:42:21.006236,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T20:49:39.138831,User_1,2016-02-02T20:42:21.006236,2016-02-02T20:42:21.006236,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T20:51:56.557331,User_1,2016-02-02T20:49:39.138831,2016-02-02T20:49:39.138831,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T20:53:00.090355,User_1,2016-02-02T20:51:56.557331,2016-02-02T20:52:59.990355,63.433024,True
Case_12,O_Create Offer & O_Created,2016-02-02T20:54:19.835708,User_1,2016-02-02T20:53:00.090355,2016-02-02T20:53:51.631700,51.541345,True
Case_12,O_Sent (mail and online),2016-02-02T20:54:20.546343,User_1,2016-02-02T20:54:19.835708,2016-02-02T20:54:20.446343,0.610635,True
Case_12,W_Call after offers & A_Complete,2016-02-02T22:06:13.949520,SYSTEM_W,2016-02-02T20:54:20.546343,2016-02-02T20:54:20.546343,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T22:06:14.358468,User_1,2016-02-02T22:06:13.949520,2016-02-02T22:06:13.949520,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T23:09:53.973130,SYSTEM_W,2016-02-02T20:53:00.090355,2016-02-02T20:53:00.090355,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T23:09:57.064314,SYSTEM_W,2016-02-02T23:09:53.973130,2016-02-02T23:09:53.973130,0.0,False
Case_12,O_Returned,2016-02-03T06:44:46.566427,User_68,2016-02-02T23:09:57.064314,2016-02-03T06:30:05.006695,26407.942381,True
Case_12,END,2016-02-03T06:44:46.566427,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-03T07:05:21.549441,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-02-03T07:20:30.719104,User_75,2016-02-03T07:05:21.549441,2016-02-03T07:18:00,758.450559,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:20:57.392845,User_118,2016-02-03T07:20:30.719104,2016-02-03T07:20:30.719104,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:20:57.492845,User_118,2016-02-03T07:20:57.392845,2016-02-03T07:20:57.392845,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:25:09.891191,User_118,2016-02-03T07:20:57.492845,2016-02-03T07:20:57.492845,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:25:10.004679,User_30,2016-02-03T07:25:09.891191,2016-02-03T07:25:09.891191,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:29:13.721372,SYSTEM_W,2016-02-03T07:20:57.492845,2016-02-03T07:20:57.492845,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:43:26.890987,SYSTEM_W,2016-02-03T07:29:13.721372,2016-02-03T07:29:13.721372,0.0,False
Case_13,O_Returned,2016-02-03T08:02:53.382014,User_68,2016-02-03T07:43:26.890987,2016-02-03T07:43:26.890987,0.0,False
Case_13,A_Incomplete,2016-02-03T08:03:15.441488,User_1,2016-02-03T08:02:53.382014,2016-02-03T08:02:53.382014,0.0,False
Case_13,A_Validating,2016-02-03T08:03:43.095623,User_1,2016-02-03T08:03:15.441488,2016-02-03T08:03:15.441488,0.0,False
Case_13,A_Incomplete,2016-02-03T08:03:54.254307,User_1,2016-02-03T08:03:43.095623,2016-02-03T08:03:43.095623,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-03T07:41:08.996934,SYSTEM_W,2016-02-03T07:25:10.004679,2016-02-03T07:25:10.004679,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-03T07:41:22.472218,SYSTEM_W,2016-04-03T07:41:08.996934,2016-04-03T07:41:08.996934,0.0,False
Case_13,O_Returned,2016-04-03T07:45:10.717474,User_30,2016-04-03T07:41:22.472218,2016-04-03T07:41:22.472218,0.0,False
Case_13,END,2016-04-03T07:45:10.717474,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:46:36.828730,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T13:49:28.486142,User_1,2016-02-02T13:46:36.828730,2016-02-02T13:46:36.828730,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:49:36.118909,User_1,2016-02-02T13:49:28.486142,2016-02-02T13:49:28.486142,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:49:36.225219,User_1,2016-02-02T13:49:36.118909,2016-02-02T13:49:36.118909,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:50:12.867796,User_1,2016-02-02T13:49:36.225219,2016-02-02T13:49:36.225219,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:50:12.967796,User_1,2016-02-02T13:50:12.867796,2016-02-02T13:50:12.867796,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-14T23:05:57.703949,SYSTEM_W,2016-02-02T13:50:12.967796,2016-02-02T13:50:12.967796,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-14T23:05:57.903949,User_1,2016-02-14T23:05:57.703949,2016-02-14T23:05:57.703949,0.0,False
Case_14,END,2016-02-14T23:05:57.903949,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:40:13.132198,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:40:32.941872,SYSTEM_W,2016-02-02T13:40:13.132198,2016-02-02T13:40:13.132198,0.0,False
Case_15,A_Accepted,2016-02-02T13:41:42.383949,User_75,2016-02-02T13:40:32.941872,2016-02-02T13:40:32.941872,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:42:07.198869,User_3,2016-02-02T13:41:42.383949,2016-02-02T13:41:42.383949,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:42:07.298869,User_3,2016-02-02T13:42:07.198869,2016-02-02T13:42:07.198869,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T13:44:51.411268,SYSTEM_W,2016-02-02T13:42:07.298869,2016-02-02T13:42:07.298869,0.0,False
Case_15,O_Create Offer & O_Created,2016-04-02T13:44:53.423809,User_1,2016-04-02T13:44:51.411268,2016-04-02T13:44:51.411268,0.0,False
Case_15,O_Sent (mail and online),2016-04-02T13:44:53.542852,User_1,2016-04-02T13:44:53.423809,2016-04-02T13:44:53.423809,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T13:51:00.621255,SYSTEM_W,2016-04-02T13:44:51.411268,2016-04-02T13:44:51.411268,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-02T13:53:30.339642,SYSTEM_W,2016-04-02T13:44:53.542852,2016-04-02T13:44:53.542852,0.0,False
Case_15,O_Returned,2016-04-02T13:56:11.815008,User_117,2016-04-02T13:51:00.621255,2016-04-02T13:51:00.621255,0.0,False
Case_15,A_Incomplete,2016-04-02T13:57:19.600221,User_1,2016-04-02T13:56:11.815008,2016-04-02T13:56:11.815008,0.0,False
Case_15,A_Validating,2016-04-02T13:58:42.981864,User_1,2016-04-02T13:57:19.600221,2016-04-02T13:57:19.600221,0.0,False
Case_15,A_Incomplete,2016-04-02T13:59:51.067859,User_1,2016-04-02T13:58:42.981864,2016-04-02T13:58:42.981864,0.0,False
Case_15,A_Validating,2016-04-02T14:00:02.123384,User_1,2016-04-02T13:59:51.067859,2016-04-02T13:59:51.067859,0.0,False
Case_15,A_Incomplete,2016-04-02T14:01:02.473250,User_1,2016-04-02T14:00:02.123384,2016-04-02T14:00:02.123384,0.0,False
Case_15,A_Validating,2016-04-02T14:02:35.676284,User_1,2016-04-02T14:01:02.473250,2016-04-02T14:01:02.473250,0.0,False
Case_15,A_Incomplete,2016-04-02T14:04:11.415920,User_1,2016-04-02T14:02:35.676284,2016-04-02T14:02:35.676284,0.0,False
Case_15,A_Validating,2016-04-02T14:06:56.951636,User_1,2016-04-02T14:04:11.415920,2016-04-02T14:04:11.415920,0.0,False
Case_15,A_Incomplete,2016-04-02T14:08:26.591569,User_1,2016-04-02T14:06:56.951636,2016-04-02T14:06:56.951636,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-02T14:16:35.822927,SYSTEM_W,2016-04-02T13:53:30.339642,2016-04-02T13:53:30.339642,0.0,False
Case_15,O_Returned,2016-04-02T14:19:39.413597,User_117,2016-04-02T14:16:35.822927,2016-04-02T14:16:35.822927,0.0,False
Case_15,A_Incomplete,2016-04-02T14:19:48.615836,User_1,2016-04-02T14:19:39.413597,2016-04-02T14:19:39.413597,0.0,False
Case_15,END,2016-04-02T14:19:48.615836,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:39.126400,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:41:46.225055,SYSTEM_W,2016-02-02T13:39:39.126400,2016-02-02T13:39:39.126400,0.0,False
Case_16,A_Accepted,2016-02-02T13:46:05.706362,User_28,2016-02-02T13:41:46.225055,2016-02-02T13:41:46.225055,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:48:18.599236,User_17,2016-02-02T13:46:05.706362,2016-02-02T13:46:05.706362,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:48:24.491590,User_17,2016-02-02T13:48:18.599236,2016-02-02T13:48:18.599236,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:49:05.132282,User_17,2016-02-02T13:48:24.491590,2016-02-02T13:48:24.491590,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:49:05.232282,User_17,2016-02-02T13:49:05.132282,2016-02-02T13:49:05.132282,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:53:59.279992,SYSTEM_W,2016-02-02T13:49:05.232282,2016-02-02T13:49:05.232282,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T13:57:16.622041,User_17,2016-02-02T13:53:59.279992,2016-02-02T13:53:59.279992,0.0,False
Case_16,END,2016-02-02T13:57:16.622041,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:04.067541,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:50:31.584437,SYSTEM_W,2016-02-02T13:39:04.067541,2016-02-02T13:39:04.067541,0.0,False
Case_17,A_Accepted,2016-02-02T14:04:06.140121,User_1,2016-02-02T13:50:31.584437,2016-02-02T13:50:31.584437,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:04:15.616605,User_1,2016-02-02T14:04:06.140121,2016-02-02T14:04:06.140121,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:04:16.111356,User_1,2016-02-02T14:04:15.616605,2016-02-02T14:04:15.616605,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:04:23.381628,User_1,2016-02-02T14:04:16.111356,2016-02-02T14:04:16.111356,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:04:23.484515,User_1,2016-02-02T14:04:23.381628,2016-02-02T14:04:23.381628,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:07:19.042869,SYSTEM_W,2016-02-02T14:04:23.484515,2016-02-02T14:04:23.484515,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T14:07:19.242869,User_34,2016-02-02T14:07:19.042869,2016-02-02T14:07:19.042869,0.0,False
Case_17,END,2016-02-02T14:07:19.242869,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:04:33.147896,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:07:20.737420,User_2,2016-02-02T14:04:33.147896,2016-02-02T14:04:33.147896,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:09:02.397199,User_2,2016-02-02T14:07:20.737420,2016-02-02T14:07:20.737420,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:46:55.348467,User_2,2016-02-02T14:09:02.397199,2016-02-02T14:09:02.397199,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:47:45.716226,SYSTEM_W,2016-02-02T14:46:55.348467,2016-02-02T14:46:55.348467,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:47:56.913016,SYSTEM_W,2016-02-02T14:47:45.716226,2016-02-02T14:47:45.716226,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:51:23.191152,User_1,2016-02-02T14:46:55.348467,2016-02-02T14:46:55.348467,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:51:23.291152,User_1,2016-02-02T14:51:23.191152,2016-02-02T14:51:23.191152,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:52:30.508046,User_17,2016-02-02T14:47:45.716226,2016-02-02T14:47:45.716226,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:52:33.318775,User_1,2016-02-02T14:52:30.508046,2016-02-02T14:52:30.508046,0.0,False
Case_18,O_Returned,2016-02-02T14:58:45.014497,User_117,2016-02-02T14:47:56.913016,2016-02-02T14:47:56.913016,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:59:02.798329,SYSTEM_W,2016-02-02T14:51:23.291152,2016-02-02T14:51:23.291152,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:59:02.998329,User_117,2016-02-02T14:59:02.798329,2016-02-02T14:59:02.798329,0.0,False
Case_18,A_Incomplete,2016-02-02T14:59:33.651559,User_17,2016-02-02T14:58:45.014497,2016-02-02T14:58:45.014497,0.0,False
Case_18,A_Validating,2016-02-02T14:59:43.013223,User_17,2016-02-02T14:59:33.651559,2016-02-02T14:59:33.651559,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:19:48.047828,SYSTEM_W,2016-02-02T14:52:33.318775,2016-02-02T14:52:33.318775,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:19:48.285793,User_1,2016-02-02T15:19:48.047828,2016-02-02T15:19:48.047828,0.0,False
Case_18,END,2016-02-02T15:19:48.285793,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-04T03:34:31.646549,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-04T06:38:53.313999,User_90,2016-02-04T03:34:31.646549,2016-02-04T06:29:52.850453,10521.203904,True
Case_19,O_Create Offer & O_Created,2016-02-04T06:49:59.095866,User_109,2016-02-04T06:38:53.313999,2016-02-04T06:47:00,486.686001,True
Case_19,O_Sent (mail and online),2016-02-04T06:50:12.573574,User_90,2016-02-04T06:49:59.095866,2016-02-04T06:49:59.095866,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T06:50:25.182213,User_90,2016-02-04T06:50:12.573574,2016-02-04T06:50:12.573574,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T06:50:25.282213,User_90,2016-02-04T06:50:25.182213,2016-02-04T06:50:25.182213,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T06:51:12.649127,SYSTEM_W,2016-02-04T06:50:25.282213,2016-02-04T06:50:25.282213,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T06:57:56.009661,SYSTEM_W,2016-02-04T06:50:12.573574,2016-02-04T06:50:12.573574,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T07:02:28.070753,SYSTEM_W,2016-02-04T06:51:12.649127,2016-02-04T06:51:12.649127,0.0,False
Case_19,O_Returned,2016-02-04T07:07:09.961112,User_30,2016-02-04T07:02:28.070753,2016-02-04T07:02:28.070753,0.0,False
Case_19,A_Incomplete,2016-02-04T07:07:31.267103,User_30,2016-02-04T07:07:09.961112,2016-02-04T07:07:09.961112,0.0,False
Case_19,A_Validating,2016-02-04T07:08:07.881379,User_30,2016-02-04T07:07:31.267103,2016-02-04T07:07:31.267103,0.0,False
