case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Validating,2016-02-03T07:04:26.655978,User_30,2016-02-03T07:02:10.369303,2016-02-03T07:04:10.209200,119.839897,True
Case_1,END,2016-02-03T07:04:26.655978,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:41:31.887002,User_11,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:41:37.501632,User_11,2016-02-02T13:41:31.887002,2016-02-02T13:41:31.887002,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:41:37.601632,User_11,2016-02-02T13:41:37.501632,2016-02-02T13:41:37.501632,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-02T13:44:21.714031,SYSTEM_W,2016-02-02T13:41:37.601632,2016-02-02T13:41:37.601632,0.0,False
Case_10,O_Create Offer & O_Created,2016-04-02T13:44:23.919544,User_1,2016-04-02T13:44:21.714031,2016-04-02T13:44:21.714031,0.0,False
Case_10,O_Sent (mail and online),2016-04-02T13:44:24.019544,User_1,2016-04-02T13:44:23.919544,2016-04-02T13:44:23.919544,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-16T09:22:52.217608,SYSTEM_W,2016-04-02T13:44:24.019544,2016-04-02T13:44:24.019544,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-16T09:25:40.396723,SYSTEM_W,2016-04-16T09:22:52.217608,2016-04-16T09:22:52.217608,0.0,False
Case_10,O_Returned,2016-04-16T09:37:56.404715,User_117,2016-04-16T09:25:40.396723,2016-04-16T09:25:40.396723,0.0,False
Case_10,A_Incomplete,2016-04-16T09:39:26.957448,User_1,2016-04-16T09:37:56.404715,2016-04-16T09:37:56.404715,0.0,False
Case_10,A_Validating,2016-04-16T09:40:49.491552,User_1,2016-04-16T09:39:26.957448,2016-04-16T09:39:26.957448,0.0,False
Case_10,END,2016-04-16T09:40:49.491552,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T14:14:42.307847,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T16:56:07.930120,SYSTEM_W,2016-02-02T14:14:42.307847,2016-02-02T14:14:42.307847,0.0,False
Case_100,A_Accepted,2016-02-02T16:57:12.024184,User_17,2016-02-02T16:56:07.930120,2016-02-02T16:56:07.930120,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T16:59:56.188465,User_17,2016-02-02T16:57:12.024184,2016-02-02T16:57:12.024184,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T16:59:56.472777,User_17,2016-02-02T16:59:56.188465,2016-02-02T16:59:56.188465,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T17:00:55.770389,User_17,2016-02-02T16:59:56.472777,2016-02-02T16:59:56.472777,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T17:00:56.143999,User_17,2016-02-02T17:00:55.770389,2016-02-02T17:00:55.770389,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T17:03:41.781238,SYSTEM_W,2016-02-02T17:00:56.143999,2016-02-02T17:00:56.143999,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T17:13:24.266981,SYSTEM_W,2016-02-02T17:03:41.781238,2016-02-02T17:03:41.781238,0.0,False
Case_100,O_Returned,2016-02-02T17:14:37.113277,User_2,2016-02-02T17:13:24.266981,2016-02-02T17:13:24.266981,0.0,False
Case_100,END,2016-02-02T17:14:37.113277,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:58.077064,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:43:56.297344,SYSTEM_W,2016-02-02T13:40:58.077064,2016-02-02T13:40:58.077064,0.0,False
Case_11,A_Accepted,2016-02-02T13:46:03.560795,User_12,2016-02-02T13:43:56.297344,2016-02-02T13:43:56.297344,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:46:55.214262,User_116,2016-02-02T13:46:03.560795,2016-02-02T13:46:03.560795,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:46:55.314262,User_116,2016-02-02T13:46:55.214262,2016-02-02T13:46:55.214262,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:47:31.289721,User_116,2016-02-02T13:46:55.314262,2016-02-02T13:46:55.314262,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:47:31.389721,User_17,2016-02-02T13:47:31.289721,2016-02-02T13:47:31.289721,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T00:14:57.438273,SYSTEM_W,2016-02-02T13:47:31.389721,2016-02-02T13:47:31.389721,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-04T05:39:19.624269,User_68,2016-02-04T00:14:57.438273,2016-02-04T05:39:19.424269,19461.985996,True
Case_11,END,2016-02-04T05:39:19.624269,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:41:31.237947,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:45:09.981319,SYSTEM_W,2016-02-02T13:41:31.237947,2016-02-02T13:41:31.237947,0.0,False
Case_12,A_Accepted,2016-02-02T13:48:04.821969,User_102,2016-02-02T13:45:09.981319,2016-02-02T13:45:09.981319,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:48:22.611278,User_68,2016-02-02T13:48:04.821969,2016-02-02T13:48:04.821969,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:48:22.711278,User_17,2016-02-02T13:48:22.611278,2016-02-02T13:48:22.611278,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:50:33.672692,SYSTEM_W,2016-02-02T13:48:22.711278,2016-02-02T13:48:22.711278,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:51:55.441935,SYSTEM_W,2016-02-02T13:50:33.672692,2016-02-02T13:50:33.672692,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:52:47.108560,User_12,2016-02-02T13:50:33.672692,2016-02-02T13:50:33.672692,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:52:47.208560,User_116,2016-02-02T13:52:47.108560,2016-02-02T13:52:47.108560,0.0,False
Case_12,O_Returned,2016-02-02T14:13:32.044022,User_2,2016-02-02T13:51:55.441935,2016-02-02T13:51:55.441935,0.0,False
Case_12,A_Incomplete,2016-02-02T14:14:45.855559,User_2,2016-02-02T14:13:32.044022,2016-02-02T14:13:32.044022,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T22:41:53.096732,SYSTEM_W,2016-02-02T13:52:47.208560,2016-02-02T13:52:47.208560,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T22:41:56.684305,SYSTEM_W,2016-02-02T22:41:53.096732,2016-02-02T22:41:53.096732,0.0,False
Case_12,O_Returned,2016-02-03T06:48:31.449627,User_95,2016-02-02T22:41:56.684305,2016-02-03T06:28:52.619953,28015.935648,True
Case_12,A_Incomplete,2016-02-03T07:22:32.828598,User_87,2016-02-03T06:48:31.449627,2016-02-03T07:00:05.081816,693.632189,True
Case_12,END,2016-02-03T07:22:32.828598,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:39:08.690621,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-02T13:42:12.089956,User_38,2016-02-02T13:39:08.690621,2016-02-02T13:39:08.690621,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:42:22.348632,User_115,2016-02-02T13:42:12.089956,2016-02-02T13:42:12.089956,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:42:22.448632,User_115,2016-02-02T13:42:22.348632,2016-02-02T13:42:22.348632,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:50:55.858539,SYSTEM_W,2016-02-02T13:42:22.448632,2016-02-02T13:42:22.448632,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:51:32.243870,User_102,2016-02-02T13:50:55.858539,2016-02-02T13:50:55.858539,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:51:32.449802,User_102,2016-02-02T13:51:32.243870,2016-02-02T13:51:32.243870,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:05:18.748032,SYSTEM_W,2016-02-02T13:51:32.449802,2016-02-02T13:51:32.449802,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:09:48.325414,SYSTEM_W,2016-02-03T07:05:18.748032,2016-02-03T07:05:18.748032,0.0,False
Case_13,O_Returned,2016-02-03T07:19:06.493827,User_30,2016-02-03T07:09:48.325414,2016-02-03T07:15:21.412420,333.087006,True
Case_13,A_Incomplete,2016-02-03T07:20:35.094827,User_113,2016-02-03T07:19:06.493827,2016-02-03T07:20:30.430705,83.936878,True
Case_13,A_Validating,2016-02-03T07:21:23.686372,User_30,2016-02-03T07:20:35.094827,2016-02-03T07:21:07.097820,32.002993,True
Case_13,A_Incomplete,2016-02-03T07:21:24.790770,User_30,2016-02-03T07:21:23.686372,2016-02-03T07:21:23.686372,0.0,False
Case_13,END,2016-02-03T07:21:24.790770,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-03T07:28:02.416287,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-03T07:28:48.532603,User_95,2016-02-03T07:28:02.416287,2016-02-03T07:28:02.416287,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:29:27.417145,User_95,2016-02-03T07:28:48.532603,2016-02-03T07:28:48.532603,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:29:40.894853,User_95,2016-02-03T07:29:27.417145,2016-02-03T07:29:27.417145,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:38:59.544442,SYSTEM_W,2016-02-03T07:29:40.894853,2016-02-03T07:29:40.894853,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:39:52.692728,User_90,2016-02-03T07:38:59.544442,2016-02-03T07:38:59.544442,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:39:53.071102,User_30,2016-02-03T07:39:52.692728,2016-02-03T07:39:52.692728,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:43:22.424585,SYSTEM_W,2016-02-03T07:39:53.071102,2016-02-03T07:39:53.071102,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T14:30:55.738338,SYSTEM_W,2016-02-03T07:43:22.424585,2016-02-03T07:43:22.424585,0.0,False
Case_14,O_Returned,2016-02-03T14:46:35.272892,User_117,2016-02-03T14:30:55.738338,2016-02-03T14:30:55.738338,0.0,False
Case_14,END,2016-02-03T14:46:35.272892,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:02.505719,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:14.621577,SYSTEM_W,2016-02-02T13:39:02.505719,2016-02-02T13:39:02.505719,0.0,False
Case_15,A_Accepted,2016-02-03T07:35:29.178988,User_87,2016-02-03T07:28:14.621577,2016-02-03T07:28:14.621577,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:36:04.940209,User_95,2016-02-03T07:35:29.178988,2016-02-03T07:35:29.178988,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:36:05.040209,User_95,2016-02-03T07:36:04.940209,2016-02-03T07:36:04.940209,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:36:32.958870,User_95,2016-02-03T07:36:05.040209,2016-02-03T07:36:05.040209,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:37:00.690027,User_95,2016-02-03T07:36:32.958870,2016-02-03T07:36:32.958870,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:43:13.154624,SYSTEM_W,2016-02-03T07:36:05.040209,2016-02-03T07:36:05.040209,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:45:47.213963,SYSTEM_W,2016-02-03T07:43:13.154624,2016-02-03T07:43:13.154624,0.0,False
Case_15,O_Returned,2016-02-03T07:48:51.622758,User_68,2016-02-03T07:45:47.213963,2016-02-03T07:45:47.213963,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-05T07:36:45.069235,SYSTEM_W,2016-02-03T07:37:00.690027,2016-02-03T07:37:00.690027,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-05T07:36:45.269235,User_30,2016-02-05T07:36:45.069235,2016-02-05T07:36:45.069235,0.0,False
Case_15,END,2016-02-05T07:36:45.269235,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T14:04:32.536020,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T14:06:18.485784,User_115,2016-02-02T14:04:32.536020,2016-02-02T14:04:32.536020,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:07:30.801068,User_11,2016-02-02T14:06:18.485784,2016-02-02T14:06:18.485784,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:12:57.290749,User_11,2016-02-02T14:07:30.801068,2016-02-02T14:07:30.801068,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:14:17.387435,User_17,2016-02-02T14:12:57.290749,2016-02-02T14:12:57.290749,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:14:39.674186,SYSTEM_W,2016-02-02T14:12:57.290749,2016-02-02T14:12:57.290749,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:17:05.126837,User_17,2016-02-02T14:14:17.387435,2016-02-02T14:14:17.387435,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:17:26.886523,SYSTEM_W,2016-02-02T14:17:05.126837,2016-02-02T14:17:05.126837,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:19:43.558848,SYSTEM_W,2016-02-02T14:17:26.886523,2016-02-02T14:17:26.886523,0.0,False
Case_16,O_Returned,2016-02-02T14:23:52.737648,User_117,2016-02-02T14:19:43.558848,2016-02-02T14:19:43.558848,0.0,False
Case_16,A_Incomplete,2016-02-02T14:23:56.142628,User_17,2016-02-02T14:23:52.737648,2016-02-02T14:23:52.737648,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:25:10.270121,SYSTEM_W,2016-02-02T14:14:39.674186,2016-02-02T14:14:39.674186,0.0,False
Case_16,O_Returned,2016-02-02T14:26:38.823793,User_117,2016-02-02T14:25:10.270121,2016-02-02T14:25:10.270121,0.0,False
Case_16,END,2016-02-02T14:26:38.823793,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:29.692869,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T17:53:36.253471,SYSTEM_W,2016-02-02T13:39:29.692869,2016-02-02T13:39:29.692869,0.0,False
Case_17,A_Accepted,2016-02-02T17:57:29.969620,User_1,2016-02-02T17:53:36.253471,2016-02-02T17:53:36.253471,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T17:57:45.453086,User_1,2016-02-02T17:57:29.969620,2016-02-02T17:57:29.969620,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T17:58:14.150646,User_1,2016-02-02T17:57:45.453086,2016-02-02T17:57:45.453086,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T17:58:27.878354,User_1,2016-02-02T17:58:14.150646,2016-02-02T17:58:14.150646,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T17:58:28.031891,User_1,2016-02-02T17:58:27.878354,2016-02-02T17:58:27.878354,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T18:06:50.678927,SYSTEM_W,2016-02-02T17:58:28.031891,2016-02-02T17:58:28.031891,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T18:09:00.073851,SYSTEM_W,2016-02-02T18:06:50.678927,2016-02-02T18:06:50.678927,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T18:12:00.201548,SYSTEM_W,2016-02-02T17:58:14.150646,2016-02-02T17:58:14.150646,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T18:12:00.527908,User_1,2016-02-02T18:12:00.201548,2016-02-02T18:12:00.201548,0.0,False
Case_17,O_Returned,2016-02-02T18:17:33.086341,User_2,2016-02-02T18:09:00.073851,2016-02-02T18:09:00.073851,0.0,False
Case_17,A_Incomplete,2016-02-02T18:18:06.091959,User_1,2016-02-02T18:17:33.086341,2016-02-02T18:17:33.086341,0.0,False
Case_17,END,2016-02-02T18:18:06.091959,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:12:33.877315,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:14:57.113614,User_115,2016-02-02T14:12:33.877315,2016-02-02T14:12:33.877315,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:15:56.891421,User_117,2016-02-02T14:14:57.113614,2016-02-02T14:14:57.113614,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:15:58.297874,User_117,2016-02-02T14:15:56.891421,2016-02-02T14:15:56.891421,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:18:53.185948,SYSTEM_W,2016-02-02T14:15:58.297874,2016-02-02T14:15:58.297874,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T14:23:45.903159,SYSTEM_W,2016-02-02T14:18:53.185948,2016-02-02T14:18:53.185948,0.0,False
Case_18,O_Returned,2016-02-02T14:30:45.350174,User_116,2016-02-02T14:23:45.903159,2016-02-02T14:23:45.903159,0.0,False
Case_18,END,2016-02-02T14:30:45.350174,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:57:12.298070,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-03T14:29:56.509675,SYSTEM_W,2016-02-02T13:57:12.298070,2016-02-02T13:57:12.298070,0.0,False
Case_19,A_Accepted,2016-02-03T14:43:56.812696,User_1,2016-02-03T14:29:56.509675,2016-02-03T14:29:56.509675,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T14:45:27.669405,User_1,2016-02-03T14:43:56.812696,2016-02-03T14:43:56.812696,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T14:45:27.867822,User_1,2016-02-03T14:45:27.669405,2016-02-03T14:45:27.669405,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T14:47:14.465267,SYSTEM_W,2016-02-03T14:45:27.867822,2016-02-03T14:45:27.867822,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T14:48:12.568558,User_1,2016-02-03T14:47:14.465267,2016-02-03T14:47:14.465267,0.0,False
Case_19,END,2016-02-03T14:48:12.568558,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:03:50.929811,User_1,2016-02-03T05:48:41.754210,2016-02-03T06:57:00,4098.24579,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:12:23.890384,User_30,2016-02-03T07:03:50.929811,2016-02-03T07:10:59.319081,428.38927,True
Case_2,O_Sent (mail and online),2016-02-03T07:17:18.117218,User_113,2016-02-03T07:12:23.890384,2016-02-03T07:17:16.439941,292.549557,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:20:30.430705,User_113,2016-02-03T07:17:18.117218,2016-02-03T07:19:52.424084,154.306866,True
Case_2,O_Sent (mail and online),2016-02-03T07:21:07.097820,User_30,2016-02-03T07:20:30.430705,2016-02-03T07:21:06.754551,36.323846,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:21:12.079305,SYSTEM_W,2016-02-03T07:21:07.097820,2016-02-03T07:21:07.097820,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:24:20.202676,SYSTEM_W,2016-02-03T07:21:12.079305,2016-02-03T07:21:12.079305,0.0,False
Case_2,O_Returned,2016-02-03T07:26:33.132495,User_113,2016-02-03T07:24:20.202676,2016-02-03T07:24:20.202676,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T11:12:38.548307,SYSTEM_W,2016-02-03T07:17:18.117218,2016-02-03T07:17:18.117218,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T11:15:00.815264,SYSTEM_W,2016-02-03T11:12:38.548307,2016-02-03T11:12:38.548307,0.0,False
Case_2,O_Returned,2016-02-03T11:19:57.306405,User_117,2016-02-03T11:15:00.815264,2016-02-03T11:15:00.815264,0.0,False
Case_2,A_Incomplete,2016-02-03T11:20:20.923350,User_1,2016-02-03T11:19:57.306405,2016-02-03T11:19:57.306405,0.0,False
Case_2,A_Validating,2016-02-03T11:20:37.952026,User_1,2016-02-03T11:20:20.923350,2016-02-03T11:20:20.923350,0.0,False
Case_2,END,2016-02-03T11:20:37.952026,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T13:50:30.615913,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
