case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Validating,2016-02-02T16:03:07.457517,User_38,2016-02-02T16:02:37.005790,2016-02-02T16:02:37.005790,0.0,False
Case_1,END,2016-02-02T16:03:07.457517,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:47:37.902199,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:48:45.401274,User_17,2016-02-02T13:47:37.902199,2016-02-02T13:47:37.902199,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:48:45.501274,User_17,2016-02-02T13:48:45.401274,2016-02-02T13:48:45.401274,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:52:37.590749,SYSTEM_W,2016-02-02T13:48:45.501274,2016-02-02T13:48:45.501274,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:52:37.790749,User_68,2016-02-02T13:52:37.590749,2016-02-02T13:52:37.590749,0.0,False
Case_10,END,2016-02-02T13:52:37.790749,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:42:54.672835,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:51:44.000573,User_15,2016-02-02T13:42:54.672835,2016-02-02T13:42:54.672835,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:05:17.938158,User_38,2016-02-02T13:51:44.000573,2016-02-02T13:51:44.000573,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:06:49.835020,User_2,2016-02-02T14:05:17.938158,2016-02-02T14:05:17.938158,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:17:18.363498,SYSTEM_W,2016-02-02T14:06:49.835020,2016-02-02T14:06:49.835020,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:17:53.223283,User_119,2016-02-02T14:17:18.363498,2016-02-02T14:17:18.363498,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:17:53.323283,User_119,2016-02-02T14:17:53.223283,2016-02-02T14:17:53.223283,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:18:39.161502,SYSTEM_W,2016-02-02T14:17:18.363498,2016-02-02T14:17:18.363498,0.0,False
Case_100,O_Returned,2016-02-02T14:19:35.192519,User_101,2016-02-02T14:18:39.161502,2016-02-02T14:18:39.161502,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:21:04.513945,SYSTEM_W,2016-02-02T14:17:53.323283,2016-02-02T14:17:53.323283,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:21:07.696952,User_2,2016-02-02T14:21:04.513945,2016-02-02T14:21:04.513945,0.0,False
Case_100,A_Incomplete,2016-02-02T14:21:37.370508,User_19,2016-02-02T14:19:35.192519,2016-02-02T14:19:35.192519,0.0,False
Case_100,A_Validating,2016-02-02T14:31:51.165116,User_2,2016-02-02T14:21:37.370508,2016-02-02T14:21:37.370508,0.0,False
Case_100,A_Incomplete,2016-02-02T14:32:21.941041,User_2,2016-02-02T14:31:51.165116,2016-02-02T14:31:51.165116,0.0,False
Case_100,END,2016-02-02T14:32:21.941041,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:58.077064,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-04T18:05:29.538274,SYSTEM_W,2016-02-02T13:40:58.077064,2016-02-02T13:40:58.077064,0.0,False
Case_11,A_Accepted,2016-02-04T18:06:36.032054,User_1,2016-02-04T18:05:29.538274,2016-02-04T18:05:29.538274,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-04T18:08:32.944399,User_1,2016-02-04T18:06:36.032054,2016-02-04T18:06:36.032054,0.0,False
Case_11,O_Sent (mail and online),2016-02-04T18:32:09.963796,User_1,2016-02-04T18:08:32.944399,2016-02-04T18:08:32.944399,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T18:34:10.218363,SYSTEM_W,2016-02-04T18:32:09.963796,2016-02-04T18:32:09.963796,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-04T18:34:43.825263,User_1,2016-02-04T18:32:09.963796,2016-02-04T18:32:09.963796,0.0,False
Case_11,O_Sent (mail and online),2016-02-04T18:34:44.193903,User_1,2016-02-04T18:34:43.825263,2016-02-04T18:34:43.825263,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-04T18:34:57.223086,User_17,2016-02-04T18:34:10.218363,2016-02-04T18:34:10.218363,0.0,False
Case_11,O_Sent (mail and online),2016-02-04T18:35:02.440015,User_1,2016-02-04T18:34:57.223086,2016-02-04T18:34:57.223086,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T18:35:19.694467,SYSTEM_W,2016-02-04T18:35:02.440015,2016-02-04T18:35:02.440015,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-04T18:35:23.535451,User_1,2016-02-04T18:35:19.694467,2016-02-04T18:35:19.694467,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T19:19:12.587813,SYSTEM_W,2016-02-04T18:34:10.218363,2016-02-04T18:34:10.218363,0.0,False
Case_11,O_Returned,2016-02-04T19:21:52.992176,User_27,2016-02-04T19:19:12.587813,2016-02-04T19:19:12.587813,0.0,False
Case_11,A_Incomplete,2016-02-04T19:24:00.210658,User_1,2016-02-04T19:21:52.992176,2016-02-04T19:21:52.992176,0.0,False
Case_11,A_Validating,2016-02-04T19:29:09.765747,User_1,2016-02-04T19:24:00.210658,2016-02-04T19:24:00.210658,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-05T04:40:24.546229,SYSTEM_W,2016-02-04T18:34:44.193903,2016-02-04T18:34:44.193903,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-05T06:24:51.251675,User_9,2016-02-05T04:40:24.546229,2016-02-05T06:24:51.051675,6266.505446,True
Case_11,END,2016-02-05T06:24:51.251675,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:41:31.237947,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-03T04:11:17.706088,SYSTEM_W,2016-02-02T13:41:31.237947,2016-02-02T13:41:31.237947,0.0,False
Case_12,A_Accepted,2016-02-03T06:45:19.253668,User_5,2016-02-03T04:11:17.706088,2016-02-03T06:43:00,9102.293912,True
Case_12,O_Create Offer & O_Created,2016-02-03T06:54:25.460747,User_5,2016-02-03T06:45:19.253668,2016-02-03T06:53:12.016044,472.762376,True
Case_12,O_Sent (mail and online),2016-02-03T06:57:43.379924,User_95,2016-02-03T06:54:25.460747,2016-02-03T06:57:43.279924,197.819177,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:00:53.342866,User_68,2016-02-03T06:57:43.379924,2016-02-03T06:59:33.926784,110.54686,True
Case_12,O_Sent (mail and online),2016-02-03T07:02:26.170630,User_68,2016-02-03T07:00:53.342866,2016-02-03T07:00:53.342866,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T19:19:48.814101,SYSTEM_W,2016-02-03T07:02:26.170630,2016-02-03T07:02:26.170630,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T19:20:00.533736,SYSTEM_W,2016-02-03T19:19:48.814101,2016-02-03T19:19:48.814101,0.0,False
Case_12,O_Returned,2016-02-03T19:35:19.798411,User_27,2016-02-03T19:20:00.533736,2016-02-03T19:20:00.533736,0.0,False
Case_12,A_Incomplete,2016-02-03T19:35:51.271161,User_1,2016-02-03T19:35:19.798411,2016-02-03T19:35:19.798411,0.0,False
Case_12,END,2016-02-03T19:35:51.271161,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T05:33:59.292420,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T06:47:03.305353,User_5,2016-02-03T05:33:59.292420,2016-02-03T06:45:19.253668,4279.961248,True
Case_13,O_Create Offer & O_Created,2016-02-03T06:58:58.291010,User_68,2016-02-03T06:47:03.305353,2016-02-03T06:53:49.946930,406.641577,True
Case_13,O_Sent (mail and online),2016-02-03T07:00:06.642124,User_87,2016-02-03T06:58:58.291010,2016-02-03T07:00:00,61.70899,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:00:26.794826,User_87,2016-02-03T07:00:06.642124,2016-02-03T07:00:19.892592,13.250468,True
Case_13,O_Sent (mail and online),2016-02-04T22:09:05.740663,User_87,2016-02-03T07:00:26.794826,2016-02-03T07:00:26.794826,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-04T22:12:30.108143,SYSTEM_W,2016-02-04T22:09:05.740663,2016-02-04T22:09:05.740663,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-04T22:12:30.308143,User_1,2016-02-04T22:12:30.108143,2016-02-04T22:12:30.108143,0.0,False
Case_13,END,2016-02-04T22:12:30.308143,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:26.886050,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:13:38.178700,User_101,2016-02-02T14:04:26.886050,2016-02-02T14:04:26.886050,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:19:27.931459,User_115,2016-02-02T14:13:38.178700,2016-02-02T14:13:38.178700,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:23:49.630390,User_115,2016-02-02T14:19:27.931459,2016-02-02T14:19:27.931459,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:27:40.810196,SYSTEM_W,2016-02-02T14:23:49.630390,2016-02-02T14:23:49.630390,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:28:20.844094,SYSTEM_W,2016-02-02T14:27:40.810196,2016-02-02T14:27:40.810196,0.0,False
Case_14,O_Returned,2016-02-02T14:35:00.941224,User_117,2016-02-02T14:28:20.844094,2016-02-02T14:28:20.844094,0.0,False
Case_14,A_Incomplete,2016-02-02T14:35:03.636344,User_117,2016-02-02T14:35:00.941224,2016-02-02T14:35:00.941224,0.0,False
Case_14,END,2016-02-02T14:35:03.636344,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:39:29.770158,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-02T13:45:41.600226,User_31,2016-02-02T13:39:29.770158,2016-02-02T13:39:29.770158,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:46:39.424209,User_101,2016-02-02T13:45:41.600226,2016-02-02T13:45:41.600226,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:47:06.701776,User_38,2016-02-02T13:46:39.424209,2016-02-02T13:46:39.424209,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:47:20.588634,User_38,2016-02-02T13:47:06.701776,2016-02-02T13:47:06.701776,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:47:20.688634,User_38,2016-02-02T13:47:20.588634,2016-02-02T13:47:20.588634,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:47:50.577616,SYSTEM_W,2016-02-02T13:47:20.688634,2016-02-02T13:47:20.688634,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:08:57.845212,SYSTEM_W,2016-02-02T13:47:50.577616,2016-02-02T13:47:50.577616,0.0,False
Case_15,O_Returned,2016-02-02T14:11:52.876127,User_68,2016-02-02T14:08:57.845212,2016-02-02T14:08:57.845212,0.0,False
Case_15,A_Incomplete,2016-02-02T14:12:04.954127,User_117,2016-02-02T14:11:52.876127,2016-02-02T14:11:52.876127,0.0,False
Case_15,END,2016-02-02T14:12:04.954127,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:11:26.010003,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T14:12:08.452551,User_2,2016-02-02T14:11:26.010003,2016-02-02T14:11:26.010003,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:12:34.474862,User_117,2016-02-02T14:12:08.452551,2016-02-02T14:12:08.452551,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:13:31.104376,User_117,2016-02-02T14:12:34.474862,2016-02-02T14:12:34.474862,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:17:11.021628,User_117,2016-02-02T14:13:31.104376,2016-02-02T14:13:31.104376,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:17:19.186398,User_11,2016-02-02T14:17:11.021628,2016-02-02T14:17:11.021628,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:30:38.784034,SYSTEM_W,2016-02-02T14:17:19.186398,2016-02-02T14:17:19.186398,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T14:30:49.754922,User_1,2016-02-02T14:30:38.784034,2016-02-02T14:30:38.784034,0.0,False
Case_16,END,2016-02-02T14:30:49.754922,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:29:27.183125,User_95,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:33:39.581471,User_95,2016-02-03T07:29:27.183125,2016-02-03T07:29:27.183125,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:33:39.681471,User_68,2016-02-03T07:33:39.581471,2016-02-03T07:33:39.581471,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:34:21.148253,User_68,2016-02-03T07:33:39.681471,2016-02-03T07:33:39.681471,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:34:21.248253,User_68,2016-02-03T07:34:21.148253,2016-02-03T07:34:21.148253,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:34:43.954240,SYSTEM_W,2016-02-03T07:34:21.248253,2016-02-03T07:34:21.248253,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:37:04.991008,SYSTEM_W,2016-02-03T07:33:39.681471,2016-02-03T07:33:39.681471,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T07:37:07.349937,User_68,2016-02-03T07:37:04.991008,2016-02-03T07:37:04.991008,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:37:08.167056,SYSTEM_W,2016-02-03T07:34:43.954240,2016-02-03T07:34:43.954240,0.0,False
Case_17,O_Returned,2016-02-03T07:39:56.020184,User_68,2016-02-03T07:37:08.167056,2016-02-03T07:37:08.167056,0.0,False
Case_17,END,2016-02-03T07:39:56.020184,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T15:52:30.316557,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T15:53:25.803731,User_2,2016-02-02T15:52:30.316557,2016-02-02T15:52:30.316557,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:56:17.451923,User_2,2016-02-02T15:53:25.803731,2016-02-02T15:53:25.803731,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:56:17.551923,User_2,2016-02-02T15:56:17.451923,2016-02-02T15:56:17.451923,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:58:43.539955,SYSTEM_W,2016-02-02T15:56:17.551923,2016-02-02T15:56:17.551923,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:58:53.351480,User_2,2016-02-02T15:58:43.539955,2016-02-02T15:58:43.539955,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:58:54.059397,User_2,2016-02-02T15:58:53.351480,2016-02-02T15:58:53.351480,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T16:31:37.883398,SYSTEM_W,2016-02-02T15:58:54.059397,2016-02-02T15:58:54.059397,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T16:37:00.068925,SYSTEM_W,2016-02-02T16:31:37.883398,2016-02-02T16:31:37.883398,0.0,False
Case_18,O_Returned,2016-02-02T17:01:21.155705,User_2,2016-02-02T16:37:00.068925,2016-02-02T16:37:00.068925,0.0,False
Case_18,A_Incomplete,2016-02-02T17:01:26.911726,User_11,2016-02-02T17:01:21.155705,2016-02-02T17:01:21.155705,0.0,False
Case_18,END,2016-02-02T17:01:26.911726,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:11.976338,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-06T00:47:40.593636,SYSTEM_W,2016-02-02T13:39:11.976338,2016-02-02T13:39:11.976338,0.0,False
Case_19,A_Accepted,2016-02-06T06:04:29.243191,User_68,2016-02-06T00:47:40.593636,2016-02-06T06:03:25.066968,18944.473332,True
Case_19,O_Create Offer & O_Created,2016-02-06T06:12:17.127555,User_68,2016-02-06T06:04:29.243191,2016-02-06T06:09:10.591538,281.348347,True
Case_19,O_Sent (mail and online),2016-02-06T06:12:35.484894,User_68,2016-02-06T06:12:17.127555,2016-02-06T06:12:35.384894,18.257339,True
Case_19,W_Call after offers & A_Complete,2016-02-06T06:19:45.431707,SYSTEM_W,2016-02-06T06:12:35.484894,2016-02-06T06:12:35.484894,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-06T06:20:12.980600,SYSTEM_W,2016-02-06T06:19:45.431707,2016-02-06T06:19:45.431707,0.0,False
Case_19,O_Returned,2016-02-06T06:24:39.640790,User_68,2016-02-06T06:20:12.980600,2016-02-06T06:20:12.980600,0.0,False
Case_19,END,2016-02-06T06:24:39.640790,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:47:59.047359,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:45:24.474053,3402.719843,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:10:48.589551,User_5,2016-02-03T06:47:59.047359,2016-02-03T06:54:25.460747,386.413388,True
Case_2,O_Sent (mail and online),2016-02-03T07:10:48.689551,User_5,2016-02-03T07:10:48.589551,2016-02-03T07:10:48.589551,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T07:11:28.350515,User_5,2016-02-03T07:10:48.689551,2016-02-03T07:10:48.689551,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-03T07:16:04.380014,SYSTEM_W,2016-02-03T07:10:48.689551,2016-02-03T07:10:48.689551,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-03T07:16:29.737506,SYSTEM_W,2016-02-03T07:16:04.380014,2016-02-03T07:16:04.380014,0.0,False
Case_2,O_Sent (mail and online),2016-02-03T07:18:08.336006,User_102,2016-02-03T07:11:28.350515,2016-02-03T07:11:28.350515,0.0,False
Case_2,O_Returned,2016-02-03T07:19:13.236651,User_68,2016-02-03T07:16:29.737506,2016-02-03T07:16:29.737506,0.0,False
Case_2,A_Incomplete,2016-02-03T07:19:20.742824,User_68,2016-02-03T07:19:13.236651,2016-02-03T07:19:13.236651,0.0,False
Case_2,A_Validating,2016-02-03T07:26:43.340364,User_68,2016-02-03T07:19:20.742824,2016-02-03T07:19:20.742824,0.0,False
Case_2,A_Incomplete,2016-02-03T07:27:58.164143,User_68,2016-02-03T07:26:43.340364,2016-02-03T07:26:43.340364,0.0,False
Case_2,A_Validating,2016-02-03T07:28:18.584006,User_68,2016-02-03T07:27:58.164143,2016-02-03T07:27:58.164143,0.0,False
Case_2,A_Incomplete,2016-02-03T07:28:37.671641,User_68,2016-02-03T07:28:18.584006,2016-02-03T07:28:18.584006,0.0,False
Case_2,A_Validating,2016-02-03T07:31:00.421294,User_68,2016-02-03T07:28:37.671641,2016-02-03T07:28:37.671641,0.0,False
Case_2,W_Call after offers & A_Complete,2016-03-03T13:57:51.157243,SYSTEM_W,2016-02-03T07:18:08.336006,2016-02-03T07:18:08.336006,0.0,False
Case_2,W_Validate application & A_Validating,2016-03-03T13:58:15.266114,SYSTEM_W,2016-03-03T13:57:51.157243,2016-03-03T13:57:51.157243,0.0,False
Case_2,O_Returned,2016-03-03T14:00:44.835887,User_117,2016-03-03T13:58:15.266114,2016-03-03T13:58:15.266114,0.0,False
Case_2,A_Incomplete,2016-03-03T14:03:29.656792,User_1,2016-03-03T14:00:44.835887,2016-03-03T14:00:44.835887,0.0,False
Case_2,END,2016-03-03T14:03:29.656792,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:04.117845,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-02T23:33:44.998006,SYSTEM_W,2016-02-02T13:39:04.117845,2016-02-02T13:39:04.117845,0.0,False
Case_20,A_Accepted,2016-02-03T06:34:13.331438,User_95,2016-02-02T23:33:44.998006,2016-02-03T06:32:05.279904,25100.281898,True
