case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,O_Create Offer & O_Created,2016-02-03T17:11:26.098170,User_1,2016-02-03T17:11:00.620030,2016-02-03T17:11:00.620030,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:11:29.278836,User_1,2016-02-03T17:11:26.098170,2016-02-03T17:11:26.098170,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:13:15.083920,User_1,2016-02-03T17:11:29.278836,2016-02-03T17:11:29.278836,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:14:12.954759,SYSTEM_W,2016-02-03T17:11:29.278836,2016-02-03T17:11:29.278836,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T17:14:23.533143,SYSTEM_W,2016-02-03T17:14:12.954759,2016-02-03T17:14:12.954759,0.0,False
Case_10,O_Returned,2016-02-03T17:20:17.948936,User_2,2016-02-03T17:14:23.533143,2016-02-03T17:14:23.533143,0.0,False
Case_10,A_Incomplete,2016-02-03T17:21:00.001938,User_17,2016-02-03T17:20:17.948936,2016-02-03T17:20:17.948936,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T18:34:46.908799,User_1,2016-02-03T17:13:15.083920,2016-02-03T17:13:15.083920,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T18:41:41.843315,SYSTEM_W,2016-02-03T18:34:46.908799,2016-02-03T18:34:46.908799,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T18:48:57.612270,SYSTEM_W,2016-02-03T18:41:41.843315,2016-02-03T18:41:41.843315,0.0,False
Case_10,O_Returned,2016-02-03T18:54:09.855572,User_27,2016-02-03T18:48:57.612270,2016-02-03T18:48:57.612270,0.0,False
Case_10,END,2016-02-03T18:54:09.855572,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T14:01:41.464816,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T14:05:17.889446,User_19,2016-02-02T14:01:41.464816,2016-02-02T14:01:41.464816,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:06:12.515074,User_68,2016-02-02T14:05:17.889446,2016-02-02T14:05:17.889446,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:06:16.825967,User_68,2016-02-02T14:06:12.515074,2016-02-02T14:06:12.515074,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:06:48.484736,User_68,2016-02-02T14:06:16.825967,2016-02-02T14:06:16.825967,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:12:14.974417,User_68,2016-02-02T14:06:48.484736,2016-02-02T14:06:48.484736,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:25:34.572053,SYSTEM_W,2016-02-02T14:12:14.974417,2016-02-02T14:12:14.974417,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:27:24.146066,SYSTEM_W,2016-02-02T14:25:34.572053,2016-02-02T14:25:34.572053,0.0,False
Case_100,O_Returned,2016-02-02T14:27:56.048472,User_2,2016-02-02T14:27:24.146066,2016-02-02T14:27:24.146066,0.0,False
Case_100,A_Incomplete,2016-02-02T14:33:58.327509,User_11,2016-02-02T14:27:56.048472,2016-02-02T14:27:56.048472,0.0,False
Case_100,A_Validating,2016-02-02T14:33:58.750573,User_11,2016-02-02T14:33:58.327509,2016-02-02T14:33:58.327509,0.0,False
Case_100,A_Incomplete,2016-02-02T14:36:47.147827,User_11,2016-02-02T14:33:58.750573,2016-02-02T14:33:58.750573,0.0,False
Case_100,A_Validating,2016-02-02T14:36:49.327518,User_11,2016-02-02T14:36:47.147827,2016-02-02T14:36:47.147827,0.0,False
Case_100,A_Incomplete,2016-02-02T14:37:08.683870,User_11,2016-02-02T14:36:49.327518,2016-02-02T14:36:49.327518,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-08T22:53:14.710072,SYSTEM_W,2016-02-02T14:06:16.825967,2016-02-02T14:06:16.825967,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-08T22:54:35.905667,SYSTEM_W,2016-02-08T22:53:14.710072,2016-02-08T22:53:14.710072,0.0,False
Case_100,O_Returned,2016-02-09T05:55:50.884714,User_30,2016-02-08T22:54:35.905667,2016-02-09T05:44:00,24564.094333,True
Case_100,END,2016-02-09T05:55:50.884714,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:36:24.109507,User_1,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:36:48.427366,User_1,2016-02-02T20:36:24.109507,2016-02-02T20:36:24.109507,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:36:48.527366,User_1,2016-02-02T20:36:48.427366,2016-02-02T20:36:48.427366,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:38:00.156019,User_1,2016-02-02T20:36:48.527366,2016-02-02T20:36:48.527366,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:38:00.256019,User_1,2016-02-02T20:38:00.156019,2016-02-02T20:38:00.156019,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T21:12:00.056919,SYSTEM_W,2016-02-02T20:36:48.527366,2016-02-02T20:36:48.527366,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T21:12:20.114262,SYSTEM_W,2016-02-02T21:12:00.056919,2016-02-02T21:12:00.056919,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T02:10:48.995762,SYSTEM_W,2016-02-02T20:38:00.256019,2016-02-02T20:38:00.256019,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T02:11:10.049648,SYSTEM_W,2016-02-03T02:10:48.995762,2016-02-03T02:10:48.995762,0.0,False
Case_11,O_Returned,2016-02-03T06:25:35.651116,User_30,2016-02-02T21:12:20.114262,2016-02-03T06:21:00,32919.885738,True
Case_11,O_Returned,2016-02-03T06:30:31.754084,User_90,2016-02-03T02:11:10.049648,2016-02-03T06:29:24.410320,15494.360672,True
Case_11,A_Incomplete,2016-02-03T06:39:36.038756,User_90,2016-02-03T06:30:31.754084,2016-02-03T06:39:02.827655,511.073571,True
Case_11,A_Incomplete,2016-02-03T06:39:53.020879,User_30,2016-02-03T06:25:35.651116,2016-02-03T06:36:52.680497,677.029381,True
Case_11,A_Validating,2016-02-03T06:41:35.342846,User_90,2016-02-03T06:39:53.020879,2016-02-03T06:40:55.554838,62.533959,True
Case_11,END,2016-02-03T06:41:35.342846,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:50:25.239099,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:52:48.428897,User_12,2016-02-02T13:50:25.239099,2016-02-02T13:50:25.239099,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:53:37.044557,User_19,2016-02-02T13:52:48.428897,2016-02-02T13:52:48.428897,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:53:37.144557,User_38,2016-02-02T13:53:37.044557,2016-02-02T13:53:37.044557,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T22:42:43.032729,SYSTEM_W,2016-02-02T13:53:37.144557,2016-02-02T13:53:37.144557,0.0,False
Case_12,W_Validate application & A_Validating,2016-04-02T22:43:48.889255,SYSTEM_W,2016-02-02T22:42:43.032729,2016-02-02T22:42:43.032729,0.0,False
Case_12,O_Returned,2016-04-03T04:22:31.218699,User_30,2016-04-02T22:43:48.889255,2016-04-03T04:19:00,20111.110745,True
Case_12,A_Incomplete,2016-04-03T04:23:14.352936,User_30,2016-04-03T04:22:31.218699,2016-04-03T04:22:31.218699,0.0,False
Case_12,A_Validating,2016-04-03T04:23:25.804917,User_30,2016-04-03T04:23:14.352936,2016-04-03T04:23:14.352936,0.0,False
Case_12,A_Incomplete,2016-04-03T04:23:46.489672,User_30,2016-04-03T04:23:25.804917,2016-04-03T04:23:25.804917,0.0,False
Case_12,A_Validating,2016-04-03T04:24:57.426564,User_30,2016-04-03T04:23:46.489672,2016-04-03T04:23:46.489672,0.0,False
Case_12,END,2016-04-03T04:24:57.426564,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:28:01.797928,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:29:59.100712,User_1,2016-02-03T07:28:01.797928,2016-02-03T07:28:01.797928,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:31:31.874852,User_1,2016-02-03T07:29:59.100712,2016-02-03T07:29:59.100712,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:31:31.974852,User_1,2016-02-03T07:31:31.874852,2016-02-03T07:31:31.874852,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:31:43.816411,User_1,2016-02-03T07:31:31.974852,2016-02-03T07:31:31.974852,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:31:44.783807,User_1,2016-02-03T07:31:43.816411,2016-02-03T07:31:43.816411,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:33:21.002808,SYSTEM_W,2016-02-03T07:31:31.974852,2016-02-03T07:31:31.974852,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T07:33:53.261647,SYSTEM_W,2016-02-03T07:33:21.002808,2016-02-03T07:33:21.002808,0.0,False
Case_13,O_Returned,2016-02-03T07:39:48.554782,User_68,2016-02-03T07:33:53.261647,2016-02-03T07:33:53.261647,0.0,False
Case_13,A_Incomplete,2016-02-03T07:39:52.027926,User_1,2016-02-03T07:39:48.554782,2016-02-03T07:39:48.554782,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T12:26:12.025826,SYSTEM_W,2016-02-03T07:31:44.783807,2016-02-03T07:31:44.783807,0.0,False
Case_13,W_Validate application & A_Validating,2016-03-10T14:06:14.349301,SYSTEM_W,2016-02-03T12:26:12.025826,2016-02-03T12:26:12.025826,0.0,False
Case_13,O_Returned,2016-03-10T14:14:54.724864,User_117,2016-03-10T14:06:14.349301,2016-03-10T14:06:14.349301,0.0,False
Case_13,END,2016-03-10T14:14:54.724864,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:02.239042,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:54:59.609005,SYSTEM_W,2016-02-02T13:39:02.239042,2016-02-02T13:39:02.239042,0.0,False
Case_14,A_Accepted,2016-02-02T13:57:04.918589,User_15,2016-02-02T13:54:59.609005,2016-02-02T13:54:59.609005,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:58:11.919398,User_15,2016-02-02T13:57:04.918589,2016-02-02T13:57:04.918589,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:58:12.019398,User_19,2016-02-02T13:58:11.919398,2016-02-02T13:58:11.919398,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:02:55.180759,SYSTEM_W,2016-02-02T13:58:12.019398,2016-02-02T13:58:12.019398,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:02:56.386384,SYSTEM_W,2016-02-02T14:02:55.180759,2016-02-02T14:02:55.180759,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:03:14.162186,User_38,2016-02-02T14:02:55.180759,2016-02-02T14:02:55.180759,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:03:14.656937,User_38,2016-02-02T14:03:14.162186,2016-02-02T14:03:14.162186,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:03:47.099637,SYSTEM_W,2016-02-02T14:03:14.656937,2016-02-02T14:03:14.656937,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:03:47.299637,User_38,2016-02-02T14:03:47.099637,2016-02-02T14:03:47.099637,0.0,False
Case_14,O_Returned,2016-02-02T14:03:51.095724,User_68,2016-02-02T14:02:56.386384,2016-02-02T14:02:56.386384,0.0,False
Case_14,A_Incomplete,2016-02-02T14:04:03.173724,User_38,2016-02-02T14:03:51.095724,2016-02-02T14:03:51.095724,0.0,False
Case_14,END,2016-02-02T14:04:03.173724,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T14:03:46.290172,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-03T14:07:56.362636,User_1,2016-02-03T14:03:46.290172,2016-02-03T14:03:46.290172,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T14:08:39.568283,User_1,2016-02-03T14:07:56.362636,2016-02-03T14:07:56.362636,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T14:11:27.493001,User_1,2016-02-03T14:08:39.568283,2016-02-03T14:08:39.568283,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T14:20:13.491547,SYSTEM_W,2016-02-03T14:11:27.493001,2016-02-03T14:11:27.493001,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-03T14:20:13.691547,User_1,2016-02-03T14:20:13.491547,2016-02-03T14:20:13.491547,0.0,False
Case_15,END,2016-02-03T14:20:13.691547,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:54:53.783274,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T18:59:05.090513,SYSTEM_W,2016-02-02T13:54:53.783274,2016-02-02T13:54:53.783274,0.0,False
Case_16,A_Accepted,2016-02-02T19:01:20.985881,User_17,2016-02-02T18:59:05.090513,2016-02-02T18:59:05.090513,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T19:02:04.264964,User_17,2016-02-02T19:01:20.985881,2016-02-02T19:01:20.985881,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T19:02:04.579911,User_17,2016-02-02T19:02:04.264964,2016-02-02T19:02:04.264964,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T19:03:05.465694,User_17,2016-02-02T19:02:04.579911,2016-02-02T19:02:04.579911,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T19:03:05.565694,User_17,2016-02-02T19:03:05.465694,2016-02-02T19:03:05.465694,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T19:10:00.652991,SYSTEM_W,2016-02-02T19:03:05.565694,2016-02-02T19:03:05.565694,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T19:10:38.182763,SYSTEM_W,2016-02-02T19:10:00.652991,2016-02-02T19:10:00.652991,0.0,False
Case_16,O_Returned,2016-02-02T19:13:44.295795,User_27,2016-02-02T19:10:38.182763,2016-02-02T19:10:38.182763,0.0,False
Case_16,A_Incomplete,2016-02-02T19:13:52.371833,User_17,2016-02-02T19:13:44.295795,2016-02-02T19:13:44.295795,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T19:39:47.976302,SYSTEM_W,2016-02-02T19:02:04.579911,2016-02-02T19:02:04.579911,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-04T19:39:48.176302,User_1,2016-02-04T19:39:47.976302,2016-02-04T19:39:47.976302,0.0,False
Case_16,END,2016-02-04T19:39:48.176302,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:29:56.625596,User_68,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:30:07.189960,User_68,2016-02-03T07:29:56.625596,2016-02-03T07:29:56.625596,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:31:49.858325,User_68,2016-02-03T07:30:07.189960,2016-02-03T07:30:07.189960,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:32:15.715976,User_1,2016-02-03T07:31:49.858325,2016-02-03T07:31:49.858325,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:32:15.833314,User_1,2016-02-03T07:32:15.715976,2016-02-03T07:32:15.715976,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:32:24.589359,SYSTEM_W,2016-02-03T07:32:15.833314,2016-02-03T07:32:15.833314,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T07:58:09.974954,SYSTEM_W,2016-02-03T07:32:24.589359,2016-02-03T07:32:24.589359,0.0,False
Case_17,O_Returned,2016-02-03T07:58:51.172501,User_117,2016-02-03T07:58:09.974954,2016-02-03T07:58:09.974954,0.0,False
Case_17,END,2016-02-03T07:58:51.172501,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:45:41.669800,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:49:25.779151,SYSTEM_W,2016-02-02T13:45:41.669800,2016-02-02T13:45:41.669800,0.0,False
Case_18,A_Accepted,2016-02-02T13:52:21.060580,User_68,2016-02-02T13:49:25.779151,2016-02-02T13:49:25.779151,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:48.477708,User_1,2016-02-02T13:52:21.060580,2016-02-02T13:52:21.060580,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:53:04.939649,User_1,2016-02-02T13:52:48.477708,2016-02-02T13:52:48.477708,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:54:30.023969,SYSTEM_W,2016-02-02T13:53:04.939649,2016-02-02T13:53:04.939649,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:54:47.912216,User_34,2016-02-02T13:54:30.023969,2016-02-02T13:54:30.023969,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:57:28.982141,User_1,2016-02-02T13:53:04.939649,2016-02-02T13:53:04.939649,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:57:33.435398,User_1,2016-02-02T13:57:28.982141,2016-02-02T13:57:28.982141,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:59:41.437519,User_34,2016-02-02T13:54:47.912216,2016-02-02T13:54:47.912216,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T14:00:23.177005,SYSTEM_W,2016-02-02T13:57:33.435398,2016-02-02T13:57:33.435398,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T14:00:23.377005,User_19,2016-02-02T14:00:23.177005,2016-02-02T14:00:23.177005,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-06T18:24:51.935874,SYSTEM_W,2016-02-02T13:59:41.437519,2016-02-02T13:59:41.437519,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-06T18:26:03.415698,User_1,2016-02-06T18:24:51.935874,2016-02-06T18:24:51.935874,0.0,False
Case_18,END,2016-02-06T18:26:03.415698,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T19:58:58.348252,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T20:00:40.192310,User_17,2016-02-02T19:58:58.348252,2016-02-02T19:58:58.348252,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:02:04.142159,User_17,2016-02-02T20:00:40.192310,2016-02-02T20:00:40.192310,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:12:35.057721,User_17,2016-02-02T20:02:04.142159,2016-02-02T20:02:04.142159,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:12:44.591707,User_1,2016-02-02T20:12:35.057721,2016-02-02T20:12:35.057721,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T20:12:47.015978,User_1,2016-02-02T20:12:44.591707,2016-02-02T20:12:44.591707,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T20:21:59.049174,SYSTEM_W,2016-02-02T20:12:35.057721,2016-02-02T20:12:35.057721,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T20:21:59.249174,User_1,2016-02-02T20:21:59.049174,2016-02-02T20:21:59.049174,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T18:52:09.282642,SYSTEM_W,2016-02-02T20:12:47.015978,2016-02-02T20:12:47.015978,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-08T02:10:10.117182,SYSTEM_W,2016-02-04T18:52:09.282642,2016-02-04T18:52:09.282642,0.0,False
Case_19,O_Returned,2016-02-08T05:18:30.438447,User_68,2016-02-08T02:10:10.117182,2016-02-08T05:18:00,11269.882818,True
Case_19,END,2016-02-08T05:18:30.438447,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:19.930923,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:09:57.391191,User_19,2016-02-02T14:05:19.930923,2016-02-02T14:05:19.930923,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:10:16.808183,User_11,2016-02-02T14:09:57.391191,2016-02-02T14:09:57.391191,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:10:16.908183,User_11,2016-02-02T14:10:16.808183,2016-02-02T14:10:16.808183,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:15:56.639603,SYSTEM_W,2016-02-02T14:10:16.908183,2016-02-02T14:10:16.908183,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:15:57.538560,User_11,2016-02-02T14:15:56.639603,2016-02-02T14:15:56.639603,0.0,False
Case_2,END,2016-02-02T14:15:57.538560,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
