case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:21.120705,SYSTEM_W,2016-02-02T13:38:59.697445,2016-02-02T13:38:59.697445,0.0,False
Case_10,A_Accepted,2016-02-02T20:43:24.553729,User_108,2016-02-02T20:42:21.120705,2016-02-02T20:42:21.120705,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:43:49.257943,User_108,2016-02-02T20:43:24.553729,2016-02-02T20:43:24.553729,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:43:49.956647,User_108,2016-02-02T20:43:49.257943,2016-02-02T20:43:49.257943,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:45:34.897847,User_108,2016-02-02T20:43:49.956647,2016-02-02T20:43:49.956647,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:45:34.997847,User_108,2016-02-02T20:45:34.897847,2016-02-02T20:45:34.897847,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T20:48:53.118738,SYSTEM_W,2016-02-02T20:45:34.997847,2016-02-02T20:45:34.997847,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T20:54:01.346165,SYSTEM_W,2016-02-02T20:48:53.118738,2016-02-02T20:48:53.118738,0.0,False
Case_10,O_Returned,2016-02-03T06:06:10.950760,User_68,2016-02-02T20:54:01.346165,2016-02-03T05:53:00,32338.653835,True
Case_10,A_Incomplete,2016-02-03T06:54:14.165843,User_95,2016-02-03T06:06:10.950760,2016-02-03T06:54:00,2869.04924,True
Case_10,A_Validating,2016-02-03T07:01:08.748615,User_95,2016-02-03T06:54:14.165843,2016-02-03T06:59:45.700938,331.535095,True
Case_10,END,2016-02-03T07:01:08.748615,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T15:10:22.204309,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T15:11:18.753367,User_1,2016-02-02T15:10:22.204309,2016-02-02T15:10:22.204309,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:12:05.530185,User_1,2016-02-02T15:11:18.753367,2016-02-02T15:11:18.753367,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:12:05.630185,User_1,2016-02-02T15:12:05.530185,2016-02-02T15:12:05.530185,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:13:46.765002,User_1,2016-02-02T15:12:05.630185,2016-02-02T15:12:05.630185,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:13:47.768170,User_1,2016-02-02T15:13:46.765002,2016-02-02T15:13:46.765002,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-05T09:09:16.389670,SYSTEM_W,2016-02-02T15:13:47.768170,2016-02-02T15:13:47.768170,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-05T09:09:25.084073,User_1,2016-02-05T09:09:16.389670,2016-02-05T09:09:16.389670,0.0,False
Case_100,END,2016-02-05T09:09:25.084073,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-08T11:19:20.004138,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-08T11:23:10.703841,User_1,2016-02-08T11:19:20.004138,2016-02-08T11:19:20.004138,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:25:30.441877,User_1,2016-02-08T11:23:10.703841,2016-02-08T11:23:10.703841,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:25:30.666122,User_1,2016-02-08T11:25:30.441877,2016-02-08T11:25:30.441877,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:25:52.312866,User_1,2016-02-08T11:25:30.666122,2016-02-08T11:25:30.666122,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:25:52.880509,User_1,2016-02-08T11:25:52.312866,2016-02-08T11:25:52.312866,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T11:30:42.831958,SYSTEM_W,2016-02-08T11:25:52.880509,2016-02-08T11:25:52.880509,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-08T11:31:33.096496,SYSTEM_W,2016-02-08T11:30:42.831958,2016-02-08T11:30:42.831958,0.0,False
Case_11,O_Returned,2016-02-08T11:34:36.075586,User_117,2016-02-08T11:31:33.096496,2016-02-08T11:31:33.096496,0.0,False
Case_11,A_Incomplete,2016-02-08T11:37:19.085078,User_1,2016-02-08T11:34:36.075586,2016-02-08T11:34:36.075586,0.0,False
Case_11,A_Validating,2016-02-08T11:37:45.538378,User_1,2016-02-08T11:37:19.085078,2016-02-08T11:37:19.085078,0.0,False
Case_11,END,2016-02-08T11:37:45.538378,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:40:26.381219,User_11,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:41:12.945261,User_11,2016-02-02T13:40:26.381219,2016-02-02T13:40:26.381219,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:41:13.750958,User_11,2016-02-02T13:41:12.945261,2016-02-02T13:41:12.945261,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:41:33.572005,User_11,2016-02-02T13:41:13.750958,2016-02-02T13:41:13.750958,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:41:34.814174,User_11,2016-02-02T13:41:33.572005,2016-02-02T13:41:33.572005,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:42:57.499746,SYSTEM_W,2016-02-02T13:41:13.750958,2016-02-02T13:41:13.750958,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:43:30.542799,SYSTEM_W,2016-02-02T13:42:57.499746,2016-02-02T13:42:57.499746,0.0,False
Case_12,O_Returned,2016-02-02T14:07:36.276396,User_101,2016-02-02T13:43:30.542799,2016-02-02T13:43:30.542799,0.0,False
Case_12,A_Incomplete,2016-02-02T14:07:51.391041,User_117,2016-02-02T14:07:36.276396,2016-02-02T14:07:36.276396,0.0,False
Case_12,A_Validating,2016-02-02T14:08:29.617196,User_117,2016-02-02T14:07:51.391041,2016-02-02T14:07:51.391041,0.0,False
Case_12,W_Call after offers & A_Complete,2016-04-02T13:42:32.790450,SYSTEM_W,2016-02-02T13:41:34.814174,2016-02-02T13:41:34.814174,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-04-02T13:42:32.990450,User_1,2016-04-02T13:42:32.790450,2016-04-02T13:42:32.790450,0.0,False
Case_12,END,2016-04-02T13:42:32.990450,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T13:50:25.444598,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T14:00:24.008178,User_2,2016-02-02T13:50:25.444598,2016-02-02T13:50:25.444598,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:00:41.054232,User_115,2016-02-02T14:00:24.008178,2016-02-02T14:00:24.008178,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:00:41.154232,User_115,2016-02-02T14:00:41.054232,2016-02-02T14:00:41.054232,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:01:41.681827,User_115,2016-02-02T14:00:41.154232,2016-02-02T14:00:41.154232,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:01:41.784714,User_117,2016-02-02T14:01:41.681827,2016-02-02T14:01:41.681827,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:04:37.343068,SYSTEM_W,2016-02-02T14:01:41.784714,2016-02-02T14:01:41.784714,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:04:39.344743,SYSTEM_W,2016-02-02T14:04:37.343068,2016-02-02T14:04:37.343068,0.0,False
Case_13,O_Returned,2016-02-02T14:06:28.686794,User_2,2016-02-02T14:04:39.344743,2016-02-02T14:04:39.344743,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T14:01:07.813600,SYSTEM_W,2016-02-02T14:00:41.154232,2016-02-02T14:00:41.154232,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-09T03:31:49.736215,SYSTEM_W,2016-04-02T14:01:07.813600,2016-04-02T14:01:07.813600,0.0,False
Case_13,O_Returned,2016-04-09T05:19:47.227583,User_30,2016-04-09T03:31:49.736215,2016-04-09T05:17:00,6310.263785,True
Case_13,END,2016-04-09T05:19:47.227583,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.611412,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T14:06:06.000523,User_11,2016-02-02T14:04:28.611412,2016-02-02T14:04:28.611412,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:06:38.669031,User_11,2016-02-02T14:06:06.000523,2016-02-02T14:06:06.000523,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:06:38.769031,User_11,2016-02-02T14:06:38.669031,2016-02-02T14:06:38.669031,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:07:58.865717,User_11,2016-02-02T14:06:38.769031,2016-02-02T14:06:38.769031,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:08:21.152468,SYSTEM_W,2016-02-02T14:06:38.769031,2016-02-02T14:06:38.769031,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:08:48.882132,SYSTEM_W,2016-02-02T14:08:21.152468,2016-02-02T14:08:21.152468,0.0,False
Case_14,O_Returned,2016-02-02T14:10:34.101278,User_117,2016-02-02T14:08:48.882132,2016-02-02T14:08:48.882132,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T16:58:50.151986,User_11,2016-02-02T14:07:58.865717,2016-02-02T14:07:58.865717,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T17:00:21.308864,SYSTEM_W,2016-02-02T16:58:50.151986,2016-02-02T16:58:50.151986,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T17:01:11.577021,SYSTEM_W,2016-02-02T17:00:21.308864,2016-02-02T17:00:21.308864,0.0,False
Case_14,O_Returned,2016-02-02T17:04:21.894822,User_2,2016-02-02T17:01:11.577021,2016-02-02T17:01:11.577021,0.0,False
Case_14,A_Incomplete,2016-02-02T17:05:22.679554,User_11,2016-02-02T17:04:21.894822,2016-02-02T17:04:21.894822,0.0,False
Case_14,A_Validating,2016-02-02T17:08:08.639935,User_11,2016-02-02T17:05:22.679554,2016-02-02T17:05:22.679554,0.0,False
Case_14,END,2016-02-02T17:08:08.639935,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:12.889369,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-03T07:30:11.288190,User_102,2016-02-03T07:28:12.889369,2016-02-03T07:28:12.889369,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:30:23.896829,User_102,2016-02-03T07:30:11.288190,2016-02-03T07:30:11.288190,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:30:23.996829,User_102,2016-02-03T07:30:23.896829,2016-02-03T07:30:23.896829,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:30:47.619763,User_102,2016-02-03T07:30:23.996829,2016-02-03T07:30:23.996829,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:30:47.719763,User_102,2016-02-03T07:30:47.619763,2016-02-03T07:30:47.619763,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:34:38.205789,SYSTEM_W,2016-02-03T07:30:47.719763,2016-02-03T07:30:47.719763,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:35:07.888075,SYSTEM_W,2016-02-03T07:34:38.205789,2016-02-03T07:34:38.205789,0.0,False
Case_15,O_Returned,2016-02-03T07:52:45.550940,User_102,2016-02-03T07:35:07.888075,2016-02-03T07:35:07.888075,0.0,False
Case_15,A_Incomplete,2016-02-03T07:52:52.657601,User_68,2016-02-03T07:52:45.550940,2016-02-03T07:52:45.550940,0.0,False
Case_15,END,2016-02-03T07:52:52.657601,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:47:06.150945,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-02T13:48:32.563202,User_12,2016-02-02T13:47:06.150945,2016-02-02T13:47:06.150945,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:49:05.616532,User_116,2016-02-02T13:48:32.563202,2016-02-02T13:48:32.563202,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:49:09.692744,User_116,2016-02-02T13:49:05.616532,2016-02-02T13:49:05.616532,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:49:53.824806,User_68,2016-02-02T13:49:09.692744,2016-02-02T13:49:09.692744,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:49:59.145390,User_115,2016-02-02T13:49:53.824806,2016-02-02T13:49:53.824806,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:52:37.027189,SYSTEM_W,2016-02-02T13:49:59.145390,2016-02-02T13:49:59.145390,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:52:48.940475,SYSTEM_W,2016-02-02T13:49:09.692744,2016-02-02T13:49:09.692744,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T13:53:49.860783,SYSTEM_W,2016-02-02T13:52:37.027189,2016-02-02T13:52:37.027189,0.0,False
Case_16,O_Returned,2016-02-02T13:54:58.710009,User_31,2016-02-02T13:53:49.860783,2016-02-02T13:53:49.860783,0.0,False
Case_16,A_Incomplete,2016-02-02T13:55:42.191874,User_116,2016-02-02T13:54:58.710009,2016-02-02T13:54:58.710009,0.0,False
Case_16,A_Validating,2016-02-02T13:56:10.048911,User_116,2016-02-02T13:55:42.191874,2016-02-02T13:55:42.191874,0.0,False
Case_16,A_Incomplete,2016-02-02T13:57:17.272554,User_11,2016-02-02T13:56:10.048911,2016-02-02T13:56:10.048911,0.0,False
Case_16,A_Validating,2016-02-02T13:58:06.500137,User_11,2016-02-02T13:57:17.272554,2016-02-02T13:57:17.272554,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:11:16.008942,SYSTEM_W,2016-02-02T13:52:48.940475,2016-02-02T13:52:48.940475,0.0,False
Case_16,O_Returned,2016-02-02T14:12:10.614521,User_117,2016-02-02T14:11:16.008942,2016-02-02T14:11:16.008942,0.0,False
Case_16,A_Incomplete,2016-02-02T14:12:16.239200,User_117,2016-02-02T14:12:10.614521,2016-02-02T14:12:10.614521,0.0,False
Case_16,A_Validating,2016-02-02T14:12:19.514058,User_117,2016-02-02T14:12:16.239200,2016-02-02T14:12:16.239200,0.0,False
Case_16,A_Incomplete,2016-02-02T14:13:04.356839,User_117,2016-02-02T14:12:19.514058,2016-02-02T14:12:19.514058,0.0,False
Case_16,END,2016-02-02T14:13:04.356839,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:11:52.408052,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-02T14:25:22.646282,User_38,2016-02-02T14:11:52.408052,2016-02-02T14:11:52.408052,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:25:48.099056,User_2,2016-02-02T14:25:22.646282,2016-02-02T14:25:22.646282,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:25:55.121443,User_115,2016-02-02T14:25:48.099056,2016-02-02T14:25:48.099056,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:28:34.620035,SYSTEM_W,2016-02-02T14:25:55.121443,2016-02-02T14:25:55.121443,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:32:50.775373,SYSTEM_W,2016-02-02T14:28:34.620035,2016-02-02T14:28:34.620035,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:35:19.297669,User_117,2016-02-02T14:28:34.620035,2016-02-02T14:28:34.620035,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:36:41.976305,User_117,2016-02-02T14:35:19.297669,2016-02-02T14:35:19.297669,0.0,False
Case_17,O_Returned,2016-02-02T14:36:52.971490,User_116,2016-02-02T14:32:50.775373,2016-02-02T14:32:50.775373,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:40:02.487806,SYSTEM_W,2016-02-02T14:36:41.976305,2016-02-02T14:36:41.976305,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:40:20.970625,SYSTEM_W,2016-02-02T14:40:02.487806,2016-02-02T14:40:02.487806,0.0,False
Case_17,O_Returned,2016-02-02T14:42:58.932497,User_101,2016-02-02T14:40:20.970625,2016-02-02T14:40:20.970625,0.0,False
Case_17,END,2016-02-02T14:42:58.932497,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T13:50:30.051769,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T13:51:47.411622,User_68,2016-02-02T13:50:30.051769,2016-02-02T13:50:30.051769,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:00.669349,User_68,2016-02-02T13:51:47.411622,2016-02-02T13:51:47.411622,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:52:00.769349,User_68,2016-02-02T13:52:00.669349,2016-02-02T13:52:00.669349,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:53:23.191199,User_68,2016-02-02T13:52:00.769349,2016-02-02T13:52:00.769349,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:58:16.716502,User_68,2016-02-02T13:53:23.191199,2016-02-02T13:53:23.191199,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:58:59.635029,SYSTEM_W,2016-02-02T13:58:16.716502,2016-02-02T13:58:16.716502,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T13:58:59.835029,User_117,2016-02-02T13:58:59.635029,2016-02-02T13:58:59.635029,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T22:41:06.657521,SYSTEM_W,2016-02-02T13:52:00.769349,2016-02-02T13:52:00.769349,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-03T06:27:58.313385,User_68,2016-02-02T22:41:06.657521,2016-02-03T06:27:58.113385,28011.455864,True
Case_18,END,2016-02-03T06:27:58.313385,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:22.892865,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-07T07:07:22.530126,User_30,2016-02-07T07:05:22.892865,2016-02-07T07:05:22.892865,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:07:53.846905,User_30,2016-02-07T07:07:22.530126,2016-02-07T07:07:22.530126,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:07:53.946905,User_30,2016-02-07T07:07:53.846905,2016-02-07T07:07:53.846905,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:22:47.259039,SYSTEM_W,2016-02-07T07:07:53.946905,2016-02-07T07:07:53.946905,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:23:11.752607,User_1,2016-02-07T07:22:47.259039,2016-02-07T07:22:47.259039,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:24:28.421708,User_1,2016-02-07T07:23:11.752607,2016-02-07T07:23:11.752607,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:29:48.227372,SYSTEM_W,2016-02-07T07:24:28.421708,2016-02-07T07:24:28.421708,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:30:17.189073,SYSTEM_W,2016-02-07T07:22:47.259039,2016-02-07T07:22:47.259039,0.0,False
Case_19,O_Returned,2016-02-07T07:31:05.303741,User_30,2016-02-07T07:30:17.189073,2016-02-07T07:30:17.189073,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:31:16.514253,SYSTEM_W,2016-02-07T07:29:48.227372,2016-02-07T07:29:48.227372,0.0,False
Case_19,O_Returned,2016-02-07T07:32:00.852555,User_30,2016-02-07T07:31:16.514253,2016-02-07T07:31:16.514253,0.0,False
Case_19,END,2016-02-07T07:32:00.852555,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:05:38.117613,User_19,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:07:09.605234,User_19,2016-02-02T14:05:38.117613,2016-02-02T14:05:38.117613,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:07:26.571669,User_117,2016-02-02T14:07:09.605234,2016-02-02T14:07:09.605234,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:44:36.679944,SYSTEM_W,2016-02-02T14:07:26.571669,2016-02-02T14:07:26.571669,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:45:49.048393,User_117,2016-02-02T14:44:36.679944,2016-02-02T14:44:36.679944,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:45:49.280334,User_117,2016-02-02T14:45:49.048393,2016-02-02T14:45:49.048393,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:46:54.032478,SYSTEM_W,2016-02-02T14:45:49.280334,2016-02-02T14:45:49.280334,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:50:52.516039,SYSTEM_W,2016-02-02T14:46:54.032478,2016-02-02T14:46:54.032478,0.0,False
