case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-03T17:07:21.178208,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-03T17:17:34.302573,User_11,2016-02-03T17:07:21.178208,2016-02-03T17:07:21.178208,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T17:21:06.515406,User_17,2016-02-03T17:17:34.302573,2016-02-03T17:17:34.302573,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T17:21:06.615406,User_17,2016-02-03T17:21:06.515406,2016-02-03T17:21:06.515406,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T17:28:14.729821,SYSTEM_W,2016-02-03T17:21:06.615406,2016-02-03T17:21:06.615406,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T17:29:51.721923,SYSTEM_W,2016-02-03T17:28:14.729821,2016-02-03T17:28:14.729821,0.0,False
Case_10,O_Returned,2016-02-03T17:40:21.099040,User_2,2016-02-03T17:29:51.721923,2016-02-03T17:29:51.721923,0.0,False
Case_10,END,2016-02-03T17:40:21.099040,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:36.075196,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:59:22.895644,User_17,2016-02-02T13:57:36.075196,2016-02-02T13:57:36.075196,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:59:35.271856,User_17,2016-02-02T13:59:22.895644,2016-02-02T13:59:22.895644,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:59:39.359678,User_17,2016-02-02T13:59:35.271856,2016-02-02T13:59:35.271856,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:59:45.220951,User_17,2016-02-02T13:59:39.359678,2016-02-02T13:59:39.359678,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:09:29.959679,User_17,2016-02-02T13:59:45.220951,2016-02-02T13:59:45.220951,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:11:56.481830,SYSTEM_W,2016-02-02T14:09:29.959679,2016-02-02T14:09:29.959679,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:11:56.681830,User_119,2016-02-02T14:11:56.481830,2016-02-02T14:11:56.481830,0.0,False
Case_100,END,2016-02-02T14:11:56.681830,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.302665,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.264922,SYSTEM_W,2016-02-02T13:38:59.302665,2016-02-02T13:38:59.302665,0.0,False
Case_11,A_Accepted,2016-02-02T20:36:54.341120,User_15,2016-02-02T20:35:37.264922,2016-02-02T20:35:37.264922,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:37:28.991932,User_15,2016-02-02T20:36:54.341120,2016-02-02T20:36:54.341120,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:38:16.749101,User_15,2016-02-02T20:37:28.991932,2016-02-02T20:37:28.991932,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:38:50.925509,User_15,2016-02-02T20:38:16.749101,2016-02-02T20:38:16.749101,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:39:02.071291,User_15,2016-02-02T20:38:50.925509,2016-02-02T20:38:50.925509,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-13T09:56:42.472856,SYSTEM_W,2016-02-02T20:39:02.071291,2016-02-02T20:39:02.071291,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-13T09:57:57.845945,SYSTEM_W,2016-02-13T09:56:42.472856,2016-02-13T09:56:42.472856,0.0,False
Case_11,O_Returned,2016-02-13T10:01:58.173667,User_117,2016-02-13T09:57:57.845945,2016-02-13T09:57:57.845945,0.0,False
Case_11,A_Incomplete,2016-02-13T10:02:29.834368,User_1,2016-02-13T10:01:58.173667,2016-02-13T10:01:58.173667,0.0,False
Case_11,END,2016-02-13T10:02:29.834368,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:50:25.239099,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:51:05.914351,User_68,2016-02-02T13:50:25.239099,2016-02-02T13:50:25.239099,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:51:13.026052,User_68,2016-02-02T13:51:05.914351,2016-02-02T13:51:05.914351,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:51:14.063216,User_68,2016-02-02T13:51:13.026052,2016-02-02T13:51:13.026052,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:52:25.549466,User_68,2016-02-02T13:51:14.063216,2016-02-02T13:51:14.063216,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:52:25.703117,User_30,2016-02-02T13:52:25.549466,2016-02-02T13:52:25.549466,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:59:34.269103,SYSTEM_W,2016-02-02T13:52:25.703117,2016-02-02T13:52:25.703117,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:01:26.621721,SYSTEM_W,2016-02-02T13:59:34.269103,2016-02-02T13:59:34.269103,0.0,False
Case_12,O_Returned,2016-02-02T14:02:56.562929,User_117,2016-02-02T14:01:26.621721,2016-02-02T14:01:26.621721,0.0,False
Case_12,END,2016-02-02T14:02:56.562929,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:28:01.797928,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:32:10.321514,User_68,2016-02-03T07:28:01.797928,2016-02-03T07:30:52.436157,170.638229,True
Case_13,O_Create Offer & O_Created,2016-02-03T07:32:22.918762,User_68,2016-02-03T07:32:10.321514,2016-02-03T07:32:10.321514,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:32:23.048135,User_68,2016-02-03T07:32:22.918762,2016-02-03T07:32:22.918762,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:33:49.160364,SYSTEM_W,2016-02-03T07:32:23.048135,2016-02-03T07:32:23.048135,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:33:54.607016,User_114,2016-02-03T07:33:49.160364,2016-02-03T07:33:49.160364,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:34:21.417097,User_68,2016-02-03T07:32:23.048135,2016-02-03T07:32:23.048135,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:34:21.517097,User_68,2016-02-03T07:34:21.417097,2016-02-03T07:34:21.417097,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:35:25.263098,SYSTEM_W,2016-02-03T07:34:21.517097,2016-02-03T07:34:21.517097,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:35:25.463098,User_114,2016-02-03T07:35:25.263098,2016-02-03T07:35:25.263098,0.0,False
Case_13,END,2016-02-03T07:35:25.463098,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:03.897328,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:40:50.712625,SYSTEM_W,2016-02-02T13:39:03.897328,2016-02-02T13:39:03.897328,0.0,False
Case_14,A_Accepted,2016-02-02T13:42:47.762917,User_95,2016-02-02T13:40:50.712625,2016-02-02T13:40:50.712625,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:42:57.778730,User_19,2016-02-02T13:42:47.762917,2016-02-02T13:42:47.762917,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:42:57.878730,User_19,2016-02-02T13:42:57.778730,2016-02-02T13:42:57.778730,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:43:36.720028,User_19,2016-02-02T13:42:57.878730,2016-02-02T13:42:57.878730,0.0,False
Case_14,O_Sent (mail and online),2016-02-04T08:13:39.650585,User_19,2016-02-02T13:43:36.720028,2016-02-02T13:43:36.720028,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-04T08:16:45.857254,SYSTEM_W,2016-02-04T08:13:39.650585,2016-02-04T08:13:39.650585,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-04T09:01:48.226704,SYSTEM_W,2016-02-04T08:16:45.857254,2016-02-04T08:16:45.857254,0.0,False
Case_14,O_Returned,2016-02-04T09:25:03.724630,User_117,2016-02-04T09:01:48.226704,2016-02-04T09:01:48.226704,0.0,False
Case_14,A_Incomplete,2016-02-04T09:26:37.811616,User_1,2016-02-04T09:25:03.724630,2016-02-04T09:25:03.724630,0.0,False
Case_14,END,2016-02-04T09:26:37.811616,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-09T20:47:42.003831,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-09T20:48:38.251876,User_75,2016-02-09T20:47:42.003831,2016-02-09T20:47:42.003831,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-09T20:48:58.128635,User_75,2016-02-09T20:48:38.251876,2016-02-09T20:48:38.251876,0.0,False
Case_15,O_Sent (mail and online),2016-02-09T20:48:58.228635,User_75,2016-02-09T20:48:58.128635,2016-02-09T20:48:58.128635,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-09T20:50:01.655070,User_75,2016-02-09T20:48:58.228635,2016-02-09T20:48:58.228635,0.0,False
Case_15,O_Sent (mail and online),2016-02-09T20:50:49.383936,User_75,2016-02-09T20:50:01.655070,2016-02-09T20:50:01.655070,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-09T20:54:31.597252,SYSTEM_W,2016-02-09T20:50:49.383936,2016-02-09T20:50:49.383936,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-09T20:55:14.451173,SYSTEM_W,2016-02-09T20:54:31.597252,2016-02-09T20:54:31.597252,0.0,False
Case_15,O_Returned,2016-02-09T20:57:19.322639,User_75,2016-02-09T20:55:14.451173,2016-02-09T20:55:14.451173,0.0,False
Case_15,W_Call after offers & A_Complete,2016-04-09T20:49:23.252141,SYSTEM_W,2016-02-09T20:48:58.228635,2016-02-09T20:48:58.228635,0.0,False
Case_15,W_Validate application & A_Validating,2016-04-09T20:49:35.801588,SYSTEM_W,2016-04-09T20:49:23.252141,2016-04-09T20:49:23.252141,0.0,False
Case_15,O_Returned,2016-04-10T04:32:47.151356,User_87,2016-04-09T20:49:35.801588,2016-04-10T04:25:00,27324.198412,True
Case_15,END,2016-04-10T04:32:47.151356,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:30.422601,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T15:53:26.774666,User_2,2016-02-02T15:52:30.422601,2016-02-02T15:52:30.422601,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:54:52.326961,User_2,2016-02-02T15:53:26.774666,2016-02-02T15:53:26.774666,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:54:52.426961,User_11,2016-02-02T15:54:52.326961,2016-02-02T15:54:52.326961,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T15:55:04.353572,SYSTEM_W,2016-02-02T15:54:52.426961,2016-02-02T15:54:52.426961,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T15:55:04.553572,User_2,2016-02-02T15:55:04.353572,2016-02-02T15:55:04.353572,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:55:05.772005,User_11,2016-02-02T15:54:52.426961,2016-02-02T15:54:52.426961,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:11:22.341774,User_11,2016-02-02T15:55:05.772005,2016-02-02T15:55:05.772005,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-12T17:20:29.857841,SYSTEM_W,2016-02-02T16:11:22.341774,2016-02-02T16:11:22.341774,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-12T17:24:01.760033,SYSTEM_W,2016-02-12T17:20:29.857841,2016-02-12T17:20:29.857841,0.0,False
Case_16,O_Returned,2016-02-12T17:30:14.626435,User_31,2016-02-12T17:24:01.760033,2016-02-12T17:24:01.760033,0.0,False
Case_16,END,2016-02-12T17:30:14.626435,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.001212,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-07T07:05:23.179485,SYSTEM_W,2016-02-02T13:39:03.001212,2016-02-02T13:39:03.001212,0.0,False
Case_17,A_Accepted,2016-02-07T07:16:44.894122,User_68,2016-02-07T07:05:23.179485,2016-02-07T07:05:23.179485,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-07T07:17:35.234824,User_1,2016-02-07T07:16:44.894122,2016-02-07T07:16:44.894122,0.0,False
Case_17,O_Sent (mail and online),2016-02-07T07:17:35.775981,User_1,2016-02-07T07:17:35.234824,2016-02-07T07:17:35.234824,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-07T07:23:38.714658,SYSTEM_W,2016-02-07T07:17:35.775981,2016-02-07T07:17:35.775981,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-07T07:23:44.398080,User_1,2016-02-07T07:23:38.714658,2016-02-07T07:23:38.714658,0.0,False
Case_17,O_Sent (mail and online),2016-02-07T07:24:20.150431,User_1,2016-02-07T07:23:44.398080,2016-02-07T07:23:44.398080,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-07T07:37:11.261258,SYSTEM_W,2016-02-07T07:23:38.714658,2016-02-07T07:23:38.714658,0.0,False
Case_17,O_Returned,2016-02-07T07:39:06.266930,User_119,2016-02-07T07:37:11.261258,2016-02-07T07:37:11.261258,0.0,False
Case_17,A_Incomplete,2016-02-07T07:39:12.946358,User_1,2016-02-07T07:39:06.266930,2016-02-07T07:39:06.266930,0.0,False
Case_17,A_Validating,2016-02-07T07:39:33.718322,User_1,2016-02-07T07:39:12.946358,2016-02-07T07:39:12.946358,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-08T11:59:10.288034,SYSTEM_W,2016-02-07T07:24:20.150431,2016-02-07T07:24:20.150431,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-08T11:59:10.488034,User_1,2016-02-08T11:59:10.288034,2016-02-08T11:59:10.288034,0.0,False
Case_17,END,2016-02-08T11:59:10.488034,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-03T08:01:43.809916,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-03T08:02:56.541850,User_68,2016-02-03T08:01:43.809916,2016-02-03T08:01:43.809916,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T08:05:16.447329,User_68,2016-02-03T08:02:56.541850,2016-02-03T08:02:56.541850,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:05:58.916149,User_68,2016-02-03T08:05:16.447329,2016-02-03T08:05:16.447329,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T09:06:53.551995,SYSTEM_W,2016-02-03T09:05:58.916149,2016-02-03T09:05:58.916149,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:06:54.558896,User_117,2016-02-03T09:05:58.916149,2016-02-03T09:05:58.916149,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:14:08.838885,User_11,2016-02-03T09:06:54.558896,2016-02-03T09:06:54.558896,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T09:20:02.093475,SYSTEM_W,2016-02-03T09:14:08.838885,2016-02-03T09:14:08.838885,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T09:20:59.076006,SYSTEM_W,2016-02-03T09:20:02.093475,2016-02-03T09:20:02.093475,0.0,False
Case_18,O_Returned,2016-02-03T09:24:00.640029,User_117,2016-02-03T09:20:59.076006,2016-02-03T09:20:59.076006,0.0,False
Case_18,A_Incomplete,2016-02-03T09:24:12.002136,User_17,2016-02-03T09:24:00.640029,2016-02-03T09:24:00.640029,0.0,False
Case_18,A_Validating,2016-02-03T09:24:20.616241,User_17,2016-02-03T09:24:12.002136,2016-02-03T09:24:12.002136,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T09:36:32.206695,SYSTEM_W,2016-02-03T09:06:53.551995,2016-02-03T09:06:53.551995,0.0,False
Case_18,O_Returned,2016-02-03T09:40:34.246673,User_117,2016-02-03T09:36:32.206695,2016-02-03T09:36:32.206695,0.0,False
Case_18,END,2016-02-03T09:40:34.246673,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T14:11:26.083678,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T14:17:34.694899,User_2,2016-02-02T14:11:26.083678,2016-02-02T14:11:26.083678,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:17:52.208480,User_2,2016-02-02T14:17:34.694899,2016-02-02T14:17:34.694899,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:17:52.308480,User_2,2016-02-02T14:17:52.208480,2016-02-02T14:17:52.208480,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:24:03.493017,User_2,2016-02-02T14:17:52.308480,2016-02-02T14:17:52.308480,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:24:03.757083,User_17,2016-02-02T14:24:03.493017,2016-02-02T14:24:03.493017,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:30:16.383085,SYSTEM_W,2016-02-02T14:24:03.757083,2016-02-02T14:24:03.757083,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T14:53:55.381650,SYSTEM_W,2016-02-02T14:30:16.383085,2016-02-02T14:30:16.383085,0.0,False
Case_19,O_Returned,2016-02-02T14:58:04.560450,User_2,2016-02-02T14:53:55.381650,2016-02-02T14:53:55.381650,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T17:51:39.631827,SYSTEM_W,2016-02-02T14:17:52.308480,2016-02-02T14:17:52.308480,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T17:52:24.856986,SYSTEM_W,2016-02-02T17:51:39.631827,2016-02-02T17:51:39.631827,0.0,False
Case_19,O_Returned,2016-02-02T17:59:14.942077,User_2,2016-02-02T17:52:24.856986,2016-02-02T17:52:24.856986,0.0,False
Case_19,END,2016-02-02T17:59:14.942077,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:46:42.085305,User_30,2016-02-03T05:48:41.754210,2016-02-03T06:45:00.241247,3378.487037,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:00:17.653645,User_68,2016-02-03T06:46:42.085305,2016-02-03T06:58:12.945104,690.859799,True
Case_2,O_Sent (mail and online),2016-02-03T07:17:47.130115,User_68,2016-02-03T07:00:17.653645,2016-02-03T07:17:45.056801,1047.403156,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:41:39.182788,User_90,2016-02-03T07:17:47.130115,2016-02-03T07:25:16.053984,448.923869,True
Case_2,O_Sent (mail and online),2016-02-03T08:33:06.122057,User_90,2016-02-03T07:41:39.182788,2016-02-03T07:41:39.182788,0.0,False
Case_2,W_Call after offers & A_Complete,2016-03-11T19:44:20.238040,SYSTEM_W,2016-02-03T08:33:06.122057,2016-02-03T08:33:06.122057,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-03-11T19:44:20.438040,User_1,2016-03-11T19:44:20.238040,2016-03-11T19:44:20.238040,0.0,False
Case_2,END,2016-03-11T19:44:20.438040,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T20:45:40.590066,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T20:48:43.598967,User_15,2016-02-02T20:45:40.590066,2016-02-02T20:45:40.590066,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T20:48:52.748013,User_15,2016-02-02T20:48:43.598967,2016-02-02T20:48:43.598967,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T20:48:52.848013,User_15,2016-02-02T20:48:52.748013,2016-02-02T20:48:52.748013,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T20:49:20.348269,User_15,2016-02-02T20:48:52.848013,2016-02-02T20:48:52.848013,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T20:49:20.448269,User_15,2016-02-02T20:49:20.348269,2016-02-02T20:49:20.348269,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-02T20:53:27.784502,SYSTEM_W,2016-02-02T20:48:52.848013,2016-02-02T20:48:52.848013,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-02T21:00:25.542256,SYSTEM_W,2016-02-02T20:49:20.448269,2016-02-02T20:49:20.448269,0.0,False
