case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,O_Create Offer & O_Created,2016-02-02T20:44:37.482548,User_35,2016-02-02T20:43:59.357270,2016-02-02T20:43:59.357270,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:44:38.048546,User_35,2016-02-02T20:44:37.482548,2016-02-02T20:44:37.482548,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:45:45.598472,User_35,2016-02-02T20:44:38.048546,2016-02-02T20:44:38.048546,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:47:53.750006,User_35,2016-02-02T20:45:45.598472,2016-02-02T20:47:53.650006,128.051534,True
Case_10,W_Call after offers & A_Complete,2016-02-02T20:49:43.435791,SYSTEM_W,2016-02-02T20:47:53.750006,2016-02-02T20:47:53.750006,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T21:05:52.059495,SYSTEM_W,2016-02-02T20:44:38.048546,2016-02-02T20:44:38.048546,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T21:06:41.021504,SYSTEM_W,2016-02-02T21:05:52.059495,2016-02-02T21:05:52.059495,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T21:07:01.880172,SYSTEM_W,2016-02-02T20:49:43.435791,2016-02-02T20:49:43.435791,0.0,False
Case_10,O_Returned,2016-02-03T06:29:17.657442,User_95,2016-02-02T21:07:01.880172,2016-02-03T06:23:32.997277,33391.117105,True
Case_10,O_Returned,2016-02-03T06:44:21.280781,User_68,2016-02-02T21:06:41.021504,2016-02-03T06:22:00.100000,33319.078496,True
Case_10,A_Incomplete,2016-02-03T06:50:19.612922,User_118,2016-02-03T06:44:21.280781,2016-02-03T06:49:34.755188,313.474407,True
Case_10,A_Validating,2016-02-03T06:54:40.109503,User_30,2016-02-03T06:50:19.612922,2016-02-03T06:54:34.832446,255.219524,True
Case_10,END,2016-02-03T06:54:40.109503,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T15:10:22.204309,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T15:17:10.383725,User_115,2016-02-02T15:10:22.204309,2016-02-02T15:10:22.204309,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:17:26.589297,User_1,2016-02-02T15:17:10.383725,2016-02-02T15:17:10.383725,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:17:27.336535,User_1,2016-02-02T15:17:26.589297,2016-02-02T15:17:26.589297,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:18:28.011651,User_1,2016-02-02T15:17:27.336535,2016-02-02T15:17:27.336535,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:18:30.653490,User_1,2016-02-02T15:18:28.011651,2016-02-02T15:18:28.011651,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:30:49.918794,SYSTEM_W,2016-02-02T15:18:30.653490,2016-02-02T15:18:30.653490,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T15:30:50.118794,User_11,2016-02-02T15:30:49.918794,2016-02-02T15:30:49.918794,0.0,False
Case_100,END,2016-02-02T15:30:50.118794,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:39:32.551302,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-06T09:21:03.446133,SYSTEM_W,2016-02-02T13:39:32.551302,2016-02-02T13:39:32.551302,0.0,False
Case_11,A_Accepted,2016-02-06T09:36:45.598952,User_1,2016-02-06T09:21:03.446133,2016-02-06T09:21:03.446133,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-06T09:38:05.857480,User_1,2016-02-06T09:36:45.598952,2016-02-06T09:36:45.598952,0.0,False
Case_11,O_Sent (mail and online),2016-02-06T09:38:07.853606,User_1,2016-02-06T09:38:05.857480,2016-02-06T09:38:05.857480,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-06T09:39:23.620652,SYSTEM_W,2016-02-06T09:38:07.853606,2016-02-06T09:38:07.853606,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-06T09:39:39.379027,SYSTEM_W,2016-02-06T09:39:23.620652,2016-02-06T09:39:23.620652,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-06T09:39:39.581977,User_1,2016-02-06T09:39:23.620652,2016-02-06T09:39:23.620652,0.0,False
Case_11,O_Sent (mail and online),2016-02-06T09:39:47.211081,User_1,2016-02-06T09:39:39.581977,2016-02-06T09:39:39.581977,0.0,False
Case_11,O_Returned,2016-02-06T09:39:56.425797,User_117,2016-02-06T09:39:39.379027,2016-02-06T09:39:39.379027,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-06T09:42:53.606104,SYSTEM_W,2016-02-06T09:39:47.211081,2016-02-06T09:39:47.211081,0.0,False
Case_11,W_Validate application & A_Validating,2016-03-16T06:58:17.913128,SYSTEM_W,2016-02-06T09:42:53.606104,2016-02-06T09:42:53.606104,0.0,False
Case_11,O_Returned,2016-03-16T07:09:29.539495,User_30,2016-03-16T06:58:17.913128,2016-03-16T06:58:17.913128,0.0,False
Case_11,END,2016-03-16T07:09:29.539495,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:43:09.878165,User_17,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:43:36.244807,User_17,2016-02-02T13:43:09.878165,2016-02-02T13:43:09.878165,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:43:36.426510,User_17,2016-02-02T13:43:36.244807,2016-02-02T13:43:36.244807,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:44:10.424698,User_17,2016-02-02T13:43:36.426510,2016-02-02T13:43:36.426510,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:44:17.041304,User_17,2016-02-02T13:44:10.424698,2016-02-02T13:44:10.424698,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:53:36.751053,SYSTEM_W,2016-02-02T13:44:17.041304,2016-02-02T13:44:17.041304,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:53:49.405673,SYSTEM_W,2016-02-02T13:53:36.751053,2016-02-02T13:53:36.751053,0.0,False
Case_12,O_Returned,2016-02-02T13:55:16.694039,User_114,2016-02-02T13:53:49.405673,2016-02-02T13:53:49.405673,0.0,False
Case_12,END,2016-02-02T13:55:16.694039,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T20:06:56.283223,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-02-02T20:07:46.577807,User_19,2016-02-02T20:06:56.283223,2016-02-02T20:06:56.283223,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T20:10:27.878440,User_19,2016-02-02T20:07:46.577807,2016-02-02T20:07:46.577807,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T20:10:27.978440,User_19,2016-02-02T20:10:27.878440,2016-02-02T20:10:27.878440,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T20:11:55.857286,User_19,2016-02-02T20:10:27.978440,2016-02-02T20:10:27.978440,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T20:12:25.185442,User_19,2016-02-02T20:11:55.857286,2016-02-02T20:11:55.857286,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T20:12:52.762021,SYSTEM_W,2016-02-02T20:12:25.185442,2016-02-02T20:12:25.185442,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T20:14:50.519201,SYSTEM_W,2016-02-02T20:10:27.978440,2016-02-02T20:10:27.978440,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T20:14:53.818837,User_19,2016-02-02T20:14:50.519201,2016-02-02T20:14:50.519201,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T18:42:39.505249,SYSTEM_W,2016-02-02T20:12:52.762021,2016-02-02T20:12:52.762021,0.0,False
Case_13,O_Returned,2016-02-03T18:46:19.794591,User_2,2016-02-03T18:42:39.505249,2016-02-03T18:42:39.505249,0.0,False
Case_13,A_Incomplete,2016-02-03T18:47:31.410263,User_17,2016-02-03T18:46:19.794591,2016-02-03T18:46:19.794591,0.0,False
Case_13,A_Validating,2016-02-03T18:48:01.852580,User_17,2016-02-03T18:47:31.410263,2016-02-03T18:47:31.410263,0.0,False
Case_13,A_Incomplete,2016-02-03T18:54:09.946419,User_11,2016-02-03T18:48:01.852580,2016-02-03T18:48:01.852580,0.0,False
Case_13,END,2016-02-03T18:54:09.946419,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:10:33.059323,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-02T14:12:18.295706,User_1,2016-02-02T14:10:33.059323,2016-02-02T14:10:33.059323,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:14:12.587897,User_1,2016-02-02T14:12:18.295706,2016-02-02T14:12:18.295706,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:14:13.702612,User_1,2016-02-02T14:14:12.587897,2016-02-02T14:14:12.587897,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:15:32.539100,User_1,2016-02-02T14:14:13.702612,2016-02-02T14:14:13.702612,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:15:32.639100,User_1,2016-02-02T14:15:32.539100,2016-02-02T14:15:32.539100,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-08T08:52:18.934925,SYSTEM_W,2016-02-02T14:15:32.639100,2016-02-02T14:15:32.639100,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-08T08:52:19.290887,User_1,2016-02-08T08:52:18.934925,2016-02-08T08:52:18.934925,0.0,False
Case_14,END,2016-02-08T08:52:19.290887,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:06:01.741220,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:17:55.076689,User_19,2016-02-02T14:06:01.741220,2016-02-02T14:06:01.741220,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:18:32.032112,User_19,2016-02-02T14:17:55.076689,2016-02-02T14:17:55.076689,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:18:32.132112,User_38,2016-02-02T14:18:32.032112,2016-02-02T14:18:32.032112,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:18:51.664001,User_38,2016-02-02T14:18:32.132112,2016-02-02T14:18:32.132112,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:22:16.237129,SYSTEM_W,2016-02-02T14:18:32.132112,2016-02-02T14:18:32.132112,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:28:00.484666,SYSTEM_W,2016-02-02T14:22:16.237129,2016-02-02T14:22:16.237129,0.0,False
Case_15,O_Returned,2016-02-02T14:29:48.954810,User_115,2016-02-02T14:28:00.484666,2016-02-02T14:28:00.484666,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:30:06.772695,User_38,2016-02-02T14:18:51.664001,2016-02-02T14:18:51.664001,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T09:44:05.683988,SYSTEM_W,2016-02-02T14:30:06.772695,2016-02-02T14:30:06.772695,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T10:35:31.960621,SYSTEM_W,2016-02-03T09:44:05.683988,2016-02-03T09:44:05.683988,0.0,False
Case_15,O_Returned,2016-02-03T10:40:41.898608,User_115,2016-02-03T10:35:31.960621,2016-02-03T10:35:31.960621,0.0,False
Case_15,END,2016-02-03T10:40:41.898608,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:34:30.854954,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T05:59:39.226268,User_30,2016-02-04T03:34:30.854954,2016-02-04T05:58:51.685997,8660.831043,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:01:39.561271,User_30,2016-02-04T05:59:39.226268,2016-02-04T06:00:08.098826,28.872558,True
Case_16,O_Sent (mail and online),2016-02-04T06:01:39.661271,User_30,2016-02-04T06:01:39.561271,2016-02-04T06:01:39.561271,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T06:01:53.397685,User_30,2016-02-04T06:01:39.661271,2016-02-04T06:01:39.661271,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:01:54.142464,User_30,2016-02-04T06:01:53.397685,2016-02-04T06:01:53.397685,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-11T05:44:52.540071,SYSTEM_W,2016-02-04T06:01:54.142464,2016-02-04T06:01:54.142464,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-11T06:30:27.902798,User_30,2016-02-11T05:44:52.540071,2016-02-11T06:30:27.702798,2735.162727,True
Case_16,END,2016-02-11T06:30:27.902798,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.505421,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:38:27.629786,User_68,2016-02-03T07:28:14.505421,2016-02-03T07:28:14.505421,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:40:11.161376,User_68,2016-02-03T07:38:27.629786,2016-02-03T07:38:27.629786,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:40:12.990386,User_68,2016-02-03T07:40:11.161376,2016-02-03T07:40:11.161376,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:40:28.492824,User_68,2016-02-03T07:40:12.990386,2016-02-03T07:40:12.990386,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:40:28.592824,User_68,2016-02-03T07:40:28.492824,2016-02-03T07:40:28.492824,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T07:44:19.078850,SYSTEM_W,2016-02-03T07:40:28.592824,2016-02-03T07:40:28.592824,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T07:44:19.282919,User_68,2016-02-03T07:44:19.078850,2016-02-03T07:44:19.078850,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-03T20:31:12.354073,SYSTEM_W,2016-02-03T07:40:12.990386,2016-02-03T07:40:12.990386,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-03T20:31:16.508060,SYSTEM_W,2016-02-03T20:31:12.354073,2016-02-03T20:31:12.354073,0.0,False
Case_17,O_Returned,2016-02-04T05:57:30.052891,User_30,2016-02-03T20:31:16.508060,2016-02-04T05:56:00,33883.49194,True
Case_17,END,2016-02-04T05:57:30.052891,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:57:12.118351,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T09:05:48.238300,SYSTEM_W,2016-02-02T13:57:12.118351,2016-02-02T13:57:12.118351,0.0,False
Case_18,A_Accepted,2016-02-03T09:09:55.310002,User_17,2016-02-03T09:05:48.238300,2016-02-03T09:05:48.238300,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:10:17.950392,User_17,2016-02-03T09:09:55.310002,2016-02-03T09:09:55.310002,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:10:18.777450,User_17,2016-02-03T09:10:17.950392,2016-02-03T09:10:17.950392,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:10:29.775959,User_17,2016-02-03T09:10:18.777450,2016-02-03T09:10:18.777450,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:11:33.788622,User_17,2016-02-03T09:10:29.775959,2016-02-03T09:10:29.775959,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T09:13:11.271351,SYSTEM_W,2016-02-03T09:10:18.777450,2016-02-03T09:10:18.777450,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-03T09:13:11.471351,User_17,2016-02-03T09:13:11.271351,2016-02-03T09:13:11.271351,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-09T03:28:14.858882,SYSTEM_W,2016-02-03T09:11:33.788622,2016-02-03T09:11:33.788622,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-09T03:28:59.113220,SYSTEM_W,2016-02-09T03:28:14.858882,2016-02-09T03:28:14.858882,0.0,False
Case_18,O_Returned,2016-02-09T06:17:58.169254,User_87,2016-02-09T03:28:59.113220,2016-02-09T06:16:00,10020.88678,True
Case_18,A_Incomplete,2016-02-09T06:20:40.727251,User_87,2016-02-09T06:17:58.169254,2016-02-09T06:17:58.169254,0.0,False
Case_18,END,2016-02-09T06:20:40.727251,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:14.517503,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T13:42:24.016968,User_68,2016-02-02T13:39:14.517503,2016-02-02T13:39:14.517503,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:43:52.049970,User_68,2016-02-02T13:42:24.016968,2016-02-02T13:42:24.016968,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:43:52.149970,User_68,2016-02-02T13:43:52.049970,2016-02-02T13:43:52.049970,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:45:24.856028,SYSTEM_W,2016-02-02T13:43:52.149970,2016-02-02T13:43:52.149970,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T13:45:53.880353,SYSTEM_W,2016-02-02T13:45:24.856028,2016-02-02T13:45:24.856028,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:46:16.509495,User_116,2016-02-02T13:45:24.856028,2016-02-02T13:45:24.856028,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:46:17.038193,User_115,2016-02-02T13:46:16.509495,2016-02-02T13:46:16.509495,0.0,False
Case_19,O_Returned,2016-02-02T13:48:25.452216,User_118,2016-02-02T13:45:53.880353,2016-02-02T13:45:53.880353,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T22:42:31.596477,SYSTEM_W,2016-02-02T13:46:17.038193,2016-02-02T13:46:17.038193,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T02:46:50.090792,SYSTEM_W,2016-02-02T22:42:31.596477,2016-02-02T22:42:31.596477,0.0,False
Case_19,O_Returned,2016-02-03T06:48:04.783929,User_95,2016-02-03T02:46:50.090792,2016-02-03T06:45:37.761743,14327.670951,True
Case_19,END,2016-02-03T06:48:04.783929,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:17:15.878953,User_68,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:17:49.647457,User_68,2016-02-02T14:17:15.878953,2016-02-02T14:17:15.878953,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:43:43.021358,User_68,2016-02-02T14:17:49.647457,2016-02-02T14:17:49.647457,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:44:47.072508,User_2,2016-02-02T14:43:43.021358,2016-02-02T14:43:43.021358,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:44:47.172508,User_2,2016-02-02T14:44:47.072508,2016-02-02T14:44:47.072508,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:47:14.013654,SYSTEM_W,2016-02-02T14:43:43.021358,2016-02-02T14:43:43.021358,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:48:44.845052,SYSTEM_W,2016-02-02T14:47:14.013654,2016-02-02T14:47:14.013654,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:58:04.506654,SYSTEM_W,2016-02-02T14:44:47.172508,2016-02-02T14:44:47.172508,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:58:30.566160,SYSTEM_W,2016-02-02T14:58:04.506654,2016-02-02T14:58:04.506654,0.0,False
Case_2,O_Returned,2016-02-02T15:03:13.476000,User_115,2016-02-02T14:58:30.566160,2016-02-02T14:58:30.566160,0.0,False
Case_2,O_Returned,2016-02-02T15:28:53.374010,User_119,2016-02-02T14:48:44.845052,2016-02-02T14:48:44.845052,0.0,False
Case_2,A_Incomplete,2016-02-02T15:29:10.961014,User_1,2016-02-02T15:28:53.374010,2016-02-02T15:28:53.374010,0.0,False
Case_2,A_Validating,2016-02-02T15:29:45.159626,User_1,2016-02-02T15:29:10.961014,2016-02-02T15:29:10.961014,0.0,False
Case_2,END,2016-02-02T15:29:45.159626,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:03.523676,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-02T20:45:43.909294,SYSTEM_W,2016-02-02T13:39:03.523676,2016-02-02T13:39:03.523676,0.0,False
Case_20,A_Accepted,2016-02-02T20:47:53.650006,User_35,2016-02-02T20:45:43.909294,2016-02-02T20:45:45.598472,1.689178,True
