case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-03T11:27:08.948868,SYSTEM_W,2016-02-03T11:23:29.613269,2016-02-03T11:23:29.613269,0.0,False
Case_1,O_Returned,2016-02-03T11:28:35.330751,User_115,2016-02-03T11:27:08.948868,2016-02-03T11:27:08.948868,0.0,False
Case_1,END,2016-02-03T11:28:35.330751,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:59.697445,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:21.120705,SYSTEM_W,2016-02-02T13:38:59.697445,2016-02-02T13:38:59.697445,0.0,False
Case_10,A_Accepted,2016-02-02T20:42:49.022792,User_34,2016-02-02T20:42:21.120705,2016-02-02T20:42:21.120705,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:42:59.586473,User_34,2016-02-02T20:42:49.022792,2016-02-02T20:42:49.022792,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:42:59.686473,User_34,2016-02-02T20:42:59.586473,2016-02-02T20:42:59.586473,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T20:43:51.227818,User_34,2016-02-02T20:42:59.686473,2016-02-02T20:42:59.686473,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T20:44:02.251543,User_34,2016-02-02T20:43:51.227818,2016-02-02T20:43:51.227818,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T23:54:19.171079,SYSTEM_W,2016-02-02T20:44:02.251543,2016-02-02T20:44:02.251543,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T23:54:32.334318,SYSTEM_W,2016-02-02T23:54:19.171079,2016-02-02T23:54:19.171079,0.0,False
Case_10,O_Returned,2016-02-03T06:28:27.090289,User_68,2016-02-02T23:54:32.334318,2016-02-03T06:22:00,23247.665682,True
Case_10,END,2016-02-03T06:28:27.090289,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:43:46.359580,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:50:55.803910,SYSTEM_W,2016-02-02T13:43:46.359580,2016-02-02T13:43:46.359580,0.0,False
Case_100,A_Accepted,2016-02-02T13:52:34.582066,User_2,2016-02-02T13:50:55.803910,2016-02-02T13:50:55.803910,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:52:48.362228,User_2,2016-02-02T13:52:34.582066,2016-02-02T13:52:34.582066,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:30:03.048080,User_2,2016-02-02T13:52:48.362228,2016-02-02T13:52:48.362228,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:30:56.090631,User_17,2016-02-02T14:30:03.048080,2016-02-02T14:30:03.048080,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:30:56.844285,User_17,2016-02-02T14:30:56.090631,2016-02-02T14:30:56.090631,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:32:54.214102,SYSTEM_W,2016-02-02T14:30:03.048080,2016-02-02T14:30:03.048080,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:32:56.300037,User_17,2016-02-02T14:32:54.214102,2016-02-02T14:32:54.214102,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:51:05.099938,SYSTEM_W,2016-02-02T14:30:56.844285,2016-02-02T14:30:56.844285,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T15:12:29.462680,SYSTEM_W,2016-02-02T14:51:05.099938,2016-02-02T14:51:05.099938,0.0,False
Case_100,O_Returned,2016-02-02T15:13:14.143712,User_2,2016-02-02T15:12:29.462680,2016-02-02T15:12:29.462680,0.0,False
Case_100,END,2016-02-02T15:13:14.143712,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-08T11:19:20.004138,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-08T11:29:50.457648,User_1,2016-02-08T11:19:20.004138,2016-02-08T11:19:20.004138,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:30:08.714987,User_1,2016-02-08T11:29:50.457648,2016-02-08T11:29:50.457648,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:30:08.814987,User_1,2016-02-08T11:30:08.714987,2016-02-08T11:30:08.714987,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:30:21.306509,User_1,2016-02-08T11:30:08.814987,2016-02-08T11:30:08.814987,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:30:21.406509,User_1,2016-02-08T11:30:21.306509,2016-02-08T11:30:21.306509,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T11:32:38.677230,SYSTEM_W,2016-02-08T11:30:21.406509,2016-02-08T11:30:21.406509,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-08T11:33:16.045466,SYSTEM_W,2016-02-08T11:32:38.677230,2016-02-08T11:32:38.677230,0.0,False
Case_11,O_Returned,2016-02-08T11:38:33.748554,User_117,2016-02-08T11:33:16.045466,2016-02-08T11:33:16.045466,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-08T19:14:03.478315,SYSTEM_W,2016-02-08T11:30:08.814987,2016-02-08T11:30:08.814987,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-08T19:14:03.678315,User_1,2016-02-08T19:14:03.478315,2016-02-08T19:14:03.478315,0.0,False
Case_11,END,2016-02-08T19:14:03.678315,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:41:43.298145,User_17,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:42:33.161025,User_17,2016-02-02T13:41:43.298145,2016-02-02T13:41:43.298145,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:43:32.711951,User_17,2016-02-02T13:42:33.161025,2016-02-02T13:42:33.161025,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:48:53.940148,SYSTEM_W,2016-02-02T13:43:32.711951,2016-02-02T13:43:32.711951,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:49:14.134753,User_17,2016-02-02T13:48:53.940148,2016-02-02T13:48:53.940148,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:49:14.234753,User_17,2016-02-02T13:49:14.134753,2016-02-02T13:49:14.134753,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T18:22:11.441892,SYSTEM_W,2016-02-02T13:48:53.940148,2016-02-02T13:48:53.940148,0.0,False
Case_12,O_Returned,2016-02-02T18:25:21.759693,User_27,2016-02-02T18:22:11.441892,2016-02-02T18:22:11.441892,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-14T23:04:58.970906,SYSTEM_W,2016-02-02T13:49:14.234753,2016-02-02T13:49:14.234753,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-15T06:01:00.544812,User_68,2016-02-14T23:04:58.970906,2016-02-15T06:01:00,24961.029094,True
Case_12,END,2016-02-15T06:01:00.544812,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-03-11T06:12:42.004136,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-03-11T06:18:13.721331,User_30,2016-03-11T06:12:42.004136,2016-03-11T06:12:42.004136,0.0,False
Case_13,O_Create Offer & O_Created,2016-03-11T06:18:51.098918,User_30,2016-03-11T06:18:13.721331,2016-03-11T06:18:13.721331,0.0,False
Case_13,O_Sent (mail and online),2016-03-11T06:18:51.692552,User_30,2016-03-11T06:18:51.098918,2016-03-11T06:18:51.098918,0.0,False
Case_13,O_Create Offer & O_Created,2016-03-11T06:19:35.159076,User_30,2016-03-11T06:18:51.692552,2016-03-11T06:18:51.692552,0.0,False
Case_13,O_Sent (mail and online),2016-03-11T06:58:03.220068,User_30,2016-03-11T06:19:35.159076,2016-03-11T06:19:35.159076,0.0,False
Case_13,W_Call after offers & A_Complete,2016-03-14T07:23:03.275922,SYSTEM_W,2016-03-11T06:58:03.220068,2016-03-11T06:58:03.220068,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-03-14T07:23:03.546994,User_1,2016-03-14T07:23:03.275922,2016-03-14T07:23:03.275922,0.0,False
Case_13,W_Call after offers & A_Complete,2016-03-19T12:34:58.904882,SYSTEM_W,2016-03-11T06:18:51.692552,2016-03-11T06:18:51.692552,0.0,False
Case_13,W_Validate application & A_Validating,2016-03-19T12:39:20.225381,SYSTEM_W,2016-03-19T12:34:58.904882,2016-03-19T12:34:58.904882,0.0,False
Case_13,O_Returned,2016-03-19T14:10:12.565105,User_117,2016-03-19T12:39:20.225381,2016-03-19T12:39:20.225381,0.0,False
Case_13,A_Incomplete,2016-03-19T14:11:09.596660,User_1,2016-03-19T14:10:12.565105,2016-03-19T14:10:12.565105,0.0,False
Case_13,A_Validating,2016-03-19T14:11:23.045050,User_1,2016-03-19T14:11:09.596660,2016-03-19T14:11:09.596660,0.0,False
Case_13,END,2016-03-19T14:11:23.045050,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T15:01:26.294446,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-02T15:04:50.440373,User_11,2016-02-02T15:01:26.294446,2016-02-02T15:01:26.294446,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T15:05:27.333685,User_11,2016-02-02T15:04:50.440373,2016-02-02T15:04:50.440373,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T15:34:38.005782,User_11,2016-02-02T15:05:27.333685,2016-02-02T15:05:27.333685,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T15:35:00.850497,User_11,2016-02-02T15:34:38.005782,2016-02-02T15:34:38.005782,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T15:35:00.950497,User_11,2016-02-02T15:35:00.850497,2016-02-02T15:35:00.850497,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T15:36:07.971024,SYSTEM_W,2016-02-02T15:35:00.950497,2016-02-02T15:35:00.950497,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T15:36:22.913599,SYSTEM_W,2016-02-02T15:36:07.971024,2016-02-02T15:36:07.971024,0.0,False
Case_14,O_Returned,2016-02-02T15:40:34.939367,User_101,2016-02-02T15:36:22.913599,2016-02-02T15:36:22.913599,0.0,False
Case_14,A_Incomplete,2016-02-02T15:41:34.184711,User_11,2016-02-02T15:40:34.939367,2016-02-02T15:40:34.939367,0.0,False
Case_14,END,2016-02-02T15:41:34.184711,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:28.131047,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T18:27:25.378048,SYSTEM_W,2016-02-02T13:39:28.131047,2016-02-02T13:39:28.131047,0.0,False
Case_15,A_Accepted,2016-02-02T18:31:01.134612,User_17,2016-02-02T18:27:25.378048,2016-02-02T18:27:25.378048,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T18:31:30.525625,User_17,2016-02-02T18:31:01.134612,2016-02-02T18:31:01.134612,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T18:31:30.639242,User_17,2016-02-02T18:31:30.525625,2016-02-02T18:31:30.525625,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T18:31:50.498002,User_17,2016-02-02T18:31:30.639242,2016-02-02T18:31:30.639242,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T18:31:50.598002,User_17,2016-02-02T18:31:50.498002,2016-02-02T18:31:50.498002,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T18:48:49.170107,SYSTEM_W,2016-02-02T18:31:50.598002,2016-02-02T18:31:50.598002,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T18:59:13.712508,SYSTEM_W,2016-02-02T18:48:49.170107,2016-02-02T18:48:49.170107,0.0,False
Case_15,O_Returned,2016-02-02T19:20:22.123445,User_75,2016-02-02T18:59:13.712508,2016-02-02T18:59:13.712508,0.0,False
Case_15,A_Incomplete,2016-02-02T19:20:56.168069,User_11,2016-02-02T19:20:22.123445,2016-02-02T19:20:22.123445,0.0,False
Case_15,END,2016-02-02T19:20:56.168069,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:30.422601,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T15:55:13.439360,User_17,2016-02-02T15:52:30.422601,2016-02-02T15:52:30.422601,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:56:29.843446,User_17,2016-02-02T15:55:13.439360,2016-02-02T15:55:13.439360,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:56:30.127758,User_17,2016-02-02T15:56:29.843446,2016-02-02T15:56:29.843446,0.0,False
Case_16,W_Call after offers & A_Complete,2016-04-02T16:00:12.613703,SYSTEM_W,2016-02-02T15:56:30.127758,2016-02-02T15:56:30.127758,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-04-02T16:00:12.813703,User_1,2016-04-02T16:00:12.613703,2016-04-02T16:00:12.613703,0.0,False
Case_16,END,2016-04-02T16:00:12.813703,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-03T07:28:14.451191,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-03T07:40:33.637539,User_2,2016-02-03T07:28:14.451191,2016-02-03T07:28:14.451191,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-03T07:41:04.685523,User_2,2016-02-03T07:40:33.637539,2016-02-03T07:40:33.637539,0.0,False
Case_17,O_Sent (mail and online),2016-02-03T07:41:04.785523,User_2,2016-02-03T07:41:04.685523,2016-02-03T07:41:04.685523,0.0,False
Case_17,W_Call after offers & A_Complete,2016-03-03T14:20:47.606760,SYSTEM_W,2016-02-03T07:41:04.785523,2016-02-03T07:41:04.785523,0.0,False
Case_17,W_Validate application & A_Validating,2016-03-03T14:21:00.817421,SYSTEM_W,2016-03-03T14:20:47.606760,2016-03-03T14:20:47.606760,0.0,False
Case_17,O_Create Offer & O_Created,2016-03-03T14:21:32.912216,User_1,2016-03-03T14:20:47.606760,2016-03-03T14:20:47.606760,0.0,False
Case_17,O_Sent (mail and online),2016-03-03T14:21:54.265499,User_1,2016-03-03T14:21:32.912216,2016-03-03T14:21:32.912216,0.0,False
Case_17,W_Call after offers & A_Complete,2016-03-03T14:22:53.085663,SYSTEM_W,2016-03-03T14:21:54.265499,2016-03-03T14:21:54.265499,0.0,False
Case_17,W_Validate application & A_Validating,2016-03-03T14:23:00.297149,SYSTEM_W,2016-03-03T14:22:53.085663,2016-03-03T14:22:53.085663,0.0,False
Case_17,O_Returned,2016-03-03T14:28:03.813545,User_117,2016-03-03T14:21:00.817421,2016-03-03T14:21:00.817421,0.0,False
Case_17,A_Incomplete,2016-03-03T14:28:28.454112,User_1,2016-03-03T14:28:03.813545,2016-03-03T14:28:03.813545,0.0,False
Case_17,O_Returned,2016-03-03T14:31:40.672712,User_115,2016-03-03T14:23:00.297149,2016-03-03T14:23:00.297149,0.0,False
Case_17,END,2016-03-03T14:31:40.672712,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Complete application & A_Concept,2016-02-02T14:12:33.877315,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,A_Accepted,2016-02-02T14:14:07.936481,User_38,2016-02-02T14:12:33.877315,2016-02-02T14:12:33.877315,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:14:25.386263,User_117,2016-02-02T14:14:07.936481,2016-02-02T14:14:07.936481,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:14:25.501714,User_117,2016-02-02T14:14:25.386263,2016-02-02T14:14:25.386263,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-02T14:31:40.609088,SYSTEM_W,2016-02-02T14:14:25.501714,2016-02-02T14:14:25.501714,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-02T15:05:41.068856,SYSTEM_W,2016-04-02T14:31:40.609088,2016-04-02T14:31:40.609088,0.0,False
Case_18,O_Returned,2016-04-02T15:19:54.697336,User_117,2016-04-02T15:05:41.068856,2016-04-02T15:05:41.068856,0.0,False
Case_18,A_Incomplete,2016-04-02T15:20:31.618023,User_1,2016-04-02T15:19:54.697336,2016-04-02T15:19:54.697336,0.0,False
Case_18,A_Validating,2016-04-02T15:21:09.828136,User_1,2016-04-02T15:20:31.618023,2016-04-02T15:20:31.618023,0.0,False
Case_18,END,2016-04-02T15:21:09.828136,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:04.837937,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T13:39:05.037937,SYSTEM_W,2016-02-02T13:39:04.837937,2016-02-02T13:39:04.837937,0.0,False
Case_19,A_Accepted,2016-02-02T13:46:43.330611,User_11,2016-02-02T13:39:05.037937,2016-02-02T13:39:05.037937,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:47:27.791079,User_11,2016-02-02T13:46:43.330611,2016-02-02T13:46:43.330611,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:47:31.639476,User_11,2016-02-02T13:47:27.791079,2016-02-02T13:47:27.791079,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:47:45.442510,User_11,2016-02-02T13:47:31.639476,2016-02-02T13:47:31.639476,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:47:49.267217,User_11,2016-02-02T13:47:45.442510,2016-02-02T13:47:45.442510,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:56:07.685945,SYSTEM_W,2016-02-02T13:47:49.267217,2016-02-02T13:47:49.267217,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T13:56:07.885945,User_15,2016-02-02T13:56:07.685945,2016-02-02T13:56:07.685945,0.0,False
Case_19,END,2016-02-02T13:56:07.885945,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:21:02.075202,User_11,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:22:35.236767,User_11,2016-02-02T14:21:02.075202,2016-02-02T14:21:02.075202,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:22:35.336767,User_11,2016-02-02T14:22:35.236767,2016-02-02T14:22:35.236767,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:23:07.248079,SYSTEM_W,2016-02-02T14:22:35.336767,2016-02-02T14:22:35.336767,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:25:11.221053,User_119,2016-02-02T14:23:07.248079,2016-02-02T14:23:07.248079,0.0,False
Case_2,W_Validate application & A_Validating,2016-02-02T14:25:22.677393,SYSTEM_W,2016-02-02T14:23:07.248079,2016-02-02T14:23:07.248079,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:26:05.118135,User_117,2016-02-02T14:25:11.221053,2016-02-02T14:25:11.221053,0.0,False
Case_2,O_Returned,2016-02-02T14:26:51.424605,User_119,2016-02-02T14:25:22.677393,2016-02-02T14:25:22.677393,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:29:09.066432,SYSTEM_W,2016-02-02T14:26:05.118135,2016-02-02T14:26:05.118135,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:29:09.266432,User_17,2016-02-02T14:29:09.066432,2016-02-02T14:29:09.066432,0.0,False
Case_2,END,2016-02-02T14:29:09.266432,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:12.360763,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-02T13:49:03.460641,SYSTEM_W,2016-02-02T13:39:12.360763,2016-02-02T13:39:12.360763,0.0,False
Case_20,A_Accepted,2016-02-02T13:52:57.100738,User_15,2016-02-02T13:49:03.460641,2016-02-02T13:49:03.460641,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T13:53:31.522506,User_101,2016-02-02T13:52:57.100738,2016-02-02T13:52:57.100738,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T13:53:31.622506,User_101,2016-02-02T13:53:31.522506,2016-02-02T13:53:31.522506,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-02T14:01:22.760841,SYSTEM_W,2016-02-02T13:53:31.622506,2016-02-02T13:53:31.622506,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T14:07:50.664455,User_117,2016-02-02T14:01:22.760841,2016-02-02T14:01:22.760841,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T14:07:51.072693,User_1,2016-02-02T14:07:50.664455,2016-02-02T14:07:50.664455,0.0,False
