case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T20:42:20.203564,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T20:46:44.009346,User_37,2016-02-02T20:42:20.203564,2016-02-02T20:42:20.203564,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-03T06:00:29.609585,User_30,2016-02-02T20:46:44.009346,2016-02-03T06:00:00.214479,33196.205133,True
Case_10,O_Sent (mail and online),2016-02-03T08:37:15.420623,User_30,2016-02-03T06:00:29.609585,2016-02-03T06:39:52.334454,2362.724869,True
Case_10,O_Create Offer & O_Created,2016-02-03T08:37:36.782393,User_115,2016-02-03T08:37:15.420623,2016-02-03T08:37:15.420623,0.0,False
Case_10,O_Sent (mail and online),2016-02-03T08:37:36.882393,User_115,2016-02-03T08:37:36.782393,2016-02-03T08:37:36.782393,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-03T08:53:07.169870,SYSTEM_W,2016-02-03T08:37:15.420623,2016-02-03T08:37:15.420623,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-03T08:53:07.403141,User_117,2016-02-03T08:53:07.169870,2016-02-03T08:53:07.169870,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-03T08:39:14.421238,SYSTEM_W,2016-02-03T08:37:36.882393,2016-02-03T08:37:36.882393,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-04-03T08:39:14.621238,User_1,2016-04-03T08:39:14.421238,2016-04-03T08:39:14.421238,0.0,False
Case_10,END,2016-04-03T08:39:14.621238,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:54:28.021183,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:59:51.164565,User_115,2016-02-02T13:54:28.021183,2016-02-02T13:54:28.021183,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:05:40.917324,User_115,2016-02-02T13:59:51.164565,2016-02-02T13:59:51.164565,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:31:34.291225,User_115,2016-02-02T14:05:40.917324,2016-02-02T14:05:40.917324,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:31:42.889907,User_1,2016-02-02T14:31:34.291225,2016-02-02T14:31:34.291225,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:31:46.260844,User_1,2016-02-02T14:31:42.889907,2016-02-02T14:31:42.889907,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:34:32.320398,SYSTEM_W,2016-02-02T14:31:46.260844,2016-02-02T14:31:46.260844,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T14:34:32.520398,User_1,2016-02-02T14:34:32.320398,2016-02-02T14:34:32.320398,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:38:44.968402,SYSTEM_W,2016-02-02T14:31:34.291225,2016-02-02T14:31:34.291225,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T15:34:05.167214,SYSTEM_W,2016-02-02T14:38:44.968402,2016-02-02T14:38:44.968402,0.0,False
Case_100,O_Returned,2016-02-02T15:36:42.665611,User_2,2016-02-02T15:34:05.167214,2016-02-02T15:34:05.167214,0.0,False
Case_100,A_Incomplete,2016-02-02T15:38:50.583099,User_1,2016-02-02T15:36:42.665611,2016-02-02T15:36:42.665611,0.0,False
Case_100,A_Validating,2016-02-02T15:38:54.570446,User_1,2016-02-02T15:38:50.583099,2016-02-02T15:38:50.583099,0.0,False
Case_100,END,2016-02-02T15:38:54.570446,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:38.631799,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:40:41.948234,SYSTEM_W,2016-02-02T13:40:38.631799,2016-02-02T13:40:38.631799,0.0,False
Case_11,A_Accepted,2016-02-02T13:41:26.329330,User_101,2016-02-02T13:40:41.948234,2016-02-02T13:40:41.948234,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:11.766010,User_101,2016-02-02T13:41:26.329330,2016-02-02T13:41:26.329330,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:43:11.866010,User_101,2016-02-02T13:43:11.766010,2016-02-02T13:43:11.766010,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:43:34.411209,User_101,2016-02-02T13:43:11.866010,2016-02-02T13:43:11.866010,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:43:34.511209,User_101,2016-02-02T13:43:34.411209,2016-02-02T13:43:34.411209,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:48:33.094207,SYSTEM_W,2016-02-02T13:43:11.866010,2016-02-02T13:43:11.866010,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:48:52.213012,SYSTEM_W,2016-02-02T13:48:33.094207,2016-02-02T13:48:33.094207,0.0,False
Case_11,O_Returned,2016-02-02T13:51:18.349324,User_68,2016-02-02T13:48:52.213012,2016-02-02T13:48:52.213012,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:07:06.285666,SYSTEM_W,2016-02-02T13:43:34.511209,2016-02-02T13:43:34.511209,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:07:09.578161,SYSTEM_W,2016-02-02T14:07:06.285666,2016-02-02T14:07:06.285666,0.0,False
Case_11,O_Returned,2016-02-02T14:12:17.820645,User_102,2016-02-02T14:07:09.578161,2016-02-02T14:07:09.578161,0.0,False
Case_11,END,2016-02-02T14:12:17.820645,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:40.435437,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:45.478817,SYSTEM_W,2016-02-02T13:39:40.435437,2016-02-02T13:39:40.435437,0.0,False
Case_12,A_Accepted,2016-02-02T13:42:21.744530,User_100,2016-02-02T13:39:45.478817,2016-02-02T13:39:45.478817,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:42:59.274334,User_118,2016-02-02T13:42:21.744530,2016-02-02T13:42:21.744530,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:42:59.660383,User_118,2016-02-02T13:42:59.274334,2016-02-02T13:42:59.274334,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:43:16.804116,User_118,2016-02-02T13:42:59.660383,2016-02-02T13:42:59.660383,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:44:27.943263,User_102,2016-02-02T13:43:16.804116,2016-02-02T13:43:16.804116,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:45:15.931485,SYSTEM_W,2016-02-02T13:42:59.660383,2016-02-02T13:42:59.660383,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:45:20.335292,SYSTEM_W,2016-02-02T13:45:15.931485,2016-02-02T13:45:15.931485,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:46:59.908841,SYSTEM_W,2016-02-02T13:44:27.943263,2016-02-02T13:44:27.943263,0.0,False
Case_12,O_Returned,2016-02-02T13:48:36.066762,User_114,2016-02-02T13:45:20.335292,2016-02-02T13:45:20.335292,0.0,False
Case_12,A_Incomplete,2016-02-02T13:48:43.791453,User_68,2016-02-02T13:48:36.066762,2016-02-02T13:48:36.066762,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:54:00.815210,SYSTEM_W,2016-02-02T13:46:59.908841,2016-02-02T13:46:59.908841,0.0,False
Case_12,O_Returned,2016-02-02T14:01:51.063706,User_114,2016-02-02T13:54:00.815210,2016-02-02T13:54:00.815210,0.0,False
Case_12,A_Incomplete,2016-02-02T14:03:19.419390,User_15,2016-02-02T14:01:51.063706,2016-02-02T14:01:51.063706,0.0,False
Case_12,A_Validating,2016-02-02T14:05:34.131623,User_34,2016-02-02T14:03:19.419390,2016-02-02T14:03:19.419390,0.0,False
Case_12,END,2016-02-02T14:05:34.131623,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T14:04:28.093053,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T14:08:59.407105,User_15,2016-02-02T14:04:28.093053,2016-02-02T14:04:28.093053,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:09:16.356273,User_117,2016-02-02T14:08:59.407105,2016-02-02T14:08:59.407105,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:09:17.485099,User_117,2016-02-02T14:09:16.356273,2016-02-02T14:09:16.356273,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:21:34.200765,SYSTEM_W,2016-02-02T14:09:17.485099,2016-02-02T14:09:17.485099,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T14:21:35.328984,User_1,2016-02-02T14:21:34.200765,2016-02-02T14:21:34.200765,0.0,False
Case_13,END,2016-02-02T14:21:35.328984,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-02T13:55:02.110605,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-02T13:56:35.196372,User_17,2016-02-02T13:55:02.110605,2016-02-02T13:55:02.110605,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:57:35.723967,User_17,2016-02-02T13:56:35.196372,2016-02-02T13:56:35.196372,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:57:40.213410,User_17,2016-02-02T13:57:35.723967,2016-02-02T13:57:35.723967,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:57:50.927473,User_17,2016-02-02T13:57:40.213410,2016-02-02T13:57:40.213410,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:57:51.030360,User_17,2016-02-02T13:57:50.927473,2016-02-02T13:57:50.927473,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:58:44.026090,SYSTEM_W,2016-02-02T13:57:40.213410,2016-02-02T13:57:40.213410,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:00:46.588714,SYSTEM_W,2016-02-02T13:57:51.030360,2016-02-02T13:57:51.030360,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T14:00:46.788714,User_11,2016-02-02T14:00:46.588714,2016-02-02T14:00:46.588714,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:01:23.331257,SYSTEM_W,2016-02-02T13:58:44.026090,2016-02-02T13:58:44.026090,0.0,False
Case_14,O_Returned,2016-02-02T14:01:39.130631,User_27,2016-02-02T14:01:23.331257,2016-02-02T14:01:23.331257,0.0,False
Case_14,A_Incomplete,2016-02-02T14:03:00.518801,User_34,2016-02-02T14:01:39.130631,2016-02-02T14:01:39.130631,0.0,False
Case_14,END,2016-02-02T14:03:00.518801,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.439390,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T08:01:42.714433,SYSTEM_W,2016-02-02T13:39:01.439390,2016-02-02T13:39:01.439390,0.0,False
Case_15,A_Accepted,2016-02-03T08:05:20.746123,User_31,2016-02-03T08:01:42.714433,2016-02-03T08:01:42.714433,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:05:45.127766,User_31,2016-02-03T08:05:20.746123,2016-02-03T08:05:20.746123,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:08:33.052484,User_31,2016-02-03T08:05:45.127766,2016-02-03T08:05:45.127766,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T08:11:02.257012,User_68,2016-02-03T08:08:33.052484,2016-02-03T08:08:33.052484,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T08:11:02.357012,User_68,2016-02-03T08:11:02.257012,2016-02-03T08:11:02.257012,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:21:32.727691,SYSTEM_W,2016-02-03T08:11:02.357012,2016-02-03T08:11:02.357012,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T08:21:43.245645,SYSTEM_W,2016-02-03T08:21:32.727691,2016-02-03T08:21:32.727691,0.0,False
Case_15,O_Returned,2016-02-03T08:23:25.823384,User_119,2016-02-03T08:21:43.245645,2016-02-03T08:21:43.245645,0.0,False
Case_15,A_Incomplete,2016-02-03T08:25:14.156690,User_119,2016-02-03T08:23:25.823384,2016-02-03T08:23:25.823384,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-09T02:25:14.122744,SYSTEM_W,2016-02-03T08:08:33.052484,2016-02-03T08:08:33.052484,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-09T02:29:13.600071,SYSTEM_W,2016-02-09T02:25:14.122744,2016-02-09T02:25:14.122744,0.0,False
Case_15,O_Returned,2016-02-09T05:37:33.629740,User_30,2016-02-09T02:29:13.600071,2016-02-09T05:34:00,11086.399929,True
Case_15,A_Incomplete,2016-02-09T05:42:16.629785,User_30,2016-02-09T05:37:33.629740,2016-02-09T05:41:56.732660,263.10292,True
Case_15,A_Validating,2016-02-09T05:43:28.177680,User_30,2016-02-09T05:42:16.629785,2016-02-09T05:42:16.629785,0.0,False
Case_15,A_Incomplete,2016-02-09T05:43:47.336393,User_30,2016-02-09T05:43:28.177680,2016-02-09T05:43:28.177680,0.0,False
Case_15,END,2016-02-09T05:43:47.336393,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:29.704681,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T15:55:03.129486,User_17,2016-02-02T15:52:29.704681,2016-02-02T15:52:29.704681,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:56:07.596021,User_17,2016-02-02T15:55:03.129486,2016-02-02T15:55:03.129486,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:56:07.711051,User_17,2016-02-02T15:56:07.596021,2016-02-02T15:56:07.596021,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:59:34.405712,User_17,2016-02-02T15:56:07.711051,2016-02-02T15:56:07.711051,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:59:34.505712,User_17,2016-02-02T15:59:34.405712,2016-02-02T15:59:34.405712,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:13:56.298898,SYSTEM_W,2016-02-02T15:56:07.711051,2016-02-02T15:56:07.711051,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:14:08.341718,SYSTEM_W,2016-02-02T16:13:56.298898,2016-02-02T16:13:56.298898,0.0,False
Case_16,O_Returned,2016-02-02T16:16:19.558245,User_31,2016-02-02T16:14:08.341718,2016-02-02T16:14:08.341718,0.0,False
Case_16,A_Incomplete,2016-02-02T16:16:38.214463,User_17,2016-02-02T16:16:19.558245,2016-02-02T16:16:19.558245,0.0,False
Case_16,A_Validating,2016-02-02T16:17:14.934738,User_17,2016-02-02T16:16:38.214463,2016-02-02T16:16:38.214463,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:35:11.297323,SYSTEM_W,2016-02-02T15:59:34.505712,2016-02-02T15:59:34.505712,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T16:35:12.267752,User_17,2016-02-02T16:35:11.297323,2016-02-02T16:35:11.297323,0.0,False
Case_16,END,2016-02-02T16:35:12.267752,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:11.597079,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T18:46:38.875215,SYSTEM_W,2016-02-02T13:39:11.597079,2016-02-02T13:39:11.597079,0.0,False
Case_17,A_Accepted,2016-02-02T18:57:04.210215,User_11,2016-02-02T18:46:38.875215,2016-02-02T18:46:38.875215,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T18:57:18.061215,User_11,2016-02-02T18:57:04.210215,2016-02-02T18:57:04.210215,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T18:57:19.660257,User_11,2016-02-02T18:57:18.061215,2016-02-02T18:57:18.061215,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T19:21:18.656875,SYSTEM_W,2016-02-02T18:57:19.660257,2016-02-02T18:57:19.660257,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-02T19:21:29.679159,SYSTEM_W,2016-02-02T19:21:18.656875,2016-02-02T19:21:18.656875,0.0,False
Case_17,O_Returned,2016-04-02T19:23:11.735276,User_75,2016-04-02T19:21:29.679159,2016-04-02T19:21:29.679159,0.0,False
Case_17,END,2016-04-02T19:23:11.735276,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.553701,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:40:47.604918,SYSTEM_W,2016-02-02T13:39:03.553701,2016-02-02T13:39:03.553701,0.0,False
Case_18,A_Accepted,2016-02-02T14:06:59.822259,User_75,2016-02-02T13:40:47.604918,2016-02-02T13:40:47.604918,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:08:16.112888,User_1,2016-02-02T14:06:59.822259,2016-02-02T14:06:59.822259,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T14:08:16.212888,User_1,2016-02-02T14:08:16.112888,2016-02-02T14:08:16.112888,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T09:22:15.124181,SYSTEM_W,2016-02-02T14:08:16.212888,2016-02-02T14:08:16.212888,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T09:22:25.702565,SYSTEM_W,2016-02-03T09:22:15.124181,2016-02-03T09:22:15.124181,0.0,False
Case_18,O_Returned,2016-02-03T09:28:20.118358,User_115,2016-02-03T09:22:25.702565,2016-02-03T09:22:25.702565,0.0,False
Case_18,END,2016-02-03T09:28:20.118358,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T20:45:43.100210,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-03T05:59:58.079043,User_30,2016-02-02T20:45:43.100210,2016-02-03T05:59:00,33196.89979,True
Case_19,O_Create Offer & O_Created,2016-02-03T06:42:22.089378,User_68,2016-02-03T05:59:58.079043,2016-02-03T06:38:11.211486,2293.132443,True
Case_19,O_Sent (mail and online),2016-02-03T06:52:23.566902,User_68,2016-02-03T06:42:22.089378,2016-02-03T06:52:23.466902,601.377524,True
Case_19,W_Call after offers & A_Complete,2016-02-03T07:00:39.795429,SYSTEM_W,2016-02-03T06:52:23.566902,2016-02-03T06:52:23.566902,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:02:13.840328,User_14,2016-02-03T06:52:23.566902,2016-02-03T07:02:03.102315,579.535413,True
Case_19,O_Sent (mail and online),2016-02-03T07:06:40.933739,User_68,2016-02-03T07:02:13.840328,2016-02-03T07:06:40.833739,266.993411,True
Case_19,O_Create Offer & O_Created,2016-02-03T07:11:56.686264,User_113,2016-02-03T07:00:39.795429,2016-02-03T07:06:19.397612,339.602183,True
Case_19,O_Sent (mail and online),2016-02-03T07:11:56.833768,User_113,2016-02-03T07:11:56.686264,2016-02-03T07:11:56.686264,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:12:34.188329,SYSTEM_W,2016-02-03T07:06:40.933739,2016-02-03T07:06:40.933739,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:13:51.471665,SYSTEM_W,2016-02-03T07:11:56.833768,2016-02-03T07:11:56.833768,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T07:14:16.129357,SYSTEM_W,2016-02-03T07:13:51.471665,2016-02-03T07:13:51.471665,0.0,False
Case_19,O_Returned,2016-02-03T09:49:16.669245,User_118,2016-02-03T07:14:16.129357,2016-02-03T07:15:16.146047,60.01669,True
Case_19,W_Validate application & A_Validating,2016-02-05T09:23:38.227528,SYSTEM_W,2016-02-03T07:12:34.188329,2016-02-03T07:12:34.188329,0.0,False
Case_19,O_Returned,2016-02-05T09:28:55.930616,User_117,2016-02-05T09:23:38.227528,2016-02-05T09:23:38.227528,0.0,False
Case_19,A_Incomplete,2016-02-05T09:29:12.433792,User_1,2016-02-05T09:28:55.930616,2016-02-05T09:28:55.930616,0.0,False
Case_19,END,2016-02-05T09:29:12.433792,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:38:11.211486,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:36:25.278755,2863.524545,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:52:09.084548,User_68,2016-02-03T06:38:11.211486,2016-02-03T06:51:59.448799,828.237313,True
Case_2,O_Sent (mail and online),2016-02-03T07:02:33.011446,User_68,2016-02-03T06:52:09.084548,2016-02-03T07:00:53.577971,524.493423,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:03:26.118977,SYSTEM_W,2016-02-03T07:02:33.011446,2016-02-03T07:02:33.011446,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-03T07:07:07.035341,User_68,2016-02-03T07:02:33.011446,2016-02-03T07:06:40.933739,247.922293,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:08:59.086500,User_68,2016-02-03T07:03:26.118977,2016-02-03T07:07:07.035341,220.916364,True
Case_2,O_Sent (mail and online),2016-02-03T07:09:45.337163,User_14,2016-02-03T07:07:07.035341,2016-02-03T07:09:45.237163,158.201822,True
