case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.073757,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:40:55.738475,User_38,2016-02-02T13:39:11.073757,2016-02-02T13:39:11.073757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:41:15.635916,User_38,2016-02-02T13:40:55.738475,2016-02-02T13:40:55.738475,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:41:15.735916,User_38,2016-02-02T13:41:15.635916,2016-02-02T13:41:15.635916,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:42:40.585796,SYSTEM_W,2016-02-02T13:41:15.735916,2016-02-02T13:41:15.735916,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:42:51.013596,User_31,2016-02-02T13:42:40.585796,2016-02-02T13:42:40.585796,0.0,False
Case_10,END,2016-02-02T13:42:51.013596,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T15:10:22.204309,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T15:14:09.645458,User_17,2016-02-02T15:10:22.204309,2016-02-02T15:10:22.204309,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:22:35.903353,User_1,2016-02-02T15:14:09.645458,2016-02-02T15:14:09.645458,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:22:50.707205,User_1,2016-02-02T15:22:35.903353,2016-02-02T15:22:35.903353,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T15:34:52.156939,SYSTEM_W,2016-02-02T15:22:50.707205,2016-02-02T15:22:50.707205,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-02T15:34:52.555908,User_1,2016-02-02T15:34:52.156939,2016-02-02T15:34:52.156939,0.0,False
Case_100,END,2016-02-02T15:34:52.555908,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T17:07:20.959903,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T17:08:30.916278,User_17,2016-02-03T17:07:20.959903,2016-02-03T17:07:20.959903,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:09:37.818073,User_17,2016-02-03T17:08:30.916278,2016-02-03T17:08:30.916278,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:09:38.167241,User_17,2016-02-03T17:09:37.818073,2016-02-03T17:09:37.818073,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T17:10:43.395922,User_17,2016-02-03T17:09:38.167241,2016-02-03T17:09:38.167241,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T17:10:47.523638,User_17,2016-02-03T17:10:43.395922,2016-02-03T17:10:43.395922,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T18:03:35.152009,SYSTEM_W,2016-02-03T17:10:47.523638,2016-02-03T17:10:47.523638,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-04T18:03:35.443218,User_1,2016-02-04T18:03:35.152009,2016-02-04T18:03:35.152009,0.0,False
Case_11,END,2016-02-04T18:03:35.443218,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:10.447345,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-11T01:12:17.422267,SYSTEM_W,2016-02-02T13:39:10.447345,2016-02-02T13:39:10.447345,0.0,False
Case_12,A_Accepted,2016-02-11T06:09:55.268067,User_68,2016-02-11T01:12:17.422267,2016-02-11T06:05:00,17562.577733,True
Case_12,O_Create Offer & O_Created,2016-02-11T06:11:02.971652,User_68,2016-02-11T06:09:55.268067,2016-02-11T06:09:55.268067,0.0,False
Case_12,O_Sent (mail and online),2016-02-11T06:11:03.071652,User_68,2016-02-11T06:11:02.971652,2016-02-11T06:11:02.971652,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-11T06:13:42.713611,User_68,2016-02-11T06:11:03.071652,2016-02-11T06:11:03.071652,0.0,False
Case_12,O_Sent (mail and online),2016-02-11T06:13:48.867208,User_68,2016-02-11T06:13:42.713611,2016-02-11T06:13:42.713611,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-11T06:22:25.050431,SYSTEM_W,2016-02-11T06:11:03.071652,2016-02-11T06:11:03.071652,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-11T06:22:25.250431,User_68,2016-02-11T06:22:25.050431,2016-02-11T06:22:25.050431,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-11T06:24:41.758249,SYSTEM_W,2016-02-11T06:13:48.867208,2016-02-11T06:13:48.867208,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-11T06:24:41.958249,User_30,2016-02-11T06:24:41.758249,2016-02-11T06:24:41.758249,0.0,False
Case_12,END,2016-02-11T06:24:41.958249,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.988475,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:45:03.721263,SYSTEM_W,2016-02-02T13:38:59.988475,2016-02-02T13:38:59.988475,0.0,False
Case_13,A_Accepted,2016-02-02T13:45:39.583353,User_31,2016-02-02T13:45:03.721263,2016-02-02T13:45:03.721263,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:46:24.043821,User_31,2016-02-02T13:45:39.583353,2016-02-02T13:45:39.583353,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:46:24.389444,User_68,2016-02-02T13:46:24.043821,2016-02-02T13:46:24.043821,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:50:03.637175,SYSTEM_W,2016-02-02T13:46:24.389444,2016-02-02T13:46:24.389444,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T13:50:03.837175,User_11,2016-02-02T13:50:03.637175,2016-02-02T13:50:03.637175,0.0,False
Case_13,END,2016-02-02T13:50:03.837175,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T15:01:26.294446,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-02T15:10:39.391058,User_11,2016-02-02T15:01:26.294446,2016-02-02T15:01:26.294446,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T15:11:12.799465,User_1,2016-02-02T15:10:39.391058,2016-02-02T15:10:39.391058,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T15:11:19.633480,User_1,2016-02-02T15:11:12.799465,2016-02-02T15:11:12.799465,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T15:12:48.417556,User_1,2016-02-02T15:11:19.633480,2016-02-02T15:11:19.633480,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T15:12:48.517556,User_1,2016-02-02T15:12:48.417556,2016-02-02T15:12:48.417556,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T20:16:35.105476,SYSTEM_W,2016-02-02T15:12:48.517556,2016-02-02T15:12:48.517556,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T20:18:14.679790,SYSTEM_W,2016-02-02T20:16:35.105476,2016-02-02T20:16:35.105476,0.0,False
Case_14,O_Returned,2016-02-02T20:35:24.381709,User_27,2016-02-02T20:18:14.679790,2016-02-02T20:18:14.679790,0.0,False
Case_14,A_Incomplete,2016-02-02T20:40:15.328604,User_12,2016-02-02T20:35:24.381709,2016-02-02T20:35:24.381709,0.0,False
Case_14,A_Validating,2016-02-02T20:42:34.437231,User_20,2016-02-02T20:40:15.328604,2016-02-02T20:41:58.878942,103.550338,True
Case_14,A_Incomplete,2016-02-02T20:43:11.786573,User_20,2016-02-02T20:42:34.437231,2016-02-02T20:42:50.695075,16.257844,True
Case_14,END,2016-02-02T20:43:11.786573,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:06:01.741220,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:08:47.247786,User_1,2016-02-02T14:06:01.741220,2016-02-02T14:06:01.741220,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:09:31.825254,User_1,2016-02-02T14:08:47.247786,2016-02-02T14:08:47.247786,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:10:16.507518,User_1,2016-02-02T14:09:31.825254,2016-02-02T14:09:31.825254,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:16:44.411132,User_1,2016-02-02T14:10:16.507518,2016-02-02T14:10:16.507518,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:16:45.257447,User_1,2016-02-02T14:16:44.411132,2016-02-02T14:16:44.411132,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:27:58.727065,SYSTEM_W,2016-02-02T14:16:45.257447,2016-02-02T14:16:45.257447,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:51:37.725630,SYSTEM_W,2016-02-02T14:27:58.727065,2016-02-02T14:27:58.727065,0.0,False
Case_15,O_Returned,2016-02-02T14:54:11.406997,User_117,2016-02-02T14:51:37.725630,2016-02-02T14:51:37.725630,0.0,False
Case_15,W_Call after offers & A_Complete,2016-03-18T15:33:03.049397,SYSTEM_W,2016-02-02T14:10:16.507518,2016-02-02T14:10:16.507518,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-03-18T15:33:03.425674,User_1,2016-03-18T15:33:03.049397,2016-03-18T15:33:03.049397,0.0,False
Case_15,END,2016-03-18T15:33:03.425674,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:02.640917,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T15:52:30.422601,SYSTEM_W,2016-02-02T13:39:02.640917,2016-02-02T13:39:02.640917,0.0,False
Case_16,A_Accepted,2016-02-02T16:06:31.872161,User_1,2016-02-02T15:52:30.422601,2016-02-02T15:52:30.422601,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T16:16:58.027912,User_1,2016-02-02T16:06:31.872161,2016-02-02T16:06:31.872161,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:17:25.168823,User_1,2016-02-02T16:16:58.027912,2016-02-02T16:16:58.027912,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T16:17:29.759902,User_1,2016-02-02T16:17:25.168823,2016-02-02T16:17:25.168823,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T16:18:03.628223,User_1,2016-02-02T16:17:29.759902,2016-02-02T16:17:29.759902,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:50:26.457616,SYSTEM_W,2016-02-02T16:17:25.168823,2016-02-02T16:17:25.168823,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:54:20.885309,SYSTEM_W,2016-02-02T16:50:26.457616,2016-02-02T16:50:26.457616,0.0,False
Case_16,O_Returned,2016-02-02T16:58:01.716831,User_2,2016-02-02T16:54:20.885309,2016-02-02T16:54:20.885309,0.0,False
Case_16,A_Incomplete,2016-02-02T16:58:40.458969,User_1,2016-02-02T16:58:01.716831,2016-02-02T16:58:01.716831,0.0,False
Case_16,A_Validating,2016-02-02T16:59:44.187887,User_1,2016-02-02T16:58:40.458969,2016-02-02T16:58:40.458969,0.0,False
Case_16,W_Call after offers & A_Complete,2016-04-02T16:29:40.581294,SYSTEM_W,2016-02-02T16:18:03.628223,2016-02-02T16:18:03.628223,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-04-02T16:29:40.781294,User_1,2016-04-02T16:29:40.581294,2016-04-02T16:29:40.581294,0.0,False
Case_16,END,2016-04-02T16:29:40.781294,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:40:48.097304,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T20:51:10.369914,SYSTEM_W,2016-02-02T13:40:48.097304,2016-02-02T13:40:48.097304,0.0,False
Case_17,A_Accepted,2016-02-02T20:51:54.737274,User_27,2016-02-02T20:51:10.369914,2016-02-02T20:51:10.369914,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T20:56:43.470111,User_27,2016-02-02T20:51:54.737274,2016-02-02T20:55:30.493838,215.756564,True
Case_17,O_Sent (mail and online),2016-02-03T06:34:33.892302,User_95,2016-02-02T20:56:43.470111,2016-02-03T06:34:33.792302,34670.322191,True
Case_17,W_Call after offers & A_Complete,2016-02-03T06:35:20.150980,SYSTEM_W,2016-02-03T06:34:33.892302,2016-02-03T06:34:33.892302,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-03T07:03:05.769093,User_30,2016-02-03T06:35:20.150980,2016-02-03T07:03:05.569093,1665.418113,True
Case_17,END,2016-02-03T07:03:05.769093,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:42.352304,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-05T01:39:28.780987,SYSTEM_W,2016-02-02T13:40:42.352304,2016-02-02T13:40:42.352304,0.0,False
Case_18,A_Accepted,2016-02-05T06:32:18.988022,User_14,2016-02-05T01:39:28.780987,2016-02-05T06:29:33.999160,17405.218173,True
Case_18,O_Create Offer & O_Created,2016-02-05T06:35:40.020875,User_14,2016-02-05T06:32:18.988022,2016-02-05T06:35:23.482524,184.494502,True
Case_18,O_Sent (mail and online),2016-02-05T06:36:15.985780,User_87,2016-02-05T06:35:40.020875,2016-02-05T06:36:15.875758,35.854883,True
Case_18,O_Create Offer & O_Created,2016-02-05T06:37:03.640846,User_14,2016-02-05T06:36:15.985780,2016-02-05T06:36:20.746607,4.760827,True
Case_18,O_Sent (mail and online),2016-02-05T06:37:04.979318,User_14,2016-02-05T06:37:03.640846,2016-02-05T06:37:03.640846,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T06:37:31.227069,SYSTEM_W,2016-02-05T06:36:15.985780,2016-02-05T06:36:15.985780,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-05T06:39:22.417591,SYSTEM_W,2016-02-05T06:37:31.227069,2016-02-05T06:37:31.227069,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T06:55:18.757823,SYSTEM_W,2016-02-05T06:37:04.979318,2016-02-05T06:37:04.979318,0.0,False
Case_18,O_Returned,2016-02-05T06:56:34.952953,User_87,2016-02-05T06:39:22.417591,2016-02-05T06:39:22.417591,0.0,False
Case_18,A_Incomplete,2016-02-05T06:56:53.014294,User_87,2016-02-05T06:56:34.952953,2016-02-05T06:56:34.952953,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-05T06:57:30.225042,SYSTEM_W,2016-02-05T06:55:18.757823,2016-02-05T06:55:18.757823,0.0,False
Case_18,O_Returned,2016-02-05T06:58:19.589112,User_87,2016-02-05T06:57:30.225042,2016-02-05T06:57:30.225042,0.0,False
Case_18,A_Incomplete,2016-02-05T06:58:43.496718,User_87,2016-02-05T06:58:19.589112,2016-02-05T06:58:19.589112,0.0,False
Case_18,END,2016-02-05T06:58:43.496718,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T14:11:26.083678,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T14:13:18.474368,User_17,2016-02-02T14:11:26.083678,2016-02-02T14:11:26.083678,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:13:25.744640,User_17,2016-02-02T14:13:18.474368,2016-02-02T14:13:18.474368,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:13:40.741715,User_17,2016-02-02T14:13:25.744640,2016-02-02T14:13:25.744640,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:14:11.999253,User_17,2016-02-02T14:13:40.741715,2016-02-02T14:13:40.741715,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:14:12.102140,User_17,2016-02-02T14:14:11.999253,2016-02-02T14:14:11.999253,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T14:17:07.660494,SYSTEM_W,2016-02-02T14:14:12.102140,2016-02-02T14:14:12.102140,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T14:17:07.860494,User_17,2016-02-02T14:17:07.660494,2016-02-02T14:17:07.660494,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-02T14:14:21.949182,SYSTEM_W,2016-02-02T14:13:40.741715,2016-02-02T14:13:40.741715,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-02T14:14:45.059437,SYSTEM_W,2016-04-02T14:14:21.949182,2016-04-02T14:14:21.949182,0.0,False
Case_19,O_Returned,2016-04-02T14:16:34.276185,User_117,2016-04-02T14:14:45.059437,2016-04-02T14:14:45.059437,0.0,False
Case_19,A_Incomplete,2016-04-02T14:20:54.379145,User_1,2016-04-02T14:16:34.276185,2016-04-02T14:16:34.276185,0.0,False
Case_19,END,2016-04-02T14:20:54.379145,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:20:45.187463,User_95,2016-02-03T05:48:41.754210,2016-02-03T07:00:14.391146,4292.636936,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:24:41.676434,User_95,2016-02-03T07:20:45.187463,2016-02-03T07:24:23.739670,218.552207,True
Case_2,O_Sent (mail and online),2016-02-03T07:53:20.146898,User_95,2016-02-03T07:24:41.676434,2016-02-03T07:27:31.648847,169.972413,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:54:04.422120,SYSTEM_W,2016-02-03T07:53:20.146898,2016-02-03T07:53:20.146898,0.0,False
Case_2,W_Validate application & A_Validating,2016-03-09T05:42:47.258935,SYSTEM_W,2016-02-03T07:54:04.422120,2016-02-03T07:54:04.422120,0.0,False
Case_2,O_Returned,2016-03-09T05:51:41.381374,User_68,2016-03-09T05:42:47.258935,2016-03-09T05:42:47.258935,0.0,False
Case_2,A_Incomplete,2016-03-09T05:52:08.095942,User_68,2016-03-09T05:51:41.381374,2016-03-09T05:51:41.381374,0.0,False
Case_2,A_Validating,2016-03-09T05:52:58.935416,User_68,2016-03-09T05:52:08.095942,2016-03-09T05:52:08.095942,0.0,False
Case_2,END,2016-03-09T05:52:58.935416,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:39:12.360763,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-07T05:22:53.220573,SYSTEM_W,2016-02-02T13:39:12.360763,2016-02-02T13:39:12.360763,0.0,False
Case_20,A_Accepted,2016-02-07T05:49:49.474713,User_68,2016-02-07T05:22:53.220573,2016-02-07T05:36:00,786.779427,True
Case_20,O_Create Offer & O_Created,2016-02-07T05:50:13.968281,User_68,2016-02-07T05:49:49.474713,2016-02-07T05:49:49.474713,0.0,False
Case_20,O_Sent (mail and online),2016-02-07T05:50:19.754310,User_68,2016-02-07T05:50:13.968281,2016-02-07T05:50:13.968281,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-07T05:50:50.550738,User_68,2016-02-07T05:50:19.754310,2016-02-07T05:50:19.754310,0.0,False
Case_20,O_Sent (mail and online),2016-02-07T05:50:52.046894,User_68,2016-02-07T05:50:50.550738,2016-02-07T05:50:50.550738,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-07T05:51:30.748942,SYSTEM_W,2016-02-07T05:50:52.046894,2016-02-07T05:50:52.046894,0.0,False
Case_20,W_Validate application & A_Validating,2016-02-07T05:52:06.107553,SYSTEM_W,2016-02-07T05:51:30.748942,2016-02-07T05:51:30.748942,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-07T05:59:26.765542,SYSTEM_W,2016-02-07T05:50:19.754310,2016-02-07T05:50:19.754310,0.0,False
Case_20,O_Returned,2016-02-07T06:18:07.995743,User_68,2016-02-07T05:52:06.107553,2016-02-07T05:52:06.107553,0.0,False
Case_20,A_Incomplete,2016-02-07T06:19:14.603501,User_68,2016-02-07T06:18:07.995743,2016-02-07T06:18:07.995743,0.0,False
Case_20,W_Validate application & A_Validating,2016-04-07T06:00:40.078089,SYSTEM_W,2016-02-07T05:59:26.765542,2016-02-07T05:59:26.765542,0.0,False
Case_20,O_Returned,2016-04-07T06:05:39.879437,User_30,2016-04-07T06:00:40.078089,2016-04-07T06:00:40.078089,0.0,False
Case_20,A_Incomplete,2016-04-07T06:05:48.819686,User_1,2016-04-07T06:05:39.879437,2016-04-07T06:05:39.879437,0.0,False
Case_20,A_Validating,2016-04-07T06:05:56.709414,User_1,2016-04-07T06:05:48.819686,2016-04-07T06:05:48.819686,0.0,False
Case_20,END,2016-04-07T06:05:56.709414,,,,0.0,False
Case_21,A_Create Application,2016-02-01T14:53:37.993344,User_1,2016-02-01T14:53:37.786425,2016-02-01T14:53:37.786425,0.0,False
Case_21,A_Submitted,2016-02-02T13:39:03.371126,User_1,2016-02-01T14:53:37.993344,2016-02-02T13:39:03.099017,81925.105673,True
Case_21,W_Handle leads,2016-02-02T13:39:04.389954,SYSTEM_W,2016-02-02T13:39:03.371126,2016-02-02T13:39:03.371126,0.0,False
Case_21,W_Complete application & A_Concept,2016-02-02T23:33:45.270115,SYSTEM_W,2016-02-02T13:39:04.389954,2016-02-02T13:39:04.389954,0.0,False
Case_21,A_Accepted,2016-02-03T07:15:36.955906,User_68,2016-02-02T23:33:45.270115,2016-02-03T06:52:05.528172,26300.258057,True
