case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Call after offers & A_Complete,2016-02-03T13:14:17.432519,SYSTEM_W,2016-02-02T15:50:50.497184,2016-02-02T15:50:50.497184,0.0,False
Case_1,A_Cancelled & O_Cancelled,2016-02-03T13:14:17.754010,User_17,2016-02-03T13:14:17.432519,2016-02-03T13:14:17.432519,0.0,False
Case_1,END,2016-02-03T13:14:17.754010,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:41:17.277585,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:41:29.431573,User_17,2016-02-02T13:41:17.277585,2016-02-02T13:41:17.277585,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:41:31.204363,User_17,2016-02-02T13:41:29.431573,2016-02-02T13:41:29.431573,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:51:43.247049,SYSTEM_W,2016-02-02T13:41:31.204363,2016-02-02T13:41:31.204363,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:52:01.342133,User_119,2016-02-02T13:51:43.247049,2016-02-02T13:51:43.247049,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:52:05.429955,User_119,2016-02-02T13:52:01.342133,2016-02-02T13:52:01.342133,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:53:19.081212,SYSTEM_W,2016-02-02T13:52:05.429955,2016-02-02T13:52:05.429955,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:53:22.894917,SYSTEM_W,2016-02-02T13:53:19.081212,2016-02-02T13:53:19.081212,0.0,False
Case_10,O_Returned,2016-02-02T13:54:40.790177,User_119,2016-02-02T13:53:22.894917,2016-02-02T13:53:22.894917,0.0,False
Case_10,END,2016-02-02T13:54:40.790177,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:54:30.719503,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T13:56:20.070640,User_17,2016-02-02T13:54:30.719503,2016-02-02T13:54:30.719503,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:57:34.685275,User_17,2016-02-02T13:56:20.070640,2016-02-02T13:56:20.070640,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:58:49.777688,User_17,2016-02-02T13:57:34.685275,2016-02-02T13:57:34.685275,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:02:26.134493,SYSTEM_W,2016-02-02T13:58:49.777688,2016-02-02T13:58:49.777688,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:03:22.360211,User_17,2016-02-02T14:02:26.134493,2016-02-02T14:02:26.134493,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:03:22.460211,User_17,2016-02-02T14:03:22.360211,2016-02-02T14:03:22.360211,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T17:06:31.838046,SYSTEM_W,2016-02-02T14:02:26.134493,2016-02-02T14:02:26.134493,0.0,False
Case_100,O_Returned,2016-02-02T17:10:11.157757,User_31,2016-02-02T17:06:31.838046,2016-02-02T17:06:31.838046,0.0,False
Case_100,A_Incomplete,2016-02-02T17:10:19.233795,User_19,2016-02-02T17:10:11.157757,2016-02-02T17:10:11.157757,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T14:03:49.119579,SYSTEM_W,2016-02-02T14:03:22.460211,2016-02-02T14:03:22.460211,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T14:48:05.926410,SYSTEM_W,2016-04-02T14:03:49.119579,2016-04-02T14:03:49.119579,0.0,False
Case_100,O_Returned,2016-04-02T15:06:36.688851,User_117,2016-04-02T14:48:05.926410,2016-04-02T14:48:05.926410,0.0,False
Case_100,END,2016-04-02T15:06:36.688851,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T06:58:30.643942,User_68,2016-02-03T05:43:22.451702,2016-02-03T06:57:50.905113,4468.453411,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:10:56.343849,User_30,2016-02-03T06:58:30.643942,2016-02-03T07:09:04.292690,633.648748,True
Case_11,O_Sent (mail and online),2016-02-03T07:13:27.019876,User_87,2016-02-03T07:10:56.343849,2016-02-03T07:13:25.363802,149.019953,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:15:50.051032,User_68,2016-02-03T07:13:27.019876,2016-02-03T07:14:33.606514,66.586638,True
Case_11,O_Sent (mail and online),2016-02-03T07:18:54.390025,User_87,2016-02-03T07:15:50.051032,2016-02-03T07:18:53.723375,183.672343,True
Case_11,W_Call after offers & A_Complete,2016-02-03T20:09:53.753712,SYSTEM_W,2016-02-03T07:18:54.390025,2016-02-03T07:18:54.390025,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T20:10:17.360808,SYSTEM_W,2016-02-03T20:09:53.753712,2016-02-03T20:09:53.753712,0.0,False
Case_11,O_Returned,2016-02-04T06:17:28.205428,User_90,2016-02-03T20:10:17.360808,2016-02-04T06:14:00,36222.639192,True
Case_11,END,2016-02-04T06:17:28.205428,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:45:03.315764,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:49:28.244587,User_3,2016-02-02T13:45:03.315764,2016-02-02T13:45:03.315764,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:49:47.246858,User_115,2016-02-02T13:49:28.244587,2016-02-02T13:49:28.244587,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:49:47.346858,User_115,2016-02-02T13:49:47.246858,2016-02-02T13:49:47.246858,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:49:57.303174,User_115,2016-02-02T13:49:47.346858,2016-02-02T13:49:47.346858,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:50:18.270411,SYSTEM_W,2016-02-02T13:49:47.346858,2016-02-02T13:49:47.346858,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:50:24.823309,User_115,2016-02-02T13:49:57.303174,2016-02-02T13:49:57.303174,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:51:50.677397,SYSTEM_W,2016-02-02T13:50:18.270411,2016-02-02T13:50:18.270411,0.0,False
Case_12,O_Returned,2016-02-02T13:52:59.526623,User_68,2016-02-02T13:51:50.677397,2016-02-02T13:51:50.677397,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:02:40.823765,SYSTEM_W,2016-02-02T13:50:24.823309,2016-02-02T13:50:24.823309,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:02:41.023765,User_119,2016-02-02T14:02:40.823765,2016-02-02T14:02:40.823765,0.0,False
Case_12,END,2016-02-02T14:02:41.023765,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T14:08:09.150163,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T14:09:04.233542,User_115,2016-02-02T14:08:09.150163,2016-02-02T14:08:09.150163,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:09:36.689819,User_115,2016-02-02T14:09:04.233542,2016-02-02T14:09:04.233542,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:09:38.261171,User_115,2016-02-02T14:09:36.689819,2016-02-02T14:09:36.689819,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:12:49.281698,User_115,2016-02-02T14:09:38.261171,2016-02-02T14:09:38.261171,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:12:49.410911,User_115,2016-02-02T14:12:49.281698,2016-02-02T14:12:49.281698,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:26:09.008547,SYSTEM_W,2016-02-02T14:12:49.410911,2016-02-02T14:12:49.410911,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:28:29.883925,SYSTEM_W,2016-02-02T14:26:09.008547,2016-02-02T14:26:09.008547,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T14:30:36.940558,SYSTEM_W,2016-02-02T14:09:38.261171,2016-02-02T14:09:38.261171,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T14:30:47.643796,SYSTEM_W,2016-02-02T14:30:36.940558,2016-02-02T14:30:36.940558,0.0,False
Case_13,O_Returned,2016-02-02T14:33:51.450711,User_116,2016-02-02T14:30:47.643796,2016-02-02T14:30:47.643796,0.0,False
Case_13,A_Incomplete,2016-02-02T14:33:52.001802,User_19,2016-02-02T14:33:51.450711,2016-02-02T14:33:51.450711,0.0,False
Case_13,O_Returned,2016-02-02T14:47:33.672367,User_30,2016-02-02T14:28:29.883925,2016-02-02T14:28:29.883925,0.0,False
Case_13,A_Incomplete,2016-02-02T14:55:57.286358,User_117,2016-02-02T14:47:33.672367,2016-02-02T14:47:33.672367,0.0,False
Case_13,A_Validating,2016-02-02T14:56:06.643715,User_117,2016-02-02T14:55:57.286358,2016-02-02T14:55:57.286358,0.0,False
Case_13,A_Incomplete,2016-02-02T14:56:58.708255,User_117,2016-02-02T14:56:06.643715,2016-02-02T14:56:06.643715,0.0,False
Case_13,A_Validating,2016-02-02T14:57:51.968008,User_117,2016-02-02T14:56:58.708255,2016-02-02T14:56:58.708255,0.0,False
Case_13,END,2016-02-02T14:57:51.968008,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:01.172713,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:45:06.321981,SYSTEM_W,2016-02-02T13:39:01.172713,2016-02-02T13:39:01.172713,0.0,False
Case_14,A_Accepted,2016-02-02T13:48:35.397601,User_95,2016-02-02T13:45:06.321981,2016-02-02T13:45:06.321981,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:48:55.622376,User_30,2016-02-02T13:48:35.397601,2016-02-02T13:48:35.397601,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:48:55.722376,User_115,2016-02-02T13:48:55.622376,2016-02-02T13:48:55.622376,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:49:08.119404,User_115,2016-02-02T13:48:55.722376,2016-02-02T13:48:55.722376,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:49:08.680686,User_115,2016-02-02T13:49:08.119404,2016-02-02T13:49:08.119404,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T17:52:26.809762,SYSTEM_W,2016-02-02T13:49:08.680686,2016-02-02T13:49:08.680686,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T17:52:38.614081,SYSTEM_W,2016-02-02T17:52:26.809762,2016-02-02T17:52:26.809762,0.0,False
Case_14,O_Returned,2016-02-02T18:03:50.888912,User_27,2016-02-02T17:52:38.614081,2016-02-02T17:52:38.614081,0.0,False
Case_14,END,2016-02-02T18:03:50.888912,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:45:39.908438,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T16:15:14.609134,SYSTEM_W,2016-02-02T13:45:39.908438,2016-02-02T13:45:39.908438,0.0,False
Case_15,A_Accepted,2016-02-02T16:16:11.929909,User_15,2016-02-02T16:15:14.609134,2016-02-02T16:15:14.609134,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:16:39.435394,User_15,2016-02-02T16:16:11.929909,2016-02-02T16:16:11.929909,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T16:23:49.115010,User_101,2016-02-02T16:16:39.435394,2016-02-02T16:16:39.435394,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T16:23:56.393390,User_19,2016-02-02T16:23:49.115010,2016-02-02T16:23:49.115010,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T16:23:56.493390,User_19,2016-02-02T16:23:56.393390,2016-02-02T16:23:56.393390,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T16:23:56.669598,SYSTEM_W,2016-02-02T16:23:49.115010,2016-02-02T16:23:49.115010,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T16:23:57.221911,User_19,2016-02-02T16:23:56.669598,2016-02-02T16:23:56.669598,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T16:24:14.323659,SYSTEM_W,2016-02-02T16:23:56.493390,2016-02-02T16:23:56.493390,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T16:24:14.523659,User_19,2016-02-02T16:24:14.323659,2016-02-02T16:24:14.323659,0.0,False
Case_15,END,2016-02-02T16:24:14.523659,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-02T15:54:25.413444,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-02T15:57:02.156782,User_31,2016-02-02T15:54:25.413444,2016-02-02T15:54:25.413444,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:58:54.788753,User_19,2016-02-02T15:57:02.156782,2016-02-02T15:57:02.156782,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:58:54.888753,User_19,2016-02-02T15:58:54.788753,2016-02-02T15:58:54.788753,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T15:59:47.604254,User_19,2016-02-02T15:58:54.888753,2016-02-02T15:58:54.888753,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T15:59:47.704254,User_19,2016-02-02T15:59:47.604254,2016-02-02T15:59:47.604254,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:04:10.201802,SYSTEM_W,2016-02-02T15:59:47.704254,2016-02-02T15:59:47.704254,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T16:04:10.401802,User_101,2016-02-02T16:04:10.201802,2016-02-02T16:04:10.201802,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T16:06:18.516393,SYSTEM_W,2016-02-02T15:58:54.888753,2016-02-02T15:58:54.888753,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T16:06:24.526040,SYSTEM_W,2016-02-02T16:06:18.516393,2016-02-02T16:06:18.516393,0.0,False
Case_16,O_Returned,2016-02-02T16:08:35.303314,User_101,2016-02-02T16:06:24.526040,2016-02-02T16:06:24.526040,0.0,False
Case_16,END,2016-02-02T16:08:35.303314,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:55.012456,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T17:56:57.985300,SYSTEM_W,2016-02-02T13:39:55.012456,2016-02-02T13:39:55.012456,0.0,False
Case_17,A_Accepted,2016-02-02T18:10:18.662483,User_12,2016-02-02T17:56:57.985300,2016-02-02T17:56:57.985300,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T18:12:23.371024,User_15,2016-02-02T18:10:18.662483,2016-02-02T18:10:18.662483,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T18:12:23.471024,User_15,2016-02-02T18:12:23.371024,2016-02-02T18:12:23.371024,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T18:14:10.015599,SYSTEM_W,2016-02-02T18:12:23.471024,2016-02-02T18:12:23.471024,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T18:14:10.340733,User_12,2016-02-02T18:14:10.015599,2016-02-02T18:14:10.015599,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T18:16:21.001132,User_15,2016-02-02T18:12:23.471024,2016-02-02T18:12:23.471024,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T18:16:22.565122,User_15,2016-02-02T18:16:21.001132,2016-02-02T18:16:21.001132,0.0,False
Case_17,W_Call after offers & A_Complete,2016-04-02T18:17:29.931232,SYSTEM_W,2016-02-02T18:16:22.565122,2016-02-02T18:16:22.565122,0.0,False
Case_17,W_Validate application & A_Validating,2016-04-02T18:18:49.683167,SYSTEM_W,2016-04-02T18:17:29.931232,2016-04-02T18:17:29.931232,0.0,False
Case_17,O_Returned,2016-04-03T05:39:51.440146,User_87,2016-04-02T18:18:49.683167,2016-04-03T05:39:00,40810.316833,True
Case_17,END,2016-04-03T05:39:51.440146,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:11.796619,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:49:02.896497,SYSTEM_W,2016-02-02T13:39:11.796619,2016-02-02T13:39:11.796619,0.0,False
Case_18,A_Accepted,2016-02-02T13:52:41.378932,User_17,2016-02-02T13:49:02.896497,2016-02-02T13:49:02.896497,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:52:58.932839,User_17,2016-02-02T13:52:41.378932,2016-02-02T13:52:41.378932,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:52:59.554458,User_17,2016-02-02T13:52:58.932839,2016-02-02T13:52:58.932839,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:54:20.453603,User_17,2016-02-02T13:52:59.554458,2016-02-02T13:52:59.554458,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T22:56:27.199509,User_1,2016-02-02T13:54:20.453603,2016-02-02T13:54:20.453603,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T22:57:35.482478,SYSTEM_W,2016-02-03T22:56:27.199509,2016-02-03T22:56:27.199509,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T22:58:44.260229,SYSTEM_W,2016-02-03T22:57:35.482478,2016-02-03T22:57:35.482478,0.0,False
Case_18,O_Returned,2016-02-04T06:18:18.497701,User_90,2016-02-03T22:58:44.260229,2016-02-04T06:17:28.205428,26323.945199,True
Case_18,W_Call after offers & A_Complete,2016-04-02T13:54:54.880226,SYSTEM_W,2016-02-02T13:52:59.554458,2016-02-02T13:52:59.554458,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-02T13:55:33.046275,SYSTEM_W,2016-04-02T13:54:54.880226,2016-04-02T13:54:54.880226,0.0,False
Case_18,O_Returned,2016-04-02T13:55:42.790523,User_117,2016-04-02T13:55:33.046275,2016-04-02T13:55:33.046275,0.0,False
Case_18,END,2016-04-02T13:55:42.790523,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:08.010074,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-07T07:06:56.139802,User_68,2016-02-07T07:05:08.010074,2016-02-07T07:05:08.010074,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:07:12.101127,User_68,2016-02-07T07:06:56.139802,2016-02-07T07:06:56.139802,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:07:12.201127,User_68,2016-02-07T07:07:12.101127,2016-02-07T07:07:12.101127,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:07:26.837952,SYSTEM_W,2016-02-07T07:07:12.201127,2016-02-07T07:07:12.201127,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:07:36.696823,User_68,2016-02-07T07:07:26.837952,2016-02-07T07:07:26.837952,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:07:36.796823,User_68,2016-02-07T07:07:36.696823,2016-02-07T07:07:36.696823,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:09:18.603919,SYSTEM_W,2016-02-07T07:07:36.796823,2016-02-07T07:07:36.796823,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T07:18:01.593269,SYSTEM_W,2016-02-07T07:07:26.837952,2016-02-07T07:07:26.837952,0.0,False
Case_19,O_Returned,2016-02-07T07:18:44.050186,User_68,2016-02-07T07:18:01.593269,2016-02-07T07:18:01.593269,0.0,False
Case_19,A_Incomplete,2016-02-07T07:19:50.263866,User_1,2016-02-07T07:18:44.050186,2016-02-07T07:18:44.050186,0.0,False
Case_19,A_Validating,2016-02-07T07:20:04.608860,User_1,2016-02-07T07:19:50.263866,2016-02-07T07:19:50.263866,0.0,False
Case_19,A_Incomplete,2016-02-07T07:20:32.552565,User_1,2016-02-07T07:20:04.608860,2016-02-07T07:20:04.608860,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-07T08:57:43.005539,SYSTEM_W,2016-02-07T07:09:18.603919,2016-02-07T07:09:18.603919,0.0,False
Case_19,O_Returned,2016-02-07T10:16:41.368118,User_117,2016-02-07T08:57:43.005539,2016-02-07T08:57:43.005539,0.0,False
Case_19,A_Incomplete,2016-02-07T10:16:45.150459,User_1,2016-02-07T10:16:41.368118,2016-02-07T10:16:41.368118,0.0,False
Case_19,END,2016-02-07T10:16:45.150459,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:03:26.056644,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:58:30.643942,4188.889732,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:12:25.021421,User_87,2016-02-03T07:03:26.056644,2016-02-03T07:12:00,513.943356,True
Case_2,O_Sent (mail and online),2016-02-03T07:13:27.128468,User_87,2016-02-03T07:12:25.021421,2016-02-03T07:13:27.019876,61.998455,True
