case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:59.697445,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:00.026945,SYSTEM_W,2016-02-02T13:38:59.697445,2016-02-02T13:38:59.697445,0.0,False
Case_10,A_Accepted,2016-02-02T13:46:06.543453,User_17,2016-02-02T13:39:00.026945,2016-02-02T13:39:00.026945,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:51:11.894605,User_17,2016-02-02T13:46:06.543453,2016-02-02T13:46:06.543453,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:51:17.215189,User_17,2016-02-02T13:51:11.894605,2016-02-02T13:51:11.894605,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:51:53.600520,User_17,2016-02-02T13:51:17.215189,2016-02-02T13:51:17.215189,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:51:53.700520,User_17,2016-02-02T13:51:53.600520,2016-02-02T13:51:53.600520,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-19T11:05:55.382784,SYSTEM_W,2016-02-02T13:51:53.700520,2016-02-02T13:51:53.700520,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-19T11:09:29.554048,SYSTEM_W,2016-02-19T11:05:55.382784,2016-02-19T11:05:55.382784,0.0,False
Case_10,O_Returned,2016-02-19T11:15:24.950579,User_117,2016-02-19T11:09:29.554048,2016-02-19T11:09:29.554048,0.0,False
Case_10,END,2016-02-19T11:15:24.950579,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T13:39:34.714948,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T13:40:12.005970,User_102,2016-02-02T13:39:34.714948,2016-02-02T13:39:34.714948,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:41:09.523952,User_119,2016-02-02T13:40:12.005970,2016-02-02T13:40:12.005970,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:41:10.351066,User_119,2016-02-02T13:41:09.523952,2016-02-02T13:41:09.523952,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:42:28.326409,User_119,2016-02-02T13:41:10.351066,2016-02-02T13:41:10.351066,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:42:30.028388,User_119,2016-02-02T13:42:28.326409,2016-02-02T13:42:28.326409,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T13:53:36.467608,SYSTEM_W,2016-02-02T13:42:30.028388,2016-02-02T13:42:30.028388,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-04-02T13:53:52.798482,User_1,2016-04-02T13:53:36.467608,2016-04-02T13:53:36.467608,0.0,False
Case_100,END,2016-04-02T13:53:52.798482,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-08T11:19:20.004138,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-08T11:24:29.021539,User_1,2016-02-08T11:19:20.004138,2016-02-08T11:19:20.004138,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-08T11:25:53.710723,User_1,2016-02-08T11:24:29.021539,2016-02-08T11:24:29.021539,0.0,False
Case_11,O_Sent (mail and online),2016-02-08T11:25:53.810723,User_1,2016-02-08T11:25:53.710723,2016-02-08T11:25:53.710723,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-10T05:27:05.544028,SYSTEM_W,2016-02-08T11:25:53.810723,2016-02-08T11:25:53.810723,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-10T06:58:03.802085,SYSTEM_W,2016-02-10T05:27:05.544028,2016-02-10T05:27:05.544028,0.0,False
Case_11,O_Returned,2016-02-10T09:22:02.228402,User_30,2016-02-10T06:58:03.802085,2016-02-10T06:58:03.802085,0.0,False
Case_11,A_Incomplete,2016-02-10T09:24:29.696553,User_1,2016-02-10T09:22:02.228402,2016-02-10T09:22:02.228402,0.0,False
Case_11,END,2016-02-10T09:24:29.696553,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:07.092195,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:09.039213,SYSTEM_W,2016-02-02T13:39:07.092195,2016-02-02T13:39:07.092195,0.0,False
Case_12,A_Accepted,2016-02-02T13:46:04.627449,User_2,2016-02-02T13:39:09.039213,2016-02-02T13:39:09.039213,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:47:19.663400,User_115,2016-02-02T13:46:04.627449,2016-02-02T13:46:04.627449,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:47:19.763400,User_115,2016-02-02T13:47:19.663400,2016-02-02T13:47:19.663400,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:48:27.245159,User_115,2016-02-02T13:47:19.763400,2016-02-02T13:47:19.763400,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:48:27.345159,User_11,2016-02-02T13:48:27.245159,2016-02-02T13:48:27.245159,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:50:15.226727,SYSTEM_W,2016-02-02T13:47:19.763400,2016-02-02T13:47:19.763400,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:52:10.021980,SYSTEM_W,2016-02-02T13:50:15.226727,2016-02-02T13:50:15.226727,0.0,False
Case_12,O_Returned,2016-02-02T14:03:15.733976,User_30,2016-02-02T13:52:10.021980,2016-02-02T13:52:10.021980,0.0,False
Case_12,A_Incomplete,2016-02-02T14:03:20.248730,User_119,2016-02-02T14:03:15.733976,2016-02-02T14:03:15.733976,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:06:42.186839,SYSTEM_W,2016-02-02T13:48:27.345159,2016-02-02T13:48:27.345159,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T14:07:50.986727,SYSTEM_W,2016-02-02T14:06:42.186839,2016-02-02T14:06:42.186839,0.0,False
Case_12,O_Returned,2016-02-02T14:14:48.593311,User_102,2016-02-02T14:07:50.986727,2016-02-02T14:07:50.986727,0.0,False
Case_12,A_Incomplete,2016-02-02T14:14:54.014248,User_1,2016-02-02T14:14:48.593311,2016-02-02T14:14:48.593311,0.0,False
Case_12,END,2016-02-02T14:14:54.014248,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:38:59.997907,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:46:06.275020,SYSTEM_W,2016-02-02T13:38:59.997907,2016-02-02T13:38:59.997907,0.0,False
Case_13,A_Accepted,2016-02-02T13:46:59.864852,User_2,2016-02-02T13:46:06.275020,2016-02-02T13:46:06.275020,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:47:48.482527,User_2,2016-02-02T13:46:59.864852,2016-02-02T13:46:59.864852,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:47:48.582527,User_2,2016-02-02T13:47:48.482527,2016-02-02T13:47:48.482527,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T13:51:58.240445,SYSTEM_W,2016-02-02T13:47:48.582527,2016-02-02T13:47:48.582527,0.0,False
Case_13,O_Create Offer & O_Created,2016-04-02T13:52:35.618032,User_1,2016-04-02T13:51:58.240445,2016-04-02T13:51:58.240445,0.0,False
Case_13,O_Sent (mail and online),2016-04-02T13:52:36.211666,User_1,2016-04-02T13:52:35.618032,2016-04-02T13:52:35.618032,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-02T13:53:11.368139,SYSTEM_W,2016-04-02T13:51:58.240445,2016-04-02T13:51:58.240445,0.0,False
Case_13,O_Returned,2016-04-02T13:53:16.174340,User_117,2016-04-02T13:53:11.368139,2016-04-02T13:53:11.368139,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-10T20:08:43.423996,SYSTEM_W,2016-04-02T13:52:36.211666,2016-04-02T13:52:36.211666,0.0,False
Case_13,W_Validate application & A_Validating,2016-04-10T20:08:57.639445,SYSTEM_W,2016-04-10T20:08:43.423996,2016-04-10T20:08:43.423996,0.0,False
Case_13,O_Returned,2016-04-11T05:48:09.614166,User_30,2016-04-10T20:08:57.639445,2016-04-11T05:39:00,34202.360555,True
Case_13,A_Incomplete,2016-04-11T05:48:56.971263,User_30,2016-04-11T05:48:09.614166,2016-04-11T05:48:09.614166,0.0,False
Case_13,A_Validating,2016-04-11T05:49:34.971469,User_30,2016-04-11T05:48:56.971263,2016-04-11T05:48:56.971263,0.0,False
Case_13,A_Incomplete,2016-04-11T05:51:24.910461,User_30,2016-04-11T05:49:34.971469,2016-04-11T05:49:34.971469,0.0,False
Case_13,END,2016-04-11T05:51:24.910461,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-03T07:26:15.705252,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-03T07:39:18.976510,User_30,2016-02-03T07:26:15.705252,2016-02-03T07:29:16.511522,180.80627,True
Case_14,O_Create Offer & O_Created,2016-02-03T07:39:43.997931,User_30,2016-02-03T07:39:18.976510,2016-02-03T07:39:18.976510,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:39:44.187462,User_30,2016-02-03T07:39:43.997931,2016-02-03T07:39:43.997931,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-03T07:39:49.921285,User_30,2016-02-03T07:39:44.187462,2016-02-03T07:39:44.187462,0.0,False
Case_14,O_Sent (mail and online),2016-02-03T07:39:50.021285,User_30,2016-02-03T07:39:49.921285,2016-02-03T07:39:49.921285,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T09:29:40.201365,SYSTEM_W,2016-02-03T07:39:50.021285,2016-02-03T07:39:50.021285,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T10:23:06.446071,SYSTEM_W,2016-02-03T09:29:40.201365,2016-02-03T09:29:40.201365,0.0,False
Case_14,O_Returned,2016-02-03T10:24:14.131986,User_117,2016-02-03T10:23:06.446071,2016-02-03T10:23:06.446071,0.0,False
Case_14,A_Incomplete,2016-02-03T10:24:27.075708,User_1,2016-02-03T10:24:14.131986,2016-02-03T10:24:14.131986,0.0,False
Case_14,A_Validating,2016-02-03T10:26:37.941732,User_1,2016-02-03T10:24:27.075708,2016-02-03T10:24:27.075708,0.0,False
Case_14,A_Incomplete,2016-02-03T10:26:58.080046,User_1,2016-02-03T10:26:37.941732,2016-02-03T10:26:37.941732,0.0,False
Case_14,END,2016-02-03T10:26:58.080046,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:00.899613,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T14:04:29.004191,SYSTEM_W,2016-02-02T13:39:00.899613,2016-02-02T13:39:00.899613,0.0,False
Case_15,A_Accepted,2016-02-02T14:13:50.406168,User_68,2016-02-02T14:04:29.004191,2016-02-02T14:04:29.004191,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:13:55.757159,User_68,2016-02-02T14:13:50.406168,2016-02-02T14:13:50.406168,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:13:55.857159,User_68,2016-02-02T14:13:55.757159,2016-02-02T14:13:55.757159,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:17:09.291131,SYSTEM_W,2016-02-02T14:13:55.857159,2016-02-02T14:13:55.857159,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:23:58.538303,SYSTEM_W,2016-02-02T14:17:09.291131,2016-02-02T14:17:09.291131,0.0,False
Case_15,O_Returned,2016-02-02T14:35:18.754001,User_2,2016-02-02T14:23:58.538303,2016-02-02T14:23:58.538303,0.0,False
Case_15,END,2016-02-02T14:35:18.754001,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:05.313491,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T19:58:58.823806,SYSTEM_W,2016-02-02T13:39:05.313491,2016-02-02T13:39:05.313491,0.0,False
Case_16,A_Accepted,2016-02-02T20:11:27.349897,User_38,2016-02-02T19:58:58.823806,2016-02-02T19:58:58.823806,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T20:13:21.595892,User_1,2016-02-02T20:11:27.349897,2016-02-02T20:11:27.349897,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T20:13:21.695892,User_1,2016-02-02T20:13:21.595892,2016-02-02T20:13:21.595892,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T20:13:59.836667,SYSTEM_W,2016-02-02T20:13:21.695892,2016-02-02T20:13:21.695892,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-02T20:14:00.036667,User_34,2016-02-02T20:13:59.836667,2016-02-02T20:13:59.836667,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T20:14:30.717863,User_1,2016-02-02T20:13:21.695892,2016-02-02T20:13:21.695892,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T20:14:30.817863,User_1,2016-02-02T20:14:30.717863,2016-02-02T20:14:30.717863,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T20:18:13.016051,SYSTEM_W,2016-02-02T20:14:30.817863,2016-02-02T20:14:30.817863,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T20:18:50.545823,SYSTEM_W,2016-02-02T20:18:13.016051,2016-02-02T20:18:13.016051,0.0,False
Case_16,O_Returned,2016-02-02T20:21:56.658855,User_27,2016-02-02T20:18:50.545823,2016-02-02T20:18:50.545823,0.0,False
Case_16,A_Incomplete,2016-02-02T20:23:11.182662,User_1,2016-02-02T20:21:56.658855,2016-02-02T20:21:56.658855,0.0,False
Case_16,A_Validating,2016-02-02T20:23:45.244163,User_1,2016-02-02T20:23:11.182662,2016-02-02T20:23:11.182662,0.0,False
Case_16,A_Incomplete,2016-02-02T20:23:53.320201,User_1,2016-02-02T20:23:45.244163,2016-02-02T20:23:45.244163,0.0,False
Case_16,A_Validating,2016-02-02T20:26:40.740866,User_1,2016-02-02T20:23:53.320201,2016-02-02T20:23:53.320201,0.0,False
Case_16,END,2016-02-02T20:26:40.740866,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:29.692869,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:39:31.331980,SYSTEM_W,2016-02-02T13:39:29.692869,2016-02-02T13:39:29.692869,0.0,False
Case_17,A_Accepted,2016-02-02T13:40:08.344263,User_3,2016-02-02T13:39:31.331980,2016-02-02T13:39:31.331980,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:40:27.570135,User_117,2016-02-02T13:40:08.344263,2016-02-02T13:40:08.344263,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:40:27.670135,User_117,2016-02-02T13:40:27.570135,2016-02-02T13:40:27.570135,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:40:49.732384,User_117,2016-02-02T13:40:27.670135,2016-02-02T13:40:27.670135,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:40:49.832384,User_117,2016-02-02T13:40:49.732384,2016-02-02T13:40:49.732384,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T13:41:12.029139,SYSTEM_W,2016-02-02T13:40:27.670135,2016-02-02T13:40:27.670135,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T13:41:12.229139,User_116,2016-02-02T13:41:12.029139,2016-02-02T13:41:12.029139,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T16:07:12.273081,SYSTEM_W,2016-02-02T13:40:49.832384,2016-02-02T13:40:49.832384,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T16:07:52.700103,SYSTEM_W,2016-02-02T16:07:12.273081,2016-02-02T16:07:12.273081,0.0,False
Case_17,O_Returned,2016-02-02T16:21:57.582296,User_2,2016-02-02T16:07:52.700103,2016-02-02T16:07:52.700103,0.0,False
Case_17,END,2016-02-02T16:21:57.582296,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:03.252793,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:11:26.621879,SYSTEM_W,2016-02-02T13:39:03.252793,2016-02-02T13:39:03.252793,0.0,False
Case_18,A_Accepted,2016-02-02T14:13:13.092780,User_19,2016-02-02T14:11:26.621879,2016-02-02T14:11:26.621879,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:13:44.350318,User_30,2016-02-02T14:13:13.092780,2016-02-02T14:13:13.092780,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:03:08.886601,User_30,2016-02-02T14:13:44.350318,2016-02-02T14:13:44.350318,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T15:03:38.715978,User_11,2016-02-02T15:03:08.886601,2016-02-02T15:03:08.886601,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T15:03:38.859366,User_11,2016-02-02T15:03:38.715978,2016-02-02T15:03:38.715978,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:04:05.864475,SYSTEM_W,2016-02-02T15:03:38.859366,2016-02-02T15:03:38.859366,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T15:05:30.550332,SYSTEM_W,2016-02-02T15:03:08.886601,2016-02-02T15:03:08.886601,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T15:05:31.638225,User_117,2016-02-02T15:05:30.550332,2016-02-02T15:05:30.550332,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T15:59:26.063287,SYSTEM_W,2016-02-02T15:04:05.864475,2016-02-02T15:04:05.864475,0.0,False
Case_18,O_Returned,2016-02-02T16:01:02.724259,User_114,2016-02-02T15:59:26.063287,2016-02-02T15:59:26.063287,0.0,False
Case_18,A_Incomplete,2016-02-02T16:01:21.623719,User_38,2016-02-02T16:01:02.724259,2016-02-02T16:01:02.724259,0.0,False
Case_18,END,2016-02-02T16:01:21.623719,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-03T07:28:14.830450,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-03T07:31:27.633650,User_95,2016-02-03T07:28:14.830450,2016-02-03T07:29:40.444738,85.614288,True
Case_19,O_Create Offer & O_Created,2016-02-03T07:37:05.061943,User_113,2016-02-03T07:31:27.633650,2016-02-03T07:33:03.396309,95.762659,True
Case_19,O_Sent (mail and online),2016-02-03T07:37:06.739220,User_95,2016-02-03T07:37:05.061943,2016-02-03T07:37:05.061943,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-03T07:37:57.683030,User_95,2016-02-03T07:37:06.739220,2016-02-03T07:37:06.739220,0.0,False
Case_19,O_Sent (mail and online),2016-02-03T07:45:11.963019,User_95,2016-02-03T07:37:57.683030,2016-02-03T07:37:57.683030,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T07:54:41.941911,SYSTEM_W,2016-02-03T07:45:11.963019,2016-02-03T07:45:11.963019,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T07:55:13.171549,SYSTEM_W,2016-02-03T07:54:41.941911,2016-02-03T07:54:41.941911,0.0,False
Case_19,O_Returned,2016-02-03T07:56:04.594056,User_2,2016-02-03T07:55:13.171549,2016-02-03T07:55:13.171549,0.0,False
Case_19,A_Incomplete,2016-02-03T07:56:05.698454,User_2,2016-02-03T07:56:04.594056,2016-02-03T07:56:04.594056,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-03T09:13:20.190114,SYSTEM_W,2016-02-03T07:37:06.739220,2016-02-03T07:37:06.739220,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T09:37:57.310393,SYSTEM_W,2016-02-03T09:13:20.190114,2016-02-03T09:13:20.190114,0.0,False
Case_19,O_Returned,2016-02-03T09:42:30.073416,User_117,2016-02-03T09:37:57.310393,2016-02-03T09:37:57.310393,0.0,False
Case_19,END,2016-02-03T09:42:30.073416,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:07:09.414703,User_34,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:08:16.415512,User_19,2016-02-02T14:07:09.414703,2016-02-02T14:07:09.414703,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:08:16.569519,User_30,2016-02-02T14:08:16.415512,2016-02-02T14:08:16.415512,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:08:59.488046,SYSTEM_W,2016-02-02T14:08:16.569519,2016-02-02T14:08:16.569519,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-02T14:08:59.688046,User_119,2016-02-02T14:08:59.488046,2016-02-02T14:08:59.488046,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:09:01.872022,User_30,2016-02-02T14:08:16.569519,2016-02-02T14:08:16.569519,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:09:02.381992,User_119,2016-02-02T14:09:01.872022,2016-02-02T14:09:01.872022,0.0,False
Case_2,W_Call after offers & A_Complete,2016-03-23T07:47:50.710744,SYSTEM_W,2016-02-02T14:09:02.381992,2016-02-02T14:09:02.381992,0.0,False
Case_2,W_Validate application & A_Validating,2016-03-23T07:49:28.106330,SYSTEM_W,2016-03-23T07:47:50.710744,2016-03-23T07:47:50.710744,0.0,False
Case_2,O_Returned,2016-03-23T07:51:57.873229,User_117,2016-03-23T07:49:28.106330,2016-03-23T07:49:28.106330,0.0,False
